date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2021-06-30,GOOG,124.57551574707031,24006000,56.48185204636681,1.7849396816864953,125.3384096436648,0.0,0.008398699146920041,0.03554992227634335,1,1
2021-07-01,GOOG,125.62178802490234,17120000,60.52843503871779,1.6879462846595743,125.38993298570799,0.0,0.01860034730802873,0.029350644034535467,1,1
2021-07-02,GOOG,127.9583969116211,21160000,67.74242796858206,1.7791146023435687,125.85692642678309,0.0,0.008172724596692715,0.003558182881549188,1,1
2021-07-06,GOOG,129.00416564941406,21350000,70.35394349923108,1.913691108360453,126.42915173998871,0.0,0.0023619606177456287,-0.001514001497678663,1,0
2021-07-07,GOOG,129.30886840820312,16680000,71.08838746501169,2.0216268689510457,126.95273658875496,0.0,-0.006922743429435441,0.0037400939725897864,0,1
2021-07-08,GOOG,128.4136962890625,19780000,65.92144861592604,2.0117436990099407,127.2183656251745,0.0,0.00307721739791722,0.014069978563925556,1,1
2021-07-09,GOOG,128.80885314941406,15106000,67.05962826700406,2.0125971051637777,127.50754517503623,0.0,0.007636451641906961,0.01935565188517785,1,1
2021-07-12,GOOG,129.79249572753906,16944000,69.76651669029641,2.068797362882151,127.92299073003673,0.0,0.003297405703049483,0.005380268539648236,1,1
2021-07-13,GOOG,130.22047424316406,16618000,70.88747898816551,2.1233936017953283,128.34071500515077,0.0,0.008305592755863067,0.006496152097068109,1,1
2021-07-14,GOOG,131.30203247070312,17912000,73.55584351372781,2.2282483643737834,128.87913636252392,0.0,-0.006178261268726004,-0.021414733974742584,0,0
2021-07-15,GOOG,130.49081420898438,16586000,68.48550992208592,2.220293819996172,129.172168698244,0.0,0.004410977466151822,-0.0012566877373609842,1,0
2021-07-16,GOOG,131.06640625,14856000,70.06238847691175,2.2346753076446078,129.516575525836,0.0,-0.019655470449736256,0.005726364818346985,0,1
2021-07-19,GOOG,128.490234375,25710000,56.44842631021108,2.014969881356137,129.32996804386582,0.0,0.014293643691002833,0.0315232540243513,1,1
2021-07-20,GOOG,130.3268280029297,19084000,62.102178496215295,1.9663822740264436,129.51121530915015,0.0,0.011433657425115928,0.05121600861903142,1,1
2021-07-21,GOOG,131.8169403076172,14742000,65.96296070636782,2.0247755031417682,129.93043803614415,0.0,0.005490374481045057,0.05312200658543964,1,1
2021-07-22,GOOG,132.54066467285156,13608000,67.6848533290705,2.105183817160892,130.40502469736367,0.0,0.03365746872764053,0.02601084365575912,1,1
2021-07-23,GOOG,137.00164794921875,26378000,75.80861406322522,2.5000529989982,131.60441074315548,0.0,0.013267524564127386,-0.010408819251236823,1,0
2021-07-26,GOOG,138.81932067871094,23052000,78.21207288592977,2.9259323421179886,132.9162125496201,0.0,-0.020394578255976237,-0.022227686384953982,0,0
2021-07-27,GOOG,135.9881591796875,42164000,67.03978353874498,3.000406894872441,133.47474830054145,0.0,-0.003033621629870309,-0.01151712499382862,0,0
2021-07-28,GOOG,135.57562255859375,54688000,65.56999096367312,2.9916543280272947,133.85672543836912,0.0,0.0011658865577410804,-0.002874255324991859,1,0
2021-07-29,GOOG,135.7336883544922,19284000,65.87867164805705,2.96331321432541,134.19799142311876,0.0,-0.009663936916913474,-0.0019079432019293296,0,0
2021-07-30,GOOG,134.42196655273438,23954000,60.99178589935566,2.8026999106942583,134.23871417395796,0.0,0.0056834241484000625,0.005971863486122553,1,1
2021-08-02,GOOG,135.18594360351562,20140000,62.72605303550185,2.705867714912273,134.4109377066048,0.0,0.0021361139724316303,0.0069895229394372205,1,1
2021-08-03,GOOG,135.47471618652344,19064000,63.38862985375503,2.6222019246687864,134.6043519756809,0.0,-0.0018453627882548673,0.005547464197382723,0,1
2021-08-04,GOOG,135.22471618652344,16528000,62.35522045382269,2.506826141148423,134.71714546856137,0.0,0.006700791811229179,0.014507869308888477,1,1
2021-08-05,GOOG,136.13082885742188,11866000,64.60738722142929,2.46014668175377,134.97417881199056,0.0,0.0007010055517757685,0.008445245010071156,1,1
2021-08-06,GOOG,136.22625732421875,13560000,64.84592211854363,2.403151123377029,135.2018294505775,0.0,0.0070491650503532455,0.004768628600077651,1,1
2021-08-09,GOOG,137.18653869628906,12374000,67.2387168532049,2.407713788251243,135.5626856770705,0.0,0.000684822032472221,0.0028079149276853954,1,1
2021-08-10,GOOG,137.28048706054688,16034000,67.4719888708419,2.3913446483270775,135.87501320133893,0.0,-0.0029473767046868105,0.002241237842640631,0,1
2021-08-11,GOOG,136.87586975097656,15204000,65.3149678460216,2.3189908684398404,136.05698711945485,0.0,0.005084001120587267,0.008907843296604323,1,1
2021-08-12,GOOG,137.57174682617188,14646000,67.25390249535234,2.291387749245331,136.33239797522157,0.0,0.00011934468675467436,-0.007868985266255124,1,0
2021-08-13,GOOG,137.58816528320312,12580000,67.30034853499954,2.244958427368971,136.5607193039455,0.0,0.0036847156552894944,-0.013265419966645098,1,0
2021-08-16,GOOG,138.0951385498047,18040000,68.77318403445875,2.223440918079433,136.83970462137444,0.0,-0.011629241907612498,-0.014415146267989787,0,0
2021-08-17,GOOG,136.48919677734375,21272000,59.61341468448869,2.053134797407523,136.77597592245976,0.0,-0.005320540425240772,0.008277402370676867,0,1
2021-08-18,GOOG,135.76300048828125,14934000,55.98241705378967,1.8383763402332818,136.59179857079093,0.0,0.002515239345046494,0.03316611526739832,1,1
2021-08-19,GOOG,136.10447692871094,18296000,57.29948000683319,1.6764084178634278,136.5031946358673,0.0,0.011127450645158632,0.0400616923604189,1,1
2021-08-20,GOOG,137.6189727783203,15564000,62.63887782838199,1.6512205872819266,136.70606338904057,0.0,0.019232515544688633,0.032599633861725374,1,1
2021-08-23,GOOG,140.26573181152344,21090000,69.75633065379269,1.8238066760871732,137.353275829492,0.0,0.009206245774387778,0.007253883755754087,1,1
2021-08-24,GOOG,141.5570526123047,15126000,72.50811058866832,2.0412509214973795,138.11759888091248,0.0,0.0038729846439877758,0.015112724549300571,1,1
2021-08-25,GOOG,142.1053009033203,12838000,73.60613023531512,2.232086009674731,138.84263561225936,0.0,-0.005785130977482789,0.017624908286931307,0,1
2021-08-26,GOOG,141.283203125,14922000,69.14642528670991,2.290583352743397,139.2863751600304,0.0,0.017080319373211417,0.023493660747611944,1,1
2021-08-27,GOOG,143.6963653564453,24562000,74.10594801772854,2.50281406047381,140.08819155937854,0.0,0.006357352464112509,0.008934422182189428,1,1
2021-08-30,GOOG,144.60989379882812,16916000,75.69847968741371,2.713443646715092,140.91031923927846,0.0,-5.1386734878478e-05,-0.008596146058194254,0,0
2021-08-31,GOOG,144.6024627685547,26756000,75.6577179262433,2.846951603358491,141.58161806278324,0.0,0.0026123108472630996,-0.004722968528914184,1,0
2021-09-01,GOOG,144.98020935058594,15824000,76.35473928427363,2.9492415918496135,142.19954375147464,0.0,-0.011128438340236024,-0.0022146156423096253,0,0
2021-09-02,GOOG,143.36680603027344,21844000,67.46859161405584,2.8670691915615976,142.41177325671077,0.0,0.0038551731235831888,0.0046075396083331555,1,1
2021-09-03,GOOG,143.9195098876953,19104000,68.80782840467629,2.8141062888902866,142.68590718961704,0.0,0.005139150515553137,0.0009567522332964984,1,1
2021-09-07,GOOG,144.6591339111328,15170000,70.55474823368651,2.7995428964859173,143.0446756844381,0.0,-0.004367229544888551,-0.024725272117228192,0,0
2021-09-08,GOOG,144.02737426757812,15486000,67.09803979047862,2.7058324277774375,143.2233481540999,0.0,0.00020711988098720546,-0.009790572665811959,1,0
2021-09-09,GOOG,144.0572052001953,14798000,67.17980664171571,2.6039565232399298,143.37495852611724,0.0,-0.020650183620623097,-0.010402785402671588,0,0
2021-09-10,GOOG,141.0823974609375,32896000,53.0273410730708,2.2571579006188642,142.9581292415391,0.0,0.010879219240889304,0.02314650178629063,1,1
2021-09-13,GOOG,142.6172637939453,20176000,57.949553066098446,2.082166460450651,142.89615370561296,0.0,-0.00041127408839503055,0.006332593845974399,0,1
2021-09-14,GOOG,142.55860900878906,18916000,57.70071664376591,1.9166574978511335,142.83478194255406,0.0,0.01255169666310274,-0.013545411449191302,1,0
2021-09-15,GOOG,144.34796142578125,20648000,62.93022569415309,1.9078833467671075,143.109905484959,0.0,-0.005733093953184665,-0.04262214708940437,0,0
2021-09-16,GOOG,143.52040100097656,20292000,59.27996120786534,1.8132505352864428,143.18454103332581,0.0,-0.02015606831265926,-0.032741557215036354,0,0
2021-09-17,GOOG,140.62759399414062,60040000,48.6556104594911,1.4876789640906338,142.71964157165579,0.0,-0.017294277340804243,-0.0037111945634683563,0,0
2021-09-20,GOOG,138.19554138183594,34918000,41.8626458611166,1.0216380208435112,141.89707790077944,0.0,0.004528208305311088,0.02020982505598301,1,1
2021-09-21,GOOG,138.82131958007812,18130000,44.02800222073909,0.6947832575228574,141.33784911519737,0.0,0.009252023072846116,0.0213861733954408,1,1
2021-09-22,GOOG,140.10569763183594,22068000,48.285401701043185,0.5332402162292453,141.11382157276802,0.0,0.0063006107514871346,0.003991083827680875,1,1
2021-09-23,GOOG,140.9884490966797,17272000,51.04172380230267,0.47101726407814226,141.0910265771156,0.0,0.005686475027270488,-0.039784545563067875,1,0
2021-09-24,GOOG,141.79017639160156,14950000,53.46747543885005,0.48085482350819575,141.21814472520396,0.0,-0.007936411424394718,-0.05687327472533621,0,0
2021-09-27,GOOG,140.6648712158203,18844000,49.74207913478055,0.3933145517912635,141.11754954167964,0.0,-0.03757571773541202,-0.0582010547573697,0,0
2021-09-28,GOOG,135.37928771972656,42190000,36.77940056218658,-0.10139533658465893,140.07422921041544,0.0,-0.012211491220289084,0.0020450356432895056,0,1
2021-09-29,GOOG,133.72610473632812,26338000,33.811508907712266,-0.6197108963914957,138.92002476058138,0.0,-0.009333087171266907,-0.005620003208626656,0,0
2021-09-30,GOOG,132.47802734375,35294000,31.729817976990773,-1.1182980825837774,137.74875250297566,0.0,0.02398975821462135,0.02184741444446492,1,1
2021-10-01,GOOG,135.65614318847656,28388000,41.591298852246524,-1.2426600205330658,137.36827808215764,0.0,-0.019767476258838124,0.006532918067106541,0,1
2021-10-04,GOOG,132.9745635986328,31530000,36.765617985291975,-1.5398484005033026,136.56942090333493,0.0,0.018031765236835806,0.040522703167469976,1,1
2021-10-05,GOOG,135.37232971191406,24126000,43.12056848138488,-1.5638653797566349,136.35176795944022,0.0,0.008643154386147156,0.02848510008328664,1,1
2021-10-06,GOOG,136.54237365722656,19764000,45.97383957038452,-1.4715234347620196,136.3864235408559,0.0,0.013334166253093693,0.01087340241724788,1,1
2021-10-07,GOOG,138.36305236816406,18250000,50.16325370144431,-1.2371669318594058,136.74581060036647,0.0,0.006254355402618206,-0.017764032378003836,1,0
2021-10-08,GOOG,139.22842407226562,18924000,52.06585687799655,-0.9704230180688285,137.19719486798448,0.0,-0.008628771368081045,-0.015393983258651378,0,0
2021-10-11,GOOG,138.0270538330078,16584000,49.25457756058285,-0.8462124720133772,137.34807831617053,0.0,-0.015372980499883893,0.018469907550968,0,1
2021-10-12,GOOG,135.90516662597656,22536000,44.66714895140794,-0.9085204256987538,137.08573073613525,0.0,0.008682358782132304,0.03629500147136744,1,1
2021-10-13,GOOG,137.08514404296875,16380000,47.59042254115659,-0.8528544367668474,137.08562406465043,0.0,0.02546779768326224,0.03669674528484612,1,1
2021-10-14,GOOG,140.57640075683594,21426000,55.14172336011113,-0.5210175345115147,137.72031073595687,0.0,0.0018598007232317748,0.01704245662156456,1,1
2021-10-15,GOOG,140.8378448486328,21250000,55.656973567424295,-0.23423789682325946,138.28713512007977,0.0,0.009073397913683001,0.005223105783141335,1,1
2021-10-18,GOOG,142.11572265625,16564000,58.185116703247886,0.09505535264923992,138.98324194483797,0.0,0.006026393818308051,-0.0012590060916740642,1,0
2021-10-19,GOOG,142.97216796875,15316000,59.837796991787066,0.420285811180122,139.70850122191288,0.0,-0.009783107985806394,-0.036135043731878036,0,0
2021-10-20,GOOG,141.57345581054688,17940000,55.948594662971956,0.5587282397316358,140.0475838743918,0.0,0.002566457695589941,-0.025573179503948995,1,0
2021-10-21,GOOG,141.93679809570312,14850000,56.73526231580476,0.6898118262760988,140.39107736917566,0.0,-0.02910405000231131,-0.02177119470391753,0,0
2021-10-22,GOOG,137.8058624267578,30182000,46.555845169997454,0.4551182087950849,139.92103828873604,0.0,0.0010675161619466689,0.05628482008848179,1,1
2021-10-25,GOOG,137.95297241210938,21082000,46.92107844611245,0.27779018015513657,139.56320812934936,0.0,0.0064782367568843036,0.05300763664092223,1,1
2021-10-26,GOOG,138.84666442871094,28258000,49.192653289546236,0.20698393476550336,139.432927456506,0.0,0.04836685274008179,0.0615622583989921,1,1
2021-10-27,GOOG,145.56224060058594,51850000,62.26222453833705,0.6848656430028086,140.5473480281569,0.0,-0.0020383524744885806,-0.01812147238967976,0,0
2021-10-28,GOOG,145.26553344726562,32418000,61.509379501214134,1.0278007053967713,141.4051999225403,0.0,0.014654854213002722,-0.0018203548231839894,1,0
2021-10-29,GOOG,147.39437866210938,28954000,64.79824440212624,1.454591603836576,142.49414151155284,0.0,-0.030326395254149263,-0.00998515679366041,0,0
2021-11-01,GOOG,142.9244384765625,32272000,54.3057398588199,1.4158189698202932,142.57237732337276,0.0,0.014529776561553742,0.034143843250597605,1,1
2021-11-02,GOOG,145.0010986328125,21150000,57.730217548575865,1.5349663605360888,143.01396301599817,0.0,0.006355290108422951,0.023158667473727634,1,1
2021-11-03,GOOG,145.92262268066406,17886000,59.19174391014298,1.6843348515461969,143.5428102277556,0.0,0.012895912815657162,0.01745004410141604,1,1
2021-11-04,GOOG,147.80442810058594,24700000,62.07544264234985,1.9322822799775565,144.3176498409975,0.0,0.00375295088190164,0.0038033302186928353,1,1
2021-11-05,GOOG,148.359130859375,20408000,62.90750934081354,2.14877256756958,145.05246457161158,0.0,0.0007404196952667252,-0.01752189478326549,1,0
2021-11-08,GOOG,148.46897888183594,18388000,63.08025728454102,2.302662833798763,145.67364899165236,0.0,-0.0006897180419078719,-0.017432055681448344,0,0
2021-11-09,GOOG,148.3665771484375,16876000,62.78669903451054,2.3888221595613572,146.163272292886,0.0,-0.017571203839992666,0.00265988519185556,0,1
2021-11-10,GOOG,145.7595977783203,22708000,55.682218423948676,2.221138693986404,146.08987692660133,0.0,0.0008319287273563791,0.018837056389735096,1,1
2021-11-11,GOOG,145.880859375,12464000,55.93199885213188,2.0741239273139627,146.05187373540107,0.0,0.019744576823178095,0.01586400553614231,1,1
2021-11-12,GOOG,148.76121520996094,17048000,61.48488910146753,2.165076653338815,146.54448127623013,0.0,-0.0017204462102846652,-0.0038989805845907055,0,0
2021-11-15,GOOG,148.50527954101562,16248000,60.752354391953816,2.1912461528060874,146.90099005164566,0.0,-0.002088581673540979,0.0088426933343142,0,1
2021-11-16,GOOG,148.1951141357422,17254000,59.82216967991642,2.1620353163235393,147.1362853396632,0.0,-9.390333619396785e-05,0.005879460858937424,0,1
2021-11-17,GOOG,148.1811981201172,15290000,59.7779461598427,2.1134006447124136,147.3262694815639,0.0,0.01104909453545555,-0.013306590336954138,1,0
2021-11-18,GOOG,149.81846618652344,26658000,63.222717148103534,2.1818204982379825,147.7793961551929,0.0,-0.005019706160908632,-0.026222632920721245,0,0
2021-11-19,GOOG,149.06642150878906,19766000,60.653161150711846,2.15056957729783,148.01340076493764,0.0,-0.01916601913950733,-0.02157347922561248,0,0
2021-11-22,GOOG,146.20941162109375,24608000,52.00569929507697,1.8736677014482837,147.6854027387842,0.0,-0.0021857695382373477,-0.02904921529788207,0,0
2021-11-23,GOOG,145.88983154296875,18126000,51.12760073290954,1.6098758813573397,147.35893524863593,0.0,-0.00026932227846443446,-0.0043815335492931595,0,0
2021-11-24,GOOG,145.8505401611328,16464000,51.01355469554769,1.381720859300799,147.08468159636263,0.0,-0.026660149578472958,-0.029072881084099222,0,0
2021-11-26,GOOG,141.96214294433594,16992000,41.215436123220904,0.8770352850185645,146.15331093235775,0.0,0.023164396782288543,-0.008319010072519006,1,0
2021-11-29,GOOG,145.2506103515625,26276000,49.96761030340793,0.7339595395332594,145.98918355403134,0.0,-0.025062652692300902,-0.015997761983640557,0,0
2021-11-30,GOOG,141.61024475097656,41590000,42.4354786825042,0.3230994113765462,145.19301286256683,0.0,-0.00585470567591273,0.00048089723808963925,0,1
2021-12-01,GOOG,140.78115844726562,28476000,40.92250641215854,-0.06861953276165877,144.39085751433024,0.0,0.015241863581608728,0.015382982915889576,1,1
2021-12-02,GOOG,142.9269256591797,21250000,46.26256859314559,-0.20356753724416876,144.12468808612104,0.0,-0.008735799268463462,0.029629249249935263,0,1
2021-12-03,GOOG,141.6783447265625,26688000,43.782608664299495,-0.4065780705689406,143.6798983843831,0.0,0.0089530116859049,0.04350248873671081,1,1
2021-12-06,GOOG,142.94679260253906,22198000,46.89700952640391,-0.4598118137447216,143.5466064240478,0.0,0.029486149949814022,0.029969595953784234,1,1
2021-12-07,GOOG,147.1617431640625,23258000,55.68279723564292,-0.16004376928802344,144.20390401314137,0.0,0.004620508996316275,0.004313283823386582,1,1
2021-12-08,GOOG,147.84170532226562,18964000,56.92103467768186,0.13088309034853296,144.86532243298214,0.0,-0.004131818563696377,-0.013555642848546934,0,0
2021-12-09,GOOG,147.23085021972656,18580000,55.42287270341013,0.30859651247834563,145.29541839420838,0.0,0.0038418803511812705,-0.02117065732012935,1,0
2021-12-10,GOOG,147.79649353027344,21634000,56.562952921955755,0.48943644903417294,145.7501593280384,0.0,-0.013253883882402895,-0.00878763979855035,0,0
2021-12-13,GOOG,145.83761596679688,24104000,51.63758605680737,0.4692787994027583,145.7660605350854,0.0,-0.01181958174916875,-0.012719492542804134,0,0
2021-12-14,GOOG,144.11387634277344,24778000,47.70130728594545,0.31063156772495404,145.46566340921046,0.0,0.016541327590115396,-0.01495132639684682,1,0
2021-12-15,GOOG,146.49771118164062,27280000,53.03340580839545,0.3729588056337718,145.65330845874323,0.0,-0.017168020328149236,-0.03370474396393497,0,0
2021-12-16,GOOG,143.98263549804688,27400000,47.5276919575282,0.216907626322552,145.34954973861662,0.0,-0.014053449930193196,-0.004266829559754215,0,0
2021-12-17,GOOG,141.9591827392578,43404000,43.60547317134273,-0.06924161032125653,144.73311937509683,0.0,-0.00281164907119813,0.029033033705715416,0,1
2021-12-20,GOOG,141.56004333496094,20264000,42.854205403263215,-0.32448370991122033,144.15619645870848,0.0,0.012773680731171355,0.03329316710212127,1,1
2021-12-21,GOOG,143.3682861328125,19548000,47.28521805466083,-0.37651460508999435,144.0129400358183,0.0,0.018919123726130804,0.026650144362620587,1,1
2021-12-22,GOOG,146.0806884765625,18438000,53.15310305416163,-0.19661481058514596,144.3888942977718,0.0,0.001316649299360817,-0.0034093957263893193,1,0
2021-12-23,GOOG,146.2730255126953,13818000,53.5479669243056,-0.038083928126781075,144.73146360957605,0.0,0.006262577391609403,-0.004335943453413926,1,0
2021-12-27,GOOG,147.18907165527344,13256000,55.47296143114325,0.1596300900519907,145.17830143606648,0.0,-0.010914057923222087,-0.013922812785119199,0,0
2021-12-28,GOOG,145.5826416015625,18624000,51.44661854877662,0.18456682263047242,145.25181782979303,0.0,0.0003857076855611208,-0.012076109349805852,1,0
2021-12-29,GOOG,145.6387939453125,17022000,51.57891696804338,0.20648021235572855,145.32217712352383,0.0,-0.003426341053732629,-0.009760823520438389,0,0
2021-12-30,GOOG,145.13978576660156,12978000,50.26807044061359,0.18148885144722726,145.28901505862888,0.0,-0.00906171975868919,-0.010862940779010954,0,0
2021-12-31,GOOG,143.82456970214844,17298000,46.8858962158489,0.05492295554887505,145.02275226654152,0.0,0.0027301988703847258,-0.048562401870548055,1,0
2022-01-03,GOOG,144.2172393798828,25214000,48.010588223068574,-0.013540184672422129,144.8762953780581,0.0,-0.004535508470101979,-0.05185960925875588,0,0
2022-01-04,GOOG,143.56314086914062,22928000,46.25359642022878,-0.11920389157540967,144.63754001280037,0.0,-0.04682983166169852,-0.05132382723211237,0,0
2022-01-05,GOOG,136.84010314941406,49642000,32.91885714741302,-0.7369410995080727,143.2198242194574,0.0,-0.00074476304681792,0.0066871447698264586,0,1
2022-01-06,GOOG,136.73818969726562,29050000,32.764653286760165,-1.2206549013417316,142.04134521542252,0.0,-0.003972984198452156,0.017931825318587613,0,1
2022-01-07,GOOG,136.19493103027344,19408000,31.906645019765435,-1.6290592277652536,140.9783608181227,0.0,0.011455945440964621,0.0338930260817365,1,1
2022-01-10,GOOG,137.7551727294922,34096000,37.008604725593415,-1.8060056245666374,140.39232662018986,0.0,0.010416903201323269,0.004019307652491033,1,1
2022-01-11,GOOG,139.19015502929688,23502000,41.36034572508113,-1.809586058263477,140.1737499673002,0.0,0.011644748511450365,-0.0016498636368519337,1,0
2022-01-12,GOOG,140.8109893798828,23642000,45.906108892522376,-1.6624718509049785,140.28961167867885,0.0,-0.01776946701026605,-0.03782269738948785,0,0
2022-01-13,GOOG,138.30885314941406,26566000,40.665320693897385,-1.7278664948534583,139.92947376426707,0.0,0.004711608039929427,-0.025005160406164517,1,0
2022-01-14,GOOG,138.96051025390625,23826000,42.50626033850882,-1.707426785966362,139.7532985805651,0.0,-0.025009783773123684,-0.0449257465425178,0,0
2022-01-18,GOOG,135.48513793945312,27382000,36.07741159137942,-1.9491925914275328,138.97726937309017,0.0,-0.004684793168358126,-0.045480008568383856,0,0
2022-01-19,GOOG,134.8504180908203,20796000,35.0352129616177,-2.1670301466920137,138.22693277631382,0.0,-0.015816135613043292,-0.038923087002437406,0,0
2022-01-20,GOOG,132.7176055908203,21930000,31.719363041453988,-2.4831439846149976,137.2252369244059,0.0,-0.025575603708578032,-0.05071667129811619,0,0
2022-01-21,GOOG,129.32327270507812,41920000,27.29229147730433,-2.9732865780370616,135.78851615725537,0.0,0.0021523645686951642,-0.006549125520776133,1,0
2022-01-24,GOOG,129.60162353515625,55148000,28.17755997983366,-3.3012131980847244,134.66362658960097,0.0,-0.027893270346092347,-0.009595609479733591,0,0
2022-01-25,GOOG,125.98661041259766,36008000,24.077356588826106,-3.808892215612957,133.08598728469127,0.0,0.0197616868858026,0.05171395910343146,1,1
2022-01-26,GOOG,128.476318359375,39630000,31.473168841722952,-3.9646310715902757,132.2478656619065,0.0,-0.0009208030951716184,0.04997289729571541,0,1
2022-01-27,GOOG,128.35801696777344,30248000,31.317062084716568,-4.050904860969894,131.5406204447914,0.0,0.03228360768709626,0.06782396392041856,1,1
2022-01-28,GOOG,132.5018768310547,30518000,42.14240153298333,-3.7417698081597734,131.71539433320288,0.0,0.018073520525889952,0.11063893345223885,1,1
2022-01-31,GOOG,134.8966522216797,34056000,47.310829098404966,-3.265892515587325,132.29380485838047,0.0,0.01606499658902738,0.051231213492950234,1,1
2022-02-01,GOOG,137.0637664794922,51204000,51.530407902220006,-2.682960821175584,133.1610706076735,0.0,0.07367356774104983,0.03726110370358904,1,1
2022-02-02,GOOG,147.1617431640625,89750000,65.42503108168933,-1.3901363014721824,135.70664743610786,0.0,-0.0363829052157979,-0.061461002414667454,0,0
2022-02-03,GOOG,141.8075714111328,56930000,56.22208324292219,-0.7885110050553692,136.81590634065785,0.0,0.002562220631385337,-0.02409737729624173,1,0
2022-02-04,GOOG,142.17091369628906,49224000,56.667539131636694,-0.2791817044308118,137.7895440416817,0.0,-0.028514122043554857,-0.01092879459990237,0,0
2022-02-07,GOOG,138.11703491210938,44610000,50.494067353637384,-0.20033931544949724,137.8490878363049,0.0,0.001979089309581239,-0.002414811551235241,1,0
2022-02-08,GOOG,138.390380859375,34256000,50.88262621317128,-0.11447976913865432,137.94750474959037,0.0,0.016090541186598806,-0.03651238782246358,1,0
2022-02-09,GOOG,140.61715698242188,28628000,54.04682453979928,0.13172828145204107,138.43289606465063,0.0,-0.020151514526743353,-0.04349851977421482,0,0
2022-02-10,GOOG,137.78350830078125,33018000,49.66242045542753,0.09707910111217188,138.31482556212893,0.0,-0.03226867099752151,-0.0157068057029075,0,0
2022-02-11,GOOG,133.33741760253906,38808000,43.67559959593575,-0.285847908998079,137.40984229674893,0.0,0.0087229917693179,0.02503158186492005,1,1
2022-02-14,GOOG,134.50051879882812,26792000,45.525653068178315,-0.489821420816412,136.88087438803606,0.0,0.008318560537905917,-0.0221101836878842,1,0
2022-02-15,GOOG,135.61936950683594,26578000,47.31826824312024,-0.5547946693706933,136.6515098641815,0.0,0.0077842463352915114,-0.043672157958566604,1,0
2022-02-16,GOOG,136.67506408691406,25610000,49.02286361860193,-0.5151622375552165,136.65579245013285,0.0,-0.03766873276583804,-0.05880528566214849,0,0
2022-02-17,GOOG,131.5266876220703,30968000,41.90227979329768,-0.8889370903077349,135.72322793593966,0.0,-0.013914352103481575,-0.03570069977805579,0,0
2022-02-18,GOOG,129.6965789794922,31858000,39.69506449384655,-1.3176418713274245,134.62747358022193,0.0,-0.008163138052153074,0.01690829014111528,0,1
2022-02-22,GOOG,128.63784790039062,38906000,38.43377841945682,-1.7229630038343942,133.5384507293435,0.0,-0.014045283681339393,0.039543391128070926,0,1
2022-02-23,GOOG,126.83109283447266,26432000,36.31326654472861,-2.1650159989050053,132.31893111209425,0.0,0.03988322910153119,0.057263878349411046,1,1
2022-02-24,GOOG,131.8895263671875,43166000,45.39666285232008,-2.0831595052661953,132.24085752211118,0.0,0.013913904440694846,0.011264518404093149,1,1
2022-02-25,GOOG,133.72462463378906,26236000,48.278681816129556,-1.848897610005281,132.51063336059806,0.0,0.0027617087929097117,0.0017247129861930333,1,1
2022-02-28,GOOG,134.09393310546875,29676000,48.86363635941498,-1.6148285249801972,132.79850604148365,0.0,-0.00535993482006103,-0.0043219260854030495,0,0
2022-03-01,GOOG,133.3751983642578,24640000,47.73220533118723,-1.4703734260402825,132.90335919107895,0.0,0.004349105930674835,-0.01524949956394539,1,0
2022-03-02,GOOG,133.95526123046875,23966000,48.763337284995956,-1.2941671406655075,133.09461410733164,0.0,-0.003291189822132501,-0.061498478395679124,0,0
2022-03-03,GOOG,133.51438903808594,19780000,47.988448975873645,-1.1765347313948382,133.17093682201423,0.0,-0.01627611614584179,-0.05233880598157781,0,0
2022-03-04,GOOG,131.34129333496094,24446000,44.25540713028186,-1.2443171479546038,132.83827436982273,0.0,-0.042820324822891664,0.013199872716882277,0,1
2022-03-07,GOOG,125.71721649169922,39178000,36.36996417581708,-1.7318870840612988,131.54353657380025,0.0,0.006436579375163509,0.04916401601237341,1,1
2022-03-08,GOOG,126.52640533447266,35250000,38.07949741735148,-2.0295990398887795,130.6313308939225,0.0,0.051756598456024205,0.02511802139752306,1,1
2022-03-09,GOOG,133.07498168945312,32258000,49.827473337438896,-1.7173262585598366,131.0756310385644,0.0,-0.008844652377046236,-0.05322483070567563,0,0
2022-03-10,GOOG,131.89797973632812,24266000,48.0624539221341,-1.5469893206333438,131.22514898361234,0.0,-0.016630136789793082,-0.022772500811539365,0,0
2022-03-11,GOOG,129.70449829101562,26600000,44.87237695212709,-1.5708835236431185,130.94866703950385,0.0,-0.028622060314477782,0.024640854443729987,0,1
2022-03-14,GOOG,125.9920883178711,30254000,40.0297128666343,-1.8678489110538692,130.0474709082979,0.0,0.02303513344860897,0.06201228227989097,1,1
2022-03-15,GOOG,128.8943328857422,30292000,45.024713320991346,-1.847709987957984,129.8378094496514,0.0,0.031081235137860208,0.05507445704911884,1,1
2022-03-16,GOOG,132.90052795410156,32058000,51.08166165029477,-1.491292592752103,130.39466735955142,0.0,0.006806724724846225,0.02085393998394225,1,1
2022-03-17,GOOG,133.80514526367188,23994000,52.358080193355896,-1.122890203234732,131.01475425120967,0.0,0.016351934883739982,0.04217661334962708,1,1
2022-03-18,GOOG,135.9931182861328,45900000,55.38998479458836,-0.6469202244338419,131.91991134846842,0.0,-0.0023610804891363024,0.012441479302256475,0,1
