date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2022-10-26,AMD,59.72999954223633,79761600,39.487243615305424,-3.9964081229294734,59.480211778318136,0.0,-0.018918484459658935,0.005524892576323159,0,1
2022-10-27,AMD,58.599998474121094,83871400,37.45066459277494,-3.7946319561098036,59.320172995736854,0.0,0.05819112519120684,0.018088761107376783,1,1
2022-10-28,AMD,62.0099983215332,78198600,46.42968282854276,-3.3212787668579864,59.809232145881644,0.0,-0.031446492517724245,-0.054507294709025156,0,0
2022-10-31,AMD,60.060001373291016,73274100,42.658512748702975,-3.0681239874822097,59.85482655086516,0.0,-0.00666003191363207,0.0008324881105110649,0,1
2022-11-01,AMD,59.65999984741211,83806700,41.906586766268745,-2.866727926075768,59.819403513873695,0.0,-0.01726447840984291,0.0424069524935915,0,1
2022-11-02,AMD,58.630001068115234,142669400,39.95366111935342,-2.758434869748818,59.60314852373579,0.0,0.02524304136574873,0.07589972167610104,1,1
2022-11-03,AMD,60.11000061035156,95279900,43.99252283788171,-2.524092085841339,59.69530344857502,0.0,0.03460319406483636,0.062219228510961955,1,1
2022-11-04,AMD,62.189998626708984,84791300,49.167408140845744,-2.145799839756073,60.148884390053915,0.0,0.014311034314181015,-0.03650105335086418,1,0
2022-11-07,AMD,63.08000183105469,62722500,51.243289128153464,-1.7539660598297075,60.68181483387223,0.0,0.012206668051923497,0.08544703920720087,1,1
2022-11-08,AMD,63.849998474121094,75938000,53.0304297585919,-1.3655613312686654,61.25784822300839,0.0,-0.06155051525598143,0.13343781481708517,0,1
2022-11-09,AMD,59.91999816894531,62940300,44.137915287093215,-1.3591979776092913,61.01460275863328,0.0,0.14269030896247625,0.22713619870244273,1,1
2022-11-10,AMD,68.47000122070312,107996300,59.89449086696622,-0.6566714829768614,62.37012975173688,0.0,0.0569592734971307,0.11537901832971187,1,1
2022-11-11,AMD,72.37000274658203,111709500,64.77513582066794,0.21233568135486536,64.18828847807237,0.0,0.01602868576331007,0.0045598202174415015,1,1
2022-11-14,AMD,73.52999877929688,108892800,66.09670968264338,0.9832972664882647,65.88678126011318,0.0,0.038623745606327864,0.0050319971810772746,1,1
2022-11-15,AMD,76.37000274658203,108946300,69.14856927259285,1.802674354607106,67.79282153038024,0.0,-0.04805559337896048,-0.03666365000730776,0,0
2022-11-16,AMD,72.69999694824219,79968000,61.450519008679095,2.1313291678855535,68.68503524271877,0.0,0.01650625348018986,-0.003301208718624715,1,0
2022-11-17,AMD,73.9000015258789,82320800,62.904696145758145,2.4602604646202053,69.63321093056607,0.0,-0.004465518595951901,0.018267908609559846,0,1
2022-11-18,AMD,73.56999969482422,73223200,62.20971168259204,2.6636080813553065,70.34899070588573,0.0,-0.015087679964060907,0.038466791393146904,0,1
2022-11-21,AMD,72.45999908447266,51536300,59.815845741274096,2.704024449409104,70.73281041108335,0.0,0.03850401532954484,0.03698592794696953,1,1
2022-11-22,AMD,75.25,55450200,63.60663516310272,2.9274387771923642,71.55411760906819,0.0,0.015282412304038706,-0.027375382838455198,1,0
2022-11-23,AMD,76.4000015258789,81623600,65.069351882956,3.1608553804864954,72.43518741212468,0.0,-0.016492174228604828,-0.03939793293342919,0,0
2022-11-25,AMD,75.13999938964844,26018900,62.123237247916684,3.2071975017670837,72.92697140803809,0.0,-0.025951516689935228,0.033138113973854466,0,1
2022-11-28,AMD,73.19000244140625,45383800,57.76430567352718,3.051400860155425,72.97479523228684,0.0,0.002732571957519747,0.05861457538496184,1,1
2022-11-29,AMD,73.38999938964844,51846400,58.089113837773986,2.910518337839065,73.05028689726167,0.0,0.057773510001794204,0.021665131223715717,1,1
2022-11-30,AMD,77.62999725341797,88468400,64.34874904404907,3.1052054409649656,73.8829615074719,0.0,-0.0019321641348862828,-0.051655218970903416,0,0
2022-12-01,AMD,77.4800033569336,59833400,63.98467411294528,3.210385789951289,74.53696911646493,0.0,-0.032266389928805816,-0.09305635520757849,0,0
2022-12-02,AMD,74.9800033569336,64377200,58.085767701393614,3.056776253801516,74.61752079655014,0.0,-0.018138177506840547,-0.06455059683373021,0,0
2022-12-05,AMD,73.62000274658203,47022200,55.10928021969186,2.7931017679148056,74.43615387837411,0.0,-0.04550402035500001,-0.04278730519369822,0,0
2022-12-06,AMD,70.2699966430664,64965200,48.51454360247351,2.2874520197981667,73.6786707446818,0.0,-0.0018499681176631366,-0.02390778974573282,0,0
2022-12-07,AMD,70.13999938964844,59180100,48.27313569669342,1.8548497066728942,73.03527595285755,0.0,0.004704902109015308,0.007556298601495204,1,1
2022-12-08,AMD,70.47000122070312,56734100,48.967351510926115,1.5211033144603334,72.5688623651931,0.0,-0.026678087842294196,0.01674471810324185,0,1
2022-12-09,AMD,68.58999633789062,59058300,45.242156923487116,1.0923146881496422,71.84543217841083,0.0,0.030325148594674056,0.004957048920227525,1,1
2022-12-12,AMD,70.66999816894531,60968300,49.79304019232067,0.9098472245641602,71.63171690396256,0.0,0.013867318272610785,-0.05858213523299183,1,0
2022-12-13,AMD,71.6500015258789,72458000,51.82457131653863,0.8346966621991356,71.63504138067462,0.0,-0.037962333046436925,-0.08708998926560718,0,0
2022-12-14,AMD,68.93000030517578,67278000,46.23295426459977,0.5493256494388419,71.14321573058392,0.0,-0.03481795321707981,-0.06296248292572948,0,0
2022-12-15,AMD,66.52999877929688,58557000,41.93371025710611,0.12803113709854586,70.30444901216809,0.0,-0.016834437663269974,-0.022245539676751247,0,0
2022-12-16,AMD,65.41000366210938,62438600,40.061490404196846,-0.2928462951613682,69.41454985761196,0.0,-0.01253642070492289,0.03470412040935833,0,1
2022-12-19,AMD,64.58999633789062,46246900,38.699163239966076,-0.6846699811128047,68.53735830857171,0.0,0.007121949836639496,-0.01130199363567419,1,0
2022-12-20,AMD,65.05000305175781,52431300,39.93317726772772,-0.9471561512663982,67.90329371642373,0.0,0.04043039400513759,-0.008147676922777403,1,0
2022-12-21,AMD,67.68000030517578,44167600,46.5571578169841,-0.932213556085415,67.86269491437865,0.0,-0.05644207561464931,-0.06515957191972499,0,0
2022-12-22,AMD,63.86000061035156,73917700,39.70775862664856,-1.2146121986950078,67.13493231364644,0.0,0.01033504582534972,-0.020200452602536223,1,0
2022-12-23,AMD,64.5199966430664,45923000,41.314188646987,-1.3693737058370061,66.65948946445008,0.0,-0.019373779453490836,0.004649768558071532,0,1
2022-12-27,AMD,63.27000045776367,36086000,39.18472964515327,-1.5747349959486172,66.04321873596163,0.0,-0.011063707252645605,0.023707857980877822,0,1
2022-12-28,AMD,62.56999969482422,39526500,38.00341077891885,-1.773525412356605,65.41172436484574,0.0,0.035959725283267296,0.023173996409051156,1,1
2022-12-29,AMD,64.81999969482422,41428500,43.86179065194899,-1.7295745943018233,65.30413806120546,0.0,-0.000771413946208388,-0.0024683127656296433,0,0
2022-12-30,AMD,64.7699966430664,37127000,43.76281834556361,-1.6794187883387082,65.20702143972564,0.0,-0.01157943552372076,-0.037671683471870554,0,0
2023-01-03,AMD,64.0199966430664,46851800,42.223833205352605,-1.6808133131443697,64.99119874942396,0.0,0.009996986138740782,-0.0009371690368598085,1,0
2023-01-04,AMD,64.66000366210938,47477100,44.032559074077795,-1.6116966309101173,64.9309814608213,0.0,-0.03603466902399921,0.03990092878964724,0,1
2023-01-05,AMD,62.33000183105469,46159500,39.21889689880246,-1.725047562908614,64.458076073591,0.0,0.02615108624312379,0.09176963023693108,1,1
2023-01-06,AMD,63.959999084472656,70161300,43.84391855407437,-1.6641683405503471,64.36751662102402,0.0,0.05128203293069067,0.07973731311949317,1,1
2023-01-09,AMD,67.23999786376953,69741300,51.79315468105369,-1.3358537384676197,64.88978593788684,0.0,0.012046478490814083,0.05294475462656867,1,1
2023-01-10,AMD,68.05000305175781,41149600,53.54214171176943,-0.9987879954753396,65.46437086768157,0.0,0.014841946532577754,0.043350430800105366,1,1
2023-01-11,AMD,69.05999755859375,44470100,55.70035336763053,-0.6427535866542939,66.11812117512014,0.0,0.025195562622019496,0.036634793929007925,1,1
2023-01-12,AMD,70.80000305175781,70066200,59.215521133747956,-0.21768056505599986,66.96937242541789,0.0,0.0028248155313777,-0.0038136195031454045,1,0
2023-01-13,AMD,71.0,45757400,59.612212990378644,0.13378871628455613,67.70221380261464,0.0,0.008309807575924255,-0.04633804106376538,1,0
2023-01-17,AMD,71.58999633789062,42621300,60.82281725873559,0.45469696404651927,68.40908335448299,0.0,-0.014806503880664734,-0.02123196983964526,0,0
2023-01-18,AMD,70.52999877929688,39538700,57.488743578670324,0.6163808632993124,68.79470434081279,0.0,-0.03998298232853492,0.08507018437325176,0,1
2023-01-19,AMD,67.70999908447266,47189900,49.68562358703159,0.5110747589866236,68.5974852032964,0.0,0.034854536143285264,0.10323435176906526,1,1
2023-01-20,AMD,70.06999969482422,47757600,55.16971522400539,0.6110079195789524,68.8652151108469,0.0,0.09219350810058335,0.06907384027921815,1,1
2023-01-23,AMD,76.52999877929688,84293200,66.07120912226023,1.1976676399487616,70.25881214147417,0.0,-0.023912215604918408,-0.017901413028091118,0,0
2023-01-24,AMD,74.69999694824219,60822600,61.50820048479244,1.4976696378757595,71.06630028815925,0.0,0.0028113349725127357,0.009370878262842997,1,1
2023-01-25,AMD,74.91000366210938,49932600,61.83394911607633,1.7323991503165104,71.76515544705927,0.0,0.0033373379759484845,-0.032839495309109124,1,0
2023-01-26,AMD,75.16000366210938,49583900,62.243583744643544,1.9165046184644865,72.38240057706838,0.0,0.0031931592878635673,-0.0001330779103662083,1,0
2023-01-27,AMD,75.4000015258789,58118600,62.657936094691784,2.058051414625126,72.93105529503393,0.0,-0.03912472835460368,0.12254638828618813,0,1
2023-01-30,AMD,72.44999694824219,48105200,54.710137639607346,1.9101683237756788,72.84359014107179,0.0,0.037267145498509624,0.21890961046805635,1,1
2023-01-31,AMD,75.1500015258789,71669100,59.74324318862336,1.987922183875753,73.26293766558217,0.0,0.12628074079947327,0.14557544364446073,1,1
2023-02-01,AMD,84.63999938964844,152548200,71.66315088700732,2.78322293309958,75.33149434268512,0.0,0.04336009210078218,-0.011342144274519739,1,0
2023-02-02,AMD,88.30999755859375,97762100,74.7739232850673,3.6673675571298503,77.69122220012305,0.0,-0.025138730405129373,-0.02717692178501052,0,0
2023-02-03,AMD,86.08999633789062,66557800,69.78345611599886,4.1411859822014065,79.21827204335351,0.0,-0.027993914917314733,-0.016261981136456383,0,0
2023-02-06,AMD,83.68000030517578,53008900,64.73263358910093,4.27296784559131,80.02949536368483,0.0,0.026649179598481343,-0.005616649366504078,1,0
2023-02-07,AMD,85.91000366210938,65291900,67.1051611685061,4.505412959676789,81.09867869067111,0.0,-0.014200921530646005,-0.05156559325267074,0,0
2023-02-08,AMD,84.69000244140625,54140400,64.54685364107257,4.538862305417837,81.75164664535022,0.0,-0.017475538012382885,-0.01842018116680999,0,0
2023-02-09,AMD,83.20999908447266,46525400,61.48453863788978,4.395281185369342,82.01680163428156,0.0,-0.020790719223332976,0.032928709216640595,0,1
2023-02-10,AMD,81.4800033569336,49332600,58.01944203875806,4.094694823187268,81.91920194749102,0.0,0.020250292446066354,0.04540987721900147,1,1
2023-02-13,AMD,83.12999725341797,45400000,60.31654716533692,3.944152943440102,82.13934654856864,0.0,0.0339227690123407,-0.03668946858094446,1,0
2023-02-14,AMD,85.94999694824219,55979700,63.94749126152271,4.00621665498096,82.832192075782,0.0,-0.008958658178080947,-0.086678268909404,0,0
2023-02-15,AMD,85.18000030517578,46430200,62.27205556153335,3.94776294571588,83.25906629930815,0.0,-0.059873191545541715,-0.09873213937519043,0,0
2023-02-16,AMD,80.08000183105469,57755200,52.466879683132184,3.450139643419149,82.68105457780752,0.0,-0.019730292144448547,-0.043331682584421105,0,0
2023-02-17,AMD,78.5,47826600,49.848191316267894,2.8949059739752414,81.92086283638797,0.0,-0.022038259323994835,0.015923566878981,0,1
2023-02-21,AMD,76.7699966430664,44045600,47.07751283469504,2.288897492530481,80.9843417103295,0.0,-0.0020840958670185206,0.017194213267474945,0,1
2023-02-22,AMD,76.61000061035156,50286800,46.81833394013408,1.7752570045434481,80.18900696487896,0.0,0.040986808048976364,0.0281947006331571,1,1
2023-02-23,AMD,79.75,76391300,52.361401045500344,1.6030855535336173,80.10918751671915,0.0,-0.020815092941810387,-0.014670823435050995,0,0
2023-02-24,AMD,78.08999633789062,46700000,49.42829354383377,1.3175026652689326,79.74206184784123,0.0,0.00870790545607747,0.00256120613415467,1,1
2023-02-27,AMD,78.7699966430664,45617300,50.64786544106652,1.132986151340333,79.56532271970035,0.0,-0.0024120200597779196,0.021201039348867967,0,1
2023-02-28,AMD,78.58000183105469,44220100,50.28299535541393,0.960354126633618,79.38617346721931,0.0,-0.0036905180551005667,0.037414033386416135,0,1
2023-03-01,AMD,78.29000091552734,44266000,49.69452047915267,0.7910229330847756,79.18686936691168,0.0,0.02746201942440507,0.036658611738664915,1,1
2023-03-02,AMD,80.44000244140625,60108600,53.993361374968785,0.8208516304247695,79.4147117440925,0.0,0.013426083650940335,0.020760792121578664,1,1
2023-03-03,AMD,81.5199966430664,54536200,56.02617544070515,0.9210206415167477,79.7974908166332,0.0,-0.00441600828976052,0.047227751006575724,0,1
2023-03-06,AMD,81.16000366210938,54541300,55.151411092300414,0.9602872854410549,80.04522042490159,0.0,0.01170523540384849,0.03536218565410687,1,1
2023-03-07,AMD,82.11000061035156,70959000,57.05689968767711,1.0558915375441842,80.4206350040743,0.0,0.03970286337836759,0.0068200895680319285,1,1
2023-03-08,AMD,85.37000274658203,69529800,62.88454043019988,1.378819352338013,81.32052004816661,0.0,-0.015696426428178922,-0.03935809420465419,0,0
2023-03-09,AMD,84.02999877929688,79496700,59.321007497644004,1.5092175306142792,81.81315254473574,0.0,-0.016184703440536463,0.04069972889001061,0,1
2023-03-10,AMD,82.66999816894531,70273600,55.861103125405826,1.485692208146105,81.96894265822839,0.0,-0.007983501237850188,0.08479499566341775,0,1
2023-03-13,AMD,82.01000213623047,65269100,54.208716737240536,1.3976804661878504,81.97640801786513,0.0,0.06633330899047052,0.17790508423173224,1,1
2023-03-14,AMD,87.44999694824219,66616300,63.731667406855514,1.746757115284879,82.97160600520641,0.0,0.025500325154424353,0.11881074616615273,1,1
2023-03-15,AMD,89.68000030517578,86177400,66.78139999226514,2.178236158118736,84.19131405974629,0.0,0.07716322642057283,0.07950487543660811,1,1
2023-03-16,AMD,96.5999984741211,115839200,74.06839817134185,3.0434889811309915,86.44743849872353,0.0,0.01283641701197058,-0.006935798959922357,1,0
2023-03-17,AMD,97.83999633789062,94080800,75.12154839340761,3.7856271879383883,88.51881265129936,0.0,-0.010527379577363938,-0.00265734379157212,0,0
2023-03-20,AMD,96.80999755859375,92008900,72.48808045721702,4.241768305602108,90.02630081626197,0.0,-0.009089941902801435,0.03584341812014746,0,1
2023-03-21,AMD,95.93000030517578,85285300,70.22305790158431,4.480605374090459,91.0997007233372,0.0,0.017200057548523606,0.021056985683731044,1,1
2023-03-22,AMD,97.58000183105469,110816300,71.99032316949823,4.748291456889731,92.27793728837673,0.0,0.027669572633507666,-0.009940573913726047,1,0
2023-03-23,AMD,100.27999877929688,84088900,74.6424403697788,5.119289808721717,93.73285755945312,0.0,-0.023234960704204943,-0.0570403000631472,0,0
2023-03-24,AMD,97.94999694824219,64712400,68.60544462413675,5.165749456155837,94.49961017559659,0.0,-0.013680412247472518,-0.018989287067914917,0,0
2023-03-27,AMD,96.61000061035156,57461400,65.33280361731451,5.036386230397497,94.88331752737021,0.0,-0.021219366926886862,0.01314560226729089,0,1
2023-03-28,AMD,94.55999755859375,59150100,60.57233527275863,4.714105553889368,94.82453207850176,0.0,0.016180190554138107,0.036484820925454686,1,1
2023-03-29,AMD,96.08999633789062,55326000,62.7536738889068,4.5299356324221804,95.05461648929973,0.0,0.01862837947493512,0.0048912606786915,1,1
2023-03-30,AMD,97.87999725341797,59678500,65.18077560802996,4.476811856643266,95.56832208277577,0.0,0.0013282068498214894,-0.02053529386225794,1,0
2023-03-31,AMD,98.01000213623047,55861100,65.35734151245676,4.394543625740056,96.01226391067661,0.0,-0.014794455117154937,-0.05560661625189445,0,0
2023-04-03,AMD,96.55999755859375,50655300,61.605034637106435,4.1643383090016926,96.11185184666154,0.0,-0.007145762525449739,-0.042357046823750855,0,0
2023-04-04,AMD,95.87000274658203,43195900,59.84432367044001,3.8814788500974657,96.06787928301071,0.0,-0.03452597364305687,-0.004068002278870719,0,0
2023-04-05,AMD,92.55999755859375,52979300,52.14500787457994,3.351585938807645,95.43008260584398,0.0,-0.0009723027254149308,0.015881603926929166,0,1
2023-04-06,AMD,92.47000122070312,47778400,51.949308343030886,2.89105376837783,94.89188599036382,0.0,0.03255112032545915,-0.0015139979214912058,1,0
2023-04-10,AMD,95.4800033569336,52536300,57.67120028621438,2.7374056141691057,94.99881642064922,0.0,-0.015186473886224738,-0.03550489002781121,0,0
2023-04-11,AMD,94.02999877929688,51935800,54.31573374852554,2.4701606197591417,94.82266775858515,0.0,-0.018079304161561782,-0.024247567892119126,0,0
2023-04-12,AMD,92.33000183105469,53383100,50.59869817899343,2.097018367643585,94.36945577176142,0.0,-0.002599431261825602,-0.026643550695189644,0,0
2023-04-13,AMD,92.08999633789062,40572500,50.07765611777145,1.761627066757697,93.95500860196672,0.0,-0.0036920007754494,-0.025084131289549116,0,0
2023-04-14,AMD,91.75,38734800,49.30311313537234,1.4516583674084416,93.55409794706368,0.0,-0.020490433279759857,-0.019727493826634857,0,0
2023-04-17,AMD,89.87000274658203,47250800,45.14515302800038,1.0422909916637622,92.884262456067,0.0,-0.0010014906479857144,0.0026705002385087884,0,1
2023-04-18,AMD,89.77999877929688,46246300,44.949709189471385,0.7025038025457349,92.31985087847244,0.0,0.0017821749196356151,-0.015036739724621162,1,0
2023-04-19,AMD,89.94000244140625,37344500,45.4022301606616,0.4410468518945265,91.88715116264221,0.0,0.001890128578282635,-0.02635093042304537,1,0
2023-04-20,AMD,90.11000061035156,47082700,45.91096018440722,0.24473659518172042,91.56403288040754,0.0,-0.018643882963005898,-0.07002549679118386,0,0
2023-04-21,AMD,88.43000030517578,41118300,41.76890955052141,-0.04587387638999019,90.99420877581994,0.0,-0.009725213246451037,-0.02815784072346983,0,0
2023-04-24,AMD,87.56999969482422,40423800,39.78990838813865,-0.34164140136579135,90.37162530654798,0.0,-0.043051235082843475,-0.0014844953051387222,0,0
2023-04-25,AMD,83.80000305175781,52771500,32.51669681702151,-0.8702152183707454,89.17678489658613,0.0,0.025536984626679526,0.066467774367311,1,1
2023-04-26,AMD,85.94000244140625,47786600,39.29941155668493,-1.1037108192047214,88.58827899564433,0.0,0.01745403720488259,0.04363509301220625,1,1
2023-04-27,AMD,87.44000244140625,53087200,43.57999193902886,-1.1544129472745794,88.37950144032831,0.0,0.022072281007415206,0.028247954617319104,1,1
2023-04-28,AMD,89.37000274658203,50652100,48.602309423928816,-1.0270209953805391,88.55959258691989,0.0,0.0035806163700320415,-0.08671813541257167,1,0
2023-05-01,AMD,89.69000244140625,59358700,49.406470169497894,-0.8899815019119899,88.76512165137196,0.0,0.0024529068426200062,-0.034340525668586364,1,0
2023-05-02,AMD,89.91000366210938,70483500,49.9858354851966,-0.7549221831336723,88.97328201696057,0.0,-0.0922033208527272,-0.0007786377640672804,0,0
2023-05-03,AMD,81.62000274658203,109482200,34.12703735793785,-1.3018139900800918,87.636322149619,0.0,0.0611369480011259,0.16442045720841758,1,1
2023-05-04,AMD,86.61000061035156,122840500,45.3636510430504,-1.3173924822863654,87.44971823338855,0.0,0.03729356546330531,0.09756375578679122,1,1
2023-05-05,AMD,89.83999633789062,78407400,51.16997749512748,-1.05692135709117,87.88431425238892,0.0,0.05788073007126315,0.07991986417910812,1,1
2023-05-08,AMD,95.04000091552734,95503200,58.7671146570657,-0.4259886703935365,89.18534819114136,0.0,0.00021040238713987414,0.021675058278089576,1,1
2023-05-09,AMD,95.05999755859375,68674800,58.79366469141249,0.07478155618561289,90.25346625795088,0.0,0.02061854759952575,0.002103982566520113,1,1
2023-05-10,AMD,97.0199966430664,95619500,61.41613481686506,0.6226238936493189,91.48374450979006,0.0,0.0008245911546360674,0.003916768665850778,1,1
2023-05-11,AMD,97.0999984741211,57061000,61.523773350724326,1.051131581676259,92.50488159421387,0.0,-0.01894949914320565,0.04510818693761198,0,1
2023-05-12,AMD,95.26000213623047,53790400,57.5473802210389,1.2280979361485151,93.00581260185325,0.0,0.022464826177392316,0.08912447694078418,1,1
2023-05-15,AMD,97.4000015258789,51749200,60.72663842998381,1.5234635733149986,93.80475604258518,0.0,0.04188913518621096,0.10811086873031606,1,1
2023-05-16,AMD,101.4800033569336,90622900,65.96064245067706,2.0629842206000575,95.2002555542849,0.0,0.022368905872836686,0.0427670101923987,1,1
2023-05-17,AMD,103.75,75240900,68.4777551160003,2.64325814403837,96.75475454441491,0.0,0.04028915956795931,0.04096385542168668,1,1
2023-05-18,AMD,107.93000030517578,74338700,72.50906831669226,3.401213428694504,98.78661741000779,0.0,-0.019549713743958752,0.0017604228747245543,0,1
2023-05-19,AMD,105.81999969482422,67830600,67.79579006810596,3.7879736351783038,100.06541418906532,0.0,0.02060102354434612,0.023152494380152877,1,1
2023-05-22,AMD,108.0,65424200,69.96786880237305,4.221726258503821,101.5080661546898,0.0,0.0011111365424261166,0.11435183772334345,1,1
2023-05-23,AMD,108.12000274658203,73099100,70.08746995842584,4.523022963018917,102.71023644412475,0.0,0.0013872909052354832,0.17489822005496247,1,1
2023-05-24,AMD,108.2699966430664,65910500,70.24696514481262,4.71950253849225,103.7211019348414,0.0,0.11157293992424155,0.15701487510010637,1,1
2023-05-25,AMD,120.3499984741211,108514700,79.65546373098232,5.783302892824793,106.74453766925588,0.0,0.055504780971078915,-0.017781465864402213,1,0
2023-05-26,AMD,127.02999877929688,92922800,82.87949839905637,7.083735640446079,110.43280332562696,0.0,-0.013855011832978992,-0.05951348210062224,0,0
2023-05-30,AMD,125.2699966430664,98902300,79.31319137221655,7.8814678433509755,113.13047483788867,0.0,-0.056358248166238134,-0.05915220109591168,0,0
2023-05-31,AMD,118.20999908447266,87552200,66.88093419943877,7.853463720230806,114.05402470090394,0.0,0.010659014854826898,-0.0023686556252893176,1,0
2023-06-01,AMD,119.47000122070312,66032900,67.84953155544409,7.8425379967991375,115.03874770450379,0.0,-0.013476191461464282,0.03984265579303936,0,1
2023-06-02,AMD,117.86000061035156,52331100,65.2246111297769,7.616171207566225,115.55170277829428,0.0,0.0005939224033744139,-0.00025452892534805205,1,0
2023-06-05,AMD,117.93000030517578,52602900,65.2874907755189,7.357608357383214,115.98412051045455,0.0,0.0534215469808772,0.026456395645791497,1,1
2023-06-06,AMD,124.2300033569336,75257500,70.46381820742982,7.573747583079395,117.48337193708709,0.0,-0.05151735774723143,0.005554172046741801,0,1
2023-06-07,AMD,117.83000183105469,81755200,60.5806994043803,7.146235486240428,117.5463955541721,0.0,0.027327515663794877,0.09641008600372936,1,1
2023-06-08,AMD,121.05000305175781,65246900,63.36481268556914,6.9867177244284875,118.18341509918767,0.0,0.03197021907990205,0.02874841503350578,1,1
2023-06-09,AMD,124.91999816894531,75051600,66.43330884704406,7.090836265412108,119.40824838459814,0.0,0.034181911103505325,0.019292376700566605,1,1
2023-06-12,AMD,129.19000244140625,85394700,69.4716279844706,7.432230491445594,121.18674912219961,0.0,-0.036070930985723226,-0.038315693816027174,0,0
2023-06-13,AMD,124.52999877929688,132461900,62.79172851330712,7.243268632911025,121.79461269621729,0.0,0.02248456660406961,-0.035734337042184205,1,0
2023-06-14,AMD,127.33000183105469,95888100,64.9711690483273,7.236039287670479,122.80104708436953,0.0,-0.024267681794154616,-0.06597032439396555,0,0
2023-06-15,AMD,124.23999786376953,85587100,60.74268470069491,6.901417241585534,123.06267449880589,0.0,-0.03348354881071658,-0.09763359193485044,0,0
2023-06-16,AMD,120.08000183105469,81846900,55.505271481297015,6.2287488069538455,122.52037037739657,0.0,-0.009576961262016681,-0.07811462974500616,0,0
2023-06-20,AMD,118.93000030517578,58851800,54.116150919122155,5.539008472264001,121.86757581881098,0.0,-0.05734465380748355,-0.07500208648832496,0,0
2023-06-21,AMD,112.11000061035156,82835600,46.65842519281084,4.391445459774417,120.09347123545471,0.0,-0.012576965965863884,-0.04103111630610734,0,0
2023-06-22,AMD,110.69999694824219,70754800,45.26941646981624,3.3298337423590425,118.38556681959788,0.0,-0.006233015637157835,-0.0028003393598889925,0,0
2023-06-23,AMD,110.01000213623047,73545600,44.57017131123062,2.4050975258491007,116.86273687716744,0.0,-0.022725206358092165,0.001454377143968344,0,1
2023-06-26,AMD,107.51000213623047,68557000,42.03661162088972,1.4537503758672443,115.16223965154252,0.0,0.026788179668795875,0.034694406598677396,1,1
2023-06-27,AMD,110.38999938964844,59381600,45.855015144896115,0.9215693369704496,114.2945596039254,0.0,-0.0019929452116996815,0.031886985161003745,0,1
2023-06-28,AMD,110.16999816894531,67534100,45.607851058386046,0.47656621097561924,113.54463934301992,0.0,0.00971226025785521,0.05128439339006485,1,1
2023-06-29,AMD,111.23999786376953,58347200,47.101287934503866,0.20784218522803144,113.12561361951985,0.0,0.024002210082830766,0.024361732618796594,1,1
2023-06-30,AMD,113.91000366210938,53331900,50.736183528840364,0.20792676224230888,113.26822999089975,0.0,0.016767588195155003,-0.0037749125744152012,1,0
2023-07-03,AMD,115.81999969482422,31860000,53.21290878277081,0.3579878464188795,113.73218811888601,0.0,-0.016145767151695134,-0.022880344783814843,0,0
2023-07-05,AMD,113.94999694824219,49501600,50.53417578131678,0.3223034300615808,113.7717897242235,0.0,-0.004124559928878946,-0.00324699541111495,0,0
2023-07-06,AMD,113.4800033569336,42342000,49.85488684907226,0.25318021417795933,113.71873765744351,0.0,-0.0027318045366390153,-0.019034222754782837,0,0
2023-07-07,AMD,113.16999816894531,37135100,49.38335433237253,0.17140884526521916,113.61896684135293,0.0,0.0036229006692860555,0.012459164839823123,1,1
2023-07-10,AMD,113.58000183105469,49330200,50.05615947819714,0.13809642562702606,113.61188229402597,0.0,-0.01989788783057178,0.020602186125787014,0,1
2023-07-11,AMD,111.31999969482422,59899500,46.39535727845696,-0.06986186758511792,113.19517636689838,0.0,0.029284963574986778,0.041502001071213046,1,1
2023-07-12,AMD,114.58000183105469,57993100,51.864032837656026,0.02806114281787586,113.44696281492679,0.0,0.011694853521353687,0.032640930389266964,1,1
2023-07-13,AMD,115.91999816894531,49206700,53.94390790128991,0.21135595977084165,113.89660560656651,0.0,0.0001725696409327071,0.01733956321583996,1,1
2023-07-14,AMD,115.94000244140625,91847300,53.975878949991845,0.3541501775824827,114.26813230381009,0.0,0.020527835115587312,0.0042263054463635985,1,1
2023-07-17,AMD,118.31999969482422,68593300,57.73502176119705,0.651847420555626,115.00483546581266,0.0,-0.0032961408946444726,-0.06820486575083406,0,0
2023-07-18,AMD,117.93000030517578,57980100,56.91467077483238,0.8465464781773875,115.53668361842414,0.0,-0.01271940978646946,-0.05918768200518054,0,0
2023-07-19,AMD,116.43000030517578,70363100,53.75122253963568,0.8697831019189124,115.69910483419716,0.0,-0.05307910580586894,-0.04998711397036293,0,0
2023-07-20,AMD,110.25,76340400,43.11776175666311,0.3850848984326518,114.70835850070677,0.0,0.00634917866886342,0.024943310657596474,1,1
2023-07-21,AMD,110.94999694824219,76778100,44.4580546279032,0.05678737421136759,114.0250200366223,0.0,-0.003064410520436822,-0.007751245011324737,0,0
2023-07-24,AMD,110.61000061035156,45583600,43.91678169102808,-0.2281951503431543,113.40410741366397,0.0,0.02160744396040415,0.004429959868598621,1,1
2023-07-25,AMD,113.0,44916300,48.64958095050136,-0.25821632054534405,113.33063333845233,0.0,-0.025752244797428103,-0.00035399040289685324,0,0
