date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2021-06-15,CNC,70.0,3341100,48.34345961471936,0.594412548431535,70.90559200051771,0.0,0.03742861066545755,0.024142892020089235,1,1
2021-06-16,CNC,72.62000274658203,10811900,59.13465106813603,0.6795521824774795,71.21730304525668,0.0,0.02327175362288547,-0.006196702845179924,1,0
2021-06-17,CNC,74.30999755859375,9047000,64.31332404072009,0.8733272405089849,71.7796111385907,0.0,-0.03525763966176454,-0.02839457246230992,0,0
2021-06-18,CNC,71.69000244140625,6498400,53.082439927026535,0.8061903992422543,71.76331864819352,0.0,0.00669543466582212,0.01952843979366059,1,1
2021-06-21,CNC,72.16999816894531,3310900,54.64508003590938,0.7826932124210941,71.8372603792393,0.0,0.00041566828402372913,0.00872945682134696,1,1
2021-06-22,CNC,72.19999694824219,2234800,54.746524040835865,0.7577572198137119,71.90321248269436,0.0,0.012326861873504624,0.023545770768597096,1,1
2021-06-23,CNC,73.08999633789062,3066800,57.76472476892993,0.8005821658646255,72.1189913654573,0.0,-0.003967619382441723,0.016555024962286113,0,1
2021-06-24,CNC,72.80000305175781,2359200,56.44374871857424,0.8018776629837845,72.2428116720574,0.0,0.015109868516613112,0.013049408082672409,1,1
2021-06-25,CNC,73.9000015258789,5303900,60.1649755698089,0.881503612645389,72.54411891820676,0.0,0.005412740427871654,-0.013125861984771947,1,0
2021-06-28,CNC,74.30000305175781,2775600,61.45459771648901,0.9657519443575495,72.86337057885241,0.0,-0.007402463380448032,-0.008613719560719435,0,0
2021-06-29,CNC,73.75,2128200,58.64331797119748,0.976877864568948,73.02457592815198,0.0,-0.011118639929819873,0.001762674622616478,0,1
2021-06-30,CNC,72.93000030517578,2960300,54.63076963341251,0.9090491612777072,73.00738036033812,0.0,0.010009644232536585,0.009324013469495629,1,1
2021-07-01,CNC,73.66000366210938,3189900,57.42373260296943,0.9037813662462071,73.12603914247835,0.0,0.002986608476395647,0.006516368499530412,1,1
2021-07-02,CNC,73.87999725341797,3144300,58.25770173857204,0.9069040199726857,73.26312243537646,0.0,-0.0036545296846761666,-0.016513178622947988,0,0
2021-07-06,CNC,73.61000061035156,2727200,56.78752894058781,0.8774772612519683,73.32619119446284,0.0,0.007200092037797701,-0.001358490331367146,1,0
2021-07-07,CNC,74.13999938964844,1922800,58.97606419668585,0.8867014724403077,73.47415632086022,0.0,-0.019962176149487587,0.007553244715455598,0,1
2021-07-08,CNC,72.66000366210938,2735700,51.18094093116492,0.7657612212036753,73.3261285647237,0.0,0.011698299357014053,0.02628675937861069,1,1
2021-07-09,CNC,73.51000213623047,1830600,54.87030855974345,0.730086985592564,73.35956012317948,0.0,0.01618820265854959,0.0035368589209685553,1,1
2021-07-12,CNC,74.69999694824219,3286500,59.48640540265256,0.7887453673615141,73.60327590955451,0.0,-0.0017402578143080882,-0.01874155225808638,0,0
2021-07-13,CNC,74.56999969482422,2408900,58.77909630519617,0.8153440865105495,73.77904387051264,0.0,-0.010728215837894628,-0.0256134644029965,0,0
2021-07-14,CNC,73.7699966430664,2466600,54.485560482714355,0.7630739610710151,73.77739892006787,0.0,-0.006371067001434749,-0.03253346896702003,0,0
2021-07-15,CNC,73.30000305175781,4074600,52.078772146774696,0.6759332177753095,73.69059967128422,0.0,-0.008731232783121823,-0.02223744631581448,0,0
2021-07-16,CNC,72.66000366210938,1794100,48.91044240914925,0.5489035306312076,73.50321857870696,0.0,-0.01775393408354664,0.003440682458021538,0,1
2021-07-19,CNC,71.37000274658203,3272200,43.20489018493734,0.34021748014140485,73.11536115468425,0.0,0.00420338252512753,0.024940433106290127,1,1
2021-07-20,CNC,71.66999816894531,2873000,44.81705796491309,0.19677114971665333,72.8525678845499,0.0,0.01730159794675923,0.02497559594333798,1,1
2021-07-21,CNC,72.91000366210938,3807400,51.00751136655367,0.18105983445431661,72.86301075319707,0.0,0.0032917000646683903,-0.0032918047059267153,1,0
2021-07-22,CNC,73.1500015258789,3175300,52.12689173049855,0.18583216821667747,72.91519089368468,0.0,0.004237833932020818,-0.036637050571046825,1,0
2021-07-23,CNC,73.45999908447266,3048800,53.601536331683754,0.21218258061669815,73.0142469283734,0.0,-0.01075416451637734,-0.050775874952705746,0,0
2021-07-26,CNC,72.66999816894531,3515800,49.42340216889708,0.16738943945651386,72.95165624484102,0.0,-0.03027379941757491,-0.049401354456408475,0,0
2021-07-27,CNC,70.47000122070312,6686900,40.058923840626726,-0.04511080592142491,72.5004462404523,0.0,-0.01050089188237635,-0.02639421850620205,0,0
2021-07-28,CNC,69.7300033569336,3879400,37.486076549098804,-0.27011668751914897,71.9967293525398,0.0,-0.009321690729766408,0.008317713663245963,0,1
2021-07-29,CNC,69.08000183105469,2682000,35.33904635981612,-0.4951770676157423,71.46641525772432,0.0,-0.006803723338812073,0.0036189923765694854,0,1
2021-07-30,CNC,68.61000061035156,3820600,33.83020996993322,-0.7033563566065908,70.94706714002018,0.0,0.024777684493792362,0.0069960023796682425,1,1
2021-08-02,CNC,70.30999755859375,4271700,43.26574478241685,-0.7228320389293117,70.83123630703355,0.0,-0.013938213078764083,-0.04380592104406489,0,0
2021-08-03,CNC,69.33000183105469,2756200,39.74711853012192,-0.808029659596329,70.5582845841283,0.0,-0.00346178403036701,-0.0364921204742219,0,0
2021-08-04,CNC,69.08999633789062,2625300,38.91247789594631,-0.8847173543360327,70.29132308481236,0.0,-0.02692130669482995,-0.04197415038642793,0,0
2021-08-05,CNC,67.2300033569336,7259000,33.109836664277864,-1.0830935654553429,69.73471949792531,0.0,-0.006395958407035107,-0.03331853906464288,0,0
2021-08-06,CNC,66.80000305175781,5405100,31.924601680369705,-1.2604755949166133,69.20113468953122,0.0,-0.009131745246761747,-0.03517973048137135,0,0
2021-08-09,CNC,66.19000244140625,3786900,30.2692319340685,-1.4337467425292374,68.65365609896304,0.0,-0.01812969532217501,-0.04653273481567277,0,0
2021-08-10,CNC,64.98999786376953,4071600,27.27322174200644,-1.6488883573360198,67.98753641983694,0.0,-0.008308984971184041,-0.02954297941307782,0,0
2021-08-11,CNC,64.44999694824219,3158800,26.024898088689227,-1.841732848154507,67.34434742500153,0.0,-0.020791255257416652,-0.0060511932989172346,0,0
2021-08-12,CNC,63.11000061035156,3655200,23.18855803455716,-2.0787277229220393,66.57446618597426,0.0,-0.0006338284763188762,0.03644435160060122,0,1
2021-08-13,CNC,63.06999969482422,4626300,23.10759718587228,-2.2439092195150465,65.9372904603106,0.0,0.015696810980811993,0.01189154912999868,1,1
2021-08-16,CNC,64.05999755859375,2835200,29.653820744440665,-2.268779118373942,65.59596447818026,0.0,0.02107408921270748,-0.0023415191523297185,1,0
2021-08-17,CNC,65.41000366210938,3103600,37.471399526013556,-2.154716254596906,65.56215342071283,0.0,-0.02430826904549177,-0.01681709282876609,0,0
2021-08-18,CNC,63.81999969482422,3162500,32.84215092459169,-2.1676335153573376,65.24539819782399,0.0,0.0014102186308093678,0.011125024880409562,1,1
2021-08-19,CNC,63.90999984741211,1972800,33.34412208226763,-2.145872000756853,65.0025984977491,0.0,0.00625876564131822,0.010483523474295708,1,1
2021-08-20,CNC,64.30999755859375,2397600,35.6463796742089,-2.0724593499555795,64.87667105426631,0.0,0.0034209489823520123,-0.011662202049057768,1,0
2021-08-23,CNC,64.52999877929688,2035900,36.93654535880042,-1.973774590554271,64.8136397315446,0.0,0.0007748807175531613,-0.01472178779192812,1,0
2021-08-24,CNC,64.58000183105469,2181800,37.244495516829446,-1.8699754662044228,64.77116011327371,0.0,-0.015794370220553078,-0.009290837284086861,0,0
2021-08-25,CNC,63.560001373291016,2822300,33.636229713155146,-1.8487086620914823,64.55094943327686,0.0,0.0003146705055308008,-0.005191973315364917,1,0
2021-08-26,CNC,63.58000183105469,2378000,33.77171875242095,-1.8093832529837641,64.37441350560009,0.0,0.00629125038788958,-0.009436965579407985,1,0
2021-08-27,CNC,63.97999954223633,1735300,36.56124232265505,-1.7260443457768133,64.30270187589758,0.0,-0.011722413338013382,-0.01984996040716258,0,0
2021-08-30,CNC,63.22999954223633,2715800,33.69544065105758,-1.700909368953404,64.10766508795918,0.0,-0.003953819418154647,0.021825100080752335,0,1
2021-08-31,CNC,62.97999954223633,3822500,32.77327599826472,-1.6817761606848762,63.902634988736835,0.0,-0.004287082561545641,0.02207054961017474,0,1
2021-09-01,CNC,62.709999084472656,2211700,31.762260282172022,-1.6691587131087928,63.685792097052435,0.0,0.030298222829178156,0.017222163081199948,1,1
2021-09-02,CNC,64.61000061035156,2206200,44.692249891658676,-1.4886844234778351,63.85383000856136,0.0,-0.003714562165335722,-0.02724039807466727,0,0
2021-09-03,CNC,64.37000274658203,1905700,43.56921969345693,-1.3494672520907187,63.947679597292385,0.0,-0.009010436636737396,-0.03743985644364978,0,0
2021-09-07,CNC,63.790000915527344,2638500,40.894774480356126,-1.2712833778164025,63.919010746062376,0.0,-0.01473589007548426,-0.06364636016649994,0,0
2021-09-08,CNC,62.849998474121094,1924400,36.93742141856205,-1.2705265955448084,63.724644878436685,0.0,-0.014160690712107238,0.0007955935238153078,0,1
2021-09-09,CNC,61.959999084472656,2084300,33.620142830473014,-1.326451841708021,63.40380018862504,0.0,-0.035990955054664764,-0.018721753785545303,0,0
2021-09-10,CNC,59.72999954223633,3995500,27.06207124796201,-1.5330433588324297,62.73583643473618,0.0,0.05307219166142807,0.031809836605395825,1,1
2021-09-13,CNC,62.900001525878906,5974300,43.83419415919376,-1.4245545788662994,62.765684633125765,0.0,-0.0333863630822705,-0.020826730389697068,0,0
2021-09-14,CNC,60.79999923706055,3219300,37.65658461474965,-1.4908435568741751,62.40828728838663,0.0,0.013651346076806625,0.0631578980390386,1,1
2021-09-15,CNC,61.630001068115234,3926200,41.18469180379968,-1.4595787234130384,62.26678070288274,0.0,-0.0006490494050638285,0.04413430729945378,0,1
2021-09-16,CNC,61.59000015258789,2069200,41.064080268727594,-1.421641063980836,62.14372969373822,0.0,0.04952101363052841,0.024354602959632876,1,1
2021-09-17,CNC,64.63999938964844,12211300,52.489180710514695,-1.1324120063242162,62.59759691117644,0.0,-0.004486400344455799,-0.026299517001723505,0,0
2021-09-20,CNC,64.3499984741211,4395400,51.467541145625994,-0.9160370398111084,62.916215377166374,0.0,-0.01958039396131339,-0.027195027839880592,0,0
2021-09-21,CNC,63.09000015258789,4807800,47.17155036540279,-0.8365860114708852,62.94781260906119,0.0,-0.002377580052561723,-0.004279607815987574,0,0
2021-09-22,CNC,62.939998626708984,2239400,46.67209394541451,-0.7767702447619556,62.94639188499715,0.0,-0.005401972672487654,0.014140502443036773,0,1
2021-09-23,CNC,62.599998474121094,2448200,45.49621969422162,-0.7481764768088368,62.88341126483786,0.0,0.0035143965825186196,0.01437702153061493,1,1
2021-09-24,CNC,62.81999969482422,1623400,46.436597590892404,-0.6996977694754207,62.87188188847174,0.0,0.0160777163504775,0.007004116982592734,1,1
2021-09-27,CNC,63.83000183105469,3801200,50.646532162198156,-0.573172141529426,63.04608551439591,0.0,-0.0051700113048427365,-0.02381326044430976,0,0
2021-09-28,CNC,63.5,2842400,49.28355689521487,-0.49383543217975046,63.12861542086938,0.0,-0.003779553991603124,-0.007086626188022915,0,0
2021-09-29,CNC,63.2599983215332,1577200,48.26622145264119,-0.4451947204908322,63.15250322099007,0.0,-0.01501734071211347,-0.011539670591294349,0,0
2021-09-30,CNC,62.310001373291016,4128700,44.36256661844533,-0.47779568902178937,62.99932106686297,0.0,0.011876068808541751,0.0064194784523483595,1,1
2021-10-01,CNC,63.04999923706055,2485300,47.897487625580474,-0.43886162464679757,63.00853527962616,0.0,-0.008247430040538628,-0.00015857766303228882,0,0
2021-10-04,CNC,62.529998779296875,2430400,45.70019150325391,-0.44483797397919744,62.92152864320265,0.0,0.0028786231998996215,0.023028985599197194,1,1
2021-10-05,CNC,62.709999084472656,4022900,46.61317752252663,-0.43009192163039955,62.88306872343356,0.0,0.00526234788506641,0.025833244621799922,1,1
2021-10-06,CNC,63.040000915527344,3333800,48.32849583805929,-0.38731248188119594,62.91160184926879,0.0,0.014752542697801685,0.0009517379080330457,1,1
2021-10-07,CNC,63.970001220703125,2372400,52.919456239956084,-0.2751939508171546,63.104038098620485,0.0,0.005627647389117918,-0.01453806921102263,1,0
2021-10-08,CNC,64.33000183105469,2678500,54.60098277034016,-0.15549768604301306,63.3269405954267,0.0,-0.019120213305198752,-0.03715223280456914,0,0
2021-10-11,CNC,63.099998474121094,2248200,48.25895795836662,-0.1580664337270008,63.28567839155295,0.0,-0.0009508329642567981,0.0020602388472092947,0,1
2021-10-12,CNC,63.040000915527344,2790200,47.966289736670014,-0.16306378848145187,63.24100975954829,0.0,-0.01744927463266288,0.036167492801150836,0,1
2021-10-13,CNC,61.939998626708984,3160700,42.83695634325558,-0.2528702884542824,63.004462280850234,0.0,0.020826621635911424,0.033419495566938684,1,1
2021-10-14,CNC,63.22999954223633,3873300,49.63845973276398,-0.2174437377532712,63.0454690556477,0.0,0.033053932748992265,0.0234066037158156,1,1
2021-10-15,CNC,65.31999969482422,4394100,58.296226958137574,-0.02048624297762558,63.45902008095252,0.0,-0.020055076006032957,0.04240656240061025,0,1
2021-10-18,CNC,64.01000213623047,2603500,52.23478983573846,0.029557416266214886,63.559198636457594,0.0,0.0109357432413828,0.07780027435306591,1,1
2021-10-19,CNC,64.70999908447266,2470400,54.93140820879829,0.124268787143059,63.76843508155124,0.0,0.05223299801017944,0.07000461819483883,1,1
2021-10-20,CNC,68.08999633789062,5834100,65.15954446755114,0.4666860946594795,64.55417349179476,0.0,0.013217823091261849,-0.0017623017130451446,1,0
2021-10-21,CNC,68.98999786376953,4906800,67.28835257283527,0.8014383964058709,65.36068701397198,0.0,0.0036237136938843673,0.028699861113829606,1,1
2021-10-22,CNC,69.23999786376953,3001500,67.87553100417382,1.0745185371313255,66.06601625938971,0.0,-0.018341950927918016,0.018919775106950976,0,1
2021-10-25,CNC,67.97000122070312,5060800,61.806121801288555,1.1749147153225437,66.41219534326487,0.0,0.04413711852466795,0.053553028163544125,1,1
2021-10-26,CNC,70.97000122070312,10237000,68.88422866211887,1.4794995875199675,67.24088732098092,0.0,-0.0059179676161932315,0.0038043770385005615,0,1
2021-10-27,CNC,70.55000305175781,7717400,67.01188310631204,1.6677699373027082,67.84254472657672,0.0,0.015024769847509445,0.01686739561355788,1,1
2021-10-28,CNC,71.61000061035156,3604800,69.28128493961233,1.8808274816949222,68.52753670544487,0.0,-0.005166914445306481,-0.031699542705111994,0,0
2021-10-29,CNC,71.23999786376953,3045700,67.5347944494192,1.9968030881814798,69.0207114615039,0.0,0.007018529126799455,0.037338626359815885,1,1
2021-11-01,CNC,71.73999786376953,4716500,68.68366465354852,2.104797616475153,69.51512717100674,0.0,-0.033454162215566075,0.028296610534499056,0,1
2021-11-02,CNC,69.33999633789062,4841600,58.062446330009685,1.9739693033419599,69.48328520134926,0.0,0.06576298570550221,0.06965679385845802,1,1
2021-11-03,CNC,73.9000015258789,7585900,68.14264504625169,2.212734209150156,70.28632453308192,0.0,-0.0017592000017344622,0.002435728030570461,0,1
2021-11-04,CNC,73.7699966430664,5101900,67.64344943654956,2.36421362664845,70.91971946217001,0.0,0.00542227930162853,0.013555646543383482,1,1
2021-11-05,CNC,74.16999816894531,2719500,68.41025379709995,2.487860430152864,71.51067922703824,0.0,-0.0012133792653685749,0.01199945276553982,0,1
2021-11-08,CNC,74.08000183105469,1817300,68.01967847016623,2.5492038255436427,71.97782879140486,0.0,0.009314184597150943,0.016333680542181428,1,1
2021-11-09,CNC,74.7699966430664,2596500,69.4593630873619,2.623256455647976,72.48549567352514,0.0,0.0038785733388719823,0.014578093034945061,1,1
2021-11-10,CNC,75.05999755859375,4150900,70.06923768366096,2.6745142137416025,72.9535869253558,0.0,0.0030642601174353246,0.0005329192223344492,1,1
2021-11-11,CNC,75.29000091552734,1989000,70.5711811148051,2.7025424776017672,73.37838946902335,0.0,0.007570722378709149,-0.004117380194237907,1,0
2021-11-12,CNC,75.86000061035156,2352800,71.83190395703889,2.7391737998417085,73.82959149471938,0.0,-0.010018483128337308,0.004218292805820978,0,1
2021-11-15,CNC,75.0999984741211,2613800,67.66931576627323,2.6760309468564287,74.06057458188333,0.0,-0.0015978045223109527,0.003595263354818634,0,1
2021-11-16,CNC,74.9800033569336,3481500,67.00905873925923,2.5864917114158885,74.22774345007429,0.0,0.016004226387264175,-0.026273688083543578,1,0
2021-11-17,CNC,76.18000030517578,6264200,70.14612183485113,2.5825904520397245,74.58269924191092,0.0,-0.010632679907441767,-0.027566270224580358,0,0
2021-11-18,CNC,75.37000274658203,7428400,65.61095607444935,2.4854874897114456,74.7258453336693,0.0,-0.031312200137323054,0.008756746831149353,0,1
2021-11-19,CNC,73.01000213623047,3801900,54.54566527539682,2.1928228695149556,74.41387384322587,0.0,0.014655522031456591,0.035611538118704766,1,1
2021-11-22,CNC,74.08000183105469,2459700,58.00387926276811,2.023893893512067,74.35316984101293,0.0,0.026322852322402834,-0.002429809675036032,1,0
2021-11-23,CNC,76.02999877929688,3050600,63.45995725331292,2.0240331259221307,74.65804782979183,0.0,-0.005524111215159944,-0.029725137084256725,0,0
2021-11-24,CNC,75.61000061035156,3072600,61.60354159377455,1.9675721791375622,74.83113015352995,0.0,-0.02261604378612514,-0.05554816709877364,0,0
2021-11-26,CNC,73.9000015258789,1992100,54.60023521987721,1.7645037362670735,74.66183403941157,0.0,-0.0017592000017344622,-0.05033831047216453,0,0
2021-11-29,CNC,73.7699966430664,3133000,54.09671512253339,1.5749254643206285,74.49968178553063,0.0,-0.03199123069471965,-0.03185574869267627,0,0
2021-11-30,CNC,71.41000366210938,4527100,45.8336291259803,1.2201860622996747,73.93792212672676,0.0,-0.017224524490344506,-0.005041319029403413,0,0
2021-12-01,CNC,70.18000030517578,3372400,42.21442924709564,0.8302311511911284,73.25466361371748,0.0,0.01766882100851297,0.02265597507803596,1,1
2021-12-02,CNC,71.41999816894531,3798200,46.77716821884641,0.614166806535664,72.92108807830435,0.0,-0.00518055343984003,0.027723374512694132,0,1
2021-12-03,CNC,71.05000305175781,3440200,45.619675812004935,0.40837129289565155,72.58089080075042,0.0,0.010133618020875979,0.03983102153561613,1,1
2021-12-06,CNC,71.7699966430664,5306800,48.30061475930539,0.2999170739043535,72.43345549935333,0.0,0.022711508416518367,0.04319362196619414,1,1
2021-12-07,CNC,73.4000015258789,5260400,53.84791207259041,0.34155684085740745,72.60919114053979,0.0,0.006539451192924428,0.06880102612236039,1,1
2021-12-08,CNC,73.87999725341797,4658000,55.36666981677137,0.4085784617114143,72.84024679742673,0.0,0.013400183134390398,0.05779648661618464,1,1
2021-12-09,CNC,74.87000274658203,4887400,58.40687972451193,0.5354069109894795,73.20929333363678,0.0,0.04781613557271558,0.09322820183625158,1,1
2021-12-10,CNC,78.44999694824219,7261200,67.12684996089885,0.9142560094339132,74.1621485362923,0.0,-0.003824033575950403,0.06220529091966842,0,1
2021-12-13,CNC,78.1500015258789,4496100,65.88042290659615,1.1767249729903568,74.88721271621714,0.0,0.04734480967370103,0.06206012001823247,1,1
2021-12-14,CNC,81.8499984741211,10930900,72.6305018861794,1.6641095303602782,76.15317376310875,0.0,0.018081898405917896,0.014294418946326992,1,1
2021-12-15,CNC,83.33000183105469,6717100,74.77981414384593,2.145062262979721,77.45805159364437,0.0,-0.003960180292852278,-0.0109204805245815,0,0
2021-12-16,CNC,83.0,6306200,73.39579469964806,2.4711069955976654,78.46567857661812,0.0,0.000240923410438576,-0.00012050766542737179,1,0
2021-12-17,CNC,83.0199966430664,7823300,73.4278876259639,2.699989558256931,79.29373640688144,0.0,-0.00722715608747504,0.016261216069663353,0,1
2021-12-20,CNC,82.41999816894531,4470600,70.67308302077977,2.8006812654446236,79.86214763634759,0.0,0.006915793587568775,0.027905885741992487,1,1
2021-12-21,CNC,82.98999786376953,3489700,71.75712915806555,2.8931242451309913,80.43084767769703,0.0,0.016628568723158876,0.016628568723158876,1,1
2021-12-22,CNC,84.37000274658203,3245300,74.23981108870305,3.042666863797592,81.14705769022157,0.0,0.004148375758293632,0.0009481355820317727,1,1
2021-12-23,CNC,84.72000122070312,2254400,74.84379800103713,3.15307572406401,81.79668378667276,0.0,-0.004131237831422108,-0.005901794060383159,0,0
2021-12-27,CNC,84.37000274658203,2910900,73.00052711358406,3.1757257992823043,82.26455996120171,0.0,0.0009481355820317727,-0.004504028332841248,1,0
2021-12-28,CNC,84.44999694824219,1784800,73.16320965944689,3.1636622811466566,82.66191214066362,0.0,-0.002723454539376946,-0.02427466544042256,0,0
2021-12-29,CNC,84.22000122070312,1878700,71.82323501503402,3.099810437890298,82.94520106430716,0.0,-0.002730982588457276,-0.018641648920307508,0,0
2021-12-30,CNC,83.98999786376953,2019100,70.43397003416426,2.996110743755807,83.13516411875486,0.0,-0.018930781977987143,-0.03464693542955932,0,0
2021-12-31,CNC,82.4000015258789,2965600,61.568079483663396,2.753883517764507,83.0014981927774,0.0,0.0030339805263410735,-0.03167476410218095,1,0
2022-01-03,CNC,82.6500015258789,3421200,62.37012956712536,2.5526640840931094,82.93758970788676,0.0,-0.018995761232171615,-0.07634609886864341,0,0
2022-01-04,CNC,81.08000183105469,2536900,54.65592903419167,2.2406812007566685,82.59984645755365,0.0,-0.015910223068510754,-0.05846084590674716,0,0
2022-01-05,CNC,79.79000091552734,3550500,49.26428069891667,1.8678092823654708,82.08896544991251,0.0,-0.04323855794022602,-0.02443920986667447,0,0
2022-01-06,CNC,76.33999633789062,6784500,38.364296815660744,1.279173547719111,81.04369833863579,0.0,0.0,0.048205403218617215,0,1
2022-01-07,CNC,76.33999633789062,4364800,38.364296815660744,0.8034142280079379,80.18847979304576,0.0,0.019648939899876483,0.05213523117446317,1,1
2022-01-10,CNC,77.83999633789062,5675500,44.55060403427096,0.5411707242113408,79.76148280119936,0.0,0.028006171733523155,0.026207618338932592,1,1
2022-01-11,CNC,80.0199966430664,3880000,52.07858841918293,0.503445260120202,79.80848531790245,0.0,0.00374910102903403,0.006623424530439959,1,1
2022-01-12,CNC,80.31999969482422,2791700,53.02376701759862,0.49208287203951784,79.90148793188823,0.0,-0.00547811806621068,-0.020293790582808002,0,0
2022-01-13,CNC,79.87999725341797,3221100,51.42182833567786,0.4424730242625259,79.89758053580272,0.0,0.008387654248588117,-0.02841758539205852,1,0
2022-01-14,CNC,80.55000305175781,3550100,53.71493545122151,0.4520102382733313,80.01620281143092,0.0,-0.023091254374706938,-0.0198635138782991,0,0
2022-01-18,CNC,78.69000244140625,3460800,47.07193292174449,0.3059551836010712,79.77507547142643,0.0,-0.013724765504472769,-0.019697585508552606,0,0
2022-01-19,CNC,77.61000061035156,3462300,43.693016302746024,0.10188392423125947,79.38142549668554,0.0,0.017265768938956816,-0.0010308185855627539,1,0
2022-01-20,CNC,78.94999694824219,3567600,48.620954759268116,0.04773225881049825,79.30298394242311,0.0,-0.022925872432653094,-0.032678838522964604,0,0
2022-01-21,CNC,77.13999938964844,3120800,43.13007104164314,-0.13962548667832664,78.9097140237368,0.0,0.005055734933033573,-0.02333423730878792,1,0
2022-01-24,CNC,77.52999877929688,3855900,44.58230909187999,-0.25371350705599127,78.6588567065659,0.0,-0.014961899277426527,-0.01625180131651094,0,0
2022-01-25,CNC,76.37000274658203,2710600,41.21138053015954,-0.4327426822458733,78.24270144111428,0.0,-0.01348705475511458,0.011784651880540231,0,1
2022-01-26,CNC,75.33999633789062,3087900,38.43259632875551,-0.6502419184042623,77.71493687689178,0.0,0.012344045001075443,0.0321211297580426,1,1
2022-01-27,CNC,76.2699966430664,5524800,42.22083036406486,-0.7390490800139986,77.45222047074171,0.0,0.013111315641979981,0.008915698637802505,1,1
2022-01-28,CNC,77.2699966430664,2246600,46.063807822146096,-0.7204330490243223,77.41908886570982,0.0,0.0063414716507306235,0.020059571879079474,1,1
2022-01-31,CNC,77.76000213623047,2535400,47.89267005990505,-0.6585490190332877,77.48107309671357,0.0,-0.010416733098453479,0.04848246578570836,0,1
2022-02-01,CNC,76.94999694824219,2675600,45.166288417952515,-0.6671753464976717,77.3845137969915,0.0,0.02430153113378064,0.0470435723216065,1,1
2022-02-02,CNC,78.81999969482422,2481900,51.964834112693666,-0.5171567190401731,77.64551123296108,0.0,0.03438212503127702,0.024993672016373925,1,1
2022-02-03,CNC,81.52999877929688,6046400,59.752673669057856,-0.17754497034442807,78.35178169593122,0.0,-0.011774795766542168,0.05077884768348251,0,1
2022-02-04,CNC,80.56999969482422,3364500,56.27220301207446,0.01397479150021752,78.75509405936631,0.0,0.00273056002899863,0.0667741997492346,1,1
2022-02-07,CNC,80.79000091552734,2759100,56.89189871335035,0.18141658500722713,79.12507712412285,0.0,0.06040348060548251,0.041589312690622826,1,1
2022-02-08,CNC,85.66999816894531,4990700,67.79449947307018,0.6998232800787605,80.31506276863603,0.0,0.0032683411378706673,-0.027430822042120107,1,0
2022-02-09,CNC,85.94999694824219,2429000,68.29005008219208,1.1203432625421925,81.33959625583714,0.0,-0.020942355861248152,-0.04584054626999379,0,0
2022-02-10,CNC,84.1500015258789,1775800,61.71568987638204,1.293453662260447,81.85057903220836,0.0,-0.009863360855667191,-0.0008318442490187206,0,0
2022-02-11,CNC,83.31999969482422,1676100,58.8998832222784,1.3481302833543083,82.11774642541124,0.0,-0.015722486358519805,0.010801746629564679,0,1
2022-02-14,CNC,82.01000213623047,1690600,54.66091410781134,1.2711035540858546,82.0981565546511,0.0,0.02524081991103544,0.00975485186592695,1,1
2022-02-15,CNC,84.08000183105469,1948400,59.60775851952504,1.3613976472194906,82.45849205945174,0.0,0.0016650735799190741,-0.024024788635468974,1,0
2022-02-16,CNC,84.22000122070312,2675300,59.926219589296984,1.4277944219574579,82.77876645240653,0.0,-0.016741909780010333,-0.034314881830445954,0,0
2022-02-17,CNC,82.80999755859375,1408300,55.20538663677032,1.3510646009490586,82.78444483534966,0.0,-0.009056877455760337,-0.017630710391454918,0,0
2022-02-18,CNC,82.05999755859375,1890500,52.8217489950261,1.2157228369003263,82.65272714866676,0.0,-0.008895878007037727,-0.014867185681208483,0,0
2022-02-22,CNC,81.33000183105469,1676600,50.53461565620599,1.0375981735610083,82.41223163637365,0.0,0.0002458704366925524,0.026927268691828488,1,1
2022-02-23,CNC,81.3499984741211,1769200,50.59771824481258,0.8878125065903646,82.21909833414591,0.0,-0.006269233507025906,0.015611607821540918,0,1
2022-02-24,CNC,80.83999633789062,2366400,48.88486638388572,0.719657611269156,81.96835251664494,0.0,0.03315191027439024,0.028575028360133148,1,1
2022-02-25,CNC,83.5199966430664,2055400,57.10284319619992,0.7935002947065186,82.25046963053975,0.0,-0.010775789423587034,0.013888933294224248,0,1
2022-02-28,CNC,82.62000274658203,2718500,53.965097235763814,0.7705171256606178,82.31765746982016,0.0,0.006414896655505098,0.02614374196210245,1,1
2022-03-01,CNC,83.1500015258789,2076900,55.515307568113016,0.7860086522419465,82.46899275273994,0.0,0.018400466039927732,0.034876746514265866,1,1
2022-03-02,CNC,84.68000030517578,1855500,59.73105467492068,0.9112397092824267,82.87099412591009,0.0,0.0011808983675096751,-0.014052933834643788,1,0
2022-03-03,CNC,84.77999877929688,1550600,59.997884206187884,1.0069477979559167,83.21808588107132,0.0,0.014979998711335929,-0.03786269321410429,1,0
2022-03-04,CNC,86.05000305175781,2392000,63.32192724241653,1.1717684612672912,83.73297991210522,0.0,-0.029750204499684574,-0.037187733459021044,0,0
2022-03-07,CNC,83.48999786376953,3039500,53.645079358124036,1.0833310347769327,83.68880135786236,0.0,-0.022996744736754837,0.01137866333625781,0,1
2022-03-08,CNC,81.56999969482422,2198500,47.75110951683461,0.8485345528554973,83.30356469185543,0.0,0.015692028737105623,0.022557361458491076,1,1
