date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2020-05-08,PYPL,144.9600067138672,13159500,75.11386290311225,8.682828744322364,129.40917526162715,0.0,-0.0068984544266328385,-0.008485174733442236,0,0
2020-05-11,PYPL,143.9600067138672,10273400,73.72143775652277,9.358270181071973,132.05478098021624,0.0,-0.020352929966125588,0.003125846952317879,0,1
2020-05-12,PYPL,141.02999877929688,9757600,69.64753205295189,9.547082409601586,133.68663876186724,0.0,0.019144841321792283,0.03176626084036194,1,1
2020-05-13,PYPL,143.72999572753906,11142600,71.22552047693885,9.801597930279684,135.51270366471667,0.0,0.004731148366965643,0.017463367704978472,1,1
2020-05-14,PYPL,144.41000366210938,9272900,71.6256232169235,9.943551202739314,137.13039457333352,0.0,0.007617137433915788,0.006786203882606756,1,1
2020-05-15,PYPL,145.50999450683594,8361200,72.29667452427962,10.02919988868743,138.65395819760667,0.0,0.0050169130223822744,0.037317078823167815,1,1
2020-05-18,PYPL,146.24000549316406,8576400,72.75715045694983,10.040245178425806,140.03323952407163,0.0,-0.005812404756476597,0.013539357584553713,0,1
2020-05-19,PYPL,145.38999938964844,7779100,71.27166210675209,9.866673392288789,141.0071958632674,0.0,0.0381732105031769,0.0376229537359265,1,1
2020-05-20,PYPL,150.94000244140625,7811300,74.87827032409133,10.06097866491669,142.81316069565628,0.0,-0.0180204132549886,-0.02610310307193564,0,0
2020-05-21,PYPL,148.22000122070312,5612700,70.22517591902817,9.881576958743779,143.79622260930114,0.0,0.017811357225111735,-0.015247567725159783,1,0
2020-05-22,PYPL,150.86000061035156,5724100,72.04120940557327,9.839007744719936,145.08054588221938,0.0,-0.025586640559026375,-0.013721379529655908,0,0
2020-05-26,PYPL,147.0,10267500,65.72875459766425,9.385610075417134,145.42953753999765,0.0,-0.0070747842594068855,0.05448975854990423,0,1
2020-05-27,PYPL,145.9600067138672,9554800,64.0990945178516,8.840463034472265,145.5259864807012,0.0,0.019388780776184777,0.05871465929862474,1,1
2020-05-28,PYPL,148.7899932861328,10026700,66.53087571199919,8.538361426568287,146.11944226350693,0.0,0.04180389476019175,0.058471756163739785,1,1
2020-05-29,PYPL,155.00999450683594,9861900,71.15546724719354,8.700551302066344,147.73590630774856,0.0,-0.003096546961801838,0.011418646120801457,0,1
2020-06-01,PYPL,154.52999877929688,5658300,70.34765535372412,8.690181302586609,148.97119584803008,0.0,0.019154900260464958,0.0004530338754402674,1,1
2020-06-02,PYPL,157.49000549316406,6344400,72.42655268743853,8.819149145666415,150.52007032896353,0.0,-0.004508265217490259,-0.009460952702987524,0,0
2020-06-03,PYPL,156.77999877929688,6732800,71.13821005223345,8.76305049118207,151.65823913811505,0.0,-0.013904788192083628,-0.004401087171697071,0,0
2020-06-04,PYPL,154.60000610351562,7554500,67.18643320011967,8.445332181011707,152.19310585909696,0.0,0.00905558758870284,0.014618333878477996,1,1
2020-06-05,PYPL,156.0,8446100,68.40045396267722,8.211844902039246,152.88526843017024,0.0,0.0005768996018629124,0.025064126039162637,1,1
2020-06-08,PYPL,156.08999633789062,5494400,68.4811822931533,7.942510190174147,153.46794623157393,0.0,0.004933078932195523,-0.019540028978893842,1,0
2020-06-09,PYPL,156.86000061035156,7265600,69.20605775602726,7.702404871385852,154.0846833913517,0.0,0.019444109651218122,-0.01020021737402721,1,0
2020-06-10,PYPL,159.91000366210938,5881800,71.95716326490663,7.669816561690396,155.14383253148944,0.0,-0.04296172983957236,-0.014758305023482188,0,0
2020-06-11,PYPL,153.0399932861328,9041700,59.14065096538476,7.0088440775298295,154.76131630506094,0.0,0.014506020113007168,0.05345013260211329,1,1
2020-06-12,PYPL,155.25999450683594,7038100,61.52544012421739,6.588209390137848,154.85198506902003,0.0,0.014749508089291208,0.0551977819620586,1,1
2020-06-15,PYPL,157.5500030517578,5115000,63.86814396539419,6.366251733911241,155.34253379315416,0.0,0.023294180246633545,0.06664550807117764,1,1
2020-06-16,PYPL,161.22000122070312,6537300,67.30412044357438,6.412566794687649,156.4111642345267,0.0,0.016189062092727413,0.019476487817103427,1,1
2020-06-17,PYPL,163.8300018310547,5582600,69.52375182898068,6.583981015840351,157.76004379753178,0.0,0.025758415269108603,0.03924795583175311,1,1
2020-06-18,PYPL,168.0500030517578,8583700,72.7454410341164,6.9798870583854296,159.63094548011833,0.0,-0.021957764798550827,0.028205832480200144,0,1
2020-06-19,PYPL,164.36000061035156,11332700,66.15956513635875,6.916167813675941,160.49077368561527,0.0,0.03589677460802343,0.02214650387035344,1,1
2020-06-22,PYPL,170.25999450683594,7793800,70.72347337882343,7.258083385048479,162.26699565310992,0.0,0.014859619763439413,0.013156381800976336,1,1
2020-06-23,PYPL,172.7899932861328,7693900,72.43993701598767,7.645076018688258,164.18026795002316,0.0,-0.02772147388304358,-0.01111174398719883,0,0
2020-06-24,PYPL,168.0,8931800,64.70507328806858,7.479044275567077,164.87476468638258,0.0,0.02678571428571419,0.0020833696637834187,1,1
2020-06-25,PYPL,172.5,6650700,68.14618197417518,7.622705510722085,166.26117110704027,0.0,-0.009449303668478293,0.010028960739356885,0,1
2020-06-26,PYPL,170.8699951171875,8158700,65.6494148352252,7.5183632910810445,167.0991391088852,0.0,-0.014747990201226302,0.03839174662640277,0,1
2020-06-29,PYPL,168.35000610351562,5423700,61.875028522315176,7.149909570430253,167.32656947154527,0.0,0.03492717202759077,0.05262845434590413,1,1
2020-06-30,PYPL,174.22999572753906,6831900,66.68766598504547,7.248813553370354,168.58173788172596,0.0,0.018366509939232056,0.011192085152154752,1,1
2020-07-01,PYPL,177.42999267578125,6869600,68.98243515521342,7.4989652788570424,170.19051148064509,0.0,-0.001239846536634004,-0.0008453694565521142,0,0
2020-07-02,PYPL,177.2100067138672,5943600,68.63241479228587,7.591946066491829,171.46678334123092,0.0,-0.0058123920719050925,0.024603580188287344,0,1
2020-07-06,PYPL,176.17999267578125,8348300,66.92025137948288,7.496109996027997,172.32373049296734,0.0,0.006243649388383954,0.040015911822244954,1,1
2020-07-07,PYPL,177.27999877929688,5529400,67.84288576404981,7.423348775335057,173.22487018139088,0.0,0.02419905558699087,0.006317662031247062,1,1
2020-07-08,PYPL,181.57000732421875,7233500,71.21485499059396,7.623968457574108,174.74216784372322,0.0,0.009142415246787827,-0.05540569704014631,1,0
2020-07-09,PYPL,183.22999572753906,6340000,72.4199815733729,7.826687016202072,176.28540927714428,0.0,-0.026360322783813395,-0.059651765162042736,0,0
2020-07-10,PYPL,178.39999389648438,7583200,64.02122234785364,7.51101979195235,176.66987920793338,0.0,-0.03862107413325544,-0.035538097280257586,0,0
2020-07-13,PYPL,171.50999450683594,10234800,54.33994830769636,6.628476918030316,175.73171835318837,0.0,0.004606195383502154,-0.009911941010379066,1,0
2020-07-14,PYPL,172.3000030517578,10624500,55.176913882236214,5.9245083746033345,175.1077701165646,0.0,-0.0013929511834771535,0.009402176950054075,0,1
2020-07-15,PYPL,172.05999755859375,6659700,54.84798203307417,5.286304566200414,174.55362965147899,0.0,-0.013076833848226554,0.039288677563318775,0,1
2020-07-16,PYPL,169.80999755859375,6630600,51.734307732627116,4.54655737082831,173.6911510891362,0.0,0.02420352552524707,0.03397917881996304,1,1
2020-07-17,PYPL,173.9199981689453,7354000,56.58291734808915,4.2430340343018145,173.7327596491015,0.0,0.02817392598241386,0.02587396531380315,1,1
2020-07-20,PYPL,178.82000732421875,6025000,61.543049126506325,4.347761107423366,174.65771377185007,0.0,-0.01811880863694182,-0.027737425963047846,0,0
2020-07-21,PYPL,175.5800018310547,5698400,56.91307892506478,4.121803121298399,174.82540250988725,0.0,0.016174941953943645,-0.017200160843868884,1,0
2020-07-22,PYPL,178.4199981689453,4669000,59.77004725293806,4.124350810162753,175.4789653569887,0.0,-0.025557659485434536,-0.0024661049541633284,0,0
2020-07-23,PYPL,173.86000061035156,6999600,53.62203442124918,3.715585224853413,175.1846081303274,0.0,-0.0074772980972853675,0.01386174884187752,0,1
2020-07-24,PYPL,172.55999755859375,6256100,51.98047775928504,3.2492804889311913,174.70740620819402,0.0,0.031409354691865454,0.06977288314363594,1,1
2020-07-27,PYPL,177.97999572753906,6868800,57.78326543653033,3.2792777094329892,175.30242248443855,0.0,-0.009607773323558555,0.08163838143664282,0,1
2020-07-28,PYPL,176.27000427246094,6125700,55.50436441579847,3.128999544356276,175.47834644589716,0.0,0.04725705808788083,0.11232769371896589,1,1
2020-07-29,PYPL,184.60000610351562,15436600,63.13227453223895,3.6401036973363716,177.1368300200096,0.0,0.04284933987967876,0.0675514670010926,1,1
2020-07-30,PYPL,192.50999450683594,16803600,68.63145487139462,4.630054986718562,179.9319508357962,0.0,0.01849261294979887,0.02503769914162879,1,1
2020-07-31,PYPL,196.07000732421875,10863400,70.74636471221882,5.636883315835206,182.86614292460027,0.0,0.005100219118910898,0.034885480095790955,1,1
2020-08-03,PYPL,197.07000732421875,7958700,71.33107668425896,6.441243023082308,185.4486637245309,0.0,0.0013193002342979376,0.03562180318044339,1,1
2020-08-04,PYPL,197.3300018310547,5771600,71.49062736434308,7.018775198558188,187.60890701662612,0.0,0.028277513704338064,0.00658796452488164,1,1
2020-08-05,PYPL,202.91000366210938,7565800,74.73984061570702,7.836399981268045,190.39092458853216,0.0,0.005815349930929026,-0.04726231415312632,1,0
2020-08-06,PYPL,204.08999633789062,5821400,75.37888055775528,8.481815964863529,192.88166490659734,0.0,-0.02675286174261371,-0.07379096393171802,0,0
2020-08-07,PYPL,198.6300048828125,6525300,66.94017048510442,8.455270012974978,193.92681762954552,0.0,-0.026733108936520145,-0.03680208115036043,0,0
2020-08-10,PYPL,193.32000732421875,8792200,59.91511408931766,7.914526000263066,193.81648848312247,0.0,-0.02219122895917891,-0.001293192584980174,0,0
2020-08-11,PYPL,189.02999877929688,9155300,54.90208359079954,7.058449228882324,192.94621762788145,0.0,0.012114524465482335,0.012855144422909692,1,1
2020-08-12,PYPL,191.32000732421875,7936600,56.97166323530385,6.489974386183121,192.6505430272155,0.0,0.009146978533376204,0.02597734565989085,1,1
2020-08-13,PYPL,193.07000732421875,10082400,58.53757051127662,6.110229430949488,192.72680926303426,0.0,-0.008338947269256214,0.007769202585055535,0,1
2020-08-14,PYPL,191.4600067138672,4848000,56.50036242183554,5.614643113277424,192.49648152682204,0.0,0.025227130486232152,0.0051185401293945,1,1
2020-08-17,PYPL,196.2899932861328,6279300,60.89695153711824,5.547676771996805,193.1862109376058,0.0,-0.008762473996353104,0.009628607948920731,0,1
2020-08-18,PYPL,194.57000732421875,5362500,58.624608672864255,5.29478202021977,193.43781028062634,0.0,-0.01094724162323335,0.01140970282338949,0,1
2020-08-19,PYPL,192.44000244140625,6865300,55.84549181730714,4.866390790765877,193.2563906734954,0.0,0.0298274275699133,0.033464988358473446,1,1
2020-08-20,PYPL,198.17999267578125,6773000,61.18543690851666,4.933190150593816,194.15159103754735,0.0,-0.0070138229943446095,0.01761028167396117,0,1
2020-08-21,PYPL,196.7899932861328,6092500,59.31470207735913,4.818423998001663,194.63130053729014,0.0,0.010620517648175287,0.033995643425217104,1,1
2020-08-24,PYPL,198.8800048828125,5404100,61.233964354154544,4.840321253705895,195.40379223647602,0.0,0.014028525832834537,0.027453697310070746,1,1
2020-08-25,PYPL,201.6699981689453,5108200,63.69597937243559,5.024880434092097,196.5431024060159,0.0,0.008975046239041662,0.013933642009753555,1,1
2020-08-26,PYPL,203.47999572753906,6072200,65.23838556260772,5.256601757483736,197.80435573720192,0.0,0.004226462691217625,0.003243580086335074,1,1
2020-08-27,PYPL,204.33999633789062,6051900,65.97800658078684,5.446849546636457,198.99265402823622,0.0,0.0006851296474379431,0.02246254487692534,1,1
2020-08-28,PYPL,204.47999572753906,4580300,66.10444066786738,5.54499976527066,199.99035251901856,0.0,-0.0016627364289641955,0.031005534669158896,0,1
2020-08-31,PYPL,204.13999938964844,5628700,65.46813299936454,5.531584989209108,200.74483376822397,0.0,0.02346425639489702,0.004163839061707808,1,1
2020-09-01,PYPL,208.92999267578125,6234600,69.86862133763077,5.8401445579782205,202.23304447868892,0.0,0.009046162421354476,-0.0817977166371272,1,0
2020-09-02,PYPL,210.82000732421875,7219500,71.41641296279329,6.166109553237021,203.79431045060343,0.0,-0.027653930502377633,-0.1179679798498875,0,0
2020-09-03,PYPL,204.99000549316406,16006900,61.00628080557868,5.886154807407081,204.0117095492508,0.0,-0.06414951364890797,-0.05068539495207203,0,0
2020-09-04,PYPL,191.83999633789062,17034100,45.05370632082368,4.55073477697826,201.79867078354894,0.0,-0.030702666295271852,-0.00912218532843223,0,0
2020-09-08,PYPL,185.9499969482422,9282400,40.007432723880484,2.982747795821581,198.91709372258407,0.0,0.046517931149421266,-0.010486673730814577,1,0
2020-09-09,PYPL,194.60000610351562,8542000,49.03548677698396,2.4103057597710915,198.13216870093524,0.0,-0.023175794574363695,-0.03926001618717534,0,0
2020-09-10,PYPL,190.08999633789062,6580700,45.214950225067255,1.5745705563794559,196.66995554401802,0.0,-0.032037437293993554,-0.021410869292643686,0,0
2020-09-11,PYPL,184.0,8110400,40.61336875919879,0.41603676544167456,194.36632726328747,0.0,0.01608699301014771,-0.0167934583581012,1,0
2020-09-14,PYPL,186.9600067138672,7053100,43.616914462858794,-0.26026167211210804,193.01972352702924,0.0,-0.00502782631391796,-0.0597454697615063,0,0
2020-09-15,PYPL,186.02000427246094,7763400,42.875307546174376,-0.8621451250984649,191.7470472989259,0.0,-0.027470167148620273,-0.05348885453022867,0,0
2020-09-16,PYPL,180.91000366210938,8170100,38.99387631743688,-1.7315165956417786,189.77667572859562,0.0,-0.028301422101230767,0.012713520563813585,0,1
2020-09-17,PYPL,175.7899932861328,11840100,35.52380283968496,-2.8013495829471253,187.23364255723874,0.0,0.0015928895203389803,0.06820641646904191,1,1
2020-09-18,PYPL,176.07000732421875,13557200,35.859977531720375,-3.5852763069094635,185.20389069668963,0.0,0.04055204800724921,0.03146471889406666,1,1
2020-09-21,PYPL,183.2100067138672,13765600,43.89310874297571,-3.589033460618424,184.84136633617643,0.0,0.024944009049500115,-0.005567404809137755,1,0
2020-09-22,PYPL,187.77999877929688,8939300,48.35185195603767,-3.186518661745083,185.3756631440165,0.0,-0.03285758978088549,-0.002822445322943068,0,0
2020-09-23,PYPL,181.61000061035156,6782400,43.34371021649893,-3.3270380474810395,184.6909972288047,0.0,0.0031936668085756903,0.057320652095829594,1,1
2020-09-24,PYPL,182.19000244140625,7374500,43.93161977531496,-3.3529486674751467,184.23627090382314,0.0,0.027773190025732086,0.06756681153540645,1,1
2020-09-25,PYPL,187.25,7606500,48.912255151273854,-2.9313922406599318,184.78422164858256,0.0,0.025473988103930312,0.0522296330002503,1,1
2020-09-28,PYPL,192.02000427246094,7590600,53.13833410558013,-2.187193648164964,186.0998184892877,0.0,0.012915298783246376,0.025622320901338203,1,1
2020-09-29,PYPL,194.5,6732600,55.21273305424126,-1.381372372096962,187.62712421850813,0.0,0.013007705806153513,-0.013316176544424851,1,0
2020-09-30,PYPL,197.02999877929688,7939600,57.28984439236102,-0.532465516748232,189.33673777501517,0.0,-0.0004567646472527498,-0.0009135292945053886,0,0
2020-10-01,PYPL,196.94000244140625,7268900,57.18824264534297,0.1315212348955015,190.7191495325408,0.0,-0.025540767324776503,-0.02681018946807312,0,0
2020-10-02,PYPL,191.91000366210938,6546400,51.67242268027904,0.24898649398988937,190.93566846518962,0.0,0.02574124509998965,0.014069078717730665,1,1
2020-10-05,PYPL,196.85000610351562,5024100,56.146014608780206,0.7322544957972354,192.01100258124887,0.0,-0.026365264315394654,-0.01925328131780124,0,0
2020-10-06,PYPL,191.66000366210938,5921800,50.82312134262693,0.6885212027899854,191.94718459595077,0.0,0.015391823499298907,0.0292705859499085,1,1
2020-10-07,PYPL,194.61000061035156,4228700,53.52042393451355,0.8817382231963222,192.43133296220546,0.0,-0.007964662899627828,0.03545549496348621,0,1
2020-10-08,PYPL,193.05999755859375,5582600,51.90936979142335,0.8994238137083812,192.54563561609424,0.0,0.021806727271865167,0.0760385793028664,1,1
2020-10-09,PYPL,197.27000427246094,7082400,55.80105260564847,1.2388711929798149,193.40461173543363,0.0,0.021493334731817137,0.03208800980361892,1,1
2020-10-12,PYPL,201.50999450683594,10603200,59.36735989262236,1.8289346433792844,194.8783176938704,0.0,0.030916635185143537,0.008088953040774394,1,1
2020-10-13,PYPL,207.74000549316406,8145300,63.96786455535962,2.767373440825253,197.21680638465105,0.0,-0.019928753635200414,-0.01583714478639564,0,0
2020-10-14,PYPL,203.60000610351562,8588100,59.173267309885894,3.1408241320622494,198.37738815171733,0.0,-0.002259364931616492,-0.01738707484675639,0,0
2020-10-15,PYPL,203.13999938964844,7626700,58.64726623920741,3.3609251450925512,199.2433174677048,0.0,0.00644874255454253,-0.005808765773981706,1,0
2020-10-16,PYPL,204.4499969482422,9662200,59.7446921989197,3.599569047211048,200.18998646416614,0.0,-0.021472239937278093,0.04216194915453464,0,1
2020-10-19,PYPL,200.05999755859375,6566700,54.52280099090931,3.3953206540018925,200.16635211769844,0.0,0.009497196733279756,0.01934417257030141,1,1
2020-10-20,PYPL,201.9600067138672,4867700,56.30295067126298,3.3481715531447094,200.49247113518365,0.0,0.05501089443957086,0.005347526918018541,1,1
2020-10-21,PYPL,213.07000732421875,17247200,64.94402810716605,4.159343428191846,202.7792958968264,0.0,-0.042896767889670895,-0.07438872463827073,0,0
2020-10-22,PYPL,203.92999267578125,12398300,55.26212260569456,4.018359045767198,202.988513493,0.0,-0.004364239796072589,-0.017162752541086457,0,0
2020-10-23,PYPL,203.0399932861328,6644700,54.41149441429286,3.7911108285022124,202.99787345538778,0.0,-0.028664264469453027,-0.05284671041344002,0,0
2020-10-26,PYPL,197.22000122070312,7716000,49.090121618541446,3.1055909399155723,201.94735123089964,0.0,0.0162761963046838,-0.011053685838540939,1,0
2020-10-27,PYPL,200.42999267578125,4754400,51.88510202331038,2.78917905279647,201.67146785724174,0.0,-0.040512874389625586,-0.0713465465026516,0,0
2020-10-28,PYPL,192.30999755859375,8050000,45.13477835497263,1.8617435871264263,199.96938234839664,0.0,0.01419580761373207,-0.023659732252721333,1,0
