date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2020-12-11,PLTR,27.200000762939453,52764400,65.25232842601893,3.495896358286384,25.9825374761434,0.0,0.0014705517300281912,-0.04705884745376676,1,0
2020-12-14,PLTR,27.239999771118164,44734500,65.33030935475142,3.376841353118948,26.211166984320627,0.0,-0.029735663463595352,-0.0003671156008026033,0,0
2020-12-15,PLTR,26.43000030517578,49273200,62.28209100429061,3.1804667751135156,26.250954860839744,0.0,-0.019296262693646815,-0.017404501948916296,0,0
2020-12-16,PLTR,25.920000076293945,44013400,60.372071687529825,2.94968363420001,26.190781263649598,0.0,0.05054010270395359,0.09992284509893445,1,1
2020-12-17,PLTR,27.229999542236328,53829800,63.4709096204436,2.8397573856483653,26.379730041574458,0.0,-0.04627250275665462,0.02974665394447129,0,1
2020-12-18,PLTR,25.969999313354492,71042900,58.71502881061639,2.6207580856398565,26.305233545534463,0.0,0.09780519763900042,0.10473628388986622,1,1
2020-12-21,PLTR,28.510000228881836,76729100,64.4912012801658,2.6219324041295025,26.706100215233985,0.0,-0.01648541948724236,-0.02665732103754681,0,0
2020-12-22,PLTR,28.040000915527344,66033100,62.7419421160129,2.55548005995346,26.94862761528732,0.0,0.0231811553961232,-0.0859487045674876,1,0
2020-12-23,PLTR,28.690000534057617,58772200,64.188631102361,2.52614579907204,27.265240873245556,0.0,-0.03276404728336457,-0.1404670830124779,0,0
2020-12-24,PLTR,27.75,26306800,60.52835763243561,2.3993893321424373,27.35337889629182,0.0,-0.07639642663904134,-0.0954954817488387,0,0
2020-12-28,PLTR,25.6299991607666,55878700,53.16503038209258,2.1036183656673764,27.040037126196324,0.0,-0.03784624834632566,-0.08115489628614725,0,0
2020-12-29,PLTR,24.65999984741211,47302400,50.15840703741983,1.770537254507154,26.607303075508284,0.0,0.01784268194566896,-0.05231139562695852,1,0
2020-12-30,PLTR,25.100000381469727,34586700,51.49831883597438,1.524498964953093,26.333248040228543,0.0,-0.06175303270327759,-0.019920318422350647,0,0
2020-12-31,PLTR,23.549999237060547,39922500,46.73220840725505,1.190713900763246,25.827202803288905,0.0,-0.007643244316708375,-0.0004245571913849,0,0
2021-01-04,PLTR,23.3700008392334,44970400,46.1975075286335,0.9012731503517912,25.380438809824266,0.0,0.05263155746966919,0.06974750116526174,1,1
2021-01-05,PLTR,24.600000381469727,29050400,50.375891123153416,0.7623520341639249,25.238540913759802,0.0,-0.04308940851646659,0.02439025903112113,0,1
2021-01-06,PLTR,23.540000915527344,32732900,46.989099953573735,0.560264569392686,24.929715459535718,0.0,0.062022048754875714,0.1015292819326934,1,1
2021-01-07,PLTR,25.0,32240000,51.79615382673676,0.5120163166165383,24.94249446689286,0.0,0.008000030517578027,0.047200012207031294,1,1
2021-01-08,PLTR,25.200000762939453,41313800,52.43249198071311,0.4843345120079867,24.989313793446787,0.0,0.028968234926004754,0.011904731268966628,1,1
2021-01-11,PLTR,25.93000030517578,32609000,54.779000050425,0.515360588552813,25.16034770467024,0.0,0.009641341961345695,-0.038951030350749094,1,0
2021-01-12,PLTR,26.18000030517578,26887200,55.587022900127124,0.5537387329847689,25.345739086580338,0.0,-0.025974037328080013,-0.020626467121185876,0,0
2021-01-13,PLTR,25.5,51216600,52.822282089812965,0.5232516282609119,25.37378652538391,0.0,-0.02274509504729627,0.043921601538564614,0,1
2021-01-14,PLTR,24.920000076293945,32908000,50.514470625013644,0.4471349383011578,25.291279898276642,0.0,0.028892428216299226,0.05698234638629773,1,1
2021-01-15,PLTR,25.639999389648438,92285500,53.24531606691852,0.4398396428076765,25.354683442162422,0.0,0.03822158630708139,0.013260536688045166,1,1
2021-01-19,PLTR,26.6200008392334,48675800,56.74429713738493,0.5072882916864287,25.58474115072078,0.0,-0.010518432675360123,0.22389184086866187,0,1
2021-01-20,PLTR,26.34000015258789,37459000,55.467068226514726,0.5320153744466438,25.722060969242072,0.0,-0.013667449060974723,0.3754745380545015,0,1
2021-01-21,PLTR,25.979999542236328,29891400,53.790650891291165,0.5166075943082653,25.76895889160466,0.0,0.2540416630142188,0.36143185354498875,1,1
2021-01-22,PLTR,32.58000183105469,156844700,71.0598760267827,1.0251446147402525,27.007330335141027,0.0,0.11203184487554352,0.19705333972160433,1,1
2021-01-25,PLTR,36.22999954223633,191345300,76.32854727979482,1.7030564041217922,28.684179281885626,0.0,-0.02373725148268324,-0.01573280988203496,0,0
2021-01-26,PLTR,35.369998931884766,65870000,72.95826659415758,2.146171786952543,29.89978285461274,0.0,0.10262938020173129,-0.005371745333520694,1,0
2021-01-27,PLTR,39.0,170758800,77.47857111119998,2.7584568953225492,31.554367790137697,0.0,-0.0856410295535357,-0.12923079270582938,0,0
2021-01-28,PLTR,35.65999984741211,85250700,66.468862396947,2.940293285487794,32.30084634600577,0.0,-0.013460447119748475,-0.13011776246502615,0,0
2021-01-29,PLTR,35.18000030517578,42030900,65.03850748222584,3.0109595161740472,32.82432888403668,0.0,-0.03467882916770848,-0.09721432764714288,0,0
2021-02-01,PLTR,33.959999084472656,43460900,61.42070785850155,2.934689832967024,33.03081437502504,0.0,-0.08657240005796185,-0.0562426354211949,0,0
2021-02-02,PLTR,31.020000457763672,69647900,53.672561576102524,2.6069608194010634,32.66521184461388,0.0,0.0238555693165039,0.09767887603426928,1,1
2021-02-03,PLTR,31.760000228881836,35312000,55.20431315052951,2.37951543929584,32.50062791448078,0.0,0.009130951073325067,0.13507553454856347,1,1
2021-02-04,PLTR,32.04999923706055,31565000,55.82079116467413,2.1973343308710085,32.4186954276771,0.0,0.062402497585314354,0.19095160928453292,1,1
2021-02-05,PLTR,34.04999923706055,62375300,59.91766485197443,2.18910315668208,32.71529612029227,0.0,0.05873715256425527,0.048458195678401594,1,1
2021-02-08,PLTR,36.04999923706055,72376000,63.5570868013062,2.3172513460590523,33.321605777886504,0.0,0.05880718382111194,-0.08155336169013205,1,0
2021-02-09,PLTR,38.16999816894531,44243200,66.97964943408562,2.5603616502961017,34.20313166716992,0.0,-0.06471044077794641,-0.1640031077241777,0,0
2021-02-10,PLTR,35.70000076293945,45177200,59.91894525711923,2.524617945725847,34.47528968458256,0.0,-0.07254902233157923,-0.22016807961839346,0,0
2021-02-11,PLTR,33.11000061035156,52094900,53.54495126820314,2.2612333451213296,34.22705530744965,0.0,-0.03624284931496746,-0.18212022275711703,0,0
2021-02-12,PLTR,31.90999984741211,60925600,50.84614366080856,1.933382291249444,33.805772496533734,0.0,-0.12754621480057116,-0.2112190474254978,0,0
2021-02-16,PLTR,27.84000015258789,180294300,42.94079519152644,1.329813743002024,32.721086615816304,0.0,-0.02729885864642101,0.04166666095740945,0,1
2021-02-17,PLTR,27.079999923706055,151007000,41.638928332410806,0.7811510303275497,31.695434489978076,0.0,-0.0705317523188056,0.03397341502532902,0,1
2021-02-18,PLTR,25.170000076293945,313175100,38.48137050630339,0.19002041541493142,30.508991869308232,0.0,0.1521652726299867,0.06277313940869456,1,1
2021-02-19,PLTR,29.0,320063700,47.13794255032886,0.030245478381143442,30.23462971125219,0.0,-0.03448275862068961,-0.09000002104660565,0,0
2021-02-22,PLTR,28.0,183049500,45.34385491506209,-0.1750510731795849,29.828333400115426,0.0,-0.044642857142857095,-0.14428574698311947,0,0
2021-02-23,PLTR,26.75,145289400,43.133885284360915,-0.4336161654487647,29.268636418276255,0.0,-0.013457966742114524,-0.10654207033531693,0,0
2021-02-24,PLTR,26.389999389648438,90095700,42.49156956937181,-0.6599721563378615,28.74524786761665,0.0,-0.09208034715335978,-0.05987116181313046,0,0
2021-02-25,PLTR,23.959999084472656,161776400,38.34122867854635,-1.0236417216201197,27.87520263431774,0.0,-0.0025041514288398625,0.021702857998048053,0,1
2021-02-26,PLTR,23.899999618530273,119588600,38.24190649221479,-1.3016888686643604,27.15243844962911,0.0,0.03807530803082382,-0.012970689158590343,1,0
2021-03-01,PLTR,24.809999465942383,85059900,40.74891147024181,-1.4321054334363517,26.726540452595156,0.0,-0.013301085482047559,-0.0032245032417623776,0,0
2021-03-02,PLTR,24.479999542236328,73997000,40.112989904675935,-1.5442881440982354,26.31807846889355,0.0,-0.03635618489750725,-0.02165027733691116,0,0
2021-03-03,PLTR,23.59000015258789,79046200,38.37366247758432,-1.6855789582457597,25.822064229565246,0.0,0.048325535492774296,-0.045358189398181814,1,0
2021-03-04,PLTR,24.729999542236328,161611200,41.85168990322995,-1.6861278902897219,25.62350701368726,0.0,-0.03154059012272592,-0.01900522935925575,0,0
2021-03-05,PLTR,23.950000762939453,173468600,40.1807579783432,-1.7295649574442606,25.31923314991493,0.0,-0.05970773526607076,0.03340288983616557,0,1
2021-03-08,PLTR,22.520000457763672,94432800,37.244872314901016,-1.8579608041184557,24.81028175134197,0.0,0.07726464190715898,0.1869448933790443,1,1
2021-03-09,PLTR,24.260000228881836,99586500,42.72837733647839,-1.798579097644442,24.710230565440128,0.0,0.02019784692890525,0.10964549968327475,1,1
2021-03-10,PLTR,24.75,103212800,44.20687646567872,-1.6924700399172643,24.71746137172374,0.0,0.07999998150449805,0.0824242794152461,1,1
2021-03-11,PLTR,26.729999542236328,84788700,49.841676320855655,-1.4321000734863247,25.083377402726025,0.0,0.007108138320668367,-0.04190044710307772,1,0
2021-03-12,PLTR,26.920000076293945,58721900,50.35976731462042,-1.1966295435260186,25.417308797920192,0.0,-0.00482909213960514,-0.06352158198272573,0,0
2021-03-15,PLTR,26.790000915527344,56101500,49.97938149651268,-1.008877585088058,25.666889182939673,0.0,-0.04404629581374364,-0.10488993196197893,0,0
2021-03-16,PLTR,25.610000610351562,73615100,46.54285367705371,-0.9444123703704861,25.65654580610547,0.0,-0.015618958076761058,-0.050370983396459845,0,0
2021-03-17,PLTR,25.209999084472656,77081700,45.40318268179086,-0.9150518552587918,25.57535549308132,0.0,-0.04879014624772082,-0.03927012324756196,0,0
2021-03-18,PLTR,23.979999542236328,57141400,41.99769054172419,-0.9797402829108286,25.285290774745867,0.0,0.014178488702180525,-0.03002499278977666,1,0
2021-03-19,PLTR,24.31999969482422,57915900,43.26448864393814,-0.9921344487233839,25.109783305669204,0.0,-0.004111857842292954,-0.10032897058698964,0,0
2021-03-22,PLTR,24.219999313354492,46208100,42.9672488896153,-0.998515840417717,24.94800439797562,0.0,-0.0396366272373645,-0.06771261090598668,0,0
2021-03-23,PLTR,23.260000228881836,50169700,40.117766909283894,-1.0687175319262785,24.641094549049477,0.0,-0.059329366059149624,-0.02923475057972824,0,0
2021-03-24,PLTR,21.8799991607666,69271900,36.38255809379351,-1.2216252953005693,24.139077205725318,0.0,0.031992723482121344,-0.006855558696695074,1,0
2021-03-25,PLTR,22.579999923706055,74592600,39.4615814347122,-1.2716626525211474,23.85560860899454,0.0,0.0,-0.02391492515514948,0,0
2021-03-26,PLTR,22.579999923706055,57916400,39.46158143471221,-1.2963738280925838,23.623679757123906,0.0,-0.03764394970512541,0.03144379956688481,0,1
2021-03-29,PLTR,21.729999542236328,57647400,36.943527032039796,-1.3687672430524884,23.279374263507982,0.0,0.014266055214979145,0.061665907998909475,1,1
2021-03-30,PLTR,22.040000915527344,52039700,38.48522480410587,-1.385157789176752,23.054033654784227,0.0,0.056715061164964276,0.0635208511966967,1,1
2021-03-31,PLTR,23.290000915527344,61458500,44.3893876277065,-1.2824990114772241,23.096936793101158,0.0,-0.009446166253967436,-0.0008587572768337104,0,0
2021-04-01,PLTR,23.06999969482422,51788800,43.59628726027771,-1.2050029267661344,23.092039138868987,0.0,0.016038181366617277,-0.007368880734406114,1,0
2021-04-05,PLTR,23.440000534057617,65374300,45.36430954642994,-1.1010386575320936,23.1553048470851,0.0,-0.007252562816581043,-0.0012798927458178566,0,0
2021-04-06,PLTR,23.270000457763672,41933500,44.671456318769486,-1.0205989807991571,23.176158594481205,0.0,-0.015900336568749562,0.03308983423362055,0,1
2021-04-07,PLTR,22.899999618530273,32766200,43.127553232496375,-0.9754614208954031,23.125947871581033,0.0,0.02227075272390633,0.019213997440487907,1,1
2021-04-08,PLTR,23.40999984741211,35905500,45.9028939210164,-0.888297087374589,23.1775936853685,0.0,0.026911622051329465,0.0858607536088487,1,1
2021-04-09,PLTR,24.040000915527344,54082700,49.200718551625855,-0.759626403685278,23.334394999942834,0.0,-0.029118167066596312,-0.014143100650561347,0,0
2021-04-12,PLTR,23.34000015258789,68620800,45.85577012045971,-0.7059998445200435,23.33541411860557,0.0,0.08911739117856987,-0.0081405541052042,1,0
2021-04-13,PLTR,25.420000076293945,83913500,55.53033292608344,-0.49001323194941904,23.71442974727618,0.0,-0.06766323006263564,-0.11605038371697529,0,0
2021-04-14,PLTR,23.700000762939453,108793800,47.90725903952067,-0.4524166775027112,23.711806295578594,0.0,-0.02320679859509689,-0.07426161064239334,0,0
2021-04-15,PLTR,23.149999618530273,58849300,45.74473487149023,-0.46167967710556823,23.609659627024353,0.0,-0.02937366377455486,-0.059179220495025775,0,0
2021-04-16,PLTR,22.469999313354492,46627700,43.15125278528091,-0.5179207447046714,23.40244866090256,0.0,-0.023586951290286984,0.007120598678301615,0,1
2021-04-19,PLTR,21.940000534057617,45753900,41.19107393986785,-0.598361133397681,23.136549001476205,0.0,-0.007292609093775604,0.041932545756588446,0,1
2021-04-20,PLTR,21.780000686645508,47123100,40.59160335507031,-0.66732882024818,22.889903853325166,0.0,0.039026558646633625,0.07483926122031948,1,1
2021-04-21,PLTR,22.6299991607666,42641400,45.15788037771342,-0.6459522998137217,22.84264845467815,0.0,0.010163564211867593,0.06539997810299636,1,1
2021-04-22,PLTR,22.860000610351562,51346400,46.35933044063135,-0.6034953399644074,22.845803392073314,0.0,0.024059458546623835,0.04461935796944627,1,1
2021-04-23,PLTR,23.40999984741211,32052800,49.22394781514575,-0.5194793172974101,22.948384565771274,0.0,0.029901784173520074,0.01879540952266412,1,1
2021-04-26,PLTR,24.110000610351562,33667600,52.68711139120398,-0.3918942891922299,23.159587482967687,0.0,-0.009539670002588485,-0.0306926483776383,0,0
2021-04-27,PLTR,23.8799991607666,27678300,51.44552087842272,-0.30581617153606544,23.29057142438567,0.0,-0.0012562303329625157,-0.035175807150752525,0,0
2021-04-28,PLTR,23.850000381469727,22068100,51.275796547448415,-0.2372840313045046,23.392285780219133,0.0,-0.020125766648174337,-0.06498956476384188,0,0
2021-04-29,PLTR,23.3700008392334,36770100,48.51764471206139,-0.21917722929230976,23.38823397276718,0.0,-0.014120663750771145,-0.07402658910823168,0,0
2021-04-30,PLTR,23.040000915527344,24717300,46.65940124079798,-0.22881802243546545,23.324918871450844,0.0,-0.032118127129417195,-0.08203130303364448,0,0
2021-05-03,PLTR,22.299999237060547,33934400,42.70912781661785,-0.2927952105314624,23.138569847016242,0.0,-0.02959640672611552,-0.09910310134898304,0,0
2021-05-04,PLTR,21.639999389648438,63429600,39.49730709284552,-0.39223265102095795,22.866102491131187,0.0,-0.02264324329660361,-0.08733823673546515,0,0
2021-05-05,PLTR,21.149999618530273,39134700,37.257157422639274,-0.50475789068431,22.554083787021927,0.0,-0.05011817896269266,-0.12671396470512164,0,0
2021-05-06,PLTR,20.09000015258789,92201100,32.90888124558957,-0.671724826271408,22.106068580761193,0.0,-0.016923850174490607,0.005973067743820115,0,1
2021-05-07,PLTR,19.75,63725500,31.633576859782067,-0.8220069124646479,21.677692475168246,0.0,-0.06481016134913964,-0.04354433470134489,0,0
2021-05-10,PLTR,18.469999313354492,104670500,27.33832691130003,-1.0324900044286238,21.094475536656653,0.0,0.09420681298347855,-0.005414102752499317,1,0
2021-05-11,PLTR,20.209999084472656,203230500,39.38677715452029,-1.0468287414117334,20.93366163625956,0.0,-0.0653141887491907,-0.006432417944366997,0,0
2021-05-12,PLTR,18.889999389648438,128281500,34.687718614126396,-1.1514322432914668,20.562086682330264,0.0,-0.027527716634019317,0.08311274460308171,0,1
2021-05-13,PLTR,18.3700008392334,87811600,33.01660561597302,-1.2617461847597902,20.163525619949013,0.0,0.09308650007356323,0.15623292328627536,1,1
2021-05-14,PLTR,20.079999923706055,79409500,42.77914599520979,-1.1973854292028534,20.14833912972302,0.0,0.018924261066255443,0.029382477830159237,1,1
2021-05-17,PLTR,20.459999084472656,50039600,44.707699937480086,-1.1030015944551792,20.205004576041134,0.0,0.03812320242171752,0.00733145320581885,1,1
2021-05-18,PLTR,21.239999771118164,59672400,48.541517653382954,-0.9542620498412013,20.393185520600593,0.0,-0.026836144113301486,-0.023069669321958197,0,0
2021-05-19,PLTR,20.670000076293945,45314000,46.029803317329815,-0.872323498521741,20.443515439817563,0.0,-0.0029027317716943113,0.026608574505586624,0,1
2021-05-20,PLTR,20.610000610351562,46302400,45.76138417073597,-0.8029719014831329,20.473785470823746,0.0,0.006792789204388638,0.04221246511986032,1,1
2021-05-21,PLTR,20.75,35372900,46.54468521289842,-0.7283178852389547,20.524006294310336,0.0,0.022650569318288793,0.06602413683052522,1,1
2021-05-24,PLTR,21.219999313354492,46596800,49.19723312424214,-0.6240355297345985,20.65055047959109,0.0,0.012252603077051338,0.06974559366048338,1,1
2021-05-25,PLTR,21.479999542236328,49890800,50.655941259110065,-0.5144805545456279,20.80135940007204,0.0,0.02979521930336304,0.06843581247814501,1,1
2021-05-26,PLTR,22.1200008392334,42958300,54.146129464969896,-0.37172962374486573,21.04111238901047,0.0,0.026220610384305676,0.042495415508382095,1,1
2021-05-27,PLTR,22.700000762939453,76230500,57.107081298104,-0.20938369118373146,21.342728456997555,0.0,0.011013215488880235,0.07709250842216231,1,1
2021-05-28,PLTR,22.950000762939453,111846000,58.35535902128081,-0.05986042560240179,21.634959785350627,0.0,0.004792971649071109,0.029629558833184744,1,1
2021-06-01,PLTR,23.059999465942383,52695500,58.92181878434105,0.06674442744990117,21.89405790909458,0.0,0.06027759450081427,0.042064234309100224,1,1
2021-06-02,PLTR,24.450000762939453,86473200,65.33799083629134,0.2760589379783944,22.35877479161183,0.0,-0.03353789679286168,0.00040892929330116345,0,1
2021-06-03,PLTR,23.6299991607666,48164200,59.43970742318858,0.3714925840826169,22.589906495094514,0.0,0.016927699538095586,0.031739315558048764,1,1
2021-06-04,PLTR,24.030000686645508,42537600,61.27612039825039,0.4739379546436986,22.85174180264924,0.0,0.017894231607996414,0.005826025203829577,1,1
2021-06-07,PLTR,24.459999084472656,49641000,63.20475876004237,0.5831022857687209,23.144152217526223,0.0,-0.003270642955863323,-0.013082571823453404,0,0
2021-06-08,PLTR,24.3799991607666,53488600,62.58028115482585,0.6556030950352074,23.368851661751744,0.0,-0.008613580463554538,0.011895033860133353,0,1
2021-06-09,PLTR,24.170000076293945,36006200,60.879872386596915,0.6881823993169967,23.514515009850324,0.0,-0.0012412365143074089,0.03434008775697617,0,1
2021-06-10,PLTR,24.139999389648438,35482900,60.6264317152233,0.7034717436308142,23.628239442540888,0.0,0.021955289977048542,0.011184774838041367,1,1
2021-06-11,PLTR,24.670000076293945,33113100,63.51601222481076,0.7497130596930681,23.817650466859625,0.0,0.0133765675997366,0.005269524133140191,1,1
2021-06-14,PLTR,25.0,51801500,65.2271778753765,0.8037230526905503,24.03262310924878,0.0,-0.023600006103515647,0.018000030517578036,0,1
2021-06-15,PLTR,24.40999984741211,46693200,59.82469711880608,0.7898137979642996,24.101237061642113,0.0,0.015977033678260533,0.039328185080798495,1,1
2021-06-16,PLTR,24.799999237060547,58452600,62.061565996581514,0.8010265690998537,24.228284729900007,0.0,0.026209739753038308,0.02500003460914968,1,1
2021-06-17,PLTR,25.450000762939453,64408400,65.50846834595785,0.8525349694146307,24.45041491772536,0.0,-0.0031434153755528493,-0.001964681450304373,0,0
2021-06-18,PLTR,25.3700008392334,65852600,64.7289824888523,0.8767932951842532,24.617612357999548,0.0,0.0019708015532748924,0.03547495422776925,1,1
2021-06-21,PLTR,25.420000076293945,54805000,65.00921784847195,0.8897957027158867,24.763501034053075,0.0,-0.0007868000670198105,0.043666428285604963,0,1
2021-06-22,PLTR,25.399999618530273,46171100,64.7874711235063,0.8882471740633306,24.879228049412564,0.0,0.034252002059035336,0.05433075152916422,1,1
2021-06-23,PLTR,26.270000457763672,53362200,69.63884727583736,0.9463132407950354,25.132095760021855,0.0,0.009897229705033928,0.04225347101868393,1,1
2021-06-24,PLTR,26.530000686645508,48419400,70.92793466825358,1.0017631604438435,25.386260292135244,0.0,0.009423294139824234,0.003769260140706665,1,1
2021-06-25,PLTR,26.780000686645508,140832700,72.15228210683237,1.053733745234858,25.639667636591653,0.0,0.022404722133569477,-0.015683348227223504,1,0
2021-06-28,PLTR,27.3799991607666,42184600,74.88591942719523,1.1303062042433467,25.956091550078007,0.0,-0.027392257961595945,-0.09715120266415789,0,0
2021-06-29,PLTR,26.6299991607666,38478900,66.14523130246286,1.1175888293440899,26.07862020656684,0.0,-0.010138886929175084,-0.08223802837874139,0,0
2021-06-30,PLTR,26.360000610351562,28957100,63.281658913318005,1.0733506731438247,26.129780279982242,0.0,-0.06221552575962541,-0.06373293878134612,0,0
2021-07-01,PLTR,24.719999313354492,55429800,49.315912736673845,0.895632918261871,25.873456467868106,0.0,-0.011326811774853507,-0.07402912518356886,0,0
2021-07-02,PLTR,24.440000534057617,29389500,47.392840245287076,0.7238526331168629,25.612828116266197,0.0,0.009819957687141612,-0.05564650493588885,1,0
2021-07-06,PLTR,24.68000030517578,28764500,49.22066665489653,0.6001631876580724,25.4432230597043,0.0,-0.07252839924608723,-0.056320882190464716,0,0
2021-07-07,PLTR,22.889999389648438,66937300,38.48152682694299,0.35362394011799836,24.9790005742396,0.0,0.008300591486408715,0.0026212920441643917,1,1
2021-07-08,PLTR,23.079999923706055,34612600,39.97850364772443,0.17159324530210185,24.633727728688044,0.0,0.009098829831692967,-0.02729632421356787,1,0
2021-07-09,PLTR,23.290000915527344,22492400,41.668039107513664,0.04377334135742217,24.389413762658823,0.0,-0.014598546123766543,-0.07428086653408317,0,0
2021-07-12,PLTR,22.950000762939453,23457200,39.71865476631541,-0.08399181882114704,24.12770230816439,0.0,-0.02178649165046731,-0.06448807844812465,0,0
2021-07-13,PLTR,22.450000762939453,24748800,36.97882785718081,-0.22302159595454185,23.822665663578036,0.0,-0.03964370898669578,-0.04810689919836986,0,0
2021-07-14,PLTR,21.559999465942383,33796200,32.66013876265863,-0.4004037573328425,23.411271809462463,0.0,-0.0041744042123035285,-0.0009275765728394836,0,0
2021-07-15,PLTR,21.469999313354492,31871000,32.2499673691202,-0.5419948787635036,23.058313173806468,0.0,-0.004657590932427014,0.03306944641491727,0,1
2021-07-16,PLTR,21.3700008392334,19503100,31.77251099885848,-0.6547285999993093,22.75134729479318,0.0,0.007955080468777576,0.05381373764005559,1,1
2021-07-19,PLTR,21.540000915527344,30314400,33.572995985854135,-0.7220301863344076,22.531102498563026,0.0,0.02971213381829929,0.024605327612350347,1,1
2021-07-20,PLTR,22.18000030517578,22954000,39.993158362325495,-0.7154770028206165,22.46726573612898,0.0,0.015329132006754342,-0.01668173282878893,1,0
2021-07-21,PLTR,22.520000457763672,20437300,43.13737517473253,-0.6750666388604003,22.476853867335286,0.0,-0.019982271482783975,-0.017317996850333972,0,0
2021-07-22,PLTR,22.06999969482422,17468900,40.13957097041026,-0.6716105269453081,22.402880381424183,0.0,-0.011780708313412935,-0.017671019258776788,0,0
2021-07-23,PLTR,21.809999465942383,17653300,38.47584102340284,-0.6819898247352221,22.29508385133658,0.0,0.014672155096744355,0.03438789630284811,1,1
2021-07-26,PLTR,22.1299991607666,16267900,41.67981876167574,-0.6568227482058973,22.26506845305113,0.0,-0.02033433676710683,0.002259428210816372,0,1
2021-07-27,PLTR,21.68000030517578,23078700,38.63298604791568,-0.6655171382861127,22.158692426164702,0.0,0.04059036662266635,0.0013837075126661436,1,1
