date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2020-04-07,PFE,25.103717803955078,24226295,52.775205062755234,-0.15064835625263484,24.45175293389138,0.0,0.029455586556566438,0.04552204910383839,1,1
2020-04-08,PFE,25.843162536621094,25523980,55.98780750196709,-0.020825414029832956,24.704736498024054,0.0,0.02283224323689992,0.05317914041062011,1,1
2020-04-09,PFE,26.43321990966797,30648107,58.41865990965067,0.12819514782971453,25.01900620923204,0.0,-0.0070641954249413,0.01638907770037701,0,1
2020-04-13,PFE,26.246490478515625,18270141,57.33936121054085,0.22859244084336794,25.242185167283598,0.0,0.036995011888912854,0.02105863646669648,1,1
2020-04-14,PFE,27.217479705810547,21845309,61.33923950318034,0.38210407668279345,25.601329628833952,0.0,-0.012897729876764852,0.012898010189072107,0,1
2020-04-15,PFE,26.866436004638672,21312196,59.17892034542929,0.4700187772990283,25.831348969889355,0.0,-0.002502387164332709,0.0030577711516959205,0,1
2020-04-16,PFE,26.799205780029297,20657451,58.75215280959787,0.5281783820602968,26.007322935369345,0.0,0.028707017016189162,-0.007246360307980426,1,0
2020-04-17,PFE,27.568531036376953,24404843,62.11866167843289,0.6290965728262314,26.291178953734363,0.0,-0.02248736495812531,-0.017881464108178813,0,0
2020-04-20,PFE,26.94858741760254,22530620,58.009930668870936,0.651540147879345,26.410707765346757,0.0,-0.012749400675399647,0.01690693087554873,0,1
2020-04-21,PFE,26.605009078979492,23975233,55.80684515002866,0.6342912278412953,26.446035276916344,0.0,0.01768675431601552,0.04941088720393538,1,1
2020-04-22,PFE,27.075565338134766,20182624,58.15099110622603,0.6510859780820866,26.560495288046965,0.0,0.012137880780202392,0.05737917524515357,1,1
2020-04-23,PFE,27.404205322265625,20185365,59.75652204721862,0.683040769989649,26.713897112450358,0.0,0.01880663399336946,0.033251817131988215,1,1
2020-04-24,PFE,27.919586181640625,17353794,62.205340065923735,0.7414056382435525,26.933113306848586,0.0,0.02541415765535837,0.01979634515979889,1,1
2020-04-27,PFE,28.629138946533203,23394057,65.33299229796872,0.8352865317872613,27.24148160497306,0.0,-0.010957158049006765,0.0007829491894491003,0,1
2020-04-28,PFE,28.315444946289062,35666728,62.85645925117309,0.8742969807631411,27.436747667030513,0.0,0.0055392737221537924,-0.007122317898388797,1,0
2020-04-29,PFE,28.472291946411133,26518535,63.599434584184955,0.9074092358877373,27.625028445099716,0.0,0.006296021465088897,-0.01311650483420701,1,0
2020-04-30,PFE,28.651554107666016,29450973,64.47408294505823,0.9373111553488478,27.811669474657222,0.0,-0.018769689061120087,0.003910418458245468,0,1
2020-05-01,PFE,28.113773345947266,22679867,59.829546400949226,0.9071570866943865,27.86659745125541,0.0,-0.0005313535934279301,0.02311394915803655,0,1
2020-05-04,PFE,28.098834991455078,19893512,59.70089331056073,0.8720024680261957,27.908822458564437,0.0,0.023657873447533673,-0.007752573635873561,1,0
2020-05-05,PFE,28.763593673706055,24123952,63.46576729071903,0.8875515081890732,28.064235406772003,0.0,0.0,-0.0238660004335427,0,0
2020-05-06,PFE,28.763593673706055,24047432,63.46576729071903,0.8896192575111108,28.191391455305464,0.0,-0.0306845166712012,-0.0007871140347870398,0,0
2020-05-07,PFE,27.880996704101562,33546080,55.48413646842934,0.8106945819686331,28.13495604599566,0.0,0.0070343622431807695,0.010822379924792402,1,1
2020-05-08,PFE,28.07712173461914,19893618,56.78473877378782,0.7552656268473683,28.124440716654476,0.0,0.023643153920472004,-0.004567576450198896,1,0
2020-05-11,PFE,28.74095344543457,25620421,60.94409465051185,0.7561866033063254,28.236533940069037,0.0,-0.01942238984448197,-0.004724214434354224,0,0
2020-05-12,PFE,28.182735443115234,19335314,56.05804979191988,0.7037604438990499,28.226752395168344,0.0,-0.008297920866926933,0.01070684839539049,0,1
2020-05-13,PFE,27.948877334594727,24596882,54.101163012444154,0.636010407855828,28.17622965688223,0.0,0.023482076788231554,0.027530390675495342,1,1
2020-05-14,PFE,28.605175018310547,22362507,58.4814540925582,0.6280361446100571,28.25421972259647,0.0,-0.00421921206079745,-0.00632918482265199,0,0
2020-05-15,PFE,28.48448371887207,25460002,57.396659081945344,0.6050035994382483,28.296085903737488,0.0,0.008209280884056147,-0.0034431999897147625,1,0
2020-05-18,PFE,28.718320846557617,22635177,58.98412245001917,0.5987172041539033,28.372855893341146,0.0,-0.010244097118147777,-0.021276549112350218,0,0
2020-05-19,PFE,28.42412757873535,19476234,56.14940883842952,0.5635005687726107,28.38217801795827,0.0,-0.0013270990923693882,-0.004776939383505874,0,0
2020-05-20,PFE,28.38640594482422,17504200,55.77924910044298,0.5264783956829895,28.382946731933895,0.0,-0.009832588976749546,-0.0037202374953065886,0,0
2020-05-21,PFE,28.1072940826416,17652181,52.99534545257987,0.4692073320832968,28.332828068426203,0.0,0.006441500953053625,0.004025904165878114,1,1
2020-05-22,PFE,28.288347244262695,15781226,54.57896574363052,0.4334327358073473,28.32474064585102,0.0,-0.00026673425372836235,0.01813314206140948,0,1
2020-05-26,PFE,28.28080177307129,23260094,54.49656251325982,0.3998628836350555,28.316751759891066,0.0,-0.0021339712563696045,0.018671658364967092,0,1
2020-05-27,PFE,28.22045135498047,25904158,53.79695378111494,0.3641905970582364,28.299242595361864,0.0,0.02058267960488913,-0.05212486864377108,1,0
2020-05-28,PFE,28.80130386352539,22521767,59.22286949401567,0.3784277168371517,28.390526462300684,0.0,0.000262049891067484,-0.05290712467098069,1,0
2020-05-29,PFE,28.80885124206543,48333067,59.28976869791254,0.3858716589197009,28.466585513167,0.0,-0.07148453056067094,-0.05315524523582449,0,0
2020-06-01,PFE,26.74946403503418,76884979,40.00408045951096,0.2230248088916298,28.154381608051942,0.0,0.019740419980201596,0.015510228121327962,1,1
2020-06-02,PFE,27.277509689331055,42690900,44.9487859767149,0.13501995227347052,27.994950350102688,0.0,0.0,-0.004701330392242742,0,0
2020-06-03,PFE,27.277509689331055,38751996,44.9487859767149,0.06453158937008752,27.86450659359875,0.0,-0.0041483026228927855,0.011891460556198163,0,1
2020-06-04,PFE,27.16435432434082,27013388,44.04658355154633,-0.0004563775120693947,27.7372061810064,0.0,-0.000555331452270047,0.005553946458857872,0,1
2020-06-05,PFE,27.149269104003906,36705655,43.920019682886,-0.05257105429833331,27.63030853064231,0.0,0.01667116761542542,-0.0019450562019093232,1,0
2020-06-08,PFE,27.601879119873047,30194149,48.68437679395153,-0.05669689889860052,27.625139546866077,0.0,-0.010385359082998202,-0.08991520754064553,0,0
2020-06-09,PFE,27.315223693847656,21675088,46.01786441595258,-0.0821503792353262,27.568791209953634,0.0,-0.008008773662031898,-0.06793687666904735,0,0
2020-06-10,PFE,27.09646224975586,29557217,44.03563659963124,-0.1186074333955176,27.4829132171904,0.0,-0.07293984732179626,-0.07126953791790291,0,0
2020-06-11,PFE,25.12005043029785,63166642,31.030662363666934,-0.3034814821285501,27.053301801391754,0.0,0.013513598677493244,0.003002853196484301,1,1
2020-06-12,PFE,25.45951271057129,37902472,34.603072608283384,-0.41778773177360407,26.763521966697123,0.0,-0.011555712315077904,-0.0056297079206003575,0,0
2020-06-15,PFE,25.16530990600586,36247482,33.00735526170817,-0.5260519661129983,26.472937955662346,0.0,0.0011989658833988504,-0.0035970492357435546,1,0
2020-06-16,PFE,25.19548225402832,55616945,33.34683126955191,-0.602472566780385,26.240673282637974,0.0,0.004790574554783156,0.0005988785958548348,1,1
2020-06-17,PFE,25.31618309020996,27509822,34.770830215474405,-0.6458519157927043,26.07258415674197,0.0,-0.00953516737134441,-0.013408753774870719,0,0
2020-06-18,PFE,25.07478904724121,32278855,33.24126714110595,-0.6917349543065008,25.891166864105468,0.0,0.005415090095692188,-0.014139524467932763,1,0
2020-06-19,PFE,25.2105712890625,43986266,34.974034464452146,-0.7089685526058496,25.767422214097653,0.0,-0.009275738409393552,-0.03680426098535283,0,0
2020-06-22,PFE,24.97672462463379,23332503,33.367716417542226,-0.7330456805998722,25.623659016013313,0.0,-0.010268807239894762,-0.02385987564563785,0,0
2020-06-23,PFE,24.720243453979492,37690408,31.650686245133087,-0.7640157667943903,25.459401641098072,0.0,-0.017699203126539498,-0.022276486133627094,0,0
2020-06-24,PFE,24.28271484375,30817695,28.91704795339031,-0.8144759141526272,25.245458587034786,0.0,0.0040386026824315024,0.013979585168204967,1,1
2020-06-25,PFE,24.380783081054688,27418651,30.3687212399103,-0.8369053335895877,25.088244858674766,0.0,-0.008663371758628524,0.011757276637716751,0,1
2020-06-26,PFE,24.16956329345703,42153992,28.99524506938498,-0.8617902995825801,24.921211846816995,0.0,0.018726603582818413,0.053058631236006404,1,1
2020-06-29,PFE,24.622177124023438,23956261,35.70560254802632,-0.8353601491378058,24.866841897218166,0.0,0.0018380815039795717,0.057291547241979046,1,1
2020-06-30,PFE,24.667434692382812,25451676,36.353314771445056,-0.8015227021778983,24.830586041793556,0.0,0.03180438325997992,0.0553517247565114,1,1
2020-07-01,PFE,25.451967239379883,73503009,46.42838601627855,-0.7032939271391392,24.943564441354706,0.0,0.022821517216406573,0.008595145097544998,1,1
2020-07-02,PFE,26.032819747924805,45270881,52.43217251464188,-0.5719835023999025,25.141610860731085,0.0,0.0,-0.02202247174546723,0,0
2020-07-06,PFE,26.032819747924805,27150935,52.43217251464188,-0.4625866339871081,25.303648840220852,0.0,-0.013908948804262966,-0.030425839246902342,0,0
2020-07-07,PFE,25.670730590820312,25148018,48.50235526409917,-0.40048979937018103,25.37039097669348,0.0,-0.008227965289174688,-0.00587717113549624,0,0
2020-07-08,PFE,25.45951271057129,24256545,46.32135556689771,-0.3641237364922283,25.386594928307623,0.0,-0.008592597742438146,0.04325898551833185,0,1
2020-07-09,PFE,25.24074935913086,20363702,44.109030884660584,-0.34893345615867943,25.360077552093664,0.0,0.011057910795862158,0.05289878914161439,1,1
2020-07-10,PFE,25.519859313964844,24459019,47.55087571868569,-0.3107906081481069,25.389128781524786,0.0,0.040791999495356945,0.0558676107396876,1,1
2020-07-13,PFE,26.56086540222168,56569129,57.9515647714521,-0.1943216163911501,25.602171803469673,0.0,0.0005680927486992893,0.011076480105659092,1,1
2020-07-14,PFE,26.57595443725586,32854129,58.08131984615234,-0.09965280676242116,25.7792231914308,0.0,0.013908755144273588,0.028952620075395563,1,1
2020-07-15,PFE,26.945592880249023,26294454,61.23699505864705,0.005140384914955831,25.991290407579566,0.0,-0.0033596061965629476,0.02183652007032366,0,1
2020-07-16,PFE,26.855066299438477,18421812,60.04480954974785,0.07996323935633143,26.14834056973573,0.0,0.018258441230901923,0.030617930424951645,1,1
2020-07-17,PFE,27.34539794921875,23347365,64.11943533472709,0.17678864735576738,26.365987366005367,0.0,0.006896696516058176,0.06372439607434366,1,1
2020-07-20,PFE,27.53399085998535,36815693,65.57364069520388,0.265678773030654,26.57835163763809,0.0,0.005205274879896971,0.052328730475283525,1,1
2020-07-21,PFE,27.67731285095215,23588520,66.67888466572123,0.34372744885840945,26.778162767331555,0.0,0.0509678838978993,0.026437743313070694,1,1
2020-07-22,PFE,29.087966918945312,90705554,75.13902534054066,0.5134903832202546,27.198127158534053,0.0,-0.003890174677872227,-0.02645242717733587,0,0
2020-07-23,PFE,28.974809646606445,59639536,73.52634729387276,0.6316169980098216,27.521160338183577,0.0,-0.01952630957047674,0.015881291370729356,0,1
2020-07-24,PFE,28.409038543701172,33870501,65.90953364606611,0.6718356880204901,27.682592739186774,0.0,-0.003186272962978687,0.042485497013062146,0,1
2020-07-27,PFE,28.318519592285156,27640307,64.75374436771232,0.6884689255167942,27.798215803386476,0.0,0.03942464029915693,0.04205202915594053,1,1
2020-07-28,PFE,29.434967041015625,56393954,71.41246241645739,0.7827161995164253,28.095806937500864,0.0,0.006150631139680174,-0.004200837199657914,1,0
2020-07-29,PFE,29.616010665893555,37033660,72.32549674721363,0.8620790401101992,28.372207615390444,0.0,-0.0036007503935483465,-0.01363158701125411,0,0
2020-07-30,PFE,29.509370803833008,32273796,70.8893060622733,0.9059267576747345,28.578964558743635,0.0,-0.006711605904801576,-0.009034600533151194,0,0
2020-07-31,PFE,29.311315536499023,28472124,68.18137297580063,0.9141571503077692,28.712119281971887,0.0,-0.0033781526045983945,-0.0007794985948007538,0,0
2020-08-03,PFE,29.212297439575195,31036400,66.80734902212909,0.9022888387949131,28.803060765172486,0.0,0.0010429849662996205,-0.0020862963959038527,1,0
2020-08-04,PFE,29.242765426635742,29448549,67.02753711016283,0.8851383049387316,28.883007067256713,0.0,0.0015628474230824363,0.0015628474230824363,1,1
2020-08-05,PFE,29.288467407226562,24292697,67.37711996328568,0.8652599728200379,28.95672712906941,0.0,-0.0046815518411794654,-0.0015604087423005675,0,0
2020-08-06,PFE,29.151351928710938,20922111,65.14550465147191,0.8288872815882442,28.99211345627696,0.0,0.004703571856665034,-0.012542182183062467,1,0
2020-08-07,PFE,29.288467407226562,23097251,66.345914010877,0.8018821368114395,29.04599599281325,0.0,-0.0015604087423005675,-0.00312094773031224,0,0
2020-08-10,PFE,29.242765426635742,19964552,65.53573319079987,0.7679402598387597,29.081772253508248,0.0,-0.015628996027885145,-0.005730962348363344,0,0
2020-08-11,PFE,28.785730361938477,21326847,57.91870129038138,0.6961375275927075,29.027946455041015,0.0,0.014289346291975757,0.007144706276094537,1,1
2020-08-12,PFE,29.197059631347656,19957595,62.17922346178706,0.6647612257847939,29.058694305278586,0.0,-0.004174509141431582,0.0005218953011001393,0,1
2020-08-13,PFE,29.075176239013672,15340021,60.23319495540126,0.622880134942438,29.061691020503144,0.0,-0.0028815057906294017,0.004977969354816869,0,1
2020-08-14,PFE,28.991395950317383,12901276,58.86931886082567,0.5762856374925391,29.048910098651184,0.0,0.007619553388749312,0.00525479180999322,1,1
2020-08-17,PFE,29.212297439575195,17494187,61.35407729123702,0.5508343906279407,29.078616887910094,0.0,0.0002606483025833217,0.009647970047905963,1,1
2020-08-18,PFE,29.219911575317383,10846398,61.440545369805925,0.525224035501175,29.104306831075053,0.0,-0.002606848237841519,0.013555663057293277,0,1
2020-08-19,PFE,29.143739700317383,15690055,59.99436876939751,0.4930970944702189,29.111476443664564,0.0,0.012023066140051109,0.015159512485607651,1,1
2020-08-20,PFE,29.494136810302734,21957455,64.17207999362898,0.4902589802770443,29.181051055780593,0.0,0.004132009072765452,-0.008006377889706484,1,0
2020-08-21,PFE,29.61600685119629,25467170,65.52072168565203,0.4921702162337098,29.260133927674353,0.0,-0.001028574350610656,-0.02134747426100725,0,0
2020-08-24,PFE,29.58554458618164,25011947,64.8634799272105,0.4856288076944999,29.319299501948404,0.0,-0.011071250683209577,-0.02523198180222397,0,0
2020-08-25,PFE,29.25799560546875,26221201,58.11322467995663,0.44884027766879697,29.308153338952103,0.0,-0.009372333701182622,-0.013017340199389604,0,0
2020-08-26,PFE,28.983779907226562,24083689,53.128425777761414,0.39302760980975293,29.24917635136564,0.0,-0.004993732498508763,-0.00683311651972307,0,0
2020-08-27,PFE,28.83904266357422,22156556,50.65842538825176,0.3332747980640498,29.17460658994902,0.0,0.0013208364781820414,-0.02588471771493639,1,0
2020-08-28,PFE,28.877134323120117,32830519,51.300125617840095,0.28570056457391146,29.120520723252852,0.0,-0.0031652711851141158,-0.018728680142946486,0,0
2020-08-31,PFE,28.785730361938477,30032465,49.63210397139263,0.23787997374436642,29.05964974846842,0.0,-0.024080618006358745,-0.03678263462932352,0,0
2020-09-01,PFE,28.092552185058594,36145560,39.217785236203895,0.14240655116391565,28.88381382784845,0.0,0.008676731265753412,-0.014099722254434677,1,0
2020-09-02,PFE,28.3363037109375,29068688,43.69208207586874,0.08542713609362806,28.78426653386464,0.0,-0.021505569592169982,-0.034139397581538056,0,0
2020-09-03,PFE,27.72691535949707,35956788,36.46509732660778,-0.008800560570293214,28.592020865797807,0.0,-0.0010985844357758179,-0.006043658997464951,0,0
2020-09-04,PFE,27.696455001831055,26872257,36.14328141721249,-0.084955273832243,28.42919070871294,0.0,-0.011825904407289922,-0.01952700101143734,0,0
2020-09-08,PFE,27.368919372558594,26736818,32.79203238474459,-0.16978069454830091,28.23641410213942,0.0,0.006957672053542252,0.003896176482640623,1,1
2020-09-09,PFE,27.559343338012695,27490533,36.47960074755895,-0.2191140190098615,28.11331032684365,0.0,-0.014649007999358865,0.02294112000436299,0,1
2020-09-10,PFE,27.15562629699707,21650741,32.41842827897196,-0.2874738061874318,27.939185957780634,0.0,0.011781249751973144,0.03674646628882061,1,1
2020-09-11,PFE,27.475553512573242,24109301,38.28212018607971,-0.3122347298710473,27.854889149561107,0.0,0.026060695296659775,0.01968413554557724,1,1
2020-09-14,PFE,28.191585540771484,29565543,48.95663407363466,-0.2709567193410187,27.91610667523572,0.0,-0.0013509682683480184,-0.005133922983712957,0,0
2020-09-15,PFE,28.153499603271484,22003726,48.47636563694963,-0.23856676628368945,27.959269025787677,0.0,-0.0048702141154437495,-0.008928804917868183,0,0
2020-09-16,PFE,28.016386032104492,22208412,46.70016750775449,-0.22140914758504593,27.969653936027097,0.0,0.0010874378899905501,-0.020663702701166353,1,0
2020-09-17,PFE,28.046852111816406,17894390,47.163419053950264,-0.20301304512236484,27.983689967988788,0.0,-0.005160280151255803,-0.01548077244796675,0,0
2020-09-18,PFE,27.902122497558594,31694623,45.155584094748264,-0.1978319876907193,27.96885951881966,0.0,-0.016653168131681495,-0.01719907951111055,0,0
2020-09-21,PFE,27.437463760375977,26608968,39.36183767628151,-0.22858505292333575,27.872242108193532,0.0,0.00638548145505502,-0.007218077163415826,1,0
2020-09-22,PFE,27.6126651763916,22727297,42.3646299654673,-0.23609819559808898,27.825046302411362,0.0,-0.006896599838543738,-0.005517169350615636,0,0
2020-09-23,PFE,27.422231674194336,23102521,40.0434885916625,-0.25448525974249847,27.751807279099175,0.0,-0.00666662168787735,0.010833442824226491,0,1
2020-09-24,PFE,27.239418029785156,20859925,37.89688606196126,-0.280574386933953,27.658645597405716,0.0,0.008109695896031832,0.011465272769285662,1,1
2020-09-25,PFE,27.4603214263916,14365598,41.946613200754655,-0.2801952340135365,27.62258665722133,0.0,0.00943133267584062,0.018030276478269824,1,1
2020-09-28,PFE,27.719308853149414,15044269,46.36272501992047,-0.25604510313493734,27.640172511026435,0.0,-0.006045730305325847,-0.0005497181877176516,0,0
2020-09-29,PFE,27.551725387573242,13512491,44.028801941814926,-0.2475746490949895,27.624091215853127,0.0,0.014652919940195464,0.005805730257979924,1,1
2020-09-30,PFE,27.9554386138916,22629275,50.494264424865015,-0.20591184626228554,27.684336197314668,0.0,-0.008991723307994026,0.0013624484800502934,0,1
2020-10-01,PFE,27.704071044921875,22520396,46.86433328593372,-0.19097558918852187,27.687924351425067,0.0,0.0002747693066917911,-0.005499035037182964,1,0
2020-10-02,PFE,27.71168327331543,21461759,46.988616570706725,-0.1764897901940543,27.69224415540513,0.0,0.010170554514680186,0.002474171656318358,1,1
2020-10-05,PFE,27.993526458740234,19400029,51.51083662495996,-0.1406460207463347,27.74702275601151,0.0,-0.015782258509593805,0.0038095835090656838,0,1
2020-10-06,PFE,27.551725387573242,25233392,45.02664225832597,-0.14620388203285017,27.711514143568188,0.0,0.008294266287546925,0.017141455969762243,1,1
2020-10-07,PFE,27.78024673461914,22160034,48.6287930152681,-0.13066256752679806,27.724010978304722,0.0,0.011516218841937986,0.009596940579545965,1,1
2020-10-08,PFE,28.100170135498047,17857395,53.24748029715395,-0.09147633680349188,27.79240355233987,0.0,-0.0027105907165492216,0.00027109979771355874,0,1
2020-10-09,PFE,28.024002075195312,23667465,52.047672517636464,-0.06580849319196247,27.83451237467722,0.0,0.0008153737842218067,0.0019025161427674853,1,1
2020-10-12,PFE,28.046852111816406,19413837,52.3942265253654,-0.043125610025782635,27.873119599611616,0.0,0.0021726493182963047,-0.007333133486953858,1,0
2020-10-13,PFE,28.1077880859375,21543233,53.36221610211408,-0.02000167103377848,27.91578659712541,0.0,-0.0010840374317616641,0.028455320964652753,0,1
2020-10-14,PFE,28.07731819152832,22120298,52.78425669117579,-0.004087332391389253,27.94515597792594,0.0,-0.008410254445453735,0.025502083780410967,0,1
2020-10-15,PFE,27.8411808013916,16089205,48.40840356983364,-0.01040942489168728,27.92625140037424,0.0,0.03830381418608475,0.025718313408071625,1,1
2020-10-16,PFE,28.907604217529297,42993503,63.2325922601679,0.06982680848107492,28.10467918531152,0.0,-0.003952451551902825,-0.02292472045558469,0,0
2020-10-19,PFE,28.79334831237793,31931352,61.203499557715084,0.12277977600058065,28.229891753869047,0.0,-0.00820117531742004,-0.009788614962883857,0,0
2020-10-20,PFE,28.557209014892578,22384852,57.123588639731395,0.14403062111246712,28.28940398314605,0.0,-0.010936066718843396,0.018404774394574774,0,1
2020-10-21,PFE,28.244905471801758,18984859,52.17032654999486,0.13412566588391073,28.281313344719816,0.0,0.009438723054685294,0.022653664643837113,1,1
2020-10-22,PFE,28.51150131225586,19243616,55.70155223638211,0.14610378036062244,28.32316570245364,0.0,0.02003741176719287,0.0,1,0
2020-10-23,PFE,29.08279800415039,30557884,62.15040319833119,0.19939686791817124,28.4612806663985,0.0,-0.006809589499101598,-0.0715032802846739,0,0
2020-10-26,PFE,28.884756088256836,33783124,58.94683190284995,0.22308016695416555,28.53827619764547,0.0,-0.012922206262033331,-0.06962049681816429,0,0
2020-10-27,PFE,28.51150131225586,36851529,53.363799776301796,0.20931792433038865,28.533408036665538,0.0,-0.05289860918724998,-0.05209711004066164,0,0
