date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2021-05-14,SHOP,108.5009994506836,10558000,44.808808268497586,-2.3784499186928656,110.15567473504993,0.0,0.010488387148898992,0.07869053794330161,1,1
2021-05-17,SHOP,109.63899993896484,10860000,46.15420033756452,-2.289937422330169,110.06173386303445,0.0,0.03371974022245272,0.1080910801029018,1,1
2021-05-18,SHOP,113.33599853515625,19158000,50.38554890652368,-1.8995766050013287,110.65705471251113,0.0,0.03267278691279052,0.08008050527304422,1,1
2021-05-19,SHOP,117.03900146484375,19420000,54.26248786375208,-1.2766945160649072,111.81740866748069,0.0,0.0380300271124816,0.07778600434821836,1,1
2021-05-20,SHOP,121.48999786376953,15517000,58.46389186048044,-0.4190670183677554,113.57606124862411,0.0,0.00758914080104689,0.020660154583630908,1,1
2021-05-21,SHOP,122.41200256347656,16825000,59.29795459233716,0.3311892822931668,115.18259603314273,0.0,0.030478997974793698,0.012016800971979213,1,1
2021-05-24,SHOP,126.14299774169922,13985000,62.57311679282095,1.2128519334122956,117.17539634378936,0.0,-0.016988638133425327,-0.016322730114011752,0,0
2021-05-25,SHOP,124.0,14564000,59.606301800670295,1.7188402085021295,118.41623337219129,0.0,-0.0009435222994896852,0.0023145368022303714,0,1
2021-05-26,SHOP,123.88300323486328,11206000,59.44060172822603,2.086348770872135,119.41019152904073,0.0,0.0016224695372029085,0.010275784101744678,1,1
2021-05-27,SHOP,124.08399963378906,10401000,59.64813761765894,2.3665406761091248,120.25997482081314,0.0,0.0016360121392493543,-0.009066438890753314,1,0
2021-05-28,SHOP,124.28700256347656,8817000,59.87147100837305,2.575289089975172,120.99216168311557,0.0,0.006991846682118608,-0.03529734362494663,1,0
2021-06-01,SHOP,125.15599822998047,11748000,60.869863771090515,2.7788119848907655,121.74922287345464,0.0,-0.017554081524357334,-0.036610316702538004,0,0
2021-06-02,SHOP,122.95899963378906,9914000,57.00813415059418,2.7313407241183114,121.96918228442453,0.0,-0.02487819612245401,0.0007807535168034008,0,1
2021-06-03,SHOP,119.9000015258789,8098000,52.05608289496989,2.418999109786725,121.59296760105259,0.0,0.005621317457066288,0.026472026115818004,1,1
2021-06-04,SHOP,120.5739974975586,6260000,53.02432531636752,2.2004861377830167,121.40770030950823,0.0,0.020576599093576675,0.008144394966424384,1,1
2021-06-07,SHOP,123.05500030517578,6860000,56.506344363384805,2.202124504623839,121.70720939962959,0.0,0.00015437968660925172,0.0004469570926770583,1,1
2021-06-08,SHOP,123.0739974975586,7119000,56.53291276962935,2.179828134964154,121.95571632652576,0.0,-0.012334024835175539,0.013227863029943387,0,1
2021-06-09,SHOP,121.55599975585938,5163000,53.70960676155783,2.016424286064307,121.88304058640459,0.0,0.012784238191560604,0.07492844225934925,1,1
2021-06-10,SHOP,123.11000061035156,9893000,56.125267193945355,1.9893880135117854,122.10612422712221,0.0,0.01293154789017592,0.07308911586404654,1,1
2021-06-11,SHOP,124.7020034790039,8850000,58.51377263459099,2.0725320400538862,122.57810227291887,0.0,0.047809961504296616,0.09565204303888275,1,1
2021-06-14,SHOP,130.66400146484375,14477000,65.98250281456856,2.589655751570618,124.04826576235975,0.0,0.011051247688363075,0.10915784246909688,1,1
2021-06-15,SHOP,132.10800170898438,17222000,67.50822811341337,3.0804888128149486,125.51367229810967,0.0,0.0342295933276584,0.1103566367091986,1,1
2021-06-16,SHOP,136.6300048828125,23230000,71.7771920847964,3.7906689423252544,127.53482367714653,0.0,0.060726024839337756,0.08338571108210413,1,1
2021-06-17,SHOP,144.927001953125,31473000,77.59403679419876,4.965748081398729,130.6970379091426,0.0,0.012144006866333878,0.04082739660490442,1,1
2021-06-18,SHOP,146.68699645996094,25490000,78.60153643579063,5.9702028310027515,133.60430310020047,0.0,0.00910781846651898,0.022946800982266202,1,1
2021-06-21,SHOP,148.0229949951172,32540000,79.36022846359329,6.795707685137998,136.22588344473078,0.0,0.019057843989718437,-0.0008376598509303168,1,0
2021-06-22,SHOP,150.843994140625,21680000,80.90013670693628,7.590063754143301,138.88372175307518,0.0,-0.0052438306922152345,-0.02313642153443274,0,0
2021-06-23,SHOP,150.05299377441406,13716000,79.1176682599994,8.062826300314157,140.9144984842277,0.0,-0.014354873202043539,-0.003692034664267041,0,0
2021-06-24,SHOP,147.8990020751953,13401000,74.31584636404976,8.169511848512485,142.18440822803998,0.0,-0.0036849347277422284,0.0027045070681477323,0,1
2021-06-25,SHOP,147.35400390625,18024000,73.10684631304987,8.116521904438457,143.12433471498724,0.0,0.014556706684648812,-0.008523668653758865,1,0
2021-06-28,SHOP,149.49899291992188,12812000,74.84161794366942,8.153619825078636,144.2833634795208,0.0,-0.008026789510782617,-0.02474257381884437,0,0
2021-06-29,SHOP,148.2989959716797,10581000,72.04183044952421,7.994040150790738,145.01347847809512,0.0,-0.014841562177208334,-0.012299408072273033,0,0
2021-06-30,SHOP,146.09800720214844,10441000,67.08472758885114,7.602335716092142,145.2106655188321,0.0,-0.0020397550664622566,0.05273847822992295,0,1
2021-07-01,SHOP,145.8000030517578,7634000,66.4183499075003,7.185036061911461,145.31781779754584,0.0,0.004629650463849444,0.042674897063353034,1,1
2021-07-02,SHOP,146.47500610351562,10431000,67.21280464260244,6.830057532857012,145.5282156713585,0.0,0.0500289289335798,-0.000962665737162749,1,0
2021-07-06,SHOP,153.80299377441406,19334000,74.3165087246287,7.058673855260878,147.03272078100497,0.0,-0.01157968747473248,-0.02798385615825494,0,0
2021-07-07,SHOP,152.02200317382812,16647000,70.3283485384086,7.01527515561304,147.93986303424555,0.0,-0.03741565971562133,-0.016760758950644328,0,0
2021-07-08,SHOP,146.33399963378906,16595000,59.37016725013819,6.447583297645224,147.64788787052618,0.0,0.021628557232450607,0.03630737595729783,1,1
2021-07-09,SHOP,149.49899291992188,12576000,62.83980156615629,6.181811838613839,147.98445242496175,0.0,-0.00016718438028384686,-0.02139806968383784,0,0
2021-07-12,SHOP,149.4739990234375,11842000,62.79419745020221,5.9011445232587505,148.25527907923006,0.0,0.014537673204621404,-0.035618269142035364,1,0
2021-07-13,SHOP,151.64700317382812,11928000,65.16142951671125,5.78734402865831,148.87195618733878,0.0,-0.03525951723517551,-0.04869204488718337,0,0
2021-07-14,SHOP,146.3000030517578,14591000,55.76012317841329,5.205690138208951,148.40432834450587,0.0,-0.014695892757519702,0.006158584810444179,0,1
2021-07-15,SHOP,144.14999389648438,11672000,52.48130719597011,4.519143594693105,147.63081299032012,0.0,0.0007839514157594873,0.05777317573574048,1,1
2021-07-16,SHOP,144.26300048828125,9597000,52.63894589061605,3.938765562569671,147.01848344449488,0.0,0.020365606774397582,0.0878465310405081,1,1
2021-07-19,SHOP,147.2010040283203,14301000,56.66407348678564,3.6735378646690435,147.0516690051904,0.0,0.03584889133525415,0.08293416634143491,1,1
2021-07-20,SHOP,152.47799682617188,12863000,62.782313809389734,3.844831397314323,148.03827406355066,0.0,0.029237056528111482,0.07774239006932793,1,1
2021-07-21,SHOP,156.93600463867188,13495000,67.01861078470941,4.290844544431678,149.65604325902723,0.0,0.015757964203645836,0.008232605325174891,1,1
2021-07-22,SHOP,159.40899658203125,18516000,69.11852531496082,4.788662241564481,151.4293074995734,0.0,0.030882850127328165,-0.024459109327552242,1,0
2021-07-23,SHOP,164.33200073242188,14018000,72.82750440366485,5.516836982180422,153.77525172372768,0.0,-0.03714434120587995,-0.06408975509166392,0,0
2021-07-26,SHOP,158.22799682617188,14330000,62.76226225980865,5.537545233934452,154.5848417423539,0.0,-0.01717775851211667,-0.03620090591467584,0,0
2021-07-27,SHOP,155.50999450683594,17331000,58.86124437077408,5.2738430212712615,154.75305133589606,0.0,-0.010996022863359767,-0.03547680847466761,0,0
2021-07-28,SHOP,153.8000030517578,22118000,56.482635122612194,4.870728373665401,154.5797698296891,0.0,-0.00845255543538792,0.0004356394112092765,0,1
2021-07-29,SHOP,152.5,17606000,54.67376348748677,4.395686986099889,154.20162986065472,0.0,-0.01643936907658816,-0.0016000216124487654,0,0
2021-07-30,SHOP,149.9929962158203,10310000,51.26417421671518,3.773421357946205,153.4364237434121,0.0,0.02582792714625648,0.037061768732894684,1,1
2021-08-02,SHOP,153.86700439453125,14319000,55.846428269552796,3.5519270440711637,153.51471113452465,0.0,-0.010470130985970827,0.004471317836837407,0,1
2021-08-03,SHOP,152.25599670410156,16119000,53.58992609357099,3.209400377906036,153.2858539653568,0.0,0.021647786099545208,0.0016419714521054285,1,1
2021-08-04,SHOP,155.552001953125,6691000,57.383857338888184,3.1673938601443012,153.69788087222375,0.0,-0.006409491776545484,-0.0035551392862804843,0,0
2021-08-05,SHOP,154.55499267578125,8228000,55.895357063837324,3.0188536105981996,153.85371938196147,0.0,-0.01325739101795298,-0.01268803097982052,0,0
2021-08-06,SHOP,152.50599670410156,6929000,52.86064013327903,2.704620361952607,153.60867889507784,0.0,0.016346873366936077,-0.02611701700302549,1,0
2021-08-09,SHOP,154.99899291992188,10938000,55.991369350926085,2.626475829809067,153.8614632632313,0.0,-0.01551622197016067,-0.030187199978263468,0,0
2021-08-10,SHOP,152.593994140625,12075000,52.37740606188354,2.343468378301907,153.63101433184832,0.0,-0.026678632854685858,-0.018309967601295996,0,0
2021-08-11,SHOP,148.5229949951172,9219000,46.86339958147199,1.7702806325700067,152.70228354335174,0.0,0.012099219579841058,0.002538320085583967,1,1
2021-08-12,SHOP,150.32000732421875,10821000,49.395867756994434,1.4443791870095595,152.26914241260027,0.0,-0.003459315108596095,-0.014189800161845456,0,0
2021-08-13,SHOP,149.8000030517578,6226000,48.672967146697864,1.1311013126333194,151.82020798335617,0.0,-0.006008071675155269,-0.005887875608887261,0,0
2021-08-16,SHOP,148.89999389648438,12804000,47.38052086452201,0.8009700389818875,151.2892599675613,0.0,-0.004788431603423127,-0.01537274384601428,0,0
2021-08-17,SHOP,148.18699645996094,11452000,46.3309267388848,0.47631502863222863,150.7252120570885,0.0,0.004932975396493067,-0.02103416096016475,1,0
2021-08-18,SHOP,148.91799926757812,8204000,47.61227406647005,0.2748412128276527,150.39662791354115,0.0,-0.015491793116238606,-0.005217588214138202,0,0
2021-08-19,SHOP,146.61099243164062,6250000,44.03878376678016,-0.07017546980429756,149.7083305531956,0.0,-0.010510706474757603,0.04938241923803788,0,1
2021-08-20,SHOP,145.07000732421875,7835000,41.78295033361957,-0.4626155520048201,148.86499905701797,0.0,0.021169083824779777,0.06999373534548381,1,1
2021-08-23,SHOP,148.14100646972656,8694000,47.549156027617656,-0.5198308919561327,148.73336404114679,0.0,0.03854430040101686,0.023065809183619113,1,1
2021-08-24,SHOP,153.8509979248047,13568000,56.229916274833975,-0.10323583263019032,149.66384292908458,0.0,0.00892422614836641,-0.004608352518685521,1,0
2021-08-25,SHOP,155.2239990234375,8031000,58.02869548130093,0.33385993775974043,150.6747804007851,0.0,-0.0236174843405329,-0.002087339129203891,0,0
2021-08-26,SHOP,151.55799865722656,6271000,51.896135524401515,0.3800647436067095,150.8353655383199,0.0,0.01045144200783188,0.00607027129611315,1,1
2021-08-27,SHOP,153.14199829101562,5210000,54.15078066124465,0.5382928130642313,151.2547533115373,0.0,0.011479513295419075,0.004969254648668819,1,1
2021-08-30,SHOP,154.89999389648438,6600000,56.58301429641851,0.7963652483966541,151.91752432698223,0.0,-0.01563587582792969,-0.004131694092100013,0,0
2021-08-31,SHOP,152.47799682617188,5201000,52.45447519143053,0.7962756209154236,152.01942841774397,0.0,0.0093456307232469,0.019327419607601426,1,1
2021-09-01,SHOP,153.9029998779297,5750000,54.55544144373919,0.9008064910242979,152.36189595595954,0.0,0.0023196079945770887,-0.0015139517044449047,1,0
2021-09-02,SHOP,154.25999450683594,9417000,55.09083724436692,1.0009164993582544,152.7070047833916,0.0,0.007552240285281897,-0.04200044650704193,1,0
2021-09-03,SHOP,155.4250030517578,6015000,56.87634107358456,1.1608789653189717,153.2011862867309,0.0,-0.011291650946457232,-0.032279222728050505,0,0
2021-09-07,SHOP,153.6699981689453,6118000,53.43009953875096,1.1329759042340015,153.28642481076986,0.0,-0.038322329535632194,-0.03422915708668828,0,0
2021-09-08,SHOP,147.781005859375,10681000,43.83259027843024,0.6284259609768128,152.28543954687987,0.0,0.01777629598669117,-0.0006361399346782592,1,0
2021-09-09,SHOP,150.4080047607422,6623000,48.29442535228251,0.43552291538892973,151.9440877675821,0.0,-0.013283874763255321,-0.03510450649016916,0,0
2021-09-10,SHOP,148.41000366210938,5024000,45.34409676485294,0.12004012348026549,151.3015270211325,0.0,-0.004871687785915957,-0.006172093144721114,0,0
2021-09-13,SHOP,147.68699645996094,9754000,44.28969136199072,-0.18617677090423967,150.64433964637402,0.0,-0.01732712114034618,-0.0006093721183842993,0,0
2021-09-14,SHOP,145.1280059814453,7795000,40.68375065689025,-0.6281046121308975,149.64136988911426,0.0,0.0163028307214228,0.024123474980677795,1,1
2021-09-15,SHOP,147.49400329589844,6501000,45.131774464189284,-0.7784459599489253,149.25093959943865,0.0,0.0006983119575731944,-0.027397726523864074,1,0
2021-09-16,SHOP,147.5970001220703,7566000,45.32398824769045,-0.8791473151550235,148.95022333082622,0.0,0.0069919963130047336,-0.026301373205207867,1,0
2021-09-17,SHOP,148.62899780273438,5468000,47.31551397955839,-0.8657010141934052,148.89181868935498,0.0,-0.034824932883666726,-0.01371873251510436,0,0
2021-09-20,SHOP,143.4530029296875,12677000,39.537060317903496,-1.258200500301939,147.90294309668815,0.0,0.0018263361717951732,0.029326682931021697,1,1
2021-09-21,SHOP,143.71499633789062,7709000,40.074074392134854,-1.5304761163957892,147.14149823145223,0.0,0.02000487126089845,0.0047663610343295915,1,1
2021-09-22,SHOP,146.58999633789062,5932000,45.76648631617049,-1.497011415427778,147.04122515989556,0.0,0.007299320219316785,-0.015069238617738345,1,0
2021-09-23,SHOP,147.66000366210938,6196000,47.755579238942865,-1.3683759638436186,147.15373034211623,0.0,-0.02207781176197776,-0.0726601898967929,0,0
2021-09-24,SHOP,144.39999389648438,8684000,42.626031613579016,-1.5120569336341703,146.65305098836498,0.0,-0.00013155950959686802,-0.06748611862250753,0,0
2021-09-27,SHOP,144.38099670410156,7652000,42.59731769891154,-1.6089115215104641,146.239950209408,0.0,-0.051599567244368205,-0.06097058460162286,0,0
2021-09-28,SHOP,136.93099975585938,13280000,33.162794108921034,-2.26076132245268,144.54741376330824,0.0,-0.016621517265049457,-0.01354693773394211,0,0
2021-09-29,SHOP,134.65499877929688,10059000,30.91040485002368,-2.927267525623762,142.74879285712436,0.0,0.006854585115725564,-0.023504461882772887,1,0
2021-09-30,SHOP,135.5780029296875,7658000,32.90073886038094,-3.3424698605486185,141.44501287031764,0.0,-0.0037026574408794977,-0.027806902233366793,0,0
2021-10-01,SHOP,135.0760040283203,7294000,32.35481010805465,-3.6697255069885557,140.28701126268174,0.0,-0.02654800577609928,-0.0006514660924155091,0,0
2021-10-04,SHOP,131.49000549316406,11739000,28.692233646932422,-4.170364708491121,138.68755566822398,0.0,0.002418382772666483,0.06357898137578366,1,1
2021-10-05,SHOP,131.80799865722656,7878000,29.45485217442797,-4.489710899332977,137.4367271207699,0.0,0.024126061900386464,0.04548278691931129,1,1
2021-10-06,SHOP,134.98800659179688,8602000,36.74084905284098,-4.43507026319682,136.99150520641115,0.0,0.036018011040205966,0.005281931739902879,1,1
2021-10-07,SHOP,139.85000610351562,11086000,45.93496021910031,-3.9538667238282983,137.5112326422483,0.0,-0.014637198711213384,-0.029517381489349348,0,0
2021-10-08,SHOP,137.80299377441406,8904000,43.09505367320601,-3.6950915243786824,137.5642801208239,0.0,-0.015253585488387511,0.015195674216207378,0,1
2021-10-11,SHOP,135.7010040283203,6229000,40.33725913370478,-3.617918210830169,137.2255026494596,0.0,0.0001547232012051314,0.036654106276173604,1,1
2021-10-12,SHOP,135.7220001220703,5998000,40.37830140810288,-3.514550049308326,136.95213855357062,0.0,0.03076143180915958,0.0496308072794549,1,1
2021-10-13,SHOP,139.89700317382812,6402000,48.03347237990238,-3.0604630690662873,137.48756848452652,0.0,0.005561233337950666,0.047277627561955304,1,1
2021-10-14,SHOP,140.6750030517578,6224000,49.33884075882156,-2.6077571761179854,138.06710204220494,0.0,0.012674529683835312,0.056150715506215976,1,1
2021-10-15,SHOP,142.45799255371094,7320000,52.296278374785246,-2.081122260676551,138.86544577156965,0.0,0.028450555567635316,0.04414635747778495,1,1
2021-10-18,SHOP,146.51100158691406,8406000,58.261069676556005,-1.3214831047825442,140.25554682890498,0.0,0.014080878007070696,0.021568371165866296,1,1
2021-10-19,SHOP,148.57400512695312,7261000,60.93838931221187,-0.5466945024718086,141.76799379218645,0.0,0.0011643281168447484,-0.040309867180119974,1,0
2021-10-20,SHOP,148.7469940185547,7125000,61.16334843669262,0.08036342519253026,143.03690292425338,0.0,0.006211965737966452,-0.0418898384464218,1,0
2021-10-21,SHOP,149.67100524902344,6267000,62.408679343152315,0.6444426014319902,144.24310334693885,0.0,-0.04734382937674886,-0.08886831560799402,0,0
2021-10-22,SHOP,142.5850067138672,15291000,49.34192875372953,0.5137760603372499,143.94163123183492,0.0,-0.00048392356062432196,-0.04539753057723772,0,0
2021-10-25,SHOP,142.51600646972656,8001000,49.233830050539304,0.400042698860517,143.6824267296334,0.0,-0.043125060158380246,0.02234128332238927,0,1
2021-10-26,SHOP,136.3699951171875,12910000,40.68403351634362,-0.18390363467977977,142.35289370918866,0.0,-0.0018918795534680344,0.07555187652789308,0,1
2021-10-27,SHOP,136.11199951171875,14520000,40.36713245702097,-0.6598965239617769,141.21818567328503,0.0,0.07044197036939392,0.12232568734728533,1,1
2021-10-28,SHOP,145.6999969482422,37595000,54.539295331986985,-0.26045074115279476,142.03306045054995,0.0,0.00667815526786919,0.013479784198617617,1,1
2021-10-29,SHOP,146.67300415039062,12632000,55.69015792040716,0.13309226425243992,142.8766865777937,0.0,0.04151404202213782,0.019505923726135244,1,1
2021-11-01,SHOP,152.76199340820312,15488000,62.148032473442605,0.9256382945891346,144.67401509241358,0.0,-0.033372122408332094,0.008470734891488751,0,1
2021-11-02,SHOP,147.66400146484375,9064000,54.92972397464821,1.1293529121109884,145.21764897830997,0.0,0.012663852385394803,0.03482228735511983,1,1
2021-11-03,SHOP,149.53399658203125,7089000,56.90688462457316,1.4252616626845338,146.00243945171383,0.0,0.030240636090719697,0.025699856936731713,1,1
2021-11-04,SHOP,154.05599975585938,9932000,61.325183369163724,2.0015863026394527,147.46672314337664,0.0,-0.00811393260879767,0.009275853305011239,0,1
2021-11-05,SHOP,152.80599975585938,6538000,59.50886211497612,2.330597501434454,148.43750070928257,0.0,0.0037367586771468453,-0.03537823035752696,1,0
2021-11-08,SHOP,153.3769989013672,7644000,60.09035156577088,2.6073600818820637,149.33559128966158,0.0,0.013743923300650662,-0.028315864506703536,1,0
2021-11-09,SHOP,155.48500061035156,5945000,62.2459393398381,2.962643036717168,150.4536657116052,0.0,-0.05199862804855604,0.07374984850142763,0,1
2021-11-10,SHOP,147.39999389648438,6922000,50.89232343534551,2.5622785137670405,149.8984526543105,0.0,0.011085500360972889,0.12381275953658832,1,1
2021-11-11,SHOP,149.03399658203125,5458000,52.76741280678666,2.349750642909356,149.74127882298697,0.0,0.12022759691420948,0.12411933869364589,1,1
2021-11-12,SHOP,166.95199584960938,28396000,67.44632891309828,3.585818484603635,152.87050010055466,0.0,-0.007798660605997432,-0.018993423673058785,0,0
2021-11-15,SHOP,165.64999389648438,14730000,65.84499526717761,4.409520273321618,155.19404442708733,0.0,0.011361327217167094,0.014971391957176339,1,1
2021-11-16,SHOP,167.53199768066406,9160000,67.06232976568711,5.154751090305069,157.43730865501036,0.0,-0.02238970389667827,0.009120645005632033,0,1
2021-11-17,SHOP,163.781005859375,6078000,62.29659163965128,5.3806533675504795,158.590708146713,0.0,0.026553744743585295,-0.026132448978679168,1,0
2021-11-18,SHOP,168.1300048828125,9685000,65.36942569769542,5.843253041136023,160.32512573509473,0.0,0.005531390285924642,-0.06437878315948131,1,0
2021-11-19,SHOP,169.05999755859375,15061000,66.0074210460466,6.2132863545074315,161.91328424845818,0.0,-0.05654200057114411,-0.036614234773432286,0,0
2021-11-22,SHOP,159.50100708007812,13559000,54.82675779856532,5.669851261517863,161.4746883996618,0.0,-0.013761714514546886,-0.011479607211593024,0,0
2021-11-23,SHOP,157.30599975585938,10588000,52.62253643297153,5.004369037311818,160.71674500987953,0.0,0.03537052223032511,-0.003839674946838789,1,0
2021-11-24,SHOP,162.8699951171875,9714000,57.30792268986733,4.869801465549074,161.10824502939008,0.0,-0.031927286204562755,-0.0656412757610938,0,0
2021-11-26,SHOP,157.6699981689453,7558000,52.12015734098877,4.294060147464364,160.48310923658192,0.0,-0.006139419867936535,-0.07419931034956628,0,0
2021-11-29,SHOP,156.70199584960938,11188000,51.191151280812385,3.716826050585297,159.79563407531418,0.0,-0.02886367190535344,-0.07649551268780874,0,0
2021-11-30,SHOP,152.1790008544922,16144000,46.97769114000826,2.861411404695332,158.41079167152836,0.0,-0.04079411599262539,-0.07345954955494238,0,0
2021-12-01,SHOP,145.9709930419922,14490000,41.882218205493004,1.6633803733890318,156.14901010252177,0.0,-0.008604426659892916,-0.021641262528936056,0,0
2021-12-02,SHOP,144.71499633789062,11223000,40.91527876800099,0.6056027015439156,154.07009850895247,0.0,-0.0256711220806487,0.05069273206508362,0,1
2021-12-03,SHOP,141.0,14152000,38.112483224003995,-0.526394928155554,151.6937169618702,0.0,0.012851038723127317,0.07821990750360142,1,1
2021-12-06,SHOP,142.81199645996094,12083000,40.2619970461675,-1.2627421292262966,150.07885868879578,0.0,0.06469343361974644,0.04679577922643374,1,1
2021-12-07,SHOP,152.05099487304688,14649000,49.83022603588571,-1.0882479873776845,150.43742890411414,0.0,-0.00014460882059619262,-0.038756669216304496,0,0
2021-12-08,SHOP,152.0290069580078,7767000,49.80977857845937,-0.940888388127604,150.72680673209481,0.0,-0.016667949699363915,-0.08099777053413537,0,0
2021-12-09,SHOP,149.4949951171875,7961000,47.396000049822966,-1.0168567305682927,150.50284098392984,0.0,-0.02232175300470418,-0.09409680459032399,0,0
2021-12-10,SHOP,146.1580047607422,7941000,44.34817813798107,-1.3309866372047168,149.7128707615321,0.0,-0.04408248753394417,-0.0639719057387339,0,0
2021-12-13,SHOP,139.71499633789062,12730000,39.117718621038264,-2.075904054914247,147.8950754117791,0.0,-0.030683911361302663,-0.05029519365879154,0,0
2021-12-14,SHOP,135.42799377441406,12079000,36.06944952217181,-2.977854896588923,145.62833329589452,0.0,0.010189952936253466,-0.022801766093258347,1,0
2021-12-15,SHOP,136.80799865722656,15768000,37.751052098118585,-3.540490010991846,144.02463608886399,0.0,-0.03011516254623514,-0.06279606091960732,0,0
2021-12-16,SHOP,132.68800354003906,14065000,34.80739509367507,-4.269614112695791,141.9634301708958,0.0,-0.0026227480470261133,0.03258017252155376,0,1
2021-12-17,SHOP,132.33999633789062,12093000,34.562242623586684,-4.8199698767355414,140.21371492853123,0.0,-0.031154610946988126,0.04702287573183739,0,1
2021-12-20,SHOP,128.2169952392578,10738000,31.71250304316635,-5.525132231053817,138.03249316684514,0.0,0.06858690091158581,0.12257348090744191,1,1
2021-12-21,SHOP,137.01100158691406,12592000,42.58620703594274,-5.313129213329972,137.84676742503947,0.0,0.011327571765399336,0.02224641901079094,1,1
2021-12-22,SHOP,138.56300354003906,8331000,44.272737513442515,-4.962675078244871,137.97699217322122,0.0,0.03875489834944146,-0.007224201659203122,1,0
2021-12-23,SHOP,143.93299865722656,10960000,49.770695654703694,-4.203172369576407,139.05990244304036,0.0,-0.02691525193015476,-0.03282781674526303,0,0
2021-12-27,SHOP,140.0590057373047,7207000,46.22743477587428,-3.869257461871797,139.24155758745204,0.0,-0.017828266480965582,-0.0016778686176905921,0,0
2021-12-28,SHOP,137.56199645996094,5830000,44.050591421040885,-3.7627407390779695,138.9361828369991,0.0,0.011965485643624652,0.0012867067771622498,1,1
2021-12-29,SHOP,139.20799255371094,6410000,45.86041254812096,-3.5051026981958557,138.98560278549215,0.0,0.004425123600604319,-0.020789016056432352,1,0
2021-12-30,SHOP,139.82400512695312,5688000,46.55715960881811,-3.2141647378364837,139.13803957484868,0.0,-0.01491165062804567,-0.1261443491170301,0,0
2021-12-31,SHOP,137.73899841308594,4713000,44.471036106955324,-3.115918555323958,138.88366845452816,0.0,-0.010345676011699778,-0.13603989558720453,0,0
2022-01-03,SHOP,136.31399536132812,7156000,43.051220241908005,-3.117111464261228,138.41645516485542,0.0,-0.10364305084449787,-0.14247251405220407,0,0
2022-01-04,SHOP,122.18599700927734,29443000,32.10663905985014,-4.209543253315729,135.4654627729321,0.0,-0.02606679682248625,-0.06332967076263918,0,0
2022-01-05,SHOP,119.0009994506836,21152000,30.240209400759937,-5.271538981570274,132.47192398706875,0.0,-0.017714151298855008,-0.04944498544304521,0,0
2022-01-06,SHOP,116.89299774169922,18043000,29.03706956984466,-6.211672078992706,129.6393919424561,0.0,-0.020916562514950443,-0.009940671866844553,0,0
2022-01-07,SHOP,114.447998046875,12887000,27.662353614440363,-7.072498018965035,126.8773203250777,0.0,-0.011629747172974936,0.02121488750562639,0,1
2022-01-10,SHOP,113.11699676513672,21126000,26.91531340703922,-7.772512769122287,124.37544331417934,0.0,0.02310887061391753,-0.059062739879233606,1,0
2022-01-11,SHOP,115.73100280761719,12626000,30.864165391439414,-8.023857031308339,122.80372685844075,0.0,0.009893603401758932,-0.047005575942768885,1,0
2022-01-12,SHOP,116.8759994506836,11329000,32.582467909511905,-8.038000444328503,121.72595823884853,0.0,-0.08932546023541355,-0.09762479967094828,0,0
2022-01-13,SHOP,106.43599700927734,22801000,26.190657461270376,-8.790301028837334,118.9459652880174,0.0,0.03621898103324561,-0.0313897166602668,1,0
2022-01-14,SHOP,110.29100036621094,22203000,31.531839899254805,-8.972014312684749,117.3723353022344,0.0,-0.04374787545875214,-0.0715924571989246,0,0
2022-01-18,SHOP,105.46600341796875,21871000,28.729557034531325,-9.397037134217726,115.20754768691337,0.0,-0.02248119887381328,-0.16359779334531277,0,0
2022-01-19,SHOP,103.09500122070312,19601000,27.439075683640652,-9.81208325646314,113.00526651123877,0.0,-0.006789898339863876,-0.08968429203926209,0,0
2022-01-20,SHOP,102.3949966430664,14176000,27.05271996321423,-10.081284050666738,111.07612653520742,0.0,-0.1385126141140115,-0.1284828230019901,0,0
2022-01-21,SHOP,88.21199798583984,53351000,20.69462180489083,-11.308717226181457,106.91901225350422,0.0,0.06390288357942575,-0.014963947365029706,1,0
2022-01-24,SHOP,93.8489990234375,77556000,27.943248088086136,-11.691831828201643,104.5426462116739,0.0,-0.04912146808513407,-0.13077393208473864,0,0
2022-01-25,SHOP,89.23899841308594,46759000,25.861428322316073,-12.226501928864295,101.76016479374881,0.0,-0.026300162079431755,-0.022591007028115673,0,0
2022-01-26,SHOP,86.89199829101562,33160000,24.846515936026705,-12.693294730530226,99.05686179325187,0.0,-0.06117941808963445,0.10969946022111654,0,1
2022-01-27,SHOP,81.57599639892578,21541000,22.675834818780885,-13.338431182138564,95.87852263064713,0.0,0.06922383327336812,0.2064823295280196,1,1
2022-01-28,SHOP,87.2229995727539,26570000,29.701598936295383,-13.24140186759881,94.30479116557562,0.0,0.10548827801600225,0.01564951756366706,1,1
2022-01-31,SHOP,96.42400360107422,25004000,39.36833175092021,-12.28049935545694,94.69010251748445,0.0,0.020700183495065527,-0.16054097298197167,1,0
2022-02-01,SHOP,98.41999816894531,17521000,41.25549863603358,-11.228482158416398,95.3682653632046,0.0,-0.09989840393559557,-0.10993700361841985,0,0
2022-02-02,SHOP,88.58799743652344,31831000,35.40904819108387,-11.06061139684374,94.13548937653529,0.0,-0.08628705257571734,-0.02143624983916681,0,0
