date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2020-04-06,NVDA,6.684906005859375,727884000,55.42384465289236,0.034479939519195035,6.252850668015459,0.0,-0.03491089118515778,-0.020305702210900667,0,0
2020-04-07,NVDA,6.4515299797058105,784520000,52.73405223513329,0.05030354427263983,6.288974179231887,0.0,0.03057567795152627,0.041771376584747166,1,1
2020-04-08,NVDA,6.648789882659912,542444000,54.733747930616126,0.07786352835475174,6.3543952162188,0.0,-0.014984018027581647,0.06368232762982506,0,1
2020-04-09,NVDA,6.549164295196533,525564000,53.50260844448237,0.09062143450913229,6.389807776032933,0.0,0.02624074845173796,0.06803572555808524,1,1
2020-04-13,NVDA,6.721019268035889,398408000,55.36760550410746,0.11329345073112673,6.450028047306198,0.0,0.05225115659816648,0.09208826478100485,1,1
2020-04-14,NVDA,7.072200298309326,530948000,58.98768014727786,0.15777977410941713,6.563150274761312,0.0,-0.010952582679043643,0.0294771006991279,0,1
2020-04-15,NVDA,6.994741439819336,366148000,57.872703336199436,0.18465661682985157,6.641621395680952,0.0,0.049352050127902114,0.02211229149618288,1,1
2020-04-16,NVDA,7.339946269989014,745620000,61.37655699033307,0.2311473305778602,6.768589554646054,0.0,-0.00807608245913094,-0.08547667466403364,0,0
2020-04-17,NVDA,7.280668258666992,539120000,60.4468259860961,0.2602087910945965,6.861694773558951,0.0,-0.018028160675181315,-0.021107080198482286,0,0
2020-04-20,NVDA,7.149411201477051,449388000,58.339502376230165,0.26954175085643595,6.914006851362242,0.0,-0.06110421103896235,-0.010590324997622247,0,0
2020-04-21,NVDA,6.712552070617676,735160000,51.8593099407308,0.23893303651745512,6.877378709408684,0.0,0.06174142633905144,0.07450543224304873,1,1
2020-04-22,NVDA,7.126994609832764,483356000,56.765691217188866,0.24528990976170828,6.922763418576698,0.0,-0.0074783270422940085,0.03819684631560882,0,1
2020-04-23,NVDA,7.073696613311768,424160000,55.97559686409364,0.24322334737007,6.9502058176194375,0.0,0.019647018861356447,0.025879198633844025,1,1
2020-04-24,NVDA,7.212673664093018,352328000,57.63156633736996,0.24991895812418363,6.997927244250997,0.0,0.025864148612795956,0.03062929816615334,1,1
2020-04-27,NVDA,7.399223327636719,479388000,59.81652107866831,0.26719818235241277,7.070890168502946,0.0,-0.019254063336808125,-0.016157260904219428,0,0
2020-04-28,NVDA,7.256758213043213,442904000,57.38274777760422,0.26632630407530566,7.104684358419358,0.0,0.02436826170735995,-0.029448057548284057,1,0
2020-04-29,NVDA,7.433592796325684,379160000,59.58104978316261,0.276714613446825,7.164485892584144,0.0,-0.02070609121315581,-0.02402315833849389,0,0
2020-04-30,NVDA,7.279672145843506,375916000,56.83304667568995,0.26942158897354673,7.18542884772221,0.0,-0.03250302507195624,0.0049952251909219925,0,1
2020-05-01,NVDA,7.043060779571533,342096000,52.80143934223022,0.2417623686269348,7.159543744422086,0.0,0.030093967185247816,0.05308012277824603,1,1
2020-05-04,NVDA,7.255014419555664,317556000,55.82451211902465,0.23424489526434122,7.176902048991827,0.0,0.00841091753145684,0.04662018756915942,1,1
2020-05-05,NVDA,7.316035747528076,368896000,56.68468701420231,0.23055347767874856,7.202199085089326,0.0,0.013787735112126276,0.06386582039999245,1,1
2020-05-06,NVDA,7.41690731048584,323464000,58.135860568974024,0.23308068570172402,7.2412369442523286,0.0,0.023775036513826064,0.08338087620581769,1,1
2020-05-07,NVDA,7.593244552612305,373732000,60.61966438098515,0.24647129038278504,7.305238327590506,0.0,0.025026958988426884,0.023715055361064552,1,1
2020-05-08,NVDA,7.783280372619629,339216000,63.15660811304754,0.26931326783567844,7.392155063050346,0.0,0.03238418200101667,-0.004159784134043276,1,0
2020-05-11,NVDA,8.035335540771484,469060000,66.26120887839889,0.3042472719281424,7.509096968090553,0.0,-0.032608068685420544,-0.00433960069596917,0,0
2020-05-12,NVDA,7.773318767547607,493060000,60.5493939652544,0.3072483898410958,7.557137295264563,0.0,-0.0028836024615884748,0.08820892573355721,0,1
2020-05-13,NVDA,7.750903606414795,625852000,60.07231900447926,0.3043101828752235,7.592367533655514,0.0,0.03219776677974284,0.12471098577942064,1,1
2020-05-14,NVDA,8.000465393066406,602312000,63.51873441190287,0.3184483093114894,7.666567144457494,0.0,0.057312849918513376,0.09650729947541437,1,1
2020-05-15,NVDA,8.45899486541748,987660000,68.84052227323573,0.36247399808230796,7.810644911904763,0.0,0.030562918472916145,0.056444047446312595,1,1
2020-05-18,NVDA,8.71752643585205,774460000,71.37594206806833,0.4134599023324901,7.97553246171336,0.0,0.006313977623209066,0.0028570212697991426,1,1
2020-05-19,NVDA,8.772568702697754,717320000,71.90018262327465,0.4530851659539996,8.120448141892341,0.0,0.018681651384624187,0.02506939835552946,1,1
2020-05-20,NVDA,8.936454772949219,587536000,73.4588368373592,0.49204076937035435,8.268812983902682,0.0,-0.021711314338792476,-0.02812192920972001,0,0
2020-05-21,NVDA,8.742432594299316,761068000,68.60697348716809,0.5014766863498954,8.354925640338434,0.0,0.028602923169310346,-0.028489146791707998,1,0
2020-05-22,NVDA,8.992491722106934,1038764000,71.24319091086682,0.5231024014569812,8.470846746114525,0.0,-0.034178213021078596,-0.05974222294714848,0,0
2020-05-26,NVDA,8.685144424438477,770780000,64.1164809044713,0.5095666114681041,8.509809960355243,0.0,-0.022080954128424257,0.01809546335283252,0,1
2020-05-27,NVDA,8.493368148803711,1175892000,60.07805818779489,0.47785622853195786,8.506820540073146,0.0,-0.004486779725266565,0.03296080302341964,0,1
2020-05-28,NVDA,8.455260276794434,734896000,59.279056163112536,0.4445263121848706,8.497445946749744,0.0,0.04577574759617753,0.03985480233833072,1,1
2020-05-29,NVDA,8.842306137084961,745256000,64.45035539231935,0.4442227561847165,8.560147799537965,0.0,-0.007802235373167932,-0.011942841920095648,0,0
2020-06-01,NVDA,8.773316383361816,389876000,62.916607492534276,0.43341910368036096,8.598905723869574,0.0,0.002157293736641197,-0.004059573308908826,1,0
2020-06-02,NVDA,8.792243003845215,391320000,63.175511368230836,0.4215252704043362,8.634057956592418,0.0,-0.0063168330470689815,0.011197662304276879,0,1
2020-06-03,NVDA,8.736703872680664,365440000,61.81174250192289,0.40297256127290915,8.652720850426643,0.0,0.00011406929606039284,0.0045063375591003485,1,1
2020-06-04,NVDA,8.737700462341309,424280000,61.82766615466679,0.3839241830799285,8.668171688956582,0.0,0.017509768184146512,0.03188271564851153,1,1
2020-06-05,NVDA,8.890695571899414,481748000,64.28947827845143,0.3768297737700621,8.708630576764369,0.0,-0.01289226039600666,0.05008393608200312,0,1
2020-06-08,NVDA,8.776074409484863,387736000,61.10975951047797,0.35783355096977587,8.720893091804458,0.0,0.027370742419815075,-0.0009940905511302,1,0
2020-06-09,NVDA,9.016282081604004,468488000,65.01491630225189,0.35803446078566736,8.77460018085892,0.0,0.035457466409047234,-0.012547046267094242,1,0
2020-06-10,NVDA,9.335976600646973,632180000,69.41658033028386,0.37961440064159646,8.876668620820384,0.0,-0.0609070082469132,-0.020604973848971198,0,0
2020-06-11,NVDA,8.767350196838379,583652000,55.936167433613335,0.3468351600466484,8.856792543732746,0.0,0.015489762959342013,0.030950809144073776,1,1
2020-06-12,NVDA,8.903154373168945,570908000,58.03233305173836,0.3280342629909754,8.865221967266601,0.0,0.02700780686132287,0.033977338871682417,1,1
2020-06-15,NVDA,9.143609046936035,400004000,61.52256447741144,0.3287475026582243,8.91583779993377,0.0,-0.011472741990342095,0.004823541326454572,0,1
2020-06-16,NVDA,9.03870677947998,535716000,59.209093037843786,0.31719162633084785,8.938177614396718,0.0,0.018470904182006587,0.021254892104905165,1,1
2020-06-17,NVDA,9.205659866333008,408304000,61.678894282354236,0.31784135264575575,8.986810751112406,0.0,-0.001949479292816969,0.03147966700763738,0,1
2020-06-18,NVDA,9.187713623046875,254408000,61.249589617458014,0.31329666465146744,9.023338546009581,0.0,0.004692124239777051,0.025168216453034686,1,1
2020-06-19,NVDA,9.230823516845703,524160000,61.93498801451237,0.30960464519087516,9.061063086161603,0.0,0.02866780587691986,-0.0027801827006721513,1,0
2020-06-22,NVDA,9.495450973510742,398468000,65.91983048680281,0.3242936618694934,9.140042702043264,0.0,-0.008056382525057026,-0.003857602647945102,0,0
2020-06-23,NVDA,9.418951988220215,375108000,63.839278314598424,0.3260040132968651,9.190753481348164,0.0,-0.022698050430279504,-0.031216565161276466,0,0
2020-06-24,NVDA,9.205160140991211,449372000,58.30118744229087,0.3065742664789948,9.193372874010535,0.0,0.027556408776759245,-0.003844261114696934,1,0
2020-06-25,NVDA,9.458821296691895,376072000,62.462108652357315,0.3080928844812423,9.241636223588964,0.0,-0.03530002592179926,0.0008166727883518465,0,1
2020-06-26,NVDA,9.124924659729004,592084000,54.721633532649456,0.2791360257283433,9.220415939250788,0.0,0.0049149383419642145,0.040960885234460065,1,1
2020-06-29,NVDA,9.16977310180664,342248000,55.518977548136064,0.2568456442987497,9.211208150624579,0.0,0.03236426393033365,0.044810073712424625,1,1
2020-06-30,NVDA,9.466546058654785,367892000,60.478603427097624,0.26012885034266553,9.257633224811888,0.0,0.003395493206847622,0.03595586030091691,1,1
2020-07-01,NVDA,9.498689651489258,326648000,60.98600217272006,0.262300892679054,9.301461666025956,0.0,0.008630838772871519,0.03586049052931006,1,1
2020-07-02,NVDA,9.580671310424805,364056000,62.314906367700836,0.26755329872459654,9.352227055916655,0.0,0.023615522181726467,0.0628103828146791,1,1
2020-07-06,NVDA,9.806923866271973,315892000,65.7792735552361,0.28666802815863157,9.434899203253986,0.0,0.0033031209324239086,0.0680693609690659,1,1
2020-07-07,NVDA,9.839317321777344,357800000,66.25755044095217,0.30096117697879166,9.508429770258232,0.0,0.034872299576864885,0.06153932938862128,1,1
2020-07-08,NVDA,10.1824369430542,365480000,70.89731723738736,0.33610112174625684,9.630976528948407,0.0,0.028680557071006252,-0.01602875848115104,1,0
2020-07-09,NVDA,10.474474906921387,494548000,74.15477174107423,0.3830986810406998,9.784339870398039,0.0,-0.002830938618262002,-0.012560816287807586,0,0
2020-07-10,NVDA,10.444822311401367,497676000,73.25814979517959,0.413188884480153,9.904427586944099,0.0,-0.04074719302714802,-0.024047610569210343,0,0
2020-07-13,NVDA,10.019225120544434,457076000,61.722669410714566,0.39810435189877147,9.925299865780524,0.0,0.032306074318676936,0.00820708783305868,1,1
2020-07-14,NVDA,10.342906951904297,542676000,66.09530989626194,0.4075699570571789,10.001228426893936,0.0,-0.014430919721716062,-0.0169122655994417,0,0
2020-07-15,NVDA,10.193649291992188,403984000,62.547076858226546,0.39843476364633723,10.036214038729982,0.0,-0.009044406789301962,0.02772018902748452,0,1
2020-07-16,NVDA,10.10145378112793,344964000,60.39048558269901,0.37938236607720377,10.048075810075062,0.0,0.00658629765348695,0.019117379657485722,1,1
2020-07-17,NVDA,10.167984962463379,266284000,61.42414283100062,0.3654391589021948,10.069877474145665,0.0,0.030314188693296273,0.023256350530228787,1,1
2020-07-20,NVDA,10.476219177246094,284852000,65.86817179167923,0.37493892928732286,10.143757783800288,0.0,-0.017339468182026696,-0.036248515263203496,0,0
2020-07-21,NVDA,10.294567108154297,277036000,61.38035731405905,0.3636181976753292,10.171177660955562,0.0,0.010674375680662207,-0.012973573170971253,1,0
2020-07-22,NVDA,10.404455184936523,367292000,63.02170676690399,0.3593708819086707,10.213591756224828,0.0,-0.029601107695037765,-0.00165263318637765,0,0
2020-07-23,NVDA,10.096471786499023,411660000,55.8565115115691,0.327379341966461,10.192297216274682,0.0,0.006392134141399719,0.008465069815408066,1,1
2020-07-24,NVDA,10.161009788513184,473292000,56.96078117632632,0.30373225707877616,10.186608593045317,0.0,0.02226655157387092,0.026582812986439386,1,1
2020-07-27,NVDA,10.387260437011719,292132000,60.67475569867401,0.29979248723698504,10.223090746493753,0.0,-0.019766647153573458,0.01847173184456019,0,1
2020-07-28,NVDA,10.181939125061035,271636000,55.955773641939146,0.2769104262966433,10.215608633505985,0.0,0.024472635649555707,0.03908252273185586,1,1
2020-07-29,NVDA,10.43111801147461,284508000,60.01972040353458,0.27570472930461776,10.254792156773007,0.0,0.014189573425051893,0.052051779970780254,1,1
2020-07-30,NVDA,10.579131126403809,308880000,62.248014272518176,0.2834254746835132,10.313762878524061,0.0,7.031446703020805e-05,0.05782445416366655,1,1
2020-07-31,NVDA,10.579874992370605,386080000,62.25939878996388,0.2863039115140893,10.362146899223433,0.0,0.03725954030371725,0.06330840740546773,1,1
2020-08-03,NVDA,10.974076271057129,412720000,67.80089074567186,0.31674263027641203,10.473406785011377,0.0,0.019754495312611198,0.02954066918202969,1,1
2020-08-04,NVDA,11.190863609313965,310336000,70.37690843873287,0.35427460352349094,10.60385348033912,0.0,0.005254859805780665,-0.0025160060474818113,1,0
2020-08-05,NVDA,11.249670028686523,249924000,71.05342384773294,0.38433378862686496,10.721274670947738,0.0,0.004319042153980268,-0.010786923919311242,1,0
2020-08-06,NVDA,11.298257827758789,244316000,71.62991822155226,0.4073805097748515,10.826180699458837,0.0,-0.011997469081415968,-0.042829787115510776,0,0
2020-08-07,NVDA,11.162707328796387,342516000,67.5859048683212,0.40998139953453716,10.88736735933839,0.0,-0.0030804923764284897,0.02149646640860481,0,1
2020-08-10,NVDA,11.128320693969727,427796000,66.5593074692129,0.40460388759900745,10.931177056544087,0.0,-0.028213137667764454,0.024899026385543088,0,1
2020-08-11,NVDA,10.814355850219727,354512000,57.910133710342855,0.3707342381469658,10.909936837212385,0.0,0.05440085843737652,0.06580656551502284,1,1
2020-08-12,NVDA,11.402666091918945,464412000,66.65425740498004,0.3869040279352234,10.999523974431758,0.0,0.0002402028275352297,0.07838549241830561,1,1
2020-08-13,NVDA,11.405405044555664,374460000,66.68895423594087,0.39538199589493317,11.073320532636105,0.0,0.010574497087403989,0.07146316456113233,1,1
2020-08-14,NVDA,11.52601146697998,366436000,68.25531238461869,0.4071395259041122,11.155627975244082,0.0,0.06684517221267527,0.04967979626505237,1,1
2020-08-17,NVDA,12.296469688415527,621300000,76.01448202959347,0.4731725539642344,11.363053741275253,0.0,-0.006180497996592593,-0.015887269081541033,0,0
2020-08-18,NVDA,12.220471382141113,503448000,74.09073658223208,0.5134530095909948,11.518947857796318,0.0,-0.009970974925810228,0.034479849646791294,0,1
2020-08-19,NVDA,12.098621368408203,622624000,70.98870051456362,0.5294402257575879,11.624343041543932,0.0,0.00020589100514856185,0.04792601860081769,1,1
2020-08-20,NVDA,12.101112365722656,921388000,71.01541718570527,0.536131027659545,11.711028373212791,0.0,0.044683415536180604,0.05016062812516342,1,1
2020-08-21,NVDA,12.641831398010254,999868000,76.14981966811399,0.5783976353987264,11.88026528681233,0.0,0.0028974222160798035,0.007056318455730182,1,1
2020-08-24,NVDA,12.678460121154785,490564000,76.45409936139276,0.6078430223922506,12.02539162032914,0.0,0.002338741579210213,-0.007232557581507093,1,0
2020-08-25,NVDA,12.708111763000488,289076000,76.71310223860786,0.6263511571652707,12.149522555360294,0.0,0.0018039204915176743,0.031196162582780795,1,1
2020-08-26,NVDA,12.731036186218262,321244000,76.92443941329117,0.6355426565499354,12.255252306425378,0.0,-0.01133244425860258,0.04709164618581174,0,1
2020-08-27,NVDA,12.586762428283691,317604000,72.46707053916472,0.6239923046479827,12.31552687403598,0.0,0.04113795412805876,0.09477831673268211,1,1
2020-08-28,NVDA,13.1045560836792,537160000,77.50502099380667,0.6491373370110765,12.458986730334747,0.0,0.017246334233381067,0.09150176444821878,1,1
2020-08-31,NVDA,13.330561637878418,500840000,79.28658053399894,0.6794692175506327,12.617454895342686,0.0,0.03369347508929499,-0.026550948565496002,1,0
2020-09-01,NVDA,13.779714584350586,511316000,82.28868251558262,0.7313201371500515,12.828774838798667,0.0,0.03802194160762373,-0.0867158444296584,1,0
2020-09-02,NVDA,14.303646087646484,874012000,85.0166942070217,0.8054050500660779,13.096933247680088,0.0,-0.09277519158633618,-0.16962334799706102,0,0
2020-09-03,NVDA,12.976622581481934,945128000,59.86541236439347,0.7484109551345544,13.075058581098604,0.0,-0.03019488166914397,-0.023087864863424845,0,0
2020-09-04,NVDA,12.584794998168945,1463684000,54.71801910006462,0.6639716609480288,12.985919747838665,0.0,-0.056209199162723156,-0.024618611206299046,0,0
2020-09-08,NVDA,11.877413749694824,795728000,46.880991431505784,0.5338196167817539,12.784373202721602,0.0,0.06732158532935939,0.021111624183991262,1,1
2020-09-09,NVDA,12.677020072937012,736200000,54.76741009293445,0.48955148697528195,12.764854451851676,0.0,-0.03171449186210995,0.012367128447321907,0,1
2020-09-10,NVDA,12.274974822998047,698684000,50.69216175645572,0.41721755921752823,12.675785428423742,0.0,-0.011960071613901446,0.05517089101877026,0,1
2020-09-11,NVDA,12.128165245056152,636928000,49.251005361801184,0.3440797570732954,12.576218122356908,0.0,0.05818136125246043,0.02877205961043794,1,1
2020-09-14,NVDA,12.8337984085083,1201744000,55.76105551536479,0.33914674840863235,12.62305090165716,0.0,0.009225461468136187,-0.031754346163652136,1,0
2020-09-15,NVDA,12.95219612121582,727556000,56.763265645074384,0.3408617671533438,12.68289548703146,0.0,-0.036679384586023156,-0.06171597517244587,0,0
2020-09-16,NVDA,12.477117538452148,556384000,51.70190376652891,0.3004229716228579,12.645481314562494,0.0,-0.004075300809297078,0.00021967092775265762,0,1
2020-09-17,NVDA,12.42626953125,792512000,51.17593617982894,0.26126027971677424,12.605624626687494,0.0,-0.022004256675114964,0.013980856934457053,0,1
2020-09-18,NVDA,12.152838706970215,698460000,48.328747773124476,0.20578778834106615,12.523299914011623,0.0,0.02690891398729134,-0.005373621566054032,1,0
2020-09-21,NVDA,12.4798583984375,721044000,51.783799183220786,0.18606831563280224,12.51540145663451,0.0,0.009626794272998396,-0.013521161417322847,1,0
2020-09-22,NVDA,12.59999942779541,646452000,53.026483251232825,0.1780820494354174,12.530782905936492,0.0,-0.04067186510018839,0.01867423066673113,0,1
2020-09-23,NVDA,12.087533950805664,647012000,47.41310752516368,0.12891514129372084,12.450192186821795,0.0,0.018496929867678036,0.07516250091323684,1,1
2020-09-24,NVDA,12.311116218566895,731240000,49.904747463601915,0.10676056349649343,12.424905647139084,0.0,0.04257765873035235,0.07108443543997245,1,1
2020-09-25,NVDA,12.835294723510742,588016000,55.257251120509714,0.13000115321217365,12.499521842843022,0.0,0.012525501936207828,0.051014646050437484,1,1
2020-09-28,NVDA,12.996063232421875,573808000,56.78245178888553,0.15955293614230293,12.589802095493722,0.0,0.014633795540735628,0.044457327024456594,1,1
2020-09-29,NVDA,13.18624496459961,621460000,58.58113633124922,0.19605896765852115,12.698246253512973,0.0,0.023042024245703008,-0.012362241968122745,1,0
2020-09-30,NVDA,13.490082740783691,689184000,61.34881308297379,0.24666404039208345,12.842216523925831,0.0,0.006208318095728416,0.008277686766496206,1,1
2020-10-01,NVDA,13.573833465576172,525004000,62.10057665388497,0.29018187268368045,12.975237786044074,0.0,-0.04056334220367652,0.00896095297219257,0,1
2020-10-02,NVDA,13.023233413696289,552496000,54.58405983873079,0.2770476132444166,12.983964263799022,0.0,0.04442184118894099,0.06903473602888144,1,1
2020-10-05,NVDA,13.601749420166016,479820000,60.05483686510291,0.30974942629962143,13.096288837683929,0.0,0.0068901819797246855,0.014384957778695862,1,1
2020-10-06,NVDA,13.695467948913574,784420000,60.87701783992973,0.33931671886347914,13.205230494271136,0.0,0.0165617521493846,0.0019109740800944408,1,1
2020-10-07,NVDA,13.92228889465332,418084000,62.868986083269746,0.3767090979527108,13.335604748886078,0.0,-0.008969709241543944,0.01876237534916081,0,1
2020-10-08,NVDA,13.797410011291504,378900000,61.026684324383346,0.3917502920370328,13.4195693420507,0.0,-0.005491637782075287,0.02959101879346826,0,1
2020-10-09,NVDA,13.721639633178711,346892000,59.88011046948179,0.39302595191703915,13.474491213164884,0.0,0.03365956866545061,0.024159480329064564,1,1
2020-10-12,NVDA,14.183504104614258,434744000,64.2849790305014,0.42639036177324563,13.60340264797386,0.0,0.0015641639371288818,-0.01799504615302272,1,0
2020-10-13,NVDA,14.205689430236816,344604000,64.48667651302449,0.4494411890689598,13.712909335658033,0.0,-0.010738100041320475,-0.030652981774325516,0,0
2020-10-14,NVDA,14.053147315979004,276100000,61.89824578522417,0.4502105154245921,13.774770786625481,0.0,-0.008885982586753216,-0.042390117722202025,0,0
2020-10-15,NVDA,13.928271293640137,267224000,59.782729983423394,0.4357210398137994,13.802679969719055,0.0,-0.011345887746475491,-0.023228514963966385,0,0
2020-10-16,NVDA,13.770242691040039,242392000,57.12210618672287,0.40679713432939657,13.796782282686506,0.0,-0.022716371175968475,-0.020761546423867405,0,0
2020-10-19,NVDA,13.457432746887207,298068000,52.1724139760046,0.3545465902216822,13.735082367086632,0.0,0.010946031933207978,-0.010131498225409263,1,0
2020-10-20,NVDA,13.604738235473633,229212000,54.185667227407905,0.32132000244365244,13.711383434066086,0.0,-0.008848908023650126,-0.004048900284754908,0,0
2020-10-21,NVDA,13.48435115814209,219596000,52.2499090093903,0.28202248160600085,13.67010483844354,0.0,-0.012107543428217071,-0.028355512661917603,0,0
2020-10-22,NVDA,13.321088790893555,290480000,49.65898074275164,0.2349961156808238,13.606647375252633,0.0,0.01715814823039863,0.002675797137120517,1,1
2020-10-23,NVDA,13.549654006958008,233484000,53.16075742692466,0.21370720103027452,13.59628494465361,0.0,-0.03303837415984778,-0.07087804045118185,0,0
2020-10-26,NVDA,13.101995468139648,336896000,46.35898934995486,0.15888178957746568,13.50641413074198,0.0,0.019442676088795574,-0.008922411703572108,1,0
