ds,yhat,yhat_lower,yhat_upper,actual
2020-11-24,197.85979144502173,151.24797184847776,248.02967279405362,185.1266632080078
2020-11-25,198.9799188017702,148.65330031695615,245.70823998986506,191.3333282470703
2020-11-27,201.51924559747647,152.5494174736563,248.44319448312703,195.25332641601562
2020-11-30,207.05553027356507,155.69965612083587,256.1839510094855,189.1999969482422
2020-12-01,207.55773893016917,158.1575201505838,257.66328410610976,194.9199981689453
2020-12-02,208.5754242891368,158.1662337996728,259.968007188606,189.60667419433594
2020-12-03,208.9324089279774,162.0183824017222,260.0134221982994,197.7933349609375
2020-12-04,210.68566777153717,161.47970948089988,264.5398908226871,199.67999267578125
2020-12-07,215.06575141974557,163.24620081376014,263.9898283844357,213.9199981689453
2020-12-08,215.07382974366288,167.30045710066463,263.8667701876904,216.6266632080078
2020-12-09,215.55996110228676,170.69550764565432,261.5039919048609,201.4933319091797
2020-12-10,215.3601125151265,165.63690196322466,260.8082271041981,209.02333068847656
2020-12-11,216.544195443354,167.52984487174663,266.78597000746544,203.3300018310547
2020-12-14,219.27515941561452,167.51875720845698,266.78570331849545,213.27667236328125
2020-12-15,218.79522212824133,170.06731252028365,268.0819042258858,211.0833282470703
2020-12-16,218.84290569346427,171.2098718269882,269.80033442032743,207.58999633789062
2020-12-17,218.26320742095834,173.64081005703102,272.0868524153428,218.63333129882812
2020-12-18,219.13317054202065,164.49444360185274,269.21919641362837,231.6666717529297
2020-12-21,221.35464369592475,172.08139900266042,268.64959578076423,216.6199951171875
2020-12-22,220.85026168434212,170.55633935408625,269.43225006771047,213.44667053222656
2020-12-23,220.94083005219298,175.23744410916782,271.8701344809255,215.32666015625
2020-12-24,220.46476777881225,173.58304815464516,265.68436169289294,220.58999633789062
2020-12-28,224.3835576276308,175.9654178297679,270.96412455756524,221.22999572753906
2020-12-29,224.12932598025728,170.288258414354,271.0801266191411,221.99667358398438
2020-12-30,224.45749075385473,178.31992892103938,273.0076862322309,231.5933380126953
2020-12-31,224.19700211129197,174.6200866669834,275.7340557800548,235.22332763671875
2021-01-04,228.5298082888472,182.30489935450044,277.4990672380819,243.2566680908203
2021-01-05,228.2236838078818,179.56483596184606,278.38893738863936,245.0366668701172
2021-01-06,228.43125730702215,179.29001825411615,273.3930616493585,251.9933319091797
2021-01-07,227.97695358585727,177.70757592108455,273.8365558744384,272.0133361816406
2021-01-08,228.91852693416908,184.6615045417676,276.74238158976243,293.3399963378906
2021-01-11,230.8720749388877,182.30257542216026,276.55894278688965,270.39666748046875
2021-01-12,230.07893468953043,177.570336964553,283.4639522431203,283.14666748046875
2021-01-13,229.77066029703073,180.9327026727058,278.0235953613473,284.8033447265625
2021-01-14,228.78537889462302,176.06224822269664,276.2609207284671,281.6666564941406
2021-01-15,229.19538249598278,176.8045847858922,279.2245325829933,275.38665771484375
2021-01-19,228.5170282046779,181.88695796531545,281.58733436960557,281.51666259765625
2021-01-20,227.88817145113916,179.25634438228536,276.45164524410734,283.48333740234375
2021-01-21,226.65978514906334,176.59840107245356,277.41594728239306,281.663330078125
2021-01-22,226.91139305781303,177.45385678189615,276.8334489618729,282.21331787109375
2021-01-25,227.4792322003238,176.52969469950642,275.3757157662622,293.6000061035156
2021-01-26,226.49474235374234,176.37928049962096,276.1944102765158,294.36334228515625
2021-01-27,226.1411176629789,173.82017200445938,276.18766912077945,288.0533447265625
2021-01-28,225.25582623895735,177.83616930331615,273.9645943963101,278.4766540527344
2021-01-29,225.90550983915557,178.66424104959253,275.176535232709,264.510009765625
2021-02-01,227.8359175121795,177.77580359722583,279.2885864047606,279.9366760253906
2021-02-02,227.30002718589816,177.16106962839575,278.20409422324366,290.92999267578125
2021-02-03,227.35922481126198,175.32033031634677,274.8540639509198,284.89666748046875
2021-02-04,226.83110256490534,176.48876838233014,274.7034569772764,283.3299865722656
2021-02-05,227.76320056395556,175.93158606735375,275.3638266471476,284.07666015625
2021-02-08,229.92518037095468,181.9043459628681,279.6111973543586,287.8066711425781
2021-02-09,229.21727956529475,178.65636133043583,276.28058654378816,283.1533203125
2021-02-10,228.96538475103756,178.52181818573027,277.44675624498547,268.2733459472656
2021-02-11,227.98368510410057,179.8652044147882,278.5944632005405,270.5533447265625
2021-02-12,228.32019869910317,182.69607348375507,276.5968848018433,272.0400085449219
2021-02-16,226.12107524814465,177.42397540324026,275.15372424610587,265.40667724609375
2021-02-17,224.7090509256127,170.8437652437502,275.4526810086423,266.04998779296875
2021-02-18,222.5088502796192,173.0191402432144,270.51370575289485,262.4599914550781
2021-02-19,221.59354072348881,172.47586795279918,271.8186933803083,260.4333190917969
2021-02-22,217.50164547642308,169.34848608627308,265.023863863493,238.1666717529297
2021-02-23,214.60861723390735,169.6882282005148,260.68630583875216,232.94667053222656
2021-02-24,212.198147592628,162.2792067304673,259.24628017212115,247.33999633789062
2021-02-25,209.1333494252916,161.65269008460177,258.14967745956284,227.4066619873047
2021-02-26,207.51142988889583,158.60428230837766,259.29583949998784,225.1666717529297
2021-03-01,201.99978609919603,155.94214010621678,248.40641950428255,239.47666931152344
2021-03-02,199.06020995173378,150.34362208848822,249.4524319312032,228.81333923339844
2021-03-03,196.82844080509875,148.14339771782363,238.98659301896558,217.73333740234375
2021-03-04,194.16758807149435,145.61522673909892,242.44284379740836,207.14666748046875
2021-03-05,193.16994475713503,145.9308751311689,241.41152483247834,199.31666564941406
2021-03-08,191.17499163544824,144.66909631010267,237.7675582919158,187.6666717529297
2021-03-09,189.745639805371,138.29589689269696,240.91867465674787,224.52667236328125
2021-03-10,189.152231914575,137.98316794313456,239.08147792386194,222.68666076660156
2021-03-11,188.22867759401228,139.35638011145957,238.62425523956816,233.1999969482422
2021-03-12,189.03584117183533,141.19145407657982,238.82011706068212,231.2433319091797
2021-03-15,192.52798214071012,142.1212746201832,241.4941444558746,235.97999572753906
2021-03-16,192.8404240793309,141.1169870005005,239.71616999159482,225.6266632080078
2021-03-17,193.8918114260533,144.1607335527564,243.74613914155077,233.93666076660156
2021-03-18,194.48698147390905,146.9834105893735,241.44828622710625,217.72000122070312
2021-03-19,196.6606367944243,146.07907496769064,246.25724386152763,218.2899932861328
2021-03-22,203.13240622474964,154.16477084469855,253.61012965154745,223.3333282470703
2021-03-23,204.01729088745645,151.91794016875758,251.48317671237623,220.72000122070312
2021-03-24,205.41862822955895,159.0670936534364,253.47725649349914,210.08999633789062
2021-03-25,206.1412242976449,156.76221450517676,256.525931524891,213.4633331298828
2021-03-26,208.22452060821,159.48404172622278,258.02938148920316,206.23666381835938
2021-03-29,213.23261586753168,163.63396962958862,260.19473732572857,203.76333618164062
2021-03-30,213.28977067380478,165.35622091715106,264.5727348743831,211.8733367919922
2021-03-31,213.7304200182864,167.30986436269416,264.4721530580252,222.64332580566406
2021-04-01,213.38518368015625,163.49347303418884,262.3860100859232,220.5833282470703
2021-04-05,215.6882229171553,167.61916903368288,262.2060280254923,230.35000610351562
2021-04-06,214.55748929935737,162.60865437822747,261.2727192054701,230.5399932861328
2021-04-07,213.86552724360425,164.31623836869733,264.6743185800916,223.6566619873047
2021-04-08,212.46517781644795,164.53560555688037,262.250664453871,227.93333435058594
2021-04-09,212.4425715071349,164.46818885029188,261.3180569346247,225.67333984375
2021-04-12,211.65995726275202,160.9669505215901,261.83849232775253,233.9933319091797
2021-04-13,210.08371840872974,163.5066022161459,262.2868165446173,254.10667419433594
2021-04-14,209.08721597885793,162.08665075381143,259.675795684527,244.07666015625
2021-04-15,207.52098758553146,160.36592760221697,256.8387545108316,246.28334045410156
2021-04-16,207.4654315316905,159.18503436970954,255.61442647090126,246.5933380126953
2021-04-19,207.27969412322204,159.29379322097583,256.2848227763463,238.2100067138672
2021-04-20,206.08847268805383,158.33092272160812,255.69681778759892,239.663330078125
2021-04-21,205.5428511245424,157.91632538813116,253.4648420548251,248.0399932861328
2021-04-22,204.4756376468404,150.88791190450115,254.19434074407496,239.89666748046875
2021-04-23,204.9493119284181,153.77544042543485,255.30187676423287,243.13333129882812
2021-04-26,206.36152002960173,158.46667365701174,251.38756591819674,246.06666564941406
2021-04-27,205.64637738640408,156.35548694019386,253.77687692993635,234.913330078125
2021-04-28,205.53199658096636,154.14324221337907,256.7356472103338,231.46665954589844
2021-04-29,204.8418691025465,152.2159507874566,249.31939125451464,225.6666717529297
2021-04-30,205.63166757848737,153.79597147413244,254.151262850318,236.47999572753906
2021-05-03,207.5976031631488,160.51500868943725,257.32435025167376,228.3000030517578
2021-05-04,206.94767620331146,160.89664420162794,253.38868758132355,224.53334045410156
2021-05-05,206.84181399866304,155.7181508315917,254.96809195762955,223.64666748046875
2021-05-06,206.11104159245534,158.05044988950607,254.511255715022,221.17999267578125
2021-05-07,206.82014809973066,157.4697542538623,256.1722490686323,224.1233367919922
2021-05-10,208.41051467139653,158.48887147482787,260.55207411403273,209.67999267578125
2021-05-11,207.6287991998508,159.39452324897618,255.70716602596508,205.73333740234375
2021-05-12,207.40647960657284,158.1565039653395,254.96688075865617,196.6300048828125
2021-05-13,206.58472423782536,156.82823785658866,254.81413691138272,190.56333923339844
2021-05-14,207.23726927638953,157.20104642263644,257.48628028866915,196.5800018310547
2021-05-17,208.9300744535803,161.84553109843506,257.6463084672967,192.27667236328125
2021-05-18,208.2857091310604,159.58403792194417,255.8829257803599,192.6233367919922
2021-05-19,208.25351823626067,159.78262333442424,253.07033262911168,187.82000732421875
2021-05-20,207.67230109073552,156.94289277550655,256.30581796043947,195.5933380126953
2021-05-21,208.61148679006405,162.73459546229296,262.3724867205172,193.6266632080078
2021-05-24,211.37267034377064,162.3724618778268,259.79876005007173,202.14666748046875
2021-05-25,211.12467982085028,162.60059801749227,257.5129931771677,201.56333923339844
2021-05-26,211.49223644242505,164.0629609880674,262.5012433142813,206.3766632080078
2021-05-27,211.30356624756388,162.08094082794173,262.13159163848263,210.28334045410156
2021-05-28,212.6177078330447,159.4359890587457,261.50472585379663,208.4066619873047
2021-06-01,216.27385287226306,167.10302424098722,267.03324709813535,207.96665954589844
2021-06-02,216.80391893579792,164.65308792841628,267.8316091647473,201.7066650390625
2021-06-03,216.72079565472728,165.92451627590506,269.32404731536496,190.94667053222656
2021-06-04,218.0831386080962,167.97176984950812,268.4711392242259,199.68333435058594
2021-06-07,221.59812749556218,176.04372073391923,273.04469436491235,201.7100067138672
2021-06-08,221.42322725032506,171.84345785594257,270.53552022375953,201.19667053222656
2021-06-09,221.77992006465763,171.95962790760697,267.5193363712843,199.5933380126953
2021-06-10,221.50441484001198,174.62135413477378,268.1869423422738,203.3733367919922
2021-06-11,222.6667460642352,173.19725949490646,272.72219292160446,203.29666137695312
2021-06-14,225.65622860453368,176.2755772009216,274.56838788914666,205.89666748046875
2021-06-15,225.3704767524723,176.97602703420395,275.00511178780425,199.7866668701172
2021-06-16,225.66648871494402,178.48703332128028,274.64558853863224,201.6233367919922
2021-06-17,225.3894390107228,173.3394296411758,270.6932353288182,205.53334045410156
2021-06-18,226.61661824165026,181.16330981745006,274.59772073840895,207.77000427246094
2021-06-21,230.24034916957967,182.839403741774,283.7042438610029,206.94332885742188
2021-06-22,230.3146771912425,183.1973599114521,280.4218971329231,207.90333557128906
2021-06-23,231.03998706488858,181.58990200503342,280.8915113501649,218.85667419433594
2021-06-24,231.25470474363297,181.18828776346342,280.09796850482434,226.60667419433594
2021-06-25,233.02707038096236,183.97871275802729,282.187795401104,223.9566650390625
2021-06-28,238.4866087938334,188.9049319129533,285.8073235158492,229.57333374023438
2021-06-29,239.19178200511996,189.0086151960148,288.2546012041778,226.9199981689453
2021-06-30,240.53091834868727,189.23119576432998,291.3982321400592,226.56666564941406
2021-07-01,241.32592548044894,190.05713311752643,289.84661029598715,225.97332763671875
2021-07-02,243.62874119835942,196.8342033282842,291.9464559018568,226.3000030517578
2021-07-06,251.123819569362,202.21981908314498,298.26287996685556,219.86000061035156
2021-07-07,252.53854554242986,203.86107070234854,301.6460427884852,214.88333129882812
2021-07-08,253.29032993167652,200.45851974643546,299.4804565746984,217.60333251953125
2021-07-09,255.42769014789565,198.75715759117423,305.99943668387004,218.98333740234375
2021-07-12,260.80901566802504,211.54871909473442,306.27973988479715,228.56666564941406
2021-07-13,261.07196941738437,216.1951570793302,307.51576448142686,222.84666442871094
2021-07-14,261.76015459953396,211.68131753593659,311.73361030675017,217.7933349609375
2021-07-15,261.7024362209985,211.88796310788092,310.7174970079769,216.86666870117188
2021-07-16,262.96251004369776,217.0667138006139,313.28456787613095,214.74000549316406
2021-07-19,265.47938395295745,219.88411181996662,312.42722835783496,215.4066619873047
2021-07-20,264.77233366950605,217.07656545734557,313.4310783140214,220.1666717529297
2021-07-21,264.5145739873272,218.51403664810528,311.9808427075676,218.42999267578125
2021-07-22,263.5532310184078,216.76894895232053,311.4638711096962,216.4199981689453
2021-07-23,263.96911848632107,213.90075446519933,314.87266112854144,214.4600067138672
2021-07-26,264.4554047086195,219.38680190168034,314.99975043797025,219.2066650390625
2021-07-27,263.2762316619703,214.04079710446175,315.17530904251595,214.92666625976562
2021-07-28,262.6609978042515,215.73257905750478,310.8861558698505,215.66000366210938
2021-07-29,261.4599936928865,214.483540270788,311.94743356660035,225.78334045410156
2021-07-30,261.75431155330506,209.53463031035133,312.40824190766693,229.06666564941406
2021-08-02,262.54546566752634,216.7045805046464,311.1831696311204,236.55667114257812
2021-08-03,261.66541639318666,210.9635850053951,310.2427886764297,236.5800018310547
2021-08-04,261.42978993632795,210.09865368085357,310.53476162721006,236.97332763671875
2021-08-05,260.6753828300728,213.08415538392316,311.26025502799286,238.2100067138672
2021-08-06,261.4686662725573,213.51290440285132,311.9243957852274,233.03334045410156
2021-08-09,263.9171307825071,217.59042627581863,310.5698082754137,237.9199981689453
2021-08-10,263.592342081572,214.5289540009206,309.2011516637718,236.663330078125
2021-08-11,263.88988804192707,216.9636873497986,312.42826804676844,235.94000244140625
2021-08-12,263.6343862865632,218.98137260585915,313.4845103591612,240.75
2021-08-13,264.8818786860002,215.93261498787356,313.34585771068504,239.05667114257812
2021-08-16,268.3517064776034,221.3840813459128,320.4760389741088,228.72332763671875
2021-08-17,268.2406627225116,222.57180921854086,316.6611445241603,221.90333557128906
2021-08-18,268.68798006891257,220.45324868081505,318.0033692952173,229.663330078125
2021-08-19,268.5213025334448,219.5651344705234,318.7336184008513,224.49000549316406
2021-08-20,269.8017499218383,225.4078997242629,319.76774166730513,226.75332641601562
2021-08-23,273.1113399078966,220.99103278231925,321.0491719572894,235.43333435058594
2021-08-24,272.8920446810511,225.0739108304241,320.8942831894249,236.163330078125
2021-08-25,273.22121888791224,224.92309347234215,318.8131705890577,237.06666564941406
2021-08-26,272.9372323424177,225.50900778132674,319.8799387766624,233.72000122070312
2021-08-27,274.1114955394566,224.14248057273122,327.02940661762403,237.30667114257812
2021-08-30,277.25760469107524,231.3456941346146,326.2272269634617,243.6366729736328
2021-08-31,277.05773118927505,229.21671131972278,329.4046097151224,245.24000549316406
2021-09-01,277.44984224497443,229.3172142627346,328.8310361165077,244.69667053222656
2021-09-02,277.27311158092493,230.25667598541935,328.8287639889359,244.1300048828125
2021-09-03,278.5975309959865,228.2805643233483,327.66840363883534,244.52333068847656
2021-09-07,282.4694753131453,234.04089075971189,330.8555926432183,250.97332763671875
2021-09-08,283.1315246195281,233.5207436859233,331.88206243190007,251.2899932861328
2021-09-09,283.21772887978335,232.8080147858019,330.085213732719,251.6199951171875
2021-09-10,284.7851673638182,234.49054375866328,327.9484885707776,245.42333984375
2021-09-13,289.07027560567235,240.93968332674442,336.59467206144865,247.6666717529297
2021-09-14,289.16936845968974,240.21254213170403,338.7521406445344,248.163330078125
2021-09-15,289.78494661530874,245.05073458318606,337.2618566173486,251.94332885742188
2021-09-16,289.7356556239287,236.73281164625888,336.47162007131203,252.3300018310547
2021-09-17,291.0723515581017,245.66741030748807,342.26491384520364,253.163330078125
2021-09-20,294.069224014747,244.69606297818206,343.16660686108025,243.38999938964844
2021-09-21,293.54580830953205,244.3039384035177,345.3244570332938,246.4600067138672
2021-09-22,293.45221353367606,246.45683206595868,337.8351641345158,250.64666748046875
2021-09-23,292.6171778986266,244.71807566517137,341.3286195083075,251.2133331298828
2021-09-24,293.1042068329012,240.96903955531283,341.0696309123198,258.1300048828125
2021-09-27,293.3274207638924,245.13092061868966,342.6682778058487,263.78668212890625
2021-09-28,291.8657136157184,241.23276709305006,343.0824135297254,259.1866760253906
2021-09-29,290.8600743277209,244.71050382948624,341.08146734449855,260.4366760253906
2021-09-30,289.15959956397626,242.20136905957833,340.0797693108737,258.49334716796875
2021-10-01,288.84774964038354,244.723733371361,336.21067491255747,258.40667724609375
2021-10-04,287.2563257315712,237.39180993875792,333.96398248784226,260.510009765625
2021-10-05,285.43559678943734,232.4388194496364,337.42954267262695,260.1966552734375
2021-10-06,284.2137909610875,232.84743315617362,334.71698810593233,260.9166564941406
2021-10-07,282.4476284573102,235.52899378041414,330.5371949459624,264.53668212890625
2021-10-08,282.22495182825713,232.5632105437537,331.40854555164117,261.8299865722656
2021-10-11,281.8230364947231,234.05949661931376,327.87898917507835,263.9800109863281
2021-10-12,280.68678724660583,232.60219116182344,329.4233595590014,268.5733337402344
2021-10-13,280.2757297499415,231.7823560376145,331.4924823368436,270.3599853515625
2021-10-14,279.43162722938047,230.41721086045823,327.83750707765694,272.7733459472656
2021-10-15,280.2249603537874,232.89156367833542,329.8601607964627,281.010009765625
2021-10-18,283.2344535940971,231.87332047152066,332.39096954734356,290.03668212890625
2021-10-19,283.2843273575767,233.89414337855786,329.01687326075216,288.0899963378906
2021-10-20,284.0470207605115,235.2114049439444,333.25775396455083,288.6000061035156
2021-10-21,284.34285203852664,233.51189608537007,337.64713594957476,298.0
2021-10-22,286.22205084696117,239.4867768911688,336.5785407369898,303.2266540527344
2021-10-25,291.99006649059584,243.58361429756692,340.97659950377226,341.6199951171875
2021-10-26,292.7469425942488,241.36076081048668,339.4182688163503,339.4766540527344
2021-10-27,294.0944247585256,244.14804432609188,343.84867685043525,345.9533386230469
2021-10-28,294.8479446711782,245.54137044175357,342.811308224831,359.0133361816406
2021-10-29,297.05609320673267,248.52050810725734,341.7214940219237,371.3333435058594
2021-11-01,303.06957352908915,256.30323018510563,350.22380450604345,402.86334228515625
2021-11-02,303.68608607897994,256.54932398605746,354.39091394780723,390.6666564941406
2021-11-03,304.8009101371885,255.5897239686126,352.8193187967134,404.6199951171875
2021-11-04,305.24378442238236,256.8765475179638,358.4583190414616,409.9700012207031
2021-11-05,307.0790164098825,261.1832488602264,354.73149148736707,407.36334228515625
2021-11-08,311.7681788463314,261.8842725234821,361.6186793243857,387.64666748046875
2021-11-09,311.93087302910106,266.04468490023817,360.93197735544175,341.1666564941406
2021-11-10,312.6121134726196,259.8459449018456,360.3567602399669,355.98333740234375
2021-11-11,312.6555554869121,264.8161655763618,359.27342764568675,354.5033264160156
2021-11-12,314.13758020297405,264.56618753203264,360.79575554521045,344.47332763671875
2021-11-15,318.1314308772188,270.1502831422699,364.84214871599573,337.7966613769531
2021-11-16,318.2001605373751,269.7243987854587,368.1846413278265,351.57666015625
2021-11-17,318.85790728504645,273.2547764758734,365.3699496445571,363.0033264160156
2021-11-18,318.9453407161101,271.2132429631759,367.91655081563573,365.4599914550781
2021-11-19,320.5334170134299,269.4861568836954,367.41690335534065,379.0199890136719
2021-11-22,325.13214934837686,277.0290799557046,372.0114287850116,385.6233215332031
2021-11-23,325.46136622691324,275.00340664855736,376.20681892901234,369.6766662597656
2021-11-24,326.38794590000646,278.71850522754437,376.8852802149142,372.0
2021-11-26,328.57274196122023,273.99094423109636,375.0339681241297,360.6400146484375
2021-11-29,333.6766529420704,283.65504683422853,379.8045079693823,378.9966735839844
2021-11-30,334.0630629353413,285.88182094516986,382.0736650425944,381.586669921875
2021-12-01,334.9785519769345,284.22622099699225,384.66129041434124,365.0
2021-12-02,335.2459452562602,290.155250726123,387.16253443942827,361.5333251953125
2021-12-03,336.92081866505237,287.6318932827726,382.2084612505034,338.3233337402344
2021-12-06,341.11399472032826,292.0412930346574,393.1206783195028,336.336669921875
2021-12-07,341.0682971684863,292.27381950017866,390.51131916038827,350.5833435058594
2021-12-08,341.50077892998655,293.19616130681635,393.30410212832686,356.32000732421875
