ds,yhat,yhat_lower,yhat_upper,actual
2020-09-09,140.4561236324029,94.74579995233005,186.2926355968393,122.09333038330078
2020-09-10,140.80762146423828,90.70866167006334,184.32559200824664,123.77999877929688
2020-09-11,142.61719626540594,93.53018701618373,191.21192984844444,124.23999786376953
2020-09-14,147.45518188619417,101.88476171318754,198.3761457767413,139.8733367919922
2020-09-15,147.76650590966602,99.4055119287413,195.6296875198204,149.9199981689453
2020-09-16,148.52643890761897,109.14520695344542,197.34687169465215,147.25332641601562
2020-09-17,148.61911376706752,100.79785157600784,194.73633218571644,141.14332580566406
2020-09-18,150.0714674942195,101.49509452729707,194.9096016767787,147.38333129882812
2020-09-21,153.25611620265582,104.27493305396901,203.45894969861286,149.79666137695312
2020-09-22,152.83942247619953,101.87993396600012,198.75743894776065,141.41000366210938
2020-09-23,152.79829679706353,106.27138587017045,201.6332607073158,126.78666687011719
2020-09-24,152.029967463614,103.06035495284829,199.09607829901867,129.26333618164062
2020-09-25,152.57668372028488,105.13585539275296,200.06430052981494,135.77999877929688
2020-09-28,152.9553577022488,103.32808625608507,196.33129924296307,140.39999389648438
2020-09-29,151.63871896729745,105.09730635963722,198.09038800671516,139.69000244140625
2020-09-30,150.74891030725937,104.61665988042998,194.3751517764542,143.00332641601562
2020-10-01,149.20284286982647,103.61862384226438,196.31696709608374,149.3866729736328
2020-10-02,149.0614139918586,100.64368186789106,194.83125315199828,138.3633270263672
2020-10-05,148.07395099930926,102.97485534890437,192.98906748243917,141.89332580566406
2020-10-06,146.57668308941433,104.0184740692429,192.5231280087742,137.9933319091797
2020-10-07,145.65757430759376,96.81859760606487,193.67599173967534,141.76666259765625
2020-10-08,144.23714048392907,97.93108674625825,189.75984756159534,141.97332763671875
2020-10-09,144.37649288925525,102.14748832227299,190.1423868021844,144.6666717529297
2020-10-12,145.113436620218,94.29004923199302,189.2680358216016,147.43333435058594
2020-10-13,144.45252941090325,96.55845251880915,193.3995015853486,148.88333129882812
2020-10-14,144.4770334753111,96.0043849620763,187.9825311446097,153.76666259765625
2020-10-15,144.08966726058304,97.52867544828433,190.16639844468992,149.6266632080078
2020-10-16,145.33187868186405,92.79471037870229,189.4893272211348,146.55667114257812
2020-10-19,149.58203418497968,101.74034044324529,193.41124053777276,143.61000061035156
2020-10-20,150.08696515823655,103.70074728546469,195.38641819311528,140.64666748046875
2020-10-21,151.23884652611767,107.09046639810147,201.85759373383388,140.8800048828125
2020-10-22,151.92053244687926,106.62612989845485,200.62485494987897,141.92999267578125
2020-10-23,154.15538917584854,109.7194926999398,201.89044521941403,140.2100067138672
2020-10-26,160.7794910340399,113.64000550484788,208.85004570581253,140.0933380126953
2020-10-27,161.8398526156167,111.96683887978612,208.37356276371705,141.55999755859375
2020-10-28,163.41966037882293,117.86403368847445,208.63489885723817,135.33999633789062
2020-10-29,164.40086238499637,119.49843008378771,211.09321721703836,136.94332885742188
2020-10-30,166.8091088340916,119.50616347593261,214.27284904295226,129.34666442871094
2020-11-02,173.26384490593077,129.57833814472443,221.2020076888642,133.50332641601562
2020-11-03,174.07322736599232,122.53168220542099,218.47261015541014,141.3000030517578
2020-11-04,175.32765900967024,127.8186158886058,219.11544253587138,140.32666015625
2020-11-05,175.9250301020479,129.54906798355591,223.87343026187128,146.02999877929688
2020-11-06,177.9077473514943,130.2665279901983,225.4775769344996,143.31666564941406
2020-11-09,183.00495952358398,134.1949826094827,233.0107794210891,140.4199981689453
2020-11-10,183.38840424269426,134.7076437110956,229.5048581959499,136.7866668701172
2020-11-11,184.25393052442072,140.97986603588393,227.12017759589637,139.0433349609375
2020-11-12,184.5110253361111,137.48969719877385,228.7834788760697,137.25332641601562
2020-11-13,186.2114747154373,139.94423009084454,234.18323778860028,136.1666717529297
2020-11-16,190.86620409821765,144.6581871101081,240.68722649734912,136.02999877929688
2020-11-17,191.24249635772173,148.1216039644106,240.85910359015915,147.20333862304688
2020-11-18,192.16727095949278,144.86371285015846,239.50905367601234,162.2133331298828
2020-11-19,192.54406803509988,149.66601885939144,242.78529363181377,166.42333984375
2020-11-20,194.4165744057709,147.33591058573668,245.44067774830364,163.20333862304688
2020-11-23,199.7950801823425,150.9295929655563,246.1579066078963,173.9499969482422
2020-11-24,200.44050160390273,154.2726113464846,248.20702232184374,185.1266632080078
2020-11-25,201.6262498969064,155.16300965549723,246.4785756765836,191.3333282470703
2020-11-27,204.32098185250544,155.59292124981053,253.95242203122135,195.25332641601562
2020-11-30,210.00686090825187,164.24992167160036,257.4664079642423,189.1999969482422
2020-12-01,210.62422693375427,162.65839007428656,257.92796964077456,194.9199981689453
2020-12-02,211.70821203499028,165.09755023914602,262.07493076264296,189.60667419433594
2020-12-03,212.14755192608803,170.3690320727606,257.6578909246832,197.7933349609375
2020-12-04,213.9741924640446,167.31771686114269,257.07630766136094,199.67999267578125
2020-12-07,218.50038791684403,172.8594897022228,264.01720968981243,213.9199981689453
2020-12-08,218.6210660173282,172.27512296165125,268.09353622614424,216.6266632080078
2020-12-09,219.17013223084496,174.16986906282125,269.1782413345709,201.4933319091797
2020-12-10,219.04842327258842,170.24595277168712,266.60800848758817,209.02333068847656
2020-12-11,220.30079559815175,173.52031125517902,267.80253095503275,203.3300018310547
2020-12-14,223.15736615847095,178.22341860296532,269.6152196902129,213.27667236328125
2020-12-15,222.78156324671562,177.80906889940695,268.63193394188295,211.0833282470703
2020-12-16,222.88300816974277,174.50886214472465,269.69169468464486,207.58999633789062
2020-12-17,222.3716610756166,175.66881503415837,269.6319775107389,218.63333129882812
2020-12-18,223.29962051320072,175.7870132204066,270.61100972249955,231.6666717529297
2020-12-21,225.6141053617987,175.47757859809084,272.778891635172,216.6199951171875
2020-12-22,225.20290767438632,177.0445760586528,270.7408178600674,213.44667053222656
2020-12-23,225.33650123747745,177.92581221498614,271.48100217954493,215.32666015625
2020-12-24,224.91842188716527,179.0551826742524,270.79242765985174,220.58999633789062
2020-12-28,228.953244197895,180.19556915438483,273.9304035785989,221.22999572753906
2020-12-29,228.7856654365782,181.75880855846376,275.62665028346606,221.99667358398438
2020-12-30,229.15499758792623,180.5241536311768,275.3815529922735,231.5933380126953
2020-12-31,228.95173426436094,182.25131796572424,277.7208906169753,235.22332763671875
2021-01-04,233.4085077156831,183.4953111145444,279.33196559662434,243.2566680908203
2021-01-05,233.1935100520358,186.79473730821118,279.1686361836861,245.0366668701172
2021-01-06,233.44390770664592,185.6642063545715,281.52562519075775,251.9933319091797
2021-01-07,233.0491465435783,185.24326379507153,276.6052909722937,272.0133361816406
2021-01-08,234.04204190694855,190.17202238328693,280.85194649864104,293.3399963378906
2021-01-11,236.08062423285742,188.93249048006027,285.59711010773947,270.39666748046875
2021-01-12,235.38149972712108,187.84763596622204,280.7651093238322,283.14666748046875
2021-01-13,235.11843591604045,187.6703836607154,277.7565927117632,284.8033447265625
2021-01-14,234.19437204399856,188.2774267638908,279.43032246130184,281.6666564941406
2021-01-15,234.65645998454278,189.80931218381147,279.72583752092186,275.38665771484375
2021-01-19,234.14757487172662,189.1863959196989,280.61818705729627,281.51666259765625
2021-01-20,233.55768637213762,186.4055343972957,280.66558014807515,283.48333740234375
2021-01-21,232.38255425521714,184.14599607337385,277.97267620541345,281.663330078125
2021-01-22,232.6765252432666,184.8804149655912,278.8980658606741,282.21331787109375
2021-01-25,233.28483723515674,187.14898642962532,278.5372052777048,293.6000061035156
2021-01-26,232.37333113021663,185.81479777324282,279.3104036296353,294.36334228515625
2021-01-27,232.0407997545001,183.37088077299475,280.01840640695855,288.0533447265625
2021-01-28,231.189615743727,184.59366376323385,278.66348059884336,278.4766540527344
2021-01-29,231.86143279792321,184.78117212462683,280.9738567150646,264.510009765625
2021-02-01,233.76735362073657,187.34368026392306,278.8664704067306,279.9366760253906
2021-02-02,233.2821954451707,184.59899868124427,277.2485468258587,290.92999267578125
2021-02-03,233.34037360803077,184.47033076075616,281.0115837477586,284.89666748046875
2021-02-04,232.82465242069765,183.84188568231892,279.8487372382055,283.3299865722656
2021-02-05,233.7578476139401,186.75005369384056,280.5522456337331,284.07666015625
2021-02-08,235.83872452082116,189.901887071411,281.9968361216269,287.8066711425781
2021-02-09,235.16558411904956,189.4364635297121,282.47841045453913,283.1533203125
2021-02-10,234.89845720876863,185.7188719459411,280.2381856589533,268.2733459472656
2021-02-11,233.91684731181965,187.50680342176196,281.2246580002422,270.5533447265625
2021-02-12,234.24415739630038,187.22812573172476,282.375137467896,272.0400085449219
2021-02-16,231.97852826618535,180.78739670785356,279.30833116472184,265.40667724609375
2021-02-17,230.5514014398305,185.93389710523056,277.3120691012543,266.04998779296875
2021-02-18,228.3533254899205,181.04334327606063,277.5350974960435,262.4599914550781
2021-02-19,227.43261194885,178.5591239979924,276.8201730829692,260.4333190917969
2021-02-22,223.2614849605565,176.37551373413123,269.996006495751,238.1666717529297
2021-02-23,220.41023958034742,170.72947976728918,263.17699596092234,232.94667053222656
2021-02-24,217.9942617292415,169.50262076503373,263.768509373322,247.33999633789062
2021-02-25,214.94161128300752,171.71212341627938,260.9729951820897,227.4066619873047
2021-02-26,213.32447722206703,166.62674716448473,258.36046171544734,225.1666717529297
2021-03-01,207.4669812502803,162.37140473961367,257.95262719041756,239.47666931152344
2021-03-02,204.47900228038807,158.778555379239,248.94587950627354,228.81333923339844
2021-03-03,202.15053314294664,154.77664682447218,248.7454796008869,217.73333740234375
2021-03-04,199.40945754795717,150.22365248334788,247.04075301521854,207.14666748046875
2021-03-05,198.32290785233926,151.74041863113743,245.0900743386636,199.31666564941406
2021-03-08,195.98781997906943,147.6047109130545,242.54384101679608,187.6666717529297
2021-03-09,194.50890627728833,145.86317368918898,238.98701752607118,224.52667236328125
2021-03-10,193.81614357286583,144.90896681200738,241.7813429512978,222.68666076660156
2021-03-11,192.80829532254947,147.16298876792982,240.7130557391378,233.1999969482422
2021-03-12,193.5211816112948,144.50629284550467,240.7641291360552,231.2433319091797
2021-03-15,196.65094490892628,150.1461799453254,245.29261245966015,235.97999572753906
2021-03-16,196.9050692254066,151.05893270037546,246.56116952382607,225.6266632080078
2021-03-17,197.84808492440135,153.5353140650177,248.13337731532965,233.93666076660156
2021-03-18,198.349954129962,150.5246257282863,245.40958107630686,217.72000122070312
2021-03-19,200.42061556953192,151.82287643244877,245.92352235013615,218.2899932861328
2021-03-22,206.508424073561,159.88028239893927,253.9452387606319,223.3333282470703
2021-03-23,207.33022636813115,159.61502309994646,253.40225472546888,220.72000122070312
2021-03-24,208.62005871721666,159.01317831979495,254.47249292497995,210.08999633789062
2021-03-25,209.24806810603576,166.51705551574696,255.09248692877685,213.4633331298828
2021-03-26,211.22911873462942,165.58088121754383,255.97166557808788,206.23666381835938
2021-03-29,215.869036001363,170.95210446717834,259.46823599478324,203.76333618164062
2021-03-30,215.87312680683513,168.99762605642692,261.0215398811625,211.8733367919922
2021-03-31,216.21468244940257,173.2719462338097,263.4491583837349,222.64332580566406
2021-04-01,215.78960482178582,167.3049857477703,263.5851849415576,220.5833282470703
2021-04-05,217.70182300327141,169.8719020173387,263.83736107749064,230.35000610351562
2021-04-06,216.54204375108102,168.53976664905323,263.18964182475116,230.5399932861328
2021-04-07,215.77611375068304,170.89855567182846,265.9539019644206,223.6566619873047
2021-04-08,214.32183638047178,166.79347246502533,261.679926952695,227.93333435058594
2021-04-09,214.24032132476762,168.34728321719945,261.6362757046899,225.67333984375
2021-04-12,213.23036376378073,168.38964176085457,259.5376863241797,233.9933319091797
2021-04-13,211.64966007134967,169.0723637889026,261.99523954470277,254.10667419433594
2021-04-14,210.60244756616305,164.36079533735054,260.6005291773276,244.07666015625
2021-04-15,209.00390484190092,163.70741378192554,256.7221069350257,246.28334045410156
2021-04-16,208.90911432261973,159.6774811026016,255.8088449305294,246.5933380126953
2021-04-19,208.54098279294686,162.93130181775572,253.18346649380206,238.2100067138672
2021-04-20,207.3549805806354,164.5003755542183,255.4196666217809,239.663330078125
2021-04-21,206.76549521652512,158.99603831040295,250.54603898530505,248.0399932861328
2021-04-22,205.6699377228854,157.60333385416618,252.10003949272055,239.89666748046875
2021-04-23,206.10548537779874,157.11530649225128,252.57931968391404,243.13333129882812
2021-04-26,207.3223482253817,159.72123585705347,248.5935636062346,246.06666564941406
2021-04-27,206.61223608361126,160.18061957283524,254.51915238717694,234.913330078125
2021-04-28,206.45174250685292,158.13524223871772,254.84450349646391,231.46665954589844
2021-04-29,205.7292470488933,159.28222293450656,252.29619949255823,225.6666717529297
2021-04-30,206.47543517044846,160.59799519111883,254.07207407442868,236.47999572753906
2021-05-03,208.22427792534575,161.49922596612757,255.65724602789047,228.3000030517578
2021-05-04,207.56256250466112,157.45942319081055,250.8482161117346,224.53334045410156
2021-05-05,207.39409221064858,158.89595367488852,252.22722329704558,223.64666748046875
2021-05-06,206.61512579264027,159.9095020880644,251.77146011735863,221.17999267578125
2021-05-07,207.265789668755,156.44358983232598,250.8388546912456,224.1233367919922
2021-05-10,208.60331558195116,163.874893200842,254.8553330912625,209.67999267578125
2021-05-11,207.801547468159,161.56534869322488,254.67979012426412,205.73333740234375
2021-05-12,207.51043609420728,159.53292913642738,256.2653822071539,196.6300048828125
2021-05-13,206.63646132842467,160.68131069314998,252.54339655890539,190.56333923339844
2021-05-14,207.22872182856943,158.14565153277525,253.13734867639005,196.5800018310547
2021-05-17,208.67572459485103,162.32578895702196,254.4165273781117,192.27667236328125
2021-05-18,208.0174103852555,158.7260598973807,255.11214371575713,192.6233367919922
2021-05-19,207.92408064795427,160.3965845107425,255.056055341465,187.82000732421875
2021-05-20,207.29958947769614,157.60869806407254,255.418883616461,195.5933380126953
2021-05-21,208.18844068245636,157.92348971118966,258.0348979532567,193.6266632080078
2021-05-24,210.7365082167229,163.94636362373518,256.9892420855353,202.14666748046875
2021-05-25,210.48529623940132,161.77240001716424,258.4275880097124,201.56333923339844
2021-05-26,210.80180489141102,158.7092263353038,254.80960091388326,206.3766632080078
2021-05-27,210.57900346814944,165.9465448071056,257.86755418434916,210.28334045410156
2021-05-28,211.85071839549119,163.65872404369753,258.3216154190267,208.4066619873047
2021-06-01,215.30533047407755,172.57624047778813,263.3610659930645,207.96665954589844
2021-06-02,215.7831212613694,167.24828177891078,261.5290645747408,201.7066650390625
2021-06-03,215.6625628382469,169.8734456724484,262.9070059155175,190.94667053222656
2021-06-04,216.97714497431994,169.53465824783456,267.04077344788175,199.68333435058594
2021-06-07,220.2661183728545,176.51353072924383,266.46326696172287,201.7100067138672
2021-06-08,220.0769665875816,176.1343625316692,270.0334087113886,201.19667053222656
2021-06-09,220.36853429027838,174.25249104098555,265.5532901754133,199.5933380126953
2021-06-10,220.04210782909212,172.48214458592247,267.5884154856192,203.3733367919922
2021-06-11,221.1429319638491,169.63419088823994,266.22758277164485,203.29666137695312
2021-06-14,223.86764455770637,174.51150114527516,270.5413306999133,205.89666748046875
2021-06-15,223.55693121913302,181.59976602668203,276.53104276728556,199.7866668701172
2021-06-16,223.77888520065568,175.75578614506048,271.235135223113,201.6233367919922
2021-06-17,223.4441323061927,174.3805622945996,271.15274300930975,205.53334045410156
2021-06-18,224.6055146784781,177.46324730747574,270.85509621283325,207.77000427246094
2021-06-21,227.96931590136123,179.76261579423337,274.37459016216974,206.94332885742188
2021-06-22,228.02685167230982,176.01961950186103,275.3069590245198,207.90333557128906
2021-06-23,228.6897254124371,183.21721614225834,274.12074273589906,218.85667419433594
2021-06-24,228.86182074110224,182.93945446796363,275.8044317973638,226.60667419433594
2021-06-25,230.58686767247895,183.6276212486145,278.15696584618655,223.9566650390625
2021-06-28,235.86067315421352,188.6345271330979,286.00945811117174,229.57333374023438
2021-06-29,236.5791840469739,189.28377030462823,287.79032194956466,226.9199981689453
2021-06-30,237.8881429176768,188.50300216239856,284.59235210731987,226.56666564941406
2021-07-01,238.67450104414598,193.5807674026793,286.2884028554233,225.97332763671875
2021-07-02,240.96523497110823,194.14520943111867,289.21408210809125,226.3000030517578
2021-07-06,248.4316991783263,201.07840044113968,295.11761905468535,219.86000061035156
2021-07-07,249.85039500398724,203.10120406032115,300.4858463616977,214.88333129882812
2021-07-08,250.6259906483851,205.58029037864208,297.3646070264176,217.60333251953125
2021-07-09,252.78160335614567,208.9214468823261,305.45991526617235,218.98333740234375
2021-07-12,258.1601233453607,210.01341438775512,306.9831404926192,228.56666564941406
2021-07-13,258.4901405229596,212.64103350803933,307.6436298487346,222.84666442871094
2021-07-14,259.19708509220783,214.95297668714628,302.80019350703475,217.7933349609375
2021-07-15,259.1742948632468,211.67028647747856,305.7771825744562,216.86666870117188
2021-07-16,260.46003479851043,213.2871706290627,305.2227371677902,214.74000549316406
2021-07-19,262.9748525751505,217.65339215065129,307.35448984922937,215.4066619873047
2021-07-20,262.32852163310014,216.74211457887475,309.2037617716129,220.1666717529297
2021-07-21,262.08031358828856,214.5895865380903,308.85182405645446,218.42999267578125
2021-07-22,261.1421636349076,212.59441086578374,308.16165005489887,216.4199981689453
2021-07-23,261.5698314057108,216.26147448318724,306.1381644117397,214.4600067138672
2021-07-26,262.0036892969239,214.87993217325294,308.8305725915176,219.2066650390625
2021-07-27,260.86701129131245,214.66892512999203,310.3928936073692,214.92666625976562
2021-07-28,260.24312733726674,214.23966157700784,306.94645527939207,215.66000366210938
2021-07-29,259.0475628744271,212.2868559098936,305.53944419966143,225.78334045410156
2021-07-30,259.3367573125623,211.97464256128774,306.551625381731,229.06666564941406
2021-08-02,260.0333487667216,213.43118598656443,307.8547631831755,236.55667114257812
2021-08-03,259.18554404769185,216.26175588668494,304.685333786098,236.5800018310547
2021-08-04,258.9332517242845,214.01389538455712,305.265855259563,236.97332763671875
2021-08-05,258.1786204528938,212.2071111856915,306.50376063694523,238.2100067138672
2021-08-06,258.963526662006,212.61048343216086,306.02009788061986,233.03334045410156
2021-08-09,261.3218323777654,213.0467239942606,305.8887406798995,237.9199981689453
2021-08-10,261.03510445498944,217.04863880712833,305.71227316667773,236.663330078125
2021-08-11,261.32366438939795,215.6739063015508,309.238875654801,235.94000244140625
2021-08-12,261.077232644636,216.19784384080774,308.9198083199154,240.75
2021-08-13,262.32697421710924,215.0301065617271,311.0242750033173,239.05667114257812
2021-08-16,265.7433611454643,220.33270375454126,311.89524435135553,228.72332763671875
2021-08-17,265.6831234397628,216.96523902914788,311.11641140389753,221.90333557128906
2021-08-18,266.1339000497453,219.64876865421246,312.4292264084541,229.663330078125
2021-08-19,265.98812276278176,217.391080428616,309.9888799660634,224.49000549316406
2021-08-20,267.28174071973496,218.3893896375451,314.1369847148676,226.75332641601562
2021-08-23,270.5627111111242,225.78135344048155,320.2785607218929,235.43333435058594
2021-08-24,270.3992020005809,226.80906670137782,316.9469743534416,236.163330078125
2021-08-25,270.73495022764337,223.61886436123402,314.76760079161033,237.06666564941406
2021-08-26,270.4730495366287,223.9853617828879,317.0459102963863,233.72000122070312
2021-08-27,271.65972164727725,225.94822408661088,316.85561311731954,237.30667114257812
2021-08-30,274.7637219569418,227.36722668052712,319.9604543337716,243.6366729736328
2021-08-31,274.6117653662158,227.9684137301533,321.7050564219148,245.24000549316406
2021-09-01,275.00116370839896,226.05313177179977,317.52250871812504,244.69667053222656
2021-09-02,274.83601863682526,230.63265463721464,322.3399307171341,244.1300048828125
2021-09-03,276.1613578466611,228.20989389403715,324.0151794516138,244.52333068847656
2021-09-07,279.9881382757771,230.7115652811828,324.82301542019025,250.97332763671875
2021-09-08,280.6347043545116,229.81016517101114,324.3419741517135,251.2899932861328
2021-09-09,280.72017324062466,237.38284909040553,325.53030814877314,251.6199951171875
2021-09-10,282.276860414857,236.03781292200975,328.5541584950642,245.42333984375
2021-09-13,286.45239207691816,239.2401131184108,332.3273960352474,247.6666717529297
2021-09-14,286.5788011322496,238.86680857172001,334.83702993887204,248.163330078125
2021-09-15,287.1725258643045,241.28427521316576,335.8208022960425,251.94332885742188
2021-09-16,287.1173802924478,240.10439716750076,333.07081763857593,252.3300018310547
2021-09-17,288.4394447989812,244.1590510663543,336.27051027350745,253.163330078125
2021-09-20,291.3219766868146,245.2258874703505,335.39512624788324,243.38999938964844
2021-09-21,290.82626881370464,246.13959766162938,336.8628840317999,246.4600067138672
2021-09-22,290.7119951778434,243.90038186580796,335.4996717486815,250.64666748046875
2021-09-23,289.8729166626874,242.90970022536146,336.0980006767955,251.2133331298828
2021-09-24,290.3476090525122,242.26693218086237,338.70779820209293,258.1300048828125
2021-09-27,290.46470048987544,242.8773391830667,338.53792356243446,263.78668212890625
2021-09-28,289.03338516718986,243.54381506360858,336.0589617892457,259.1866760253906
2021-09-29,288.0094984657007,242.94670402243995,337.7479568078603,260.4366760253906
2021-09-30,286.3070470805044,237.90244360132888,332.6676110517905,258.49334716796875
2021-10-01,285.9844677401545,242.72185303476962,333.7262285710093,258.40667724609375
2021-10-04,284.2883650227882,238.0721606279503,327.893323501636,260.510009765625
2021-10-05,282.49728690427463,240.0554388577412,330.26259804093814,260.1966552734375
2021-10-06,281.25588881580865,237.39463427862654,328.51104403497555,260.9166564941406
2021-10-07,279.48583670080313,234.958079101118,325.88370365273636,264.53668212890625
2021-10-08,279.25000374592435,236.1672867730243,324.99423371045424,261.8299865722656
2021-10-11,278.7338131034688,230.745037198007,324.5720242125559,263.9800109863281
2021-10-12,277.62355432398834,232.44685708296083,324.5487078698089,268.5733337402344
2021-10-13,277.18918451809617,227.02581524492544,323.6147101291666,270.3599853515625
2021-10-14,276.3375177158617,227.4391059600901,323.1240400074418,272.7733459472656
2021-10-15,277.1141672647321,229.62216342837777,324.6590077030252,281.010009765625
2021-10-18,280.0005999185656,232.5465957413648,324.7985363693086,290.03668212890625
2021-10-19,280.0743841585602,231.62273597537134,327.5741094235853,288.0899963378906
2021-10-20,280.81220005465406,230.41719049475964,324.2338658081902,288.6000061035156
2021-10-21,281.09944749704425,232.11920360498164,330.09578749043726,298.0
2021-10-22,282.9615030016114,235.7943696201391,330.3316611753041,303.2266540527344
2021-10-25,288.60833290444157,239.33705194765585,336.3031567524893,341.6199951171875
2021-10-26,289.3907178780925,244.5514661401245,337.00481079564423,339.4766540527344
2021-10-27,290.71531885907484,247.23150144926205,339.7823703482418,345.9533386230469
2021-10-28,291.4625801179596,244.50620114050878,337.92031230348545,359.0133361816406
2021-10-29,293.6561630702905,248.50283277110944,339.1153673690248,371.3333435058594
2021-11-01,299.55688942661317,248.6709082363148,346.2095091288944,402.86334228515625
2021-11-02,300.2016830910898,249.127431192465,346.0415337187509,390.6666564941406
2021-11-03,301.296252991963,251.78751976758576,345.51319627739997,404.6199951171875
2021-11-04,301.7352854944646,252.10965799774726,347.83045273836586,409.9700012207031
2021-11-05,303.558103605913,258.37712523227833,349.451844758464,407.36334228515625
2021-11-08,308.1390043760008,260.7559190442604,357.2591020029132,387.64666748046875
2021-11-09,308.33076410120066,259.1631629595593,353.2630895556966,341.1666564941406
2021-11-10,308.99218233299916,261.3015733744446,354.33905368210065,355.98333740234375
2021-11-11,309.03188365476024,262.9436299696403,353.7487728713123,354.5033264160156
2021-11-12,310.50129779926726,262.37346756956237,357.9525861756542,344.47332763671875
2021-11-15,314.38497834116123,266.21341494240164,365.1752930721245,337.7966613769531
2021-11-16,314.4818857474197,271.66847975113643,362.7820708368579,351.57666015625
2021-11-17,315.1188983256885,270.4645035892574,362.4756981254468,363.0033264160156
2021-11-18,315.2017153868587,266.5591841555775,361.3724018244746,365.4599914550781
2021-11-19,316.77639828284873,268.42655268750025,367.529943727024,379.0199890136719
2021-11-22,321.2636278051853,276.43517251908156,369.90594031461944,385.6233215332031
2021-11-23,321.6210198980673,276.59415960792603,371.39729022671,369.6766662597656
2021-11-24,322.5271047267654,277.8162045270987,371.27174598109866,372.0
2021-11-26,324.6950486647356,277.053413863781,372.04579514223246,360.6400146484375
2021-11-29,329.69034159947483,282.7914401617844,377.5354974394384,378.9966735839844
2021-11-30,330.10595559958676,283.74949109719427,379.373069095204,381.586669921875
2021-12-01,331.0018802597755,282.7719060512504,377.3112356142686,365.0
2021-12-02,331.26587133088367,286.64171488121843,374.03660834844607,361.5333251953125
2021-12-03,332.92849168689224,285.22542901118914,380.9831078939359,338.3233337402344
2021-12-06,337.01174045015426,292.36315521289265,386.29927655751203,336.336669921875
2021-12-07,336.99361386141555,289.09122420326014,380.24607658578395,350.5833435058594
2021-12-08,337.4041668141497,288.3408837714613,382.6607531512278,356.32000732421875
2021-12-09,337.1417026672631,292.0908795042397,383.98501361242745,334.6000061035156
