ds,yhat,yhat_lower,yhat_upper,actual
2020-10-12,69.85549263912918,43.69184109985801,96.42611518752794,75.30999755859375
2020-10-13,70.57980984947753,42.847649352644055,95.25660157862863,78.29000091552734
2020-10-14,71.22671524337588,41.772433364652926,97.79826419224918,76.55999755859375
2020-10-15,72.3363396573719,44.94871429426092,98.5319356428666,75.58000183105469
2020-10-16,73.4740180029817,47.737851534204744,101.07464520045313,73.94000244140625
2020-10-19,77.04387973256709,48.56064422291427,103.17411695708702,70.95999908447266
2020-10-20,77.87324123523649,50.3778076246941,101.96326837385452,71.30999755859375
2020-10-21,78.44179046518047,50.941492741555415,106.040278818961,68.37000274658203
2020-10-22,79.29601444558986,52.5904960933757,102.47327773672285,70.83999633789062
2020-10-23,80.01267461286794,54.912367305686764,105.63080728644135,70.52999877929688
2020-10-26,81.50860649045862,54.62336448274966,107.62121653076596,70.23999786376953
2020-10-27,81.45652172356843,56.066868288601334,108.97112489394193,70.66999816894531
2020-10-28,81.09593129820749,52.53661453264536,106.47892289549833,65.73999786376953
2020-10-29,81.00451254979924,55.613310555863066,108.0253422944218,71.27999877929688
2020-10-30,80.7908838878638,54.079461034761934,104.70108105246702,67.47000122070312
2020-11-02,79.89833784585971,53.298247192589656,106.27148940907624,67.11000061035156
2020-11-03,79.27894838914754,52.768651117630384,106.2431191956783,69.08000183105469
2020-11-04,78.50575475184925,52.901256588149124,105.66207010867463,69.80999755859375
2020-11-05,78.1749126344616,51.130301739478654,104.96699626466194,71.4800033569336
2020-11-06,77.90895798299923,50.7855595045795,103.88817050610479,72.44999694824219
2020-11-09,78.04549908941362,50.42568390856639,103.2334120482394,77.73999786376953
2020-11-10,78.15927138972441,52.3965779893334,103.23550540735526,76.05000305175781
2020-11-11,78.29858885371976,53.657182127699286,103.17131326577629,82.44000244140625
2020-11-12,79.04275761272095,52.19823824659871,106.98470109587039,87.80999755859375
2020-11-13,79.99306181524432,53.120159356111024,105.75331049314742,89.38999938964844
2020-11-16,84.35951037524688,59.542485747865264,109.9938014841888,97.94999694824219
2020-11-17,85.97513905506099,61.10674098838303,113.05225270486267,93.1500015258789
2020-11-18,87.60758592852918,60.6892349744,115.75379328882511,88.88999938964844
2020-11-19,89.80286069811717,63.958686774842455,116.94463865617205,92.7699966430664
2020-11-20,92.12981177903916,66.16217986228045,119.61134456412597,97.61000061035156
2020-11-23,99.88489707977732,73.46829873826964,127.22133557569708,101.02999877929688
2020-11-24,102.29978745462037,75.24600388967806,127.88552400766073,98.55999755859375
2020-11-25,104.53439834121349,77.0741587140669,132.1484509042296,109.18000030517578
2020-11-27,109.6249814865009,82.25750037846922,136.60648191225835,127.02999877929688
2020-11-30,116.6068219922892,91.41085164469723,143.41134782286125,152.74000549316406
2020-12-01,118.35574279282416,91.1404641797065,145.02472915463366,141.00999450683594
2020-12-02,119.74435036231385,94.76027007616715,147.371712901287,143.0
2020-12-03,121.32670331239065,94.72051034978419,146.20991429798943,157.25999450683594
2020-12-04,122.68787973867192,95.95484398920796,148.62890399309498,152.52000427246094
2020-12-07,125.70124498397998,100.04373386984717,154.1171570919828,159.52000427246094
2020-12-08,126.04271411105948,99.45798338655636,152.65189960501337,169.86000061035156
2020-12-09,126.03041063387151,98.62762167027583,151.4642211248526,156.58999633789062
2020-12-10,126.24642655820759,99.31136972412943,152.98484037142836,155.69000244140625
2020-12-11,126.30203714968911,100.2375921339296,151.29488806444883,156.92999267578125
2020-12-14,125.98524696576982,99.15553727855502,152.49325251327696,155.07000732421875
2020-12-15,125.46945064563641,98.73686112413804,150.60685545103144,147.22000122070312
2020-12-16,124.74536880750446,95.6694651014215,152.98284990329486,137.02999877929688
2020-12-17,124.40042481478228,98.01961660163995,149.98521219739948,144.0
2020-12-18,124.0470944822826,98.18659973545651,150.54945454200325,140.22999572753906
2020-12-21,123.36894278179268,98.34579016620476,149.56082058049762,138.3000030517578
2020-12-22,122.98815315544395,96.63486433244407,150.64486719994355,125.87999725341797
2020-12-23,122.5030182605385,96.6144781079291,148.0373020457802,130.33999633789062
2020-12-24,122.48340138565982,96.05149779330864,150.0785520538574,123.38999938964844
2020-12-28,123.23078098678332,97.07303960964973,148.51371921242918,111.4000015258789
2020-12-29,123.31741694273937,95.2691711660013,149.94758777344904,114.38999938964844
2020-12-30,123.2733714956208,96.9562035165773,147.8108216506389,111.12999725341797
2020-12-31,123.65388828632481,98.09057210096125,150.43362353362866,104.47000122070312
2021-01-04,125.3911239802731,99.42349494518335,150.63178943079714,111.7300033569336
2021-01-05,125.54795165375405,100.11861265771043,151.50382794664424,109.18000030517578
2021-01-06,125.50393100214066,99.23242383590733,150.76150869011988,116.26000213623047
2021-01-07,125.81970848715515,100.5411108683059,151.55121058258064,115.08999633789062
2021-01-08,126.08455862080856,98.91618398352732,151.84653060709903,112.75
2021-01-11,126.83814569441925,100.92711290182511,153.33995911229047,117.26000213623047
2021-01-12,126.76141191353821,99.73376047683018,151.90685845324322,124.55000305175781
2021-01-13,126.4896833414772,98.69511767814551,152.75644149674073,124.05999755859375
2021-01-14,126.59733719860725,100.83094250442309,152.34815850714858,129.72000122070312
2021-01-15,126.68657360637187,100.69455338807276,155.79672688596293,129.64999389648438
2021-01-19,127.19098242933974,100.02617973626232,154.11233941867812,125.01000213623047
2021-01-20,127.04135394189856,100.29588758555772,150.7026026643857,125.13999938964844
2021-01-21,127.3414427742099,101.07931064859623,155.27774063043356,132.97999572753906
2021-01-22,127.69080282010977,101.89858125877024,152.18433701549912,131.02000427246094
2021-01-25,129.34046301399107,104.41724480209928,155.47939679855614,147.0
2021-01-26,129.7686211172756,102.84667881565835,156.34707334330747,151.92999267578125
2021-01-27,130.09007077083504,105.83525884361623,155.68629385294932,155.72999572753906
2021-01-28,130.86425982629805,104.83548737801226,156.33604122337934,159.5500030517578
2021-01-29,131.6749951015136,105.95571989951969,158.04342734607994,173.16000366210938
2021-02-01,134.4753517716747,106.68453234014258,162.37173946555166,157.47999572753906
2021-02-02,135.16067470307541,109.4723023517255,163.16989636677172,158.5800018310547
2021-02-03,135.65541054308972,107.75683093652593,162.0968710698351,165.86000061035156
2021-02-04,136.50970181024883,109.32709836045126,162.75146676978545,173.30999755859375
2021-02-05,137.30063226552176,110.66311635855106,163.57575788041856,176.24000549316406
2021-02-08,139.41871927261292,113.31920993658966,165.309372574707,185.97999572753906
2021-02-09,139.67667340866922,112.41593914801223,164.93069827639835,179.52000427246094
2021-02-10,139.6556410338297,115.17621469835261,167.7116121715269,179.33999633789062
2021-02-11,139.91708486953578,114.58701391452175,167.0390704637996,183.44000244140625
2021-02-12,140.05197918682825,113.45776109682318,166.69679519073244,183.74000549316406
2021-02-16,139.51781230441938,112.60336681048808,163.57837648921543,178.52999877929688
2021-02-17,138.79443552461925,113.98620889885758,165.04011600782908,176.75999450683594
2021-02-18,138.4033900430623,112.18554010389497,166.14278113414116,169.57000732421875
2021-02-19,137.9544950380683,114.3284340369376,163.66856021796184,174.74000549316406
2021-02-22,136.71883722050003,109.96954207067238,164.12753152349998,159.3699951171875
2021-02-23,136.0868816619705,109.49005844093251,162.05616889052283,150.1699981689453
2021-02-24,135.33739592058606,110.36138120520177,160.75112316841037,144.7899932861328
2021-02-25,135.0551883905762,108.13117320980221,161.48768001757583,148.3800048828125
2021-02-26,134.85014018605315,107.73997548218912,161.4036394179953,154.80999755859375
2021-03-01,135.10419685892614,106.5117983240026,161.38250757764,157.39999389648438
2021-03-02,135.18768038355552,106.93333095031126,161.81035681364375,146.80999755859375
2021-03-03,135.2387623037428,109.63008153694214,161.2720839639786,131.22000122070312
2021-03-04,135.82402184040998,109.15311009748032,161.32767399877352,132.3000030517578
2021-03-05,136.5333332836595,109.93581453903762,161.0624262733658,132.19000244140625
2021-03-08,139.59664758965414,113.06501055026683,167.5492746793076,123.47000122070312
2021-03-09,140.56594144695615,113.44679526659783,167.7396378342068,130.8699951171875
2021-03-10,141.44279026768487,116.33994228126035,166.8932332172289,129.75
2021-03-11,142.77507811484745,116.56958413261869,171.21778929243465,140.47000122070312
2021-03-12,144.13613866882895,116.90007428985686,171.71892785745678,136.99000549316406
2021-03-15,148.458630791119,123.54338753929922,176.1216832526876,143.66000366210938
2021-03-16,149.58998617825273,124.10454672958086,176.4898446540382,156.02000427246094
2021-03-17,150.49580913702738,123.41736483247108,176.00493972197089,147.5500030517578
2021-03-18,151.72669004061663,126.44630775314707,178.86626176879886,141.4600067138672
2021-03-19,152.86207020865172,123.6643175010158,179.43596311039374,143.74000549316406
2021-03-22,155.869084076981,131.37028746832848,181.57066961708472,145.60000610351562
2021-03-23,156.39782945827952,127.98235302812952,180.78052438608245,136.52000427246094
2021-03-24,156.6482750953058,131.6247829821836,184.81181120460857,131.61000061035156
2021-03-25,157.19048007936794,129.30020922343644,182.076339937111,133.3300018310547
2021-03-26,157.62383780852298,131.09952904732785,185.79170260811276,133.27999877929688
2021-03-29,158.6394764264344,131.48971791167813,185.09763755029994,123.41999816894531
2021-03-30,158.60216150997076,133.8625182477144,184.42296001763248,118.48999786376953
2021-03-31,158.3607066240804,132.94947820805032,186.72591253029955,130.9499969482422
2021-04-01,158.4967832258592,131.46327483425353,183.36227541361856,132.5500030517578
2021-04-05,159.3080862404928,130.27833316119356,187.15509223901904,129.91000366210938
2021-04-06,159.36281795478226,131.85554251343902,184.92843606304137,133.52999877929688
2021-04-07,159.30500377456985,132.67476971595633,186.5296607807801,131.47000122070312
2021-04-08,159.7068099260974,133.43726316497865,186.65760075850824,133.8800048828125
2021-04-09,160.16449743999914,133.52651475219741,187.7077228785317,140.9199981689453
2021-04-12,162.13640680610746,135.56581348398555,187.59822201645207,139.39999389648438
2021-04-13,162.65559995224868,136.4385256909894,189.94797186593144,149.7100067138672
2021-04-14,163.0524236470666,137.98665073119489,189.04823574421812,160.02999877929688
2021-04-15,163.88254418482555,136.74843646884872,191.27811563195675,159.8699951171875
2021-04-16,164.72678052693698,139.6090039773047,189.95737862763812,170.80999755859375
2021-04-19,167.47889094334613,141.1382348944125,194.03456654092963,161.91000366210938
2021-04-20,168.09994589957793,141.224751014445,194.1774475551506,156.77999877929688
2021-04-21,168.51030080756752,141.14651613087145,196.45168330061117,169.5
2021-04-22,169.2644473502173,142.165483055975,195.2277584989772,168.10000610351562
2021-04-23,169.94502618238164,142.56250494862567,195.74178010866748,173.6300048828125
2021-04-26,171.7413478900208,143.04760526232045,196.0280757061674,177.61000061035156
2021-04-27,171.92221270860028,145.30326927541975,198.43877844546972,183.41000366210938
2021-04-28,171.8536240378892,145.92837877160585,199.46075935866355,178.67999267578125
2021-04-29,172.10568380035642,145.18994170496111,198.08152141222806,175.6699981689453
2021-04-30,172.27757790962391,147.6325413598118,196.87261352932876,178.82000732421875
2021-05-03,172.6769098668475,145.3475918801952,196.33814468183598,186.02000427246094
2021-05-04,172.48876491334326,146.55371128637412,197.77157764361024,173.58999633789062
2021-05-05,172.12326299012028,147.53123917011607,197.71818130482404,162.83999633789062
2021-05-06,172.16198559543383,147.11793817516676,197.7397798538323,160.5
2021-05-07,172.2132049783157,145.43787466296615,198.73722646543388,163.14999389648438
2021-05-10,172.85583484101875,146.31803618878152,203.00037529442767,158.5500030517578
2021-05-11,174.33051037548407,148.4045261523178,200.48884672490178,158.99000549316406
2021-05-12,175.72262670671154,149.03886621232888,202.25149130811624,152.67999267578125
2021-05-13,177.60526858452593,150.4042950288957,204.6792335204436,149.8699951171875
2021-05-14,179.57556339706002,152.84923571556763,209.21568222660537,161.3800048828125
2021-05-17,186.28208690035416,159.2603521190368,211.61028148265976,160.42999267578125
2021-05-18,188.44570791268413,162.70927099240046,214.11183566726265,159.52999877929688
2021-05-19,190.5193801510884,164.26438884452375,214.95219485819143,157.99000549316406
2021-05-20,193.05759562211813,167.2626098832826,218.12933905313022,165.97000122070312
2021-05-21,195.63940559135972,169.83115726075934,225.37220643299017,161.4499969482422
2021-05-24,203.75371226289784,180.01997000649385,229.124410674107,164.1699981689453
2021-05-25,206.19950610078087,180.37288566547218,233.06712278118204,169.25999450683594
2021-05-26,208.44538317841815,181.6694347756622,233.95665232571315,175.58999633789062
2021-05-27,211.04019153869382,183.6917993474349,238.50004165752378,179.5399932861328
2021-05-28,213.56040771096383,187.61836479609656,240.17713159295906,185.00999450683594
2021-06-01,222.74977904847972,197.70918413366127,251.420553565554,184.66000366210938
2021-06-02,224.41207430797607,197.95461023399682,249.89291158697097,191.60000610351562
2021-06-03,226.35207442175582,200.49667774473858,252.20018265037612,195.22000122070312
2021-06-04,228.1624153301588,202.88117154029882,254.8851831607509,206.07000732421875
2021-06-07,233.12334961178325,207.25856455821844,258.47588457308484,219.57000732421875
2021-06-08,234.32280623803769,206.9767159197321,260.8475517142777,213.0
2021-06-09,235.27333213994945,207.85218094548432,262.19519851802295,217.44000244140625
2021-06-10,236.555114187451,210.31576021540002,263.37107971661015,217.0
2021-06-11,237.7762611507852,211.32048111241684,262.8973638626165,218.85000610351562
2021-06-14,241.5077168261935,214.71433998580932,266.8567894786356,207.41000366210938
2021-06-15,242.50578988532786,215.57898271416283,268.0353605221713,201.58999633789062
2021-06-16,243.36692111663277,216.51620003015606,271.59810277403363,197.83999633789062
2021-06-17,244.67173116103777,218.775778082078,270.53916362410905,202.47000122070312
2021-06-18,246.02598713543682,219.64259216542703,272.5158352584432,199.19000244140625
2021-06-21,250.75557123264613,222.99864252378208,276.14674611421486,208.24000549316406
2021-06-22,252.2543991866009,225.3371846504012,279.41923712320323,221.36000061035156
2021-06-23,253.68018236621973,228.82068306990365,279.9542578100791,212.0399932861328
2021-06-24,255.59966723727615,229.81990210349989,283.59302684605524,220.13999938964844
2021-06-25,257.60413831235735,230.0560100376336,282.5787837023515,219.94000244140625
2021-06-28,264.3527301602769,239.29487862488833,291.3679526586718,222.94000244140625
2021-06-29,266.5019207823586,240.81734890867304,292.64399603905275,234.4600067138672
2021-06-30,268.5467613764172,241.3099382461605,294.7673168219582,234.97999572753906
2021-07-01,271.04429375199993,242.11637600630272,297.3319697504145,235.11000061035156
2021-07-02,273.5779477771238,247.3546229309313,299.9729465710386,234.3000030517578
2021-07-06,284.0175462198197,259.8739515968459,310.1451894932251,233.33999633789062
2021-07-07,286.3002619891882,260.8248839401644,311.26968191882946,221.89999389648438
2021-07-08,288.9816055434339,262.635278159813,313.9036752809519,232.7899932861328
2021-07-09,291.6501899194985,265.7844584338133,317.6998134582566,232.80999755859375
2021-07-12,299.82269284346614,273.69694041765837,327.8270009401335,239.33999633789062
2021-07-13,302.27572574000385,275.0443934809716,329.58063396225566,235.14999389648438
2021-07-14,304.55317857505804,278.82140977487086,329.5719766261779,246.66000366210938
2021-07-15,307.2224163102342,279.1579803150008,334.2703154954632,259.67498779296875
2021-07-16,309.8776245421393,284.6286267141083,336.1392644323411,286.42999267578125
2021-07-19,318.0382474296109,292.47018056232895,346.8677080996944,313.5899963378906
2021-07-20,320.50081481364344,295.1217940944288,347.7987827332141,307.3299865722656
2021-07-21,322.79231996853485,296.61901076233454,347.9963936651538,321.1099853515625
2021-07-22,325.4762266016617,300.72124064524667,352.2930673728585,323.4800109863281
2021-07-23,328.14124132432016,303.10754627938957,356.0947369491564,348.8299865722656
2021-07-26,336.2279823942477,310.21401624725695,362.8011299242631,335.8699951171875
2021-07-27,338.60231913426503,313.77146889733194,366.1806907358532,328.5
2021-07-28,340.7581859134549,317.77169439063533,366.6762415051459,349.32000732421875
2021-07-29,343.24988510132357,316.81760025211736,366.9273746523348,345.6400146484375
2021-07-30,345.65766910848384,320.081278078543,370.8085098585151,353.6000061035156
2021-08-02,352.51700510760503,327.24105927133337,378.92385323682277,346.6099853515625
2021-08-03,354.31728982606427,328.4154500819934,382.71667334162186,386.510009765625
2021-08-04,355.8156118283449,329.0550879315717,381.80097479027586,419.04998779296875
2021-08-05,357.5693969684755,334.2695512869197,384.83135568487376,416.260009765625
2021-08-06,359.16468874718976,333.11070553086137,386.86392653942994,413.7200012207031
2021-08-09,363.2366854342023,336.2676426373485,389.21732910790496,484.4700012207031
2021-08-10,364.03608759154076,337.55631920935747,388.99589898000335,456.760009765625
2021-08-11,364.52537152111734,337.3200139685549,390.3407990278602,385.3299865722656
2021-08-12,365.28104934780686,339.1156763393451,390.3539459063363,391.4200134277344
2021-08-13,365.90926654671995,339.3201330274198,392.8183153986821,389.7799987792969
2021-08-16,367.47147144936486,342.6779071112581,393.1816254741717,373.8599853515625
2021-08-17,367.630634576277,342.0263615626943,397.76197238496997,401.8599853515625
2021-08-18,367.60753071572634,341.3132645250843,393.00334158271454,398.79998779296875
2021-08-19,367.993352464736,342.2992629318493,391.5694173532882,375.5299987792969
2021-08-20,368.40613648685684,342.2349004942988,395.9006823246551,382.9800109863281
2021-08-23,370.31716738318926,345.80309563661785,397.5619240355591,411.8900146484375
2021-08-24,370.92834153619594,347.1001493290374,397.841272133349,394.94000244140625
2021-08-25,371.51712891074214,344.8897742757917,396.76483672432477,397.8699951171875
2021-08-26,372.6638733389604,345.4351712358977,399.6502075875114,400.29998779296875
2021-08-27,373.97189367831146,349.0193262292515,401.2065803828639,382.2200012207031
2021-08-30,379.17562747582934,352.6139098155097,404.77032722446467,370.69000244140625
2021-08-31,381.0062071633304,354.76600431828444,407.6632080734258,376.69000244140625
2021-09-01,382.8298977576476,357.33891714414744,409.06815037259025,389.94000244140625
2021-09-02,385.1980345215097,356.5825608149936,411.14941826752295,397.6600036621094
2021-09-03,384.61077971697847,355.22713289857046,412.130370487692,416.70001220703125
2021-09-07,383.0881847684355,356.7928779462058,407.99845822205083,436.3900146484375
2021-09-08,382.4101914834794,355.7904843711896,408.3577939888204,422.8999938964844
2021-09-09,382.0953355298876,355.12061903640625,409.81721197725903,455.9200134277344
2021-09-10,381.70661780844335,354.39815134327387,407.97888682316176,449.3800048828125
2021-09-13,380.08987119000074,354.7100843983752,405.82581432119616,419.7200012207031
2021-09-14,378.9976703719857,352.94671139613075,406.32100091358205,427.7099914550781
2021-09-15,377.55688864011347,350.33461500130096,404.70534325613556,434.4599914550781
2021-09-16,376.32097307982946,347.690466113618,401.3214523642793,440.6499938964844
2021-09-17,374.8745431371563,348.54535661485323,400.16274375781904,430.04998779296875
2021-09-20,369.53035326704537,344.5765835063441,394.8988798411523,423.3299865722656
2021-09-21,367.1111999202823,340.53107805974565,394.1660592240487,434.0400085449219
2021-09-22,364.354592092683,338.8912253958325,391.40107270354093,440.7200012207031
2021-09-23,361.8462077909499,334.22411327450436,387.54054667844935,454.6000061035156
2021-09-24,359.2018726505727,333.0122669769958,385.3441321611052,430.1400146484375
2021-09-27,350.991306217559,323.81178485961834,378.13416294815096,408.8399963378906
2021-09-28,347.93670474644654,321.8966983512645,373.03804833896135,384.2099914550781
2021-09-29,344.7334125056113,316.10407962916753,371.37623920552295,378.8999938964844
2021-09-30,341.9773499492655,315.88989539225406,368.92246669852517,384.8599853515625
2021-10-01,339.2894704697458,311.0915105833812,366.24893495750325,341.0899963378906
2021-10-04,332.1457536142203,305.28451887302447,358.70010372882507,325.8399963378906
2021-10-05,329.8113033579748,303.96638646930325,356.8680682386615,332.1099853515625
2021-10-06,327.48133591153925,302.28680340949194,353.208992841734,302.4200134277344
2021-10-07,325.7281921652658,298.5878893481239,349.9165958316558,309.3599853515625
2021-10-08,324.1460046733116,299.1623020125558,351.7542084994586,304.9100036621094
2021-10-11,320.6348553846558,294.3881160407414,348.0848047537796,305.1000061035156
2021-10-12,319.5108163845851,291.74118974263683,345.50713424993523,311.1300048828125
2021-10-13,318.338627061615,291.7602577852765,344.4132105538994,321.5
2021-10-14,317.661215390071,292.4950485821112,344.5848780691544,331.8800048828125
2021-10-15,317.04579483080863,292.0182285499808,342.56301691389024,324.2099914550781
2021-10-18,315.5641034095619,290.13598796908053,340.8816177774782,334.8399963378906
2021-10-19,314.775301362236,288.32503712834443,343.00517961888477,333.6099853515625
2021-10-20,313.7543867033408,288.5422788837187,340.39856270009295,333.010009765625
2021-10-21,313.0440760906095,287.0467141885704,337.74953700077367,339.57000732421875
2021-10-22,312.2166386678665,284.56722967224044,338.42725033092205,326.5400085449219
2021-10-25,309.149845167496,284.1595216819217,334.20948253077466,349.55999755859375
2021-10-26,307.5806773353609,283.08910611473095,334.46342789777805,345.739990234375
2021-10-27,305.6949531285022,278.743086276843,331.610843186773,340.8800048828125
2021-10-28,304.064547202369,279.74996392862977,330.5902712096992,347.9200134277344
2021-10-29,302.2926173850469,273.8751137321588,328.1460757413946,345.2099914550781
2021-11-01,296.54645267866226,271.639611134486,321.53736417761564,337.1700134277344
2021-11-02,294.2432233759654,266.0110468054249,318.20476077025415,348.6400146484375
2021-11-03,291.749421930165,264.90059584645434,317.3927874850868,345.9200134277344
2021-11-04,289.6603657931526,265.7237454445843,315.7239248603994,284.0199890136719
2021-11-05,287.5987555045331,260.6397334180581,313.1965309312718,236.99000549316406
2021-11-08,282.14015154309607,255.0371451052255,308.7330636442939,244.67999267578125
2021-11-09,280.32959769916596,255.64492066342774,308.7966644164921,236.85000610351562
2021-11-10,278.5220467143444,251.6760377632456,303.4117553948215,228.9600067138672
2021-11-11,277.3020615917258,251.23840849000104,304.97455222683965,225.82000732421875
2021-11-12,276.27666614893064,249.0266580667615,301.945659391256,231.19000244140625
2021-11-15,274.7082047880742,246.4919214033922,299.9472654382378,235.07000732421875
2021-11-16,274.3636575491858,248.5476861781211,300.143896050162,234.27999877929688
2021-11-17,274.0549219987555,247.2102786229819,298.81033175418236,242.22999572753906
2021-11-18,274.33338464903386,246.61409427981786,302.09776818258536,251.41000366210938
2021-11-19,274.7726898883005,247.78624538420797,299.1765870097523,263.7799987792969
2021-11-22,277.076746029784,251.7665904635873,303.6522446543814,282.69000244140625
2021-11-23,277.75329762116417,251.7828192293941,305.21252916513663,276.3800048828125
2021-11-24,278.29060399561587,250.8157482232989,306.32183640464075,273.3900146484375
2021-11-26,280.10709415147386,252.3624154187052,305.6915398127927,329.6300048828125
2021-11-29,282.4459801445269,255.0774129697827,309.96841314837775,368.510009765625
2021-11-30,282.7045047988754,257.08474211960333,310.15140682747636,352.42999267578125
2021-12-01,282.62361019281394,256.4299963932199,309.7879099606417,310.6099853515625
2021-12-02,282.75208992670906,257.9429845576652,307.56067312354133,301.489990234375
2021-12-03,282.66953463122115,256.54686065225314,308.8905632064123,306.7200012207031
2021-12-06,281.35737006564995,254.4498045278862,306.4082048164892,265.3299865722656
2021-12-07,280.241368922295,254.25227800319453,307.2883866536602,282.3500061035156
2021-12-08,278.75591811552783,251.6943126213865,303.97118824233047,283.3999938964844
2021-12-09,277.4791664825667,252.9387350266134,304.0698285598867,272.2099914550781
2021-12-10,276.0190917315239,249.08781396797812,301.99862048449864,257.05999755859375
2021-12-13,270.9956969509241,243.69645417335298,298.82085720824495,271.989990234375
2021-12-14,268.85436097725886,242.8787748971158,295.9247965539922,277.1600036621094
2021-12-15,266.4765922584539,239.40516715746907,291.6961451424563,283.2799987792969
2021-12-16,264.4510282936333,238.04644316446596,292.8248429555912,282.0199890136719
2021-12-17,262.3920162986483,235.70009697081463,288.4718355109931,294.79998779296875
2021-12-20,256.4732752131902,228.1983115213939,282.062243722366,276.3800048828125
2021-12-21,254.31538505288174,228.76042604510377,280.9100269372498,268.1400146484375
2021-12-22,252.04411270880541,225.7058444188743,278.36696206361063,251.36000061035156
2021-12-23,250.23308980193818,224.1438045113519,276.637386539835,249.99000549316406
