ds,yhat,yhat_lower,yhat_upper,actual
2021-01-06,335.17204457373066,297.0582826336424,374.02080250116217,335.4823913574219
2021-01-07,334.674842848935,293.1812886084267,373.0241615131965,340.8610534667969
2021-01-08,334.94911418408816,296.2545369183931,372.35710252211766,339.3296813964844
2021-01-11,333.26779218734686,296.08712837940425,369.752906623428,336.86444091796875
2021-01-12,333.2780686757793,295.3163256789697,373.15329764002655,333.7081604003906
2021-01-13,333.60714641610707,295.55989457710166,366.67483554439,331.53253173828125
2021-01-14,332.9784002964359,297.36563709408654,372.20027401509435,327.32110595703125
2021-01-15,333.16708102285276,295.964007216832,371.48336303775505,328.0401306152344
2021-01-19,331.685373183693,295.5415317111588,368.08980410229776,328.87115478515625
2021-01-20,332.199748975515,292.00429019937934,367.676226424188,327.6105651855469
2021-01-21,331.8079328384559,297.386162353927,368.47033934721674,331.49517822265625
2021-01-22,332.2806065702172,293.7956773584361,368.958056183339,324.53839111328125
2021-01-25,331.7249770158683,294.68876790360093,368.6076281985425,324.78118896484375
2021-01-26,332.26470412816326,298.50353576722927,370.5083537735943,320.3924255371094
2021-01-27,333.1827363813813,298.2301040534973,371.6847233109274,310.94244384765625
2021-01-28,333.1885435574066,295.2336230132929,372.23049473684694,315.7608337402344
2021-01-29,334.04165995732103,294.9556909377567,370.4127974880075,311.4933776855469
2021-02-01,334.41545419747035,295.952610134433,371.03331449024915,311.8855895996094
2021-02-02,335.1610139491527,299.5154638024014,376.05917740448655,316.29302978515625
2021-02-03,336.2186687156352,298.0584250003199,375.2895935560058,315.51800537109375
2021-02-04,336.2913599259668,299.84816098275036,377.54531091041764,307.5154724121094
2021-02-05,337.1337363167092,300.94703729385975,376.22226972017666,303.0238952636719
2021-02-08,336.9886458140204,300.3860216635382,375.60692823583054,302.8651428222656
2021-02-09,337.4020440686054,300.7521243557767,374.8386650292951,307.804931640625
2021-02-10,338.0545619213134,301.22797630677036,375.67799824564645,311.32525634765625
2021-02-11,337.65611251419796,300.1159667019838,375.08283381884286,311.0171813964844
2021-02-12,337.97017292931116,297.51636531228917,375.9587945298376,306.5069580078125
2021-02-16,335.7845652650671,299.28306520015957,375.43686203507116,303.1266174316406
2021-02-17,335.8064043332571,300.3679281073106,372.59375194419107,305.2183532714844
2021-02-18,334.800012913637,301.6201354680537,370.2189338561807,306.6656799316406
2021-02-19,334.54397946271564,296.316634945255,373.0224465304924,303.0892333984375
2021-02-22,331.24352985747424,291.9249399543401,369.34418896218483,305.9466857910156
2021-02-23,330.7385640742949,293.4940716094277,369.95087889507977,307.69287109375
2021-02-24,330.5815413239707,294.3079655233937,364.4422561328037,310.2141418457031
2021-02-25,329.5056503352136,289.76901377072926,368.9126328156807,307.09521484375
2021-02-26,329.2955425723546,294.7912315880682,367.54865976581584,310.223388671875
2021-03-01,326.85204404667473,290.87968095775005,363.20426319735134,312.4925842285156
2021-03-02,326.86949404315965,289.48495841864946,364.1571623810505,312.4831848144531
2021-03-03,327.34587326528515,290.8991982767901,366.9755211198126,310.8304443359375
2021-03-04,327.006531010479,290.4168401131575,365.1006732329878,311.70819091796875
2021-03-05,327.62620586850886,287.794533969656,367.3000487561097,324.11822509765625
2021-03-08,328.10573041450095,287.1127620457593,364.8801314875706,326.9849548339844
2021-03-09,329.19315267789676,291.5670534752797,367.3893257011688,328.6751403808594
2021-03-10,330.76040599723785,291.9671574797733,369.29993749026727,326.45269775390625
2021-03-11,331.51591083246564,294.47822935094007,368.06601667077865,329.7209167480469
2021-03-12,333.2174335171916,296.0098853678107,366.8505405099972,333.6286315917969
2021-03-15,336.701166547835,299.89463609642195,374.24143958928397,331.6232604980469
2021-03-16,338.6594263015645,301.66505924244734,375.48760065545997,332.29803466796875
2021-03-17,341.01032071392444,304.9973760288987,378.5373628604891,330.0301208496094
2021-03-18,342.4515080688384,306.22900841180433,381.9994579060785,339.2793884277344
2021-03-19,344.7318419833133,306.8331617680636,377.33479442481416,342.5873718261719
2021-03-22,349.25171122107974,310.5301991994753,384.87565310580254,343.7868957519531
2021-03-23,351.31257612532556,314.1279469301528,388.56871741776257,345.32379150390625
2021-03-24,353.6451374570515,316.1693581976618,393.46266994882023,347.2916564941406
2021-03-25,354.95023478264415,315.31408803621935,393.0565966067364,347.7508850097656
2021-03-26,356.98166145957083,318.4544579766538,397.57731716421574,352.8018798828125
2021-03-29,360.1497443144202,323.64362395578854,399.968220201306,355.2196044921875
2021-03-30,361.58820574290655,323.27656914195745,396.2597074968297,350.0655517578125
2021-03-31,363.22951509369113,325.99932838469823,399.5283559911983,348.66925048828125
2021-04-01,363.78548095414624,326.0757192159802,399.0543121781938,343.98370361328125
2021-04-05,365.6288868349197,327.3532158203486,404.59629077307653,346.898193359375
2021-04-06,366.19009116640996,327.8266789448715,401.42265977979486,341.4535217285156
2021-04-07,366.9572161933055,330.44853067728707,403.5155943101442,342.6436462402344
2021-04-08,366.6497037386605,329.0578721249997,403.51083118675285,341.9408874511719
2021-04-09,367.03905143777934,329.89358272313643,401.890910460723,352.6331481933594
2021-04-12,365.2621152335539,328.0528568136978,401.37483788837835,352.6144714355469
2021-04-13,365.0909730997409,325.77358653808676,403.13037113649494,350.9463806152344
2021-04-14,365.16029873612985,329.6317908700259,399.2932065772571,352.0053405761719
2021-04-15,364.1902206288575,326.3921923951069,401.48198873006015,365.48089599609375
2021-04-16,363.9522502076865,325.7785251838167,402.3564731410095,366.4179992675781
2021-04-19,360.49789533975155,321.7031766885901,395.89900721031427,365.3216247558594
2021-04-20,359.8321589729972,322.79551558531585,393.2002542856345,371.59088134765625
2021-04-21,359.43719976693325,323.4650596529879,396.509572365304,373.72747802734375
2021-04-22,358.032161693944,319.5328863095322,395.9066294450385,371.6002197265625
2021-04-23,357.3878598039128,321.0765539770595,395.81742465830956,375.13311767578125
2021-04-26,352.8852828773735,318.0976160662552,392.83711807164957,370.96307373046875
2021-04-27,351.92902882036987,314.44239672594813,390.29933810290237,369.6885681152344
2021-04-28,351.27515683714785,312.7773353470293,389.95233816110823,369.77288818359375
2021-04-29,349.6447535304062,311.2299854299215,386.6472680461312,376.29522705078125
2021-04-30,348.81091910436817,313.07967173109193,386.6738835619049,373.7181091308594
2021-05-03,343.98062055706623,308.11055529203594,380.9180055216294,380.3716125488281
2021-05-04,343.0041942773653,306.8555413594881,380.43661523814137,385.4694519042969
2021-05-05,342.3786660469147,304.91357976366834,380.59608790181977,386.55645751953125
2021-05-06,340.82696617885745,303.22730521227106,377.8232174061303,388.87115478515625
2021-05-07,340.12347811499376,304.41660518444485,378.51178229654266,391.3825988769531
2021-05-10,335.9959160357743,299.64114216480385,373.75182546356115,394.4187927246094
2021-05-11,335.3538916028509,296.4427262414764,374.76850374108477,385.8067321777344
2021-05-12,335.1085581079099,298.3761052188767,369.2819938577993,379.8748474121094
2021-05-13,333.97876285104184,298.2922223708138,371.6289321841731,382.8642272949219
2021-05-14,333.7338136114346,297.60224981027943,370.1731144849198,384.02630615234375
2021-05-17,331.13738566033095,293.75313756255247,368.63638822316386,382.92987060546875
2021-05-18,331.03238498280894,293.5573007704173,369.3300026926604,384.5697937011719
2021-05-19,331.3234265122386,294.0089534406486,366.15837463650087,383.74517822265625
2021-05-20,330.7205231253356,293.44593022808834,366.5547729027054,382.939208984375
2021-05-21,330.9841319922534,295.7646681112718,366.74067200286186,385.7412109375
2021-05-24,329.71928247693813,295.50902664103285,369.1881717674848,385.1039733886719
2021-05-25,329.9684496112142,290.37561841751216,366.79206375930625,387.0718688964844
2021-05-26,330.55858921051777,292.474634418448,368.11136217625614,387.2218322753906
2021-05-27,330.19535508225505,291.45241073761485,369.5575185336478,386.7439270019531
2021-05-28,330.6362621309688,292.16705867595863,366.1266034133949,386.0129089355469
2021-06-01,329.7029725593968,293.998950528944,369.51562664617455,381.14007568359375
2021-06-02,330.1709315581888,292.7265818198054,366.9212478434366,380.32476806640625
2021-06-03,329.63980908397946,294.3062664237104,367.01790517242756,382.302001953125
2021-06-04,329.8755408994441,292.6388629817094,366.93125248716655,380.1279602050781
2021-06-07,328.02652227799257,290.7773797598077,365.7237852661288,375.076904296875
2021-06-08,327.9597822176876,290.8255697071549,366.03262349128266,376.47320556640625
2021-06-09,328.20201777591024,289.8382641240779,362.94954214404027,375.8733825683594
2021-06-10,327.4788203153252,290.23620530499016,362.81870797264764,376.23895263671875
2021-06-11,327.56893951784014,287.8150056748122,365.86715078244964,372.86529541015625
2021-06-14,325.68069809417904,286.97530661441414,364.07999055015836,374.055419921875
2021-06-15,325.76790684112325,285.8058860271318,362.7495725339428,375.1050720214844
2021-06-16,326.2613514129009,287.6714286135244,363.60072952692605,372.26556396484375
2021-06-17,325.892293788177,287.5042717367101,362.24899174284224,372.35931396484375
2021-06-18,326.44317791062406,290.8320951372681,364.18527201616524,366.2175598144531
2021-06-21,326.58188203827,289.1769258926425,361.1976038851426,374.4002685546875
2021-06-22,327.55021333761715,290.9843333571184,369.798744197128,374.9833679199219
2021-06-23,328.87059512662324,290.9280495947878,365.7608221693997,372.03961181640625
2021-06-24,329.4118034952409,292.7363574137917,364.4052779796766,375.1527099609375
2021-06-25,330.9451710972092,292.28849818820834,367.49872452139533,380.8711853027344
2021-06-28,334.32970915085457,295.6158118579184,372.68684759224584,377.5887451171875
2021-06-29,336.4283397296247,297.07244929414566,373.6102802698852,374.4284973144531
2021-06-30,339.02234997899274,301.80781957127675,375.07394391389545,376.6293029785156
2021-07-01,340.81666636794,303.88378083204503,379.741822982019,380.81475830078125
2021-07-02,343.5656099608817,307.86303285434735,381.9469415499761,385.0189208984375
2021-07-06,353.2170882269356,314.0506669848218,391.7992345303236,385.8654479980469
2021-07-07,356.60962055929315,320.4681127001724,394.8555761869486,387.1822509765625
2021-07-08,359.0823365503337,320.5895936174806,397.3236685031184,385.57391357421875
2021-07-09,362.3814674418114,323.83342472413267,397.8096055749956,387.60540771484375
2021-07-12,369.85826042706,332.67357229460356,408.73228201395546,391.3017883300781
2021-07-13,372.86515128620783,333.7346847037728,409.6728149625549,393.6531066894531
2021-07-14,376.1214154382942,341.7552138012115,411.87540306516394,390.0790710449219
2021-07-15,378.3268723816209,340.75362949208386,416.4923131635355,395.0732727050781
2021-07-16,381.23466178654854,345.747781093654,418.3687304693245,394.7441711425781
2021-07-19,386.8873658797371,350.4862494141272,425.90633007145374,384.7367858886719
2021-07-20,389.10789239639905,353.1082242754298,426.9073311826259,388.4142761230469
2021-07-21,391.5103499811258,354.8846757528371,427.24183816025453,389.9849853515625
2021-07-22,392.8085481456833,352.3708586186638,429.22358541414945,391.0478515625
2021-07-23,394.769859083245,358.98824794418715,435.19754506276144,392.86309814453125
2021-07-26,397.4879973525733,360.6269903065286,434.3399400803151,388.950439453125
2021-07-27,398.74284077903457,356.0647237229362,435.73568033924647,390.41766357421875
2021-07-28,400.2059122079625,362.9885681094209,435.4994923731782,384.8403015136719
2021-07-29,400.60139771579,363.9535538975267,438.839957471152,387.5771789550781
2021-07-30,401.70572839252947,360.7545218746445,439.25129457199745,387.7088623046875
2021-08-02,402.1960704166359,363.9877415148821,439.108396184079,390.8597412109375
2021-08-03,402.83797483072505,365.6405228672353,440.3729629864753,396.8132629394531
2021-08-04,403.7567418000703,365.73560474502705,442.9178218936905,396.47467041015625
2021-08-05,403.67662414627154,362.4698654460974,442.11443544623717,386.7400817871094
2021-08-06,404.3727556956118,366.34350611972167,440.5800761786493,390.4364013671875
2021-08-09,404.01208315598774,366.1672893538863,441.81039901830104,386.43914794921875
2021-08-10,404.479650540456,365.6724169365362,445.18032804296723,387.2950134277344
2021-08-11,405.269280150852,366.8286358842726,443.4417771512919,383.4952697753906
2021-08-12,405.0987945189602,369.98842658494954,444.4897419186294,381.8210754394531
2021-08-13,405.7366494841876,368.69263578793937,444.27955088006564,385.3105773925781
2021-08-16,405.32681401799493,368.2470304690563,443.3056927186314,392.4021911621094
2021-08-17,405.79865922258494,367.7977941032554,443.91116600609377,396.7004699707031
2021-08-18,406.5933060778567,368.58660360483503,444.02040525485,392.5057067871094
2021-08-19,406.4236719808234,368.23924496554827,443.0716538340276,402.4471740722656
2021-08-20,407.05399714611974,368.92100272135656,446.00269127887685,404.1589660644531
2021-08-23,406.54055288834206,367.0925521056153,444.96267319312915,400.0675048828125
2021-08-24,406.94458107951414,366.45892129344975,441.1598808657082,398.2335205078125
2021-08-25,407.65360378174705,369.4452061631133,445.0008925158826,394.7816467285156
2021-08-26,407.3809600862423,369.87070078276867,443.1409435386518,392.0635986328125
2021-08-27,407.89198936836414,370.35410651333956,444.96098323412883,393.8599853515625
2021-08-30,406.9426020616878,364.98582222059633,444.50494148246156,393.4273986816406
2021-08-31,407.1841652072648,368.3322435450872,445.46476139329167,391.5180969238281
2021-09-01,407.7274260954064,370.6734093468897,444.11096265504625,392.5338439941406
2021-09-02,407.2892052190908,370.221701667334,444.74319552745635,398.5156555175781
2021-09-03,407.6384065973238,369.0158817664251,443.89657700982696,397.7162780761719
2021-09-07,406.3903830564113,369.7158600772428,445.1577329293134,396.1925354003906
2021-09-08,406.84136105359244,369.0575235489225,445.33870328196144,390.6904602050781
2021-09-09,406.3334657190823,365.3297740888914,444.13667612152636,389.90032958984375
2021-09-10,406.63778023017505,368.96185764171133,445.79601776986914,381.2264709472656
2021-09-13,405.29069327333264,365.56602239097367,441.30045501197003,391.2405700683594
2021-09-14,405.48824458762385,368.10701791720754,440.2912559466276,389.3717956542969
2021-09-15,406.03741587810293,369.33475518150175,445.37903817861985,394.07220458984375
2021-09-16,405.6573885388278,370.43751833256283,440.90953511559496,393.4302673339844
2021-09-17,406.11871031284625,366.51048248645714,444.68494908612166,396.5638732910156
2021-09-20,405.4070468719548,368.4043961580895,441.77191506005073,389.5228576660156
2021-09-21,405.8662019918082,368.2359347346723,442.22258318961946,389.1829833984375
2021-09-22,406.69869924746257,368.86916640151867,444.5010826495459,385.7474365234375
2021-09-23,406.6214662229837,369.9350731758795,445.08755017939535,385.1151123046875
2021-09-24,407.40260219904707,371.4285024288923,446.70113745866223,384.2184143066406
2021-09-27,407.72565698464257,369.1582235969279,446.1208424222883,382.5101013183594
2021-09-28,408.5452621715103,371.6314110016817,445.5384306819704,376.23358154296875
2021-09-29,409.74100140365056,372.768068358874,445.1392149577923,377.9230041503906
2021-09-30,410.02674802289454,367.29803303578365,446.42427384992766,368.79608154296875
2021-10-01,411.1675426466488,375.00301375898204,446.91165847993835,370.39117431640625
2021-10-04,412.519626788905,372.62214802354595,446.06367586652317,365.27557373046875
2021-10-05,413.6559966432535,373.28045748822177,452.1621152827918,371.3350830078125
2021-10-06,415.1509013102271,375.37556540628594,452.6416763480515,372.1089172363281
2021-10-07,415.7157929599436,378.4808581854575,450.9842162618554,381.9720764160156
2021-10-08,417.1135160976044,380.02824400854246,456.1410324695301,385.52093505859375
2021-10-11,419.0852049500846,385.07893000873867,460.0728639597001,382.245849609375
2021-10-12,420.37333164327737,381.4725339955133,461.26058430673703,380.5940856933594
2021-10-13,421.99129341479653,382.70636081036963,460.0366273553071,380.88665771484375
2021-10-14,422.65032861676275,384.45838278334554,460.04019960949404,396.75262451171875
2021-10-15,424.113468161704,388.95125494936343,462.1949219082504,404.0296325683594
2021-10-18,426.624699473789,389.06701801391995,461.42371825844134,400.7734375
2021-10-19,428.042426700037,390.9436370407671,466.3765387772656,400.546875
2021-10-20,429.7680501400816,391.9975275849233,465.7906250917494,410.65545654296875
2021-10-21,430.5151870386293,392.6720076775488,467.82326380097714,417.4416198730469
2021-10-22,432.04949619557306,395.94042539413573,470.24650673289017,423.93524169921875
2021-10-25,434.1936764844638,395.60276642797646,472.798982530118,424.2467346191406
2021-10-26,435.47475704717306,401.95214582039824,473.91869908246696,429.1074523925781
2021-10-27,437.0615038806286,399.8345368369061,470.6392835843744,428.0126037597656
2021-10-28,437.6702868427319,402.0956405962441,476.0630085181936,429.862548828125
2021-10-29,439.0692801748599,401.7061394295627,477.6833401497261,434.610107421875
2021-11-01,440.84588808776914,402.1283895606959,478.3899867980056,428.6072082519531
2021-11-02,442.02186300015245,405.8006422037419,478.6294506837147,426.65350341796875
2021-11-03,443.5133168339916,404.0216960374765,480.44874201784324,431.6463623046875
2021-11-04,444.0364890054905,407.74588140469075,482.0390539863271,431.1084289550781
2021-11-05,445.35887610085,408.4445113749651,485.84676160885465,430.2117614746094
2021-11-08,446.9449553579849,409.032387921756,484.6763606103378,436.639404296875
2021-11-09,448.0631809835955,413.3905285698417,485.46176968571626,438.272216796875
2021-11-10,449.49507206318026,414.2438674315276,488.6120311287035,434.07208251953125
2021-11-11,449.9535885642325,411.22412916857115,486.407407612282,431.70306396484375
2021-11-12,451.2027632751352,415.51249177686907,484.90791355360915,433.2131652832031
2021-11-15,452.4826513952629,416.69680777900044,489.5361237403374,425.4831237792969
2021-11-16,453.4588098187732,413.94831549999776,488.0960585501609,424.3694152832031
2021-11-17,454.7237435321217,417.6750648006276,495.78074868814946,423.7370300292969
2021-11-18,454.98812105644356,416.0082231837063,493.72951787508475,424.22784423828125
2021-11-19,456.0142511269804,420.6301354249368,494.03720267997033,415.2896728515625
2021-11-22,456.44452178141717,416.0275258122036,493.1599109543516,412.9678039550781
2021-11-23,457.0787691726397,420.69499282512965,495.2132149631519,422.01922607421875
2021-11-24,457.9751855516215,420.028658615179,493.75941072108367,424.8790283203125
2021-11-26,458.46109282218544,421.7471098546034,494.09200097918165,415.2047119140625
2021-11-29,457.58061867827416,421.55095100619627,495.00262132700703,426.61578369140625
2021-11-30,457.77180967302417,417.1202247670299,494.93434822856364,419.272705078125
2021-12-01,458.23231565167936,419.62586264317184,494.8693564690474,419.3858947753906
2021-12-02,457.68211872697987,421.54505408555826,494.97160386860855,420.9715576171875
2021-12-03,457.89361756314105,417.69518266238487,492.8357417253292,425.4694519042969
2021-12-06,455.9875125259358,418.0851082786329,492.76507593865296,435.6866455078125
2021-12-07,455.9153339334318,420.03697168611,491.9171539321358,440.0614318847656
2021-12-08,456.1591295454015,421.47669130861686,493.26334798385267,443.9721984863281
2021-12-09,455.44206040118684,416.56035958216324,492.5735453930609,448.1954345703125
