ds,yhat,yhat_lower,yhat_upper,actual
2020-10-22,148.1487047855685,115.32149438385603,180.19796961560314,134.5399932861328
2020-10-23,147.7553603723041,113.35599413626483,180.45446016085882,135.4199981689453
2020-10-26,148.2523005930402,119.12856388707748,181.80442992752737,133.0800018310547
2020-10-27,149.1169565892427,116.34996795020015,181.13257989988898,133.47999572753906
2020-10-28,148.92755828375945,115.9491025300683,182.88610044448194,131.57000732421875
2020-10-29,149.31377811112105,114.99900805194201,180.81469551858115,127.36000061035156
2020-10-30,148.89480536043666,116.85636778757299,182.55305409153885,123.83999633789062
2020-11-02,149.58423786796348,117.0396755077208,186.03698437102523,124.47000122070312
2020-11-03,150.5972234099269,117.8112469955815,182.39630436995793,126.86000061035156
2020-11-04,150.5927128240562,116.29763840948767,183.77305862469842,136.32000732421875
2020-11-05,151.19555710247766,117.33578560556157,184.71810005444294,138.9199981689453
2020-11-06,151.01925432424798,116.89238351293004,186.46972015113099,141.7899932861328
2020-11-09,152.52596300859258,120.17877868883595,185.33424306159992,126.55000305175781
2020-11-10,153.8166168466379,120.31482025693012,184.46925492156072,123.5
2020-11-11,154.0797224164385,119.96219511292915,187.40662881740224,130.9600067138672
2020-11-12,154.9327072840504,123.3000593215938,187.23439759022133,137.3000030517578
2020-11-13,154.98205970766764,122.74776921813294,189.0768135815331,132.17999267578125
2020-11-16,156.95910627865368,125.12428186359315,192.63781132617916,131.5800018310547
2020-11-17,158.32246728975488,126.07520225208499,194.8688982363067,137.77999877929688
2020-11-18,158.6115186220001,125.41806485669827,193.10672020997583,137.67999267578125
2020-11-19,159.44280611065727,127.92162197907697,193.90353353945102,143.75999450683594
2020-11-20,159.42332803296634,128.1014603532601,193.68434060482096,145.72000122070312
2020-11-23,160.9370574002314,128.59793352722846,192.64799458035492,147.5399932861328
2020-11-24,162.07560970845572,131.12293673935125,194.7864180649165,149.4499969482422
2020-11-25,162.1152052376357,129.09644601372256,195.87589365523527,149.9600067138672
2020-11-27,162.38582114334443,127.74940877688645,193.08552131020826,150.8300018310547
2020-11-30,163.11336830057743,130.10588374472428,195.2401668648698,153.27999877929688
2020-12-01,164.03224090032268,131.08176746490508,198.74806236848602,147.5
2020-12-02,163.88714803278117,131.8159193269205,195.66540537788157,141.83999633789062
2020-12-03,164.3095144078579,132.39754735892856,197.59342429750242,161.19000244140625
2020-12-04,163.92078414832173,132.89976005775375,195.57061062498838,167.25999450683594
2020-12-07,164.6935238387587,132.0659908829149,198.97863401817585,170.72000122070312
2020-12-08,165.74214713920475,134.34232451610038,199.35578637859606,177.47999572753906
2020-12-09,165.78243932825342,131.92789185630474,202.30876503558164,166.1699981689453
2020-12-10,166.44214915002857,134.6783950953547,198.52973560430007,179.99000549316406
2020-12-11,166.33733040139342,130.94035817392486,197.51485822023972,175.9199981689453
2020-12-14,168.1641699764724,135.4341673359862,201.84967594552342,173.8000030517578
2020-12-15,169.5995257122968,136.6161971999298,202.7018308942442,174.92999267578125
2020-12-16,170.02583520877621,137.67887568313103,202.27755848289198,179.7899932861328
2020-12-17,171.05900495490005,139.05121934743778,203.6014538315491,185.25
2020-12-18,171.3031646715824,139.10064756842186,206.10459883571644,203.75
2020-12-21,173.9168211823283,139.45569894373847,207.0822615459305,210.64999389648438
2020-12-22,175.49439366266753,140.63054287745075,210.19860613654953,224.89999389648438
2020-12-23,175.98953998847406,144.78197899248403,208.96649450044444,223.5
2020-12-24,177.01274868449065,142.14716630621365,209.8026419104916,221.1199951171875
2020-12-28,179.00955842188733,143.22147363924822,210.2253253337082,212.5500030517578
2020-12-29,180.17865278517218,146.0472636183043,213.60683219352174,205.92999267578125
2020-12-30,180.2011110885191,144.8544652449749,213.90062371678283,210.2899932861328
2020-12-31,180.69787457273614,149.22202322897334,213.91304873571136,211.82000732421875
2021-01-04,180.32303494189634,146.12609651582773,213.87690301015473,200.49000549316406
2021-01-05,180.91194397749354,146.3005505353151,213.45667214867333,211.24000549316406
2021-01-06,180.39337253071108,146.1874366417705,213.97101135486787,208.85000610351562
2021-01-07,180.40530102133522,148.28764613558917,213.2483925113322,221.47000122070312
2021-01-08,179.57723833868434,147.97413890508807,213.88424607685087,223.72999572753906
2021-01-11,178.95977539440125,147.56084523748265,213.19775900836228,232.24000549316406
2021-01-12,179.56042599725157,146.00973766329426,211.32805823856626,233.58999633789062
2021-01-13,179.18239969158657,147.151402672007,210.79824416225864,226.4199981689453
2021-01-14,179.4674189774687,145.2431504212424,209.1416090077752,225.6199951171875
2021-01-15,178.91491495361376,146.0874605615068,211.34637844970132,219.50999450683594
2021-01-19,181.23480477872542,148.13946362944094,212.8610519417129,221.9199981689453
2021-01-20,181.69804427960543,147.89696708495063,214.6735034551194,226.3300018310547
2021-01-21,182.8966530448645,149.28962842928632,217.78222544093208,221.0
2021-01-22,183.4413850037494,150.65563975642365,213.99354920860435,223.52000427246094
2021-01-25,187.7997968223884,153.795468751892,220.00299780902765,217.49000549316406
2021-01-26,190.23816999148903,157.7776367081514,221.87705382031174,206.8000030517578
2021-01-27,191.7261604512869,158.137671149101,225.52346039765445,200.92999267578125
2021-01-28,193.8656225397644,160.1614053742707,226.33773455033585,212.49000549316406
2021-01-29,195.2459960945695,161.80895964136266,228.096242820751,215.8000030517578
2021-02-01,201.29697867508222,170.0991014607277,234.5931336576638,215.00999450683594
2021-02-02,203.98011305807455,170.0584637882909,236.79636629743146,219.63999938964844
2021-02-03,205.53692903335363,173.14649609268596,238.81353051896338,218.1199951171875
2021-02-04,207.56475765000636,175.15458721316952,241.22557539976702,224.00999450683594
2021-02-05,208.65220633804324,175.9926060087017,242.26576253224042,223.52999877929688
2021-02-08,212.78397950199155,178.89031906597526,245.47105388886195,222.36000061035156
2021-02-09,214.5141641091659,182.37045951721188,247.68918336255473,223.72000122070312
2021-02-10,214.98638680141272,180.95085228626877,247.92483781250374,231.35000610351562
2021-02-11,215.8171895386658,181.90940802835422,248.14944666294457,234.8000030517578
2021-02-12,215.61664353138087,181.44319434117796,251.75611102604773,242.10000610351562
2021-02-16,215.8971906960268,184.50541179273876,250.37872939729922,242.4199981689453
2021-02-17,214.99194055082808,183.94471550507308,248.1487262586691,238.55999755859375
2021-02-18,214.50147750134133,181.8411795529436,246.95274162190483,239.25
2021-02-19,213.0583670844881,181.3493011405129,246.71279159628796,239.1999969482422
2021-02-22,209.95602873169642,176.81505465938588,241.58824808273954,225.8300018310547
2021-02-23,209.52850233469482,175.74681646069698,241.2278941695435,218.38999938964844
2021-02-24,208.029474884982,175.23507672437597,239.65476922520483,216.60000610351562
2021-02-25,207.10513847395188,174.44146476071998,239.9218953298185,208.66000366210938
2021-02-26,205.39027442753385,172.57113937385353,237.94768353021178,216.0
2021-03-01,202.41680336077414,168.29912559167664,235.1003258059336,223.39999389648438
2021-03-02,202.32163204141202,169.26516604207322,237.41736279118993,222.10000610351562
2021-03-03,201.28002151301604,165.68206255932878,232.33842300609874,210.6199951171875
2021-03-04,200.92291169223714,167.90219003501159,234.01006313047787,192.99000549316406
2021-03-05,199.86809298230818,168.85822460336948,232.57603722689575,183.1199951171875
2021-03-08,199.2454336937001,164.75203730726474,232.02842902970994,179.75
2021-03-09,199.99327678215366,168.91928030138232,230.9807867531051,199.10000610351562
2021-03-10,199.7929485624757,166.14727536349687,234.55103503994474,194.86000061035156
2021-03-11,200.2578576401057,168.54229261635925,232.33689195443822,205.8000030517578
2021-03-12,199.9897197770466,165.32399679509393,233.33124129104695,199.0
2021-03-15,201.38298765560893,170.31814695542084,233.71235360370162,200.5500030517578
2021-03-16,202.65532246306944,171.00305878805122,237.51785427533983,196.30999755859375
2021-03-17,202.89551199419466,167.80962980862327,236.55661783485579,208.02999877929688
2021-03-18,203.7146408003687,172.2953699834345,237.04950656254522,190.2100067138672
2021-03-19,203.71459179609394,170.40113344049462,238.86042697931836,194.6300048828125
2021-03-22,205.43126864669333,170.6898651522436,238.02057759761598,195.72999572753906
2021-03-23,206.67293837884583,174.63784702205083,237.79100291880363,190.60000610351562
2021-03-24,206.82804779307105,173.91371788929627,242.31203151501063,181.60000610351562
2021-03-25,207.51821260572285,176.4952034820929,238.83972512438262,179.16000366210938
2021-03-26,207.35642777539047,177.51760609840062,241.4959744565011,177.68499755859375
2021-03-29,208.50324659015303,175.19452637835042,241.51646391622037,173.85000610351562
2021-03-30,209.56185873251573,176.35484138783525,240.59158461420122,175.27999877929688
2021-03-31,209.55267539249482,175.87928569366403,243.79281298539107,182.50999450683594
2021-04-01,210.10458513888034,176.82159158449093,243.08974322537262,187.02999877929688
2021-04-05,210.8848703942076,179.23346969445785,244.24205286650601,186.6199951171875
2021-04-06,211.98584200321181,178.109957936437,242.17360953995293,194.3800048828125
2021-04-07,212.0528894230939,180.76864692676955,242.2122765657152,193.92999267578125
2021-04-08,212.71033019853184,179.4376515737489,245.28335729137552,203.4499969482422
2021-04-09,212.57097065119967,180.08286838669088,245.18963406309058,202.67999267578125
2021-04-12,214.07353762573814,182.15117847279527,245.08222878694406,203.99000549316406
2021-04-13,215.32099436987914,181.70404547975266,249.34563049504646,216.35000610351562
2021-04-14,215.5181930614033,178.65622148803777,249.2953235595045,208.1999969482422
2021-04-15,216.2815852233618,184.87216405024657,248.32012290381613,213.10000610351562
2021-04-16,216.21685592955436,182.1355631267568,248.45845627396855,215.1999969482422
2021-04-19,217.70083727698116,185.40839151381826,251.9777789481032,213.3699951171875
2021-04-20,218.8501247847259,187.06340249219792,254.4850741289987,206.60000610351562
2021-04-21,218.90163638326317,186.79992745325092,251.14350944948245,210.3699951171875
2021-04-22,219.47350141858536,189.0176937008985,251.15790543896708,216.72999572753906
2021-04-23,219.17482369539994,185.2058907237764,251.0475458202567,219.3000030517578
2021-04-26,219.76093216140464,187.37417764622933,251.584029990713,224.47000122070312
2021-04-27,220.57210433679003,185.6043605270267,253.38401548650577,221.25
2021-04-28,220.28209873100175,187.36144398006593,253.38872305401964,220.24000549316406
2021-04-29,220.5197413379228,187.06985382211894,256.1412330712631,211.52999877929688
2021-04-30,219.90513459878414,188.93534660954475,253.02844801833433,208.50999450683594
2021-05-03,219.7608932830408,184.78953739730272,253.0653121072613,205.1199951171875
2021-05-04,220.43395582891728,184.48053541062222,253.62319919591343,197.7899932861328
2021-05-05,220.0723628042158,187.3133605238317,253.2426208469855,193.24000549316406
2021-05-06,220.31114014297188,187.4268856947829,253.6252616073314,187.07000732421875
2021-05-07,219.77487548041347,185.20934144871754,252.56289443921162,189.17999267578125
2021-05-10,220.3450822983266,187.70064841279802,254.57241825001125,187.5800018310547
2021-05-11,221.41145985394365,188.59647174556258,252.6769026896644,195.10000610351562
2021-05-12,221.51345568561314,190.32541545003588,252.24265522407603,189.27000427246094
2021-05-13,222.2788954066707,188.45680936319366,257.1068954518597,183.75999450683594
2021-05-14,222.32351054648694,188.29358868389886,255.83261834024063,190.63999938964844
2021-05-17,224.8532484896659,194.87268040627015,258.2928266703671,188.52999877929688
2021-05-18,226.6043574980427,192.1776176155121,257.0522377536474,196.77999877929688
2021-05-19,227.38531965001712,192.70631438693758,259.7267107805864,198.7100067138672
2021-05-20,228.81105376306897,195.71353750850747,261.2420534039233,204.02999877929688
2021-05-21,229.4848821690005,196.7052905613439,262.1113164439724,210.60000610351562
2021-05-24,233.6059601997034,200.47236848798934,265.14042440350966,214.35000610351562
2021-05-25,235.758914672255,200.70497829899995,267.59958900714605,212.86000061035156
2021-05-26,236.86671355258815,204.54925066400432,268.2850346555541,219.9600067138672
2021-05-27,238.54073765422305,206.3632770358196,271.33310306824757,222.80999755859375
2021-05-28,239.3828353468977,206.6635726126546,272.22787544180403,222.14999389648438
2021-06-01,245.57202703741814,212.8558218779941,277.1081668275467,222.07000732421875
2021-06-02,246.49629637004134,216.0984294915412,280.11307266347654,220.5800018310547
2021-06-03,247.93835998878467,216.70139964906747,280.333950078742,216.0
2021-06-04,248.51042934254022,216.61771559182756,283.6123998853765,206.94000244140625
2021-06-07,251.7462407299574,219.16483140948867,283.84632467529144,215.41000366210938
2021-06-08,253.4638274735731,218.6356552716805,287.1206082194128,215.13999938964844
2021-06-09,254.09596060222552,224.3275175051213,288.9002224576704,213.9499969482422
2021-06-10,255.27272843645676,220.52718119498417,287.4446928224794,228.60000610351562
2021-06-11,255.61439247494354,223.06655675566623,288.375407184668,231.27000427246094
2021-06-14,258.4235323221497,224.76750992818748,292.03288404519384,233.52999877929688
2021-06-15,260.09574362258485,225.7988082451104,293.06860297530415,228.33999633789062
2021-06-16,260.73000383195534,228.38397432357687,293.0334942018337,234.1699981689453
2021-06-17,261.95263240007074,228.4095341205514,296.11777741443416,241.30999755859375
2021-06-18,262.378053331372,229.7914259763115,295.9545315672131,244.91000366210938
2021-06-21,265.5797020892392,233.00441711903642,297.29367800935034,237.67999267578125
2021-06-22,267.39346638808973,234.16699332812348,298.95760181371105,256.6099853515625
2021-06-23,268.1536562761689,234.614373024683,302.4266814091057,252.89999389648438
2021-06-24,269.47304251391415,235.03910529984412,301.9477387952115,253.6999969482422
2021-06-25,269.9523898054442,235.22671390838653,301.66465503729813,253.24000549316406
2021-06-28,272.92887547577124,240.4809387285833,306.41588121044975,255.08999633789062
2021-06-29,274.5002060353532,239.62274825950618,306.75074607263645,257.1199951171875
2021-06-30,274.9187936696913,242.44627589895512,309.98532763195874,251.30999755859375
2021-07-01,275.79101966993477,242.29120643235933,309.6432985117913,251.16000366210938
2021-07-02,275.71355305653896,243.2885493649914,308.83744533941325,252.58999633789062
2021-07-06,276.9447099116622,244.11163287152027,310.437129800469,264.9800109863281
2021-07-07,276.2866863422913,240.1913201814173,309.26310643052534,267.5199890136719
2021-07-08,276.0023220414471,240.77683285545345,307.77577383534157,263.3900146484375
2021-07-09,274.7019247989355,241.32185607739572,305.65235899402643,264.44000244140625
2021-07-12,271.44467839088213,240.5582627026054,304.26905591307576,261.7900085449219
2021-07-13,270.71399259485264,237.78031715957036,303.71691875351576,261.1600036621094
2021-07-14,268.76429645258554,236.398505746254,300.389733683083,254.22999572753906
2021-07-15,267.2336232050071,234.60624425558328,301.1939421131779,249.3000030517578
2021-07-16,264.75222551500303,228.48625511422486,295.99257879872204,249.9600067138672
2021-07-19,258.5294760991288,228.18703714943283,289.88259790114313,250.39999389648438
2021-07-20,257.05730064817004,226.83879060237,293.2981408816569,252.24000549316406
2021-07-21,254.51196146429263,223.75255148024107,289.7179696843686,253.5500030517578
2021-07-22,252.54133218808232,219.34675489873928,287.91904212237716,263.0400085449219
2021-07-23,249.78281771374384,217.31741080277956,284.0997801865193,268.9599914550781
2021-07-26,243.73436926543056,211.63210305351197,276.32038637260587,264.8299865722656
2021-07-27,242.6504810205957,211.59418556732436,276.5675192180611,257.8399963378906
2021-07-28,240.64888714978287,205.9117368415074,271.37208817610843,263.5799865722656
2021-07-29,239.36767811678703,204.83453532782104,271.39470617535846,260.0299987792969
2021-07-30,237.43209318572843,202.91533052783743,270.2200583820437,253.61000061035156
2021-08-02,234.50204315681674,201.47779635919497,268.7916695833284,253.91000366210938
2021-08-03,234.61606555017562,201.65334785543956,266.44882156633474,254.33999633789062
2021-08-04,233.86003185137335,201.58295278781293,265.2764366907033,264.2099914550781
2021-08-05,233.85237895527794,200.60317392377507,269.29183425799835,265.6199951171875
2021-08-06,233.19876088386397,200.40129741959097,266.89742381969035,260.739990234375
2021-08-09,233.97796973183225,202.16549357817428,268.129840016663,263.55999755859375
2021-08-10,235.22576035862724,202.33056973706678,269.17831944913814,252.6699981689453
2021-08-11,235.52727061384732,199.78945068064323,268.69870567325034,239.8800048828125
2021-08-12,236.48869110829762,201.86060928947964,268.0833103594269,245.82000732421875
2021-08-13,236.70547413455066,205.19105451931375,268.7580636762242,243.82000732421875
2021-08-16,239.43453394144248,206.7006260205303,273.92112565202603,234.7100067138672
2021-08-17,241.0998331159116,208.72819120457615,270.50804230562676,232.8000030517578
2021-08-18,241.70207908789462,208.4390997988169,275.5239652423329,233.77999877929688
2021-08-19,242.85020607967584,210.42311190230794,277.7503775566642,234.9600067138672
2021-08-20,243.14425999995322,208.45159845273713,276.4971350095973,237.8800048828125
2021-08-23,245.51813540080826,212.3791880427805,277.9802400474916,245.8000030517578
2021-08-24,246.89891727160222,215.85215796109333,281.1817724077065,265.6300048828125
2021-08-25,247.15068532744806,212.1733975380515,279.52795563203813,270.0
2021-08-26,247.89351314404456,214.47079324720988,280.2361705705261,278.7699890136719
2021-08-27,247.73883101694508,214.47987549422663,281.1846023113366,282.30999755859375
2021-08-30,248.61866475928693,213.77589888225467,283.3258991092617,286.3699951171875
2021-08-31,249.4879887682887,218.12787153418986,281.73913039122573,281.0
2021-09-01,249.23801154837167,216.4909865381559,282.6634933415144,269.9700012207031
2021-09-02,249.4974877595441,219.4746497641798,283.769549313454,272.6700134277344
2021-09-03,248.88559895076966,215.07406037644918,281.3482539986547,278.2300109863281
2021-09-07,247.20789572558894,213.6979114230662,278.21713099659,269.67999267578125
2021-09-08,246.21720631883275,212.2244183084915,277.84096838835575,265.2300109863281
2021-09-09,245.78712731851792,213.3085754774217,278.90660907357056,265.1600036621094
2021-09-10,244.53756392660927,211.06101204104476,280.2766867970396,262.0
2021-09-13,242.6583133023397,209.71011251375805,277.6751704366553,254.02999877929688
2021-09-14,242.7935407122023,211.25203737944648,276.5918303642397,257.29998779296875
2021-09-15,241.90342173287027,208.51392927253903,276.92632400175756,259.57000732421875
2021-09-16,241.61521310171577,210.23071402705492,279.3906636350453,264.739990234375
2021-09-17,240.54531918147472,207.10052186117485,274.4550606391605,263.0899963378906
2021-09-20,239.39276016296216,204.81119450305556,269.70752971985996,257.55999755859375
2021-09-21,239.81877419891973,207.50602723551026,271.6617526754864,254.11000061035156
2021-09-22,239.23640169162348,209.49643934226089,272.48206957097403,259.8599853515625
2021-09-23,239.26840282553457,208.82186710201228,271.0303210506067,262.2900085449219
2021-09-24,238.5266616769309,206.03452625440303,270.3526148022656,261.75
2021-09-27,238.36125766647461,205.30634349515537,273.73448909079565,253.33999633789062
2021-09-28,239.1025079333409,207.4401474736871,269.7679639616913,241.86000061035156
2021-09-29,238.82134394175597,204.57444558673458,272.09915681758554,239.57000732421875
2021-09-30,239.13646360561393,206.62968387028414,271.56579731354867,245.77999877929688
2021-10-01,238.65588018309256,204.4903432993991,270.2784129472798,249.27000427246094
2021-10-04,239.10726819887958,205.43458638817725,273.5917454196428,238.8800048828125
2021-10-05,239.98852322680614,204.80215166640986,275.537667332261,244.9199981689453
2021-10-06,239.81053947789928,208.46909373247826,271.7063085422724,248.1999969482422
2021-10-07,240.19030486225293,207.17002625987618,273.87003022846676,249.8800048828125
2021-10-08,239.7346683948039,206.48289500160973,273.1560680561223,245.0
2021-10-11,240.02022358842353,205.73524326422438,272.0918233873046,244.36000061035156
2021-10-12,240.7684579035131,207.5763885951311,275.5809163157452,252.74000549316406
2021-10-13,240.42155587190987,209.14106416039772,275.0776818624596,270.44000244140625
2021-10-14,240.5993408574629,206.65587781717687,273.38949177113784,276.010009765625
2021-10-15,239.912177166321,208.64693367472623,274.5762604310465,273.1099853515625
2021-10-18,239.3703149896559,207.28699806771397,271.1154685023639,285.3500061035156
2021-10-19,239.81591203711855,206.34679045188898,271.84239689401335,282.3500061035156
2021-10-20,239.1626846463851,208.59590996484056,273.2179277937936,283.3299865722656
2021-10-21,239.03666486791667,204.71148984977287,271.5587552259756,284.1000061035156
2021-10-22,238.05449600012597,205.18309207251045,270.46516707318045,283.3900146484375
2021-10-25,236.74129144818738,202.91538944671862,271.07662723414586,280.1000061035156
2021-10-26,236.98629915424618,205.10715545549147,268.7068995103095,287.0799865722656
2021-10-27,236.16873086065232,204.04726721729605,269.72943703863024,279.0
2021-10-28,235.91833051846788,200.37083579910782,265.9955043294149,281.1700134277344
2021-10-29,234.85456916736987,200.31211647327328,265.74830416601384,281.79998779296875
2021-11-01,233.56651284565658,200.37550882967534,265.60669616858615,269.1700134277344
2021-11-02,233.73912454392953,200.52908191722565,266.91905749495197,268.1199951171875
2021-11-03,232.8903635389494,198.50719029625296,266.6805212858726,270.6499938964844
2021-11-04,232.646385089716,198.5878757480774,264.38588358997663,279.6199951171875
2021-11-05,231.62207387714926,199.17245752470774,264.9428293867184,273.42999267578125
2021-11-08,230.59197345052095,197.71040397350438,264.3490936764884,282.92999267578125
2021-11-09,231.04408862528263,199.83396995845703,263.6272751558565,293.17999267578125
2021-11-10,230.47432049800983,197.46158545621253,264.7751877094468,281.55999755859375
2021-11-11,230.50117876013746,198.50536801421268,263.80389232653937,280.9200134277344
2021-11-12,229.73205389980615,198.2585135776834,267.1913863864818,284.29998779296875
2021-11-15,229.30531390921118,196.4028817163112,263.9912680198303,254.14999389648438
2021-11-16,229.88531493156103,197.6861207469778,265.63488342503365,262.510009765625
2021-11-17,229.3996478953671,198.080297829316,262.59566133610167,269.7799987792969
2021-11-18,229.46427846169178,198.07533297705538,262.56910191496723,264.7200012207031
2021-11-19,228.68537410385596,196.1163335241122,262.1456386335604,257.6300048828125
2021-11-22,227.95258798320842,195.05722741554936,262.64661182765263,239.63999938964844
2021-11-23,228.34812478603573,195.64841974205268,260.9458033466662,230.5800018310547
2021-11-24,227.64492231071534,194.7554903998222,259.9141428051669,230.77000427246094
2021-11-26,226.42376154680596,196.76293238085103,260.6519694403547,232.63999938964844
2021-11-29,224.87378942271695,191.0132524466801,254.26234082789273,224.57000732421875
2021-11-30,225.0172353733264,192.10205540285273,260.1916762879275,217.13999938964844
2021-12-01,224.086826959169,191.43776022759835,257.3156231867814,201.5
2021-12-02,223.71332528549428,189.27171432035777,254.86909236338605,209.35000610351562
2021-12-03,222.5178151898207,188.95884906697873,254.51991304905084,197.0500030517578
2021-12-06,220.80606247065393,184.9789141736473,253.77652550742823,194.7100067138672
2021-12-07,221.00724308171945,187.7483239833658,253.61939298474903,204.32000732421875
2021-12-08,220.1923092684411,187.58624150322566,254.31455869922382,209.17999267578125
2021-12-09,219.99056011441945,187.2287146468321,253.23758743492513,201.27000427246094
2021-12-10,219.01984366690954,187.63176945644872,249.99841607978692,198.60000610351562
2021-12-13,218.24296812736682,184.89707482667583,249.35991269825544,198.67999267578125
2021-12-14,218.8157817034468,184.35675483707846,253.22137944501023,198.7100067138672
2021-12-15,218.38595018814445,186.53492530873714,253.07014212076498,210.7100067138672
2021-12-16,218.5714967183791,188.53006711768924,250.67518753498612,200.27999877929688
2021-12-17,217.97850004399606,184.37385803470795,250.43278130628255,205.10000610351562
2021-12-20,218.1591981742804,185.37004160885502,249.14090658106912,206.2899932861328
2021-12-21,218.9555609042354,183.24559273387806,250.3619123320129,210.30999755859375
2021-12-22,218.6852238265864,187.77504113857057,250.32465193805194,207.60000610351562
2021-12-23,218.95853597181753,186.39322737441313,252.92640142349077,211.52000427246094
2021-12-27,218.09316230061913,184.74537105975006,249.7425620347519,209.63999938964844
2021-12-28,218.5726980393504,184.8934392324912,249.3107937392663,207.22999572753906
