ds,yhat,yhat_lower,yhat_upper,actual
2020-10-08,41.64841798427482,36.773798247356574,46.37963124235527,41.04598617553711
2020-10-09,41.646039035324904,36.68820488545053,46.81332237495204,41.53885269165039
2020-10-12,41.669451135756645,36.840693206757386,46.752543978301766,42.840023040771484
2020-10-13,41.77880895330048,36.98157645338597,46.46264695102873,42.465450286865234
2020-10-14,41.89858065005827,36.70381147947464,46.74320490070726,41.45012664794922
2020-10-15,42.0792278815137,36.80815575779027,46.589385639784105,41.105140686035156
2020-10-16,42.07356378319172,37.07536251498556,47.152606343930195,41.58814239501953
2020-10-19,42.12648380421887,37.061206433601335,46.94754693689082,41.29241943359375
2020-10-20,42.26207513074135,37.1136215367057,47.555838399035,40.957271575927734
2020-10-21,42.41736822455802,37.56495421590587,46.97359133417189,40.71084213256836
2020-10-22,42.643100711256544,37.31540243495069,47.32602183536958,42.633026123046875
2020-10-23,42.69209131020042,38.031491954067974,47.67797150248997,41.85429000854492
2020-10-26,42.962378883857085,38.04495220688077,47.845763106658936,41.45998764038086
2020-10-27,43.185600031189914,38.06457197551233,48.26274191141606,42.08101272583008
2020-10-28,43.434218745852014,38.65519416964256,48.106232366272444,40.65169906616211
2020-10-29,43.75754979605774,38.67115597470348,49.14020109306924,41.390995025634766
2020-10-30,43.90684604539046,38.8023124811033,48.646820595772134,41.93315505981445
2020-11-02,44.47736058167029,39.45876275395765,49.638326639303244,43.401893615722656
2020-11-03,44.794667676023636,39.87403095384474,49.815458188885295,43.35260772705078
2020-11-04,45.131596343381844,40.070257877980566,50.00748202767444,44.732635498046875
2020-11-05,45.53594247675903,40.25661719953218,50.15532925808403,45.76765823364258
2020-11-06,45.75759526870898,40.97866071754014,50.43334314602625,45.7972297668457
2020-11-09,46.482596944573004,41.39607339553121,51.49157328514019,47.5419807434082
2020-11-10,46.8281696110909,41.87037051203667,51.490130693746536,46.21124267578125
2020-11-11,47.18120742764061,42.360533753177094,52.36306367968239,45.70851516723633
2020-11-12,47.589581643338825,42.604219668601345,52.542480072041464,46.65483093261719
2020-11-13,47.80351977134568,42.92447048283225,52.772771001770515,48.27142333984375
2020-11-16,48.4419964800156,43.59068522272091,53.622836641458576,49.10929870605469
2020-11-17,48.74098959620204,43.617844207748206,53.537895059786216,49.36559295654297
2020-11-18,49.04070859231838,43.93797711752389,54.040719760720314,48.507999420166016
2020-11-19,49.39048633334143,44.58535452988792,54.317050085260796,49.4444580078125
2020-11-20,49.54208067820216,44.52182439350622,54.54163604316559,50.31189727783203
2020-11-23,49.98648651342577,44.70834317929461,54.81241774602045,51.16947937011719
2020-11-24,50.22340609346132,45.15571288582745,55.182365023271835,49.6021728515625
2020-11-25,50.464598267713875,45.26251940571495,55.45810354350296,49.779598236083984
2020-11-27,50.86391246024131,45.89987567189162,55.712939992294906,49.937313079833984
2020-11-30,51.204021854563116,45.860825990931914,55.98632435943527,49.92744827270508
2020-12-01,51.42071155419684,46.258497672142234,56.32704879409202,50.82517623901367
2020-12-02,51.64893732294128,46.72447848504563,56.61072422164382,51.022483825683594
2020-12-03,51.93884511910095,47.12246880888252,56.52205727116152,51.604522705078125
2020-12-04,52.04263525605301,47.07508584350508,57.256993345343496,52.93632125854492
2020-12-07,52.4149510747888,47.193511157225984,57.22155710039871,53.370384216308594
2020-12-08,52.64953520864302,47.71057363844694,57.51031555030136,53.853782653808594
2020-12-09,52.8974332283421,47.5145604851855,58.009203389594454,53.08428955078125
2020-12-10,53.20764552299225,48.375897572643105,58.46679560670091,53.68606948852539
2020-12-11,53.33122796476992,48.391572276800055,58.068251459022605,53.30132293701172
2020-12-14,53.749043948720114,48.754094370747204,58.783060202703155,52.87712478637695
2020-12-15,53.99096774140087,49.28761527806265,59.14735466982692,53.82417678833008
2020-12-16,54.240969224821356,49.336803339548126,59.269891978283226,53.73539352416992
2020-12-17,54.54745824181696,49.63836426007843,59.51627343535843,54.59366226196289
2020-12-18,54.66105164885269,50.15832111757569,59.81611971623823,54.73175811767578
2020-12-21,55.00927425436768,50.42783282358614,59.77664741530731,53.72552490234375
2020-12-22,55.214888089542356,50.57219475677933,60.33917617947071,53.271732330322266
2020-12-23,55.42243380221293,50.433257021480244,60.30359298956149,53.29145812988281
2020-12-24,55.680759804802896,50.812915938654776,60.61256376246141,53.5972785949707
2020-12-28,55.904957349047166,50.83537213058579,60.68205555899418,53.09416198730469
2020-12-29,56.043516294834944,51.058263640272685,60.99433843614517,52.71929168701172
2020-12-30,56.18249914493707,51.21652014552482,61.138180325153186,52.7883415222168
2020-12-31,56.3715354670152,51.16710020596213,61.070322878559715,53.39997482299805
2021-01-04,56.325827057906324,51.19180897822809,61.530537337503795,52.591041564941406
2021-01-05,56.40192409289634,52.06390292057262,61.186069299107636,53.58741760253906
2021-01-06,56.4815217367758,51.65595692389532,61.5225698468906,55.51112365722656
2021-01-07,56.61467286805711,52.02647927071905,61.26883113421485,57.23751449584961
2021-01-08,56.553658096796006,51.48329432134124,61.2048097790089,58.18455505371094
2021-01-11,56.38683497233326,51.311151584922705,61.331820048760704,58.34239959716797
2021-01-12,56.42892960341892,51.31373053686125,61.212729872267744,58.28321838378906
2021-01-13,56.47948209419709,51.25788225346913,61.493517293436724,57.25725173950195
2021-01-14,56.58870937753465,51.51730079258535,61.63809394676297,57.94779968261719
2021-01-15,56.5089863634111,51.716606903207584,61.44714359672837,58.2437629699707
2021-01-19,56.364061682369524,51.35533806695813,61.37462424313783,59.84190368652344
2021-01-20,56.42388103025996,51.518160576935784,61.655434345471924,60.118141174316406
2021-01-21,56.54834559660854,51.75712124139661,61.94611912184587,60.039215087890625
2021-01-22,56.48999217135556,51.65977641621329,61.538624674552196,60.01948547363281
2021-01-25,56.40149915731772,51.16239364658158,61.04738796979248,59.28945541381836
2021-01-26,56.49375016827042,51.56951147162932,61.36423698017365,57.77022933959961
2021-01-27,56.60666140924004,51.390268328590146,62.013449079427566,56.517364501953125
2021-01-28,56.79042253775317,51.72302771902981,61.50270502085812,57.6025276184082
2021-01-29,56.79734641806862,51.43131363413008,62.319337622474904,57.10927200317383
2021-02-01,56.93678054533486,52.30323774771854,62.27089480245024,57.25725173950195
2021-02-02,57.11387382152034,52.24637819189842,61.785221384595715,56.38911819458008
2021-02-03,57.31484771858136,52.5857961851695,62.50683389910788,54.7613639831543
2021-02-04,57.588988026936036,52.46854761978723,62.66178930350273,56.01423645019531
2021-02-05,57.68759475477999,52.567993316636304,62.623162954117596,55.01786804199219
2021-02-08,58.09840129562653,53.101912662199496,62.98995250268882,57.128997802734375
2021-02-09,58.36056157793202,53.284214067164456,63.21505714509315,57.03034973144531
2021-02-10,58.64173672300646,53.74515947657529,63.568094832089,57.50387191772461
2021-02-11,58.989912400274264,53.90442399135487,64.38105691031026,58.57918167114258
2021-02-12,59.155130553372544,54.225380855091416,64.08049879280449,59.93069839477539
2021-02-16,59.99832276021536,54.97897215332369,64.36378160934208,62.62387466430664
2021-02-17,60.293712925189844,55.380440569844154,64.91784557253146,60.58180236816406
2021-02-18,60.643685797867604,55.65977641846884,65.5652018838788,61.509117126464844
2021-02-19,60.7981209510906,55.425725224550604,65.72913759085533,62.031978607177734
2021-02-22,61.24711563082194,56.25268056965362,66.25060988679822,62.16022491455078
2021-02-23,61.47769709162744,56.542847765940905,66.39779120491384,62.19968032836914
2021-02-24,61.70555866020989,56.52675582395068,66.78527909388704,63.39336395263672
2021-02-25,61.97957679848606,57.14541852407844,66.99920868216498,61.94318389892578
2021-02-26,62.05110844916255,56.98591913254094,66.86578620385585,60.157596588134766
2021-03-01,62.22678276787406,57.26739546460814,67.39956215015108,61.666954040527344
2021-03-02,62.364262685118206,57.769684040195244,67.40436933536385,61.479515075683594
2021-03-03,62.5012422868603,57.41327417852343,67.57953461755251,60.35491180419922
2021-03-04,62.68850266035668,57.47670452724467,67.68857561278683,57.87712478637695
2021-03-05,62.67922454634221,57.92437732977534,67.30911502725026,58.64710998535156
2021-03-08,62.66425916654816,57.364103621869816,67.37740751108485,57.96596908569336
2021-03-09,62.759828867260296,57.804615456133554,68.1582088745949,60.0686149597168
2021-03-10,62.86728472115141,57.57164677278703,67.87581929919244,59.5454216003418
2021-03-11,63.037920474775554,58.27140742518505,68.20407293633781,60.927452087402344
2021-03-12,63.025118029605174,58.30995625953904,67.99640527456287,60.601688385009766
2021-03-15,63.1604532694826,58.243742242998096,68.25746066667861,62.09230041503906
2021-03-16,63.3288979699501,58.35205088960764,67.85741993310633,60.26605224609375
2021-03-17,63.51863750363209,58.67344698272861,68.37447947881894,60.47336196899414
2021-03-18,63.779393430281445,59.14113790065311,68.84047095965688,59.29864501953125
2021-03-19,63.862767259634644,58.71834091923344,68.73522538091909,59.910675048828125
2021-03-22,64.2179046392237,59.09991456503658,69.37208541512834,60.64117431640625
2021-03-23,64.45800413915264,59.41080195561838,69.56253597836542,60.48322677612305
2021-03-24,64.71505247285387,59.8913057607387,69.50136543794108,59.90079116821289
2021-03-25,65.03675216495228,60.03561925732051,70.03653576895624,61.15449905395508
2021-03-26,65.17282774232659,60.4567093476228,70.69667270651068,62.58588409423828
2021-03-29,65.62094692586456,60.74213093808511,70.65005072580132,62.822792053222656
2021-03-30,65.86641537342636,60.84733312440577,70.79127326011877,62.42793655395508
2021-03-31,66.11482110709184,61.40549889683066,71.37996428406603,63.454566955566406
2021-04-01,66.41364529265958,61.45069582260792,71.84552759460591,64.08634948730469
2021-04-05,66.77152571851481,61.579028365433146,71.63623008723263,66.6036148071289
2021-04-06,66.93141850113103,62.265205986440066,71.58262218485149,67.4822006225586
2021-04-07,67.08552960478191,62.070672261088106,71.98345437234586,66.47528839111328
2021-04-08,67.28318114488977,62.47337679351599,72.60281129524124,66.5838623046875
2021-04-09,67.27622048957444,62.453331810306544,72.15954587487167,67.72898864746094
2021-04-12,67.2088766584093,62.70077004870167,72.24799394123859,66.78131103515625
2021-04-13,67.26454772594887,62.31096636209382,71.83946861700463,68.09424591064453
2021-04-14,67.32009426205225,62.53913954906189,72.52427386855851,66.662841796875
2021-04-15,67.4266802479748,62.44492053959866,72.2069556704319,66.99848175048828
2021-04-16,67.3377927252558,62.57954461263391,72.02820921100533,66.78131103515625
2021-04-19,67.09208327213452,62.095581955589644,72.10603758080944,66.11003875732422
2021-04-20,67.11350036802986,61.97599409249234,71.81741616383363,66.29759979248047
2021-04-21,67.14796692980929,62.34116322694564,71.82523434521005,66.84053802490234
2021-04-22,67.2465047972047,62.46427109813471,71.91030856988964,66.57401275634766
2021-04-23,67.1621435737484,62.20114094533285,72.31841184258153,68.617431640625
2021-04-26,66.99658161070333,62.424886056081505,72.02227330696226,68.58779907226562
2021-04-27,67.06272192891643,61.793219072776864,72.08455535628688,69.13074493408203
2021-04-28,67.14834822620631,61.919727360280156,72.34163695508846,68.53845977783203
2021-04-29,67.30275121631823,62.3910044851378,72.2273122220321,69.13074493408203
2021-04-30,67.27717144096238,62.43117269963319,72.15765134542457,67.64012145996094
2021-05-03,67.287767414506,62.30876250570048,72.33189725701385,67.76846313476562
2021-05-04,67.40708588190476,62.884369284404734,72.57610850026309,67.65986633300781
2021-05-05,67.54074760151155,62.6620221707769,72.39828596212658,68.12384796142578
2021-05-06,67.73692313738624,62.72809433879458,72.80613964019146,67.3242416381836
2021-05-07,67.74597882926673,63.04867535420538,72.78768363928309,68.43973541259766
2021-05-10,67.81300647476242,62.46218628171788,72.65498330090539,67.64012145996094
2021-05-11,67.93518050266833,63.12806045259941,72.6095627873934,68.26203918457031
2021-05-12,68.06435525283979,63.22639808377734,72.82808668097435,65.59672546386719
2021-05-13,68.24947318225921,63.370198074489274,73.01502115384956,66.662841796875
2021-05-14,68.24189949862281,63.38933812321584,73.07600414839553,67.66975402832031
2021-05-17,68.23827190290626,63.003500964111765,73.44732888073393,66.26798248291016
2021-05-18,68.33479631467836,63.31228088365216,73.4186244818477,65.97184753417969
2021-05-19,68.43982723037306,63.75418686858722,73.42932378645044,66.42591094970703
2021-05-20,68.60382569199456,63.6408234333566,73.45880685447793,68.1534423828125
2021-05-21,68.57960007234661,63.84154076310031,73.30701190331361,68.20280456542969
2021-05-24,68.56521906858111,63.53783427399884,73.80592794938198,68.86420440673828
2021-05-25,68.67442095374297,64.07071513671659,73.45007194004491,68.94317626953125
2021-05-26,68.80128570720203,63.42639285255441,73.79698513676799,68.33116149902344
2021-05-27,68.99650401858035,64.37788132754005,73.90134009520308,68.5483169555664
2021-05-28,69.01284277837559,63.62788719078888,74.12831338260827,68.58782958984375
2021-06-01,69.3533071172942,64.67236199061408,74.05608497530986,68.182861328125
2021-06-02,69.55783437367624,64.75828308757521,74.10678719285316,67.2346420288086
2021-06-03,69.83469547516842,64.81462850043795,74.51819414059933,67.6988754272461
2021-06-04,69.93515512596689,65.30846718916564,75.09093909247153,68.6767349243164
2021-06-07,70.34553857295502,66.01882707368804,75.47272516354381,68.56807708740234
2021-06-08,70.60531079862517,65.42683499601624,75.5198838010068,70.76083374023438
2021-06-09,70.88292818026035,66.18828292039544,75.92372818384848,71.58063507080078
2021-06-10,71.22644285886388,66.21914251321493,76.02733612616619,72.18314361572266
2021-06-11,71.38605380464915,66.47748183160141,76.51463736535261,72.61775970458984
2021-06-14,71.92158303091952,67.16372519145173,76.9583845817857,72.5881118774414
2021-06-15,72.20445207656692,67.52411336935401,77.67308753962486,74.4351806640625
2021-06-16,72.49591879859933,67.37918800074365,77.29050197106739,73.08197784423828
2021-06-17,72.84445891954525,67.81329517541324,77.59497580413017,71.91647338867188
2021-06-18,73.00093446567988,68.48043131456186,78.04650824791746,71.4028549194336
2021-06-21,73.48778769859055,68.54742658940116,78.09073973315485,70.9880142211914
2021-06-22,73.7453618851681,68.65466607929251,79.25541402788951,72.12388610839844
2021-06-23,74.00926455637354,69.16585848387224,78.89180220712387,72.69677734375
2021-06-24,74.32939142223738,69.27583633473654,79.3879791732837,72.4498291015625
2021-06-25,74.45800024500004,69.6341813325393,79.27086708309328,73.625244140625
2021-06-28,74.87717700355927,70.18683257790715,79.59450236512798,74.83026885986328
2021-06-29,75.12098694671023,69.94331647106704,79.72101281835322,75.05743408203125
2021-06-30,75.37677720098853,70.4019972494844,80.41014075353422,75.04756927490234
2021-07-01,75.69484440887135,70.74577576083918,80.57383732646102,75.58092498779297
2021-07-02,75.82758679613724,70.89899960265548,80.56088251688159,76.60816192626953
2021-07-06,76.56251358766328,71.39552567133897,81.32082538918367,77.14154815673828
2021-07-07,76.8462942234628,71.85111525544455,81.59073664818445,78.23793029785156
2021-07-08,77.19404467987573,72.27248971709682,81.97169241074745,78.07002258300781
2021-07-09,77.35671101000824,72.55126145363775,82.37968185381976,79.07750701904297
2021-07-12,77.8982341306717,73.15445817077611,82.9837961019312,78.82069396972656
2021-07-13,78.18201823716889,73.15292631010661,83.1124362074004,78.44535827636719
2021-07-14,78.4731530387461,73.17202319490877,83.43774519113109,79.20590209960938
2021-07-15,78.81928530342,73.911317472686,83.98773755307677,78.42560577392578
2021-07-16,78.97020251577251,74.09433797222391,84.45237316058808,77.39835357666016
2021-07-19,79.40773963148347,74.52321279165275,84.52689142690986,77.17118072509766
2021-07-20,79.63272089926136,74.57745000190693,84.93074946278252,79.94670104980469
2021-07-21,79.8531502354115,75.04384542688467,84.70101788130911,79.20590209960938
2021-07-22,80.11726230981445,75.53462458694891,85.165346951943,80.49981689453125
2021-07-23,80.17575254513288,75.19632472766037,85.33005639381304,81.33938598632812
2021-07-26,80.28705963018506,75.44695044806136,85.19509515340248,79.86766815185547
2021-07-27,80.39274096881981,75.66875871013416,85.3186920416893,79.79853820800781
2021-07-28,80.49196431968501,75.52631611815376,85.3081655281496,80.47019958496094
2021-07-29,80.63518250660371,75.48590504961581,85.13887745851817,80.8949203491211
2021-07-30,80.57536343022186,75.46504644943815,85.18248003790511,81.2406234741211
2021-08-02,80.36957693008668,75.24320028488133,85.59157394373197,81.48755645751953
2021-08-03,80.38907894151596,75.23864236608708,85.18646540982208,79.78865051269531
2021-08-04,80.41487715843084,75.52949956459065,85.26052733555754,80.64798736572266
2021-08-05,80.49884318982465,75.67942209429843,85.40881881233895,80.32205200195312
2021-08-06,80.39505398735018,75.52225074561234,85.32573797647194,81.59620666503906
2021-08-09,80.15489927052869,75.31169070966504,84.84359015416072,81.833251953125
2021-08-10,80.19554837175542,74.99923066653872,85.09619916284649,81.59620666503906
2021-08-11,80.25789722653926,75.20820033972558,85.26120526739342,80.57884979248047
2021-08-12,80.39273322367832,75.54645462990449,84.99452627092938,81.66534423828125
2021-08-13,80.35271675840787,75.11754742856664,85.11058706282923,81.90238952636719
2021-08-16,80.3629175644985,75.49057369355037,85.68473542668227,82.741943359375
2021-08-17,80.49949058575635,75.23962813957726,85.64664136865242,82.01104736328125
2021-08-18,80.66004363680727,75.7693578456902,85.40086866962824,81.89253234863281
2021-08-19,80.89290262041332,76.0905342508013,86.18582011908855,82.71234130859375
2021-08-20,80.94829324371058,75.99972369522821,85.96762322237848,83.12720489501953
2021-08-23,81.2063296380799,76.28244755908655,86.22094231176911,83.39386749267578
2021-08-24,81.40609569312181,76.52048328075749,86.51137959998833,85.79403686523438
2021-08-25,81.61746027679095,76.87776140843842,86.46694490217344,86.45581817626953
2021-08-26,81.88761275376729,76.76472509138287,86.9604112796389,86.5447006225586
2021-08-27,81.96599352893261,76.91310020722355,86.712735110626,86.93980407714844
2021-08-30,82.20487427814598,77.49002010668814,87.80049859716051,88.56956481933594
2021-08-31,82.36996198946807,77.38024405371067,87.07586207995772,87.26517486572266
2021-09-01,82.5339242077867,77.75167029487636,87.53555864813089,88.31262969970703
2021-09-02,82.74528069339883,77.57547901536563,87.27720413162113,89.7257308959961
2021-09-03,82.59069253075268,77.74860560662101,87.03526688158675,90.27909851074219
2021-09-07,82.00351771979693,76.96149198222423,86.94311637211861,89.7454833984375
2021-09-08,81.91547707019986,76.86298088543634,86.89034701690636,89.98263549804688
2021-09-09,81.87743779373594,76.96680221245855,86.64356239323716,89.33045959472656
2021-09-10,81.64245480280569,76.68107825790722,86.80410335396198,88.71778869628906
2021-09-13,80.94673897216835,75.97887956763418,86.04086434206586,85.02203369140625
2021-09-14,80.81376739348812,75.65831731929072,85.67950720885591,84.87380981445312
2021-09-15,80.69165021717149,75.56029708940362,85.58909718355243,84.20185852050781
2021-09-16,80.6315417749935,75.85130010340234,85.64644999465379,82.27493286132812
2021-09-17,80.38668316888898,75.54021075955028,85.2922818192798,82.36385345458984
2021-09-20,79.73161334583453,74.55470031616167,84.58336533108206,81.7215347290039
2021-09-21,79.63318673170936,74.56966268925112,84.89891615158638,81.21759796142578
2021-09-22,79.5542620398916,74.73349403930004,84.49807561774975,82.44291687011719
2021-09-23,79.54457779480204,74.63472145613676,84.18507985389462,83.86588287353516
2021-09-24,79.35581673066274,74.35365697482696,84.324941457357,83.57930755615234
2021-09-27,78.88639006895541,73.39731570879816,83.76597633344815,78.65823364257812
2021-09-28,78.85005068608152,73.76100453987155,83.91851549643245,78.31238555908203
2021-09-29,78.83069421284287,73.94924034345183,83.62107006745914,78.1344985961914
2021-09-30,78.87668281423785,73.99512209919742,83.91267494515081,77.17597198486328
2021-10-01,78.73851083104647,74.00848621436678,83.6388200874114,77.25502014160156
2021-10-04,78.38192551659665,73.03349440594607,83.23128932426006,75.99018096923828
2021-10-05,78.36871612428901,73.19055924703288,83.36296607189857,76.4348373413086
2021-10-06,78.36517893833228,73.54242815694425,83.10674072177927,76.06924438476562
2021-10-07,78.42004454584533,73.22589291268923,83.30122625336749,77.01786041259766
2021-10-08,78.28443262763952,73.18493663033514,83.6255888653911,76.24710845947266
2021-10-11,77.90722809841522,73.15272154519249,83.15406024714596,75.33797454833984
2021-10-12,77.88180219322948,72.99575796940792,82.8024256424519,74.6462631225586
2021-10-13,77.86572891819169,72.79423500553955,82.86094458604578,73.96441650390625
2021-10-14,77.90924231762148,72.78984562993409,83.03896466634215,75.40713500976562
2021-10-15,77.7649619896232,72.36274028570043,82.55341110490532,76.31626892089844
2021-10-18,77.39183432442667,72.34217609952294,82.427719917171,76.59294891357422
2021-10-19,77.38181379334556,72.50751099544206,82.0974023237186,76.85975646972656
2021-10-20,77.38972593003875,72.52735362682368,82.4231571423383,77.81828308105469
2021-10-21,77.4664025016963,72.23112342822665,82.27884538587712,77.35385131835938
2021-10-22,77.36480526429686,72.48900517997969,82.33906042678139,77.41312408447266
2021-10-25,77.1762192384699,72.20999540036497,82.42408660248479,77.73921966552734
2021-10-26,77.24498484396612,72.35820554335025,81.99269872049913,78.36180114746094
2021-10-27,77.3389008538883,72.0351727978766,82.33691144834246,76.63248443603516
2021-10-28,77.50760606132378,72.71869996525217,82.73595934415302,78.84599304199219
2021-10-29,77.50268103341023,72.76103217215284,82.52493701660833,79.3499526977539
2021-11-01,77.36323681960334,72.02170284747031,82.15845823493409,80.25906372070312
2021-11-02,77.44670617298814,72.75295683299557,82.1104389050296,80.69386291503906
2021-11-03,77.55160786687344,72.6397788197869,82.13632789202977,79.96261596679688
2021-11-04,77.72592230938344,73.04172523225552,82.8317392955637,80.7630386352539
2021-11-05,77.7196782499143,72.97258857919581,83.20049164860406,80.6839828491211
2021-11-08,77.77446210204991,72.66689443173533,82.76047233669154,82.22550964355469
2021-11-09,77.90109024032787,72.56972876309439,82.8823963271535,81.76107788085938
2021-11-10,78.03727698386312,73.12096458398128,83.0751652402206,80.61481475830078
2021-11-11,78.23074305496066,73.24097610679947,83.38017789133285,81.19783020019531
2021-11-12,78.23152574600134,73.18483986135473,83.40434564862814,81.55357360839844
2021-11-15,78.23863109624837,73.47414120201067,83.41165953982787,81.44485473632812
2021-11-16,78.32897639149049,73.47634071026955,83.0090459574717,82.78875732421875
2021-11-17,78.42047021340605,72.86077886727766,83.459451764101,84.35997772216797
2021-11-18,78.56215406470709,73.53288012969739,83.66434419874646,82.90736389160156
2021-11-19,78.50550347458434,73.77956842469798,83.53460718226751,82.82830047607422
2021-11-22,78.32172400086473,73.48118515814193,83.44553577457756,79.8736801147461
2021-11-23,78.34738488672453,73.47403354811576,83.2775596720981,76.75106811523438
2021-11-24,78.37611400935785,73.30013772472547,83.31939534080084,76.38542938232422
2021-11-26,78.34650733022131,73.36285501205741,83.36879019706595,82.23539733886719
2021-11-29,78.0329043642517,73.27760889354737,83.146577721333,82.87772369384766
2021-11-30,78.02912406102882,73.12949585487868,83.22111362577068,80.0699691772461
2021-12-01,78.03578156172638,73.23008771581046,82.93274789724741,80.0897445678711
2021-12-02,78.10317908153979,73.47870093030342,83.15210233781823,80.39623260498047
2021-12-03,77.9836966866253,72.94883431205243,83.10213676931875,78.14212799072266
2021-12-06,77.68365263671222,72.86729905273187,82.85261644253623,77.83565521240234
2021-12-07,77.69398286030655,72.9824578725365,83.13934986576405,80.00076293945312
2021-12-08,77.71791420687222,72.5360811730882,82.54057669716227,81.2069091796875
2021-12-09,77.80464627728354,73.34132481554754,82.74444303843808,79.61519622802734
2021-12-10,77.70541818537903,73.26287403226267,82.91667626509891,79.92167663574219
2021-12-13,77.46032862010267,72.76613578519125,82.38706720557616,79.97110748291016
2021-12-14,77.48349912158851,72.60022564812256,82.37701987308004,79.01213073730469
2021-12-15,77.51597004132466,72.70825235043631,82.46439490629926,80.26771545410156
2021-12-16,77.60617572021152,72.60120234844966,82.25321041472843,77.88507080078125
2021-12-17,77.50472824272083,72.36833428159038,82.0849487262583,77.6576919555664
2021-12-20,77.21482938488889,72.19489929673422,82.24559355708284,76.68882751464844
2021-12-21,77.2098003256217,72.39054969671253,81.63258459301692,77.90485382080078
