ds,yhat,yhat_lower,yhat_upper,actual
2020-09-01,113.03833772829766,103.51212741920939,122.25478338223924,130.66738891601562
2020-09-02,112.69347255650786,103.38577307934746,121.7270802818712,127.96015930175781
2020-09-03,112.2966016453402,103.27112863895653,121.64547502365913,117.71558380126953
2020-09-04,112.1049634810757,102.86248857879664,120.98661650036082,117.79346466064453
2020-09-08,110.68053159313588,101.11792742056893,118.8888837561242,109.8665542602539
2020-09-09,110.1541275317203,100.70748891103845,119.9790221264201,114.24877166748047
2020-09-10,109.62234693800931,100.52070231501597,119.08745548684841,110.51904296875
2020-09-11,109.3433278433121,100.11400845998796,118.53166401317057,109.06802368164062
2020-09-14,108.46397325865279,99.22591115010493,117.53236320849946,112.34007263183594
2020-09-15,108.03215247434987,98.55476959189507,116.80553383413172,112.51536560058594
2020-09-16,107.63962179531507,98.20174146757194,117.10487503453838,109.19461822509766
2020-09-17,107.27745595832985,97.89399641951101,116.89773302367965,107.45149230957031
2020-09-18,107.19957815750242,98.17224245870868,116.52080749691959,104.04313659667969
2020-09-21,107.06535143801466,97.579469832358,116.63770035782208,107.19829559326172
2020-09-22,106.91231502802134,97.5581381359208,115.67492922594045,108.88299560546875
2020-09-23,106.80523474137311,96.98678081425486,115.90978782333902,104.31580352783203
2020-09-24,106.73020495163003,97.53796239813785,116.23007779492858,105.38699340820312
2020-09-25,106.93639682123163,98.1057207414654,116.54792824288599,109.34069061279297
2020-09-28,107.59356406874578,97.65100313218844,116.64264876789939,111.95054626464844
2020-09-29,107.6720698968676,98.6887964606798,116.89794625011523,111.10330963134766
2020-09-30,107.77565808642893,98.86203993877074,117.77909216595083,112.7782974243164
2020-10-01,107.88838786019839,98.0724381648183,117.41992925648924,113.7326431274414
2020-10-02,108.25795553744018,98.52732697388244,117.40002584768345,110.06133270263672
2020-10-05,109.25245144442701,100.44434356636675,118.7399512061733,113.45022583007812
2020-10-06,109.39289882171097,99.74377969716228,118.51719438288109,110.19764709472656
2020-10-07,109.53457099951501,99.88152711822727,118.58234652232296,112.0673828125
2020-10-08,109.66297518618859,101.35525682583511,119.46068736922525,111.96027374267578
2020-10-09,110.02759021774922,101.00753580641964,119.44568739115797,113.9079360961914
2020-10-12,110.90509236731032,101.85215905354417,120.76389614404114,121.14342498779297
2020-10-13,110.98055948788534,102.25115043000933,119.76426305040535,117.9298095703125
2020-10-14,111.04851704374148,101.53896971258703,120.05632594930647,118.01744842529297
2020-10-15,111.09704791729799,101.96589372961226,119.66263246628176,117.55001831054688
2020-10-16,111.37815274752538,101.76870695790271,119.79373792776846,115.90426635742188
2020-10-19,112.00687139092454,102.97012929649021,121.67218615256499,112.94384765625
2020-10-20,112.00707431260192,102.99240234677613,121.4690239241113,114.43379211425781
2020-10-21,112.00666894344862,102.58905576365959,120.80259850671443,113.81056213378906
2020-10-22,111.99526390472364,102.2662940312929,121.65304738874082,112.71985626220703
2020-10-23,112.22616349177932,102.94599870318194,121.07258541840952,112.02845764160156
2020-10-26,112.7723583080416,102.65993112681423,121.97431109739158,112.03820037841797
2020-10-27,112.76991532305117,103.2781510450664,122.13241481737201,113.54759979248047
2020-10-28,112.77987552775015,103.70963753412086,121.91817094126034,108.28897094726562
2020-10-29,112.79192104767839,103.18852037281893,121.8759120128659,112.30113220214844
2020-10-30,113.0592665082362,104.26242637099453,122.02904272829721,106.01023864746094
2020-11-02,113.78973813434192,104.34864755330759,122.93137541393128,105.9225845336914
2020-11-03,113.87207712995308,105.05330154079303,123.7984931347337,107.54888153076172
2020-11-04,113.97742504142023,104.3238818223814,123.52101369248587,111.94082641601562
2020-11-05,114.09468787113718,104.90564402767562,122.64688094812175,115.91399383544922
2020-11-06,114.47622903491047,105.78293044472596,123.73127615615338,115.7823257446289
2020-11-09,115.59367444078626,105.9935348811089,124.4323382825783,113.47036743164062
2020-11-10,115.81635693751096,105.97696888827659,125.77822816396076,113.12894439697266
2020-11-11,116.06587925117927,107.01725003666569,125.47157223094469,116.56271362304688
2020-11-12,116.32997560426148,107.43729249350822,125.73601761395763,116.28955841064453
2020-11-13,116.85980092675024,108.05608152031238,126.46283284773429,116.33834838867188
2020-11-16,118.4362776619509,108.92296580391591,128.04377351228896,117.3528823852539
2020-11-17,118.80642311547838,109.02926076325403,127.3037770627171,116.46515655517578
2020-11-18,119.19847480697177,109.95146474596363,128.78172546499934,115.13848876953125
2020-11-19,119.59887725323694,110.60556775162665,128.65241252727566,115.73353576660156
2020-11-20,120.2575150023597,110.6458480603317,128.7500380677983,114.46537017822266
2020-11-23,122.145314301098,113.00747044692655,131.1584383104083,111.06088256835938
2020-11-24,122.59641731788577,113.77493615125343,132.20388577203408,112.34854125976562
2020-11-25,123.05631273523404,113.4274789570955,131.7786307024254,113.18746948242188
2020-11-27,124.20826060444867,114.41209314921345,133.69415409188693,113.73375701904297
2020-11-30,126.11860583152152,116.44312184341096,135.25210152306138,116.13349914550781
2020-12-01,126.54433999177499,117.56042999447835,136.18103044356604,119.71360778808594
2020-12-02,126.96210003884771,117.72119444206989,135.80275978478883,120.06476593017578
2020-12-03,127.35745821584831,118.67831043067568,136.7806596204666,119.92817687988281
2020-12-04,127.97967143465345,118.6990274409847,136.81793085046522,119.25508880615234
2020-12-07,129.5673999564065,120.02918862636504,138.94544772778784,120.71835327148438
2020-12-08,129.85529209026424,120.25524105112116,139.63708889431308,121.3329086303711
2020-12-09,130.12119613762243,120.99028510412305,139.6128181664982,118.79661560058594
2020-12-10,130.35150281498517,121.06941722859727,140.09543562606345,120.22083282470703
2020-12-11,130.79636241935452,121.42049036514862,140.06831636205857,119.41117858886719
2020-12-14,131.78805127565502,122.46180352549236,141.22092011867218,118.79661560058594
2020-12-15,131.85944997219065,122.45132420570188,141.43992458982578,124.7471694946289
2020-12-16,131.90180170984667,122.3242381096062,140.4287035026343,124.67888641357422
2020-12-17,131.90265037696287,122.59026116212117,141.0997309344591,125.54706573486328
2020-12-18,132.11332577837194,122.89582769192613,141.5806804199459,123.55706024169922
2020-12-21,132.38631518721817,123.45807154116636,141.9972566873246,125.08859252929688
2020-12-22,132.21699642349358,123.29563342626751,141.68096955899333,128.64918518066406
2020-12-23,132.0202688762024,122.63363390994928,141.30260651494797,127.7517318725586
2020-12-24,131.785075855717,122.66453661668018,141.1892401046589,128.7369842529297
2020-12-28,131.3849759906344,122.73532175844885,140.7505693527531,133.34132385253906
2020-12-29,131.01787117266514,122.9880035878968,140.44530046513566,131.5659637451172
2020-12-30,130.6360545775275,121.49942685133485,139.39739441418087,130.44406127929688
2020-12-31,130.2302760538736,121.45046731989795,139.87210212931495,129.4393310546875
2021-01-04,129.32963936841955,120.01498081359428,138.41607849195313,126.23967742919922
2021-01-05,128.89186392332348,119.17694200386242,138.06704887284516,127.80047607421875
2021-01-06,128.46452015592018,118.9017310054853,137.94320602856936,123.49852752685547
2021-01-07,128.0398088727379,119.55842791887594,136.9691782636529,127.71269226074219
2021-01-08,127.87360567851306,118.88896065154293,137.4506204643283,128.81503295898438
2021-01-11,127.35053639470374,117.68748653395446,136.72594861935718,125.8202133178711
2021-01-12,127.04006906710913,118.03623360512877,137.0436555287011,125.6446304321289
2021-01-13,126.76962018711092,117.60189366650053,135.938880147777,127.68343353271484
2021-01-14,126.54684357518954,117.60177402863941,136.44173018196545,125.75193786621094
2021-01-15,126.61000024435738,116.44007608921225,135.6619813865771,124.02530670166016
2021-01-19,126.92448800673915,117.53121420796805,136.37025131883755,124.69840240478516
2021-01-20,126.9834603366076,117.79598214299891,135.747956924977,128.7954864501953
2021-01-21,127.08305577234484,117.38744116814763,136.19191213778464,133.5169219970703
2021-01-22,127.47326099663329,118.15525888756632,136.3515270147053,135.6630401611328
2021-01-25,128.74132885092519,120.323500736498,138.59466311883207,139.4187469482422
2021-01-26,129.04156492066957,119.40161173199701,137.98383620130707,139.65281677246094
2021-01-27,129.37380613536723,119.54266754442183,139.22695900176686,138.5797882080078
2021-01-28,129.7199571294242,120.29343194453723,139.40566907881134,133.73153686523438
2021-01-29,130.32496766721331,121.14179268783641,139.21145620329384,128.72720336914062
2021-02-01,132.00217511676064,122.72928468166701,141.54300368889616,130.85382080078125
2021-02-02,132.34802236030703,123.03617388015093,141.5617975824491,131.68299865722656
2021-02-03,132.67593965069145,123.48460219621873,141.84605954389082,130.65872192382812
2021-02-04,132.96624565390584,123.7017739547344,142.41807725200619,134.024169921875
2021-02-05,133.46315880610464,124.72672238287055,142.7155322140212,133.60897827148438
2021-02-08,134.5088983129697,125.07067225833285,143.86722754605026,133.7555389404297
2021-02-09,134.5486374125207,125.22519114847768,143.81622621524497,132.8762664794922
2021-02-10,134.5283186288751,125.73181024415935,144.21879386575506,132.2705535888672
2021-02-11,134.43296967392584,125.15878293319538,143.53094335056196,132.01654052734375
2021-02-12,134.5122967311067,124.87716171106521,143.94226311859225,132.2510223388672
2021-02-16,133.73973596387557,124.45601228771675,142.10346539292763,130.12124633789062
2021-02-17,133.24468163803584,123.52661249899516,142.2967703373582,127.82538604736328
2021-02-18,132.6859339234746,123.8620024664531,142.10548379411625,126.72144317626953
2021-02-19,132.32086793262334,122.9284446730191,141.7442708312377,126.87772369384766
2021-02-22,130.83939613610133,121.61613398792575,140.21935455596724,123.09689331054688
2021-02-23,130.1014651370943,120.2385177411544,139.22589437372307,122.96012115478516
2021-02-24,129.35735129095195,119.87715737970719,137.98348176791137,122.46187591552734
2021-02-25,128.60379319816423,119.85066729992901,137.62730695449875,118.20233917236328
2021-02-26,128.10106578375414,118.3960678178042,136.84471207339283,118.46611022949219
2021-03-01,126.56189893261474,117.68809732495374,136.08095741851082,124.84564971923828
2021-03-02,125.92157414074076,116.96373328127446,135.51592107422695,122.23716735839844
2021-03-03,125.32984896163525,115.90401859638298,134.56949917102986,119.24767303466797
2021-03-04,124.7796586529713,115.74942367367682,133.59309179840025,117.36215209960938
2021-03-05,124.52649438282127,115.34492118822263,133.5848230266039,118.62242889404297
2021-03-08,123.95292133567483,114.89924730650255,133.02516311000335,113.67902374267578
2021-03-09,123.68345962445599,114.7944387269978,133.40046746837382,118.3000259399414
2021-03-10,123.47437076828585,113.6165633489649,132.77862192429197,117.2155990600586
2021-03-11,123.31065715217602,114.1463834984694,131.98310583287378,119.14997863769531
2021-03-12,123.4399200580276,114.6743392759417,132.51468350845371,118.24140930175781
2021-03-15,123.9146533954798,114.64359796375092,133.29886866918977,121.1332015991211
2021-03-16,123.93927199602717,115.05944693940219,133.16151461085227,122.67680358886719
2021-03-17,123.98717240103895,114.89943168204326,133.53040261259017,121.8854751586914
2021-03-18,124.03902524554908,115.35138141442758,133.30481394622078,117.75292205810547
2021-03-19,124.33910967993806,115.78484420548375,133.93989332337026,117.22537231445312
2021-03-22,125.04090658945356,115.80645618869981,133.93762981954052,120.54702758789062
2021-03-23,125.04600564492549,115.66916423191358,134.161422788254,119.71662902832031
2021-03-24,125.02947811965028,115.3918092158274,134.06756287628468,117.32305145263672
2021-03-25,124.97514734598072,115.40891219853005,133.97055359169536,117.81153869628906
2021-03-26,125.1313546274332,115.7093870939792,134.8246936769386,118.4172592163086
2021-03-29,125.22718307191097,117.09300370446668,134.65043766468514,118.59312438964844
2021-03-30,124.99222534172168,115.96762219325952,134.7072766370232,117.13745880126953
2021-03-31,124.72747876826965,115.61865172587027,133.65668777283358,119.33560943603516
2021-04-01,124.42345837517888,115.40324054385523,133.50941687140684,120.16602325439453
2021-04-05,123.7884911347572,114.35655221674325,132.67478274083624,122.99919891357422
2021-04-06,123.38741389155479,113.44295545841123,132.7602840453462,123.30206298828125
2021-04-07,122.98758867823086,113.6751870927567,133.1597658359755,124.95310974121094
2021-04-08,122.58249560571933,113.77173906060547,131.37024997198094,127.35643768310547
2021-04-09,122.42908741705367,113.22995153837397,130.92872875208036,129.9356231689453
2021-04-12,121.90956894025972,112.62058406080995,131.25500664275364,128.21615600585938
2021-04-13,121.58876510705171,112.47884821158848,131.03245508370406,131.3326416015625
2021-04-14,121.30118925918194,111.95131994292667,130.61925737189884,128.98794555664062
2021-04-15,121.0369295773236,111.50226332020868,130.26962290095054,131.4010467529297
2021-04-16,121.04887956194239,111.66465085372423,129.7014936756543,131.06890869140625
2021-04-19,121.12454222924538,111.47130787492279,130.2300482378931,131.73324584960938
2021-04-20,121.01762020151602,111.99152093577104,130.26867588890192,130.04307556152344
2021-04-21,120.94263069315151,111.20547074087601,130.55665129290546,130.424072265625
2021-04-22,120.88438109318992,111.99052596894884,129.85377315103995,128.90003967285156
2021-04-23,121.09077306593323,111.80095139849055,130.22164256810638,131.22520446777344
2021-04-26,121.63733030632037,112.67158013748401,130.76656198941137,131.61598205566406
2021-04-27,121.63857003276398,112.21848221919794,131.1631994034249,131.2935791015625
2021-04-28,121.64345994925146,112.42301667060683,130.28751109608166,130.5022735595703
2021-04-29,121.63565641926226,112.41686705353845,130.53460152491922,130.404541015625
2021-04-30,121.8627265991079,112.77616424527689,131.03475635963423,128.4311065673828
2021-05-03,122.30131509441988,113.44519138840072,131.92237153090008,129.4862060546875
2021-05-04,122.21645268862535,113.15200265428462,131.89758303747203,124.90426635742188
2021-05-05,122.1150687668684,112.69912528509286,131.8031065046101,125.14852142333984
2021-05-06,121.98452701233279,112.6634406685828,131.44917230731377,126.7507553100586
2021-05-07,122.07647061543084,112.39857565921677,130.7224763736339,127.42598724365234
2021-05-10,122.07912935072584,112.52263640116671,130.9828784586453,124.1378173828125
2021-05-11,121.84806653128594,112.24924317919658,131.0828637803836,123.21792602539062
2021-05-12,121.6097818213667,112.60939188187359,131.3887894798974,120.1450424194336
2021-05-13,121.35540774304114,112.21611847872929,130.31709506838993,122.29800415039062
2021-05-14,121.33992247301718,111.53160587801857,129.9437800031722,124.7249755859375
2021-05-17,121.1439889810928,111.73256826419922,130.3606223240227,123.5702133178711
2021-05-18,120.89877752924895,111.35885783138175,130.4401482989475,122.18059539794922
2021-05-19,120.67071026587368,110.90281699440754,129.66758650021725,122.02400970458984
2021-05-20,120.4505845239163,111.79518956410439,130.6583084889193,124.58797454833984
2021-05-21,120.49242803299616,111.61424090656081,129.5401180660311,122.74817657470703
2021-05-24,120.58935044772913,110.94606442792765,129.68987120610873,124.38247680664062
2021-05-25,120.47398258063954,111.16434778912055,129.58561511730375,124.1867446899414
2021-05-26,120.38704975592991,111.02001884709922,129.70613567633887,124.1378173828125
2021-05-27,120.31618935662699,111.07793555374272,129.46853008424705,122.60139465332031
2021-05-28,120.51223607041632,111.02029994245927,129.76736005162064,121.9457015991211
2021-06-01,121.10059649144709,111.99493839968778,130.04741096610687,121.62277221679688
2021-06-02,121.15040128517307,111.76898412477247,129.98047223859885,122.3860855102539
2021-06-03,121.20667849358706,111.8143463271898,130.8805152254153,120.89859771728516
2021-06-04,121.51929095380461,112.17866565701,131.08526365937132,123.19833374023438
2021-06-07,122.3625696267435,113.63055313610502,131.8165124493237,123.20812225341797
2021-06-08,122.46704864320476,112.82900465799533,131.5112387648622,124.03016662597656
2021-06-09,122.58406683289115,113.5361577273188,131.84138959116152,124.41183471679688
2021-06-10,122.70165797280883,113.55021575834837,131.84777592684122,123.41363525390625
2021-06-11,123.07184818749995,114.68820228025307,133.09900767212272,124.62712860107422
2021-06-14,124.08957615442621,115.2936734527655,133.71176348924172,127.690185546875
2021-06-15,124.26097401795508,115.18139202824223,133.06581526868933,126.8681640625
2021-06-16,124.453120433883,115.18970685460549,133.8825955908646,127.36725616455078
2021-06-17,124.65597539219699,115.75830830449704,134.58192139415996,128.97218322753906
2021-06-18,125.12312030951736,115.68135235421698,134.83233974421634,127.6706314086914
2021-06-21,126.51033715213264,117.18742993905389,135.42911749982548,129.4713134765625
2021-06-22,126.83120524244389,118.15809599240634,135.96529918100003,131.1153564453125
2021-06-23,127.18455424539664,117.59298556569226,136.2182417528161,130.84133911132812
2021-06-24,127.55859580854006,118.2497166859799,135.8113682117451,130.5575714111328
2021-06-25,128.20459266956712,118.73697841545173,137.1676214847095,130.2639617919922
2021-06-28,130.1436669348405,120.70499767112693,138.95211926976705,131.8982391357422
2021-06-29,130.64136479729646,121.70617604586914,139.854282302279,133.41514587402344
2021-06-30,131.16119587663093,122.1692455643871,140.00102227717832,134.03164672851562
2021-07-01,131.68712026181598,122.18394285696886,141.06041916065917,134.3350372314453
2021-07-02,132.4661938206157,123.09940676975837,141.5177170127632,136.967529296875
2021-07-06,135.17144231569617,126.1831611860543,144.82697807938862,138.9834747314453
2021-07-07,135.67720831263554,126.29211275541208,144.95991173346715,141.47894287109375
2021-07-08,136.13907979283815,126.88642375684276,145.3102615451861,140.1774139404297
2021-07-09,136.81685552678536,128.38635395199756,146.05853966449607,142.0074005126953
2021-07-12,138.48110817994882,129.52099064448552,147.49170118688994,141.41043090820312
2021-07-13,138.75868648579944,130.05914173988396,148.14696871287308,142.52603149414062
2021-07-14,138.9949888266634,129.98760361768223,148.24989854733772,145.96099853515625
2021-07-15,139.1766351071754,130.24876606436194,148.93456190739315,145.3053436279297
2021-07-16,139.5547784072514,131.1959391899684,149.90345011162532,143.260009765625
2021-07-19,140.25997815790393,131.1305084832641,148.85775606562763,139.4042510986328
2021-07-20,140.21834058418278,130.59784056952788,149.3016099497888,143.025146484375
2021-07-21,140.1463161892304,130.98435692250524,148.89932939873245,142.2911834716797
2021-07-22,140.0368449321046,131.03085903943034,148.68046502880946,143.6612548828125
2021-07-23,140.14714069087904,131.1688536492708,149.02079218719194,145.38365173339844
2021-07-26,140.242106994813,131.16904647843262,149.4791054766593,145.80442810058594
2021-07-27,140.0761633513375,131.4419654557596,149.20984090850243,143.63192749023438
2021-07-28,139.9247096784031,130.72307688432244,148.63395751906933,141.8802032470703
2021-07-29,139.78248603007532,130.9548763910364,148.74325694798446,142.52603149414062
2021-07-30,139.90748984997907,130.36012010192619,149.322268858166,142.74134826660156
2021-08-02,140.32344391351546,130.4270461366295,148.8453433535171,142.40863037109375
2021-08-03,140.34897301782962,131.44207459122643,149.724047445614,144.20925903320312
2021-08-04,140.42488330877546,130.70485863156526,149.66769781879475,143.80804443359375
2021-08-05,140.54079499839244,131.5548571850527,149.47189347519077,143.9156951904297
2021-08-06,140.9488531889744,131.7193364203453,149.95805069133957,143.2296600341797
2021-08-09,142.2967110341991,132.34858009082134,151.52290113753494,143.18063354492188
2021-08-10,142.63647762814875,132.4622089402861,151.2357321255112,142.70040893554688
2021-08-11,143.01613172626605,132.9471433320487,151.87110167415378,142.95521545410156
2021-08-12,143.41807386534913,134.1797990616958,152.31297568104875,145.92491149902344
2021-08-13,144.0875589306405,135.62545361025042,153.8100448528869,146.13070678710938
2021-08-16,146.01122152273226,136.65277431149138,155.03955514542,148.1104736328125
2021-08-17,146.45674377146003,137.38886601354756,155.33727687198396,147.1990203857422
2021-08-18,146.89289850234502,137.5253453331857,156.08174641214538,143.4452362060547
2021-08-19,147.2998661464612,138.27038511625113,157.11787416817685,143.77847290039062
2021-08-20,147.9217409780763,138.68216508235616,155.99488236212136,145.23883056640625
2021-08-23,149.39131564144813,140.24743201672632,158.13539192762727,146.7285614013672
2021-08-24,149.58849670570584,140.3601543800738,158.89603969937696,146.64036560058594
2021-08-25,149.73366156977744,141.1274239842909,160.00069066029502,145.40542602539062
2021-08-26,149.81180365569858,140.82517579674388,159.2083022009392,144.6017608642578
2021-08-27,150.07255890616608,140.84094980566456,159.2948725778204,145.64068603515625
2021-08-30,150.32869443348392,141.4890471588963,159.747130105844,150.0706329345703
2021-08-31,150.10104141818547,141.71429463624386,159.2917740840474,148.80636596679688
2021-09-01,149.82307293960554,140.76277908955797,159.03209872805928,149.47279357910156
2021-09-02,149.48682323756572,139.64410254722327,158.65658294493312,150.59007263183594
2021-09-03,149.34871084735946,140.1200333926478,158.82037634946784,151.22714233398438
2021-09-07,148.0564382221102,138.68146938096277,156.97829717725335,153.56954956054688
2021-09-08,147.54127852800656,138.42855930544243,156.83602067648837,152.02102661132812
2021-09-09,147.01207867572674,138.4387312544545,156.55790535135463,151.001708984375
2021-09-10,146.72727983216242,137.63493257211255,156.01335757018484,146.0032958984375
2021-09-13,145.78550209193148,136.33557020076273,154.8231928615751,146.5717315673828
2021-09-14,145.3201139776781,136.51250041750282,154.78896886661173,145.1702117919922
2021-09-15,144.88899564865162,135.1535206416728,153.8462901726937,146.0620880126953
2021-09-16,144.4841317379603,135.51707432602657,153.93575165111787,145.82687377929688
2021-09-17,144.36038962006398,135.93455411968037,152.94428200164424,143.1512451171875
2021-09-20,144.07910480453984,134.9711710838805,153.6126780802112,140.09336853027344
2021-09-21,143.87696793071143,134.80209554937315,152.95627038407608,140.57357788085938
2021-09-22,143.72217126986752,134.51424809678386,152.9170965157577,142.94541931152344
2021-09-23,143.60156511587184,135.05267346960443,152.96856175800636,143.90589904785156
2021-09-24,143.76499357413323,134.8810015573023,152.66460513043228,143.99411010742188
2021-09-27,144.3160594317431,135.20306822049056,153.6378665576285,142.47496032714844
2021-09-28,144.36785714231252,135.20178501690552,153.78269280086505,139.0838623046875
2021-09-29,144.4494381827135,134.38628627012247,153.53728710214094,139.98558044433594
2021-09-30,144.54493152782243,135.09617001013885,153.91006869948737,138.68203735351562
2021-10-01,144.90200696619448,136.25253710292247,154.27865388283917,139.8091278076172
2021-10-04,145.88592999792365,136.47813918954185,155.29271145286484,136.36904907226562
2021-10-05,146.03093040892594,136.1598852280824,155.19885169188916,138.2998046875
2021-10-06,146.1805992084195,136.71536355192003,155.5284454644675,139.1720733642578
2021-10-07,146.32001947391922,137.59064092507103,155.20799679043128,140.43643188476562
2021-10-08,146.69821671305073,138.0608485763118,155.55027837902495,140.05418395996094
2021-10-11,147.6271155858556,138.80637001558077,156.49471981819394,139.96597290039062
2021-10-12,147.72168088665856,139.57860987522864,157.71854730254273,138.69183349609375
2021-10-13,147.80895734874545,138.8307568053799,157.49309580415084,138.10377502441406
2021-10-14,147.87660401102207,138.7748844152638,157.08745800860254,140.8970184326172
2021-10-15,148.1762283256827,139.3425749017612,157.44929539739044,141.9555206298828
2021-10-18,148.85353949443348,139.61721855372184,157.68244515418291,143.63150024414062
2021-10-19,148.86668722055424,139.33622677521575,158.1291279593226,145.7974853515625
2021-10-20,148.87723806194612,140.3518075039989,158.08873437562391,146.28750610351562
2021-10-21,148.8746448657781,139.17910789691777,157.87253326374184,146.50314331054688
2021-10-22,149.11209556309464,140.0507222855461,158.60848500787793,145.72889709472656
2021-10-25,149.66376270835104,139.62395470756113,159.2271979159998,145.67984008789062
2021-10-26,149.6583757386417,140.6710915790175,158.73059121854976,146.3463592529297
2021-10-27,149.66305981342708,140.30650079174885,158.9389628847232,145.88568115234375
2021-10-28,149.66756572977232,141.12767089753973,159.13450199858187,149.5316162109375
2021-10-29,149.9251980269779,140.86352320500356,159.6440544470491,146.81675720214844
2021-11-01,150.61465710890147,141.21991168242747,159.51228008698791,145.99349975585938
2021-11-02,150.6798327234616,141.73123766241537,159.49255150093856,147.03237915039062
2021-11-03,150.76653572213417,141.7719130613477,159.6891676820929,148.47311401367188
2021-11-04,150.8638475544847,142.16864250290766,159.59343255804438,147.9536590576172
2021-11-05,151.2243167717718,142.0361504284675,160.07020041637395,148.48365783691406
2021-11-08,152.27380155400365,143.18711850021614,161.65006534033142,147.65919494628906
2021-11-09,152.4729476084396,142.8875830558079,161.78767949711946,148.02236938476562
2021-11-10,152.6988580381786,143.1698307938652,161.8929312075654,145.18577575683594
2021-11-11,152.93949486376806,144.0286406992218,162.48651904675762,145.13674926757812
2021-11-12,153.44624476855458,144.07181157008708,162.82962180334542,147.21754455566406
2021-11-15,154.94014913808437,145.86163019582952,164.16533282089227,147.22731018066406
2021-11-16,155.28510088470264,146.21176557439517,164.0943442319988,148.2088623046875
2021-11-17,155.65350575828728,146.52508582875205,165.1836708862565,150.65283203125
2021-11-18,156.03202755876518,146.84317175992146,165.0825979178503,154.95187377929688
2021-11-19,156.67076022326637,146.8576620447041,165.77315904408454,157.5823211669922
2021-11-22,158.51259073564162,148.91273738025376,167.72591830661435,158.0436553955078
2021-11-23,158.95350028855768,149.7338829405736,167.8569275953439,158.4264373779297
2021-11-24,159.40599112676702,150.85189080998344,168.37204845349046,158.94664001464844
2021-11-26,160.55187573493842,151.35306484155163,169.95572008826463,153.91146850585938
2021-11-29,162.4757573439107,152.4846017317334,171.60876985905182,157.2780303955078
2021-11-30,162.91206382729482,153.1113162307327,172.3702469084095,162.24452209472656
2021-12-01,163.34336334797078,153.74069608100962,172.2805375304439,161.72433471679688
2021-12-02,163.75515475089367,154.46418694061379,173.53215279912328,160.7329864501953
2021-12-03,164.39659982176937,155.20622321931623,173.34227133561515,158.84844970703125
2021-12-06,166.0575783394696,157.32419301383237,174.7684413052685,162.26416015625
2021-12-07,166.37457887581505,156.9339023339675,175.97852639043046,168.0157928466797
2021-12-08,166.67165789821632,157.31696405639312,175.98651931988158,171.84375
2021-12-09,166.93502323602502,157.33048184833285,176.477550936657,171.33335876464844
2021-12-10,167.41463466263926,158.15296138429625,177.43745905905146,176.13296508789062
2021-12-13,168.51874671055265,159.11274969434328,177.87295902183908,172.49154663085938
2021-12-14,168.62965606030897,159.72750400548333,177.23783021867337,171.1076202392578
2021-12-15,168.71218333085417,159.46778839153865,178.46449912973688,175.98574829101562
2021-12-16,168.75365401679412,158.7391313878283,178.2295706115993,169.0758514404297
2021-12-17,169.00517429894526,159.94178926006333,178.48691662798444,167.9765625
2021-12-20,169.3996974875603,159.33328041657973,178.46535513087298,166.61227416992188
2021-12-21,169.2697341193084,160.00146711015464,178.7154501465598,169.7923583984375
