ds,yhat,yhat_lower,yhat_upper,actual
2021-12-10,456.62523300854133,421.59811441075004,496.85602384748364,452.8448791503906
2021-12-13,454.6302554263691,417.1375572871328,494.3549907705215,452.75970458984375
2021-12-14,454.65789456488403,417.3005324634557,489.8730413634071,454.009521484375
2021-12-15,455.0195402184903,419.2079101176531,492.71373037999143,468.1376037597656
2021-12-16,454.47310424868283,416.1286385797794,491.5093254983554,466.6982727050781
2021-12-17,454.7841515792694,416.5709592583172,493.9489866008743,461.26287841796875
2021-12-20,453.5952784574701,414.2433105771039,490.0371798499606,458.05291748046875
2021-12-21,453.9179371574979,414.74331577356963,491.58766652578447,461.34820556640625
2021-12-22,454.5745312835365,419.18970107988804,489.1006849988343,467.90087890625
2021-12-23,454.31498188249986,415.9169146554826,493.35211921477924,469.0845031738281
2021-12-27,454.3573513109416,414.37806314820716,490.6570854193429,472.9858093261719
2021-12-28,454.82251323724654,417.5639476826864,491.9899194745485,476.24322509765625
2021-12-29,455.5776514847085,416.785380090234,492.65101275289123,478.7430725097656
2021-12-30,455.37026953517255,415.89000361756797,494.0799450734833,477.6540832519531
2021-12-31,455.957099995168,419.5219190111768,493.1859086056632,475.4856872558594
2022-01-03,455.1561519030459,417.7283919157925,491.5823302775651,475.6181945800781
2022-01-04,455.45239542730576,418.4961005062564,495.7309853184281,464.84234619140625
2022-01-05,456.00576054150116,416.56165763313794,495.48075830065164,463.6965026855469
2022-01-06,455.5702307581845,419.331258476203,491.06206705322245,444.72027587890625
2022-01-07,455.909889490678,420.1779069519232,493.13542735287234,434.2568054199219
2022-01-10,454.3356301101715,414.4500405372202,489.7095750097239,440.31719970703125
2022-01-11,454.3923174224882,416.9763168531164,491.51807411467115,444.1047668457031
2022-01-12,454.72947811412575,416.81689751406844,491.12505445170194,448.57427978515625
2022-01-13,454.1090306724991,418.32736974573027,492.0941244681215,442.61810302734375
2022-01-14,454.3022525943308,417.14238297071404,489.66292525942964,443.8112487792969
2022-01-18,452.6900749000691,416.3010668826799,487.0371672188738,436.5199279785156
2022-01-19,453.14122314326875,414.86809563277143,490.4708960199251,437.96875
2022-01-20,452.69041532093263,415.5770428698453,491.0366936468698,438.4232482910156
2022-01-21,453.10639295042796,411.59163644600187,492.39301545216745,436.6903991699219
2022-01-24,452.3180297042956,411.6007214385279,491.0568459636297,437.7320251464844
2022-01-25,452.81116639203304,415.9222164301657,492.10200314205554,432.59027099609375
2022-01-26,453.65969940403625,413.8066661419047,489.61143519178006,434.0958557128906
2022-01-27,453.6143621902714,414.5486351676711,493.27112141648985,437.09765625
2022-01-28,454.4330186002819,418.5004252005999,493.6881357687602,441.32086181640625
2022-01-31,454.7241814314788,417.0633239911748,492.8471526363915,447.48529052734375
2022-02-01,455.49813295500826,418.6459546284391,494.13785577316924,443.5461120605469
2022-02-02,456.5714347009383,419.0801921495768,491.79448575686945,454.3125305175781
2022-02-03,456.686431197755,419.98853195792,497.31849805846787,462.82537841796875
2022-02-04,457.5939777736766,418.9983266693389,495.88155003294065,457.5226745605469
2022-02-07,457.67812962781176,418.6084545779786,494.8804907971477,458.0244445800781
2022-02-08,458.2196210757993,420.59124202632205,498.1094295666474,467.21905517578125
2022-02-09,458.98101091797605,420.7001302325265,494.7351265679416,471.6601867675781
2022-02-10,458.709108797565,421.89949001716843,496.74849458502706,460.8841857910156
2022-02-11,459.16124966664097,420.9659360738116,498.4283216460735,452.750244140625
2022-02-14,457.5606143248192,421.2690087437576,497.67235329349774,449.2181396484375
2022-02-15,457.47308610302724,418.0344592101278,494.0322935334418,452.8448791503906
2022-02-16,457.5942624319349,419.7409207662142,497.24026790211144,454.5682067871094
2022-02-17,456.68574650630035,421.14759939148917,498.1066517845011,445.37359619140625
2022-02-18,456.5200741028434,418.6450255617792,492.3973048309643,442.9779052734375
2022-02-22,452.847693406984,414.4040401861208,492.5248214372768,437.9593200683594
2022-02-23,452.663297764602,414.0343949474231,490.16739455562384,435.22265625
2022-02-24,451.54867215616656,413.2298757660548,488.9666160974641,431.690673828125
2022-02-25,451.2850756183468,415.75048210783046,488.01091904580073,450.4964904785156
2022-02-28,448.5057230350479,410.7976135813012,487.5960257426918,450.6101379394531
2022-03-01,448.40271751276885,409.2180423964225,487.7111397606364,450.9699401855469
2022-03-02,448.71589555987714,409.73739928659677,485.84447674924263,459.6153259277344
2022-03-03,448.2123639973426,411.19210645616647,485.4300507897355,460.7610168457031
2022-03-04,448.6660575073896,409.393340265919,487.0376287879669,472.1809387207031
2022-03-07,448.5716385240077,412.47820128317335,484.26379372479164,461.0262145996094
2022-03-08,449.4978363470623,411.6713307418716,487.65045987494983,448.3280029296875
2022-03-09,450.88216078701413,414.27303652657133,487.63016203869716,459.79522705078125
2022-03-10,451.4751992210292,413.5441106043568,490.11053929263744,465.35357666015625
2022-03-11,453.0338883941455,414.5015178422666,489.65458416480874,458.59161376953125
2022-03-14,456.1350919360296,417.0057580899529,495.63660949907137,463.38775634765625
2022-03-15,458.03244711980454,421.46521790450146,497.2690510951985,472.87548828125
2022-03-16,460.3160654823316,424.69323015250677,498.77357692247375,473.2077941894531
2022-03-17,461.72359857912255,427.69116807691125,500.8178021569071,481.52734375
2022-03-18,464.00069098147895,424.08483501353066,501.0957824181931,480.6725769042969
2022-03-21,468.5958364687652,432.2186565531217,506.7338077163968,482.1352233886719
2022-03-22,470.75266367242085,434.20308544630785,509.49240630420985,479.9128112792969
2022-03-23,473.172686585441,435.7638787622363,510.1376268813878,477.9278869628906
2022-03-24,474.59436510995357,439.5907806749391,515.0751712348119,487.6435241699219
2022-03-25,476.7661035191707,438.7099057925906,514.7642312249013,487.2352600097656
2022-03-28,480.38195516045795,443.1903346717295,519.6593810773749,487.3966369628906
2022-03-29,482.0165775344852,440.28583373552414,519.6975617985655,485.05084228515625
2022-03-30,483.8320640009787,445.39533437398745,523.4232371109374,494.633544921875
2022-03-31,484.5774298162112,445.7121906939245,522.6560619487434,484.32904052734375
2022-04-01,486.0120881620623,447.46877927613133,523.6623052221267,486.81732177734375
2022-04-04,487.16367004757683,450.27400337327197,524.7360803823611,484.3764953613281
2022-04-05,487.92856221870045,450.14410100623746,527.1369256987014,491.72735595703125
2022-04-06,488.86687555270015,451.50674490096753,524.3421569175299,505.01397705078125
2022-04-07,488.73650348298423,451.32511527536184,527.8116413462512,509.95245361328125
2022-04-08,489.27066251916233,451.20192398449956,527.7358925921479,518.509521484375
2022-04-11,487.840426621124,450.66619756699447,527.0957953064078,510.41778564453125
2022-04-12,487.8003236777161,451.98691939461804,527.3200601643258,506.8753662109375
2022-04-13,487.96664925684394,450.2813622068375,524.0973184658473,509.9999694824219
2022-04-14,487.0989518341328,448.64339775256525,525.0186081855489,507.92962646484375
2022-04-18,483.743066559035,446.11103247498005,522.1734030808557,507.22686767578125
2022-04-19,483.17309918524785,445.0387947578492,521.6806360983021,510.6648254394531
2022-04-20,482.84126858318064,446.464698082091,522.1137582051477,518.556884765625
2022-04-21,481.50584678285355,442.2129784890405,518.6250971173458,510.41778564453125
2022-04-22,480.93386788863273,445.9090648602455,519.2490189234728,494.7474670410156
2022-04-25,476.56556350743205,440.65131079087746,513.199047719753,497.9100036621094
2022-04-26,475.66989544133634,440.97776234842723,514.2966799611454,487.947509765625
2022-04-27,475.04163987681045,435.66209548241204,512.9211783673024,487.9759521484375
2022-04-28,473.4404742888272,434.7016085918599,512.7865402240623,498.0526123046875
2022-04-29,472.63528084208826,434.5463002370066,507.4860441443464,482.9804382324219
2022-05-02,467.7860791414143,429.91023097193226,504.2648366154784,475.9524841308594
2022-05-03,466.81186148872365,428.13293631002296,504.6997369600913,474.4994201660156
2022-05-04,466.1503977377119,427.4205598965777,504.27231530137203,482.0971984863281
2022-05-05,464.56378056472903,426.7712860840585,500.31466865888433,469.8457946777344
2022-05-06,463.8229258292722,428.9293106574627,501.5078562706764,474.4994201660156
2022-05-09,459.4771554939519,418.84337484912487,499.7043742142927,461.9631652832031
2022-05-10,458.77435668046263,421.8823548382294,496.98370861071214,463.47314453125
2022-05-11,458.43395981946105,419.38357635337786,494.43343925435977,461.7066955566406
2022-05-12,457.21528787534305,418.15480251006807,494.93570769615025,454.7261962890625
2022-05-13,456.88546154455923,417.4577355126259,495.4767852292997,460.9943542480469
2022-05-16,453.97842806118274,414.74735671534177,492.1424391430691,464.62237548828125
2022-05-17,453.8016454066946,417.4555590604731,492.3535130967983,467.76593017578125
2022-05-18,453.997559826591,413.80151588154376,490.33223173137685,447.6793212890625
2022-05-19,453.3169307684331,413.041947961906,489.39104850249646,454.4887390136719
2022-05-20,453.5180294873227,417.2986089175095,490.746490830835,461.3078308105469
2022-05-23,452.07271459672705,415.8843214801638,491.4921251360624,467.3385314941406
2022-05-24,452.3116501804489,413.57886723452594,486.58704853910075,472.54302978515625
2022-05-25,452.87520161617743,414.5516396504438,487.6057979133047,473.0463562011719
2022-05-26,452.50815017073313,413.863125817868,491.6768401717079,476.97821044921875
2022-05-27,452.9640081402062,414.7516188830702,488.47136728158915,481.6128234863281
2022-05-31,452.1445005993112,414.0249684865247,491.18956951699465,471.80218505859375
2022-06-01,452.6499686498692,415.5588719944273,487.7505615395744,467.7848815917969
2022-06-02,452.17015605079445,413.1214492582744,489.9478940462814,467.50946044921875
2022-06-03,452.4651213991017,413.6084004846745,487.5871958456911,461.19384765625
2022-06-06,450.7213876885486,413.4360476669731,487.027683583536,465.5340576171875
2022-06-07,450.2731187619764,412.8363306439519,488.7873322611284,472.1061096191406
2022-06-08,450.0941588053489,411.2691029768637,489.7888749311266,468.71563720703125
2022-06-09,448.9471091413232,410.3767718706504,485.05423619629045,464.8216857910156
2022-06-10,448.6051307626359,410.4614405073702,487.2013770939296,460.26312255859375
2022-06-13,445.2597462957696,404.2210087062101,480.8563942206072,446.0838317871094
2022-06-14,444.84897334014806,407.47593549346885,482.83164183232776,438.5334777832031
2022-06-15,444.79550385469787,406.66637195701855,482.799844146044,440.9837951660156
2022-06-16,443.8699054956381,408.6634620946857,481.42588737360575,434.7029113769531
2022-06-17,443.851538378803,404.03774447183065,482.8890494909565,430.8617858886719
2022-06-21,442.46449066421525,404.0891399684074,481.133391552115,457.796630859375
2022-06-22,443.2661655929732,407.1098126386907,482.31435308166243,466.7176818847656
2022-06-23,443.29078062672227,407.2816331765546,482.483694783232,476.3726501464844
2022-06-24,444.30891881738046,404.83378744466415,481.68725456936284,472.3982238769531
2022-06-27,446.09084104716743,405.5506750902353,484.43558330260083,481.94830322265625
2022-06-28,447.6916451151022,409.83892283208536,487.21980977739605,484.5979919433594
2022-06-29,449.7691876693461,412.3990873200121,486.38082145161957,491.5271301269531
2022-06-30,451.07049059270315,412.938135759117,488.4088393840535,489.54461669921875
2022-07-01,453.34896122666976,417.22264430467027,491.3713240592301,493.1378479003906
2022-07-05,461.2734401693766,423.93842564409493,496.90030931863527,481.5480651855469
2022-07-06,464.2839282919214,424.0023231104024,499.6120185548807,491.12677001953125
2022-07-07,466.41037255493,427.5034893192991,505.7768394634591,490.25946044921875
2022-07-08,469.39561576404117,431.00824975255193,510.65946613366776,494.3102111816406
2022-07-11,476.0254401583023,436.2312478717875,514.9429734414089,492.7089538574219
2022-07-12,478.8232644065618,439.71503792425864,518.6625829341955,490.29754638671875
2022-07-13,481.86265559055465,445.52492920945883,516.277365921354,477.73565673828125
2022-07-14,483.8807045696731,448.7239413522439,524.6734709169192,478.869873046875
2022-07-15,486.6247783918892,448.21066073084967,524.3417559646012,504.90869140625
2022-07-18,491.8086020018811,452.59178571273486,529.8584684272965,495.01544189453125
2022-07-19,493.9166204172508,455.62448845500694,529.2130295471396,508.4352111816406
2022-07-20,496.1821676569256,456.5386579110273,533.8866789670882,495.11077880859375
2022-07-21,497.35572154204584,459.81834471724216,533.3741976122435,497.96063232421875
2022-07-22,499.19862656428535,459.4205439264284,537.3035223075257,496.9598083496094
2022-07-25,501.48157359717834,464.035331573839,540.3331945480599,504.641845703125
2022-07-26,502.6034372886875,467.19344235945834,540.5467068604169,506.6623840332031
2022-07-27,503.89514724325943,466.6507969498822,542.7754778439222,509.54071044921875
2022-07-28,504.11901914002385,466.9686811579976,543.1408870166963,516.0982055664062
2022-07-29,505.0470888774397,467.3070458861961,545.2040692500701,516.9083251953125
2022-08-01,504.88135457743766,466.5312677048317,543.4229613650299,510.27471923828125
2022-08-02,505.3071263845931,467.54882433920784,543.2462588502658,510.35101318359375
2022-08-03,505.9697172298532,469.7185223276363,544.3895115096593,515.297607421875
2022-08-04,505.63283647851387,465.66383020015564,542.2610273480749,508.7210998535156
2022-08-05,506.06930409764027,467.96044902240595,542.9450347562534,509.9697265625
2022-08-08,504.82695138278467,464.83215057322184,541.1332408773055,511.43731689453125
2022-08-09,505.01516284599467,467.79185670904087,539.7906888971416,512.0665283203125
2022-08-10,505.49275254723676,466.4587011263314,545.6524538194612,512.5048828125
2022-08-11,505.0179311273212,468.55219681869306,542.888997587661,507.8728332519531
2022-08-12,505.3566849415741,464.29317749848246,544.8405625591134,518.20458984375
2022-08-15,503.99538326581853,464.95067829134166,540.5325962845302,519.1005859375
2022-08-16,504.17976178374164,464.23560328306644,543.3181113821865,520.5110473632812
2022-08-17,504.6609234136989,466.41651101137626,542.0121707312079,519.443603515625
2022-08-18,504.1914357041294,468.586887657143,542.552355860598,519.6532592773438
2022-08-19,504.5322381792868,463.49481497369555,541.6376306074999,522.6079711914062
2022-08-22,503.1174728681976,464.3059923146179,541.6217316613873,519.0338134765625
2022-08-23,503.25472129746163,467.5679835795621,541.7019200794903,510.67498779296875
2022-08-24,503.67137756849377,464.3879575324983,543.672823370341,511.3041076660156
2022-08-25,503.11955975684185,463.5568934180399,540.404586092153,516.1744995117188
2022-08-26,503.3605012587346,464.7400906887897,539.308719089181,504.4322509765625
2022-08-29,501.55384027111415,462.15144012970103,539.3755130247192,504.92779541015625
2022-08-30,501.53677486574355,465.3524340841404,538.1142442068372,498.32275390625
2022-08-31,501.7919252636048,462.9496220118252,537.07173695367,494.9773254394531
2022-09-01,501.07467147032554,463.4800563765661,537.9056900421494,499.42840576171875
2022-09-02,501.1496943916867,466.1123974602236,542.4048571882689,492.13702392578125
2022-09-06,498.7279849109921,461.4100707932772,532.9566500609708,493.40472412109375
2022-09-07,498.86696984881394,461.86808098934785,536.3001404208204,497.2171936035156
2022-09-08,498.0529754422086,459.3292354954117,536.2226112172995,502.77374267578125
2022-09-09,498.053240467568,459.99072746677945,537.1822840197798,501.3204650878906
2022-09-12,495.7092181346873,458.050324814145,535.7543107881933,507.92718505859375
2022-09-13,495.59096853035123,460.233543534077,534.922404931076,491.396240234375
2022-09-14,495.7907215621856,457.3789228778666,533.2399439414065,487.39013671875
2022-09-15,495.0670002887243,454.8753476385208,533.4957470937252,499.9532470703125
2022-09-16,495.1869421991239,460.77408962632114,535.8751499027261,498.14630126953125
2022-09-19,493.37205297684756,454.86912338245793,533.7288171715394,500.5652160644531
2022-09-20,493.483157070957,452.46202694179067,531.1214324739649,499.84808349609375
2022-09-21,493.93616492383734,453.5979354712935,533.2022485267954,489.5987854003906
2022-09-22,493.48766640131896,454.73055954503883,531.9385376502601,494.7425842285156
2022-09-23,493.90264805626157,455.14950037516144,532.028636461716,491.0615539550781
2022-09-26,493.0675415688117,454.46646718264117,530.0468092512589,486.0419921875
2022-09-27,493.52798071218183,453.5718283726545,534.30483626592,486.0516357421875
2022-09-28,494.33700657122034,456.42945778785247,535.0590036601749,491.3770751953125
2022-09-29,494.2482800958411,457.4438219021474,530.7176931526136,486.4914245605469
2022-09-30,495.02381652802796,454.80257116932165,533.0523734788736,482.8678283691406
2022-10-03,495.24528206580993,457.824665119974,536.3711372167484,492.8781433105469
2022-10-04,496.0397904099183,458.1728897565052,531.5037377727524,500.20184326171875
2022-10-05,497.1691376037296,461.3476225818779,535.4887381802355,503.9306945800781
2022-10-06,497.38435435970786,459.50750286720375,538.8751677475001,496.3392333984375
2022-10-07,498.444993945073,459.6424018651794,535.4112692802008,482.6861267089844
2022-10-10,499.38735049657,460.9876081088445,538.2037273657027,476.9591064453125
2022-10-11,500.37153951364826,462.4774313514152,538.6514276014269,477.867431640625
2022-10-12,501.66312190316177,461.7329593536179,541.0488046294082,478.0108642578125
2022-10-13,502.01236467857547,463.89293609676724,541.7836332734323,487.5240478515625
2022-10-14,503.1784341282138,465.80230686419935,543.0399980027514,490.60260009765625
2022-10-17,504.26754656672824,463.66388945575414,543.8875196651755,498.96856689453125
2022-10-18,505.2468150220895,466.03558219310764,544.1966806252187,499.2840576171875
2022-10-19,506.5088605747891,468.3004812441626,542.9986772418129,497.4770202636719
2022-10-20,506.80587096324615,466.3617940006445,546.609058703346,498.01239013671875
2022-10-21,507.8992475699181,470.54883903311077,545.3480300574755,510.29833984375
2022-10-24,508.6736041744771,471.22948417035474,545.1402705439033,517.8226928710938
2022-10-25,509.5252677530227,471.17268266571944,550.3427472848307,516.5033569335938
2022-10-26,510.65332657943094,472.7341463078895,546.3074946564699,519.32373046875
2022-10-27,510.81290846433444,471.43278842105263,549.9428544200862,518.0139770507812
2022-10-28,511.7682245662634,472.90762851818994,548.6837552900804,527.0394897460938
2022-10-31,512.1491824779533,474.84430209884584,549.28129244526,530.7778930664062
2022-11-01,512.8831714289641,477.41268504178686,553.4002012766935,523.2820434570312
2022-11-02,513.9025072852871,477.3901693172117,552.5385838468478,519.5723876953125
2022-11-03,513.9629242440744,476.78335624197206,553.6296696785904,519.7445068359375
2022-11-04,514.8287092018262,477.24363203809577,555.217961284223,514.543212890625
2022-11-07,514.9914731531625,477.17548182354795,553.1962226211383,521.0926513671875
2022-11-08,515.6644196210895,478.095540283206,554.481830443518,528.77001953125
2022-11-09,516.6247927459468,479.83471052973545,554.7712654220418,516.9239501953125
2022-11-10,516.6254534544506,477.51095185544557,556.0609655054254,520.2799072265625
2022-11-11,517.4275068395001,480.33251461252513,555.043278218304,499.15972900390625
2022-11-14,517.3407201856451,479.6555336752712,553.7738643197704,491.1954040527344
2022-11-15,517.8993640447694,478.67045933299096,556.5132079213854,480.92694091796875
2022-11-16,518.7243484140147,482.1360656419283,556.7383205898423,489.06329345703125
2022-11-17,518.5656406041993,480.16577049853356,556.3181174034584,492.68695068359375
2022-11-18,519.1818876155257,485.89592522046706,557.0184687200525,506.7320556640625
2022-11-21,518.3630461729322,479.79625224041877,556.2282250320937,494.484375
2022-11-22,518.6175434518567,482.5662768201197,558.9378304294098,500.1253662109375
2022-11-23,519.1092745730525,480.72077360637667,555.3210303595345,506.45477294921875
2022-11-25,518.8209830082793,480.9487132166818,555.7467290060151,514.0175170898438
2022-11-28,516.7359011323633,477.3242456236018,552.2941742777001,508.90234375
2022-11-29,516.5475135559543,479.4994089373586,553.2926997644314,504.8198547363281
2022-11-30,516.5953568195251,478.11847016355307,555.7581146264642,523.7123413085938
2022-12-01,515.6374229783597,477.19911499559583,555.0273118110586,513.3385620117188
2022-12-02,515.4414049807183,476.4960753030338,553.7529167569292,514.2017822265625
2022-12-05,512.2093629645966,475.8754838227632,549.5404255464857,513.127685546875
2022-12-06,511.7034894729378,472.6090768027526,546.5431946848257,517.2323608398438
2022-12-07,511.4751800713848,469.9450914706549,549.1931039693987,520.6753540039062
2022-12-08,510.2867648181071,473.55959896517464,547.2635519441982,525.4801635742188
2022-12-09,509.90941333064836,472.70844338620884,545.9920801988295,517.1173095703125
2022-12-12,506.44795742272595,467.789309994104,542.0563704320116,523.5044555664062
2022-12-13,505.97152670263534,466.6992707369517,545.1924481868431,516.1774291992188
2022-12-14,505.82326686980343,468.6446897781967,544.1945760258857,516.3117065429688
2022-12-15,504.76238289427886,466.8875093993576,538.4734739583538,506.069091796875
2022-12-16,504.55583956148104,465.6025559918649,543.9827023251416,502.2520446777344
2022-12-19,501.81020511164587,463.85010831516684,539.3281600885617,502.15618896484375
2022-12-20,501.6175948734747,462.198344768533,540.409073743302,498.905029296875
2022-12-21,501.76311385685625,464.0741479877858,542.1999099032964,505.93475341796875
2022-12-22,500.9979506087871,463.28979791236753,537.4487075727347,505.5032653808594
2022-12-23,501.0810481385418,461.6393422566489,537.7818559324157,509.55047607421875
2022-12-27,499.09144393449117,461.23098776581173,533.5978873639621,510.2025146484375
2022-12-28,499.3899301422745,460.604364789285,534.9489912353416,506.80755615234375
2022-12-29,498.7345776464177,461.2498001732602,538.6467565607456,508.17889404296875
2022-12-30,498.88159212269517,462.04289280393755,537.9592251964973,508.4667053222656
2023-01-03,496.6805453163305,459.32472822755614,536.2465543189295,497.3993225097656
2023-01-04,496.81922091319205,457.9408698878257,534.3936844972864,483.8384094238281
2023-01-05,495.96973937797816,457.955650160957,533.205068341009,469.8939208984375
2023-01-06,495.89454144637637,460.226246079038,533.9555600453393,469.9322204589844
2023-01-09,493.05406333730764,453.2336080800382,528.3322133853492,469.98980712890625
2023-01-10,492.6764471533946,455.73669447891655,531.5054530934641,466.0960693359375
2023-01-11,492.5710330300505,456.154611020431,530.2502297527625,473.1930236816406
2023-01-12,491.498741350837,452.7932452556849,525.017900956324,475.3700866699219
2023-01-13,491.23009679179984,454.8607240374725,529.4772491070171,469.51983642578125
2023-01-17,487.66506176855137,448.0491529188205,526.2104077408811,465.2137451171875
2023-01-18,487.6029978343166,449.8106477701592,528.2999162295565,456.73577880859375
2023-01-19,486.6305763684344,449.66150238463894,523.060651564636,464.523193359375
2023-01-20,486.5178323293522,448.84179373490696,523.4113128576265,466.7865905761719
2023-01-23,484.11702873640155,444.9454972182659,523.4937804226804,465.9138488769531
2023-01-24,484.07025441332263,446.81844122307285,520.8347638090818,471.4667053222656
2023-01-25,484.38109610795414,446.0594777525134,520.9813934045426,472.3298645019531
2023-01-26,483.8782238993125,446.249720532455,520.6055311132353,472.3106994628906
2023-01-27,484.2457523808805,446.9596906209208,524.513243912532,466.1440734863281
2023-01-30,483.2409131402229,447.46750304037164,520.8003549601004,465.8946838378906
2023-01-31,483.60733978389845,445.4099394941893,520.7786756100489,478.74591064453125
2023-02-01,484.2873808357757,443.63442477259423,522.7820322491976,476.6455993652344
2023-02-02,484.0241239840465,446.09565525223366,523.8722253277732,451.54736328125
2023-02-03,484.5688099131218,448.9819425484554,524.0508178410296,452.6886901855469
2023-02-06,483.65487596742656,449.0180610310951,521.8239984400993,455.7767333984375
2023-02-07,483.8912842067844,444.9086307534938,521.6428487050387,457.349609375
2023-02-08,484.3591838711726,448.205155317144,523.0856498395602,463.429931640625
2023-02-09,483.8035397360581,442.30978254834326,522.3526972627678,465.837158203125
2023-02-10,483.97954358074344,443.68323910441336,522.445624257285,474.0081787109375
2023-02-13,481.571193711468,442.4456868886544,515.9183720985556,475.06317138671875
2023-02-14,481.21222899062064,440.23128912871334,519.3728116404938,472.6463928222656
2023-02-15,481.0561397689977,442.5258491288453,519.1751223141379,471.131103515625
2023-02-16,479.86171698611787,443.67986394258185,520.5227816022918,467.3907775878906
2023-02-17,479.39879218061446,441.64011984400287,516.6123521814492,478.64044189453125
2023-02-21,474.37707178275605,434.87509142805374,509.78273183592233,471.1886291503906
2023-02-22,473.806104082913,433.74094403915666,513.2786031966864,468.8677673339844
2023-02-23,472.28282579933483,434.7449449394156,510.82218192223445,471.5530700683594
2023-02-24,471.58803268711904,430.90828475571345,507.503647845099,464.4944763183594
2023-02-27,467.3819153426467,430.24394554990295,505.78143930400495,463.5259094238281
2023-02-28,466.76184694949467,429.2918337735814,503.03991194964556,456.4480285644531
2023-03-01,466.5397374142622,428.4018647912969,504.6121742349614,455.75762939453125
2023-03-02,465.4847731767269,427.9781966595653,502.5825317379472,458.1360168457031
2023-03-03,465.3732936502137,427.0362930374135,500.09282639506876,458.9607849121094
2023-03-06,463.5287487373688,424.33501761494364,501.5032661250477,461.08990478515625
2023-03-07,463.8635003979445,426.416234171874,500.9291293953291,454.47247314453125
2023-03-08,464.65761578246986,424.9497703843137,501.8120797161338,451.3268127441406
2023-03-09,464.66483465442127,427.19066992482203,500.8769316635363,445.8697814941406
2023-03-10,465.645149970109,429.68635911628456,501.7190421756703,443.0498046875
2023-03-13,467.083801729084,430.00332059096405,501.75805144572416,446.2740783691406
2023-03-14,468.4592127941963,427.269069866426,503.9004171399342,447.1402587890625
2023-03-15,470.2402584701844,432.1450356436158,508.61681421952983,447.9583435058594
2023-03-16,471.1660094117044,433.7322362826461,507.4403302137202,454.3009338378906
2023-03-17,472.9831455281472,436.40966663399195,508.93454645764876,451.8755798339844
2023-03-20,476.33385121855383,439.0180471214442,511.331820613983,459.0555419921875
2023-03-21,478.12058168515165,440.5028708268435,513.2930216919192,462.0776672363281
2023-03-22,480.1917541723572,443.2244979221658,519.7346689121489,457.6695861816406
2023-03-23,481.2846793998873,444.7174810404454,520.7469758081043,452.27020263671875
2023-03-24,483.17865463748683,444.3153126467729,519.621752711135,458.1219482421875
2023-03-27,486.0559181774536,445.65228639128554,524.3322191750859,463.8100891113281
2023-03-28,487.4694041470948,451.6595858265636,525.456304685386,454.8399353027344
2023-03-29,489.0728395139094,448.27537247389756,525.7363831438246,449.0748291015625
2023-03-30,489.61315850089795,451.65341641224387,525.9964242388428,452.41455078125
2023-03-31,490.84774629228,451.70244791121377,528.5191908895051,454.849609375
2023-04-03,491.410290759607,454.24167351915787,529.9334271821164,475.6387634277344
2023-04-04,491.9770837110885,452.8667980576819,528.121849750355,474.7340087890625
2023-04-05,492.714137090955,454.6571375593417,529.3222788873982,490.1141662597656
2023-04-06,492.3782766466047,456.39746321531385,530.4822755860185,493.5597839355469
2023-04-10,490.74030784926714,452.5983361378543,529.7139920962613,495.8408203125
2023-04-11,490.4987502044951,451.93201716621496,527.9317722469136,501.4134521484375
2023-04-12,490.45704961100694,452.8439227530278,527.1316073211226,501.62518310546875
2023-04-13,489.37488440577215,450.4304722843699,525.2834231476553,506.47607421875
2023-04-14,489.02062065686766,450.3005591740602,526.7313904144453,492.57806396484375
2023-04-17,485.10153294643885,446.97280435413,524.1774221389213,486.3797912597656
2023-04-18,484.28865855002215,446.82395564062284,522.7450049684957,485.54248046875
2023-04-19,483.70896117800817,447.1878831432961,520.0108288394161,467.9486999511719
2023-04-20,482.120835679683,444.45250324756046,517.9029776520956,469.1613464355469
2023-04-21,481.2913528787703,442.1504143532453,518.916471295757,465.6580505371094
2023-04-24,476.1206599517843,437.74855487273805,514.3014349326755,470.5858459472656
2023-04-25,474.9467300023999,435.47407616254617,512.5081371093411,473.4539794921875
2023-04-26,474.0341765501653,436.0867660435497,508.42352671919383,464.8206787109375
2023-04-27,472.1421937709963,433.97786778276105,510.6749139966459,472.05841064453125
2023-04-28,471.0391399886146,435.0687794369573,510.53211275439173,473.6175842285156
2023-05-01,465.2487711484096,427.5183562165861,501.93526260665686,477.092041015625
2023-05-02,463.9433542377525,423.56515046088435,500.9061269094402,474.8688049316406
2023-05-03,462.9413239150005,424.2631851582135,498.76921259815657,471.06707763671875
2023-05-04,461.0045594994214,424.15657142872834,498.13366894383194,468.9881591796875
2023-05-05,459.90390692121645,423.9752508454224,497.33085710084373,475.725341796875
2023-05-08,454.4226808927936,415.7200735908417,489.75377975595137,474.127685546875
2023-05-09,453.3242556641833,415.08150666496607,491.82380117187773,471.9717712402344
2023-05-10,452.5809181300509,415.17276836680634,490.76028073786296,471.67340087890625
2023-05-11,450.95302839029665,413.5798137876164,491.3630459765433,470.41259765625
2023-05-12,450.2089171537857,412.1276438391352,486.2872433272544,472.7898864746094
2023-05-15,446.0428683556095,405.8569645344101,481.29770962476596,468.58392333984375
2023-05-16,445.44628765135974,410.85342253329236,481.9754234282715,461.7119140625
2023-05-17,445.2251062572913,408.8264673619285,481.86602294509623,466.6108703613281
2023-05-18,444.13174136562327,406.2223597159155,480.2285161687553,461.2403259277344
2023-05-19,443.9260619984083,406.8009085260028,478.7454065051429,460.8457946777344
