ds,yhat,yhat_lower,yhat_upper,actual
2020-10-16,145.58150877981365,112.51550729718154,178.45772580825383,145.33999633789062
2020-10-19,146.7480828194718,114.30610086609188,180.05067229049843,144.66000366210938
2020-10-20,147.76740488242314,113.7783147814929,180.5893469419881,142.63999938964844
2020-10-21,147.69191845868798,113.45341736900428,178.62868938728826,135.13999938964844
2020-10-22,148.1487047855685,115.70613935420161,181.73846296963922,134.5399932861328
2020-10-23,147.7553603723041,113.1089343871407,180.31128442871739,135.4199981689453
2020-10-26,148.2523005930402,115.41193167418116,183.43967622047538,133.0800018310547
2020-10-27,149.1169565892427,115.52460647475492,179.4851332156813,133.47999572753906
2020-10-28,148.92755828375945,114.30575730193458,182.50746761227006,131.57000732421875
2020-10-29,149.31377811112105,115.26192895857757,183.09867374271198,127.36000061035156
2020-10-30,148.89480536043666,115.57629016121741,182.97583347055445,123.83999633789062
2020-11-02,149.58423786796348,116.5334661376291,184.06369428923423,124.47000122070312
2020-11-03,150.5972234099269,119.00780235217208,181.5025304107598,126.86000061035156
2020-11-04,150.5927128240562,117.162011529132,182.3030352245791,136.32000732421875
2020-11-05,151.19555710247766,116.01447688420521,182.0731400537068,138.9199981689453
2020-11-06,151.01925432424798,113.4480729115956,184.06049297885122,141.7899932861328
2020-11-09,152.52596300859258,120.02344636038302,185.3431594653046,126.55000305175781
2020-11-10,153.8166168466379,119.45974574689836,185.51059379774043,123.5
2020-11-11,154.0797224164385,120.15983809924677,186.66667660953854,130.9600067138672
2020-11-12,154.9327072840504,119.90301179815636,188.42242855612898,137.3000030517578
2020-11-13,154.98205970766764,120.95075839269695,186.50457546265918,132.17999267578125
2020-11-16,156.95910627865368,125.60783101915325,189.4752767485231,131.5800018310547
2020-11-17,158.32246728975488,124.46160682202965,191.65532386821062,137.77999877929688
2020-11-18,158.6115186220001,126.5575184850477,191.12817588600137,137.67999267578125
2020-11-19,159.44280611065727,124.87857212596234,191.11591182232837,143.75999450683594
2020-11-20,159.42332803296634,126.33543832554297,194.80476690956485,145.72000122070312
2020-11-23,160.9370574002314,129.96946861473413,193.142513956264,147.5399932861328
2020-11-24,162.07560970845572,128.3840011002232,191.4496471367146,149.4499969482422
2020-11-25,162.1152052376357,128.47350965836407,195.2213074510337,149.9600067138672
2020-11-27,162.38582114334443,130.69466239671468,195.28887321649552,150.8300018310547
2020-11-30,163.11336830057743,130.095134533547,193.93233287708375,153.27999877929688
2020-12-01,164.03224090032268,132.00929941184972,197.62344837794802,147.5
2020-12-02,163.88714803278117,132.09479151868996,198.96128889778402,141.83999633789062
2020-12-03,164.3095144078579,131.9320656188331,195.75470722988553,161.19000244140625
2020-12-04,163.92078414832173,131.99317437435985,195.92060067715485,167.25999450683594
2020-12-07,164.6935238387587,130.3287173090867,198.96676189058107,170.72000122070312
2020-12-08,165.74214713920475,133.3148147117604,199.14828178749246,177.47999572753906
2020-12-09,165.78243932825342,136.40587302716992,200.4516740789698,166.1699981689453
2020-12-10,166.44214915002857,134.99722704846548,199.6764615430739,179.99000549316406
2020-12-11,166.33733040139342,135.06852209805575,201.2089836737953,175.9199981689453
2020-12-14,168.1641699764724,136.1152479551608,199.87721449951778,173.8000030517578
2020-12-15,169.5995257122968,134.92721286224997,202.808948721375,174.92999267578125
2020-12-16,170.02583520877621,138.9785676323272,202.44211290887918,179.7899932861328
2020-12-17,171.05900495490005,136.74898007522958,206.98480748873385,185.25
2020-12-18,171.3031646715824,139.10423296109303,203.55619800746987,203.75
2020-12-21,173.9168211823283,140.9007100998895,209.91659966658762,210.64999389648438
2020-12-22,175.49439366266753,140.29042145926275,207.16493330647995,224.89999389648438
2020-12-23,175.98953998847406,143.81995729618745,207.57479750662867,223.5
2020-12-24,177.01274868449065,142.8601789774641,210.13792536430236,221.1199951171875
2020-12-28,179.00955842188733,144.86875119662554,213.0593680208572,212.5500030517578
2020-12-29,180.17865278517218,147.40275021819912,214.71493231307767,205.92999267578125
2020-12-30,180.2011110885191,148.7883460686666,214.97343513778858,210.2899932861328
2020-12-31,180.69787457273614,145.67868509779356,212.98035352037087,211.82000732421875
2021-01-04,180.32303494189634,148.96646051822015,213.5630684824556,200.49000549316406
2021-01-05,180.91194397749354,148.01157252452188,212.72816175769347,211.24000549316406
2021-01-06,180.39337253071108,148.65930063380506,212.94002846256737,208.85000610351562
2021-01-07,180.40530102133522,146.98610929266695,214.1425038069965,221.47000122070312
2021-01-08,179.57723833868434,144.61004817917998,212.99176924477166,223.72999572753906
2021-01-11,178.95977539440125,145.85468408793452,211.7214821677991,232.24000549316406
2021-01-12,179.56042599725157,146.69410230647406,213.77661455555392,233.58999633789062
2021-01-13,179.18239969158657,146.05024274609727,213.96957475821156,226.4199981689453
2021-01-14,179.4674189774687,147.93141235988898,212.38830367259484,225.6199951171875
2021-01-15,178.91491495361376,146.66200056979554,212.4012217859708,219.50999450683594
2021-01-19,181.23480477872542,146.06499122449745,212.40772804278765,221.9199981689453
2021-01-20,181.69804427960543,149.4375526744992,214.84460294967909,226.3300018310547
2021-01-21,182.8966530448645,150.60909459347408,213.72236176666468,221.0
2021-01-22,183.4413850037494,150.91752058299218,216.95496470495692,223.52000427246094
2021-01-25,187.7997968223884,156.5828750965138,220.62526516704528,217.49000549316406
2021-01-26,190.23816999148903,158.71144096903643,222.23629455171073,206.8000030517578
2021-01-27,191.7261604512869,160.2965140687072,224.71112952107296,200.92999267578125
2021-01-28,193.8656225397644,161.06866566030087,226.24479738354535,212.49000549316406
2021-01-29,195.2459960945695,161.29054858449823,223.27027187090275,215.8000030517578
2021-02-01,201.29697867508222,168.41771508947187,232.6296048591813,215.00999450683594
2021-02-02,203.98011305807455,170.01873848986781,237.39219939272485,219.63999938964844
2021-02-03,205.53692903335363,171.30008283247096,237.41682622070627,218.1199951171875
2021-02-04,207.56475765000636,173.7166967180579,240.18662079922632,224.00999450683594
2021-02-05,208.65220633804324,175.7773843266314,242.04680477350942,223.52999877929688
2021-02-08,212.78397950199155,178.38343680589415,244.76550712582736,222.36000061035156
2021-02-09,214.5141641091659,182.48045166037213,249.43498889276066,223.72000122070312
2021-02-10,214.98638680141272,181.55605934940306,248.19359203409448,231.35000610351562
2021-02-11,215.8171895386658,182.10268688214444,251.41068911831618,234.8000030517578
2021-02-12,215.61664353138087,180.51345716187024,247.73026291297958,242.10000610351562
2021-02-16,215.8971906960268,184.4459720495427,247.89753792044164,242.4199981689453
2021-02-17,214.99194055082808,183.0148845667598,249.4597521742428,238.55999755859375
2021-02-18,214.50147750134133,179.1795861912672,249.84067906214662,239.25
2021-02-19,213.0583670844881,179.96404043477278,246.03128692025837,239.1999969482422
2021-02-22,209.95602873169642,177.56583603563487,244.34196829937733,225.8300018310547
2021-02-23,209.52850233469482,175.21160553766632,241.90589767262628,218.38999938964844
2021-02-24,208.029474884982,175.33193455320028,240.6080509423859,216.60000610351562
2021-02-25,207.10513847395188,174.5341528922225,240.86994807332783,208.66000366210938
2021-02-26,205.39027442753385,172.01199836105462,237.06843621704934,216.0
2021-03-01,202.41680336077414,168.99390808571144,236.42010233029956,223.39999389648438
2021-03-02,202.32163204141202,168.48988919781237,234.1365922025124,222.10000610351562
2021-03-03,201.28002151301604,168.48021041102953,235.9422757372567,210.6199951171875
2021-03-04,200.92291169223714,171.93756129063368,233.9450057284409,192.99000549316406
2021-03-05,199.86809298230818,165.7489612638111,232.72757185899115,183.1199951171875
2021-03-08,199.2454336937001,166.78992077114825,231.80418089337354,179.75
2021-03-09,199.99327678215366,167.41407254198455,234.91506327694825,199.10000610351562
2021-03-10,199.7929485624757,169.05264864321293,233.83988102747972,194.86000061035156
2021-03-11,200.2578576401057,164.85337272823497,234.7142700019198,205.8000030517578
2021-03-12,199.9897197770466,167.3995014526342,230.33094526642563,199.0
2021-03-15,201.38298765560893,167.78385186266405,232.19474353389955,200.5500030517578
2021-03-16,202.65532246306944,169.97236027009043,236.7399919795631,196.30999755859375
2021-03-17,202.89551199419466,170.2652797229839,237.7170865313736,208.02999877929688
2021-03-18,203.7146408003687,171.1077353719266,239.08205433537245,190.2100067138672
2021-03-19,203.71459179609394,170.59770464725548,236.98508033730153,194.6300048828125
2021-03-22,205.43126864669333,174.2086231649675,235.2074759595867,195.72999572753906
2021-03-23,206.67293837884583,175.60605792890274,240.252347265856,190.60000610351562
2021-03-24,206.82804779307105,173.5570983341072,240.28203182003222,181.60000610351562
2021-03-25,207.51821260572285,173.1756138187416,245.47407725428812,179.16000366210938
2021-03-26,207.35642777539047,174.37155205936827,238.3914858195917,177.68499755859375
2021-03-29,208.50324659015303,175.6230550281076,241.23943755905984,173.85000610351562
2021-03-30,209.56185873251573,178.93218957894882,241.553725549841,175.27999877929688
2021-03-31,209.55267539249482,176.85694518877406,242.50657368645338,182.50999450683594
2021-04-01,210.10458513888034,176.0112667020794,243.80004041956417,187.02999877929688
2021-04-05,210.8848703942076,175.94297340211224,243.2458337732338,186.6199951171875
2021-04-06,211.98584200321181,178.16637452521357,244.0843977014174,194.3800048828125
2021-04-07,212.0528894230939,180.09630770785066,245.89323530008573,193.92999267578125
2021-04-08,212.71033019853184,179.02566758654487,245.96299677780107,203.4499969482422
2021-04-09,212.57097065119967,180.7202381543838,247.22038360942176,202.67999267578125
2021-04-12,214.07353762573814,179.42573200435208,246.46256816691664,203.99000549316406
2021-04-13,215.32099436987914,182.72317995813165,247.92861566956157,216.35000610351562
2021-04-14,215.5181930614033,182.086456382835,250.8888953142182,208.1999969482422
2021-04-15,216.2815852233618,185.68480399410004,250.71008813868883,213.10000610351562
2021-04-16,216.21685592955436,183.41751340333968,247.48504402183178,215.1999969482422
2021-04-19,217.70083727698116,184.33350206318642,250.9754234027641,213.3699951171875
2021-04-20,218.8501247847259,187.21789804654225,250.62724210364425,206.60000610351562
2021-04-21,218.90163638326317,185.98959872506893,253.7020567526823,210.3699951171875
2021-04-22,219.47350141858536,185.29220493150686,254.7727544686078,216.72999572753906
2021-04-23,219.17482369539994,187.12458088651442,252.88834693379133,219.3000030517578
2021-04-26,219.76093216140464,183.64309323306483,254.15529073326903,224.47000122070312
2021-04-27,220.57210433679003,189.33657243668503,254.3228307006221,221.25
2021-04-28,220.28209873100175,188.20667352280412,255.47011673617166,220.24000549316406
2021-04-29,220.5197413379228,188.46000788634564,253.7211600090422,211.52999877929688
2021-04-30,219.90513459878414,188.25741188899212,254.5359840411602,208.50999450683594
2021-05-03,219.7608932830408,186.08764855345356,253.40657018445444,205.1199951171875
2021-05-04,220.43395582891728,187.4637139804993,252.7456670970992,197.7899932861328
2021-05-05,220.0723628042158,188.53790060794273,254.23421198109324,193.24000549316406
2021-05-06,220.31114014297188,187.05760297401542,255.37308414203588,187.07000732421875
2021-05-07,219.77487548041347,185.01901636114766,253.5085165239389,189.17999267578125
2021-05-10,220.3450822983266,187.88648561757444,252.12638368581517,187.5800018310547
2021-05-11,221.41145985394365,186.6430798325526,253.91305973048955,195.10000610351562
2021-05-12,221.51345568561314,187.48423981321477,252.53334809855414,189.27000427246094
2021-05-13,222.2788954066707,189.38288013225417,255.62286348346493,183.75999450683594
2021-05-14,222.32351054648694,188.71754243904647,256.6964216198854,190.63999938964844
2021-05-17,224.8532484896659,192.01106233280277,254.61848802430598,188.52999877929688
2021-05-18,226.6043574980427,192.36398864633446,259.59260686855316,196.77999877929688
2021-05-19,227.38531965001712,193.2798259418037,260.01848950880157,198.7100067138672
2021-05-20,228.81105376306897,195.02618149670812,258.77315118162585,204.02999877929688
2021-05-21,229.4848821690005,198.6844291070876,262.24363030745303,210.60000610351562
2021-05-24,233.6059601997034,199.13350494608673,265.49863298310856,214.35000610351562
2021-05-25,235.758914672255,203.4232523670273,272.9821074066357,212.86000061035156
2021-05-26,236.86671355258815,203.53547589575084,270.3951791406037,219.9600067138672
2021-05-27,238.54073765422305,207.46594720875527,272.4718113966877,222.80999755859375
2021-05-28,239.3828353468977,207.1541663244496,271.5416565833678,222.14999389648438
2021-06-01,245.57202703741814,212.93663138141952,277.3243843903983,222.07000732421875
2021-06-02,246.49629637004134,212.79082742018707,280.5072890688662,220.5800018310547
2021-06-03,247.93835998878467,214.6396314448278,282.07330518938517,216.0
2021-06-04,248.51042934254022,214.30048600371637,283.24604471922856,206.94000244140625
2021-06-07,251.7462407299574,218.6804289425633,284.5192044136409,215.41000366210938
2021-06-08,253.4638274735731,220.8428013681814,285.3062846270411,215.13999938964844
2021-06-09,254.09596060222552,222.56058496052196,287.3075293631724,213.9499969482422
2021-06-10,255.27272843645676,225.92436158418118,289.68240499756575,228.60000610351562
2021-06-11,255.61439247494354,221.3743074293732,287.98654799693486,231.27000427246094
2021-06-14,258.4235323221497,224.37605520163766,290.52158336831343,233.52999877929688
2021-06-15,260.09574362258485,227.76445904870684,292.7801841193171,228.33999633789062
2021-06-16,260.73000383195534,226.87478241187395,294.6993292278214,234.1699981689453
2021-06-17,261.95263240007074,230.60253731825452,293.7757829621991,241.30999755859375
2021-06-18,262.378053331372,228.66749387160465,294.56407900768534,244.91000366210938
2021-06-21,265.5797020892392,229.9820927833684,297.047369758811,237.67999267578125
2021-06-22,267.39346638808973,233.42898146654682,298.3789039243023,256.6099853515625
2021-06-23,268.1536562761689,236.3666030630801,302.6159603181036,252.89999389648438
2021-06-24,269.47304251391415,238.3672943141348,302.8590314035083,253.6999969482422
2021-06-25,269.9523898054442,238.69845757260788,303.56626800204316,253.24000549316406
2021-06-28,272.92887547577124,238.68619100509952,305.12612921325973,255.08999633789062
2021-06-29,274.5002060353532,239.04648486508657,308.3862131972786,257.1199951171875
2021-06-30,274.9187936696913,244.9922558616775,307.6477135332661,251.30999755859375
2021-07-01,275.79101966993477,244.0584953613259,309.09941510330475,251.16000366210938
2021-07-02,275.71355305653896,241.37595550267125,306.398664900882,252.58999633789062
2021-07-06,276.9447099116622,246.07928717343924,309.4758234738235,264.9800109863281
2021-07-07,276.2866863422913,243.6922027909647,308.5576986003131,267.5199890136719
2021-07-08,276.0023220414471,242.78041164456505,308.5611356614722,263.3900146484375
2021-07-09,274.7019247989355,241.70044233869197,306.7384694155299,264.44000244140625
2021-07-12,271.44467839088213,237.44961368558475,303.5524017940471,261.7900085449219
2021-07-13,270.71399259485264,237.56255237122454,304.37860389988833,261.1600036621094
2021-07-14,268.76429645258554,238.38957839677062,298.59684295196746,254.22999572753906
2021-07-15,267.2336232050071,234.565523321233,300.6902335583194,249.3000030517578
2021-07-16,264.75222551500303,229.6858489531675,297.2660995466302,249.9600067138672
2021-07-19,258.5294760991288,224.9729858936409,290.84545091322786,250.39999389648438
2021-07-20,257.05730064817004,223.3622972961229,292.01407191528864,252.24000549316406
2021-07-21,254.51196146429263,221.72288335011368,286.6687829491549,253.5500030517578
2021-07-22,252.54133218808232,223.1518101996528,285.75450127313184,263.0400085449219
2021-07-23,249.78281771374384,216.6317699825845,283.29613927331224,268.9599914550781
2021-07-26,243.73436926543056,211.26072465058473,276.7380510421971,264.8299865722656
2021-07-27,242.6504810205957,210.33659706665597,275.27628149497247,257.8399963378906
2021-07-28,240.64888714978287,208.19516221848912,273.8659855909309,263.5799865722656
2021-07-29,239.36767811678703,207.47810151359522,271.55558566378596,260.0299987792969
2021-07-30,237.43209318572843,203.28288364426024,272.00865094561135,253.61000061035156
2021-08-02,234.50204315681674,201.53873284685082,266.1754160198495,253.91000366210938
2021-08-03,234.61606555017562,202.1644939366093,268.35073208693734,254.33999633789062
2021-08-04,233.86003185137335,200.59658128684026,268.2701663244551,264.2099914550781
2021-08-05,233.85237895527794,202.4431858463561,267.2442559767065,265.6199951171875
2021-08-06,233.19876088386397,197.81103303539834,265.0375894580533,260.739990234375
2021-08-09,233.97796973183225,200.45208001363363,265.5626674580413,263.55999755859375
2021-08-10,235.22576035862724,203.2149381948821,269.93249433096076,252.6699981689453
2021-08-11,235.52727061384732,202.32084613591516,267.18776076596623,239.8800048828125
2021-08-12,236.48869110829762,203.80276956117333,268.2072504681727,245.82000732421875
2021-08-13,236.70547413455066,203.32473193568566,268.88877136848856,243.82000732421875
2021-08-16,239.43453394144248,205.01212985662494,271.444584700029,234.7100067138672
2021-08-17,241.0998331159116,208.58334180576574,275.12712329567927,232.8000030517578
2021-08-18,241.70207908789462,210.04333499328638,275.51656613223594,233.77999877929688
2021-08-19,242.85020607967584,207.46886606840005,274.0491811810164,234.9600067138672
2021-08-20,243.14425999995322,210.6878065313485,278.9763925193228,237.8800048828125
2021-08-23,245.51813540080826,211.597558918108,277.9008613928764,245.8000030517578
2021-08-24,246.89891727160222,211.62149313261386,280.2756939997543,265.6300048828125
2021-08-25,247.15068532744806,213.37191882988338,278.184726802557,270.0
2021-08-26,247.89351314404456,215.1194867730809,279.1163185041738,278.7699890136719
2021-08-27,247.73883101694508,214.10250991216498,281.7854307521858,282.30999755859375
2021-08-30,248.61866475928693,214.23144095749555,281.311960345425,286.3699951171875
2021-08-31,249.4879887682887,217.67592785407913,281.7867322453403,281.0
2021-09-01,249.23801154837167,219.3472113672548,280.50470421785525,269.9700012207031
2021-09-02,249.4974877595441,217.3041296162027,284.15658108815444,272.6700134277344
2021-09-03,248.88559895076966,216.1941935087678,281.5468474766154,278.2300109863281
2021-09-07,247.20789572558894,211.00095533393758,277.54822380129195,269.67999267578125
2021-09-08,246.21720631883275,212.21188456971927,276.261895721787,265.2300109863281
2021-09-09,245.78712731851792,214.5079051838992,277.5231792460433,265.1600036621094
2021-09-10,244.53756392660927,211.8974153631479,276.9898260209239,262.0
2021-09-13,242.6583133023397,209.2362025741492,276.1766545066182,254.02999877929688
2021-09-14,242.7935407122023,209.2176195925184,276.5654201682691,257.29998779296875
2021-09-15,241.90342173287027,208.59731532876452,276.7576007801402,259.57000732421875
2021-09-16,241.61521310171577,211.81108021788575,274.33042719275824,264.739990234375
2021-09-17,240.54531918147472,207.40208016040327,272.60596216604995,263.0899963378906
2021-09-20,239.39276016296216,205.533491162437,271.594957403664,257.55999755859375
2021-09-21,239.81877419891973,209.74267130775684,273.316451237478,254.11000061035156
2021-09-22,239.23640169162348,206.62568678245196,272.1539603029122,259.8599853515625
2021-09-23,239.26840282553457,207.90733471540574,271.6996694852059,262.2900085449219
2021-09-24,238.5266616769309,205.19909213958326,273.9824960032782,261.75
2021-09-27,238.36125766647461,204.9220422098769,271.0122622842815,253.33999633789062
2021-09-28,239.1025079333409,204.7382578798116,270.6084489153752,241.86000061035156
2021-09-29,238.82134394175597,205.15100001391187,272.3775678648446,239.57000732421875
2021-09-30,239.13646360561393,206.84216121896543,272.43526207941756,245.77999877929688
2021-10-01,238.65588018309256,206.1204428674982,272.808534299238,249.27000427246094
2021-10-04,239.10726819887958,206.98262173218004,272.0136743216716,238.8800048828125
2021-10-05,239.98852322680614,206.79165861481684,272.98603562925075,244.9199981689453
2021-10-06,239.81053947789928,208.13589864200736,272.8247292365039,248.1999969482422
2021-10-07,240.19030486225293,208.96582819479636,274.2618937690513,249.8800048828125
2021-10-08,239.7346683948039,207.06880065124454,273.54322435301475,245.0
2021-10-11,240.02022358842353,206.13952562960117,273.2471099050152,244.36000061035156
2021-10-12,240.7684579035131,208.43126143379527,272.6251650405993,252.74000549316406
2021-10-13,240.42155587190987,206.98985970273037,274.4554962569335,270.44000244140625
2021-10-14,240.5993408574629,207.59965484584325,275.12446508706984,276.010009765625
2021-10-15,239.912177166321,208.84563635656465,273.1398803706828,273.1099853515625
2021-10-18,239.3703149896559,204.80446097282305,271.5978062420437,285.3500061035156
2021-10-19,239.81591203711855,208.46747627393313,273.3501188912118,282.3500061035156
2021-10-20,239.1626846463851,207.28492581786077,271.6885847057768,283.3299865722656
2021-10-21,239.03666486791667,204.431047866249,271.90037718841523,284.1000061035156
2021-10-22,238.05449600012597,206.41793622359404,272.5334226802923,283.3900146484375
2021-10-25,236.74129144818738,206.59289100183082,272.5066684591389,280.1000061035156
2021-10-26,236.98629915424618,205.4623462979758,271.5408046227846,287.0799865722656
2021-10-27,236.16873086065232,205.4092379338947,269.83397413134276,279.0
2021-10-28,235.91833051846788,202.7626863543329,266.9679951845217,281.1700134277344
2021-10-29,234.85456916736987,199.7721410397426,266.60683248950033,281.79998779296875
2021-11-01,233.56651284565658,200.96874545793148,265.66912459775307,269.1700134277344
2021-11-02,233.73912454392953,200.14307589461734,267.3139876711655,268.1199951171875
2021-11-03,232.8903635389494,200.11884649619518,268.1817090821935,270.6499938964844
2021-11-04,232.646385089716,199.2270884888815,265.3521744685381,279.6199951171875
2021-11-05,231.62207387714926,201.15337316798403,265.25736225340603,273.42999267578125
2021-11-08,230.59197345052095,197.4498603496071,264.3272616466505,282.92999267578125
2021-11-09,231.04408862528263,197.45633723365052,263.13325942367004,293.17999267578125
2021-11-10,230.47432049800983,195.0758329508941,265.7347880403476,281.55999755859375
2021-11-11,230.50117876013746,195.3299951000623,261.4434181651519,280.9200134277344
2021-11-12,229.73205389980615,195.62368976425748,264.5527882640663,284.29998779296875
2021-11-15,229.30531390921118,195.64661273210896,259.2074600823961,254.14999389648438
2021-11-16,229.88531493156103,196.7311023774929,263.32402788654485,262.510009765625
2021-11-17,229.3996478953671,194.7186107433362,260.8253056613541,269.7799987792969
2021-11-18,229.46427846169178,196.07254444583162,264.51834300043487,264.7200012207031
2021-11-19,228.68537410385596,196.7022388942542,262.34395206815805,257.6300048828125
2021-11-22,227.95258798320842,194.9494413298656,264.82507900149415,239.63999938964844
2021-11-23,228.34812478603573,192.84281412277474,261.61715757391494,230.5800018310547
2021-11-24,227.64492231071534,194.60603127458447,260.26267519496383,230.77000427246094
2021-11-26,226.42376154680596,194.82175654749008,258.97375438098413,232.63999938964844
2021-11-29,224.87378942271695,192.00439957696238,258.0252724255286,224.57000732421875
2021-11-30,225.0172353733264,192.54997395944227,260.08170961069897,217.13999938964844
2021-12-01,224.086826959169,193.36114342760084,257.36402230066665,201.5
2021-12-02,223.71332528549428,189.02257760248457,257.7201483643996,209.35000610351562
2021-12-03,222.5178151898207,190.2067405710116,257.36936334759247,197.0500030517578
2021-12-06,220.80606247065393,188.8403838807287,252.2391596812054,194.7100067138672
2021-12-07,221.00724308171945,187.65505246245547,254.36654215457938,204.32000732421875
2021-12-08,220.1923092684411,184.62523831157452,252.51072117811557,209.17999267578125
2021-12-09,219.99056011441945,190.38022672040245,253.4510696431386,201.27000427246094
2021-12-10,219.01984366690954,187.698683046771,252.8047344998066,198.60000610351562
2021-12-13,218.24296812736682,186.47605442731412,250.24303641726658,198.67999267578125
2021-12-14,218.8157817034468,181.90038742918858,249.07851361297892,198.7100067138672
2021-12-15,218.38595018814445,186.87515552901945,253.33151120936404,210.7100067138672
2021-12-16,218.5714967183791,185.36520952268646,253.43242076264264,200.27999877929688
2021-12-17,217.97850004399606,183.89277133469676,251.50262970593883,205.10000610351562
2021-12-20,218.1591981742804,182.37384505345344,249.30532581349019,206.2899932861328
2021-12-21,218.9555609042354,184.09772993984498,250.62241428047798,210.30999755859375
2021-12-22,218.6852238265864,185.52238857317403,252.37101223292896,207.60000610351562
2021-12-23,218.95853597181753,190.19493441775418,253.12353008158883,211.52000427246094
2021-12-27,218.09316230061913,183.82690603290933,249.1215116686309,209.63999938964844
2021-12-28,218.5726980393504,183.90666295037565,249.691307923024,207.22999572753906
