ds,yhat,yhat_lower,yhat_upper,actual
2020-09-10,285.2703167208188,249.62721245861155,322.9273994397234,282.2493896484375
2020-09-11,285.7072739580645,247.55397262102284,322.2848050726468,280.509521484375
2020-09-14,284.75313653477536,247.5482053076149,321.1820226224199,287.1064453125
2020-09-15,285.1183738545827,245.10272369203793,321.6702251567533,285.8595886230469
2020-09-16,285.81129260946426,246.99822712851034,323.7030729010395,285.1989440917969
2020-09-17,285.5818521827962,250.22600015823616,324.0948261852009,283.76611328125
2020-09-18,286.20668376966785,247.84573432816404,324.37373135788727,286.5946350097656
2020-09-21,285.9672898151901,248.96775521100543,323.5966380520515,278.3787841796875
2020-09-22,286.6153886125451,246.28588910362595,325.1619228121778,273.79168701171875
2020-09-23,287.6100239008616,248.747100393112,325.5884191724375,271.8192138671875
2020-09-24,287.6987904922581,251.69707214746296,323.52953162851367,272.3030090332031
2020-09-25,288.65579213608,252.3801768697965,327.57663154511414,281.4585266113281
2020-09-28,289.4694598908347,253.36169736378926,328.06898278431197,282.1377258300781
2020-09-29,290.47787000343163,250.2092777473906,329.8353119050149,282.9938049316406
2020-09-30,291.832526533169,257.9830523449839,330.51881290331227,290.08380126953125
2020-10-01,292.27802469054865,253.18954678602148,331.5769135319156,291.2933654785156
2020-10-02,293.5854824392371,255.71045879489225,333.18604630444474,290.27911376953125
2020-10-05,295.3838647641479,255.91442666152437,334.648270075104,296.01995849609375
2020-10-06,296.68914576439266,257.72421217603795,334.1880922453204,292.5773620605469
2020-10-07,298.3207959253878,261.8223983005369,335.8242305580473,300.6907958984375
2020-10-08,299.02119854107946,263.2206620066039,335.88791009069934,299.9836730957031
2020-10-09,300.5595128639768,262.159589516875,333.4821597917389,305.0360107421875
2020-10-12,302.8910980577971,264.15586109983855,339.37490859713813,307.01776123046875
2020-10-13,304.31767677674503,266.2136199909982,342.78701762552845,308.36700439453125
2020-10-14,306.04169036264136,267.9735547174687,341.1985833234223,299.4626770019531
2020-10-15,306.805692427349,269.47890866992304,345.6159687607624,301.9934387207031
2020-10-16,308.37942305026206,270.37053010741687,347.4860220920413,306.95269775390625
2020-10-19,310.65999425932716,272.22985949255474,348.8552354677282,301.667724609375
2020-10-20,312.02297349396184,272.32133153132804,350.7479126666539,300.9141540527344
2020-10-21,313.66383557155865,277.5981314161422,351.4771420432875,300.3372497558594
2020-10-22,314.3277900194649,279.3217511130289,351.91580163440165,303.0727233886719
2020-10-23,315.7874287672626,275.2821612731859,354.2451769938941,307.6039733886719
2020-10-26,317.6715196000474,279.97320599369596,354.1820917877219,300.5884094238281
2020-10-27,318.8942929882716,280.10091861962917,353.3323546080019,298.2157897949219
2020-10-28,320.39567015905226,286.2606062497117,361.53976419446906,286.5760498046875
2020-10-29,320.9233848022161,283.57274098842447,359.4899248738188,282.5564880371094
2020-10-30,322.2522353146469,284.3375219713763,357.9165480147105,283.9149475097656
2020-11-02,323.84055232276853,287.552656256134,364.5672476588616,290.3907775878906
2020-11-03,324.98389121384514,287.0597006376358,362.9532833895098,298.9974670410156
2020-11-04,326.4155590935326,287.82037070242296,365.6661776856899,329.8973693847656
2020-11-05,326.88255044061157,285.76068070703286,365.3628308839261,329.7485046386719
2020-11-06,328.1583773507378,292.17435772575993,366.2345768221402,323.291259765625
2020-11-09,329.5654651172083,291.1310313565368,368.3927691668022,325.6545104980469
2020-11-10,330.64799765412727,292.51163466709517,367.01024129452014,329.0879211425781
2020-11-11,332.0133329478322,289.67121048982,371.01248307149075,327.23626708984375
2020-11-12,332.40495141708743,295.70805859741444,371.39753271186083,329.7577819824219
2020-11-13,333.592782137265,296.4679431764177,371.7000757676599,330.93017578125
2020-11-16,334.62563958636883,296.11331794095634,374.3702762856886,332.0001220703125
2020-11-17,335.536427302062,296.5448578158433,376.461872222171,327.6084899902344
2020-11-18,336.7024037401,299.3132955193152,374.731125657001,320.5464782714844
2020-11-19,336.8654051066543,298.24305566990716,376.07788657870105,313.55877685546875
2020-11-20,337.7943889479636,303.67758959647824,375.4440924008239,311.4187927246094
2020-11-23,337.8710149934466,302.27794351623305,378.0284021625823,311.7537536621094
2020-11-24,338.4077841877134,299.28685237207316,376.0821999166859,312.6376037597656
2020-11-25,339.1764749996909,301.6380328754918,375.825219049469,310.0137939453125
2020-11-27,339.4200534661616,301.67289511847065,376.39064538269366,314.43341064453125
2020-11-30,338.16635977615044,300.1119297850727,374.466424212431,312.94464111328125
2020-12-01,338.2681567918929,298.4803216532685,375.35273533498554,317.4573974609375
2020-12-02,338.6168370301472,299.98961607594856,376.64447846593447,323.38427734375
2020-12-03,337.96452993113087,304.99970342310104,377.64814669256555,324.4263000488281
2020-12-04,338.09100990753365,302.07358731456867,377.53865529350253,326.7235412597656
2020-12-07,335.94770874395147,298.1819615656632,376.44099033708926,324.82794189453125
2020-12-08,335.8429391167592,297.42698937195576,375.0024662992443,324.82794189453125
2020-12-09,336.0358054972932,300.317940025654,376.09022982929173,321.6063232421875
2020-12-10,335.2804223959964,298.53047336805776,373.0274684004186,317.1614990234375
2020-12-11,335.35744905109357,298.48112499458864,373.0256645910767,314.7523498535156
2020-12-14,333.37905552996415,298.6990144993272,370.6412636209844,313.87451171875
2020-12-15,333.4250866946883,295.658591853499,372.8662942357137,317.18017578125
2020-12-16,333.80963372028503,298.50590525782445,371.64876507145266,316.8719787597656
2020-12-17,333.2811150642695,299.79882088037425,371.4716686313822,319.04779052734375
2020-12-18,333.6136764721241,297.52690074414136,370.9423911644644,315.9756164550781
2020-12-21,332.4998342313146,295.4357610284599,369.02338889968115,313.827880859375
2020-12-22,332.8403032932112,295.2866506840783,369.0024637110671,312.8287048339844
2020-12-23,333.5090618063153,294.05487743083006,369.56869594363525,315.2378845214844
2020-12-24,333.24685575888986,296.9571168831917,369.6568122369549,318.2259826660156
2020-12-28,333.22027422495654,294.9944198888782,369.2733370332771,323.0443115234375
2020-12-29,333.646817438717,296.3424391980085,369.40995037394816,324.3516540527344
2020-12-30,334.3645375134773,295.79542089974393,370.7714961578573,322.1478576660156
2020-12-31,334.10349754481683,293.40994789427964,370.1747593980117,327.461181640625
2021-01-04,333.636738355254,295.0886014099136,371.1654749268444,326.3592834472656
2021-01-05,333.86172985556436,294.1956155707124,375.5743680387655,321.970458984375
2021-01-06,334.34327769549395,298.3216549996524,370.8327459142844,335.4824523925781
2021-01-07,333.8289680352881,296.14357263263184,371.1648201568356,340.86102294921875
2021-01-08,334.09462932813085,294.8037918862137,371.8928460166593,339.3297119140625
2021-01-11,332.3468596784373,295.5417204856932,373.09923985641444,336.8643798828125
2021-01-12,332.3606208565397,293.950305786666,369.98765585756183,333.70819091796875
2021-01-13,332.6642829038249,292.4846610981343,369.9928505962669,331.5325622558594
2021-01-14,332.01242557707303,292.3222329990889,368.58506081806297,327.3210754394531
2021-01-15,332.1868535991738,295.5555584125844,369.5442677042858,328.04010009765625
2021-01-19,330.62513952689716,292.8548833570678,370.60824807282734,328.87109375
2021-01-20,331.1115813379477,296.67146665884997,369.3221915255473,327.610595703125
2021-01-21,330.69491881084184,292.2694743293036,368.54245928813464,331.49517822265625
2021-01-22,331.15239839650627,292.44230096932574,368.27281983766716,324.53839111328125
2021-01-25,330.518307878159,293.8661121181783,368.7445088978981,324.7811584472656
2021-01-26,331.06021077419933,294.60916739911096,368.71726618360026,320.3923645019531
2021-01-27,331.9528439572282,293.4825920819266,369.2258594962903,310.9423828125
2021-01-28,331.93682146362204,297.445314195967,369.8509414823803,315.7608642578125
2021-01-29,332.7781416180793,295.67892139554573,371.99103096596843,311.4933166503906
2021-02-01,333.084854357238,296.6476591696179,370.0003977874586,311.8856506347656
2021-02-02,333.8364009754222,297.79180149230007,370.0782186719489,316.2931213378906
2021-02-03,334.872293902626,297.2653567782661,371.10155639298614,315.5180969238281
2021-02-04,334.92651904625814,294.883116595198,373.1821848026001,307.51544189453125
2021-02-05,335.76009995965495,297.6427933725714,374.50137158588984,303.02386474609375
2021-02-08,335.55406917508617,298.35615319343225,374.22719252975213,302.86517333984375
2021-02-09,335.9744018783624,300.3934492979994,375.1374317275571,307.8049011230469
2021-02-10,336.60552831388003,297.7120237876267,376.3162877837789,311.3252868652344
2021-02-11,336.1884181973669,302.05612191027734,373.50259465377945,311.01715087890625
2021-02-12,336.49295443822507,299.59576717696297,373.72888710776266,306.5069580078125
2021-02-16,334.2463120788749,295.51362992802035,373.4191149476189,303.12664794921875
2021-02-17,334.2444087500482,296.5668360861891,373.7727890858961,305.21826171875
2021-02-18,333.2169806938243,296.22972958478357,372.6069076005831,306.66571044921875
2021-02-19,332.94914025399,297.13934353849953,371.5266744587949,303.08929443359375
2021-02-22,329.57783594256955,290.92447185452426,368.4306448588789,305.94671630859375
2021-02-23,329.07685446550573,293.89132742125383,368.86173279797765,307.6928405761719
2021-02-24,328.8960035725793,290.92657527996755,368.28558031978116,310.214111328125
2021-02-25,327.79972654957817,290.2617223571826,364.86311335179283,307.0951843261719
2021-02-26,327.5792690162171,291.37854052174623,363.54002411451404,310.2234191894531
2021-03-01,325.074574728425,287.85182267067546,362.1633698647075,312.4925231933594
2021-03-02,325.10104802973166,285.2459969353686,367.79808107833236,312.4831848144531
2021-03-03,325.55952846553834,288.4027423310947,362.16566087104223,310.83038330078125
2021-03-04,325.2065800869414,285.4536557913767,363.2021589968458,311.7080993652344
2021-03-05,325.8234781935492,289.75886526149804,363.9572544246212,324.11822509765625
2021-03-08,326.2684782967749,287.88256939106583,363.28282004337325,326.98504638671875
2021-03-09,327.37479957783665,289.54422357416706,363.9824742492955,328.675048828125
2021-03-10,328.9343332502555,292.1225667489558,365.87645149777165,326.45269775390625
2021-03-11,329.6865927212386,290.4592998014437,368.9960968069124,329.7210388183594
2021-03-12,331.39575766396615,289.3780373478198,369.3719501842244,333.6286315917969
2021-03-15,334.87537481617784,298.8940801201819,374.9358307342898,331.623291015625
2021-03-16,336.86201819043185,298.95721776075385,371.46381414875407,332.29803466796875
2021-03-17,339.2141910472631,300.0041150981619,376.55232300789544,330.03021240234375
2021-03-18,340.6605666459695,302.01050652073536,375.9364261085401,339.2793884277344
2021-03-19,342.9563484925516,305.15519805095244,381.79788313611215,342.5874328613281
2021-03-22,347.4913542866305,309.9795335286313,383.21938009664495,343.78692626953125
2021-03-23,349.58558166103415,311.55252803362356,386.28214273715247,345.3238220214844
2021-03-24,351.92369614340646,315.0538154292317,389.9642971483943,347.2917175292969
2021-03-25,353.2375841714529,316.53215060052236,392.46787803998126,347.75091552734375
2021-03-26,355.28743445244464,317.2916394278821,397.32661146264,352.8018798828125
2021-03-29,358.4764433644354,318.78170775947785,398.5956272393451,355.2196044921875
2021-03-30,359.94940152101645,325.92552230266597,399.76949536704643,350.0655517578125
2021-03-31,361.5971393701915,324.39715440552436,399.0484890820716,348.66925048828125
2021-04-01,362.16259924057374,324.0291030966795,400.80340217693555,343.9837341308594
2021-04-05,364.0481150178387,326.8007643601057,402.1632309978235,346.89813232421875
2021-04-06,364.6448649449399,325.60089924563914,402.2705969768895,341.4534912109375
2021-04-07,365.4197325774625,325.05173544189466,405.17016694836417,342.6436462402344
2021-04-08,365.1233372682862,325.36774481939375,400.21537672209524,341.9408264160156
2021-04-09,365.533690838376,330.03548364782034,404.0761914729374,352.63323974609375
2021-04-12,363.7879247561397,326.38084882588976,401.80216156352805,352.6144714355469
2021-04-13,363.6557601256356,323.90660256492714,400.1445875928536,350.9464111328125
2021-04-14,363.7365978560615,327.3100141953038,401.75126174507426,352.00531005859375
2021-04-15,362.7817131544327,323.10384920874367,401.3701330467776,365.48089599609375
2021-04-16,362.56909313378725,324.7767070849695,402.8374785221496,366.4180603027344
2021-04-19,359.1600797762772,320.17076283604985,397.58651255625534,365.3216552734375
2021-04-20,358.5382479966704,321.26254567139483,393.65514532259044,371.5908203125
2021-04-21,358.1597374631934,318.0323710357643,394.74619339750393,373.72747802734375
2021-04-22,356.77478409826125,318.1259030356314,398.52912642793194,371.6001892089844
2021-04-23,356.1606260600209,317.21009001957515,391.761252368009,375.1331787109375
2021-04-26,351.7167140960242,317.91895207361495,393.4268337299073,370.9630126953125
2021-04-27,350.78945628318746,311.94077807694936,388.25862001527713,369.6885681152344
2021-04-28,350.1368311015788,309.3793375698916,387.1762232239652,369.77288818359375
2021-04-29,348.5109956740965,312.654673870156,386.3319849175157,376.295166015625
2021-04-30,347.6914582927988,311.08407169074644,387.598788908969,373.71807861328125
2021-05-03,342.87024587561496,306.46236201044303,382.4448572007428,380.37158203125
2021-05-04,341.9244835353634,303.38820169451014,379.09658250226545,385.469482421875
2021-05-05,341.30154999743246,303.03348776773055,379.85524296026904,386.55645751953125
2021-05-06,339.7554612364594,300.12677802571966,379.86353400822526,388.87115478515625
2021-05-07,339.06702660347526,303.92275115900196,377.7569908011058,391.3825988769531
2021-05-10,334.94930088819433,296.9253662168389,373.9969204168316,394.4187927246094
2021-05-11,334.3377543799112,294.8985334449277,373.38412233022103,385.80682373046875
2021-05-12,334.0946457564825,293.64310818900196,369.68113147399004,379.8749084472656
2021-05-13,332.96992685698893,294.6866229508566,371.5046785314755,382.8642272949219
2021-05-14,332.73934855073725,297.53838263882915,371.9066504432472,384.02630615234375
2021-05-17,330.14996417062247,290.92467062729673,368.96421910023304,382.92987060546875
2021-05-18,330.0742981195283,292.14498570090416,367.28836140810495,384.56982421875
2021-05-19,330.36632760065424,288.2948990080321,366.62202570901536,383.7451477050781
2021-05-20,329.7671745100338,291.2255463273896,366.2025017717388,382.9392395019531
2021-05-21,330.0437418044209,289.81510016972555,367.85892997041424,385.7411804199219
2021-05-24,328.781184685325,288.824694609013,367.0552437103767,385.1039733886719
2021-05-25,329.05792746277854,293.9025266641039,367.71078913795105,387.07183837890625
2021-05-26,329.64720423628705,289.1753275315329,366.18235585678633,387.22186279296875
2021-05-27,329.2857743656243,293.0825652206187,367.7590138277266,386.74395751953125
2021-05-28,329.73759454685825,290.81284990167796,365.34873524054467,386.012939453125
2021-06-01,328.8248994666489,292.9872867254789,364.88755379898925,381.13995361328125
2021-06-02,329.2893726802337,292.20189938745705,365.84445651812524,380.32470703125
2021-06-03,328.7572934619921,292.2184061354379,366.2772906284097,382.3020324707031
2021-06-04,329.001028823492,291.9783188729001,369.3051102705418,380.1279296875
2021-06-07,327.13776967892136,288.82586533575846,365.18919566884466,375.07684326171875
2021-06-08,327.0924640257464,288.811024092401,363.8708146889172,376.47320556640625
2021-06-09,327.3273355893315,290.101239252837,367.23202030797614,375.87347412109375
2021-06-10,326.5990494194364,287.8774227886583,367.1345815193871,376.2389831542969
2021-06-11,326.69276173277336,287.29241228298514,365.67244964456313,372.8653564453125
2021-06-14,324.77511090361867,285.7419926945441,360.6016323236978,374.05548095703125
2021-06-15,324.8779604016825,286.6200611460048,362.0427386138624,375.1050720214844
2021-06-16,325.3578341515581,284.1048706664763,363.4088432876098,372.2655944824219
2021-06-17,324.97704371951403,287.4173846456058,361.9902258533514,372.35931396484375
2021-06-18,325.5244186018317,286.2056976550329,362.8134772506429,366.2176208496094
2021-06-21,325.6095161917766,283.9758814421957,362.8788052427867,374.4002685546875
2021-06-22,326.58444290843096,291.1941877414943,362.5822433650058,374.9834289550781
2021-06-23,327.9380675491605,291.68505066481254,366.6246991462357,372.0395202636719
2021-06-24,328.5138972878975,289.4387813862231,365.2515165783755,375.1526794433594
2021-06-25,330.08967971650605,291.3319086976508,366.7399349883536,380.8712158203125
2021-06-28,333.5562516139095,294.27883559128736,373.2525009328578,377.58868408203125
2021-06-29,335.7061823280622,300.0439543340071,372.1778933102054,374.428466796875
2021-06-30,338.3216738057389,299.1702644037181,374.4147314358723,376.62939453125
2021-07-01,340.1388111951213,304.3510388185037,378.3879949035127,380.81475830078125
2021-07-02,342.91842778552035,306.80272896713086,381.9364320112959,385.0188903808594
2021-07-06,352.65899389811176,312.16512626830485,392.16772706410853,385.8655090332031
2021-07-07,356.063182257168,319.1539960952984,393.6345130539041,387.1821594238281
2021-07-08,358.5496082152149,320.6236273343386,397.6999198191529,385.5738830566406
2021-07-09,361.8711174024238,322.14643813621313,400.6292153985824,387.6054382324219
2021-07-12,369.37703129002404,331.7043614202523,402.4540844082544,391.3017578125
2021-07-13,372.42058979752454,331.4385857760058,410.16505456223,393.65301513671875
2021-07-14,375.68547333653066,337.6802312453409,411.7054718819014,390.0790710449219
2021-07-15,377.90279200748614,343.05194337515843,416.90768313247156,395.07330322265625
2021-07-16,380.83230554502063,344.0622028061102,420.17116806375896,394.744140625
2021-07-19,386.51910318684867,348.01061534240824,424.08093251720925,384.7367858886719
2021-07-20,388.78009500671766,349.32158922147374,427.9798963999687,388.414306640625
2021-07-21,391.1959084012853,351.5870524647116,428.1409030125027,389.9850158691406
2021-07-22,392.5115398791781,355.434568274825,427.1217120175629,391.0478210449219
2021-07-23,394.5008639311999,361.5409134033534,433.0400628187051,392.863037109375
2021-07-26,397.274925349924,359.06279879990325,434.70676778172293,388.9504089355469
2021-07-27,398.5780149858669,362.0187579524023,438.1961946016067,390.41766357421875
2021-07-28,400.0622260840331,362.0676884881987,438.21389751407156,384.8403015136719
2021-07-29,400.4827841127205,363.90974937410937,435.3413929141753,387.5771789550781
2021-07-30,401.6224805321428,362.3870233394681,437.4512389009531,387.7088928222656
2021-08-02,402.18781237100177,361.4062148479127,438.0290317005207,390.8596496582031
2021-08-03,402.88296551473053,365.86449511289305,438.3133870636476,396.81329345703125
2021-08-04,403.82706212157086,365.1730124049244,441.22256060834025,396.4747314453125
2021-08-05,403.775341667916,365.3741336541979,440.7223679564054,386.74017333984375
2021-08-06,404.5092665179195,368.398040249897,441.2483695520573,390.4364318847656
2021-08-09,404.2254864123415,364.6244730905997,439.3277553960669,386.4391174316406
2021-08-10,404.74524892702914,366.4031375021268,442.4190022747872,387.2950439453125
2021-08-11,405.5584122262688,365.86374240342343,442.0527443048805,383.4952087402344
2021-08-12,405.41387222563185,369.4046160998864,443.90106412403094,381.82110595703125
2021-08-13,406.08651411082445,366.60687079665905,444.58201949193375,385.31048583984375
2021-08-16,405.74238353658956,367.7452097214338,446.8151346541327,392.4021911621094
2021-08-17,406.26238771884516,368.81793823605483,442.97380848271223,396.70037841796875
2021-08-18,407.0765895288677,369.34406554664673,446.8868392081298,392.5056457519531
2021-08-19,406.92910111176246,368.1905768782023,447.43444119027697,402.4471740722656
2021-08-20,407.5907054372306,369.524418641938,445.0711290170626,404.15887451171875
2021-08-23,407.1351515855565,367.1702083168567,444.81381688607235,400.0675964355469
2021-08-24,407.585879031908,368.3310770111785,446.0212261615035,398.2335205078125
2021-08-25,408.3136459968901,368.07489103156416,445.0771201773764,394.7817687988281
2021-08-26,408.06300291459416,372.33701892982873,446.4556647205857,392.0636291503906
2021-08-27,408.6058282892888,367.9928480260812,445.3367249740739,393.8600158691406
2021-08-30,407.7195223057664,370.75091101211535,448.6788654074778,393.4273681640625
2021-08-31,408.0105270209213,371.1664486271587,445.65505338951596,391.5180969238281
2021-09-01,408.5756405293934,369.026277978391,448.4747730985114,392.5339050292969
2021-09-02,408.16279198582686,372.36172744143636,445.4686448741286,398.5156555175781
2021-09-03,408.54731328063775,373.9780356954681,449.6615855117755,397.7161865234375
2021-09-07,407.42508188222416,369.3774108313879,444.1716520935844,396.1925048828125
2021-09-08,407.9004521304632,368.5239710662049,446.34506199894616,390.6904296875
2021-09-09,407.41995343988793,370.79474813276653,446.88259886615657,389.90032958984375
2021-09-10,407.761015087587,371.34442792515165,447.34362737879053,381.2264709472656
2021-09-13,406.4874457502409,368.91535596797894,444.1285711090279,391.2406311035156
2021-09-14,406.73595816535067,368.6862590296932,446.2886332817257,389.37176513671875
2021-09-15,407.30734087146334,372.09275748749525,445.5552470977454,394.0721130371094
2021-09-16,406.9518196132101,368.98014429659884,444.9758056221573,393.4303283691406
2021-09-17,407.4463384346552,368.41359805551076,445.23749841605076,396.5638732910156
2021-09-20,406.79434961524413,365.9941179151677,443.53663323813737,389.52276611328125
2021-09-21,407.2991154821704,369.69439633696,446.37638720354295,389.1829833984375
2021-09-22,408.14829774749757,370.1482430140044,443.53558130682353,385.7474670410156
2021-09-23,408.0899940625408,371.2832442645221,444.90895033157375,385.11505126953125
2021-09-24,408.8988282649116,371.9447515725493,445.5184906487275,384.2183837890625
2021-09-27,409.2667797399233,369.0359288269306,451.6134173634277,382.5101013183594
2021-09-28,410.12802650486054,376.5941207248361,446.49898847823744,376.2334899902344
2021-09-29,411.33712504749894,372.6778145326938,447.2730445288008,377.92303466796875
2021-09-30,411.63919623261535,370.0082139648638,446.11723652907034,368.7961120605469
2021-10-01,412.8058653822852,373.1768326411539,451.79689063969425,370.3911437988281
2021-10-04,414.2023757705427,373.9787474987932,453.3690680443183,365.2755432128906
2021-10-05,415.38190185843723,377.0280592209419,453.7100225343655,371.3349914550781
2021-10-06,416.89246872516213,379.80715072783585,456.210624296296,372.1089782714844
2021-10-07,417.4767193313995,380.5855371323851,454.72826611879697,381.9720764160156
2021-10-08,418.90400935694583,379.5739703903099,457.28255969852927,385.52093505859375
2021-10-11,420.9342074749623,381.4234007031249,456.6258204929367,382.24578857421875
2021-10-12,422.27082213510545,386.866657103668,462.3896861611208,380.5940246582031
2021-10-13,423.9098991741582,386.0631523358542,459.5194924820793,380.8866271972656
2021-10-14,424.59374679563524,387.9235321077991,464.2640066116168,396.7526550292969
2021-10-15,426.0917888588597,385.1719499143799,464.53264950319846,404.02960205078125
2021-10-18,428.5687913337369,390.46472282331854,468.56014716726617,400.7734680175781
2021-10-19,430.0031911790967,392.0118588759289,467.22203601659874,400.546875
2021-10-20,431.7175437401618,396.47888454639923,470.9502025341596,410.6554260253906
2021-10-21,432.45648839974785,395.0899854331121,472.70189508918673,417.44158935546875
2021-10-22,433.992046669561,395.05532269828933,468.5895335762262,423.9352722167969
2021-10-25,436.10406894073566,395.9426576157756,476.3593576177678,424.2466735839844
2021-10-26,437.40127789160533,401.16069608836943,473.8082141928855,429.1074523925781
2021-10-27,438.9756691753667,399.71215227549106,476.89328388328084,428.01263427734375
2021-10-28,439.5747011958081,401.11671137895365,478.91733893984707,429.862548828125
2021-10-29,440.9729879314201,402.985672334574,481.4661085772978,434.6100158691406
2021-11-01,442.71006506402153,404.0992188361843,481.59976438126506,428.60723876953125
2021-11-02,443.89951736400667,407.70514503905395,481.98671681225557,426.6534729003906
2021-11-03,445.37602061758554,406.02155290909275,483.1978158541188,431.6463928222656
2021-11-04,445.88698780117664,408.3209198872012,482.3616075013092,431.1084289550781
2021-11-05,447.2064323892525,407.6303103335586,484.53729467234865,430.2117614746094
2021-11-08,448.7481929811376,411.6423515284436,488.223748298324,436.6392517089844
2021-11-09,449.8790793576363,412.0721356373505,487.2964360152501,438.27215576171875
2021-11-10,451.29562694151207,412.8465221425227,489.7805246597265,434.0721130371094
2021-11-11,451.7419674780352,413.26697430342233,487.8966436300543,431.70306396484375
2021-11-12,452.9886343408416,414.89896359514853,487.18023112364835,433.2131652832031
2021-11-15,454.22758043997743,416.19306370767265,493.2165669953225,425.483154296875
2021-11-16,455.21803982550546,418.76371240587815,492.5381312292869,424.36944580078125
2021-11-17,456.4694181770242,416.87393733633905,494.1032105979391,423.73699951171875
2021-11-18,456.723482047036,420.0211025754547,493.5187195752225,424.2278137207031
2021-11-19,457.7489650282494,420.6905579054436,495.108006274286,415.2896728515625
2021-11-22,458.1431324390536,419.82169172590534,499.07048711576493,412.96783447265625
2021-11-23,458.792825731605,419.37755047860617,499.29433546235515,422.01922607421875
2021-11-24,459.67650754526824,426.72663427770874,502.4196709579007,424.8790588378906
2021-11-26,460.1519826568805,425.394367172352,498.05210213709546,415.2047119140625
2021-11-29,459.23323218466896,421.1329709999919,499.40558908084967,426.6157531738281
2021-11-30,459.43840076817855,419.43987587763144,498.145622877775,419.27264404296875
2021-12-01,459.88439012121097,419.27682888284016,496.9225974404717,419.38592529296875
2021-12-02,459.32229473010375,424.76887488751163,496.0026404208727,420.9715576171875
2021-12-03,459.5309746401004,420.7415755383683,496.14038169581056,425.4694519042969
2021-12-06,457.5793995143415,421.66520922561466,498.75207109808844,435.6866760253906
2021-12-07,457.518904399795,418.9980490060646,494.78094098921764,440.06146240234375
2021-12-08,457.7460712116101,418.8554212898272,496.1965512767083,443.9721984863281
2021-12-09,457.0152461443994,418.050800364716,495.3574617010429,448.1955261230469
