ds,yhat,yhat_lower,yhat_upper,actual
2020-10-14,110.97896845503243,101.57755014209219,120.38293545410129,118.0174560546875
2020-10-15,111.06822113909624,101.57479826797542,120.54746978845372,117.5500259399414
2020-10-16,111.34890781293933,102.32499926326216,120.82923306069506,115.90425872802734
2020-10-19,112.00305828857385,103.28051179103785,121.14020754368217,112.9438705444336
2020-10-20,111.99000100316444,103.13977244406585,121.37484952097496,114.43378448486328
2020-10-21,111.96153899592981,103.06905079604239,122.09885357042802,113.810546875
2020-10-22,111.99029368062585,102.8233084375711,120.82211381260568,112.71986389160156
2020-10-23,112.22020263441993,103.20952738508001,121.68832147543611,112.02845764160156
2020-10-26,112.79033002118943,103.10381776619977,122.18052898239709,112.03819274902344
2020-10-27,112.77428324140284,102.75964194997694,121.79870486851172,113.54761505126953
2020-10-28,112.75595534004529,103.00952416538942,122.6716577688556,108.28898620605469
2020-10-29,112.80805572913992,103.4211011765849,122.5032841496418,112.30113220214844
2020-10-30,113.07444220724474,103.99339179445145,122.10442888445688,106.01023864746094
2020-11-02,113.82978544805488,104.31645266439442,123.84856123946217,105.92259979248047
2020-11-03,113.89909856979858,104.66844077584399,123.58313967992552,107.54886627197266
2020-11-04,113.97684872017034,104.5098103958045,123.1937850620408,111.9407958984375
2020-11-05,114.13495085448335,105.56609956449311,123.13346979196177,115.91399383544922
2020-11-06,114.5163897676312,105.40206445238132,123.31193915987681,115.78231811523438
2020-11-09,115.66145578907928,106.27447813384754,124.37722826256939,113.47039031982422
2020-11-10,115.87199663501134,106.08988154560781,125.0207580015667,113.12894439697266
2020-11-11,116.09474314083359,106.80606572430511,125.45870353186803,116.56270599365234
2020-11-12,116.40041236481137,107.11135353994653,125.558283965011,116.28955078125
2020-11-13,116.93075942501791,107.34306981105536,127.06383457486801,116.33834838867188
2020-11-16,118.51786814796846,109.18155347753904,127.85133635538205,117.3528823852539
2020-11-17,118.86987898674339,109.1853139438659,128.47546661604042,116.46516418457031
2020-11-18,119.2289876154996,110.05422143614625,128.14276712349766,115.13846588134766
2020-11-19,119.66462361919312,109.79956151725146,128.15006126569202,115.73355102539062
2020-11-20,120.3172766103864,111.38743589155968,130.5883831712433,114.46537780761719
2020-11-23,122.21335127599556,112.67180881509319,131.23376946761346,111.06088256835938
2020-11-24,122.64532989249663,113.16369484484602,132.15111164775632,112.34855651855469
2020-11-25,123.07123721131272,113.51550614776686,132.88899638898337,113.1874771118164
2020-11-27,124.2503107679807,115.31464155671662,133.95548618332188,113.73375701904297
2020-11-30,126.16619561055685,116.62971711773339,135.40727039337943,116.13349151611328
2020-12-01,126.57215420246641,117.07467172921095,135.4251450349231,119.71359252929688
2020-12-02,126.95545978939538,117.8539809538316,136.9116650641575,120.06477355957031
2020-12-03,127.38473084155308,117.51986981904106,136.5104815397512,119.92819213867188
2020-12-04,127.9998886714103,119.07134823660488,137.11238746488513,119.25508880615234
2020-12-07,129.59471733965717,120.21314889772076,138.23421027662587,120.71833038330078
2020-12-08,129.86392305009915,119.63123314778085,139.00456647087196,121.3329086303711
2020-12-09,130.09674943721723,120.92040341088162,138.7688150649035,118.79662322998047
2020-12-10,130.36262703703562,120.7746625605635,139.91280584001456,120.22086334228516
2020-12-11,130.80235877433142,121.01129566202727,140.49119461625224,119.41118621826172
2020-12-14,131.80835597606196,122.72737986608341,140.7458316684399,118.79662322998047
2020-12-15,131.86386130322896,122.07531546894248,141.0001497130025,124.74717712402344
2020-12-16,131.8760726648199,122.21262384296314,140.93878403656572,124.67889404296875
2020-12-17,131.91553956298915,122.97157217872365,141.0166997196644,125.54706573486328
2020-12-18,132.12420883598543,122.6507500145198,141.73689025078073,123.55705261230469
2020-12-21,132.4209576594808,123.10557222762056,140.74949939659282,125.08860778808594
2020-12-22,132.23880782707442,123.15963360040546,141.3609486075824,128.64920043945312
2020-12-23,132.01490400201772,123.16001439222762,141.39172990733505,127.75172424316406
2020-12-24,131.82116634606683,122.3396219170747,140.9300355393356,128.73695373535156
2020-12-28,131.45244109180481,121.64325419484845,140.99145438508472,133.34133911132812
2020-12-29,131.07439724946917,121.59463168753989,140.3027609555393,131.56593322753906
2020-12-30,130.66707217274802,121.48657766688068,139.80405205596867,130.444091796875
2020-12-31,130.30418973659926,120.94998479270404,139.68336202406059,129.43936157226562
2021-01-04,129.4384768351877,120.05201947472135,138.42959975437125,126.23967742919922
2021-01-05,128.9901333481295,119.61193858806253,138.30084665521446,127.80049133300781
2021-01-06,128.53746696486934,119.49443122147844,137.85381490230472,123.4985122680664
2021-01-07,128.15566511451604,119.15996962396623,137.56801670400628,127.71271514892578
2021-01-08,127.99120836192192,118.97375868732821,137.5056475799065,128.8150177001953
2021-01-11,127.49989734331338,118.04640139371733,136.2110386853112,125.82022094726562
2021-01-12,127.17819672657232,117.59940209355985,136.88988908429403,125.64464569091797
2021-01-13,126.8937580146221,117.21642015915441,135.9163902976252,127.68344116210938
2021-01-14,126.70882791956174,116.6667306217911,135.80883846724538,125.751953125
2021-01-15,126.76857503441904,117.85676177751395,135.8919288389049,124.02531433105469
2021-01-19,127.08208219108137,117.65618980172962,135.66751766359965,124.69840240478516
2021-01-20,127.10936555650096,116.68164055371379,137.24933956285332,128.79547119140625
2021-01-21,127.24531519025288,117.89266707018352,137.0836041801954,133.5169219970703
2021-01-22,127.63052591417473,117.78636253491209,136.7713569290655,135.6630401611328
2021-01-25,128.90902836672626,119.56546985357981,138.1497157277837,139.41871643066406
2021-01-26,129.19055827193498,120.09618033940933,138.1146568780999,139.6528778076172
2021-01-27,129.4890528144916,119.92836432889885,139.12208015290634,138.57977294921875
2021-01-28,129.86941285752243,120.94516533161995,139.23090839637294,133.73150634765625
2021-01-29,130.46720298288642,121.02282038543571,139.54917821888912,128.7272186279297
2021-02-01,132.14778262464003,122.72488977570913,141.70762899752523,130.85379028320312
2021-02-02,132.47248563451004,123.40881625016326,142.02877366111866,131.68299865722656
2021-02-03,132.76420345095883,123.3219379353828,141.88099150029697,130.65869140625
2021-02-04,133.08626989928993,123.48908331238547,142.20380296844863,134.02420043945312
2021-02-05,133.5735384443848,123.53130576593783,142.93235721502708,133.60897827148438
2021-02-08,134.6157365125109,125.58971533621757,144.00411798482915,133.75550842285156
2021-02-09,134.63221743010507,124.53883324882048,143.76561530526686,132.87625122070312
2021-02-10,134.57371424993966,125.21527606697667,143.6772684744688,132.27056884765625
2021-02-11,134.5082879309939,125.4763238033053,144.2835351712481,132.0165557861328
2021-02-12,134.57629562695234,125.67733448056099,143.84387054993934,132.25099182128906
2021-02-16,133.77208575659566,124.83372594304964,143.4277054622844,130.12123107910156
2021-02-17,133.23812192173062,123.62225839034716,142.38777698534255,127.82539367675781
2021-02-18,132.70876331638146,122.83598296398328,142.32844622645828,126.7214126586914
2021-02-19,132.33202744618086,123.2434021907964,142.2336631597273,126.8777084350586
2021-02-22,130.8429897798529,121.42256413858681,140.49243311186197,123.0969009399414
2021-02-23,130.08110089477069,120.95893604818106,139.64108330030837,122.96012115478516
2021-02-24,129.2983863471211,119.72676402094683,138.49087309821044,122.46186828613281
2021-02-25,128.57458630017908,118.40480953404985,137.99579393176458,118.20233154296875
2021-02-26,128.06058960654602,118.65863416530556,136.83462107766547,118.46611022949219
2021-03-01,126.51495737078325,117.55096379152735,135.7248108129954,124.84566497802734
2021-03-02,125.85091336905018,116.98741356779499,135.30106610739585,122.2371597290039
2021-03-03,125.22071874120336,115.72290240667971,134.69890100311278,119.24767303466797
2021-03-04,124.70028804472396,115.1021100062689,134.50170904329656,117.36213684082031
2021-03-05,124.43570749524055,115.39238411186241,133.61026767572378,118.6224136352539
2021-03-08,123.85420966218716,115.36094151013677,133.542711824028,113.67900848388672
2021-03-09,123.56018396316719,114.2701712851676,132.56487402159362,118.30003356933594
2021-03-10,123.31160503253858,113.45651556163808,132.3683692866753,117.21560668945312
2021-03-11,123.17646446298401,114.35476407294388,133.01756927858113,119.14998626708984
2021-03-12,123.29297376287728,113.82532394618651,132.18329862690632,118.24142456054688
2021-03-15,123.75509176202334,114.63974655955026,132.9177666534258,121.13321685791016
2021-03-16,123.75345427273037,114.1058814393318,132.8183225368314,122.67679595947266
2021-03-17,123.76016639645339,114.73532936194854,132.69499628449915,121.88546752929688
2021-03-18,123.83892720928961,114.560721082517,132.6144556825516,117.75291442871094
2021-03-19,124.12466717500664,114.1016702097118,132.13990369988963,117.22534942626953
2021-03-22,124.80994345748556,116.12732736653099,134.08167502015897,120.5470199584961
2021-03-23,124.78791211762446,115.90880327670804,134.27685059832115,119.71662139892578
2021-03-24,124.7296007583968,115.39047656567006,134.3832611225711,117.32307434082031
2021-03-25,124.70189592351957,114.76671982361559,133.22011292926553,117.81156921386719
2021-03-26,124.84382107324666,115.46241240772575,134.26096645793243,118.41725158691406
2021-03-29,124.92561737915821,116.03921411420113,134.9857078456572,118.5931167602539
2021-03-30,124.66517599426192,115.17425653587352,133.65921325923028,117.137451171875
2021-03-31,124.36071030993145,114.5731738165343,134.19638340517662,119.33560943603516
2021-04-01,124.08579417318809,115.3932721575662,133.94721255526343,120.166015625
2021-04-05,123.43623643756034,113.98158960859847,132.46655292587306,122.99920654296875
2021-04-06,123.01392068216089,113.00946927868466,132.49798083187721,123.30206298828125
2021-04-07,122.5788709475854,112.99049231565583,132.30517899188786,124.953125
2021-04-08,122.20757908521284,112.77283959644677,131.40367387538555,127.35643005371094
2021-04-09,122.04761764226753,112.96173555477583,132.07223649584992,129.93560791015625
2021-04-12,121.53980781540837,112.50717422015954,131.60103699958609,128.2161865234375
2021-04-13,121.20265632604995,112.54643124248179,130.97666998102372,131.33270263671875
2021-04-14,120.88461233565211,111.44880668039305,130.64679617876675,128.98793029785156
2021-04-15,120.65871934220708,111.50445788221231,129.7543437855507,131.40106201171875
2021-04-16,120.66843679486828,110.97284357212514,129.0110583183697,131.06887817382812
2021-04-19,120.76682179012347,112.08481995835064,129.70325337760744,131.7332305908203
2021-04-20,120.64643959378559,111.16672967510262,129.81451353117157,130.04307556152344
2021-04-21,120.54342607804844,111.81214675295774,130.14318736014164,130.42408752441406
2021-04-22,120.52552384778643,110.40483149954437,130.11892698090313,128.90003967285156
2021-04-23,120.73118834316418,111.49021194360205,129.47771098958728,131.22518920898438
2021-04-26,121.30213320718765,111.6264074214799,130.7022035637998,131.61599731445312
2021-04-27,121.28956202718977,111.97932212430187,130.70863232279086,131.29360961914062
2021-04-28,121.26566755342604,111.87733643166642,130.6154947969852,130.50225830078125
2021-04-29,121.29707952572443,111.94816521974381,130.32974419706133,130.404541015625
2021-04-30,121.52196453892837,111.60729163982217,130.57754593031112,128.43113708496094
2021-05-03,121.97916743770622,112.12513391518016,131.06516871459993,129.4862518310547
2021-05-04,121.87831463866418,112.78380712600891,131.6099488999281,124.90426635742188
2021-05-05,121.74595492894136,112.61418269369965,130.61178501281998,125.1485366821289
2021-05-06,121.65249822835366,112.68245087482613,131.05948578770224,126.75074768066406
2021-05-07,121.7402606002103,112.10819541383762,131.16722576470522,127.42597961425781
2021-05-10,121.75601336425012,111.91676923436289,131.1645057802894,124.1378173828125
2021-05-11,121.51329621330821,112.07125518112925,130.3191527390317,123.21791076660156
2021-05-12,121.2488352301048,112.10499567169,130.60756413618873,120.14503479003906
2021-05-13,121.0368581488855,111.14171531169399,130.118882325867,122.29801940917969
2021-05-14,121.02305654884617,110.95795520056743,131.12069048822704,124.72499084472656
2021-05-17,120.86244109470019,111.70261392938714,130.40644300767252,123.57022094726562
2021-05-18,120.60876007348354,111.08330632303537,130.33247024318817,122.18057250976562
2021-05-19,120.35829944692848,110.94570822324901,130.05807030662717,122.02399444580078
2021-05-20,120.18492547389071,110.8865412517094,128.78177338316092,124.58797454833984
2021-05-21,120.23334085758661,110.18395082277745,129.89023786499828,122.74816131591797
2021-05-24,120.38288740873034,111.58944171094173,129.56864018934576,124.3824691772461
2021-05-25,120.2654590570547,109.9878209878632,129.29591223829615,124.18675231933594
2021-05-26,120.16271851405584,110.92295374881662,129.82602994326658,124.1378173828125
2021-05-27,120.14527431807461,110.64581126185968,129.24060779849202,122.60137176513672
2021-05-28,120.35453268747526,110.96544329524737,129.78099607116653,121.94571685791016
2021-06-01,121.01759969736827,111.62643899409846,130.23253159378817,121.62275695800781
2021-06-02,121.05648746668356,111.5923789794264,130.3547275214132,122.38607788085938
2021-06-03,121.1704088554349,111.3192804271708,130.67186376252084,120.89859008789062
2021-06-04,121.49970731971558,111.8621575002617,131.3087068486258,123.19834899902344
2021-06-07,122.41944515125601,112.94348288420638,130.98332220728952,123.2081298828125
2021-06-08,122.52708706367457,113.08772849350906,132.16059837734028,124.03015899658203
2021-06-09,122.63192572185393,112.98213977999666,132.16845257453286,124.41181945800781
2021-06-10,122.80485709484111,114.1817095152609,132.293320388026,123.41362762451172
2021-06-11,123.18839481084234,114.10334745854797,132.08887915609296,124.62712097167969
2021-06-14,124.26669133604298,114.90380712576938,133.069686500187,127.69022369384766
2021-06-15,124.43419415187496,115.10041936712223,133.58810272911373,126.86817169189453
2021-06-16,124.60636230793267,114.82331148412335,133.9425551263872,127.36721801757812
2021-06-17,124.85612430199333,115.13997413889248,133.9367907018834,128.97219848632812
2021-06-18,125.32766830078454,116.21424423216325,134.31297028905652,127.67062377929688
2021-06-21,126.74686322096366,117.26843032118737,135.80272527832602,129.47132873535156
2021-06-22,127.05420872488115,117.9182212515746,136.27883872793848,131.1153564453125
2021-06-23,127.37815464090883,118.07131340556111,136.48146910383804,130.8413543701172
2021-06-24,127.79003199335094,118.85429653976567,137.6432035594963,130.55752563476562
2021-06-25,128.43185737998343,119.27573584468858,137.6337545773469,130.26397705078125
2021-06-28,130.3815610438487,120.56686639055705,139.5049943659207,131.89825439453125
2021-06-29,130.86047231350656,121.5256355063437,140.26328144135425,133.41513061523438
2021-06-30,131.346725803322,122.30860832529511,140.33936007979813,134.0316925048828
2021-07-01,131.90747352129083,122.53314854337943,141.37615042059122,134.33502197265625
2021-07-02,132.68057850210172,123.88399069988742,142.5409693220893,136.96749877929688
2021-07-06,135.38297370009184,126.14345496282907,144.88181831958437,138.98348999023438
2021-07-07,135.84270825281456,126.32280165957708,145.66232639097828,141.47897338867188
2021-07-08,136.34153089862093,126.49741653702735,145.48210699445852,140.1773681640625
2021-07-09,137.01646735726405,127.57504879807364,146.86195488054827,142.00738525390625
2021-07-12,138.70769875514915,129.66700197338852,147.99512314801456,141.41043090820312
2021-07-13,138.97556568637816,130.004281379399,148.24584882723698,142.5260467529297
2021-07-14,139.18885291122274,129.95446269007158,148.72214189698332,145.96099853515625
2021-07-15,139.41713623409473,130.1436059629106,148.54299236010368,145.3053436279297
2021-07-16,139.8021183051199,130.49424781141542,148.741406049588,143.26002502441406
2021-07-19,140.56165349402613,131.01324236025766,149.30889309787045,139.40428161621094
2021-07-20,140.51834984219016,131.1177447125088,150.2726018283355,143.025146484375
2021-07-21,140.43058574622071,130.19211855703523,149.2555301086142,142.29119873046875
2021-07-22,140.37413693119126,130.91821278272303,149.44959335153334,143.6612548828125
2021-07-23,140.49666285320455,131.39331420780078,150.04005883761835,145.3836212158203
2021-07-26,140.65541050085343,131.40702768053524,149.4784830735497,145.80447387695312
2021-07-27,140.48855150750666,131.10021897425554,149.62884924101576,143.63189697265625
2021-07-28,140.3208841142082,131.44800745485483,150.1116673930487,141.88015747070312
2021-07-29,140.22999977636044,131.10686633645807,148.89247245483753,142.5260467529297
2021-07-30,140.36437716266144,130.69938627620294,150.19338997334862,142.74136352539062
2021-08-02,140.82913433596593,131.2180958764931,150.06181396893982,142.40863037109375
2021-08-03,140.84691068634555,131.23887751340715,150.14520139021164,144.2092742919922
2021-08-04,140.8990266475919,132.2760359107111,150.17815643545956,143.80809020996094
2021-08-05,141.05807650969564,131.4721369078606,150.17904525315626,143.9157257080078
2021-08-06,141.4668158890231,131.7892898513862,150.54750894059086,143.22964477539062
2021-08-09,142.8357888641266,132.90817015295784,152.199752546911,143.18064880371094
2021-08-10,143.1584781618084,133.65240301678804,152.37938609901568,142.70042419433594
2021-08-11,143.50517596573795,134.22171808029864,153.03343170678625,142.95523071289062
2021-08-12,143.94137175188163,134.41467171793988,153.18984675895445,145.9248504638672
2021-08-13,144.60303545083087,135.2043101588639,153.96587857474063,146.13072204589844
2021-08-16,146.52545482347676,137.53492770523297,155.69902511399346,148.1104736328125
2021-08-17,146.94771200113513,137.81349393935562,156.7192767031782,147.19900512695312
2021-08-18,147.34542507778855,138.0869429866717,156.93393186966216,143.4452362060547
2021-08-19,147.78188227376097,138.3284369095692,156.72975660048678,143.7784881591797
2021-08-20,148.3918966876316,139.16963288403207,157.04278618480797,145.23883056640625
2021-08-23,149.85228903450633,140.3406289753884,159.26248133660226,146.7285614013672
2021-08-24,150.0248319045234,140.1913291128754,158.6836936265922,146.640380859375
2021-08-25,150.13073293892188,140.6863836348945,159.4740638791767,145.40545654296875
2021-08-26,150.2380299220875,140.8298573596397,159.12500706508567,144.60174560546875
2021-08-27,150.48700877445464,141.48820943327132,159.63993906268792,145.64068603515625
2021-08-30,150.7359969542563,141.48144134703625,160.89768489133388,150.0706329345703
2021-08-31,150.4847350644053,141.38039544202954,159.3097803459851,148.80633544921875
2021-09-01,150.1685920441131,140.7942768108129,160.02771975519815,149.4727783203125
2021-09-02,149.86258419973265,141.646131202488,160.04409267956265,150.590087890625
2021-09-03,149.71372438476064,140.02043313819453,159.66444460879427,151.22714233398438
2021-09-07,148.39340197986618,138.48253486589977,157.56374510663628,153.56954956054688
2021-09-08,147.840263411155,138.18849678652853,157.42614591135148,152.02101135253906
2021-09-09,147.3412897734041,138.15189863604644,155.46174000290802,151.00172424316406
2021-09-10,147.0455227023632,137.21003360335678,157.12989799817313,146.0032958984375
2021-09-13,146.0971829383108,136.79226376204056,155.54059905853092,146.57174682617188
2021-09-14,145.60775717619146,135.84721512552954,154.91650769802405,145.17019653320312
2021-09-15,145.13775314940804,136.01978113631,154.92863247558307,146.06210327148438
2021-09-16,144.76217350976665,135.60007474010146,154.74676040674285,145.82687377929688
2021-09-17,144.6265256032366,134.71497777513778,155.17970067768937,143.1512451171875
2021-09-20,144.3362754710363,135.54580789536797,152.84852193635348,140.09339904785156
2021-09-21,144.10955162750855,133.98359427951735,153.41767447662622,140.57359313964844
2021-09-22,143.9154936270243,134.30664242468393,153.38876871126664,142.94544982910156
2021-09-23,143.82399075167578,134.3880079350897,152.91349463366217,143.9058837890625
2021-09-24,143.97554204494273,134.01291632826823,153.75784472432753,143.9940948486328
2021-09-27,144.51903957277284,135.62313461576227,154.51983225046334,142.47494506835938
2021-09-28,144.54713853819968,135.4592056002773,153.04531179976797,139.08392333984375
2021-09-29,144.59053516964266,135.51383101441346,154.39861876908105,139.985595703125
2021-09-30,144.7163756682505,135.7008025212656,154.24213870651118,138.68203735351562
2021-10-01,145.0629584706396,136.20359316258222,154.70797009990648,139.80914306640625
2021-10-04,146.0439983243982,136.48407580202567,155.60459239619016,136.36904907226562
2021-10-05,146.16692515872163,136.20574623416104,155.60529523000974,138.2998046875
2021-10-06,146.28000837696635,136.9271801927891,155.16644569291248,139.172119140625
2021-10-07,146.45131488488641,137.005681351719,155.34368434740546,140.4364013671875
2021-10-08,146.8204677651826,137.26839061681665,156.01964865559992,140.05416870117188
2021-10-11,147.75002507934593,138.66037214566555,157.5558305147103,139.96595764160156
2021-10-12,147.82336566719604,138.08404197131497,157.3465032532369,138.69187927246094
2021-10-13,147.87472038052633,138.7641043624935,156.80467622214155,138.10379028320312
2021-10-14,147.97472880567886,138.60315848212,157.0638032263967,140.89703369140625
2021-10-15,148.26559824862147,139.15864770378957,157.66863457634255,141.95555114746094
2021-10-18,148.9434215966859,139.25524335014828,157.65162651838926,143.63150024414062
2021-10-19,148.93501469398262,139.91194018008633,157.92314180418066,145.7974395751953
2021-10-20,148.90921135305598,139.6428295965254,158.8292857393725,146.28749084472656
2021-10-21,148.93847195931576,139.70797820388253,158.80408562894462,146.5031280517578
2021-10-22,149.16661287174438,139.42865960035832,158.89045721822563,145.7288818359375
2021-10-25,149.71713616775298,141.10993579779665,159.12754425515942,145.67987060546875
2021-10-26,149.6897375323293,140.60367425806922,159.2003847334858,146.34632873535156
2021-10-27,149.65769857297522,140.3826189506931,158.729214370855,145.8856964111328
2021-10-28,149.69379726345076,140.05929549546426,159.34434380431543,149.53158569335938
2021-10-29,149.94198214355222,140.7051436322676,159.43760769524042,146.8167724609375
2021-11-01,150.63071136433982,141.5081583461039,160.62439417718073,145.9934844970703
2021-11-02,150.67429310620426,141.26767903575643,159.99123734504784,147.0323944091797
2021-11-03,150.7248204706418,141.99748801112565,159.9458840748163,148.47312927246094
2021-11-04,150.85438887356804,141.36276293073553,160.53052263831012,147.9536895751953
2021-11-05,151.20617350447202,142.2231847285182,160.54971537459684,148.4836883544922
2021-11-08,152.25758712204,143.3191859616713,162.3121227328015,147.6591796875
2021-11-09,152.4360625538048,142.49318864830903,161.59948511477901,148.02236938476562
2021-11-10,152.62669287366202,142.9799528977852,161.67650279474103,145.185791015625
2021-11-11,152.90042630904995,142.8763056060202,163.20784320807323,145.13670349121094
2021-11-12,153.3992496296313,143.89426490756642,162.7483404984928,147.21749877929688
2021-11-15,154.89663443132562,145.43790973174515,164.17079169423747,147.22732543945312
2021-11-16,155.2211321079854,145.28242874178073,164.53174111951267,148.2088623046875
2021-11-17,155.55430373950742,146.08513742364764,164.80515538538944,150.65289306640625
2021-11-18,155.9657949976594,146.31616894860753,165.2332249336911,154.95188903808594
2021-11-19,156.59630080965738,147.37578049731542,165.44216567792694,157.58233642578125
2021-11-22,158.43976061494584,148.99734935927725,167.5041576415634,158.0436553955078
2021-11-23,158.85933706134392,149.97421837143278,168.59607899769208,158.42642211914062
2021-11-24,159.27562348419087,150.75018772736988,168.3064822929263,158.9466552734375
2021-11-26,160.44415135880516,151.0992032265516,169.52735643342228,153.91146850585938
2021-11-29,162.3666293574128,153.26038979466355,172.81171664242618,157.27806091308594
2021-11-30,162.78076525417117,153.24926048855656,172.22445745332305,162.2445068359375
2021-12-01,163.1751678189394,153.61114140279764,171.9133893442444,161.7243194580078
2021-12-02,163.61837912062992,154.2754309446332,172.65086815025433,160.73300170898438
2021-12-03,164.25022331891188,155.04481122643693,174.60425215168593,158.8485107421875
2021-12-06,165.91034566470097,157.04257437435024,175.28615593010338,162.26417541503906
2021-12-07,166.2059046167002,156.3494532075136,174.91032628324427,168.0158233642578
2021-12-08,166.46710355991013,157.540988060967,176.05473921966544,171.84378051757812
2021-12-09,166.76319406906052,157.39332790487938,175.51926357589107,171.33334350585938
2021-12-10,167.23479325675612,157.92111716365187,175.553223748162,176.13294982910156
2021-12-13,168.34438526270208,159.06704973054627,177.53724952921374,172.49154663085938
2021-12-14,168.43642103047216,158.92457489571484,177.66754390238714,171.1076202392578
2021-12-15,168.48582010883834,159.00173330995972,178.59533407839646,175.9857177734375
2021-12-16,168.56292032850683,158.7495608151073,177.9232286663333,169.07583618164062
2021-12-17,168.80945147006673,159.2567859811457,178.39104906619414,167.97659301757812
2021-12-20,169.218879836468,159.72495903332705,178.4757229474027,166.61228942871094
