ds,yhat,yhat_lower,yhat_upper,actual
2020-10-01,135.74838554886836,102.9633345308102,171.10513949258663,142.8699951171875
2020-10-02,135.9182840304392,100.84621300768728,168.8298886725042,139.8699951171875
2020-10-05,138.27918615661514,100.86767789157896,169.21481728981917,144.8800048828125
2020-10-06,139.7822672221986,108.1868415489648,173.17964289511534,145.1300048828125
2020-10-07,140.2186965869011,107.80209999415791,175.35577505165793,144.57000732421875
2020-10-08,141.20560036793634,109.45204101364162,175.05299788825346,142.97000122070312
2020-10-09,141.35009476948085,107.55652007695923,174.03594383507277,143.57000732421875
2020-10-12,143.39863104548195,109.08885586471561,175.37294290958022,145.9600067138672
2020-10-13,144.72423544625252,112.75552785014916,177.63455257925781,152.8000030517578
2020-10-14,144.95094227512797,111.23185747378731,178.23526365185592,147.7899932861328
2020-10-15,145.69955776382707,112.49243743912655,181.5878893197051,145.36000061035156
2020-10-16,145.58150877981365,112.79399692584029,179.48360764207686,145.33999633789062
2020-10-19,146.7480828194718,115.02396391039277,180.41854464752495,144.66000366210938
2020-10-20,147.76740488242314,116.1194425324344,179.91003612818338,142.63999938964844
2020-10-21,147.69191845868798,113.96694947414593,183.7257715562112,135.13999938964844
2020-10-22,148.1487047855685,116.91028219538367,182.2780295284176,134.5399932861328
2020-10-23,147.7553603723041,119.15037080489651,181.09103233145584,135.4199981689453
2020-10-26,148.2523005930402,114.56501697668465,179.94666278545606,133.0800018310547
2020-10-27,149.1169565892427,117.76945023938525,181.1365855569582,133.47999572753906
2020-10-28,148.92755828375945,115.67523371697808,181.12765863921632,131.57000732421875
2020-10-29,149.31377811112105,117.2767775615975,178.7004621895687,127.36000061035156
2020-10-30,148.89480536043666,116.09982014342184,182.66111880277526,123.83999633789062
2020-11-02,149.58423786796348,116.67010826215049,182.23449224502727,124.47000122070312
2020-11-03,150.5972234099269,115.45991696510413,184.4995145831642,126.86000061035156
2020-11-04,150.5927128240562,117.8115637009234,183.02648164498638,136.32000732421875
2020-11-05,151.19555710247766,118.05677374232918,184.0097383877111,138.9199981689453
2020-11-06,151.01925432424798,117.03543099223923,186.3300045854823,141.7899932861328
2020-11-09,152.52596300859258,120.3709971849643,184.47154810170753,126.55000305175781
2020-11-10,153.8166168466379,120.4703731255749,187.4645204292567,123.5
2020-11-11,154.0797224164385,120.51818786497995,188.61344513662686,130.9600067138672
2020-11-12,154.9327072840504,121.70958909678784,187.65871793457794,137.3000030517578
2020-11-13,154.98205970766764,122.95264625521014,189.26354226862048,132.17999267578125
2020-11-16,156.95910627865368,123.0004274890599,191.65070179940895,131.5800018310547
2020-11-17,158.32246728975488,124.17041830340267,191.75225071349178,137.77999877929688
2020-11-18,158.6115186220001,125.76399860479691,190.78323964804247,137.67999267578125
2020-11-19,159.44280611065727,125.90641332227793,192.87761300181847,143.75999450683594
2020-11-20,159.42332803296634,128.0546249452593,191.19674159646513,145.72000122070312
2020-11-23,160.9370574002314,127.47508717495413,195.6560527858511,147.5399932861328
2020-11-24,162.07560970845572,130.2042368143523,197.8473252937841,149.4499969482422
2020-11-25,162.1152052376357,127.03124846063342,195.49431374184908,149.9600067138672
2020-11-27,162.38582114334443,130.1142295078532,195.60863122190625,150.8300018310547
2020-11-30,163.11336830057743,130.21339734214212,196.73650985815496,153.27999877929688
2020-12-01,164.03224090032268,128.7357167296609,200.49092292553564,147.5
2020-12-02,163.88714803278117,132.19413469278516,199.8161927341399,141.83999633789062
2020-12-03,164.3095144078579,131.33959330109334,198.59664642723357,161.19000244140625
2020-12-04,163.92078414832173,128.596568269235,195.17938472135035,167.25999450683594
2020-12-07,164.6935238387587,130.44890213064215,198.5675939374397,170.72000122070312
2020-12-08,165.74214713920475,130.74409583546554,197.72860644221058,177.47999572753906
2020-12-09,165.78243932825342,132.25107886004722,199.82969801793857,166.1699981689453
2020-12-10,166.44214915002857,132.46495366769383,199.13531855745367,179.99000549316406
2020-12-11,166.33733040139342,132.13384320033464,200.87775645353284,175.9199981689453
2020-12-14,168.1641699764724,135.8513714500138,204.08669554883969,173.8000030517578
2020-12-15,169.5995257122968,136.31033383529595,201.8505382112752,174.92999267578125
2020-12-16,170.02583520877621,136.392186136252,203.76937693635492,179.7899932861328
2020-12-17,171.05900495490005,138.73790532047454,204.06840207932294,185.25
2020-12-18,171.3031646715824,139.49822044177506,203.59558686788844,203.75
2020-12-21,173.9168211823283,139.20586256060338,204.8660137719845,210.64999389648438
2020-12-22,175.49439366266753,140.46982144707073,210.03387890374677,224.89999389648438
2020-12-23,175.98953998847406,145.29738703213246,209.60252980557314,223.5
2020-12-24,177.01274868449065,145.75779551114354,210.78005868832375,221.1199951171875
2020-12-28,179.00955842188733,148.29556176816712,214.14041636177086,212.5500030517578
2020-12-29,180.17865278517218,145.65764749077061,211.54333391927153,205.92999267578125
2020-12-30,180.2011110885191,147.63623465994075,213.7064122825414,210.2899932861328
2020-12-31,180.69787457273614,147.06799957735055,213.2468451239738,211.82000732421875
2021-01-04,180.32303494189634,147.08602304751042,213.14720728973953,200.49000549316406
2021-01-05,180.91194397749354,148.0019674348321,212.50830606104378,211.24000549316406
2021-01-06,180.39337253071108,148.19572222409477,214.43463833000683,208.85000610351562
2021-01-07,180.40530102133522,147.95864865476855,209.56351024241647,221.47000122070312
2021-01-08,179.57723833868434,145.79187920114967,208.80349848782149,223.72999572753906
2021-01-11,178.95977539440125,146.10225683634204,210.82868163027044,232.24000549316406
2021-01-12,179.56042599725157,147.23270131801908,211.934866223286,233.58999633789062
2021-01-13,179.18239969158657,148.02407777338036,211.96850382635793,226.4199981689453
2021-01-14,179.4674189774687,143.5115522910388,214.66700868299554,225.6199951171875
2021-01-15,178.91491495361376,146.03381927983258,211.81914184048364,219.50999450683594
2021-01-19,181.23480477872542,147.119580242544,218.70064855461226,221.9199981689453
2021-01-20,181.69804427960543,149.10175493271353,212.73627189202617,226.3300018310547
2021-01-21,182.8966530448645,149.93611621774207,214.5440959108597,221.0
2021-01-22,183.4413850037494,152.18415331052336,215.49747355141818,223.52000427246094
2021-01-25,187.7997968223884,153.7220810637219,218.4072941583372,217.49000549316406
2021-01-26,190.23816999148903,156.56320102824927,222.70038041181837,206.8000030517578
2021-01-27,191.7261604512869,158.64219879432792,225.85565404058934,200.92999267578125
2021-01-28,193.8656225397644,160.06607856820426,226.54954606978632,212.49000549316406
2021-01-29,195.2459960945695,163.40121334331556,227.58782631807986,215.8000030517578
2021-02-01,201.29697867508222,167.959938623747,233.53632917121092,215.00999450683594
2021-02-02,203.98011305807455,171.84487358232187,236.23972730715226,219.63999938964844
2021-02-03,205.53692903335363,172.72475800836327,237.59263486990082,218.1199951171875
2021-02-04,207.56475765000636,176.57901052050312,241.7731769865069,224.00999450683594
2021-02-05,208.65220633804324,179.5053157329852,239.32810519060814,223.52999877929688
2021-02-08,212.78397950199155,178.45215048381667,243.28121514482416,222.36000061035156
2021-02-09,214.5141641091659,179.95334997848792,246.10017381226223,223.72000122070312
2021-02-10,214.98638680141272,181.46100458456425,245.3026230485142,231.35000610351562
2021-02-11,215.8171895386658,184.28511509195778,247.14809432790116,234.8000030517578
2021-02-12,215.61664353138087,182.37103087639824,249.637957706341,242.10000610351562
2021-02-16,215.8971906960268,181.92399929951094,248.9417684545529,242.4199981689453
2021-02-17,214.99194055082808,182.75229161677476,247.37672357816777,238.55999755859375
2021-02-18,214.50147750134133,182.3791226666424,248.22679469268516,239.25
2021-02-19,213.0583670844881,180.68473967768924,246.20986821744543,239.1999969482422
2021-02-22,209.95602873169642,177.4752742230974,240.28153029417385,225.8300018310547
2021-02-23,209.52850233469482,177.2106042076921,246.31402896811127,218.38999938964844
2021-02-24,208.029474884982,175.73296634473107,241.54514753645,216.60000610351562
2021-02-25,207.10513847395188,173.47943985545746,241.82119661291424,208.66000366210938
2021-02-26,205.39027442753385,172.4264366372613,237.17582347255967,216.0
2021-03-01,202.41680336077414,170.24761001086637,235.52429342825272,223.39999389648438
2021-03-02,202.32163204141202,169.66509805561384,234.32239676143251,222.10000610351562
2021-03-03,201.28002151301604,170.3388958021252,234.5816143665623,210.6199951171875
2021-03-04,200.92291169223714,171.05821178610537,235.57867534389231,192.99000549316406
2021-03-05,199.86809298230818,166.84133179135895,234.73060887470524,183.1199951171875
2021-03-08,199.2454336937001,165.41031684283033,231.56445924230943,179.75
2021-03-09,199.99327678215366,168.0557016392157,234.67105849244538,199.10000610351562
2021-03-10,199.7929485624757,166.0309904256798,232.61678350281878,194.86000061035156
2021-03-11,200.2578576401057,166.63041744224196,232.08233461622325,205.8000030517578
2021-03-12,199.9897197770466,166.11248330128902,232.77520565282168,199.0
2021-03-15,201.38298765560893,168.3024947038912,236.85189941830413,200.5500030517578
2021-03-16,202.65532246306944,169.747219282228,233.85881258062753,196.30999755859375
2021-03-17,202.89551199419466,171.91498157568603,238.56344354506066,208.02999877929688
2021-03-18,203.7146408003687,170.94364881449195,238.10795805956542,190.2100067138672
2021-03-19,203.71459179609394,170.10057808458131,236.1566098216801,194.6300048828125
2021-03-22,205.43126864669333,174.54541590545946,238.5885113912365,195.72999572753906
2021-03-23,206.67293837884583,172.82805981043916,239.2976627229065,190.60000610351562
2021-03-24,206.82804779307105,174.83327088851448,240.61130827676524,181.60000610351562
2021-03-25,207.51821260572285,175.5577286128043,239.9247708284869,179.16000366210938
2021-03-26,207.35642777539047,172.30337427711387,241.87985587497312,177.68499755859375
2021-03-29,208.50324659015303,176.29830644398072,242.07587488956779,173.85000610351562
2021-03-30,209.56185873251573,175.58510148079702,242.7117340008021,175.27999877929688
2021-03-31,209.55267539249482,176.98672006938696,242.19770858012848,182.50999450683594
2021-04-01,210.10458513888034,176.99336669091906,239.95329263892506,187.02999877929688
2021-04-05,210.8848703942076,178.9818002296224,246.1260899405702,186.6199951171875
2021-04-06,211.98584200321181,179.1232163895853,245.64970520090526,194.3800048828125
2021-04-07,212.0528894230939,179.98955695116965,244.16826725237343,193.92999267578125
2021-04-08,212.71033019853184,178.96854412848919,248.3327093534975,203.4499969482422
2021-04-09,212.57097065119967,181.58606152852175,246.06005742157367,202.67999267578125
2021-04-12,214.07353762573814,182.08063194777486,247.1540214019139,203.99000549316406
2021-04-13,215.32099436987914,181.96940083398815,247.53493128673077,216.35000610351562
2021-04-14,215.5181930614033,182.60458395990847,245.76403769791327,208.1999969482422
2021-04-15,216.2815852233618,182.2528489598476,248.97876753112678,213.10000610351562
2021-04-16,216.21685592955436,183.0173415166117,250.39063238611342,215.1999969482422
2021-04-19,217.70083727698116,184.0424963771981,250.35601016790093,213.3699951171875
2021-04-20,218.8501247847259,184.77001279340658,249.56399556120758,206.60000610351562
2021-04-21,218.90163638326317,184.9977148512501,251.734622216956,210.3699951171875
2021-04-22,219.47350141858536,186.74690926639187,251.78406611800364,216.72999572753906
2021-04-23,219.17482369539994,184.2251772962767,251.86771391020767,219.3000030517578
2021-04-26,219.76093216140464,185.19354409407055,252.320495842329,224.47000122070312
2021-04-27,220.57210433679003,189.98759347509537,254.82399861475943,221.25
2021-04-28,220.28209873100175,186.5289190248921,250.72726032957289,220.24000549316406
2021-04-29,220.5197413379228,189.9984879538376,253.15071445943602,211.52999877929688
2021-04-30,219.90513459878414,187.89908584146394,254.1554491655269,208.50999450683594
2021-05-03,219.7608932830408,185.56460738482457,253.4328372080767,205.1199951171875
2021-05-04,220.43395582891728,188.2393481903819,253.39802690469938,197.7899932861328
2021-05-05,220.0723628042158,187.62349705058887,253.96266338645665,193.24000549316406
2021-05-06,220.31114014297188,185.96455344695042,254.6002833392997,187.07000732421875
2021-05-07,219.77487548041347,187.50212223757288,250.4231262543328,189.17999267578125
2021-05-10,220.3450822983266,188.21483761084446,253.37294849870042,187.5800018310547
2021-05-11,221.41145985394365,191.50437785418475,257.0370364572059,195.10000610351562
2021-05-12,221.51345568561314,187.5010952994904,253.13685854502594,189.27000427246094
2021-05-13,222.2788954066707,189.21041600740173,257.23595252976844,183.75999450683594
2021-05-14,222.32351054648694,186.1340879178399,255.79413655092705,190.63999938964844
2021-05-17,224.8532484896659,192.87090306075686,259.8046409945785,188.52999877929688
2021-05-18,226.6043574980427,193.93666843165994,258.7938583824915,196.77999877929688
2021-05-19,227.38531965001712,193.06051774895343,262.39143361746056,198.7100067138672
2021-05-20,228.81105376306897,197.0141689305744,263.3148678702964,204.02999877929688
2021-05-21,229.4848821690005,196.86087647196024,263.1447399271607,210.60000610351562
2021-05-24,233.6059601997034,202.5445584398448,268.24292233383164,214.35000610351562
2021-05-25,235.758914672255,202.45171674415184,271.9563076554249,212.86000061035156
2021-05-26,236.86671355258815,203.82024469400625,269.55373459864126,219.9600067138672
2021-05-27,238.54073765422305,204.6479228899621,269.6440956202023,222.80999755859375
2021-05-28,239.3828353468977,207.5284917028261,272.5320721832252,222.14999389648438
2021-06-01,245.57202703741814,210.2572883674018,276.7737387539408,222.07000732421875
2021-06-02,246.49629637004134,211.92596283607642,278.7804533207485,220.5800018310547
2021-06-03,247.93835998878467,216.0043425547946,281.8043027453077,216.0
2021-06-04,248.51042934254022,214.65800707071796,281.4584466609925,206.94000244140625
2021-06-07,251.7462407299574,221.10191294865623,285.9018317444421,215.41000366210938
2021-06-08,253.4638274735731,220.142379868335,288.2529540019371,215.13999938964844
2021-06-09,254.09596060222552,222.68334234418637,284.94103847630424,213.9499969482422
2021-06-10,255.27272843645676,220.39061489065364,286.2358782573633,228.60000610351562
2021-06-11,255.61439247494354,222.93185907488714,286.12481941383066,231.27000427246094
2021-06-14,258.4235323221497,223.10241767766877,291.421145792247,233.52999877929688
2021-06-15,260.09574362258485,227.38162875334837,291.9310607147089,228.33999633789062
2021-06-16,260.73000383195534,227.55450392549722,291.5968634036845,234.1699981689453
2021-06-17,261.95263240007074,226.94012948183718,294.5528253216583,241.30999755859375
2021-06-18,262.378053331372,229.99038911281696,297.2963557112207,244.91000366210938
2021-06-21,265.5797020892392,235.02345848098852,297.46833036072553,237.67999267578125
2021-06-22,267.39346638808973,234.3285692546159,299.4496069193363,256.6099853515625
2021-06-23,268.1536562761689,236.32593033571627,301.6138207829351,252.89999389648438
2021-06-24,269.47304251391415,238.85040431368714,304.2067435992232,253.6999969482422
2021-06-25,269.9523898054442,235.0973328135442,302.69724883645205,253.24000549316406
2021-06-28,272.92887547577124,240.83490784056536,307.9395048682112,255.08999633789062
2021-06-29,274.5002060353532,241.4101107330321,309.5331687415197,257.1199951171875
2021-06-30,274.9187936696913,241.88706051143294,307.32016620330637,251.30999755859375
2021-07-01,275.79101966993477,244.59652573827458,308.43216820517324,251.16000366210938
2021-07-02,275.71355305653896,241.90548146755296,308.5450287577807,252.58999633789062
2021-07-06,276.9447099116622,242.5176867363972,308.6680753032967,264.9800109863281
2021-07-07,276.2866863422913,243.06076581979377,309.0233993463338,267.5199890136719
2021-07-08,276.0023220414471,243.21863707833842,306.5868157631951,263.3900146484375
2021-07-09,274.7019247989355,241.83409460472976,304.1455829548469,264.44000244140625
2021-07-12,271.44467839088213,237.59647913245362,303.11149997969034,261.7900085449219
2021-07-13,270.71399259485264,237.19987620527243,304.18421335166767,261.1600036621094
2021-07-14,268.76429645258554,236.14442724234974,301.30067273811744,254.22999572753906
2021-07-15,267.2336232050071,235.40890731374503,299.5309969311494,249.3000030517578
2021-07-16,264.75222551500303,231.5126478747948,295.5494360596594,249.9600067138672
2021-07-19,258.5294760991288,225.1405671632535,291.6400806430072,250.39999389648438
2021-07-20,257.05730064817004,225.6310941036742,291.2951253619792,252.24000549316406
2021-07-21,254.51196146429263,220.83022965749382,288.28850231025115,253.5500030517578
2021-07-22,252.54133218808232,217.04471211866903,285.2432519173803,263.0400085449219
2021-07-23,249.78281771374384,216.29704143347482,283.4509513582463,268.9599914550781
2021-07-26,243.73436926543056,213.94000842512096,277.03222720765484,264.8299865722656
2021-07-27,242.6504810205957,211.8400822097539,276.05311848412936,257.8399963378906
2021-07-28,240.64888714978287,206.5576024176701,273.354126300728,263.5799865722656
2021-07-29,239.36767811678703,209.72348267953413,272.97645195951446,260.0299987792969
2021-07-30,237.43209318572843,204.70038305684022,269.8354570344844,253.61000061035156
2021-08-02,234.50204315681674,201.55897391988037,267.4150805950124,253.91000366210938
2021-08-03,234.61606555017562,202.22211122089954,267.03838294092196,254.33999633789062
2021-08-04,233.86003185137335,201.44158872624325,268.6931446588937,264.2099914550781
2021-08-05,233.85237895527794,200.77604953880555,268.52447655071455,265.6199951171875
2021-08-06,233.19876088386397,200.90843377739003,267.0571676666553,260.739990234375
2021-08-09,233.97796973183225,202.29520039263585,267.548145283474,263.55999755859375
2021-08-10,235.22576035862724,203.99338358174143,269.0534601524458,252.6699981689453
2021-08-11,235.52727061384732,203.05518300166597,270.36237738478906,239.8800048828125
2021-08-12,236.48869110829762,204.40981330730216,268.3490885804128,245.82000732421875
2021-08-13,236.70547413455066,203.41161976082967,270.83302213024507,243.82000732421875
2021-08-16,239.43453394144248,206.2036440025147,273.8012140129959,234.7100067138672
2021-08-17,241.0998331159116,209.92427250724091,274.295628887047,232.8000030517578
2021-08-18,241.70207908789462,208.60333205993817,272.0732369046238,233.77999877929688
2021-08-19,242.85020607967584,208.66026350965933,275.6717812983034,234.9600067138672
2021-08-20,243.14425999995322,207.12750543840366,275.57674075886854,237.8800048828125
2021-08-23,245.51813540080826,212.21030251451208,277.1274471179328,245.8000030517578
2021-08-24,246.89891727160222,214.04582738793798,279.50650038680135,265.6300048828125
2021-08-25,247.15068532744806,213.09459003207158,278.5588661036105,270.0
2021-08-26,247.89351314404456,212.50306287523267,278.202106980655,278.7699890136719
2021-08-27,247.73883101694508,216.37968978111368,280.05392263422357,282.30999755859375
2021-08-30,248.61866475928693,214.1300065088327,281.77786074571065,286.3699951171875
2021-08-31,249.4879887682887,218.01228594259166,284.0976426862827,281.0
2021-09-01,249.23801154837167,214.33146734274388,281.36278559152623,269.9700012207031
2021-09-02,249.4974877595441,216.60388486941784,281.8831780152091,272.6700134277344
2021-09-03,248.88559895076966,215.80984380448248,282.63766984580457,278.2300109863281
2021-09-07,247.20789572558894,213.08237573683004,279.30061354733385,269.67999267578125
2021-09-08,246.21720631883275,214.37907155044132,280.74452577167085,265.2300109863281
2021-09-09,245.78712731851792,210.61476742274414,278.81918768766377,265.1600036621094
2021-09-10,244.53756392660927,211.16050441520437,277.0326996313336,262.0
2021-09-13,242.6583133023397,211.29426701617132,276.53718950325106,254.02999877929688
2021-09-14,242.7935407122023,209.6917489225568,275.42719962080884,257.29998779296875
2021-09-15,241.90342173287027,210.84620993799385,276.1914477722976,259.57000732421875
2021-09-16,241.61521310171577,206.05453000507674,275.62575989484077,264.739990234375
2021-09-17,240.54531918147472,208.95824389147637,272.21348140176997,263.0899963378906
2021-09-20,239.39276016296216,209.33334502038747,271.46430542127064,257.55999755859375
2021-09-21,239.81877419891973,205.76054386607484,272.1124895451037,254.11000061035156
2021-09-22,239.23640169162348,207.40429515061714,270.5569638655067,259.8599853515625
2021-09-23,239.26840282553457,205.63610401904762,271.53194923994045,262.2900085449219
2021-09-24,238.5266616769309,204.08123834419396,270.1415196979234,261.75
2021-09-27,238.36125766647461,206.09562444602136,271.1843815085854,253.33999633789062
2021-09-28,239.1025079333409,206.88339198825105,272.0437658074184,241.86000061035156
2021-09-29,238.82134394175597,207.2349069697562,269.9538949945682,239.57000732421875
2021-09-30,239.13646360561393,205.87230816385076,270.48820129385024,245.77999877929688
2021-10-01,238.65588018309256,206.88545703455142,271.3276566770659,249.27000427246094
2021-10-04,239.10726819887958,205.79895158162049,272.4369349590125,238.8800048828125
2021-10-05,239.98852322680614,206.02925903592555,271.02833331499977,244.9199981689453
2021-10-06,239.81053947789928,206.7165549509801,270.3186790629334,248.1999969482422
2021-10-07,240.19030486225293,207.1139209401352,273.98639986971034,249.8800048828125
2021-10-08,239.7346683948039,208.22671072749122,273.1154659819925,245.0
2021-10-11,240.02022358842353,207.37133178551048,272.05875735958574,244.36000061035156
2021-10-12,240.7684579035131,207.31022803058602,273.3180420710002,252.74000549316406
2021-10-13,240.42155587190987,206.21062247418504,271.6570432800652,270.44000244140625
2021-10-14,240.5993408574629,208.04209954665117,274.6955359858773,276.010009765625
2021-10-15,239.912177166321,206.38409168462013,271.3550554327231,273.1099853515625
2021-10-18,239.3703149896559,207.39916460245146,273.0287760082419,285.3500061035156
2021-10-19,239.81591203711855,209.81262643791052,274.6221311076265,282.3500061035156
2021-10-20,239.1626846463851,207.24465145183098,270.9759239202034,283.3299865722656
2021-10-21,239.03666486791667,206.85729506531442,269.14530898194437,284.1000061035156
2021-10-22,238.05449600012597,208.44777977955854,272.858799240739,283.3900146484375
2021-10-25,236.74129144818738,204.42173382904684,269.6836884560929,280.1000061035156
2021-10-26,236.98629915424618,203.48927217855746,267.48872812441465,287.0799865722656
2021-10-27,236.16873086065232,203.45873755448656,269.75197924112314,279.0
2021-10-28,235.91833051846788,203.13278959179237,267.8316214086311,281.1700134277344
2021-10-29,234.85456916736987,202.2790465668366,268.0171760059609,281.79998779296875
2021-11-01,233.56651284565658,199.91241081858558,266.85765454423824,269.1700134277344
2021-11-02,233.73912454392953,199.21178599290022,266.36352228676833,268.1199951171875
2021-11-03,232.8903635389494,200.83118435008012,264.6957747860717,270.6499938964844
2021-11-04,232.646385089716,200.0567677420372,262.26868328660726,279.6199951171875
2021-11-05,231.62207387714926,198.76316243213145,262.95330507448875,273.42999267578125
2021-11-08,230.59197345052095,195.5882199402354,263.42675442403566,282.92999267578125
2021-11-09,231.04408862528263,197.78474894812464,264.1022205563447,293.17999267578125
2021-11-10,230.47432049800983,196.36296478802507,263.8881743204693,281.55999755859375
2021-11-11,230.50117876013746,199.107044547905,263.5921020057826,280.9200134277344
2021-11-12,229.73205389980615,196.72790103543042,262.6372491647022,284.29998779296875
2021-11-15,229.30531390921118,196.9440386367621,263.7185266962384,254.14999389648438
2021-11-16,229.88531493156103,197.7500915205329,264.0717725483296,262.510009765625
2021-11-17,229.3996478953671,197.81649587269584,262.9999748185647,269.7799987792969
2021-11-18,229.46427846169178,198.21976699020456,262.0057661040203,264.7200012207031
2021-11-19,228.68537410385596,195.07652247220662,261.55305693004067,257.6300048828125
2021-11-22,227.95258798320842,195.32078858121093,259.4643615792273,239.63999938964844
2021-11-23,228.34812478603573,195.613411118769,260.5828364551578,230.5800018310547
2021-11-24,227.64492231071534,192.4586924652541,258.1752276469563,230.77000427246094
2021-11-26,226.42376154680596,194.41205084183642,259.133155662057,232.63999938964844
2021-11-29,224.87378942271695,192.15500112367044,258.77050481194016,224.57000732421875
2021-11-30,225.0172353733264,191.6207295575988,258.67886625949984,217.13999938964844
2021-12-01,224.086826959169,188.81627577187373,257.11314617128517,201.5
2021-12-02,223.71332528549428,188.40057032961687,256.78932355736936,209.35000610351562
2021-12-03,222.5178151898207,190.01894628780073,253.55847863655325,197.0500030517578
2021-12-06,220.80606247065393,185.8923995122847,252.58435483829595,194.7100067138672
2021-12-07,221.00724308171945,188.13017347065636,255.18676327562517,204.32000732421875
2021-12-08,220.1923092684411,186.43635543013514,254.31689799788072,209.17999267578125
2021-12-09,219.99056011441945,187.78943916450342,253.03938772458574,201.27000427246094
2021-12-10,219.01984366690954,186.0828710973156,256.302841297378,198.60000610351562
2021-12-13,218.24296812736682,186.27797944482185,252.5371171459099,198.67999267578125
2021-12-14,218.8157817034468,186.35058258431397,251.16159782612715,198.7100067138672
2021-12-15,218.38595018814445,185.14547717570278,250.4186525375002,210.7100067138672
2021-12-16,218.5714967183791,185.74538999713977,251.7945166402477,200.27999877929688
2021-12-17,217.97850004399606,187.26930954702732,248.25516491487647,205.10000610351562
2021-12-20,218.1591981742804,185.0630906130655,250.8793419650374,206.2899932861328
2021-12-21,218.9555609042354,186.12088312472554,251.52896086267233,210.30999755859375
2021-12-22,218.6852238265864,186.12620233316676,251.65023257941556,207.60000610351562
2021-12-23,218.95853597181753,184.43205250665915,250.6465189299785,211.52000427246094
2021-12-27,218.09316230061913,185.26067246067979,252.88590161903073,209.63999938964844
2021-12-28,218.5726980393504,183.5766204562584,249.5300530517833,207.22999572753906
