ds,yhat,yhat_lower,yhat_upper,actual
2020-09-03,128.297273832062,96.7794468963888,163.53429355145832,129.25
2020-09-04,127.76360420424349,96.1419625326608,160.87448661313914,125.19000244140625
2020-09-08,128.47179397273112,96.23208731906713,159.33204576114684,125.62999725341797
2020-09-09,128.10115209379487,94.33335802447462,162.02035272360814,128.17999267578125
2020-09-10,128.30008958799692,96.06317273049203,162.35934584969334,129.35000610351562
2020-09-11,127.68808099962483,93.11471400401537,160.293109144476,126.27999877929688
2020-09-14,127.76716029823727,94.17251049192514,158.64463500262679,128.5
2020-09-15,128.5682095430208,95.95630713963845,161.1062811238143,131.4499969482422
2020-09-16,128.34922876524524,97.09055776812225,160.60536008244677,131.14999389648438
2020-09-17,128.7367021938414,94.23972204485578,161.7624426177879,128.5800018310547
2020-09-18,128.34624123662502,95.6383086531732,161.14065293016034,131.42999267578125
2020-09-21,129.24638876407738,91.48564221027901,162.60879596198737,138.1300048828125
2020-09-22,130.35872328379415,98.34362759760187,163.60429292003172,142.67999267578125
2020-09-23,130.46236205854794,96.41307664381665,164.3754232238072,138.60000610351562
2020-09-24,131.1792676980563,94.89310747152938,162.35453997286461,133.89999389648438
2020-09-25,131.12054208536782,99.95279684623856,162.91909454479688,136.38999938964844
2020-09-28,132.98537458549802,100.9301451842348,165.12209340666135,137.42999267578125
2020-09-29,134.39476916859056,99.4721199518829,167.53478640023758,136.35000610351562
2020-09-30,134.77639078335864,101.12841088711302,166.70628766684882,137.32000732421875
2020-10-01,135.74838554886836,104.0064851141142,168.92607067034623,142.8699951171875
2020-10-02,135.9182840304392,103.48546378389216,167.46683511556154,139.8699951171875
2020-10-05,138.27918615661514,104.31788389241636,171.8717757915849,144.8800048828125
2020-10-06,139.7822672221986,107.2080106220884,172.5792327749156,145.1300048828125
2020-10-07,140.2186965869011,107.65828102703085,173.8328376124615,144.57000732421875
2020-10-08,141.20560036793634,108.01677483599266,173.20799973669278,142.97000122070312
2020-10-09,141.35009476948085,107.82702048286907,176.25610364341304,143.57000732421875
2020-10-12,143.39863104548195,111.12658954618243,176.54250072138302,145.9600067138672
2020-10-13,144.72423544625252,111.24450903682195,177.2016323317588,152.8000030517578
2020-10-14,144.95094227512797,111.97439652589692,180.06185052115066,147.7899932861328
2020-10-15,145.69955776382707,112.96019236974547,177.9275158106871,145.36000061035156
2020-10-16,145.58150877981365,110.78872093544187,178.4404096176575,145.33999633789062
2020-10-19,146.7480828194718,112.5960325794479,179.07587160066072,144.66000366210938
2020-10-20,147.76740488242314,114.37687622913413,180.91126108180782,142.63999938964844
2020-10-21,147.69191845868798,113.27436890981983,181.56445277610635,135.13999938964844
2020-10-22,148.1487047855685,115.84782629568943,181.2091085650541,134.5399932861328
2020-10-23,147.7553603723041,115.810832926743,179.60997329456015,135.4199981689453
2020-10-26,148.2523005930402,115.249996133247,183.64633483692657,133.0800018310547
2020-10-27,149.1169565892427,114.91032069289301,181.57753079577617,133.47999572753906
2020-10-28,148.92755828375945,115.07767561525392,184.51824521593892,131.57000732421875
2020-10-29,149.31377811112105,117.70570284376879,184.3529703697907,127.36000061035156
2020-10-30,148.89480536043666,113.68261953551222,182.0181947459241,123.83999633789062
2020-11-02,149.58423786796348,116.38226399247073,182.1212458126245,124.47000122070312
2020-11-03,150.5972234099269,120.10911718654746,185.70479074382928,126.86000061035156
2020-11-04,150.5927128240562,113.59049513761246,183.15848637205818,136.32000732421875
2020-11-05,151.19555710247766,118.37415311421881,182.46211591938226,138.9199981689453
2020-11-06,151.01925432424798,119.36737717212326,183.94108351359372,141.7899932861328
2020-11-09,152.52596300859258,119.51658952447778,185.6015841100878,126.55000305175781
2020-11-10,153.8166168466379,119.95049179956094,188.25820376140618,123.5
2020-11-11,154.0797224164385,121.6069042039551,185.17176021804,130.9600067138672
2020-11-12,154.9327072840504,119.68215987068612,186.07161036709442,137.3000030517578
2020-11-13,154.98205970766764,124.2187693436676,186.73592656955316,132.17999267578125
2020-11-16,156.95910627865368,125.61870912324179,190.0323299693177,131.5800018310547
2020-11-17,158.32246728975488,124.65215867128659,189.19773099989771,137.77999877929688
2020-11-18,158.6115186220001,125.78140460482065,190.78559450300952,137.67999267578125
2020-11-19,159.44280611065727,126.12079902888864,192.70684757744272,143.75999450683594
2020-11-20,159.42332803296634,127.29532760043413,190.1497273451967,145.72000122070312
2020-11-23,160.9370574002314,129.87982476998494,194.02821851677098,147.5399932861328
2020-11-24,162.07560970845572,130.85874550595378,194.61121181540216,149.4499969482422
2020-11-25,162.1152052376357,127.255241171996,194.66569869857616,149.9600067138672
2020-11-27,162.38582114334443,130.64966789020932,197.23132394910849,150.8300018310547
2020-11-30,163.11336830057743,129.6642047256018,195.98721614484407,153.27999877929688
2020-12-01,164.03224090032268,131.1179525457152,196.7069854982756,147.5
2020-12-02,163.88714803278117,128.1881353429721,198.71769081881033,141.83999633789062
2020-12-03,164.3095144078579,131.96483074611146,198.7851878519651,161.19000244140625
2020-12-04,163.92078414832173,131.69838224610686,196.55660336016538,167.25999450683594
2020-12-07,164.6935238387587,131.7818687241923,196.44529248468635,170.72000122070312
2020-12-08,165.74214713920475,132.90731789234258,196.82587119208983,177.47999572753906
2020-12-09,165.78243932825342,133.72610780971146,199.3177329698246,166.1699981689453
2020-12-10,166.44214915002857,134.82584569416372,199.95943013748257,179.99000549316406
2020-12-11,166.33733040139342,131.3796680246256,198.98118106278312,175.9199981689453
2020-12-14,168.1641699764724,136.79189121936548,201.859597555968,173.8000030517578
2020-12-15,169.5995257122968,138.48148048057618,202.04896013403015,174.92999267578125
2020-12-16,170.02583520877621,135.87116328544647,202.4035945942676,179.7899932861328
2020-12-17,171.05900495490005,137.21354845591614,203.5126995033724,185.25
2020-12-18,171.3031646715824,136.93034093389306,205.63984126250548,203.75
2020-12-21,173.9168211823283,141.89435566106573,207.28336190518039,210.64999389648438
2020-12-22,175.49439366266753,141.40887398166055,209.45389336013454,224.89999389648438
2020-12-23,175.98953998847406,141.4567486659621,210.46208964146263,223.5
2020-12-24,177.01274868449065,143.5499907351394,210.76527460753755,221.1199951171875
2020-12-28,179.00955842188733,147.60140890792266,212.51495706486008,212.5500030517578
2020-12-29,180.17865278517218,148.32596922714498,213.56441149683158,205.92999267578125
2020-12-30,180.2011110885191,147.29718269858145,214.93858911535006,210.2899932861328
2020-12-31,180.69787457273614,144.1128908801484,212.29466432317614,211.82000732421875
2021-01-04,180.32303494189634,147.57495347636174,211.56549367628273,200.49000549316406
2021-01-05,180.91194397749354,147.59350127427953,210.88228326107944,211.24000549316406
2021-01-06,180.39337253071108,145.51513326906635,211.4885142058379,208.85000610351562
2021-01-07,180.40530102133522,148.60788543966692,211.0318513757026,221.47000122070312
2021-01-08,179.57723833868434,144.91084949315047,212.27184547450196,223.72999572753906
2021-01-11,178.95977539440125,146.3804038815414,213.98366816211376,232.24000549316406
2021-01-12,179.56042599725157,149.18137924288442,211.30406378868503,233.58999633789062
2021-01-13,179.18239969158657,147.15810399093039,213.8886882743033,226.4199981689453
2021-01-14,179.4674189774687,146.45612490154,210.78782035235776,225.6199951171875
2021-01-15,178.91491495361376,142.99177991733984,211.37591300070483,219.50999450683594
2021-01-19,181.23480477872542,146.46562482571085,213.2230489458605,221.9199981689453
2021-01-20,181.69804427960543,148.49724890870405,217.13662562456986,226.3300018310547
2021-01-21,182.8966530448645,149.34666628182742,216.74581723913,221.0
2021-01-22,183.4413850037494,151.77687517872937,217.35680871385168,223.52000427246094
2021-01-25,187.7997968223884,155.20984344789252,224.33266514174355,217.49000549316406
2021-01-26,190.23816999148903,156.57290315329845,225.3430784585577,206.8000030517578
2021-01-27,191.7261604512869,158.5172539319691,222.8201522740862,200.92999267578125
2021-01-28,193.8656225397644,160.9206831219442,223.99685340290577,212.49000549316406
2021-01-29,195.2459960945695,163.29105361565158,227.50686199785983,215.8000030517578
2021-02-01,201.29697867508222,169.50698587818584,234.17926582970043,215.00999450683594
2021-02-02,203.98011305807455,167.70206696603648,236.0255960352604,219.63999938964844
2021-02-03,205.53692903335363,173.34656029868967,240.08798269864778,218.1199951171875
2021-02-04,207.56475765000636,172.71238260823944,238.16843320293108,224.00999450683594
2021-02-05,208.65220633804324,174.45109241145667,241.28485848023826,223.52999877929688
2021-02-08,212.78397950199155,179.32511298450953,245.55288601606762,222.36000061035156
2021-02-09,214.5141641091659,181.5023941899396,247.0765487914133,223.72000122070312
2021-02-10,214.98638680141272,179.26188682865916,249.356136351973,231.35000610351562
2021-02-11,215.8171895386658,182.84122821759823,248.04617121394602,234.8000030517578
2021-02-12,215.61664353138087,184.45537837254074,249.27425278506144,242.10000610351562
2021-02-16,215.8971906960268,181.2002556462449,249.74254277530727,242.4199981689453
2021-02-17,214.99194055082808,181.5580366604503,248.19754210333642,238.55999755859375
2021-02-18,214.50147750134133,183.5353143213511,247.1974529450229,239.25
2021-02-19,213.0583670844881,181.10301364343437,245.9224789811253,239.1999969482422
2021-02-22,209.95602873169642,177.24470297360492,242.7370802837655,225.8300018310547
2021-02-23,209.52850233469482,178.73690562458947,241.9619753893877,218.38999938964844
2021-02-24,208.029474884982,174.1338818057233,239.47626539895512,216.60000610351562
2021-02-25,207.10513847395188,173.46459043841708,241.99857925777334,208.66000366210938
2021-02-26,205.39027442753385,173.18442948088466,240.88654311396678,216.0
2021-03-01,202.41680336077414,171.45544916285667,236.58165230695278,223.39999389648438
2021-03-02,202.32163204141202,170.37971602394262,234.10463178952955,222.10000610351562
2021-03-03,201.28002151301604,167.67517606707383,231.26633170482197,210.6199951171875
2021-03-04,200.92291169223714,167.14485171003417,234.16599324743342,192.99000549316406
2021-03-05,199.86809298230818,167.10475412781318,230.13523163032804,183.1199951171875
2021-03-08,199.2454336937001,165.7701758159272,230.24309428374517,179.75
2021-03-09,199.99327678215366,166.26868728810035,233.67970498261914,199.10000610351562
2021-03-10,199.7929485624757,165.4640813429227,232.666810862062,194.86000061035156
2021-03-11,200.2578576401057,166.4093903323597,232.64670039666288,205.8000030517578
2021-03-12,199.9897197770466,165.19033738047568,232.6402019156686,199.0
2021-03-15,201.38298765560893,171.14580897097636,233.38667491170432,200.5500030517578
2021-03-16,202.65532246306944,171.64825084806031,235.518147044038,196.30999755859375
2021-03-17,202.89551199419466,171.42247006455992,237.4439721846092,208.02999877929688
2021-03-18,203.7146408003687,167.2765152315825,238.28555963013773,190.2100067138672
2021-03-19,203.71459179609394,171.56538791094275,239.13438972530028,194.6300048828125
2021-03-22,205.43126864669333,171.10720051249433,238.60588536065345,195.72999572753906
2021-03-23,206.67293837884583,175.7170978230864,239.22167633026746,190.60000610351562
2021-03-24,206.82804779307105,174.56774104667468,238.99609149718367,181.60000610351562
2021-03-25,207.51821260572285,174.35814321349847,240.68738614043053,179.16000366210938
2021-03-26,207.35642777539047,172.76415519446118,238.38866943890764,177.68499755859375
2021-03-29,208.50324659015303,173.31912190424214,238.31979887755722,173.85000610351562
2021-03-30,209.56185873251573,177.33958800120735,242.2897888599211,175.27999877929688
2021-03-31,209.55267539249482,173.3695030156709,240.97667726415887,182.50999450683594
2021-04-01,210.10458513888034,174.36072980893977,241.5654387740196,187.02999877929688
2021-04-05,210.8848703942076,179.0423419945731,244.5404859785434,186.6199951171875
2021-04-06,211.98584200321181,178.70622238062657,246.29302723875492,194.3800048828125
2021-04-07,212.0528894230939,179.0447011350677,245.29395085003245,193.92999267578125
2021-04-08,212.71033019853184,180.50868668409348,247.17597704704292,203.4499969482422
2021-04-09,212.57097065119967,178.8859842914632,244.39282788228493,202.67999267578125
2021-04-12,214.07353762573814,182.35695803375992,248.62792090937566,203.99000549316406
2021-04-13,215.32099436987914,183.5176992289917,247.6697476754363,216.35000610351562
2021-04-14,215.5181930614033,185.44918108090044,250.0771807192616,208.1999969482422
2021-04-15,216.2815852233618,183.09588548976058,249.88415710429265,213.10000610351562
2021-04-16,216.21685592955436,182.64762025600766,247.02114240224773,215.1999969482422
2021-04-19,217.70083727698116,184.7814691332199,251.2008623079075,213.3699951171875
2021-04-20,218.8501247847259,183.1010866595304,252.7394514289483,206.60000610351562
2021-04-21,218.90163638326317,184.8465996277963,253.48437595210956,210.3699951171875
2021-04-22,219.47350141858536,185.74876764953808,249.73173727614244,216.72999572753906
2021-04-23,219.17482369539994,188.96622234773093,250.21608654058514,219.3000030517578
2021-04-26,219.76093216140464,187.05267502583163,254.5745615857463,224.47000122070312
2021-04-27,220.57210433679003,186.494341907198,253.66266416728533,221.25
2021-04-28,220.28209873100175,183.25613087013022,253.5178212125311,220.24000549316406
2021-04-29,220.5197413379228,188.17255251634407,256.19945327963677,211.52999877929688
2021-04-30,219.90513459878414,186.59297385511567,253.04403217663082,208.50999450683594
2021-05-03,219.7608932830408,186.8223442704719,253.30936948582328,205.1199951171875
2021-05-04,220.43395582891728,187.9218605861322,253.38336157095313,197.7899932861328
2021-05-05,220.0723628042158,185.12162881104686,253.69407932858698,193.24000549316406
2021-05-06,220.31114014297188,185.40509208382542,251.82956336849333,187.07000732421875
2021-05-07,219.77487548041347,188.4169699583508,251.71114671024566,189.17999267578125
2021-05-10,220.3450822983266,184.48635913425161,253.28500272391145,187.5800018310547
2021-05-11,221.41145985394365,189.61920832985922,253.48194043315024,195.10000610351562
2021-05-12,221.51345568561314,190.8704647650786,256.55640541431364,189.27000427246094
2021-05-13,222.2788954066707,189.6166869481759,253.92131791117987,183.75999450683594
2021-05-14,222.32351054648694,192.60856353931945,254.1699367465572,190.63999938964844
2021-05-17,224.8532484896659,193.3817461731632,260.97549452113407,188.52999877929688
2021-05-18,226.6043574980427,194.36899695261104,259.5555483531346,196.77999877929688
2021-05-19,227.38531965001712,194.2806220355454,260.3100671836039,198.7100067138672
2021-05-20,228.81105376306897,197.12960778659493,262.8139358284952,204.02999877929688
2021-05-21,229.4848821690005,198.2543815008518,261.93990926011,210.60000610351562
2021-05-24,233.6059601997034,198.2899240093231,265.6133589710356,214.35000610351562
2021-05-25,235.758914672255,202.72259296020516,270.52186047915706,212.86000061035156
2021-05-26,236.86671355258815,202.86646425479208,269.7331227774739,219.9600067138672
2021-05-27,238.54073765422305,206.67632881945377,272.26625581165143,222.80999755859375
2021-05-28,239.3828353468977,207.2463103960521,274.1813221738221,222.14999389648438
2021-06-01,245.57202703741814,211.99284741104165,277.5490167215252,222.07000732421875
2021-06-02,246.49629637004134,215.2232871051084,278.67569452696694,220.5800018310547
2021-06-03,247.93835998878467,215.33176900787313,281.1127789170413,216.0
2021-06-04,248.51042934254022,216.44704094145524,281.6287910219971,206.94000244140625
2021-06-07,251.7462407299574,219.71999341972204,284.770174714308,215.41000366210938
2021-06-08,253.4638274735731,222.01019128382063,287.39703043530125,215.13999938964844
2021-06-09,254.09596060222552,222.27920962289735,288.481276771951,213.9499969482422
2021-06-10,255.27272843645676,221.0445287981985,287.9234963776373,228.60000610351562
2021-06-11,255.61439247494354,222.4920603349021,287.6465326715694,231.27000427246094
2021-06-14,258.4235323221497,226.4795470410485,292.6569512294907,233.52999877929688
2021-06-15,260.09574362258485,229.02590607821958,295.0279197289339,228.33999633789062
2021-06-16,260.73000383195534,228.7785783844039,295.5691314073567,234.1699981689453
2021-06-17,261.95263240007074,232.25776777035523,293.9723608530948,241.30999755859375
2021-06-18,262.378053331372,227.34555150378958,294.56986239029453,244.91000366210938
2021-06-21,265.5797020892392,232.36237272960588,300.30604092302383,237.67999267578125
2021-06-22,267.39346638808973,238.68099074811005,301.1481415857383,256.6099853515625
2021-06-23,268.1536562761689,234.9420826270621,303.6844432539495,252.89999389648438
2021-06-24,269.47304251391415,236.17027457600267,302.2387131817003,253.6999969482422
2021-06-25,269.9523898054442,237.33324061369876,305.8302705790035,253.24000549316406
2021-06-28,272.92887547577124,239.422730029932,304.02657036266953,255.08999633789062
2021-06-29,274.5002060353532,239.83553018050796,306.63687101485937,257.1199951171875
2021-06-30,274.9187936696913,242.5099826969775,308.5999742456078,251.30999755859375
2021-07-01,275.79101966993477,241.565736898764,307.6702198189054,251.16000366210938
2021-07-02,275.71355305653896,242.6820295453581,307.7162910528976,252.58999633789062
2021-07-06,276.9447099116622,245.02561515215322,309.6533012444258,264.9800109863281
2021-07-07,276.2866863422913,243.21018360029265,311.02679343903793,267.5199890136719
2021-07-08,276.0023220414471,243.40403325935665,310.78174898298755,263.3900146484375
2021-07-09,274.7019247989355,242.56308772920505,309.9800545245159,264.44000244140625
2021-07-12,271.44467839088213,238.7616272767734,305.0234513895527,261.7900085449219
2021-07-13,270.71399259485264,236.8490065335142,303.025585127865,261.1600036621094
2021-07-14,268.76429645258554,234.65335452007858,302.0766126851468,254.22999572753906
2021-07-15,267.2336232050071,233.81569519132165,297.59660063312447,249.3000030517578
2021-07-16,264.75222551500303,232.2076883636388,297.09340673475054,249.9600067138672
2021-07-19,258.5294760991288,224.5239680513414,289.78585409702447,250.39999389648438
2021-07-20,257.05730064817004,223.7746182843739,289.5336675238707,252.24000549316406
2021-07-21,254.51196146429263,218.70617069660204,287.6215919489774,253.5500030517578
2021-07-22,252.54133218808232,220.0250768761244,285.26293801496496,263.0400085449219
2021-07-23,249.78281771374384,218.36576482717302,282.4139877731361,268.9599914550781
2021-07-26,243.73436926543056,211.77087981006613,276.4174995056264,264.8299865722656
2021-07-27,242.6504810205957,206.46631220761003,274.67067342866824,257.8399963378906
2021-07-28,240.64888714978287,207.10933040746718,271.62752348697484,263.5799865722656
2021-07-29,239.36767811678703,208.40790342467034,273.8179072127816,260.0299987792969
2021-07-30,237.43209318572843,203.71139425595723,271.0585905157528,253.61000061035156
2021-08-02,234.50204315681674,202.66115014613396,267.48626521961876,253.91000366210938
2021-08-03,234.61606555017562,201.14086587524196,266.77101109061795,254.33999633789062
2021-08-04,233.86003185137335,201.45612597539008,267.06695411834886,264.2099914550781
2021-08-05,233.85237895527794,200.74929991724846,267.83206760393426,265.6199951171875
2021-08-06,233.19876088386397,199.17607430955675,265.229639880434,260.739990234375
2021-08-09,233.97796973183225,200.0289273172494,264.8528856018039,263.55999755859375
2021-08-10,235.22576035862724,202.34205695205839,265.6737726940054,252.6699981689453
2021-08-11,235.52727061384732,200.16938228357557,270.0890035331146,239.8800048828125
2021-08-12,236.48869110829762,203.96020954571802,268.34550656444816,245.82000732421875
2021-08-13,236.70547413455066,203.95328529872103,269.60235812190956,243.82000732421875
2021-08-16,239.43453394144248,205.71839377580403,272.8713121627778,234.7100067138672
2021-08-17,241.0998331159116,206.48205323574442,272.8182039561164,232.8000030517578
2021-08-18,241.70207908789462,208.60398033127396,276.00587865118433,233.77999877929688
2021-08-19,242.85020607967584,208.80401939934418,275.27870473613075,234.9600067138672
2021-08-20,243.14425999995322,208.75573449365405,275.797279712247,237.8800048828125
2021-08-23,245.51813540080826,214.72609684853688,276.97594396146724,245.8000030517578
2021-08-24,246.89891727160222,214.98717627297034,280.51143361799814,265.6300048828125
2021-08-25,247.15068532744806,213.85819603034486,282.8359022266946,270.0
2021-08-26,247.89351314404456,213.67328144503384,281.4102413829275,278.7699890136719
2021-08-27,247.73883101694508,213.50427462743443,281.0022492625821,282.30999755859375
2021-08-30,248.61866475928693,213.14537485476197,281.71731452042684,286.3699951171875
2021-08-31,249.4879887682887,217.2258065307301,278.90022673330026,281.0
2021-09-01,249.23801154837167,217.329911904793,282.41442761005925,269.9700012207031
2021-09-02,249.4974877595441,216.20995662934595,281.657538049066,272.6700134277344
2021-09-03,248.88559895076966,216.03282354595277,283.9270957500004,278.2300109863281
2021-09-07,247.20789572558894,212.6083726832315,279.43510383563233,269.67999267578125
2021-09-08,246.21720631883275,211.7173880588938,280.2280032013398,265.2300109863281
2021-09-09,245.78712731851792,212.53221418823247,278.3936511219636,265.1600036621094
2021-09-10,244.53756392660927,214.4747011254145,278.6576446002506,262.0
2021-09-13,242.6583133023397,209.55553994188307,275.3442194633685,254.02999877929688
2021-09-14,242.7935407122023,210.21919388740545,275.32234834587865,257.29998779296875
2021-09-15,241.90342173287027,206.86743718906814,275.7617712855425,259.57000732421875
2021-09-16,241.61521310171577,207.3401723919545,274.25034104782424,264.739990234375
2021-09-17,240.54531918147472,207.22875843692586,273.3992492870635,263.0899963378906
2021-09-20,239.39276016296216,207.27426489967712,270.9763576423748,257.55999755859375
2021-09-21,239.81877419891973,208.46713945853318,270.5074555751931,254.11000061035156
2021-09-22,239.23640169162348,206.38891999017164,272.7253331252402,259.8599853515625
2021-09-23,239.26840282553457,207.1834145759129,271.98633676630004,262.2900085449219
2021-09-24,238.5266616769309,207.16703960362477,270.28921070548114,261.75
2021-09-27,238.36125766647461,205.05035270838792,271.88332805092637,253.33999633789062
2021-09-28,239.1025079333409,205.18950320210217,270.7938775349581,241.86000061035156
2021-09-29,238.82134394175597,206.9844722863982,270.6559152144781,239.57000732421875
2021-09-30,239.13646360561393,206.8455082952939,273.07539844474513,245.77999877929688
2021-10-01,238.65588018309256,204.83859863710745,271.9813796902111,249.27000427246094
2021-10-04,239.10726819887958,207.14153586778997,271.80923686156103,238.8800048828125
2021-10-05,239.98852322680614,207.00548323707497,274.71527231001016,244.9199981689453
2021-10-06,239.81053947789928,206.7235929210537,273.26021498197895,248.1999969482422
2021-10-07,240.19030486225293,207.48207149159904,274.018222884586,249.8800048828125
2021-10-08,239.7346683948039,207.71682310738612,271.8519316253392,245.0
2021-10-11,240.02022358842353,207.31461262876138,272.01993586506666,244.36000061035156
2021-10-12,240.7684579035131,212.21097821718863,275.67689797226956,252.74000549316406
2021-10-13,240.42155587190987,209.75843444222448,273.1070245953926,270.44000244140625
2021-10-14,240.5993408574629,207.28034670301625,272.28316751549454,276.010009765625
2021-10-15,239.912177166321,207.85139628378423,273.06944650351375,273.1099853515625
2021-10-18,239.3703149896559,206.69964199399115,272.52589729216754,285.3500061035156
2021-10-19,239.81591203711855,205.74407389613827,271.68979321010823,282.3500061035156
2021-10-20,239.1626846463851,207.19034832530502,273.3919734699496,283.3299865722656
2021-10-21,239.03666486791667,205.17088948424268,271.59774110491725,284.1000061035156
2021-10-22,238.05449600012597,203.8357589685027,270.9904030726516,283.3900146484375
2021-10-25,236.74129144818738,203.76018185873355,268.5561714832614,280.1000061035156
2021-10-26,236.98629915424618,202.41634939289085,267.2662572561613,287.0799865722656
2021-10-27,236.16873086065232,200.98406064367748,267.86036033493764,279.0
2021-10-28,235.91833051846788,200.35737042038747,270.62601620015215,281.1700134277344
2021-10-29,234.85456916736987,202.01920915614568,268.68136036357953,281.79998779296875
2021-11-01,233.56651284565658,199.64047639936604,265.6535871788526,269.1700134277344
2021-11-02,233.73912454392953,200.74839410493803,264.93740192350265,268.1199951171875
2021-11-03,232.8903635389494,200.72864666376344,264.2143659203081,270.6499938964844
2021-11-04,232.646385089716,199.5263355439996,266.111868164261,279.6199951171875
2021-11-05,231.62207387714926,198.83055695862586,265.8090749885073,273.42999267578125
2021-11-08,230.59197345052095,199.9592975465756,263.26683552257174,282.92999267578125
2021-11-09,231.04408862528263,198.79972186052407,265.4364847321604,293.17999267578125
2021-11-10,230.47432049800983,197.5155159409292,265.72873860759904,281.55999755859375
2021-11-11,230.50117876013746,198.6630876372875,261.7832416375535,280.9200134277344
2021-11-12,229.73205389980615,199.7649149623155,261.82250509145365,284.29998779296875
2021-11-15,229.30531390921118,195.1689133807034,258.21321533949896,254.14999389648438
2021-11-16,229.88531493156103,196.2750386661012,261.55030337325616,262.510009765625
2021-11-17,229.3996478953671,194.10484727330925,263.58866937829214,269.7799987792969
2021-11-18,229.46427846169178,197.25741521493245,263.5025414936169,264.7200012207031
2021-11-19,228.68537410385596,194.70689620076473,262.0053412587813,257.6300048828125
2021-11-22,227.95258798320842,194.37226792231513,259.239916021666,239.63999938964844
2021-11-23,228.34812478603573,195.44158429540423,262.6192320729517,230.5800018310547
2021-11-24,227.64492231071534,193.19911920318995,258.7605768860114,230.77000427246094
2021-11-26,226.42376154680596,193.99607177726736,261.8674335991173,232.63999938964844
2021-11-29,224.87378942271695,192.0101368859715,258.5535970069942,224.57000732421875
2021-11-30,225.0172353733264,193.21964818282385,259.24326292771025,217.13999938964844
2021-12-01,224.086826959169,190.15613882048666,253.2189825717457,201.5
2021-12-02,223.71332528549428,193.2076507527423,258.9767205511444,209.35000610351562
2021-12-03,222.5178151898207,189.6127446606719,255.58299641659252,197.0500030517578
2021-12-06,220.80606247065393,186.21780229098619,252.98678022142664,194.7100067138672
2021-12-07,221.00724308171945,189.48349636380428,253.3724264411115,204.32000732421875
2021-12-08,220.1923092684411,188.05014878677179,255.03454447486214,209.17999267578125
2021-12-09,219.99056011441945,186.83769643007128,252.85334959426814,201.27000427246094
2021-12-10,219.01984366690954,188.06206382186016,251.40925848598695,198.60000610351562
2021-12-13,218.24296812736682,185.36144159649146,250.42500622972062,198.67999267578125
2021-12-14,218.8157817034468,186.33568752709635,251.40658677277165,198.7100067138672
2021-12-15,218.38595018814445,187.836389371235,253.57772361134408,210.7100067138672
2021-12-16,218.5714967183791,184.55706078420292,250.88119451662132,200.27999877929688
2021-12-17,217.97850004399606,188.05356560538075,249.345896121795,205.10000610351562
2021-12-20,218.1591981742804,184.38388227640436,252.47745987573356,206.2899932861328
2021-12-21,218.9555609042354,187.76394591283915,252.791335052484,210.30999755859375
2021-12-22,218.6852238265864,185.16357537243238,253.25082170499215,207.60000610351562
2021-12-23,218.95853597181753,187.1660696498402,252.52713549962368,211.52000427246094
2021-12-27,218.09316230061913,185.4844977289089,251.4616566232635,209.63999938964844
2021-12-28,218.5726980393504,185.79287119397802,254.39454091887524,207.22999572753906
