ds,yhat,yhat_lower,yhat_upper,actual
2020-09-29,106.89590574310712,98.00396666499952,116.53936497087267,111.10332489013672
2020-09-30,107.0065807436717,97.74823380514293,116.24770602263928,112.77827453613281
2020-10-01,107.14071665537264,98.10875473029753,116.80249632270264,113.73262023925781
2020-10-02,107.49789335799618,98.05232963078491,117.68930557139447,110.06133270263672
2020-10-05,108.44444046333855,99.07449579666493,118.36341252097088,113.45023345947266
2020-10-06,108.60807517607873,99.36887968218154,117.86858904010236,110.19767761230469
2020-10-07,108.75058367508866,98.92887633518184,117.88119082381213,112.06742095947266
2020-10-08,108.8945392508657,98.81527387310946,119.07334316195026,111.96028900146484
2020-10-09,109.24153507246109,100.6664868137136,119.34103355779472,113.90791320800781
2020-10-12,110.06112440609999,100.80894204504497,119.63242082951729,121.1434326171875
2020-10-13,110.15886375641153,100.28582325673244,118.96765179064087,117.92981719970703
2020-10-14,110.22810281014242,101.12302469311652,119.8623628001599,118.01744842529297
2020-10-15,110.29402321899528,100.93822814231383,119.3736334687247,117.55001068115234
2020-10-16,110.5607296973239,101.48995113752093,120.71975324746082,115.90425872802734
2020-10-19,111.14876238252488,101.34196739207039,121.13572901282586,112.94384765625
2020-10-20,111.17906341799063,101.21642753795959,120.90527966894514,114.43379974365234
2020-10-21,111.1885044613487,101.64382508388927,121.15540663503423,113.81053924560547
2020-10-22,111.20357141293336,101.74814752133847,120.7467239154264,112.71986389160156
2020-10-23,111.42943300785366,102.30125589952104,120.75409089636683,112.0284652709961
2020-10-26,111.96216504587021,103.2024669670669,121.39362118463947,112.03819274902344
2020-10-27,111.99777333114288,102.28637786729291,121.0980523166989,113.547607421875
2020-10-28,112.02458254738498,101.80148703467037,121.28799295361195,108.28898620605469
2020-10-29,112.06894854265909,102.6199606791516,121.60710802447925,112.30113220214844
2020-10-30,112.33577527287565,102.79741844334441,121.4228235892104,106.01024627685547
2020-11-02,113.05713726225665,103.96229650193949,122.16684426903585,105.92257690429688
2020-11-03,113.175697140497,103.63761527704341,122.82462677667151,107.54886627197266
2020-11-04,113.29442089682983,103.71218689203695,122.67452710268847,111.9408187866211
2020-11-05,113.43895036676133,103.77435102571206,122.82044815161967,115.91401672363281
2020-11-06,113.81344094720721,104.11364602401284,122.20983913160623,115.78230285644531
2020-11-09,114.89488540822383,104.70495383153781,124.5628340226476,113.4703598022461
2020-11-10,115.14306986704814,105.33782635746324,124.5278094199255,113.12895202636719
2020-11-11,115.39476809061756,105.73082069890978,124.99711787992857,116.56272888183594
2020-11-12,115.67471051906496,106.03765035583108,125.17298016521126,116.2895736694336
2020-11-13,116.18611046681434,106.01981015425015,126.41706551771138,116.33834075927734
2020-11-16,117.67735677323859,109.089808497387,127.51336923116142,117.3528823852539
2020-11-17,118.05837229438059,108.25021833028573,127.3532474916885,116.46517181396484
2020-11-18,118.43921467538203,108.63819029029364,127.26313783158669,115.13848114013672
2020-11-19,118.84349965738521,109.25158424698222,128.14573292996684,115.7335205078125
2020-11-20,119.47331347746514,110.11664963692547,128.92077941023456,114.46537017822266
2020-11-23,121.27298447147157,110.94039281389736,130.62079663083315,111.06088256835938
2020-11-24,121.73754764088369,112.2733257261768,131.57075111702662,112.34854888916016
2020-11-25,122.19057421518716,112.17249554140267,131.92896784173385,113.18746185302734
2020-11-27,123.33121780486562,113.60177879574077,132.71079114451626,113.73375701904297
2020-11-30,125.18449207573184,115.31442340385493,133.92566630721336,116.13349914550781
2020-12-01,125.63625701986848,116.14489623621745,135.76633006217193,119.7136001586914
2020-12-02,126.06054282550046,116.79073858108131,135.61116373513332,120.06475830078125
2020-12-03,126.47985200658954,117.47199140397433,135.9909343347528,119.9281997680664
2020-12-04,127.09537792679882,118.12601674310798,137.10776824499055,119.2551040649414
2020-12-07,128.67096240345353,118.7165253906117,138.3957719613912,120.71835327148438
2020-12-08,128.99988891783173,119.54928515677588,138.2842547788485,121.33290100097656
2020-12-09,129.287176923326,120.29140798360194,139.08943290092736,118.79661560058594
2020-12-10,129.55608721530322,120.11627490872995,138.86235527763236,120.22083282470703
2020-12-11,130.00867096045144,120.46340866411686,139.74006206373366,119.41119384765625
2020-12-14,131.02999970165774,121.41656803533412,139.71130595466917,118.79661560058594
2020-12-15,131.155980083948,122.33026580457431,141.078786441531,124.74717712402344
2020-12-16,131.23316569957785,121.88128201627796,141.18413242443137,124.67887878417969
2020-12-17,131.28604315069225,121.81485491040483,140.15871492812798,125.54708099365234
2020-12-18,131.51792068057625,121.32556593400851,141.21113241668237,123.55707550048828
2020-12-21,131.86204628806618,122.44877868726101,141.35628496313274,125.0886001586914
2020-12-22,131.76169880712015,122.54525619095403,141.05531594147647,128.649169921875
2020-12-23,131.61453593335617,121.88802083339127,141.05424477636817,127.75173950195312
2020-12-24,131.44644866951776,121.92629254601742,140.53224470760037,128.73696899414062
2020-12-28,131.20157888695837,121.86880261372977,140.39628945758875,133.3413543701172
2020-12-29,130.91932729311176,120.7858345654185,140.3172188414411,131.56594848632812
2020-12-30,130.6027177859474,120.41583858311529,140.01398048949594,130.444091796875
2020-12-31,130.27924565917363,120.78789266003429,139.47857131624613,129.4393310546875
2021-01-04,129.5854106710595,119.93983792662294,139.2221383259985,126.23970794677734
2021-01-05,129.2417469253973,119.74702441868033,138.0657330636733,127.80050659179688
2021-01-06,128.8868680077449,119.11292591690284,137.91446695797706,123.4985122680664
2021-01-07,128.54945708949154,118.89223957579674,137.94055210333093,127.71268463134766
2021-01-08,128.43687379464598,119.53193217488266,138.41682495611863,128.8150177001953
2021-01-11,128.05980524105962,118.60142627314997,137.39110044061843,125.82022094726562
2021-01-12,127.83401373790207,118.63872281883806,137.5736589529708,125.64461517333984
2021-01-13,127.62334137755619,117.94663149665821,137.6478228911072,127.68343353271484
2021-01-14,127.45561446980126,117.380308029606,136.67429193415632,125.7519302368164
2021-01-15,127.53691740012157,117.56308082266442,137.79733634667207,124.0252914428711
2021-01-19,127.91076726906215,118.39708562373212,136.72142327968967,124.69839477539062
2021-01-20,127.98051841300115,119.44760682707172,137.90793870345564,128.79551696777344
2021-01-21,128.1006490838933,118.17754757876193,138.04051971916985,133.51695251464844
2021-01-22,128.4730760059694,118.62668372987861,137.9921664723393,135.66305541992188
2021-01-25,129.65092957473348,119.92231199760379,139.13623233495824,139.41873168945312
2021-01-26,129.95207071068788,120.08604604360791,139.74504220681195,139.65284729003906
2021-01-27,130.25910863189702,121.2563670326533,139.82367566760502,138.57977294921875
2021-01-28,130.59126703187482,121.38848283604648,140.09887162980573,133.73153686523438
2021-01-29,131.14589351753247,121.02593472655049,140.2760999989967,128.72723388671875
2021-02-01,132.65081019731875,123.79976639697242,142.65541271951278,130.85385131835938
2021-02-02,132.9766367336966,123.33796260939089,142.2147898973399,131.68299865722656
2021-02-03,133.26209960546046,123.53859104198993,142.85322668154072,130.65870666503906
2021-02-04,133.5250171158355,123.3803445978322,143.14102961488234,134.02418518066406
2021-02-05,133.9621164944283,124.8248600331986,143.5135469493873,133.6090087890625
2021-02-08,134.83108272707346,125.07013709698305,144.21530304686098,133.75552368164062
2021-02-09,134.85687389302737,125.82753357387446,144.05401494978,132.87625122070312
2021-02-10,134.80359098247948,125.67314392173319,144.91490230011084,132.2705535888672
2021-02-11,134.69343942026404,125.38198058945468,144.82113985864044,132.0165557861328
2021-02-12,134.72825106112396,125.10121975856927,144.72200103898564,132.25099182128906
2021-02-16,133.84389221203207,125.0127335265781,144.2558469442583,130.12123107910156
2021-02-17,133.3373788232562,123.63687797939058,141.59346161976248,127.82537841796875
2021-02-18,132.7849123459775,123.48944712259488,142.7889311854377,126.72142791748047
2021-02-19,132.3954244565237,122.99872589964076,141.945906828392,126.87773132324219
2021-02-22,130.8436985861038,121.37643170456224,141.06441875838672,123.0969009399414
2021-02-23,130.1240899720604,120.24965084909894,139.4074854639429,122.96013641357422
2021-02-24,129.37604735887223,119.70517185084154,139.31091241290156,122.46186065673828
2021-02-25,128.6325927017215,119.46839930891029,137.3930340955021,118.20233154296875
2021-02-26,128.10530868850697,118.00659370369117,137.9275507946194,118.46611022949219
2021-03-01,126.47044535952058,117.36766002142527,135.94389025957346,124.84565734863281
2021-03-02,125.83160459687741,116.40313463809923,135.7635240344352,122.2371826171875
2021-03-03,125.21514288650998,116.47146918874925,134.60093506244166,119.2476806640625
2021-03-04,124.65053180414586,114.78646820884474,134.2204438172308,117.36211395263672
2021-03-05,124.34490398484755,114.99153787950114,133.6684356686594,118.62242126464844
2021-03-08,123.57604874635884,114.54553795249167,133.55868602010236,113.67901611328125
2021-03-09,123.27137753547193,113.38483018454525,132.72100591275355,118.3000259399414
2021-03-10,123.00012895605411,113.70848502163427,132.80330897017166,117.21560668945312
2021-03-11,122.78450598979671,113.83810495317717,132.6349027203258,119.14995574951172
2021-03-12,122.8244344465413,112.48863580788597,131.99016611442647,118.24139404296875
2021-03-15,123.00382957700572,113.37056276702035,132.73196023536536,121.13321685791016
2021-03-16,122.96560708491134,113.88860750197144,131.96617544961333,122.67681121826172
2021-03-17,122.92759247989515,113.36355174258989,132.72423987514844,121.88546752929688
2021-03-18,122.90819090053584,113.74953161360934,131.91463033863528,117.75293731689453
2021-03-19,123.1044741601528,112.82203582064147,132.82603132522152,117.2253646850586
2021-03-22,123.50030560947326,114.53736935871275,132.86710851981024,120.54702758789062
2021-03-23,123.45066889701562,114.01372327175875,132.67807838247376,119.71661376953125
2021-03-24,123.36227670788193,113.92238486298753,133.18996573078164,117.32306671142578
2021-03-25,123.2566089100739,113.7667415158909,132.58713806693285,117.8115463256836
2021-03-26,123.3346202217531,113.51853656770719,133.15983369283157,118.41727447509766
2021-03-29,123.23216647474304,113.53287625852973,133.21748299186066,118.5931167602539
2021-03-30,122.98711596835442,113.59822568499801,132.0312680518159,117.137451171875
2021-03-31,122.69855004114284,112.86013081988644,131.83373153601067,119.33560180664062
2021-04-01,122.39395588610044,113.11816461480151,132.0900623209171,120.16600799560547
2021-04-05,121.69752598273155,112.662754824699,131.27459737126316,122.99919891357422
2021-04-06,121.33910526448162,111.66656892834509,130.8953964865043,123.30206298828125
2021-04-07,120.96621513293665,111.26409321151876,130.79641352855253,124.95311737060547
2021-04-08,120.60855536815599,110.93955061941683,129.6520861352277,127.35645294189453
2021-04-09,120.47425201249207,110.84553851316231,129.65057504111965,129.9356231689453
2021-04-12,120.0256414581732,110.25781452476343,130.0355558317808,128.21617126464844
2021-04-13,119.77262232531851,110.35265758685759,128.50345242301634,131.3326416015625
2021-04-14,119.53129814714272,109.98736034454811,129.1868042964621,128.9879913330078
2021-04-15,119.32780441205922,110.12417008362479,129.2541833960013,131.40103149414062
2021-04-16,119.36614969195463,109.9597023212567,128.61252593101037,131.06890869140625
2021-04-19,119.49949442005709,109.83044821408818,128.54302308752395,131.73324584960938
2021-04-20,119.44520172988219,109.91802332981783,128.5759814185735,130.04307556152344
2021-04-21,119.39667824116191,110.40428501131815,129.36137056285932,130.42410278320312
2021-04-22,119.37536860581194,110.01690486626154,129.02273472398338,128.9000244140625
2021-04-23,119.58096111853821,109.36904650425824,128.66877520402807,131.22520446777344
2021-04-26,120.09106531330224,110.51928347256558,129.22165086351757,131.6160125732422
2021-04-27,120.0960004453429,111.33464320456599,129.39251096429396,131.29359436035156
2021-04-28,120.0791422594547,110.48127969048191,129.92861048309442,130.50225830078125
2021-04-29,120.06163468737572,110.6502709197379,129.7672492681572,130.40455627441406
2021-04-30,120.24365249815271,111.229100715823,129.78557598484295,128.43113708496094
2021-05-03,120.53479461127816,111.1464057594033,130.00208887102238,129.4862518310547
2021-05-04,120.44212189513702,111.19759428422779,129.60651365432423,124.90428161621094
2021-05-05,120.31297905585537,111.58665519399898,129.78990680538874,125.14852905273438
2021-05-06,120.17254349843884,110.77489540771312,129.17300017637893,126.7507553100586
2021-05-07,120.22527096817863,111.75375246145752,129.78412621983935,127.42598724365234
2021-05-10,120.1342846493641,111.09090872940834,130.63993485227144,124.1378173828125
2021-05-11,119.93029017910537,110.7279644587766,129.17951139645945,123.2179183959961
2021-05-12,119.70426121022014,109.88509227858623,128.98927283721108,120.14503479003906
2021-05-13,119.48460071453721,110.69560407235113,129.16090498872205,122.29801940917969
2021-05-14,119.47845244237843,110.01630049510844,129.12486110309672,124.72496795654297
2021-05-17,119.35045960377452,109.73740563521655,128.96057101764427,123.57019805908203
2021-05-18,119.18314163518929,109.5314110580496,129.1904487253586,122.18058013916016
2021-05-19,119.01781435051,108.70716440386623,128.34457159720205,122.02399444580078
2021-05-20,118.8816001381902,109.0503121293243,128.34390563749446,124.58798217773438
2021-05-21,118.97976249809831,109.85061216857744,128.48763461831757,122.74818420410156
2021-05-24,119.26361827754195,109.94243228867337,128.6700690807928,124.3824691772461
2021-05-25,119.25594752354249,110.1623703457982,128.67436611876042,124.18675994873047
2021-05-26,119.25558587755711,109.95761361571047,128.54199544780192,124.1378173828125
2021-05-27,119.28603802765583,110.73371750416287,128.75449885943308,122.60137939453125
2021-05-28,119.54904419792994,110.55496019318218,129.02111974715868,121.9457015991211
2021-06-01,120.4052156110493,110.53723142518987,130.00413961028798,121.6227798461914
2021-06-02,120.51833360887876,111.3385625768983,129.88770813403906,122.3860855102539
2021-06-03,120.64684279945632,111.28721284075493,130.0759894512737,120.89857482910156
2021-06-04,120.99213286211716,111.63400216079874,130.5531087048372,123.1983413696289
2021-06-07,121.88617228162164,112.29490578199874,131.33499469865995,123.20813751220703
2021-06-08,122.03449554232547,112.65904012755871,131.97731790647916,124.03016662597656
2021-06-09,122.16713475930675,112.56963384024618,131.54484613643376,124.41181945800781
2021-06-10,122.30951304455637,113.23236866655513,131.44456085712494,123.41364288330078
2021-06-11,122.6662037867066,113.06352622634924,131.49555931973367,124.62711334228516
2021-06-14,123.61350146452085,114.39568687900066,133.21374398984966,127.6902084350586
2021-06-15,123.79707364164099,114.06850494868172,133.51964303126613,126.86813354492188
2021-06-16,123.97879494650817,114.7497100952104,133.8954643758044,127.36727905273438
2021-06-17,124.18660914153402,115.04199121424948,134.45599676506055,128.97218322753906
2021-06-18,124.62711316863133,115.47210349179785,133.54672393174602,127.67063903808594
2021-06-21,125.94720179239765,116.7392722906382,135.19369604983282,129.47129821777344
2021-06-22,126.29573108316158,116.647424213028,135.39808674992418,131.11537170410156
2021-06-23,126.66103990028331,117.84033246863413,135.9322347759918,130.84140014648438
2021-06-24,127.06893863871966,117.4158005624059,135.82578416853192,130.5575408935547
2021-06-25,127.72318755828472,118.89504190277479,136.68239812576823,130.26397705078125
2021-06-28,129.7288926809173,120.18668027951483,139.2060858577511,131.89825439453125
2021-06-29,130.30576983321748,120.97361478761816,139.705472444181,133.4150848388672
2021-06-30,130.89099462732239,121.23347298267512,140.39727034084876,134.03164672851562
2021-07-01,131.5051296882161,121.97193593047098,141.06734912604972,134.3350372314453
2021-07-02,132.34672118351313,122.65423375714022,141.8527795844491,136.967529296875
2021-07-06,135.39449514220848,125.76149864284747,144.68846799583653,138.9834442138672
2021-07-07,136.00531570757389,126.14106526210578,145.39416987284412,141.47894287109375
2021-07-08,136.60323867451896,127.3480011304895,146.13370058238954,140.1773681640625
2021-07-09,137.3854904112857,127.71223151950085,147.2898975455783,142.00741577148438
2021-07-12,139.35545030003476,129.80158215887877,149.13993706181142,141.41043090820312
2021-07-13,139.77163213445328,130.03498300876873,148.86502896503828,142.5260467529297
2021-07-14,140.12124618082328,130.74658399222517,149.54591790075256,145.96102905273438
2021-07-15,140.42701730145916,131.2453771231991,149.95596381572574,145.3053741455078
2021-07-16,140.8913184529927,132.2503865934473,150.35797215504545,143.260009765625
2021-07-19,141.81353276720915,132.26449771020435,150.9735103219468,139.40426635742188
2021-07-20,141.871660158527,132.5935472239004,151.57142692796594,143.02516174316406
2021-07-21,141.87062324364877,132.01691123737058,151.32694235606093,142.29116821289062
2021-07-22,141.84022306191292,132.3197041195264,151.07218805835802,143.66123962402344
2021-07-23,141.9896690634214,133.0423768640381,152.15073697126581,145.38363647460938
2021-07-26,142.15659708075893,131.97923537072367,151.4474246717301,145.80442810058594
2021-07-27,142.0431540325921,132.43385678085184,151.92800488156922,143.6318817138672
2021-07-28,141.91706313556358,132.65428558310174,151.27241066517004,141.8801727294922
2021-07-29,141.81048563357808,132.6687687200136,151.3575095167445,142.5260467529297
2021-07-30,141.933895275011,132.5913858173783,151.9356176228329,142.7413330078125
2021-08-02,142.3191396197145,132.64836110645768,151.23579666705456,142.4086456298828
2021-08-03,142.3701586079391,132.04277833725965,152.85167183314795,144.2092742919922
2021-08-04,142.44813903203095,133.66589051484206,152.57622781099099,143.80804443359375
2021-08-05,142.58005404104344,133.08153074147782,152.28375534328413,143.91571044921875
2021-08-06,142.9703744115618,132.73521957534388,152.03319859759026,143.22964477539062
2021-08-09,144.25752392258337,134.6294955365888,154.66829974270533,143.18064880371094
2021-08-10,144.61779130569545,134.58441185177895,154.290699012608,142.70042419433594
2021-08-11,144.9963662260664,135.91976640767592,154.91822461516355,142.9552001953125
2021-08-12,145.4125700245972,135.5886795844329,155.21922298935047,145.92489624023438
2021-08-13,146.06354703061783,136.86818688777606,155.8755427415847,146.13070678710938
2021-08-16,147.9258498111489,138.49585229933598,157.65994035841598,148.11050415039062
2021-08-17,148.39096030763713,138.82548874593473,158.85842170628874,147.19900512695312
2021-08-18,148.8242550186071,139.5151431398128,158.69732378650588,143.44528198242188
2021-08-19,149.24260068709245,139.89686967283396,158.29142506105825,143.7784881591797
2021-08-20,149.84180581091158,139.72837880619963,158.8052945169754,145.23886108398438
2021-08-23,151.22905157002765,142.01305380721934,160.51613517820238,146.72857666015625
2021-08-24,151.4360417323873,141.9180895825557,161.22937099184526,146.64031982421875
2021-08-25,151.56733839415347,142.11597404172664,161.17604865299688,145.40541076660156
2021-08-26,151.64479868768407,142.9469891854312,160.8209126403177,144.6017608642578
2021-08-27,151.8699929941582,142.35418328405208,161.10672632092576,145.6406707763672
2021-08-30,152.00280734145497,142.1579984723167,161.99331654920184,150.07064819335938
2021-08-31,151.77150814031336,142.5395102445965,160.9502246448243,148.8063507080078
2021-09-01,151.46682370869428,142.17720010133235,160.76997360183725,149.47276306152344
2021-09-02,151.11794127569522,141.18658491397423,160.4964367111207,150.59010314941406
2021-09-03,150.9334821152323,141.1940526234225,160.45528718608645,151.2271270751953
2021-09-07,149.48696217218435,139.76520741470748,159.2783824227723,153.5695343017578
2021-09-08,148.94291601377034,139.51507178582682,158.7146219274145,152.02101135253906
2021-09-09,148.40087731821814,138.50000548380387,158.23504675425673,151.00173950195312
2021-09-10,148.0714534791528,138.63248603653082,157.16832029319227,146.0032958984375
2021-09-13,146.9988358015699,137.5231278612725,156.34536493191294,146.57171630859375
2021-09-14,146.53380657079825,137.38751552610657,156.395008062952,145.17019653320312
2021-09-15,146.08300356855165,137.24086142280186,155.16818886467877,146.06211853027344
2021-09-16,145.67531153314496,136.28035998086267,155.25997284850908,145.82687377929688
2021-09-17,145.5174807116786,136.49270127119803,154.64564988711737,143.15122985839844
2021-09-20,145.1372184643871,135.93850631434339,154.58253079655418,140.0933837890625
2021-09-21,144.94521444288247,134.5804821494999,154.31166859220082,140.57359313964844
2021-09-22,144.77966273839016,136.04802791897492,154.33847047328112,142.9454345703125
2021-09-23,144.66410275500004,135.17485078073864,154.26527549008546,143.90591430664062
2021-09-24,144.80008638609397,135.2414228065142,153.46158103964058,143.994140625
2021-09-27,145.26359698237744,135.39086928509508,154.84933526474626,142.47496032714844
2021-09-28,145.3263475127742,135.33929265531063,155.39659207964235,139.0838623046875
2021-09-29,145.39653887889656,135.42532694970473,155.01804418245965,139.98558044433594
2021-09-30,145.4950790131951,135.88612075896899,154.73412609844368,138.68206787109375
2021-10-01,145.82147564497723,136.1920059871339,155.24881917984445,139.80909729003906
2021-10-04,146.7025416116593,137.07567731436782,156.08569627338426,136.36903381347656
2021-10-05,146.85225775003894,137.99937114096153,156.616214929223,138.29978942871094
2021-10-06,146.98413666919603,137.47736537999393,156.93088900293318,139.172119140625
2021-10-07,147.1202921385733,138.23377190347918,157.0992384511889,140.43641662597656
2021-10-08,147.46183459011857,137.49852708875383,157.2651531667431,140.05416870117188
2021-10-11,148.27420962698162,139.24984559469414,157.944096584165,139.9659881591797
2021-10-12,148.37098497732796,138.9556110566599,157.99336347583267,138.6918487548828
2021-10-13,148.43922645138818,138.71040415589206,157.93188420022247,138.1038360595703
2021-10-14,148.50370869270353,138.6468368183287,157.54202221590054,140.8970184326172
2021-10-15,148.76816740336025,138.5575606772242,158.23409653418096,141.9555206298828
2021-10-18,149.3588639046047,139.5531104342593,158.8911647596261,143.63150024414062
2021-10-19,149.38662223803294,139.95282742791568,158.88481656681802,145.79747009277344
2021-10-20,149.39151958626329,140.35160896988185,158.89542814752238,146.2875213623047
2021-10-21,149.3999342876678,139.38052376489549,159.00595082744715,146.50311279296875
2021-10-22,149.616966567015,140.09314647078418,159.09436107101274,145.7288818359375
2021-10-25,150.1099772240223,140.38787785617467,158.9191655118827,145.6798553466797
2021-10-26,150.12802179855618,140.73623457428783,159.86891448710708,146.34634399414062
2021-10-27,150.13520856317834,140.62499993011147,159.2086747080444,145.8856658935547
2021-10-28,150.1579826918625,141.1285661137516,159.98238058705016,149.53160095214844
2021-10-29,150.4013512016582,140.98161409552682,159.4573655601283,146.8167266845703
2021-11-01,151.04232145245922,141.3717408022454,160.47363367195396,145.9934844970703
2021-11-02,151.13117481512361,141.97562096049154,159.93660933307936,147.0323944091797
2021-11-03,151.21896560329694,141.66308874037588,160.19514285874007,148.47308349609375
2021-11-04,151.33147898492302,142.52577724974222,160.26271238434597,147.95367431640625
2021-11-05,151.67301767454896,142.93924570897178,160.78799018181041,148.483642578125
2021-11-08,152.65153005206693,143.15905043409876,162.9202632377017,147.65919494628906
2021-11-09,152.8645827275508,143.40466499648176,162.43715496684715,148.02235412597656
2021-11-10,153.08102163987922,143.4345909994739,163.12074771835026,145.18582153320312
2021-11-11,153.3257563010778,144.10907452549077,163.513744309151,145.13671875
2021-11-12,153.8021854186369,144.27049156441174,163.563706786636,147.21751403808594
2021-11-15,155.19188151696792,145.23938416275294,164.1652855474185,147.2273406982422
2021-11-16,155.5408375155944,146.18819722048931,164.703762648952,148.20883178710938
2021-11-17,155.89085725598042,146.2001023008362,165.40150579817754,150.65283203125
2021-11-18,156.26576163653925,146.41666307512415,165.8423922226785,154.95184326171875
2021-11-19,156.86783903787182,146.82147420650773,166.17152448871687,157.5823211669922
2021-11-22,158.59608714124377,149.18532340494554,167.86709575733224,158.0436553955078
2021-11-23,159.04135918346182,149.019430872708,168.46436061825995,158.42642211914062
2021-11-24,159.47761073430377,150.7601245068847,169.07697647247647,158.9466552734375
2021-11-26,160.59274186051763,151.12874456156192,170.05488594428573,153.9114532470703
2021-11-29,162.42908089846014,153.3989175672326,171.8166451027461,157.2780303955078
2021-11-30,162.88104588440225,153.15005466966372,172.0257982094139,162.24456787109375
2021-12-01,163.30844339138093,154.15865874289312,172.74365973808776,161.72433471679688
2021-12-02,163.7337303104913,153.90589737348475,173.9557495168193,160.7329864501953
2021-12-03,164.35802929983524,154.84713868524886,174.30197429875963,158.84848022460938
2021-12-06,165.9756504046182,156.0205508934113,174.54066554990064,162.26417541503906
2021-12-07,166.3233733813314,156.92308407210768,175.21883400861674,168.01585388183594
