ds,yhat,yhat_lower,yhat_upper,actual
2020-09-24,289.3423920527376,251.1109382292301,328.0588859429941,272.3030700683594
2020-09-25,290.2876635058582,253.0673471468317,329.41288699344966,281.4585266113281
2020-09-28,291.5451634237815,252.7182568822302,328.1542768353342,282.1377868652344
2020-09-29,292.1156472784482,254.16301981858805,328.4836030107519,282.9937744140625
2020-09-30,293.3853323551848,254.59108098411812,332.29453486131325,290.0837707519531
2020-10-01,293.61547173091185,255.50924627011798,330.2775899034735,291.2933349609375
2020-10-02,294.8737544234337,253.6406133324685,333.46073090197285,290.2791748046875
2020-10-05,297.0659767459063,257.9919373482916,332.6242147875083,296.0199890136719
2020-10-06,297.9384443862083,257.7745553118539,337.0615001683302,292.5773010253906
2020-10-07,299.500774974051,261.98375436529767,335.93896998247175,300.69085693359375
2020-10-08,300.01131366712997,260.23674549578806,334.78030815882204,299.98370361328125
2020-10-09,301.5348037114413,260.798533330091,339.97323293273945,305.03594970703125
2020-10-12,304.4029723608468,267.33422075631864,341.5064787804279,307.0178527832031
2020-10-13,305.45220092176993,269.5525643637357,343.98180628183167,308.3669738769531
2020-10-14,307.1633748252914,268.4796340862628,341.0482791659289,299.4626159667969
2020-10-15,307.7932214454383,270.90535978622876,346.68136517824956,301.9934387207031
2020-10-16,309.4053324411593,267.4222904002762,346.28011650253603,306.95263671875
2020-10-19,312.3516719388186,274.45064385999063,349.4144477891117,301.66778564453125
2020-10-20,313.3660383851589,275.06023109661425,353.3565080693387,300.9141540527344
2020-10-21,315.0141491433181,276.11535082544896,351.6548077136222,300.3372497558594
2020-10-22,315.5549113946498,278.3504167632951,353.2614690540953,303.07281494140625
2020-10-23,317.0545892671772,277.5349589756763,353.39602667589526,307.60400390625
2020-10-26,319.55622038457847,283.1369352856343,359.7213938652525,300.58843994140625
2020-10-27,320.3988205574734,279.4229226539779,356.5327668495526,298.21588134765625
2020-10-28,321.8698935355808,283.0244505619301,357.21364714671927,286.5760803222656
2020-10-29,322.23217090415756,286.2741319680735,360.6238050744575,282.5564270019531
2020-10-30,323.55558005312207,285.3855519685071,361.03958220319987,283.9149169921875
2020-11-02,325.57321679940196,289.22745801458865,363.0710866635878,290.39080810546875
2020-11-03,326.2775151529272,290.18078048760003,367.71586078529526,298.99737548828125
2020-11-04,327.62432251420955,289.06709975522205,366.596239154836,329.89739990234375
2020-11-05,327.87688941712577,291.8221652546636,370.05182822146713,329.7485046386719
2020-11-06,329.1049003827952,291.12381804470016,367.5351937633756,323.29119873046875
2020-11-09,330.90873985600274,291.7899115384078,371.48874335905305,325.654541015625
2020-11-10,331.557958028503,292.9200177423839,370.64473120797066,329.087890625
2020-11-11,332.85229867827906,294.34144976224565,372.69195070714807,327.2362976074219
2020-11-12,333.0510140499406,292.22815429216126,370.06840718713926,329.7577819824219
2020-11-13,334.21947996128,297.0441462196045,372.75528904979797,330.93011474609375
2020-11-16,335.76571366225585,297.69547117797185,376.69854680643584,332.0001525878906
2020-11-17,336.2882791718619,296.0599910431911,375.2243717157264,327.6084899902344
2020-11-18,337.4291175532344,298.8513093178238,376.3865048465227,320.5464172363281
2020-11-19,337.4443800979438,301.05373089036664,376.011795991736,313.558837890625
2020-11-20,338.39704565023857,298.02788085017505,375.191857537996,311.4187927246094
2020-11-23,339.09062217193986,298.96539835931173,378.5306628009028,311.7537841796875
2020-11-24,339.26162761840686,297.9914869575859,375.24726477055145,312.6376647949219
2020-11-25,340.02031926663454,302.4847555329094,378.6186274702418,310.0138244628906
2020-11-27,340.14669308327007,301.7760841930814,377.7905818271647,314.43341064453125
2020-11-30,339.4627447966577,296.8275256900378,376.50863526787344,312.9447021484375
2020-12-01,339.16970122008524,300.9557123678533,378.41857756808963,317.45745849609375
2020-12-02,339.4740941430024,298.9450957644052,378.5359255717026,323.38427734375
2020-12-03,338.6430757013824,297.8901153499151,377.0547151674486,324.4263000488281
2020-12-04,338.7515231845157,297.6475995922562,377.7066620570442,326.7234802246094
2020-12-07,337.0511705144981,298.95969652798453,373.675984736226,324.8278503417969
2020-12-08,336.5127704826701,294.4361417999681,371.91282215718724,324.8278503417969
2020-12-09,336.62644138001434,299.9801231799384,375.20645284562426,321.6063537597656
2020-12-10,335.66243691067564,296.059956613587,375.3872453780915,317.1614685058594
2020-12-11,335.6974714256948,294.9479398790238,373.45727859030984,314.7523193359375
2020-12-14,334.13232547106605,298.6606942741254,373.33437382970635,313.8745422363281
2020-12-15,333.7498958002054,295.76518814311885,374.4301793038195,317.1801452636719
2020-12-16,334.0678510659616,296.29990580046086,371.25245956285636,316.8719787597656
2020-12-17,333.35032709276584,291.39763752134667,371.18519016399483,319.0477600097656
2020-12-18,333.6668777815246,294.81743878745914,371.64339946908683,315.9756164550781
2020-12-21,333.0730556529146,292.59535437670485,371.29491643729403,313.8277587890625
2020-12-22,333.0263940416803,295.97574442895757,372.2301243583944,312.8287048339844
2020-12-23,333.67058075309797,297.41089263457263,371.14098725374356,315.2378234863281
2020-12-24,333.27054606155195,297.8719203993701,375.6783301987839,318.2260437011719
2020-12-28,333.92011816551013,293.53429048953154,372.0157019533664,323.04437255859375
2020-12-29,333.9889421830589,295.98346788141316,373.33755564503156,324.3516540527344
2020-12-30,334.69449532067256,297.75559208482036,371.6454323361113,322.1479797363281
2020-12-31,334.2906910721791,295.86993916205114,371.5312335500873,327.461181640625
2021-01-04,334.4048525262436,297.1346678938846,372.67371166815093,326.3592834472656
2021-01-05,334.2314189919466,300.16580070340655,373.0456961694401,321.97052001953125
2021-01-06,334.66483357349153,297.18203738895744,374.72688197729957,335.482421875
2021-01-07,333.96768809914136,293.0721721720277,374.53988076038456,340.8609924316406
2021-01-08,334.2108972817025,295.50642460690005,370.92891766787557,339.32965087890625
2021-01-11,332.89093134714665,293.8288312971065,371.85258692038605,336.864501953125
2021-01-12,332.4653783001632,297.3528917474014,372.8403815717654,333.7081604003906
2021-01-13,332.6838618465414,296.99340456854907,372.40427009775146,331.53253173828125
2021-01-14,331.81712827144366,293.9034054092718,373.1271662411718,327.32110595703125
2021-01-15,331.9430767754719,294.8189799931983,370.90974929017904,328.0400695800781
2021-01-19,330.3390842593831,290.95813895082966,370.69773635825317,328.8711853027344
2021-01-20,330.75228658630465,291.20574483200403,370.82290528351615,327.61053466796875
2021-01-21,330.1402072988342,291.5175780521953,367.6659424937647,331.4951477050781
2021-01-22,330.5756044686928,293.72474399068176,369.47357801736035,324.53839111328125
2021-01-25,330.4463894059496,297.1475804539016,370.34511886143025,324.78125
2021-01-26,330.5974592340717,293.7969103438794,367.36877639314395,320.3923645019531
2021-01-27,331.46263118955704,293.547632861971,368.73589772374726,310.9424133300781
2021-01-28,331.2969339903443,291.3195182414828,370.5405735420806,315.76080322265625
2021-01-29,332.16047598369425,296.993444519206,371.7543634019851,311.4933776855469
2021-02-01,333.0832530580788,293.7479475881069,371.1483113303621,311.88555908203125
2021-02-02,333.47001168804917,297.4473415505023,371.492395384259,316.2930603027344
2021-02-03,334.497509917671,293.93983919020974,374.8448052812043,315.51800537109375
2021-02-04,334.41357788050556,296.38100452570626,373.4579369245165,307.5154113769531
2021-02-05,335.2730145183769,294.10279042615934,374.2417745647497,303.0238952636719
2021-02-08,335.6470079541941,294.76327876719614,373.51909235730136,302.8651428222656
2021-02-09,335.67623171662996,298.00562062609464,375.40991318435385,307.8049011230469
2021-02-10,336.26672484610646,298.18265147322444,375.29061350886263,311.3252868652344
2021-02-11,335.6743366017742,297.26597916467676,375.7626902711299,311.0172119140625
2021-02-12,335.9639138229263,295.189253057172,376.23107212843195,306.50689697265625
2021-02-16,333.73294504860064,294.9605904022025,371.4330352083786,303.1265563964844
2021-02-17,333.6515383620111,296.88204188381474,374.03957039637174,305.2182922363281
2021-02-18,332.41434647560203,292.87096279032204,369.2930513350942,306.6656494140625
2021-02-19,332.10254956836525,293.8301500722351,371.24094019461063,303.0892333984375
2021-02-22,329.13424021024156,289.9269475231878,366.15312739359723,305.94671630859375
2021-02-23,328.2002545535915,286.08303539142946,364.2774570443766,307.69281005859375
2021-02-24,327.94792762613065,290.9783676406315,368.32125657552297,310.214111328125
2021-02-25,326.6575796883327,290.26556737380946,363.6664872737779,307.0952453613281
2021-02-26,326.41603491270996,290.2218685656641,365.22628130934015,310.2233581542969
2021-03-01,324.4178152014742,286.1784000775936,362.13085440157886,312.4925842285156
2021-03-02,324.0537634545473,287.41557791845804,363.8782755305868,312.4831848144531
2021-03-03,324.4850876241108,285.1947998452373,362.5313500464192,310.8304443359375
2021-03-04,323.98282280721236,285.4214569602997,361.6059011700601,311.7080993652344
2021-03-05,324.6224027776394,289.2085347493618,364.00139804220504,324.1181945800781
2021-03-08,325.6858170070489,283.9753358797465,363.1384157390756,326.9850158691406
2021-03-09,326.4285378726698,290.7548502934219,366.06792956270283,328.6751708984375
2021-03-10,327.9810919177676,285.97205594594436,367.1013666253028,326.4527587890625
2021-03-11,328.5968467146724,286.87306027343146,365.1373470593069,329.720947265625
2021-03-12,330.3337670443719,288.907520126475,365.70547701852325,333.628662109375
2021-03-15,334.4007413132602,295.65820701946035,371.1645585881003,331.6232604980469
2021-03-16,335.99935211471086,295.72012991197465,373.34911644886614,332.2980041503906
2021-03-17,338.3143551584391,300.73147403918273,375.42853168614903,330.0301818847656
2021-03-18,339.58936664293446,302.91647028552273,377.03678341646474,339.2794189453125
2021-03-19,341.87463313403646,302.3628378324969,378.4707864951067,342.58746337890625
2021-03-22,346.87597375623176,307.8252367419687,385.52723073306674,343.7868347167969
2021-03-23,348.54474778236624,309.1874623797583,388.5866368250751,345.3237609863281
2021-03-24,350.8121752303571,309.89724940577287,389.70246225109616,347.2917175292969
2021-03-25,351.92641864900395,315.6956964767284,389.5187547644586,347.7508850097656
2021-03-26,353.9438899785518,313.2313927822149,392.0135290402466,352.8019714355469
2021-03-29,357.580836114072,320.40681146257066,396.8351157415415,355.2196044921875
2021-03-30,358.6395874548259,322.24169353235044,399.88705176735783,350.0655517578125
2021-03-31,360.23670307178696,324.496015085262,399.82303747721903,348.66925048828125
2021-04-01,360.631043159139,320.63223238083464,397.6832780886085,343.9837341308594
2021-04-05,363.1140499559018,323.7984020358474,403.4842423567173,346.89813232421875
2021-04-06,363.3527818229558,323.27178112520755,405.8664897780533,341.4535217285156
2021-04-07,364.13437416959243,325.81532827195207,404.8544952491983,342.64361572265625
2021-04-08,363.723618258969,325.49697766957433,403.1757850123347,341.9408264160156
2021-04-09,364.19233798356845,326.3455602842221,402.39303708837764,352.6331481933594
2021-04-12,363.17235387178124,322.2961576583068,402.9933067081312,352.614501953125
2021-04-13,362.7109876042998,325.0722989844457,401.15275071260857,350.9464416503906
2021-04-14,362.8177630059414,323.5223778344865,402.266797228397,352.0053405761719
2021-04-15,361.7573377702903,322.9964291075146,399.46241416034655,365.48095703125
2021-04-16,361.60102939521965,322.53327508131525,399.76573883663605,366.4180603027344
2021-04-19,358.84656580483556,321.570709920774,395.52546061689435,365.3216247558594
2021-04-20,357.8518556347655,320.9421381680458,394.71067422134627,371.5909118652344
2021-04-21,357.44733379775204,319.0333901461087,394.4522532407172,373.7275085449219
2021-04-22,355.89807580033346,319.1682173760081,394.50847119489134,371.6002502441406
2021-04-23,355.27634203992164,314.4276768262649,393.7655788376185,375.13311767578125
2021-04-26,351.2842292911578,312.49843772265234,389.7398900808459,370.9631042480469
2021-04-27,349.9386730760392,311.48858198330936,385.7869504210076,369.6885070800781
2021-04-28,349.2197720004771,310.46703940106084,385.7123054760365,369.77288818359375
2021-04-29,347.3964950509477,310.23704476828453,385.5622213626267,376.2950744628906
2021-04-30,346.54517622137604,308.24113961375963,383.06182440254605,373.7181396484375
2021-05-03,342.1707768412113,303.0246866161172,383.35370280070697,380.3715515136719
2021-05-04,340.8118094070235,303.5905892499463,377.7805926000274,385.4693908691406
2021-05-05,340.1411057503164,301.1403500855096,376.58385728922684,386.5564270019531
2021-05-06,338.4292472959012,300.9989780999067,374.86187889490407,388.87109375
2021-05-07,337.75320889809285,297.5639531177532,376.54192150772127,391.382568359375
2021-05-10,334.2773589062243,295.536472672202,371.1353486010853,394.4187927246094
2021-05-11,333.33254958294975,294.81875887457124,372.84314369350454,385.8067626953125
2021-05-12,333.1253960637975,293.1457666755248,372.56575983873915,379.8748779296875
2021-05-13,331.9199023034573,289.53577187616656,370.8976156114389,382.8642272949219
2021-05-14,331.785363875347,293.99880871867674,369.2245572881301,384.0262756347656
2021-05-17,330.05448577864865,292.8852820233603,367.0815420797265,382.92987060546875
2021-05-18,329.69816382916633,288.21163535896517,370.77848821535883,384.5698547363281
2021-05-19,330.06542081926375,292.701352579733,368.4354481962691,383.7451171875
2021-05-20,329.40979273385,290.3367063910662,367.947071417164,382.9392395019531
2021-05-21,329.7904971380186,292.6932252006536,368.4311004374188,385.74114990234375
2021-05-24,329.30828191463985,291.5763615970373,366.7986088819426,385.10394287109375
2021-05-25,329.2449638530194,292.35024923557796,366.8406000436926,387.0718688964844
2021-05-26,329.8350951726909,292.57357317493074,367.76742998705487,387.2218322753906
2021-05-27,329.3296347608868,293.2539640856683,368.2604747790646,386.743896484375
2021-05-28,329.78710402304205,291.04569878209054,368.1254575660632,386.012939453125
2021-06-01,328.8695436135983,290.03911385272244,369.1513948422351,381.1399230957031
2021-06-02,329.22757209830735,293.1709859988203,366.18770269742095,380.32470703125
2021-06-03,328.45288615214656,290.1520677997547,365.3759761595016,382.302001953125
2021-06-04,328.6159201759231,289.6361248347861,368.98814648536387,380.12799072265625
2021-06-07,327.04612982398453,289.2654970102753,365.02431732725705,375.0768737792969
2021-06-08,326.54062456241616,287.78689483241186,365.0964671522912,376.47320556640625
2021-06-09,326.6863312664103,289.3830131831651,365.4060508536688,375.8733825683594
2021-06-10,325.75874602832437,285.5443458702097,363.5559578201755,376.2389221191406
2021-06-11,325.84148308893356,288.5551426506254,363.0409044043695,372.8653869628906
2021-06-14,324.5787341740809,287.1864900933024,363.3867694010761,374.05548095703125
2021-06-15,324.38713594165927,284.34623053179257,362.28790834610527,375.10504150390625
2021-06-16,324.96187955938103,286.50812381434315,362.93578529484915,372.2655944824219
2021-06-17,324.580622883108,286.32308838745615,364.5235581181959,372.3593444824219
2021-06-18,325.3266822828935,289.1441514610297,364.4105850613641,366.21759033203125
2021-06-21,326.41944603885366,287.5142816798706,366.25715835174526,374.4002380371094
2021-06-22,327.20804056836823,290.2998061356894,367.0835562443022,374.9833984375
2021-06-23,328.84214151533973,289.939646436459,369.83973242586086,372.03955078125
2021-06-24,329.58546321351287,292.35643280114425,368.0443649635989,375.15264892578125
2021-06-25,331.50578546295,291.67585909212494,371.6020816339763,380.8712158203125
2021-06-28,336.543007404351,299.6177729228315,374.2807955978414,377.5887145996094
2021-06-29,338.6275431271581,297.6339977582483,378.1674079764281,374.42852783203125
2021-06-30,341.5174626259188,301.4138775113258,379.51347588191595,376.62933349609375
2021-07-01,343.4586732222746,304.30137885615403,383.6007681318913,380.81475830078125
2021-07-02,346.502060561338,305.400715332157,383.3924934281334,385.0188903808594
2021-07-06,357.0799699545622,319.41916534917306,394.05896065831104,385.8653869628906
2021-07-07,360.51920394845587,320.1479829131724,397.76537018556826,387.1821594238281
2021-07-08,362.8692083621182,324.3231466217411,402.8329799390149,385.573974609375
2021-07-09,366.1777364140931,327.682221472101,405.39548926753514,387.6054382324219
2021-07-12,373.92579312239155,335.78331722031436,413.61614188126737,391.3017578125
2021-07-13,376.4023254943644,336.4415668546376,417.19912533856535,393.6531066894531
2021-07-14,379.4255580439726,342.282956087707,418.1966553291737,390.0789794921875
2021-07-15,381.245988149974,342.973455335053,416.46362741246173,395.0732727050781
2021-07-16,383.9230908337179,344.99028291169117,422.86040744334105,394.7441711425781
2021-07-19,389.3001857536631,350.131928318237,424.0959387925736,384.73681640625
2021-07-20,390.8758673250661,350.0551164368944,429.9431590627856,388.4142761230469
2021-07-21,392.9678308757396,354.6295573634713,432.53780877428215,389.9850158691406
2021-07-22,393.84122354171484,354.2130270374405,431.109902162397,391.0478210449219
2021-07-23,395.569585328072,353.5948475503187,433.51659137951515,392.8630065917969
2021-07-26,398.21676423531113,356.99629887138184,435.4446487608657,388.950439453125
2021-07-27,398.95722928290814,361.9791366314138,435.9445481227735,390.4176330566406
2021-07-28,400.2656864207474,362.1276022558146,440.81860034977115,384.84033203125
2021-07-29,400.41345997326073,361.97733155579687,435.6995639425583,387.5771484375
2021-07-30,401.4785808211083,358.84403386774227,440.86549202748785,387.7088623046875
2021-08-02,402.53030265960354,363.1826525343774,438.7676957089792,390.8597412109375
2021-08-03,402.869217810068,369.1041711083019,440.00382992133257,396.8133544921875
2021-08-04,403.83717536668337,365.45690547246437,443.41377787658956,396.47467041015625
2021-08-05,403.7012645306357,364.6578597010597,438.0189234683718,386.74017333984375
2021-08-06,404.53434540093315,365.1477490764215,444.8401445123257,390.4364318847656
2021-08-09,405.138333467269,364.77182270300824,444.4057284331861,386.439208984375
2021-08-10,405.38850432197114,368.58062445693974,445.8898110013192,387.2950744628906
2021-08-11,406.2866309419981,364.66252803669835,444.59090770409784,383.4952697753906
2021-08-12,406.09328527087246,369.10285754136606,446.227949248455,381.82110595703125
2021-08-13,406.87523551843566,367.39667973017606,444.0001149697097,385.31060791015625
2021-08-16,407.31188854341127,368.69954451248793,447.0617822700495,392.40216064453125
2021-08-17,407.48811127911625,367.7167899736696,445.0989757719273,396.7004699707031
2021-08-18,408.2985258517856,369.87714921224733,450.3388340852536,392.5056457519531
2021-08-19,408.0021981375249,370.19636029249114,449.45891915398573,402.4471435546875
2021-08-20,408.66524337284096,368.7554031411094,443.226636144157,404.1589660644531
2021-08-23,408.65487416989305,370.8189094940067,447.57561765278314,400.0675964355469
2021-08-24,408.65712775962066,369.43669325544795,447.43424112017755,398.2335510253906
2021-08-25,409.285031522428,371.8818701827012,446.8746144528807,394.7817077636719
2021-08-26,408.80061090760796,370.98459498543116,449.0618761812993,392.0635986328125
2021-08-27,409.2731789703524,368.24798130237923,448.00174916701826,393.8600158691406
2021-08-30,408.71027711042075,370.8230945005114,446.59957008067687,393.4273681640625
2021-08-31,408.5454077973161,368.6416876861837,448.3769055112067,391.5180969238281
2021-09-01,409.0196232673944,369.5659065885254,449.15671278291506,392.5338439941406
2021-09-02,408.39745936319355,372.29318927198005,444.96435357108453,398.5156555175781
2021-09-03,408.7503768755861,370.6393399385668,448.5187439465761,397.71624755859375
2021-09-07,407.75389171652097,367.7543126886144,446.9346683835373,396.1925048828125
2021-09-08,408.2171377039779,371.2156502606966,446.2861231549999,390.6904296875
2021-09-09,407.60669305412307,374.2703881370213,443.40926824064746,389.90032958984375
2021-09-10,407.99357809883094,369.0885870397176,447.74013562101965,381.2264404296875
2021-09-13,407.4235874933888,370.3902273234881,445.1063225792178,391.2406005859375
2021-09-14,407.33960490655454,366.2239567037088,446.48753635246294,389.371826171875
2021-09-15,407.93517354324666,371.6290627091519,448.48680147553796,394.0721435546875
2021-09-16,407.47362038600176,368.78429349941,445.25221280613556,393.43035888671875
2021-09-17,408.02496620496254,368.8941867045294,447.43151226821516,396.5638732910156
2021-09-20,408.0330379736113,371.25032781444116,445.76304822358895,389.5228271484375
2021-09-21,408.16753487924615,368.74419956938414,444.32811169603195,389.1830139160156
2021-09-22,408.9934813750427,366.9877106798368,446.64105295024626,385.74749755859375
2021-09-23,408.77369980126423,371.6852875653119,445.71663162570337,385.1150817871094
2021-09-24,409.57772865063663,370.33290747630303,445.9126093050982,384.2184143066406
2021-09-27,410.40403434446,373.78211329541404,450.2266590667764,382.51007080078125
2021-09-28,410.8291350539837,373.34345910566145,449.5967639369596,376.2335205078125
2021-09-29,411.9531516667536,373.9456684085161,450.45422916679263,377.92303466796875
2021-09-30,412.0377358288412,376.276408792588,449.8849882326338,368.79608154296875
2021-10-01,413.15102112984914,373.2601509272173,449.88180056060156,370.3912048339844
2021-10-04,414.9166014491989,377.1277120609862,451.44172319575904,365.275634765625
2021-10-05,415.6514280273715,377.5169478877792,456.51373659436643,371.3349914550781
2021-10-06,417.07931916393994,376.39378662835975,454.66350378606097,372.1089782714844
2021-10-07,417.4591531023654,376.9787049790614,455.4945191136142,381.9720764160156
2021-10-08,418.8561751037409,378.47788224762735,456.1277952805607,385.52093505859375
2021-10-11,421.37460503467673,380.279884686878,454.7391156802079,382.2457275390625
2021-10-12,422.3182031438647,386.07123408791847,460.9516830785038,380.5940856933594
2021-10-13,424.0582336855618,384.4094816046847,463.3489257444097,380.88665771484375
2021-10-14,424.72275981161425,386.46732769281095,461.4598876726429,396.7526550292969
2021-10-15,426.37530155367966,389.7035716182351,464.8873670384415,404.0296325683594
2021-10-18,429.47508701441393,390.92832836273897,469.09624502739945,400.77337646484375
2021-10-19,430.5500159112085,390.9517205046405,470.7342500765053,400.5468444824219
2021-10-20,432.26251277242096,391.51167813795695,473.69740702713005,410.6554870605469
2021-10-21,432.870842054433,393.7802424324405,472.86341092578203,417.4416198730469
2021-10-22,434.4405724778872,397.1073521103707,472.8610081661807,423.93524169921875
2021-10-25,437.15994222041155,397.40317149641396,475.2848418072794,424.24664306640625
2021-10-26,438.0752281225924,398.4102241781723,478.5572565102411,429.10748291015625
2021-10-27,439.617894300294,403.1726061958466,478.65579312417486,428.0126037597656
2021-10-28,440.050120576247,402.05734953660846,480.9762216195093,429.862548828125
2021-10-29,441.4413516795193,402.89984269447217,479.0442617570678,434.6099853515625
2021-11-01,443.6465855894594,402.716689193625,479.8140271272925,428.60723876953125
2021-11-02,444.4077436701547,406.102074117384,486.0492071296359,426.6534729003906
2021-11-03,445.8087309359748,408.3462110134134,486.12757407656574,431.64642333984375
2021-11-04,446.1131018431848,406.35006151646706,488.52317831630916,431.1083984375
2021-11-05,447.3909773341697,410.80569378594964,483.2534775411597,430.2117614746094
2021-11-08,449.3388591891964,410.0298460092892,487.5992128623242,436.6393127441406
2021-11-09,450.0367175825213,412.04140370076396,489.60085588570297,438.2721862792969
2021-11-10,451.38139484773984,410.50686632224927,492.6117816085132,434.0719909667969
2021-11-11,451.6330055752232,414.1458212129976,490.8869274130056,431.70306396484375
2021-11-12,452.85776979358394,416.32409467649563,491.07538905454265,433.213134765625
2021-11-15,454.60087596696565,414.1920249155466,490.12134041351663,425.4831237792969
2021-11-16,455.2004228488931,415.98672900022086,492.68473679968673,424.3693542480469
2021-11-17,456.42460506172074,418.1511449148967,493.2127411117482,423.73699951171875
2021-11-18,456.52974137958716,420.75538434005756,497.6048259575027,424.227783203125
2021-11-19,457.5787947133013,418.5404784123198,497.7236646145072,415.2895812988281
2021-11-22,458.59755960160555,421.3127993203918,497.5595564906812,412.96783447265625
2021-11-23,458.88698577174387,418.36210368072904,498.8852314224026,422.01922607421875
2021-11-24,459.76766461246666,421.0327248195241,496.4375128024661,424.8790588378906
2021-11-26,460.14415525524953,420.98892534277894,496.615647957211,415.2046813964844
2021-11-29,459.8309165326445,421.0484794856681,500.1221969757817,426.61572265625
2021-11-30,459.6546044198996,421.32510740314325,495.9193358015125,419.27264404296875
2021-12-01,460.06997618946866,420.72348156328934,499.60762632573784,419.3858947753906
2021-12-02,459.3428856095165,420.8740464502696,503.394800240069,420.9715881347656
2021-12-03,459.5470318430778,417.9719824315757,499.77691594906554,425.4695129394531
2021-12-06,458.0751288200321,419.4966788686417,493.82884930145195,435.6866149902344
