ds,yhat,yhat_lower,yhat_upper,actual
2020-10-23,112.17649058484767,102.72178499877785,121.83601323638753,112.0284423828125
2020-10-26,112.72120445516745,102.65227733248585,121.86483196148805,112.03817749023438
2020-10-27,112.7105367955688,103.65690709349651,122.09274549587899,113.54761505126953
2020-10-28,112.72064907278462,103.2245303409322,121.5724389608733,108.28897094726562
2020-10-29,112.72915511843996,103.32843343276095,121.90622051951247,112.30111694335938
2020-10-30,112.989624713001,103.81016687144155,121.76239516619671,106.01025390625
2020-11-02,113.71868050600101,104.84624835255966,122.76741013832547,105.92259216308594
2020-11-03,113.79254580783987,104.11020202200177,122.83114714615293,107.54887390136719
2020-11-04,113.89766849807606,104.5533996542492,123.2831240665894,111.94081115722656
2020-11-05,114.01089600945814,104.40790510645081,122.78503269128201,115.91399383544922
2020-11-06,114.38495982724137,105.64524974325084,123.16276188811506,115.78231811523438
2020-11-09,115.49871815782373,106.13233621744192,124.65580279553161,113.47036743164062
2020-11-10,115.71207863859655,106.30054073090933,125.08512960193916,113.12895965576172
2020-11-11,115.96051614849998,106.49237457384963,124.53801260388238,116.56270599365234
2020-11-12,116.21972691913493,106.5730341017751,125.72232589572772,116.28955841064453
2020-11-13,116.7412536220499,108.40959432998318,126.25990992188248,116.33834838867188
2020-11-16,118.33157693810837,108.89288451531347,127.39419004513486,117.35285949707031
2020-11-17,118.69840520995913,109.91054424108643,128.09130982299598,116.46515655517578
2020-11-18,119.09547246561623,110.15335495187746,128.64857024731177,115.13847351074219
2020-11-19,119.49718962900334,110.9124802039614,128.36102189832278,115.7335205078125
2020-11-20,120.15383002132673,110.33257253305003,129.62753411009308,114.46538543701172
2020-11-23,122.05529463712895,113.54647804105741,130.55625183997506,111.06086730957031
2020-11-24,122.50318151837442,113.4473349914006,131.26059833661876,112.3485336303711
2020-11-25,122.9682542721493,113.67800721299284,132.6943775577423,113.1874771118164
2020-11-27,124.11996491734791,115.22586345503436,133.5980917131684,113.7337417602539
2020-11-30,126.04470457317377,117.02574945795898,135.06943557126732,116.13349914550781
2020-12-01,126.46741873192914,117.47435633528566,135.08769485149958,119.71359252929688
2020-12-02,126.89050585836654,118.2831616037778,135.63308814530632,120.06475830078125
2020-12-03,127.28747899713282,118.69186646198844,136.76017207050464,119.92820739746094
2020-12-04,127.90795964802797,118.32764332316594,136.89868890663186,119.25509643554688
2020-12-07,129.5097324955496,120.14762094841252,138.58120688365986,120.71834564208984
2020-12-08,129.79434701925916,121.00148825441615,139.16418651797468,121.33291625976562
2020-12-09,130.0652594176519,120.54912352800638,138.9378669823033,118.7966079711914
2020-12-10,130.2968112826493,120.49484901945344,139.54142812904306,120.22086334228516
2020-12-11,130.73953019395222,121.86083861084003,140.14896439022996,119.41119384765625
2020-12-14,131.7439667279265,123.00957521503142,141.29863114790876,118.7966079711914
2020-12-15,131.81169097907363,123.16909356187527,140.62473448930766,124.7471694946289
2020-12-16,131.8587031499518,122.41362873328416,141.51574939898762,124.67888641357422
2020-12-17,131.86051639999746,122.63890430262991,140.933723555373,125.5470962524414
2020-12-18,132.06885515720336,123.20703415375347,140.69128657158157,123.55706024169922
2020-12-21,132.35465836876648,122.96988315397904,141.59348306590496,125.0886001586914
2020-12-22,132.1819414125328,123.48621642982003,141.06696083563418,128.6492156982422
2020-12-23,131.99028818851997,123.08341885805433,141.04293276344157,127.75172424316406
2020-12-24,131.75661248610416,123.02475377994541,141.11455394404285,128.73696899414062
2020-12-28,131.37048800509902,122.01805104706463,140.88775134588994,133.34132385253906
2020-12-29,131.00112620422215,121.90142039903516,140.1788586269933,131.56594848632812
2020-12-30,130.6255992059437,122.07885848308207,140.09341504425424,130.44412231445312
2020-12-31,130.22260686029188,120.79077166063165,139.42815993043394,129.43934631347656
2021-01-04,129.34110401034914,120.1284088292305,138.28761992301847,126.23969268798828
2021-01-05,128.90226633676437,119.77630797328663,138.16879529374228,127.80047607421875
2021-01-06,128.4823252047828,118.8321224161214,137.22817587557276,123.49852752685547
2021-01-07,128.06141241082855,119.19121145839013,137.1517238885052,127.71271514892578
2021-01-08,127.89575718609956,117.70850518409712,136.85479944538295,128.8150177001953
2021-01-11,127.39403048449103,118.16273937393088,136.72816240232302,125.8202133178711
2021-01-12,127.08282411297375,118.60676804098631,136.89028167476425,125.64464569091797
2021-01-13,126.8199499843231,117.20182514992125,135.52263461217322,127.68341827392578
2021-01-14,126.60094417439602,117.18071376578072,136.18764155898734,125.7519302368164
2021-01-15,126.66448155225777,117.42782666574041,136.01914660156106,124.02529907226562
2021-01-19,126.99776134357884,118.14140426790925,136.65623768860294,124.69839477539062
2021-01-20,127.0636532669431,117.9337244692168,136.3331074120312,128.79550170898438
2021-01-21,127.16637464822983,117.93165281874343,136.76201164886754,133.51693725585938
2021-01-22,127.55629345448722,117.68617960026293,136.681859672924,135.66307067871094
2021-01-25,128.84254233721535,119.5368854998728,137.70226209596677,139.41871643066406
2021-01-26,129.1408755891698,120.02802651291691,138.3625806667122,139.65286254882812
2021-01-27,129.4795267955255,120.82666194702665,139.20948590509093,138.57981872558594
2021-01-28,129.8283654822608,120.5455362176279,138.83491434419125,133.7315216064453
2021-01-29,130.43272946836154,121.06966804420618,139.48242835657817,128.72723388671875
2021-02-01,132.12752398714903,123.09815794035013,140.69712445781562,130.8538360595703
2021-02-02,132.47142164798873,123.38223693886191,141.89002126155395,131.68301391601562
2021-02-03,132.80576425285417,124.25568034221665,142.4240071808713,130.6587371826172
2021-02-04,133.09882287541032,124.13515609416685,141.92807987884999,134.02420043945312
2021-02-05,133.5951890694143,124.2649956364959,142.76031448509394,133.6089630126953
2021-02-08,134.65884537159317,125.13244467064133,143.4612443442487,133.7555389404297
2021-02-09,134.6966902940143,125.20174766505843,144.3441979968313,132.87625122070312
2021-02-10,134.68279148943338,126.06388057779937,144.74318027624295,132.2705535888672
2021-02-11,134.590109434561,125.59337088715083,144.4048002113781,132.0165252685547
2021-02-12,134.66870478878747,125.81595123086011,144.64243027780398,132.2509765625
2021-02-16,133.9101234493419,124.99145329252009,143.05076781700117,130.1212158203125
2021-02-17,133.42059317644632,124.11950929623701,142.712090872389,127.82536315917969
2021-02-18,132.86344779648908,123.67367199032216,141.59975701963134,126.721435546875
2021-02-19,132.49641443570036,123.48174121916136,141.7194451057631,126.8777084350586
2021-02-22,131.0268309722204,122.02395085916919,140.92145168163873,123.09689331054688
2021-02-23,130.28438128263193,121.18001608980282,140.21211851028912,122.96012115478516
2021-02-24,129.54375392342928,120.74291173943946,139.26448553362027,122.4618911743164
2021-02-25,128.78962598762737,119.47619745966382,137.4869915840058,118.20232391357422
2021-02-26,128.282636603867,118.91401546821275,137.15005808075477,118.46611785888672
2021-03-01,126.7478721086113,117.88336421917174,135.1408425086337,124.84564208984375
2021-03-02,126.10037774668933,116.78870675268118,135.00010724019052,122.23719024658203
2021-03-03,125.509432425842,116.19324967979848,134.40337469784058,119.24768829345703
2021-03-04,124.95592224206676,115.8539163942275,134.21234334126143,117.36213684082031
2021-03-05,124.69571407364143,115.77001843499092,133.48491634770764,118.62242126464844
2021-03-08,124.11810696298494,115.0107938735433,133.27944952027147,113.67901611328125
2021-03-09,123.83866216723585,114.9512225110978,133.1605244551239,118.3000259399414
2021-03-10,123.62755131559489,114.36367787483165,133.296964851618,117.21560668945312
2021-03-11,123.45773413688204,114.4485165997295,133.48881803873974,119.14997863769531
2021-03-12,123.5771938381227,115.2123314735021,132.5503082470364,118.24140930175781
2021-03-15,124.03982600977174,114.91783259004205,133.28622647699285,121.13321685791016
2021-03-16,124.05186602911043,115.19644803079561,133.73701884775542,122.67680358886719
2021-03-17,124.0952096966583,114.82901209497157,133.60979536213853,121.8854751586914
2021-03-18,124.13849519611854,115.0478293346882,133.7516555501476,117.75293731689453
2021-03-19,124.4263952738597,115.36429858126131,133.82657343286206,117.2253646850586
2021-03-22,125.10958276615716,116.99054716465152,133.80330667320263,120.54701232910156
2021-03-23,125.10020053502299,115.07300396305068,133.74287034355797,119.71662902832031
2021-03-24,125.07737772436522,115.90531994149363,134.47334657109323,117.32305145263672
2021-03-25,125.01292530468609,115.82275743122507,134.26514139474057,117.81153869628906
2021-03-26,125.15559886769728,115.98771029478073,134.17506802694962,118.41726684570312
2021-03-29,125.23020593918604,116.82566618026125,134.38597098535445,118.59313201904297
2021-03-30,124.98044001960756,115.26219051665404,133.8691723000113,117.13744354248047
2021-03-31,124.70937176798206,115.32172624558592,133.5319395682645,119.33560943603516
2021-04-01,124.39551746442196,115.55564119513747,134.00313087511128,120.16603088378906
2021-04-05,123.730237651436,114.58738088425433,132.96394430118244,122.99919128417969
2021-04-06,123.31628624562119,114.68077183017847,132.59523238580823,123.30206298828125
2021-04-07,122.9123861452479,113.09785312667711,132.5938194077653,124.95313262939453
2021-04-08,122.50000145454473,112.74536631201543,131.59475281704812,127.3564682006836
2021-04-09,122.33648720858542,112.51684746343737,131.50681626678647,129.9356231689453
2021-04-12,121.80936443099787,112.57520840786985,130.67296972604316,128.21617126464844
2021-04-13,121.47927463858447,111.91871851210476,130.46667788457148,131.3326416015625
2021-04-14,121.19130555346379,112.35016778620016,130.47290128335425,128.98797607421875
2021-04-15,120.9234836813433,111.68390134971514,130.17483188056855,131.40106201171875
2021-04-16,120.92905764403054,112.05244397491107,130.11722418450256,131.06887817382812
2021-04-19,121.00783486368799,111.74250546669451,129.8829483608417,131.7332000732422
2021-04-20,120.89489011909382,111.15786782244709,128.9511494526885,130.04307556152344
2021-04-21,120.82254565687712,111.54454400252155,130.526955456337,130.42408752441406
2021-04-22,120.76351078666887,111.6522906950357,130.27830964362505,128.89999389648438
2021-04-23,120.96601083342155,111.22424425138304,130.68294853691563,131.2252197265625
2021-04-26,121.52115164170232,111.94217102003614,131.23971461465456,131.6160125732422
2021-04-27,121.51748805255781,112.36988739996399,130.49319093462105,131.2935791015625
2021-04-28,121.52578688270864,112.76099796376691,130.14955246657928,130.50222778320312
2021-04-29,121.51761487619387,112.54033854004793,131.0122336602577,130.40452575683594
2021-04-30,121.74087825201634,112.75178502307709,130.73932506579035,128.43109130859375
2021-05-03,122.18656514942725,113.05980780088497,131.84378688373513,129.4862060546875
2021-05-04,122.09583487865493,113.2376311606987,130.61233801673825,124.9042739868164
2021-05-05,121.99672689377874,112.72606829165237,130.92145997939826,125.14852142333984
2021-05-06,121.86455966261848,113.14188613966178,130.69694855105985,126.750732421875
2021-05-07,121.95136145198067,113.33382206703918,130.76951687655233,127.42599487304688
2021-05-10,121.95710647377734,112.57003911063583,131.01574163321752,124.13780975341797
2021-05-11,121.71778827430155,113.32297501575792,131.05475126257485,123.21791076660156
2021-05-12,121.47952966473822,112.66429413459234,131.34660677675546,120.1450424194336
2021-05-13,121.22145100861988,112.47532363995921,130.1699885769967,122.29798889160156
2021-05-14,121.19894324821823,111.70204328631122,130.16418612825993,124.72498321533203
2021-05-17,121.00182934570212,111.85548666336713,130.22572596053064,123.57019805908203
2021-05-18,120.74862131976127,111.39277942054426,130.00489324920875,122.18058776855469
2021-05-19,120.52107994217553,111.31498164003145,129.6486405260516,122.02400970458984
2021-05-20,120.29797907934491,110.83189849410809,129.6335652570608,124.58797454833984
2021-05-21,120.3337419294237,110.79955398512774,129.23212818435962,122.7481918334961
2021-05-24,120.43333444367794,111.07683403500265,128.93442824838695,124.3824691772461
2021-05-25,120.31149242654463,110.53467905841407,129.18707208283635,124.18675994873047
2021-05-26,120.22666950342929,111.46567652172486,129.9589587799598,124.13780975341797
2021-05-27,120.1544431670646,111.41785309289159,130.0976119744428,122.60138702392578
2021-05-28,120.34600753138932,111.27875933365205,129.1362380241734,121.94569396972656
2021-06-01,120.93619922646123,111.82397465777447,129.80372489374923,121.62276458740234
2021-06-02,120.9892019495041,111.2593384325812,129.49330781340603,122.38607025146484
2021-06-03,121.04503707689739,111.91439352737041,129.81579929584126,120.89859008789062
2021-06-04,121.35391883773259,111.88624360921932,130.22606889097355,123.1983413696289
2021-06-07,122.20549820992899,112.73240573276905,131.7474763207552,123.20812225341797
2021-06-08,122.3048460541411,113.2580568544938,130.70421570726245,124.03016662597656
2021-06-09,122.42504461243487,112.94450106302455,131.59313764716288,124.41181945800781
2021-06-10,122.54207954835373,113.54857708063727,131.60517824020496,123.41362762451172
2021-06-11,122.90835784207411,113.59250351185759,132.69029837916972,124.62712860107422
2021-06-14,123.93377093232037,114.55273885417786,132.95232087939453,127.69019317626953
2021-06-15,124.0999233658199,115.13106378072966,133.37012112402897,126.86815643310547
2021-06-16,124.29523731306726,115.2359441340937,134.1748869651797,127.36724853515625
2021-06-17,124.49765503249942,115.76658710926215,133.52867462984878,128.97216796875
2021-06-18,124.9611656082545,115.20718304302497,134.14226733706502,127.6706314086914
2021-06-21,126.35804813469937,117.5634397370206,136.17258592954008,129.4712677001953
2021-06-22,126.67475007378694,117.43140850631433,135.16175858004723,131.1153564453125
2021-06-23,127.03255752610877,118.12202190724277,136.07591533279518,130.8413543701172
2021-06-24,127.40765545813811,118.47242484674874,136.4962220950446,130.5574951171875
2021-06-25,128.05169853705385,119.29939337995853,137.44335905883113,130.26397705078125
2021-06-28,130.00634970377774,121.01181649106651,139.42630184313083,131.89825439453125
2021-06-29,130.50203007552574,122.03739012339835,139.9497877488791,133.41514587402344
2021-06-30,131.0284906302577,122.38035516431094,140.37566068751207,134.0316925048828
2021-07-01,131.55762020864955,123.0331561349478,140.1086417423237,134.33505249023438
2021-07-02,132.3368206113127,122.94281947159568,140.71179231491536,136.967529296875
2021-07-06,135.06236771063138,125.85690690060791,144.06564228809407,138.9834442138672
2021-07-07,135.57584857906605,126.5832511155644,145.02575751647782,141.4789581298828
2021-07-08,136.04066741887095,126.34933695830523,145.5249681137138,140.1773681640625
2021-07-09,136.71798331356607,127.76688247696522,145.88453974901114,142.0074005126953
2021-07-12,138.3993400314329,129.31431763551726,147.36286745472262,141.41043090820312
2021-07-13,138.67428421060055,129.3915488099074,147.45283488798836,142.5260772705078
2021-07-14,138.91599578096685,130.3036079434794,148.12204342531533,145.96104431152344
2021-07-15,139.0990186979133,129.72396229348647,148.34493303308125,145.30532836914062
2021-07-16,139.47486115511987,130.3344393035965,148.8809953206252,143.260009765625
2021-07-19,140.19043540102467,131.2886300430479,149.46857848343453,139.40428161621094
2021-07-20,140.14368182462977,130.90555227826226,149.07641624141476,143.02513122558594
2021-07-21,140.07455578060905,130.64576170417052,149.11497340513625,142.2911834716797
2021-07-22,139.96397798710356,130.88661435179472,148.4390557969642,143.6612548828125
2021-07-23,140.06957394644687,130.51729379317177,150.57723392133556,145.3836212158203
2021-07-26,140.168757311175,130.81644741313053,149.52907989443375,145.804443359375
2021-07-27,139.99615056191521,130.40325902210054,149.73729565456364,143.6319122314453
2021-07-28,139.84636673202786,130.5396874901653,149.2937416663492,141.88015747070312
2021-07-29,139.70215604868653,130.871298424545,149.14686815015477,142.5260772705078
2021-07-30,139.82194921075867,130.34289710071084,147.90234620500686,142.7413330078125
2021-08-02,140.24289649352556,130.83142586256778,148.7959548455626,142.40863037109375
2021-08-03,140.26277834573386,131.3698143264137,149.6736116989371,144.20928955078125
2021-08-04,140.3417258301148,130.9204198798092,149.02926640148945,143.8080596923828
2021-08-05,140.45734146932966,130.62370981973214,149.97989665083117,143.9156951904297
2021-08-06,140.86216895967624,131.85321620059008,150.51755887714717,143.2296142578125
2021-08-09,142.22226497652886,132.82005094485547,151.91666338805064,143.18063354492188
2021-08-10,142.55907176602597,133.62843671008164,151.9109528803557,142.70037841796875
2021-08-11,142.94449988682956,133.80862815590243,151.7785458865358,142.9552001953125
2021-08-12,143.3488794011035,134.1431483692364,152.20530086587678,145.92486572265625
2021-08-13,144.01781232622957,134.85558414987435,153.5382246064804,146.13070678710938
2021-08-16,145.96094954646372,136.9297481643083,154.42326759585384,148.1104736328125
2021-08-17,146.40552322942088,137.94468063394626,155.03869937428559,147.19900512695312
2021-08-18,146.84920962964569,138.07124948576015,155.87918278090348,143.44525146484375
2021-08-19,147.26009666379147,138.3914443857848,156.5557417541275,143.7784881591797
2021-08-20,147.88261083820794,139.4777688580923,157.3325540804785,145.23883056640625
2021-08-23,149.37345146548242,140.43758412174446,158.59672021874877,146.72854614257812
2021-08-24,149.56970863599074,140.75083681736876,157.84561954373012,146.6403350830078
2021-08-25,149.7221708030419,140.06948338714366,159.53822571936863,145.4054412841797
2021-08-26,149.80376361581435,141.14953786839337,159.30912979547313,144.60177612304688
2021-08-27,150.06448449087412,141.36236933372848,159.31756807445944,145.64065551757812
2021-08-30,150.33897412427132,140.83064243803747,160.0128132701422,150.07064819335938
2021-08-31,150.10925136026088,141.73048258663317,159.1143738282775,148.80633544921875
2021-09-01,149.8374080537849,140.55243907712983,158.6506957952289,149.47279357910156
2021-09-02,149.50344559736814,140.57220019335603,157.78906416116783,150.59010314941406
2021-09-03,149.3641763638324,140.0508273865051,158.72125327999692,151.22714233398438
2021-09-07,148.08462183084305,138.8577282957367,156.89783320255563,153.569580078125
2021-09-08,147.57501357710586,138.76048570544887,156.4112371088876,152.02102661132812
2021-09-09,147.04767067270402,138.385139080335,155.9984099607564,151.00172424316406
2021-09-10,146.7614267367327,137.67002546837452,155.9073260112877,146.0032958984375
2021-09-13,145.83504794080176,135.9756283675413,154.62789193717455,146.57171630859375
2021-09-14,145.3670454063025,136.0289402713818,154.54448231950536,145.17022705078125
2021-09-15,144.9417134274956,136.71549692556803,154.397076570946,146.0620880126953
2021-09-16,144.53898331676334,135.23923676033422,154.58321880389394,145.82684326171875
2021-09-17,144.41408905550193,135.1245764515214,152.95487597810168,143.1512451171875
2021-09-20,144.14891902820023,135.35245764619253,153.6862839009241,140.0933837890625
2021-09-21,143.94427107634414,135.24684251808026,153.36029361761433,140.57362365722656
2021-09-22,143.7952615502861,134.27828308734664,153.20680417186225,142.94541931152344
2021-09-23,143.67667122962635,134.5798082985284,152.76580434452555,143.9059295654297
2021-09-24,143.8386985660771,134.76624153240397,153.16881086786086,143.9940948486328
2021-09-27,144.40428956474454,135.65078514222216,153.37346426959587,142.47496032714844
2021-09-28,144.45276953617363,135.35654937539007,153.52277101189011,139.08389282226562
2021-09-29,144.53920606758993,134.8148215775609,153.3621842301209,139.98558044433594
2021-09-30,144.6356729854956,134.84015598627565,154.22969301823858,138.6820831298828
2021-10-01,144.99021244210564,135.64998625730354,153.4164024009039,139.80917358398438
2021-10-04,145.9849231858996,136.56910157364905,155.84905375738606,136.36903381347656
2021-10-05,146.12533273837283,136.65055523960174,154.95880213628215,138.29981994628906
2021-10-06,146.27861413140255,137.11777861129033,155.48035907921263,139.17205810546875
2021-10-07,146.41782121089648,137.8055496760917,155.02465495528367,140.43641662597656
2021-10-08,146.79237641289745,137.48696304714852,156.0899430575417,140.05416870117188
2021-10-11,147.72943978797716,138.21038864947297,156.56848097606755,139.9659423828125
2021-10-12,147.81882592334725,138.87835693954375,156.79218548516604,138.6918487548828
2021-10-13,147.90928741750798,138.98592419061904,157.37827527189626,138.10379028320312
2021-10-14,147.97645832757593,138.5966916658163,156.5454741177436,140.89706420898438
2021-10-15,148.27234283699283,139.05878167287383,157.55860106474177,141.9555206298828
2021-10-18,148.95844684641506,139.60301912148242,157.94046376681516,143.6314697265625
2021-10-19,148.9668896404204,139.74945723733347,157.69954832582468,145.79747009277344
2021-10-20,148.9812022778718,139.8012348024643,157.84765458669546,146.28750610351562
2021-10-21,148.97879061505137,140.68262541192453,158.1035521762724,146.50314331054688
2021-10-22,149.2132154538788,139.69684578884048,157.6050372379147,145.72885131835938
2021-10-25,149.775905660638,140.42552399888288,158.9907824182107,145.6798553466797
2021-10-26,149.7665034936462,140.09778874423796,159.38812681548984,146.34634399414062
2021-10-27,149.77557352628637,140.2669591488295,159.18085042898898,145.88568115234375
2021-10-28,149.7807993853743,140.84231016438508,158.19003297703784,149.53160095214844
2021-10-29,150.03584107625068,140.94667469227946,159.3805652677158,146.81674194335938
2021-11-01,150.73688806506325,141.88485515479238,160.41220578593087,145.9934844970703
2021-11-02,150.79796798662687,142.69188116600534,160.65789728281445,147.03237915039062
2021-11-03,150.88884104471953,142.54949836435608,160.2866690731791,148.47308349609375
2021-11-04,150.98652675869783,141.56936320690903,160.51913913359522,147.95367431640625
2021-11-05,151.3439380689754,141.61603796292627,159.66336878057763,148.48365783691406
2021-11-08,152.4030164286817,143.62600428228873,161.3171194448255,147.65924072265625
2021-11-09,152.5972618514145,143.05022034237967,160.907990115638,148.02235412597656
2021-11-10,152.82650009609665,143.41722853543834,161.85961396012644,145.185791015625
2021-11-11,153.06665208468704,144.23421029748172,162.26850901331431,145.13671875
2021-11-12,153.5694895987002,143.93762780909572,162.3167561043392,147.21751403808594
2021-11-15,155.07064176109708,145.88282560113552,164.10070304937287,147.227294921875
2021-11-16,155.41003872480695,145.9342594934768,164.59123103275715,148.2088165283203
2021-11-17,155.78120267403153,146.96959496574266,164.87874304777458,150.65284729003906
2021-11-18,156.15876481162152,146.9224200422989,165.44660129604796,154.95187377929688
2021-11-19,156.7932094065186,147.69163840216322,166.31010722469264,157.5823211669922
2021-11-22,158.6417576947126,149.044928832036,167.77045819111655,158.04367065429688
2021-11-23,159.07711938816306,150.97596766155706,168.1008208178011,158.42645263671875
2021-11-24,159.53245303933198,150.34210094763873,169.35030723327236,158.9466552734375
2021-11-26,160.67343551575698,151.497942470622,170.1318149390858,153.9114532470703
2021-11-29,162.60476661966607,153.50394080157292,171.7896824356075,157.27806091308594
2021-11-30,163.03576091974364,154.12490539775803,172.392975563825,162.24452209472656
2021-12-01,163.47010903343528,154.12967969232318,172.36836139142488,161.7243194580078
2021-12-02,163.8812511407205,155.1529852981083,172.70436937194052,160.7329559326172
2021-12-03,164.51871354266814,155.46751134195935,174.18551666721555,158.8484649658203
2021-12-06,166.18706124659136,157.47951306997376,174.73490823037437,162.26417541503906
2021-12-07,166.49857810205214,157.1713315844491,175.41720659093733,168.01580810546875
2021-12-08,166.79846462667507,157.57303042927154,176.18787053536064,171.84378051757812
2021-12-09,167.06087638547444,157.72542113527237,175.69501696304707,171.33335876464844
2021-12-10,167.53614703691156,158.74282552856067,176.60052231256287,176.13294982910156
2021-12-13,168.6463630260231,159.76640841110597,177.7060784274886,172.49159240722656
2021-12-14,168.751357233853,160.3018566036377,177.81358983330915,171.1075897216797
2021-12-15,168.8362858840383,159.61084433411253,178.0279629730236,175.98573303222656
2021-12-16,168.87644109081884,160.06676789181384,177.82829016369436,169.0758819580078
2021-12-17,169.12332148802577,159.67637750388778,177.83918167735922,167.97657775878906
2021-12-20,169.5235966752253,160.93686419426143,178.32215974321772,166.6122589111328
2021-12-21,169.38782937834148,160.55471022841454,178.12676678678207,169.79238891601562
