ds,yhat,yhat_lower,yhat_upper,actual
2021-12-09,457.14755750729466,415.63904530632976,494.90604392035567,448.19549560546875
2021-12-10,457.2201295959828,414.7020687077287,494.33800689359634,452.8448791503906
2021-12-13,455.47845800394606,417.45304164533945,495.1969667026417,452.7596435546875
2021-12-14,455.14218722856117,415.20552960214087,495.27249523004747,454.0095520019531
2021-12-15,455.614725310468,419.34824741647316,494.83675290097415,468.1375732421875
2021-12-16,454.88541595477267,415.36900561374296,491.63826456966524,466.6982116699219
2021-12-17,455.1855599125149,416.03422045462236,493.1071265681649,461.2629089355469
2021-12-20,454.3034606349538,416.7642907867051,492.27780635758893,458.0528259277344
2021-12-21,454.2858371564657,419.01230882860045,493.106051394591,461.3481750488281
2021-12-22,455.07864421296586,419.5523101530691,491.6221255053121,467.90081787109375
2021-12-23,454.6624107216129,416.83011179655546,491.31231030864217,469.08453369140625
2021-12-27,455.0971424311783,415.56254220438365,493.5192497955405,472.9858093261719
2021-12-28,455.24009738731866,417.1484567431002,493.69275376542083,476.2431640625
2021-12-29,456.1457567607425,416.8664383618263,494.7160912462211,478.7430419921875
2021-12-30,455.7917422982036,416.94278195614913,495.2487321396875,477.654052734375
2021-12-31,456.39931235521806,419.3392160677801,495.061495271724,475.4857482910156
2022-01-03,455.9627103081084,417.7970741689068,492.3118418257344,475.61822509765625
2022-01-04,455.9231435371349,416.91233622688964,495.4505399067363,464.84228515625
2022-01-05,456.60927282548056,416.9656143362299,495.78242468465265,463.6965026855469
2022-01-06,456.00572240848874,416.9427309151695,495.7938761787971,444.7203063964844
2022-01-07,456.34174023752485,414.9118891571132,495.27138635038966,434.2568054199219
2022-01-10,455.0484302736573,415.7670329242276,492.3420544915305,440.3171081542969
2022-01-11,454.74092429487933,418.35279276669166,492.92472195237485,444.1047668457031
2022-01-12,455.18363277795453,417.53406483961413,493.63219067451286,448.57421875
2022-01-13,454.36995791564857,416.77555152406336,492.5094465405693,442.6181335449219
2022-01-14,454.53712603544034,416.27055487268353,494.0468800290667,443.81121826171875
2022-01-18,452.7923273280992,414.0255329437245,489.20205914343046,436.5199890136719
2022-01-19,453.3487351494871,416.769321015925,490.76948879891086,437.9687805175781
2022-01-20,452.7095198429947,413.41328336852854,491.42940291560535,438.42327880859375
2022-01-21,453.1092434630712,414.6050777563352,492.98815569516074,436.69036865234375
2022-01-24,452.6135775260124,414.4877207235037,491.6620282551211,437.73199462890625
2022-01-25,452.7626840983583,412.46611564531435,490.0570971605029,432.59027099609375
2022-01-26,453.74428647849527,414.1361495663959,491.2059053029112,434.09576416015625
2022-01-27,453.53979438044405,416.29603992887036,491.2869767632423,437.09765625
2022-01-28,454.3720119939808,415.28525556140664,491.9706000685111,441.3208312988281
2022-01-31,455.03979984674896,420.79475359786284,494.39505658765563,447.4852600097656
2022-02-01,455.49305524103283,415.9543470336104,491.837436526691,443.546142578125
2022-02-02,456.7192105651394,417.7592913451698,498.1459278034271,454.3125305175781
2022-02-03,456.6907019700885,416.35167628789713,494.36178918582056,462.82537841796875
2022-02-04,457.6228694104412,416.375654702966,495.947743420119,457.5226135253906
2022-02-07,458.08693072084066,420.06692125856233,495.96582358754864,458.02447509765625
2022-02-08,458.29885282150883,420.5678153668267,495.0173592059453,467.2190856933594
2022-02-09,459.19962891928395,420.40153063429193,498.868536361769,471.6600646972656
2022-02-10,458.7666160127998,423.3115346423236,499.4951744647779,460.8841857910156
2022-02-11,459.22221966153666,419.38317547811613,498.80798128132125,452.7501220703125
2022-02-14,457.9241168660229,419.9763929317255,495.1956377441072,449.2181396484375
2022-02-15,457.47941662707314,416.76477929663196,493.8644028953274,452.8448791503906
2022-02-16,457.7129677476118,421.2415409284049,492.5923236050115,454.5682373046875
2022-02-17,456.6178106965442,421.21149493507653,495.8042941607574,445.3736877441406
2022-02-18,456.4323975480047,417.9933084082032,498.89670707091284,442.9779052734375
2022-02-22,452.6497773993521,413.6058185764854,492.0146932414778,437.9593200683594
2022-02-23,452.57560960201755,414.0830805230578,491.7969888857465,435.2226867675781
2022-02-24,451.27737539352177,413.21038140609096,491.63742187518056,431.690673828125
2022-02-25,451.0022137186752,413.25955203851663,488.4050565160315,450.4964904785156
2022-02-28,448.5296602651225,408.7255358438399,487.2901851011266,450.6100769042969
2022-03-01,448.08758698187125,407.7358557355808,485.79308323355895,450.969970703125
2022-03-02,448.53905387699393,410.37326809640837,486.3633541610718,459.6153259277344
2022-03-03,447.88191605526725,409.5316292612843,485.25300783397904,460.7611083984375
2022-03-04,448.3551154430031,411.36028265375626,486.7447578939447,472.1809387207031
2022-03-07,448.65809508024086,410.5999474728998,486.77854020667576,461.02618408203125
2022-03-08,449.2716475137759,409.443115326954,490.4338296690633,448.32806396484375
2022-03-09,450.8174906894826,411.6661691662239,486.8536335191204,459.7951965332031
2022-03-10,451.27632177369895,411.74230288154433,488.1002558471616,465.3536682128906
2022-03-11,452.86957297707795,413.9575920653603,492.7523437792562,458.59161376953125
2022-03-14,456.384396918651,418.3950265877771,495.9035133013811,463.38775634765625
2022-03-15,457.9647091681763,418.45030200346946,496.2505734470559,472.8753356933594
2022-03-16,460.40088065809744,422.1691712190651,498.8330970729998,473.20782470703125
2022-03-17,461.66111110002066,424.47134914223193,501.73384260943436,481.5273742675781
2022-03-18,463.9561213860373,425.4279687279878,504.8486782629976,480.6726379394531
2022-03-21,468.9012054476469,431.9288206963979,507.1819781354838,482.1351623535156
2022-03-22,470.7181031284744,430.0593949526373,507.476619103332,479.9128723144531
2022-03-23,473.26853183453784,436.2126678556344,512.0408062993972,477.9279479980469
2022-03-24,474.52244184300025,432.1514336671451,512.4065401158235,487.6435546875
2022-03-25,476.6942134045161,437.0079251547543,517.9148062785099,487.2351989746094
2022-03-28,480.62958297841067,442.90922107428855,517.4242776321727,487.3966369628906
2022-03-29,481.92386521997213,444.10780044337605,519.7436155004875,485.0508117675781
2022-03-30,483.87483195659087,444.1502849093293,522.2270309879058,494.633544921875
2022-03-31,484.4631059366038,446.1602256102808,525.675719539671,484.32904052734375
2022-04-01,485.91401190206494,451.14107833326847,525.0073577884779,486.8172607421875
2022-04-04,487.4636395949172,451.4056499667194,524.6007048532946,484.37652587890625
2022-04-05,487.92237728531063,447.2887378083033,527.898252336438,491.7274169921875
2022-04-06,489.0330227993794,450.5293683461318,527.5586505858345,505.0139465332031
2022-04-07,488.67552326631613,447.9920318388628,528.4287610591487,509.9525146484375
2022-04-08,489.19066471049376,450.0256916611246,528.161784283415,518.5094604492188
2022-04-11,488.045639735186,450.74352804408164,525.9358989669054,510.4179382324219
2022-04-12,487.6558833130354,450.6956059357118,526.1482400929112,506.8754577636719
2022-04-13,487.94649485050155,449.1151014340141,525.5397912504166,509.9999084472656
2022-04-14,486.906862248239,449.64564614977525,527.3662624803347,507.92962646484375
2022-04-18,483.8378666683273,446.1357209852438,520.3200033040653,507.2267761230469
2022-04-19,482.90667065813295,442.3766890932102,518.6272719724301,510.6649169921875
2022-04-20,482.68123149222447,444.10679138544475,519.9219074206821,518.5570068359375
2022-04-21,481.1502108942812,444.0625977589329,519.2818921993802,510.4179382324219
2022-04-22,480.54560313129787,442.78488846868584,521.0791689311128,494.7475280761719
2022-04-25,476.3616605164963,437.95349628207333,514.6698602759781,497.9100646972656
2022-04-26,475.0663439281567,435.24316621681805,514.2370243224165,487.947509765625
2022-04-27,474.5067063175936,436.2277490157812,512.7224618607577,487.97601318359375
2022-04-28,472.6741111917404,432.69585990733276,511.61338076698763,498.0525207519531
2022-04-29,471.80366055575786,432.7431716557432,510.5017602076798,482.98040771484375
2022-05-02,467.07136976326944,427.7667430341064,506.35981334693093,475.9524841308594
2022-05-03,465.68819057633516,427.78256072209865,500.1327072961521,474.4994201660156
2022-05-04,465.0936629103056,427.2623191847719,504.28967913967494,482.09716796875
2022-05-05,463.2818607168649,423.2411119025912,501.31453101774287,469.8457946777344
2022-05-06,462.48997023617716,422.65603933825736,499.10799514448183,474.4994201660156
2022-05-09,458.3483718745746,419.82636577129773,493.44352168029593,461.9631652832031
2022-05-10,457.2782565340228,418.7038925031383,495.34179571608655,463.4732360839844
2022-05-11,457.051010186662,419.5363340711181,495.8359981693616,461.7066650390625
2022-05-12,455.65663019213474,415.24116921716694,496.7071683719481,454.7262268066406
2022-05-13,455.32706014802466,418.0825453805392,495.1165223688438,460.994384765625
2022-05-16,452.7732594278773,413.90552770875655,492.864113067458,464.6223449707031
2022-05-17,452.27191966221926,415.2063519695871,489.3703001112242,467.7658996582031
2022-05-18,452.6177443908741,412.06840297607084,493.0197027139279,447.6793518066406
2022-05-19,451.7908219279153,413.28291132111246,488.2494838582752,454.4888000488281
2022-05-20,452.013081630865,416.405760788914,491.186732876658,461.30780029296875
2022-05-23,450.9245220879221,409.9148879312628,491.12568032675927,467.3384704589844
2022-05-24,450.8190173521572,412.584691643558,490.5089688280751,472.5429992675781
2022-05-25,451.5021670619004,414.49775006718187,487.8458254430557,473.0463562011719
2022-05-26,450.94861883271847,412.22687788631174,491.41268795777063,476.97821044921875
2022-05-27,451.3763952764719,413.00193184927963,491.9867438299561,481.6128234863281
2022-05-31,450.3088260234565,412.82102041019493,489.69828612478847,471.80224609375
2022-06-01,450.86173124893304,412.74491603816534,487.34084467688814,467.7848815917969
2022-06-02,450.12452267043676,409.93048265436937,487.60927806289453,467.5094909667969
2022-06-03,450.32395584580115,411.5080088184195,492.4350859640161,461.1938171386719
2022-06-06,447.6233171781171,408.955203144696,487.97970929521625,465.5340270996094
2022-06-07,446.8341620688712,407.69715079173864,486.08699078604997,472.10614013671875
2022-06-08,446.7904949189145,409.5259840202166,485.00180741404637,468.715576171875
2022-06-09,445.4881649279249,407.67813565701067,485.9370654340949,464.8217468261719
2022-06-10,445.16793723746173,406.54953134439756,483.492482615561,460.26312255859375
2022-06-13,442.2761190455317,402.0582489034775,478.9176844374587,446.083740234375
2022-06-14,441.5960025436491,402.8775041967113,478.56968414887035,438.5334777832031
2022-06-15,441.7631666085664,402.7881480586719,480.74830517247494,440.9837646484375
2022-06-16,440.77994049891066,404.1863881568396,478.1671412973975,434.7027893066406
2022-06-17,440.89143739489293,405.45266826119655,479.89291917673603,430.8618469238281
2022-06-21,440.1782375871087,402.19919089628183,478.99366941712975,457.7966003417969
2022-06-22,441.3235438115144,403.68431237831936,480.6317510032296,466.7176513671875
2022-06-23,441.40790505136107,404.0360503798428,483.3491554674122,476.3726806640625
2022-06-24,442.6647329946786,404.3281987306332,481.2621245706419,472.398193359375
2022-06-27,445.51234070450244,406.19538214454366,484.01735877952717,481.9483337402344
2022-06-28,447.0182500208691,413.16296737661634,486.68558956489323,484.59796142578125
2022-06-29,449.4681775336033,412.6593790641577,488.1262393240904,491.5270690917969
2022-06-30,450.83668204054914,408.8129159833246,490.33235370452024,489.5446472167969
2022-07-01,453.33919866332036,412.3669330775739,492.18186626214543,493.1377868652344
2022-07-05,461.955815861777,422.7722158686141,498.9333662294587,481.5479736328125
2022-07-06,465.21848864866024,425.98218291660356,502.33563686115474,491.12677001953125
2022-07-07,467.2751220739341,430.3852032435179,506.5964226014855,490.2594909667969
2022-07-08,470.33299934064627,430.5503670331835,510.3429557784228,494.3101501464844
2022-07-11,477.3392507612505,439.19752798261464,516.9535988242168,492.7089538574219
2022-07-12,479.76153338605485,437.47988755807364,516.9560852699724,490.297607421875
2022-07-13,482.8750763775375,444.5747829190019,522.3241586569252,477.735595703125
2022-07-14,484.6498835175907,445.7820455209451,523.0114150707335,478.8697814941406
2022-07-15,487.301000273386,449.0677678229422,525.1812939205016,504.9087829589844
2022-07-18,492.4407624159407,454.44555884544485,530.2595602318703,495.0154724121094
2022-07-19,494.0667519609435,455.46675853803396,533.8778349868676,508.43524169921875
2022-07-20,496.3199819431178,456.4220506060532,533.9194554644686,495.1108093261719
2022-07-21,497.1850960024495,460.7754502244289,535.0225581511809,497.9605712890625
2022-07-22,498.8918934363665,458.6143192159995,537.4209540744567,496.9597473144531
2022-07-25,501.1340428551765,463.2992792858391,538.9398352002589,504.6418762207031
2022-07-26,501.81695280896895,467.67666052653055,539.267907041171,506.6624755859375
2022-07-27,503.1581699064322,462.89481064983124,541.4218017047954,509.5408630371094
2022-07-28,503.15223506520556,469.60207787209936,546.2509021426997,516.0980834960938
2022-07-29,504.0373714659172,463.7587416515528,540.4295792968487,516.9083862304688
2022-08-01,504.1713206003281,466.57260751539405,541.615094350132,510.2746887207031
2022-08-02,504.282458894653,467.4965060068528,545.5660454108308,510.3509521484375
2022-08-03,505.10167712323926,465.24879932268175,545.4838393284025,515.297607421875
2022-08-04,504.6402572693869,465.42647722597445,543.2769095020587,508.7210998535156
2022-08-05,505.1340818613611,469.9658851500517,540.0667712648215,509.9697265625
2022-08-08,504.4390059249333,463.2565851780478,543.6643479450289,511.4375
2022-08-09,504.37106380951656,463.67546277918626,543.3663637130813,512.0665893554688
2022-08-10,505.06723085193096,467.22447915281924,540.7572508681338,512.5048828125
2022-08-11,504.51433993581054,467.7103622023313,541.2579802025949,507.87286376953125
2022-08-12,504.9415180186159,467.117982182844,544.7043699622599,518.20458984375
2022-08-15,504.1306955197901,466.50788983894387,545.7357589934379,519.1005249023438
2022-08-16,504.0326481853301,465.34017799843366,543.9380419644334,520.5110473632812
2022-08-17,504.6945901292797,467.0029398741945,543.0870574784666,519.4436645507812
2022-08-18,504.0993976987559,464.0071040371785,543.9636942652627,519.6532592773438
2022-08-19,504.47303258307136,465.5120966049556,541.7533162737934,522.6079711914062
2022-08-22,503.41476619228837,466.46658613654,540.5134779828034,519.0338745117188
2022-08-23,503.2028641740493,464.65944385410677,543.672045288848,510.6748962402344
2022-08-24,503.73592133992014,464.33274865035014,542.9874419627391,511.3040466308594
2022-08-25,502.9982018507476,467.5059362372872,541.7181654156493,516.1744384765625
2022-08-26,503.2176047228584,465.0667312580308,540.1322727531129,504.4322204589844
2022-08-29,501.65202462649165,465.3548099518168,543.1021541150691,504.9277648925781
2022-08-30,501.2660610249694,464.88542323314346,540.4624372895164,498.32275390625
2022-08-31,501.6278766287675,462.35747025325395,539.9479119234883,494.97735595703125
2022-09-01,500.72492199633535,461.66326440733894,537.8720224042186,499.4283752441406
2022-09-02,500.78816979006405,462.0695503142691,538.7573142643598,492.13702392578125
2022-09-06,498.3567081820279,458.54769729960725,535.3804101800922,493.40478515625
2022-09-07,498.6456547623662,461.0129393382154,536.4569812856624,497.2171325683594
2022-09-08,497.69188042817314,460.2723798197394,536.7514076332322,502.7738342285156
2022-09-09,497.7273508436648,456.8778015287696,536.3701657696171,501.32049560546875
2022-09-12,495.83536208471054,454.205476809983,532.8848459869199,507.9272155761719
2022-09-13,495.4237587705514,455.87081533522286,532.2587061702446,491.396240234375
2022-09-14,495.8040994032768,456.5170542329604,532.663320573244,487.39013671875
2022-09-15,494.9645613610775,459.3544802608704,533.4962480747606,499.9533386230469
2022-09-16,495.13634207685925,455.05582296791846,531.6987232515893,498.1463623046875
2022-09-19,493.77638965983414,454.34782602134044,533.0626989563293,500.5651550292969
2022-09-20,493.5796734359873,453.00185318579383,529.8896008670567,499.8481140136719
2022-09-21,494.19179505804374,454.2102998826983,530.8582438997572,489.5987243652344
2022-09-22,493.5997469775307,453.68952719370924,531.7931328812851,494.7425537109375
2022-09-23,494.0335043195207,453.059564439502,531.4631066809397,491.06158447265625
2022-09-26,493.53346580891423,455.1469523279717,530.9910046464901,486.04205322265625
2022-09-27,493.6434145586251,456.80870420271253,532.9888900319072,486.051513671875
2022-09-28,494.56968449454337,454.8345896260248,534.9763900256621,491.3770446777344
2022-09-29,494.29759053373175,456.93769851228893,533.3788351258115,486.49139404296875
2022-09-30,495.05530600362744,455.91884877357717,530.85673630159,482.8677978515625
2022-10-03,495.53115249088273,458.93382254600164,533.7418562844618,492.87823486328125
2022-10-04,495.9604066971009,459.10807486068745,532.5301509274161,500.2018127441406
2022-10-05,497.19903355149063,456.41245616206584,533.3486231029527,503.9306945800781
2022-10-06,497.22984462657854,459.9909833449391,535.3211854615403,496.3392333984375
2022-10-07,498.2784655960872,459.2089599819434,535.1750226121455,482.6861267089844
2022-10-10,499.52977671358303,462.9840260751558,535.5183166575187,476.95916748046875
2022-10-11,500.1771037007006,462.5669775384145,541.3574793791203,477.867431640625
2022-10-12,501.60999630565107,463.82254481527536,539.5234088838414,478.01080322265625
2022-10-13,501.8094640104446,462.9013446605797,540.656961057797,487.52398681640625
2022-10-14,502.9996450573486,466.17265256546597,544.1084289862195,490.6026916503906
2022-10-17,504.50389535892657,468.13208323073195,544.2063431811516,498.9684753417969
2022-10-18,505.1773996491355,465.8784414942435,543.8440965097213,499.28399658203125
2022-10-19,506.6081247082107,467.01831219641156,543.9562882942554,497.47698974609375
2022-10-20,506.77823245761965,468.4399155915603,542.7196172933299,498.012451171875
2022-10-21,507.91348041769913,467.58599527331756,546.4352599939609,510.2983093261719
2022-10-24,509.12202200459694,469.1309505840515,548.9665933476741,517.82275390625
2022-10-25,509.66259457153916,471.37674747354026,549.2872393752484,516.5033569335938
2022-10-26,510.94849507201434,472.34395090047644,548.1924446101139,519.3238525390625
2022-10-27,510.9652811473776,471.43112291786,548.9417651355525,518.0139770507812
2022-10-28,511.94212797514143,471.2913588589628,551.0947909908895,527.0394897460938
2022-10-31,512.6774583878905,475.98139034725506,550.0353280094153,530.7777709960938
2022-11-01,513.0705378295885,472.5792297107057,549.2326357460929,523.2821044921875
2022-11-02,514.2179191509559,476.38840773425443,554.3075392194482,519.5723876953125
2022-11-03,514.1067416988498,476.56994174838667,549.5668204813904,519.7444458007812
2022-11-04,514.9671870612244,477.34547600091975,551.8773263206274,514.5432739257812
2022-11-07,515.4233331075272,478.6620009572246,553.236869392447,521.092529296875
2022-11-08,515.7436781955757,474.8977689587048,550.887433844288,528.77001953125
2022-11-09,516.8254152832666,477.2111228925554,553.5376797248963,516.924072265625
2022-11-10,516.6529844938995,475.7080553785457,554.135610880614,520.2798461914062
2022-11-11,517.4533913764841,477.12149119841496,555.370970164627,499.1597595214844
2022-11-14,517.6998081011186,478.9904505824747,555.4120915995544,491.1954040527344
2022-11-15,517.9271562576303,480.3186901748075,554.8756570087348,480.9269714355469
2022-11-16,518.8977337119713,479.2018962249459,558.2778353411968,489.0633239746094
2022-11-17,518.5922853513447,479.8095745974172,556.748665481329,492.6869201660156
2022-11-18,519.234495086946,481.6407306241208,557.2594060497349,506.7320556640625
2022-11-21,518.8302630861529,479.41715402651266,557.0158296098547,494.4844055175781
2022-11-22,518.777224616731,483.4278468922528,559.1926427028726,500.1254577636719
2022-11-23,519.435311374607,480.09031943886396,555.9563504654864,506.45489501953125
2022-11-25,519.0563015466789,480.47500651104804,554.0139453731398,514.0175170898438
2022-11-28,517.3964640815495,478.2132381089968,555.1473142023914,508.90240478515625
2022-11-29,516.8944034807046,479.39140860640833,555.1668064354069,504.81982421875
2022-11-30,517.0978718226135,480.7783969376782,552.2234233751699,523.7122802734375
2022-12-01,515.9953629451251,476.5291209477862,554.4310841507731,513.338623046875
2022-12-02,515.8195859291133,477.08295513445904,553.3250939306749,514.2017211914062
2022-12-05,512.9412115221485,472.20257442529095,554.431246787206,513.1275634765625
2022-12-06,512.095233013242,470.9386068545364,547.9080672591789,517.232421875
2022-12-07,511.9962457492681,474.4274099200527,548.2815127582887,520.6754150390625
2022-12-08,510.63793696016535,472.75496058305407,548.9093722520389,525.480224609375
2022-12-09,510.2573134805463,467.82697871959687,547.9706803896921,517.1173706054688
2022-12-12,507.0969811807383,470.4653638663389,545.2064770571592,523.5045776367188
2022-12-13,506.2708109630027,468.27813259815787,545.2897821133091,516.1773681640625
2022-12-14,506.2468046487891,467.1647200739665,544.1924634240265,516.3115844726562
2022-12-15,505.01568445540056,463.9928878099042,541.8513319138428,506.0691223144531
2022-12-16,504.8102597716591,467.5596002756076,544.7878951022893,502.25213623046875
2022-12-19,502.40513578512304,463.7507398936421,540.7097823431914,502.1561584472656
2022-12-20,501.88322666894675,463.5507538497632,540.2755668712106,498.9051208496094
2022-12-21,502.1760809701471,464.8052360659623,541.1342801873618,505.9349060058594
2022-12-22,501.26565431359705,462.96117578079713,539.5837802539788,505.5032653808594
2022-12-23,501.375921924518,461.46709508973595,539.2077345426396,509.55047607421875
2022-12-27,499.49556489051787,460.31528560798745,535.0905074602738,510.20263671875
2022-12-28,499.960312698756,462.00501462125027,539.8148971649987,506.8075866699219
2022-12-29,499.17499753502506,459.9047875312629,536.569528828294,508.178955078125
2022-12-30,499.36033666668,460.8818891997428,538.3135009428685,508.46661376953125
2023-01-03,497.2660553540571,458.8137097127898,536.5463827146618,497.39935302734375
2023-01-04,497.5584940527396,456.12817275874414,535.1194751261947,483.83843994140625
2023-01-05,496.5622872504332,455.5795683818883,537.3961181111016,469.89385986328125
2023-01-06,496.5048779935093,458.47960655723125,532.8012852384114,469.9322814941406
2023-01-09,494.00877886118064,456.59032075829936,534.2762681904887,469.9898376464844
2023-01-10,493.28729350547474,457.4995291476748,532.3593484864103,466.0960388183594
2023-01-11,493.30710394187946,454.40650591164746,532.7960959379957,473.1930236816406
2023-01-12,492.06049820485754,456.3216768525747,530.9711520100863,475.3700866699219
2023-01-13,491.7838568790767,454.3342651005611,532.4951530478355,469.5198669433594
2023-01-17,488.14895805981945,450.19425217633943,525.1658460490086,465.2137145996094
2023-01-18,488.2055034123627,450.5101422329534,526.1656822074777,456.7357482910156
2023-01-19,487.0572009329435,450.6054967693783,525.3239715468251,464.52325439453125
2023-01-20,486.9400089620075,448.23491743524926,528.3492170047712,466.7865905761719
2023-01-23,484.8643365532165,447.714351197215,523.3081532706899,465.9138488769531
2023-01-24,484.483868360571,446.6143851388543,521.7538648036318,471.46673583984375
2023-01-25,484.98096981102685,444.7236015155189,524.5288151978954,472.3298645019531
2023-01-26,484.29652244491893,443.81769338524526,519.7271610414863,472.31072998046875
2023-01-27,484.6555658046086,445.98494256857805,519.6507547015965,466.1440734863281
2023-01-30,483.9648791273278,448.18714183625985,522.571620891716,465.8947448730469
2023-01-31,483.99138411800243,446.622805734896,521.1228903124229,478.7459411621094
2023-02-01,484.80597948125865,447.66450041556743,522.7039676467436,476.6455993652344
2023-02-02,484.3818785987892,445.0720856816731,522.5767791148342,451.5473327636719
2023-02-03,484.93481083939264,446.4379596131582,522.5679717872755,452.6885986328125
2023-02-06,484.3570424559637,444.34216413602246,524.112193659345,455.7767333984375
2023-02-07,484.2508183760663,447.81332258526754,523.3623586151522,457.34954833984375
2023-02-08,484.8456021872584,444.70355449513374,522.083973208945,463.4299011230469
2023-02-09,484.11675794387133,446.67244347960866,520.2248015362362,465.8371276855469
2023-02-10,484.2843868468981,448.29147416616894,520.4857446312114,474.0082092285156
2023-02-13,482.1428624610673,445.42387220528957,521.2015554252764,475.06317138671875
2023-02-14,481.41419771299906,441.94478353164556,521.0746646068778,472.64630126953125
2023-02-15,481.3573837489284,442.48339313985554,521.1599474026273,471.1310729980469
2023-02-16,479.9625169887553,440.7195389930428,518.1942746022851,467.39080810546875
2023-02-17,479.4652351337203,439.3006698325048,517.5207218101318,478.6404113769531
2023-02-21,474.26540289249857,437.55167346390283,512.9436519022407,471.1885681152344
2023-02-22,473.7852827178667,433.25785292410154,508.3352164855086,468.8677062988281
2023-02-23,472.0581318567515,432.87071944000894,511.0263771719099,471.5530700683594
2023-02-24,471.330716458602,432.9371351401546,510.80601969423225,464.4944763183594
2023-02-27,467.36472056773704,429.9778848729025,505.243479359967,463.52587890625
2023-02-28,466.382695024031,428.0033006033338,508.7361494352447,456.44805908203125
2023-03-01,466.2759328602616,428.76874615859276,504.1887665655512,455.757568359375
2023-03-02,465.0445417144241,426.4478170613907,506.1912334099842,458.135986328125
2023-03-03,464.93003686933906,426.65884065936524,505.0060799603221,458.9607849121094
2023-03-06,463.41854400964155,422.6423876493821,503.2665110342406,461.0898742675781
2023-03-07,463.4206948487925,425.4299222646948,504.0114257972854,454.4724426269531
2023-03-08,464.3572654339792,427.76832194433985,504.7310422741095,451.3267517089844
2023-03-09,464.2121497808745,425.4732033251115,502.36075826315255,445.8697814941406
2023-03-10,465.2098496854226,423.909071639397,504.9974324471212,443.0498046875
2023-03-13,467.0159495479576,427.1394063780014,504.23242945439955,446.2740173339844
2023-03-14,468.060450852473,425.57272660949985,506.9757867642901,447.1402893066406
2023-03-15,469.98074667576816,430.865522881481,512.7854165150738,447.9583740234375
2023-03-16,470.7463042951599,433.07842014306505,509.5386871330525,454.30096435546875
2023-03-17,472.56871296037554,436.680534950433,511.85822371146776,451.8755798339844
2023-03-20,476.2311052210942,436.00961760448746,514.077667258694,459.0555114746094
2023-03-21,477.66445516535833,439.43583500660503,514.9536746426747,462.0776672363281
2023-03-22,479.8519556751415,440.21549844582,514.2951894127725,457.6695556640625
2023-03-23,480.7915049885525,441.75281826592,523.4429159094891,452.27020263671875
2023-03-24,482.6667054597165,443.02542428617846,521.7362586609506,458.12188720703125
2023-03-27,485.8009836167702,446.69122338499227,522.57134710569,463.81011962890625
2023-03-28,486.85117794432495,445.25081291313427,523.3659864489074,454.8399658203125
2023-03-29,488.56612393318557,449.3940016814283,527.0639168775394,449.0747985839844
2023-03-30,488.92443880171646,451.8496474565871,528.148550389107,452.41455078125
2023-03-31,490.1495268475414,450.6254331157249,527.6764460124367,454.84954833984375
2023-04-03,491.0293527924206,453.8871482961551,529.0792780735699,475.6387634277344
2023-04-04,491.26249834963676,451.7498647991404,528.6819309037533,474.7340087890625
2023-04-05,492.1444408869695,455.16581357429897,531.8357810178943,490.11419677734375
2023-04-06,491.6628493557136,454.54749215678675,531.3082220217583,493.5598449707031
2023-04-10,490.48665758277565,450.4487284862715,528.7481913532082,495.8408203125
2023-04-11,489.94678899974554,451.17410627094165,525.9111375323621,501.4134216308594
2023-04-12,490.0819310281673,455.1789294903645,531.0426077007746,501.6251220703125
2023-04-13,488.8816601667097,451.2633144220643,525.4174094248403,506.4760437011719
2023-04-14,488.57858310099533,450.33288391407166,524.7108653579402,492.5780944824219
2023-04-17,485.12305214908025,447.95732114583467,524.3137736659772,486.37982177734375
2023-04-18,484.0086548218,446.4609813939754,522.174302551637,485.54254150390625
2023-04-19,483.5958671612151,439.0005147568984,520.1116040002471,467.94873046875
2023-04-20,481.8732774831905,442.39118220332654,519.9106901776264,469.1613464355469
2023-04-21,481.0726977827543,442.032159256182,517.6426689035477,465.6580505371094
2023-04-24,476.2709535182764,436.58775608227256,515.6552455179598,470.5858154296875
2023-04-25,474.7580863938711,436.01310214495237,513.0042975693059,473.4539794921875
2023-04-26,473.97406417013906,433.70980962494133,510.51048481905093,464.8206481933594
2023-04-27,471.9095600525374,433.138276875004,513.6930980925677,472.0583801269531
2023-04-28,470.79897272805664,430.146378306599,509.9048325871477,473.61761474609375
2023-05-01,465.290319359672,428.36594967005675,503.0984929189428,477.0921325683594
2023-05-02,463.62787744598756,427.3829759627589,505.6297324131541,474.8688049316406
2023-05-03,462.74323108688617,423.4575439365751,499.92987385191,471.0670471191406
2023-05-04,460.6303187039949,422.8324154425052,498.60109223455737,468.9881896972656
2023-05-05,459.52638102699655,421.0161351166896,497.33221023748087,475.7253723144531
2023-05-08,454.3867372224712,415.81427209439516,493.63881961657637,474.12762451171875
2023-05-09,452.96565356947644,413.5559079539406,490.14383210367504,471.9718017578125
2023-05-10,452.38001838785107,412.78492498269907,490.4892222297702,471.6734619140625
2023-05-11,450.62116895916324,409.5904633390448,489.0895401649938,470.41259765625
2023-05-12,449.9225648252126,412.32496005144105,488.37172351801297,472.78985595703125
2023-05-15,446.25142949811504,404.71677255605533,484.60058491584977,468.5838928222656
2023-05-16,445.3803539586925,407.8716742688256,483.98921227589506,461.7119140625
2023-05-17,445.3609070021813,407.29742980309123,483.10302551154683,466.61090087890625
