ds,yhat,yhat_lower,yhat_upper,actual
2020-09-10,281.7575603422981,246.32761221173314,320.1724896521091,282.2494812011719
2020-09-11,282.27762055546617,248.1071861682367,318.0014988754211,280.5095520019531
2020-09-14,281.8742116700247,245.9753280986012,318.96392262768325,287.10638427734375
2020-09-15,281.9478101717288,244.9541925553597,318.4486657495496,285.8595886230469
2020-09-16,282.6136613350583,246.09715368766098,320.38912252635464,285.19891357421875
2020-09-17,281.9853656740292,242.82178913337947,321.95985935753384,283.76611328125
2020-09-18,282.42422818151175,243.90094362859975,317.98624271789794,286.5946350097656
2020-09-21,282.1188145426781,245.7337044461197,318.2031307702994,278.3788146972656
2020-09-22,282.3517895390441,244.86482475785343,319.25054393249394,273.791748046875
2020-09-23,283.2427799223149,247.11929834708894,320.86931120215604,271.8192443847656
2020-09-24,282.90430362267546,245.87867492809767,319.03945954164857,272.3030700683594
2020-09-25,283.69490630034335,246.75391428149612,318.5919923159764,281.4585876464844
2020-09-28,284.7651849060759,246.8377683505783,321.9323123785347,282.1378173828125
2020-09-29,285.5396606950206,247.646629614634,322.4144284881553,282.9938049316406
2020-09-30,286.99888668273417,249.32158301180473,325.2050121237965,290.0837707519531
2020-10-01,287.2453368087753,252.3701340668061,324.7967824946896,291.29339599609375
2020-10-02,288.6270643334952,254.70499361278794,323.61123898807926,290.2791748046875
2020-10-05,291.4019530627761,255.46155519074554,329.89720078734695,296.0200500488281
2020-10-06,292.68794162556327,255.4396852129353,330.1700783345991,292.5773010253906
2020-10-07,294.61512493518313,255.50863040118716,329.7812998753942,300.6908264160156
2020-10-08,295.2783425178799,258.6298404236261,331.5835408647287,299.9836730957031
2020-10-09,297.01928212870604,261.84293194638764,333.7646047994849,305.0359802246094
2020-10-12,300.48474888945344,262.9113408767959,336.9336204495862,307.017822265625
2020-10-13,301.86589791642353,262.90798149495737,338.40702869654103,308.366943359375
2020-10-14,303.82175890983757,266.19553667055754,339.11357966641253,299.462646484375
2020-10-15,304.4501477808157,268.2803030234159,341.32902866086516,301.9934387207031
2020-10-16,306.0971753733785,269.949401913153,341.1114112970993,306.95263671875
2020-10-19,308.98913835280143,270.8029669989415,344.35589494077306,301.66766357421875
2020-10-20,310.10758127480614,273.3410009551707,348.21761186606756,300.9140930175781
2020-10-21,311.77943598708583,277.1802972793395,349.27122439655886,300.3371887207031
2020-10-22,312.1116445233751,273.42713164823795,348.6373625430465,303.0727233886719
2020-10-23,313.4593792810665,276.3479965744962,349.5398201414995,307.60400390625
2020-10-26,315.5191558813867,277.8415235981428,353.45543045246023,300.5885009765625
2020-10-27,316.4065180817628,280.66601432373966,355.70059000593716,298.21588134765625
2020-10-28,317.88010119798656,279.83186647670607,353.50401816105983,286.5760192871094
2020-10-29,318.0507652575886,280.2349781689589,355.168242211491,282.5565185546875
2020-10-30,319.2761924812233,282.09234302978354,358.1719247544246,283.9149169921875
2020-11-02,321.20745927188415,283.69669801185347,356.0357912893539,290.39080810546875
2020-11-03,322.12514939334505,285.32329379980587,358.0072604816858,298.99749755859375
2020-11-04,323.6590645292079,286.0316107629567,362.5719804480655,329.8973388671875
2020-11-05,323.91430838601167,286.9055279601522,359.4651496095689,329.74847412109375
2020-11-06,325.2418294563756,290.7098895363807,359.36958290279364,323.2911682128906
2020-11-09,327.50686217398203,293.62546023967053,364.7142258559599,325.654541015625
2020-11-10,328.5173202475637,291.958307670741,367.67942354659465,329.087890625
2020-11-11,330.12091038310615,294.54686884096236,367.0782635344046,327.236328125
2020-11-12,330.42910456625503,295.1621655973681,367.77439603820073,329.7577819824219
2020-11-13,331.7715532509259,293.29561379803454,369.31476102160485,330.93011474609375
2020-11-16,333.7964294927213,299.3245927909939,370.565133239052,332.0001525878906
2020-11-17,334.6189562342328,296.7657654602366,371.00206543699545,327.60845947265625
2020-11-18,335.97769244028495,297.41232321793933,374.1776960090047,320.54644775390625
2020-11-19,335.97039440212495,299.87628840897827,373.5829104125479,313.558837890625
2020-11-20,336.9428654166014,299.7962315038991,372.43052496873236,311.4188232421875
2020-11-23,337.5727071867282,301.8472539765094,375.68452821884597,311.7537841796875
2020-11-24,337.85576097053536,300.86688725216084,374.7957644849738,312.63763427734375
2020-11-25,338.6508819417017,303.0608365436208,373.9912267885597,310.01385498046875
2020-11-27,338.45349386557416,306.6035391491608,373.18684201006755,314.4333801269531
2020-11-30,337.3993982756837,300.4156506725962,375.2054758506085,312.9447021484375
2020-12-01,337.17625322457,298.88887606176024,374.59306089303067,317.4573669433594
2020-12-02,337.50770847734026,302.76242444977487,373.818946428931,323.3842468261719
2020-12-03,336.50839499696957,297.71920946202033,374.93914712513657,324.42633056640625
2020-12-04,336.5404158018167,299.40870211188155,372.710179993715,326.7235107421875
2020-12-07,334.8041608299978,299.8190470516017,371.48132257932525,324.82794189453125
2020-12-08,334.4906241028358,300.06604048962436,370.9870697210065,324.82794189453125
2020-12-09,334.8001795530156,299.5537438687518,370.90957691144814,321.6063232421875
2020-12-10,333.8450829502645,299.31484943015397,372.6565524139579,317.1614685058594
2020-12-11,333.98355319768876,297.30955294142103,368.52508937397215,314.7523193359375
2020-12-14,332.8810109535278,294.7415246148391,369.8013941992072,313.8746032714844
2020-12-15,332.8582252391628,298.60073122775043,368.66267996224923,317.18017578125
2020-12-16,333.4835506592839,294.8614902562477,370.57457126252484,316.87200927734375
2020-12-17,332.85961933517166,296.7905518074824,371.5759661826007,319.0477600097656
2020-12-18,333.33485102427596,297.14598796902357,368.61906782691113,315.9755859375
2020-12-21,333.1808466362617,295.9645510600702,366.6906652773271,313.82794189453125
2020-12-22,333.4244754974856,298.1654842906861,372.3383397062744,312.8287048339844
2020-12-23,334.27881896259356,297.32359132928275,372.2276243975775,315.23785400390625
2020-12-24,333.84065258354633,297.5378446245315,369.7406868836468,318.2260437011719
2020-12-28,334.4034128295417,298.08815726354885,371.2042939060354,323.0443115234375
2020-12-29,334.57781076570024,297.7553866489347,372.2346357027338,324.3516540527344
2020-12-30,335.3146520098393,298.8168271217912,371.3249983730821,322.14788818359375
2020-12-31,334.7149963990209,295.53220741180274,368.17356972291486,327.4612121582031
2021-01-04,334.31815582604105,299.1919536655772,370.60400162896224,326.3593444824219
2021-01-05,334.21337023080343,298.5646621984246,370.16661638762895,321.970458984375
2021-01-06,334.6727850676341,298.01760117448845,371.0491214547885,335.4823913574219
2021-01-07,333.806443011638,297.00525135153737,370.11491805847345,340.8609924316406
2021-01-08,333.97250127274134,296.28862573075276,371.1437063031324,339.32965087890625
2021-01-11,332.61631467704797,297.1432433799399,367.2715311016817,336.86444091796875
2021-01-12,332.43252867493015,295.1888397433139,371.12026132363553,333.7082214355469
2021-01-13,332.8646081451501,297.89034761494923,370.3071512561165,331.5325012207031
2021-01-14,332.02548812634524,295.33921670415367,367.41088367124416,327.3210754394531
2021-01-15,332.27475767178464,296.75341205744553,369.24623548132354,328.0402526855469
2021-01-19,331.5874460984602,292.3877927826332,367.5585570680699,328.8711853027344
2021-01-20,332.3358432041487,298.553879279267,368.87951460383067,327.61053466796875
2021-01-21,331.8469107470478,293.66092539414905,368.8191853790039,331.4952087402344
2021-01-22,332.472202428,294.4881605775267,367.4865137074805,324.53839111328125
2021-01-25,332.88485917079487,296.12866824757674,366.0805100451633,324.7812194824219
2021-01-26,333.36226105550645,297.57124415577886,370.96822076789294,320.3924255371094
2021-01-27,334.4741349682103,298.1620677708608,370.14746801022625,310.9424743652344
2021-01-28,334.3168289290168,298.4979622610721,369.6965231708774,315.7607421875
2021-01-29,335.23289962770207,299.9944975481552,370.0664013532548,311.4933776855469
2021-02-01,336.1959608757253,300.37364662814065,371.7712002120634,311.88555908203125
2021-02-02,336.72959218277805,298.4435926987774,373.9144979862318,316.29302978515625
2021-02-03,337.8274914608514,302.876041635319,372.6752394171503,315.51800537109375
2021-02-04,337.5843191877423,300.0062978635094,373.7525217910531,307.5154724121094
2021-02-05,338.34254764244395,299.36837343792376,373.05522225184154,303.02386474609375
2021-02-08,338.4235964320091,302.1121785358462,374.6104497096988,302.86517333984375
2021-02-09,338.54264677590186,301.17631683221106,373.9490469034534,307.8049011230469
2021-02-10,339.17706972135653,301.9990633925499,376.83930446586135,311.3252868652344
2021-02-11,338.43025622828185,300.5180664425293,375.1002875881423,311.0170593261719
2021-02-12,338.65444402901227,303.0491771627278,374.26468621042125,306.5069274902344
2021-02-16,336.6346702419012,300.384764603688,372.1390769625637,303.1266174316406
2021-02-17,336.7514274839739,301.55070018496417,372.86805806385,305.21832275390625
2021-02-18,335.5251401241832,298.689427417582,371.96141374545954,306.6657409667969
2021-02-19,335.3190319746625,298.141800369857,372.12211443043515,303.0892028808594
2021-02-22,332.82668966407664,295.231296569118,368.935734920992,305.9466857910156
2021-02-23,332.2604737086798,300.2149218004102,369.48088155371113,307.6929016113281
2021-02-24,332.3260583891065,293.1445646802556,367.36427920164493,310.2140197753906
2021-02-25,331.1424955795699,292.6688393997037,367.7786011116603,307.09527587890625
2021-02-26,331.07562781340323,294.92040097851407,368.35898324174076,310.223388671875
2021-03-01,329.58231376757305,294.9324256641443,369.1888653786229,312.4925842285156
2021-03-02,329.5356519415412,294.32464648794837,363.170003939472,312.48321533203125
2021-03-03,330.20661608781467,292.8398316735419,367.25954559189023,310.8304138183594
2021-03-04,329.7076497982479,293.54423376347427,366.4090712925962,311.7081298828125
2021-03-05,330.3967117242264,292.6343109769314,367.39880756931086,324.1181945800781
2021-03-08,331.5041595292785,294.70072674684917,368.42294033968466,326.9849853515625
2021-03-09,332.39945757267634,294.99551055479196,365.7539905901903,328.67510986328125
2021-03-10,334.03039634479,298.8976173792778,370.85713984916197,326.4527587890625
2021-03-11,334.49718226753055,297.73137919130335,370.6292912818255,329.7209777832031
2021-03-12,336.14544011508065,297.8824880484331,372.5804540197708,333.628662109375
2021-03-15,339.97014508002985,303.8192230827019,374.19145823403625,331.6233215332031
2021-03-16,341.67940218296684,303.8767442434822,379.66490263322726,332.2980651855469
2021-03-17,344.060770826021,306.67595730616046,378.89006174568135,330.0303039550781
2021-03-18,345.20509828587353,308.1112963609018,381.6074000613905,339.2793884277344
2021-03-19,347.44963225532206,311.9389253931981,384.2803165046081,342.58746337890625
2021-03-22,352.5084673101853,315.98597739032937,388.6919730597431,343.78692626953125
2021-03-23,354.4278636753213,320.0530075717336,391.8186851794564,345.32379150390625
2021-03-24,356.9137507519045,322.43455663297135,392.46540618289646,347.291748046875
2021-03-25,358.0559141535851,321.5825999425981,398.2955085124191,347.7508850097656
2021-03-26,360.19182586005536,325.0712853558367,396.88420867764506,352.8019104003906
2021-03-29,364.3068816148933,328.1367167397653,401.20999418597376,355.2196350097656
2021-03-30,365.71848292626174,331.7032327553157,398.9098354284491,350.0655517578125
2021-03-31,367.6090184046128,331.2052623524791,405.8344342542416,348.6692810058594
2021-04-01,368.07511145947865,330.5957489859507,404.00343954565153,343.98382568359375
2021-04-05,370.97689800671134,333.40551337255823,409.3404738257962,346.8980712890625
2021-04-06,371.43527666831676,335.01758529268346,407.200845115547,341.4535217285156
2021-04-07,372.3455292243753,335.41779493215716,409.48543460915096,342.6437683105469
2021-04-08,371.81417305205684,336.6955971704117,410.5234935020229,341.94085693359375
2021-04-09,372.19614346841246,335.411861158242,408.6331493217652,352.6332092285156
2021-04-12,370.7474951695686,336.41723111673645,406.17364258349255,352.6144714355469
2021-04-13,370.26447521125993,334.1635143690702,405.7790473935389,350.9464416503906
2021-04-14,370.2700235551742,335.85458409759906,407.6544573197318,352.00537109375
2021-04-15,368.8777245284914,333.01210329318826,403.5619989435442,365.4809265136719
2021-04-16,368.4488054099582,332.9678448051897,404.6933093800544,366.4181213378906
2021-04-19,364.91793013185406,328.7717508340062,401.70652800894993,365.3215637207031
2021-04-20,363.8698259132349,327.209852103282,399.99248988456463,371.5909118652344
2021-04-21,363.3785443216791,326.80709864312684,400.24073959532217,373.7273864746094
2021-04-22,361.55852838364416,324.1065336356238,400.4047695336517,371.6002197265625
2021-04-23,360.7709612105389,322.3176560095774,396.8558272265623,375.1332092285156
2021-04-26,356.56547599511066,318.70948481131416,393.00561313315785,370.96307373046875
2021-04-27,355.4181271986985,320.06800065378667,391.2885644203572,369.68853759765625
2021-04-28,354.88470236295944,316.1135907497549,392.22588303638264,369.7728576660156
2021-04-29,353.0754194756996,317.6362877038087,388.4098336477136,376.2951354980469
2021-04-30,352.3468395499673,316.84722582125005,391.543233696038,373.718017578125
2021-05-03,348.5578325109817,312.4693571604213,384.6303608900633,380.37158203125
2021-05-04,347.61194631932653,312.2027220459078,386.0292230334028,385.4694519042969
2021-05-05,347.30279049603126,311.94547084944065,384.89761797531895,386.55645751953125
2021-05-06,345.7357295742488,309.2851556845397,381.77427965311773,388.87109375
2021-05-07,345.2627599366477,309.0804866163312,381.02208516635875,391.382568359375
2021-05-10,342.02935395756,303.74941038440335,380.40747100200247,394.4187927246094
2021-05-11,341.2711519807634,305.87335665240914,378.5189059881686,385.8067321777344
2021-05-12,341.14668438237493,306.3635957764275,377.67444493552955,379.8748779296875
2021-05-13,339.7595613413673,303.12980928043794,376.25139302766985,382.8642883300781
2021-05-14,339.46054360539824,303.9585166386292,376.0101233011737,384.02618408203125
2021-05-17,336.9595982246221,301.34612351331197,375.72723320920386,382.929931640625
2021-05-18,336.4322183906823,299.73817271174823,374.6776843180007,384.5697937011719
2021-05-19,336.5329263028237,300.50563323024784,371.003244727803,383.7451171875
2021-05-20,335.3663012343296,300.99959648083103,373.55910516917993,382.9393005371094
2021-05-21,335.2842052364406,297.83850387139313,373.02063112433257,385.7412414550781
2021-05-24,333.42392534176355,297.762967298536,370.27424186862794,385.10400390625
2021-05-25,333.11011386237925,296.9117054794867,368.7827256689069,387.0718688964844
2021-05-26,333.42565046784176,295.8935086910696,370.64370477873365,387.2218322753906
2021-05-27,332.47548984197084,296.3310172907406,369.6465812196679,386.7438659667969
2021-05-28,332.6115627162117,296.6970575090315,368.0750389677629,386.01300048828125
2021-06-01,331.31703466981116,293.41796064536175,366.77077376429054,381.1400451660156
2021-06-02,331.8488838118526,296.5065204725914,365.87396864182114,380.3246765136719
2021-06-03,331.1105567458073,297.1245840827696,369.11276974292605,382.3020324707031
2021-06-04,331.45214533663454,296.32087477974846,371.46682290247963,380.12786865234375
2021-06-07,330.8121331105845,294.8787026414757,369.54363012036,375.0769958496094
2021-06-08,330.8793008710863,296.9496120582127,366.8647582587607,376.47320556640625
2021-06-09,331.55834785726796,293.7605160923415,370.14600436132554,375.8735046386719
2021-06-10,330.95167704623793,294.71259863596566,366.25014631615704,376.2389221191406
2021-06-11,331.40900905205183,294.7678770788943,365.66774497475404,372.8653564453125
2021-06-14,331.0258128719306,292.8920653829987,368.1518649848313,374.0555114746094
2021-06-15,331.15342944006375,295.9959769899627,368.17674975453343,375.10504150390625
2021-06-16,331.88458624469445,294.75798147291067,368.92280389539815,372.2655334472656
2021-06-17,331.3252828587661,296.76001378656247,366.78334948229286,372.35931396484375
2021-06-18,331.8294997795151,295.1828191854562,369.05776442132526,366.2176208496094
2021-06-21,331.6352287710321,294.2634693194739,369.9954568142717,374.4002380371094
2021-06-22,331.861153911018,296.5153474437442,369.77759388030046,374.9834289550781
2021-06-23,332.7185739822415,293.8154999440636,371.3736088866412,372.03948974609375
2021-06-24,332.3197562059595,295.9794638876231,368.07258947393274,375.1527099609375
2021-06-25,333.024784013092,298.7794112175689,367.9355480542933,380.8711853027344
2021-06-28,333.72978327167596,297.23325665784535,371.42448075650543,377.588623046875
2021-06-29,334.36943125134883,297.50977583862056,368.7846297317525,374.428466796875
2021-06-30,335.7028428894983,297.7491476698393,373.5150346235806,376.62939453125
2021-07-01,335.84380329852337,297.0597976631269,373.29635881540486,380.81475830078125
2021-07-02,337.15263216015387,300.064736810689,372.8705782047123,385.01898193359375
2021-07-06,341.5079633227026,304.2826389602223,379.5564700238618,385.8654479980469
2021-07-07,343.6729512396237,304.9926188907515,379.4271373957991,387.1821594238281
2021-07-08,344.68070636873364,308.9925864280757,383.2542308331913,385.5739440917969
2021-07-09,346.8818471279013,311.986410538868,384.84389518707496,387.6054382324219
2021-07-12,352.48048582338197,312.2955886611281,390.28877815981036,391.3017578125
2021-07-13,354.83102406932136,319.70931703358184,391.2928485931112,393.653076171875
2021-07-14,357.88250116303556,320.08983277007474,395.560615822191,390.07904052734375
2021-07-15,359.72675018369193,321.38314641827685,394.651474758301,395.0733337402344
2021-07-16,362.70107275636985,326.3939030931717,399.4223874760796,394.74407958984375
2021-07-19,370.11535037412875,333.3749717650587,408.35276681444384,384.7367858886719
2021-07-20,372.8667094894752,339.08578634134693,410.50702239832145,388.4142761230469
2021-07-21,376.20193272719126,338.7406102646782,415.4328229344553,389.9850158691406
2021-07-22,378.20638702945826,339.5299622903113,414.342639492947,391.0478515625
2021-07-23,381.2128010244398,342.49879171043534,417.31798267001966,392.8630676269531
2021-07-26,387.9398264220672,350.02380716620496,421.63438590437926,388.95037841796875
2021-07-27,390.20670515094673,352.98180108704736,425.5220093500144,390.41766357421875
2021-07-28,392.93800654275026,354.8377608761541,427.50368558517494,384.84027099609375
2021-07-29,394.22714384121974,357.5656769978427,428.41634657119135,387.5772705078125
2021-07-30,396.4167828174209,361.7344268838902,431.5639853839413,387.708984375
2021-08-02,400.2084326065803,364.1833775987179,435.1894613168224,390.8596496582031
2021-08-03,401.3828276247777,363.2141222016678,434.8329887574494,396.8133544921875
2021-08-04,402.9906961611896,365.9754477614693,438.4396602809446,396.4748229980469
2021-08-05,403.1417829289446,365.56234754064155,437.10016081108876,386.74017333984375
2021-08-06,404.1950926919633,366.8856898966935,442.9757685905942,390.4364318847656
2021-08-09,404.7447380854449,368.47886848150137,440.6181191962468,386.4391784667969
2021-08-10,404.9419214673506,365.2355177409504,442.3753607573742,387.2950744628906
2021-08-11,405.6449996815864,370.6570262927517,442.8604242123754,383.4952392578125
2021-08-12,404.9736964046332,367.19014377734425,442.3446709636173,381.82110595703125
2021-08-13,405.2950966959422,370.6485013019962,443.2794058576929,385.3105163574219
2021-08-16,404.24164625625735,363.92599777189974,440.54348090830837,392.4021911621094
2021-08-17,404.1078358458625,367.046978371508,438.88048894752643,396.700439453125
2021-08-18,404.5791734340071,369.65373157020616,442.17661601982246,392.50567626953125
2021-08-19,403.77087349438926,366.6758953327977,442.853529150512,402.44720458984375
2021-08-20,404.04367235258337,367.5011131871395,439.23294600653196,404.1589050292969
2021-08-23,403.28806607614257,367.7444328236044,441.0613656216972,400.06756591796875
2021-08-24,403.36653121096066,368.3619602523597,439.16461567092875,398.2335205078125
2021-08-25,404.0872058099882,366.9953872264648,438.39066692741625,394.78173828125
2021-08-26,403.55309204257344,365.5367442230134,438.7970232777001,392.06365966796875
2021-08-27,404.1127868851471,370.068911084399,440.71362275258554,393.86004638671875
2021-08-30,404.180205897305,370.93058622109226,440.40212368729794,393.4273986816406
2021-08-31,404.486929643019,366.9023685973548,440.6330623601003,391.51806640625
2021-09-01,405.3991292729581,368.72551825389314,440.4988684746754,392.5339050292969
2021-09-02,405.0138474044553,372.50420879673646,443.1237145181548,398.51568603515625
2021-09-03,405.6754232288327,368.94789390549306,440.2661237748338,397.71624755859375
2021-09-07,405.96514464420136,369.1937402722111,442.88137607089624,396.1924743652344
2021-09-08,406.74310020485166,372.8894960465115,445.02102426625015,390.69036865234375
2021-09-09,406.18795750254725,369.3034887299706,441.20367730641607,389.9002990722656
2021-09-10,406.65130240799925,369.16865078425093,440.3473722022578,381.2264709472656
2021-09-13,406.0488377508509,369.73241517111,441.7001050655343,391.2406005859375
2021-09-14,406.0409145603843,366.46721675050856,446.25001672961287,389.371826171875
2021-09-15,406.6153289501306,368.02362725313475,443.4674742591862,394.07208251953125
2021-09-16,405.88463107390146,372.5931468272718,442.5773315549441,393.4303283691406
2021-09-17,406.2093529074719,369.4013596267959,441.432369123044,396.56390380859375
2021-09-20,405.48793246315506,367.83231794524823,441.6715001887194,389.5228271484375
2021-09-21,405.558244518486,372.4275031294078,441.46710801854306,389.1829833984375
2021-09-22,406.27562470927904,370.5190720158394,442.0063907797624,385.7474670410156
2021-09-23,405.7536605484567,370.4898442535518,444.61120542227616,385.1150817871094
2021-09-24,406.3522256853504,367.07916637188464,440.8490277145504,384.2184753417969
2021-09-27,406.81148943734655,370.7283763078014,443.6004476984893,382.51007080078125
2021-09-28,407.37686090047316,369.43892788533765,445.72400193254873,376.2335205078125
2021-09-29,408.6275662775012,373.7004084111302,445.32285611809573,377.9231262207031
2021-09-30,408.66807231324566,372.53657522704725,445.6135472014032,368.79608154296875
2021-10-01,409.84836187811817,372.69629549568447,445.8852814734491,370.39117431640625
2021-10-04,412.06331327749893,377.7382995647022,446.91285942255973,365.27557373046875
2021-10-05,413.1822767712692,376.3931115625604,448.57015531569704,371.3349914550781
2021-10-06,414.9540594840984,378.7844814096257,453.59789088302557,372.10888671875
2021-10-07,415.4741731574555,378.3660790470644,449.73774807309104,381.97210693359375
2021-10-08,417.0846768455507,379.6617891875498,456.3873786872733,385.52093505859375
2021-10-11,420.2339767563185,383.51011664283465,456.3161691631958,382.245849609375
2021-10-12,421.5330229437511,384.7158482174708,456.3988707542655,380.5940246582031
2021-10-13,423.41687198336297,387.3318185325467,460.0341290868084,380.8866882324219
2021-10-14,423.9820640772302,385.58926630694486,459.5912932057775,396.75262451171875
2021-10-15,425.5732553711389,387.7617943391901,461.05207614351184,404.0296630859375
2021-10-18,428.32555919760523,392.42022873944006,464.45260174937744,400.77337646484375
2021-10-19,429.4010368905028,394.0370412303636,465.6321893308453,400.5468444824219
2021-10-20,431.028913683446,395.72945688789554,469.56020090808255,410.6553649902344
2021-10-21,431.31457214189015,393.55454439382316,467.2081405900071,417.441650390625
2021-10-22,432.61177015141095,396.44415056358497,467.444913106873,423.93524169921875
2021-10-25,434.4848231797615,400.15563872886315,469.8208372985902,424.2466735839844
2021-10-26,435.2956963486826,395.22351887687677,471.1489745726022,429.107421875
2021-10-27,436.68505823871044,396.847544485839,474.0315571541934,428.01263427734375
2021-10-28,436.8947802294361,399.9982269350732,472.652518224716,429.8625793457031
2021-10-29,438.15191812064455,403.40767521269294,475.17334015349405,434.6100769042969
2021-11-01,440.1414225439207,402.6630099502993,475.2720751578809,428.60723876953125
2021-11-02,441.0697504841702,402.27869463885884,475.9781594030255,426.6534423828125
2021-11-03,442.61212925818114,406.7123400512373,481.54619650873514,431.6464538574219
2021-11-04,442.87517964740795,406.6215513277473,483.3011647342285,431.1083679199219
2021-11-05,444.2114317621827,411.34788793898366,482.69779572312285,430.21173095703125
2021-11-08,446.5240001350187,407.53958954953583,482.24688393531886,436.6392822265625
2021-11-09,447.56234786640476,409.58108399584705,483.9707459099249,438.2721862792969
2021-11-10,449.20199218680574,413.68024318791606,486.0435740238053,434.07208251953125
2021-11-11,449.54124343319216,415.15547138182166,484.76102063453345,431.70306396484375
2021-11-12,450.9246982152081,414.20203622885396,489.23591425458784,433.21319580078125
2021-11-15,453.1360968026303,417.0010387007772,491.67739422630103,425.483154296875
2021-11-16,454.0418251401718,417.96557841220476,490.2562894711358,424.369384765625
2021-11-17,455.4934911714009,419.96039960905824,488.2297072946997,423.73699951171875
2021-11-18,455.5879667136444,417.92291584378034,492.5535123355571,424.22784423828125
2021-11-19,456.6699200100937,419.35004080909977,493.3430982169205,415.28961181640625
2021-11-22,457.65996407227635,421.4859814096604,491.69903724847717,412.9677734375
2021-11-23,458.06804619536456,421.50490720279277,493.34105984571613,422.019287109375
2021-11-24,458.9876165264479,422.35158613285273,495.1088927578093,424.8791198730469
2021-11-26,459.02987626994985,422.59818387867887,495.47124896194356,415.2046813964844
2021-11-29,458.28580111203405,423.0182391585416,493.80400860177957,426.61572265625
2021-11-30,458.14678264259436,421.8200545333138,495.5101203721954,419.27264404296875
2021-12-01,458.55084258376223,420.5063487467213,493.0609415250231,419.3858947753906
2021-12-02,457.61184434102864,423.85953518025997,493.73304958773133,420.9715881347656
2021-12-03,457.6914080404223,421.2331108570152,493.70710295955064,425.46942138671875
2021-12-06,456.0207852807703,421.2908490350324,494.5552115667757,435.6866149902344
2021-12-07,455.7048213896806,420.5995877955296,491.30751529150575,440.0614318847656
2021-12-08,456.0011791905202,420.8449128267949,492.03296147025765,443.9721984863281
2021-12-09,455.02332016307173,418.9358613811275,490.99986315715233,448.1954345703125
2021-12-10,455.1308782563518,419.43959647019665,491.7371181523177,452.84490966796875
2021-12-13,453.90317932975694,415.8953315262045,487.4668598558817,452.75970458984375
2021-12-14,453.83383114204554,417.05882460454376,491.463092807457,454.009521484375
2021-12-15,454.4132260311794,415.792163294622,491.76440493951793,468.1375732421875
2021-12-16,453.74577204276994,417.3148043346716,490.65914957631117,466.6982116699219
2021-12-17,454.18156273531173,419.6490161348495,492.3516553747172,461.262939453125
2021-12-20,453.9480629268224,419.89632498331827,489.66393100736167,458.05291748046875
2021-12-21,454.18186785541553,418.7557550412652,491.72667495334434,461.3481750488281
