ds,yhat,yhat_lower,yhat_upper,actual
2020-09-03,133.00779136001483,87.4080011576763,180.97701020287627,135.6666717529297
2020-09-04,134.63366774990453,90.08771332485198,179.27326316784405,139.44000244140625
2020-09-08,139.57952053633977,90.56897783726748,183.4264982276442,110.06999969482422
2020-09-09,140.49889033162302,94.60548818556141,185.95931998808268,122.09333038330078
2020-09-10,140.83961471330514,91.20561432730824,185.84855163512026,123.77999877929688
2020-09-11,142.65938149441402,98.42902463935866,188.87279545984836,124.23999786376953
2020-09-14,147.5027257612694,103.99732447819649,196.1197533623711,139.8733367919922
2020-09-15,147.77487116396776,100.86660913428322,192.69627284631864,149.9199981689453
2020-09-16,148.53329225852093,101.55941548358946,196.18942993566466,147.25332641601562
2020-09-17,148.61721180129416,98.50710449169878,197.6341042020436,141.14332580566406
2020-09-18,150.0810938721855,100.17427293063136,194.70853036570145,147.38333129882812
2020-09-21,153.27099980743805,104.06837270657574,204.45311773725672,149.79666137695312
2020-09-22,152.81379954348907,104.88548591430376,198.29702550425742,141.41000366210938
2020-09-23,152.76926356731946,102.9531125480318,201.96299798709373,126.78666687011719
2020-09-24,151.9897763246537,104.17719283608643,200.89586914846794,129.26333618164062
2020-09-25,152.5451914456662,104.95718408046476,201.29818859234823,135.77999877929688
2020-09-28,152.9189643024723,108.00496471216493,200.00544255499028,140.39999389648438
2020-09-29,151.5581954989026,106.81811771053674,197.99675749405537,139.69000244140625
2020-09-30,150.66139590369005,101.80794099995197,199.17679753849237,143.00332641601562
2020-10-01,149.1007255547545,101.5333523404732,195.1826738698186,149.3866729736328
2020-10-02,148.9647726839288,104.43283333732552,195.17651332870253,138.3633270263672
2020-10-05,147.9648001377959,102.56832363610626,197.71743532294641,141.89332580566406
2020-10-06,146.42173713224645,95.95810702738007,193.97602521731594,137.9933319091797
2020-10-07,145.49446669836215,99.2344490260989,195.68872650984073,141.76666259765625
2020-10-08,144.0587671505118,97.14932432060358,194.06130590602592,141.97332763671875
2020-10-09,144.20343950899982,96.97783502648774,189.53144105680607,144.6666717529297
2020-10-12,144.93022321953075,99.37126600734788,191.43952938962556,147.43333435058594
2020-10-13,144.22510534601994,97.68616702676515,191.7579647838664,148.88333129882812
2020-10-14,144.24333694691344,91.97913292430813,191.14925208684448,153.76666259765625
2020-10-15,143.84282907147733,98.36911143453447,192.73685866654486,149.6266632080078
2020-10-16,145.09264417248133,92.6500211956674,191.64766058938855,146.55667114257812
2020-10-19,149.33966452315414,103.1080561522829,197.13672809754124,143.61000061035156
2020-10-20,149.80252826605607,105.1765465225709,196.2543969768946,140.64666748046875
2020-10-21,150.95006385709385,104.87839769333563,197.0664006227077,140.8800048828125
2020-10-22,151.62025791687466,103.14737827603899,198.26417824025157,141.92999267578125
2020-10-23,153.8640404702225,104.43269951124145,200.68476857947752,140.2100067138672
2020-10-26,160.48666648741346,115.22785269970878,207.30391780983607,140.0933380126953
2020-10-27,161.5046921298579,113.1568554457097,206.70727202616237,141.55999755859375
2020-10-28,163.07947963479177,115.34575853722261,207.3638947462992,135.33999633789062
2020-10-29,164.0481311126157,115.85639947174087,211.78608566058827,136.94332885742188
2020-10-30,166.46389352304152,117.33634131312458,211.521433829596,129.34666442871094
2020-11-02,172.91129292782193,126.6526797046652,215.5659364888801,133.50332641601562
2020-11-03,173.676038517005,127.8553951689678,220.99940095674302,141.3000030517578
2020-11-04,174.92308615141351,128.3561415462552,223.53554028330788,140.32666015625
2020-11-05,175.50555007706626,124.91149245283951,219.61363211689886,146.02999877929688
2020-11-06,177.49350312274925,131.5300191190528,224.11701744030623,143.31666564941406
2020-11-09,182.5776405660573,136.59012191876565,236.0200595493507,140.4199981689453
2020-11-10,182.9150886308296,135.16507048800753,226.04316582969258,136.7866668701172
2020-11-11,183.7722203235136,137.4723339857446,230.43753537086286,139.0433349609375
2020-11-12,184.01377577069405,131.22966137225418,229.4409212546136,137.25332641601562
2020-11-13,185.71922553749232,135.09961301384297,234.31346206260207,136.1666717529297
2020-11-16,190.3625717092869,140.51363044648468,240.06883871360523,136.02999877929688
2020-11-17,190.69418165105185,144.87285693430096,236.13489085885874,147.20333862304688
2020-11-18,191.6122017850018,146.8309128563223,239.07624419586466,162.2133331298828
2020-11-19,191.97538275864127,144.7981579189386,236.88116089286189,166.42333984375
2020-11-20,193.85504649263567,143.64491980228055,240.95922280877437,163.20333862304688
2020-11-23,199.22948049226395,149.87311791311606,246.23218907967438,173.9499969482422
2020-11-24,199.83273955021673,150.62196470807538,245.00235436660736,185.1266632080078
2020-11-25,201.0141973601668,154.45286045440562,248.38293159997392,191.3333282470703
2020-11-27,203.70702018853484,155.54140319627584,251.1184066360511,195.25332641601562
2020-11-30,209.39408305586522,163.1956710680299,254.47372612358504,189.1999969482422
2020-12-01,209.97051104243496,158.78048837547703,255.4221550189195,194.9199981689453
2020-12-02,211.0511478356746,162.73339635653744,259.0624123570202,189.60667419433594
2020-12-03,211.47988933434678,166.71496016760355,255.56337119214422,197.7933349609375
2020-12-04,213.31628094485177,163.53506714442875,258.1687510452194,199.67999267578125
2020-12-07,217.8435218838857,168.616510813756,266.4250560997305,213.9199981689453
2020-12-08,217.92289397324654,169.9343998362584,267.0308432468492,216.6266632080078
2020-12-09,218.4681575597699,166.7392340506841,265.15889025934916,201.4933319091797
2020-12-10,218.33535913208718,171.44190056928335,265.9758572300242,209.02333068847656
2020-12-11,219.59700519474507,170.7617420930526,267.6107983246159,203.3300018310547
2020-12-14,222.45375489135847,174.61231360275866,273.6364114300372,213.27667236328125
2020-12-15,222.03668830297008,177.65760511703743,269.2778462573413,211.0833282470703
2020-12-16,222.13459549105445,177.14282961660655,268.70268222650185,207.58999633789062
2020-12-17,221.61266950122018,174.21102222322878,268.33246793331875,218.63333129882812
2020-12-18,222.55067343692667,173.77261291958234,270.740369307195,231.6666717529297
2020-12-21,224.86921773233814,177.7480845124155,271.3401295237274,216.6199951171875
2020-12-22,224.41852856213603,177.6711086492946,274.25911318087446,213.44667053222656
2020-12-23,224.55055221066024,179.1502311922235,273.6026032183034,215.32666015625
2020-12-24,224.12401967958039,177.9511980203748,275.9952866449453,220.58999633789062
2020-12-28,228.18208991721707,179.52685973285918,275.5184122934134,221.22999572753906
2020-12-29,227.97720735139973,181.96149945958211,273.7336486482811,221.99667358398438
2020-12-30,228.34701440278857,183.45663775011292,276.0963689478392,231.5933380126953
2020-12-31,228.1371529175786,183.42603212638474,277.7348858205188,235.22332763671875
2021-01-04,232.62197976757838,182.7315603066428,278.9965665046593,243.2566680908203
2021-01-05,232.37012050544965,181.5954252432852,280.092314532904,245.0366668701172
2021-01-06,232.62112412928562,183.39201825617982,275.52713453554554,251.9933319091797
2021-01-07,232.2195998416961,185.56262068184074,281.0993271485492,272.0133361816406
2021-01-08,233.22596818558495,187.66452501864015,280.5278088268346,293.3399963378906
2021-01-11,235.27618063111436,187.60001938341546,279.3941498741049,270.39666748046875
2021-01-12,234.53913340884935,187.7141208977809,283.1359923848699,283.14666748046875
2021-01-13,234.27561071628537,190.20183515067293,282.8382907317893,284.8033447265625
2021-01-14,233.3437866854199,188.96649721510784,280.15162528144424,281.6666564941406
2021-01-15,233.81849199210933,183.43186205611337,277.20498697095087,275.38665771484375
2021-01-19,233.28273705283527,186.19422453258449,283.3563515372548,281.51666259765625
2021-01-20,232.69327606959556,183.46150340984568,279.2455672468425,283.48333740234375
2021-01-21,231.51178437731082,184.57487297200836,277.90998102249137,281.663330078125
2021-01-22,231.8203209505134,186.56248397179817,279.7620591365825,282.21331787109375
2021-01-25,232.44854847777194,184.00144001331523,282.48960495080894,293.6000061035156
2021-01-26,231.50375733552536,184.3029012643838,280.8789645850183,294.36334228515625
2021-01-27,231.17639637660898,182.7212287097899,280.5057975845288,288.0533447265625
2021-01-28,230.3240724286959,183.08013416868278,278.4405931149086,278.4766540527344
2021-01-29,231.01609430257002,182.22963089737706,272.5664345936009,264.510009765625
2021-02-01,232.9606398492097,187.55876637953918,280.0681561351922,279.9366760253906
2021-02-02,232.44874802060332,181.18075657504392,278.12457771402615,290.92999267578125
2021-02-03,232.51865102974097,185.27473385930085,280.89892371852306,284.89666748046875
2021-02-04,232.0082511421935,186.1296660248992,282.1703235876518,283.3299865722656
2021-02-05,232.9679237003598,186.3336395204467,279.17502454630477,284.07666015625
2021-02-08,235.10421336330705,190.44347868332062,280.2032464007557,287.8066711425781
2021-02-09,234.40899338351272,189.103628345689,279.3648835401664,283.1533203125
2021-02-10,234.15766510993208,187.04580378381704,282.7012639774244,268.2733459472656
2021-02-11,233.18482172778965,186.39514883189872,280.51532230259056,270.5533447265625
2021-02-12,233.5413907183417,186.83249936670174,283.6438842104291,272.0400085449219
2021-02-16,231.31337692992602,181.84632228471722,277.56663318108673,265.40667724609375
2021-02-17,229.9014810732197,184.19013282483124,279.6993369457312,266.04998779296875
2021-02-18,227.71102511257425,179.8523905571837,273.3509815515277,262.4599914550781
2021-02-19,226.8179043209507,179.64796034515751,275.5874112130179,260.4333190917969
2021-02-22,222.69902562639842,173.1502535281881,269.60425586477453,238.1666717529297
2021-02-23,219.82277636534118,174.19100822301786,270.93695096084525,232.94667053222656
2021-02-24,217.41893254148067,169.79274150338193,267.8359873471752,247.33999633789062
2021-02-25,214.37078081313646,166.20129166681394,260.0327812878121,227.4066619873047
2021-02-26,212.7781808637796,165.6615729067189,259.9725228636058,225.1666717529297
2021-03-01,206.9832103812857,161.14390895928395,254.27487716775755,239.47666931152344
2021-03-02,203.97427081359433,155.1950670335047,250.66926553270585,228.81333923339844
2021-03-03,201.66237762597987,152.59924958920683,244.8996242879142,217.73333740234375
2021-03-04,198.93067851363412,154.22416075059482,248.9854208680362,207.14666748046875
2021-03-05,197.87400152776956,150.72342842982994,243.9205333906328,199.31666564941406
2021-03-08,195.60199847401807,151.95625137018675,244.89498538531052,187.6666717529297
2021-03-09,194.1032113856419,148.26644845137974,237.93779526532495,224.52667236328125
2021-03-10,193.4285125241758,145.41904750227738,244.2684133872077,222.68666076660156
2021-03-11,192.4318839598348,144.97659338672287,239.5978519395855,233.1999969482422
2021-03-12,193.1767874022428,147.59769376466176,241.10240827706187,231.2433319091797
2021-03-15,196.37723620452215,149.44849330444418,241.582052553092,235.97999572753906
2021-03-16,196.61417469475836,146.06187569310947,242.88669080228306,225.6266632080078
2021-03-17,197.57789629754538,151.23555056297715,244.87294340955762,233.93666076660156
2021-03-18,198.09350884682414,151.50563013964117,244.17732990262618,217.72000122070312
2021-03-19,200.19852245989372,152.02498530603924,246.76803676218756,218.2899932861328
2021-03-22,206.36225754355527,156.89402816973748,254.0582242099867,223.3333282470703
2021-03-23,207.16785428454878,162.5600247505767,254.05918386159723,220.72000122070312
2021-03-24,208.4789194387605,160.56559663873418,253.9381008855128,210.08999633789062
2021-03-25,209.1207167935108,159.81016900257688,255.55822717411385,213.4633331298828
2021-03-26,211.1356623231884,165.32350725162416,257.62653200261593,206.23666381835938
2021-03-29,215.8470671497225,167.2077120849532,266.45357002830724,203.76333618164062
2021-03-30,215.83247692699103,169.93074171852984,264.0897884571621,211.8733367919922
2021-03-31,216.19232628673873,166.9374267110733,264.4398557502157,222.64332580566406
2021-04-01,215.7776656931185,168.68892459524278,262.54449259474256,220.5833282470703
2021-04-05,217.77830043014305,170.83483234794392,263.37980264768686,230.35000610351562
2021-04-06,216.59497376532696,169.86470983365732,262.31141425115675,230.5399932861328
2021-04-07,215.84232843167757,169.28990591956924,263.2216196398295,223.6566619873047
2021-04-08,214.39337184016557,168.93696714323562,259.2810919565727,227.93333435058594
2021-04-09,214.33685859864832,165.3284037425088,260.05781598491393,225.67333984375
2021-04-12,213.37013843310194,164.4840845266845,258.01110493440615,233.9933319091797
2021-04-13,211.76114782051894,165.05124142461716,256.20617435049957,254.10667419433594
2021-04-14,210.72269370852703,162.38321842434243,256.0036961217276,244.07666015625
2021-04-15,209.12519832356452,163.71497790811299,256.2787916391857,246.28334045410156
2021-04-16,209.05142473417678,160.14635442242366,256.79200440075834,246.5933380126953
2021-04-19,208.71660371992306,163.91518524157075,255.09062450413882,238.2100067138672
2021-04-20,207.49975978439272,159.84204903585066,256.0872346112683,239.663330078125
2021-04-21,206.91688394199107,159.29666247679182,257.46300225725594,248.0399932861328
2021-04-22,205.82064208703915,155.91013780232896,249.85105876875483,239.89666748046875
2021-04-23,206.27589940831874,159.5176990569536,251.03120042552013,243.13333129882812
2021-04-26,207.524711650913,156.7200443515893,253.24771839518087,246.06666564941406
2021-04-27,206.78414300772434,162.28662080749646,257.8432229346774,234.913330078125
2021-04-28,206.63104667089158,161.28722433227216,252.42238432853514,231.46665954589844
2021-04-29,205.9090410968022,157.19633051058307,251.67218024400407,225.6666717529297
2021-04-30,206.67647980271812,157.23400536109935,252.01476578997236,236.47999572753906
2021-05-03,208.46383787862257,162.26899511964996,253.81530806529193,228.3000030517578
2021-05-04,207.7743974563483,161.06154740634153,255.77675821867697,224.53334045410156
2021-05-05,207.61626560914192,161.20053012546882,256.79853791788724,223.64666748046875
2021-05-06,206.84089770590188,160.58367440440006,255.38275884271314,221.17999267578125
2021-05-07,207.51604280616587,159.3714418669739,253.25859447872762,224.1233367919922
2021-05-10,208.90201537260862,161.2056665408935,255.44618791023626,209.67999267578125
2021-05-11,208.07573917973772,162.41506601064265,256.7855096176817,205.73333740234375
2021-05-12,207.79804749919163,164.07584647549098,251.03627441718746,196.6300048828125
2021-05-13,206.93056375238208,160.00823143259896,251.05074623719614,190.56333923339844
2021-05-14,207.54995759509035,158.16131256005755,251.90992532072005,196.5800018310547
2021-05-17,209.05144638405798,163.2855789382235,253.36137496789516,192.27667236328125
2021-05-18,208.36986093279359,159.26639633378122,253.0413965317817,192.6233367919922
2021-05-19,208.29074486610693,158.7476858374344,255.38963032941126,187.82000732421875
2021-05-20,207.67307331025953,162.2000837611969,252.05137718935754,195.5933380126953
2021-05-21,208.58890657223765,165.31673476740403,257.6484858172541,193.6266632080078
2021-05-24,211.18811520420746,162.88678845767652,260.8138942709043,202.14666748046875
2021-05-25,210.91159653796635,163.88385437155273,260.4870953678067,201.56333923339844
2021-05-26,211.2398688295607,160.1415253851544,255.9527186299714,206.3766632080078
2021-05-27,211.02106390737632,164.54104920251072,257.3804513442579,210.28334045410156
2021-05-28,212.3166149709486,164.0350440971183,262.0821569631398,208.4066619873047
2021-06-01,215.78251360007903,169.09775456065097,263.375890867445,207.96665954589844
2021-06-02,216.26830402412398,169.97332034287936,263.4067953790933,201.7066650390625
2021-06-03,216.14808394853077,167.09579953719836,264.52916820701614,190.94667053222656
2021-06-04,217.4830291159258,172.18094401139084,265.5665319313702,199.68333435058594
2021-06-07,220.8038220184863,171.21146686548784,271.7899334464858,201.7100067138672
2021-06-08,220.58355740144523,171.35556080790045,265.8461414211252,201.19667053222656
2021-06-09,220.8816178577507,170.31509367394673,267.2082708530165,199.5933380126953
2021-06-10,220.55457061065817,171.10540681974933,267.9221628190793,203.3733367919922
2021-06-11,221.67537296604752,174.63191738092647,267.50602982621473,203.29666137695312
2021-06-14,224.434263834673,174.9192633287769,272.87394285726697,205.89666748046875
2021-06-15,224.09434798799316,175.28661040053532,272.7245512060956,199.7866668701172
2021-06-16,224.32520875166273,175.88271670362147,271.7763814078614,201.6233367919922
2021-06-17,223.9926977884526,178.73449550531004,270.9603212372448,205.53334045410156
2021-06-18,225.17730264060773,180.29483018187992,273.906542785968,207.77000427246094
2021-06-21,228.58648005506936,181.583168398699,273.9899022572571,206.94332885742188
2021-06-22,228.6187210778765,180.22082229867178,274.4463111719041,207.90333557128906
2021-06-23,229.29432821977178,182.71622279512374,282.2244216255364,218.85667419433594
2021-06-24,229.4723072965109,182.16364154890206,277.56410579165265,226.60667419433594
2021-06-25,231.22393178575967,183.67306786192017,275.58997971354034,223.9566650390625
2021-06-28,236.5505154876915,189.53376044044992,285.6778312737911,229.57333374023438
2021-06-29,237.24503850265836,189.41278844409504,283.21827962754514,226.9199981689453
2021-06-30,238.56734901027585,189.36028693509007,284.293146981441,226.56666564941406
2021-07-01,239.3594758612733,191.9361227333432,284.8556686714534,225.97332763671875
2021-07-02,241.67590993170964,196.1109517258914,288.8424899129289,226.3000030517578
2021-07-06,249.16002743132222,201.94659258340542,296.1497293359196,219.86000061035156
2021-07-07,250.58752854788344,203.36097523250135,297.8382143921955,214.88333129882812
2021-07-08,251.36375479179674,202.83084890416205,303.09588815979765,217.60333251953125
2021-07-09,253.53941862214714,207.33181465016776,303.01853865725536,218.98333740234375
2021-07-12,258.94441788702215,213.47217896945762,306.1621594138171,228.56666564941406
2021-07-13,259.23986711303246,210.4206485893589,307.7950048312868,222.84666442871094
2021-07-14,259.94893896763506,213.1100758817268,307.0917665318594,217.7933349609375
2021-07-15,259.9202285884612,212.99881382775425,308.48447302197593,216.86666870117188
2021-07-16,261.2197040527873,215.23837295592065,311.7075354794371,214.74000549316406
2021-07-19,263.74442988467365,217.43942286414207,312.8666971075567,215.4066619873047
2021-07-20,263.0590664746738,214.54116668502382,313.75582233702835,220.1666717529297
2021-07-21,262.80915067690506,217.45679099629197,309.8178250851288,218.42999267578125
2021-07-22,261.86191155884495,212.18651239804612,312.81559293044086,216.4199981689453
2021-07-23,262.3008315120654,211.2824279983904,309.1317169223521,214.4600067138672
2021-07-26,262.74119972643075,213.88774513928715,307.0953169241814,219.2066650390625
2021-07-27,261.5656034609863,215.38247604535846,306.2857856107648,214.92666625976562
2021-07-28,260.9406589942671,213.92922014592577,305.15697955440675,215.66000366210938
2021-07-29,259.737111534476,211.86545024573684,305.47873930622285,225.78334045410156
2021-07-30,260.03903863728465,213.84332084649097,304.453760013055,229.06666564941406
2021-08-02,260.74787482328367,215.1394314015141,309.70666610396063,236.55667114257812
2021-08-03,259.8631596293433,214.87198001360687,306.435894242293,236.5800018310547
2021-08-04,259.611696558001,213.91686899661295,307.10297255809985,236.97332763671875
2021-08-05,258.85076079433674,212.6962075392579,306.25619273394585,238.2100067138672
2021-08-06,259.64978163394153,211.80607466958716,309.27190073053896,233.03334045410156
2021-08-09,262.0220125917321,214.93394293111896,308.1456242205744,237.9199981689453
2021-08-10,261.69795223177294,211.4593795924849,310.25818998577097,236.663330078125
2021-08-11,261.9863870856651,213.67463328511732,312.8264072008565,235.94000244140625
2021-08-12,261.7321643075593,214.4839628540227,307.99978642930205,240.75
2021-08-13,262.99401879696075,216.47896978455236,309.82625562745494,239.05667114257812
2021-08-16,266.4156459646201,221.83124879611114,313.34769195652825,228.72332763671875
2021-08-17,266.3144967116759,215.90841566145073,312.308509707521,221.90333557128906
2021-08-18,266.76136181650656,217.3803457535686,315.608933234892,229.663330078125
2021-08-19,266.60389420796224,220.95430829408355,309.3828445453318,224.49000549316406
2021-08-20,267.90571300855123,220.70731851059634,314.49566458287694,226.75332641601562
2021-08-23,271.18113715973834,226.17021087702892,318.03316432717617,235.43333435058594
2021-08-24,270.97376893705206,226.45082136860697,316.64200938445634,236.163330078125
2021-08-25,271.30313274959104,227.98669147362486,318.83467000680804,237.06666564941406
2021-08-26,271.02761960078226,220.85995499362963,318.6919862557542,233.72000122070312
2021-08-27,272.2211846501273,224.09436147655236,322.7783648159094,237.30667114257812
2021-08-30,275.3198113319034,230.8449092208254,319.52710956312706,243.6366729736328
2021-08-31,275.1254729282343,226.55685467197614,325.37524267820504,245.24000549316406
2021-09-01,275.51065802136264,225.25719116398477,324.03922742168385,244.69667053222656
2021-09-02,275.33473016474085,228.16392470213293,321.15015858403996,244.1300048828125
2021-09-03,276.6703989219554,231.7698827816727,327.217469685037,244.52333068847656
2021-09-07,280.46772216212645,233.5009170554751,327.29262308248485,250.97332763671875
2021-09-08,281.11531433533855,230.15002935233449,326.1171151607955,251.2899932861328
2021-09-09,281.1952923117317,231.0187294952967,330.51777574600834,251.6199951171875
2021-09-10,282.7675421631089,233.17692252480592,327.6550722908001,245.42333984375
2021-09-13,286.96520004996114,237.83411846184333,334.43863853596696,247.6666717529297
2021-09-14,287.05826634663316,240.9235421840685,336.20000182105593,248.163330078125
2021-09-15,287.6564447981898,239.8014741641582,330.5341092062192,251.94332885742188
2021-09-16,287.59863838755854,245.3861069692875,336.9564210075,252.3300018310547
2021-09-17,288.9384505371335,242.71487348891617,336.06176347455767,253.163330078125
2021-09-20,291.845562768625,245.4537618416317,335.10833057116963,243.38999938964844
2021-09-21,291.31597064311705,244.9855489721572,341.2678050311283,246.4600067138672
2021-09-22,291.2049743057795,244.9043802754026,339.8973410990835,250.64666748046875
2021-09-23,290.36147343920703,240.08506195302945,340.23053893988333,251.2133331298828
2021-09-24,290.8516300768622,243.41846125198853,339.21406053394963,258.1300048828125
2021-09-27,290.9841126151144,242.33116925052386,337.5026115354212,263.78668212890625
2021-09-28,289.51537190952047,240.30492561499167,335.4076942552145,259.1866760253906
2021-09-29,288.4911432473366,240.6849473130378,333.24897161561995,260.4366760253906
2021-09-30,286.7806692626659,240.83157041362085,333.8199467564012,258.49334716796875
2021-10-01,286.4700668657953,237.070733427226,329.4713998816204,258.40667724609375
2021-10-04,284.7804122898616,234.55380939165008,333.78232346997214,260.510009765625
2021-10-05,282.94966728496667,235.60145763504448,330.02293959962407,260.1966552734375
2021-10-06,281.7061424810416,233.0259031595154,330.8110910742608,260.9166564941406
2021-10-07,279.92677162047175,233.36890885381413,327.3379462023313,264.53668212890625
2021-10-08,279.7021253545043,235.31112902415614,326.54826353240713,261.8299865722656
2021-10-11,279.19300066444765,234.96919134222975,326.19645668552585,263.9800109863281
2021-10-12,278.04419178445056,230.61439642303836,322.0540813978966,268.5733337402344
2021-10-13,277.6091934170531,230.4522203944769,325.51065097383565,270.3599853515625
2021-10-14,276.75002716355067,224.91407578761363,325.34459300198705,272.7733459472656
2021-10-15,277.53993562694365,229.2311794988714,327.1082326410131,281.010009765625
2021-10-18,280.44041166462654,231.5802146337995,326.76192835797497,290.03668212890625
2021-10-19,280.47796397552725,232.50239076897043,328.1344595880444,288.0899963378906
2021-10-20,281.2173385704865,235.2789963366809,327.03784579300924,288.6000061035156
2021-10-21,281.499073388129,236.12084235819347,328.48914913602425,298.0
2021-10-22,283.3761119623835,234.03983608044513,327.461488137487,303.2266540527344
2021-10-25,289.0401023948261,240.37293811099022,336.09500875195494,341.6199951171875
2021-10-26,289.7865056894206,243.217153152446,337.8892182871945,339.4766540527344
2021-10-27,291.1125000607307,245.25524307461404,338.8586955996481,345.9533386230469
2021-10-28,291.85367409810937,244.9333587282331,342.07744370949547,359.0133361816406
2021-10-29,294.06127483534203,245.46138782110032,341.18442051471874,371.3333435058594
2021-11-01,299.9742757458371,252.94744248063697,347.4396640783472,402.86334228515625
2021-11-02,300.58096118422594,254.77000825486084,347.5313666213336,390.6666564941406
2021-11-03,301.674650010443,250.87777602305326,347.41262130152637,404.6199951171875
2021-11-04,302.10524067489325,258.55973092243505,350.6668489462852,409.9700012207031
2021-11-05,303.9397115581835,255.4073939758742,352.25850891456065,407.36334228515625
2021-11-08,308.5264140612293,258.8473088832981,357.41472007789616,387.64666748046875
2021-11-09,308.6783255553933,260.4938355025163,356.35042229711814,341.1666564941406
2021-11-10,309.33742138740445,265.5815907477045,356.73469874998733,355.98333740234375
2021-11-11,309.3675798471196,260.1301955728752,354.85482586808,354.5033264160156
2021-11-12,310.8479178148461,261.8156285181457,358.41350029216716,344.47332763671875
2021-11-15,314.7376016411003,268.61967795882356,361.04467882354055,337.7966613769531
2021-11-16,314.7955205481898,271.7800517278217,361.81318878519,351.57666015625
2021-11-17,315.4314378861168,267.83813106364494,358.5453846017108,363.0033264160156
2021-11-18,315.5062744605909,268.47812499136825,363.7828302714429,365.4599914550781
2021-11-19,317.09373805178245,273.92053540265084,363.97611125294833,379.0199890136719
2021-11-22,321.5938033704198,274.2248512594887,368.84032770037993,385.6233215332031
2021-11-23,321.9147155823017,272.57088390686164,371.0993800026444,369.6766662597656
2021-11-24,322.8222302212269,274.8045430615191,370.61309400433646,372.0
2021-11-26,324.9998439260824,280.39775288241225,372.13523461234956,360.6400146484375
2021-11-29,330.01408240182553,285.1037766929894,376.4695669114032,378.9966735839844
2021-11-30,330.3947836864591,281.746649256713,376.1886950106338,381.586669921875
2021-12-01,331.2934324364232,283.49511823865055,377.4503782621371,365.0
2021-12-02,331.55293898117463,283.36394665280244,376.40446336050803,361.5333251953125
2021-12-03,333.2314587826608,285.6309136131988,378.52038510773383,338.3233337402344
2021-12-06,337.33432061448786,291.30970293116474,388.470322367888,336.336669921875
2021-12-07,337.2810869042028,290.099688545096,382.00411967626695,350.5833435058594
2021-12-08,337.6940250419286,289.54048345322576,383.9817816080106,356.32000732421875
