ds,yhat,yhat_lower,yhat_upper,actual
2020-08-26,286.223774456062,246.11116348245054,324.393354271572,286.1597900390625
2020-08-27,285.82307013515975,246.37341432435838,323.11247795843525,288.80072021484375
2020-08-28,286.3795107734963,248.48094868344432,325.60805244733604,291.3025817871094
2020-08-31,285.86034596297634,247.23797642157368,324.56987074366504,289.6161193847656
2020-09-01,285.8284100353485,245.89152264527192,321.3405584084691,289.87554931640625
2020-09-02,286.558976647463,248.49932313605154,327.1990824743685,296.7418518066406
2020-09-03,286.0219639160867,247.07402203479873,323.6596638161653,293.0260314941406
2020-09-04,286.4579388114718,249.02898983569492,325.59849695744816,289.1064147949219
2020-09-08,285.621974774411,248.5464016867457,323.99440458585167,284.7049255371094
2020-09-09,286.3372100934697,248.81053962392153,326.6665860386011,289.125
2020-09-10,285.80868315547593,246.61314390976258,323.42975490730095,282.2494201660156
2020-09-11,286.2771431590608,247.5434601161346,326.56358225217485,280.509521484375
2020-09-14,285.75119379994106,247.36659629403226,324.61082022731614,287.1063537597656
2020-09-15,285.8059912209434,246.06306739077456,324.03726156390746,285.8595886230469
2020-09-16,286.6681579953491,250.2859301000996,322.80377143160774,285.1989440917969
2020-09-17,286.30716258138955,245.96510823146903,326.7882085169921,283.76611328125
2020-09-18,286.9627431208407,249.7436904882464,326.30091222644137,286.59454345703125
2020-09-21,287.1047823224821,247.98685131731736,325.77288383312526,278.37884521484375
2020-09-22,287.41395370844975,248.59307387655682,325.1139649168351,273.79168701171875
2020-09-23,288.54434370117036,251.2549717313316,328.3760022835991,271.8191833496094
2020-09-24,288.4641516367042,250.74625627274548,331.27455967895,272.302978515625
2020-09-25,289.41178755965575,250.66140742576223,325.95455627321894,281.4585266113281
2020-09-28,290.4830201027666,253.00984330596197,326.32205152205114,282.1378173828125
2020-09-29,291.11425916004436,249.84240006639624,328.2841815112218,282.9937438964844
2020-09-30,292.56991277544404,254.69887930963566,330.57926615972036,290.08367919921875
2020-10-01,292.8161964900668,251.3422683545338,331.57636829338645,291.2933654785156
2020-10-02,294.08939998042877,254.17027532740758,332.15416986048547,290.2791442871094
2020-10-05,296.108821876985,256.85822657521595,333.51566452818673,296.01995849609375
2020-10-06,297.03844463047375,260.69172988616987,331.72192266218667,292.57733154296875
2020-10-07,298.77941358790514,258.9739317765528,337.7273678932262,300.6908264160156
2020-10-08,299.29540395350153,262.0368948221124,339.5913073566312,299.98370361328125
2020-10-09,300.82022886749826,261.09798121189675,337.19307187405695,305.0360107421875
2020-10-12,303.46333043328343,265.7529568606175,339.6760741177085,307.0178527832031
2020-10-13,304.5506509220518,265.69497261552823,341.0423820122008,308.3670349121094
2020-10-14,306.42172371787046,265.14270238326253,344.04694928637605,299.462646484375
2020-10-15,307.0392742342064,268.54831982835145,345.68146930493316,301.9933776855469
2020-10-16,308.6365898099176,268.8856481451733,347.9063294777684,306.9526672363281
2020-10-19,311.3244091865747,274.4044538602232,351.5289914002751,301.66778564453125
2020-10-20,312.37199101094745,276.18057086212644,350.5233148462108,300.91412353515625
2020-10-21,314.1786448375633,275.3265216489994,352.0467046644879,300.337158203125
2020-10-22,314.70933344858236,277.56564690756284,351.94828720211166,303.0727233886719
2020-10-23,316.19995666031934,278.50720663291287,354.2202233160752,307.60406494140625
2020-10-26,318.47912732674746,279.3506275348604,356.1113541333538,300.5885009765625
2020-10-27,319.3719891404641,279.7323831067296,358.1579594997449,298.21588134765625
2020-10-28,321.0203121436598,283.91877466014387,356.3604621863757,286.5760498046875
2020-10-29,321.39232218143127,282.57721729857224,358.7907226696314,282.55645751953125
2020-10-30,322.72853106250517,281.74078172548474,360.0532365111674,283.9148864746094
2020-11-02,324.58592019253757,286.9672138078166,366.69893640763627,290.39080810546875
2020-11-03,325.3581357165677,284.923985660033,363.05555505685993,298.9974060058594
2020-11-04,326.8974709999897,288.3457820529462,365.8498921046325,329.8973693847656
2020-11-05,327.172238826726,290.6245076803027,364.4362698981633,329.7484436035156
2020-11-06,328.4208238888435,293.3504242088625,367.288679159225,323.2912292480469
2020-11-09,330.06732078658024,290.4352010457522,366.15627873279436,325.654541015625
2020-11-10,330.7786057525302,295.6041028530685,370.76527648788056,329.087890625
2020-11-11,332.2564750759943,293.0856544862938,366.5286819109183,327.23626708984375
2020-11-12,332.46554903053107,293.70471760123274,369.9171234219172,329.7578125
2020-11-13,333.64029610721417,293.92606236715255,372.38490006749726,330.9301452636719
2020-11-16,334.9765443975151,297.7057722500622,369.82606668331624,332.00018310546875
2020-11-17,335.5422453492916,297.90766044030784,373.9236915044826,327.6085205078125
2020-11-18,336.84797403263326,298.4379135224917,374.7593398557057,320.54644775390625
2020-11-19,336.85583106013104,297.35618904303504,376.5617434238293,313.5588073730469
2020-11-20,337.79843704994465,302.1706744716303,374.7796003020574,311.4187927246094
2020-11-23,338.2462061646125,298.9603073304146,377.89823650422557,311.7537536621094
2020-11-24,338.4539844959731,302.3892630866323,377.11841262269394,312.6377258300781
2020-11-25,339.3743566489235,300.0312710948355,378.90195934514657,310.0138854980469
2020-11-27,339.48647424156013,302.6641269528266,379.9929083344522,314.4334411621094
2020-11-30,338.58357521226435,299.16131883612303,375.379193011351,312.9447021484375
2020-12-01,338.3409421157969,300.50265752485075,373.3955002230256,317.4573669433594
2020-12-02,338.82227191391024,298.25041823212104,375.2183693921563,323.38427734375
2020-12-03,338.00021543374464,298.2111922336204,377.44916637269773,324.4263916015625
2020-12-04,338.11870349685506,300.79162167652714,374.4664774185477,326.7234802246094
2020-12-07,336.2477230839888,299.65034427701625,375.27611270079973,324.8279113769531
2020-12-08,335.77323878934806,299.01178552347125,373.645409725301,324.8279113769531
2020-12-09,336.0752477022998,298.1044301987177,373.6574645553104,321.60626220703125
2020-12-10,335.1291135273502,298.41355777057714,374.0676659551029,317.1614685058594
2020-12-11,335.1802956807833,298.3030025900154,373.6880955767225,314.7522888183594
2020-12-14,333.444338909345,292.53126262325975,371.9368107431197,313.8745422363281
2020-12-15,333.1195270703719,295.31767189386926,371.11787670889174,317.18017578125
2020-12-16,333.6166204069477,294.2127503981293,373.5897601092463,316.8719482421875
2020-12-17,332.90513770821394,295.5931812776372,372.73965780754787,319.04779052734375
2020-12-18,333.22373579428404,292.5253980238479,372.3906800085602,315.97564697265625
2020-12-21,332.4077768029608,294.0106916911431,372.3273447054607,313.827880859375
2020-12-22,332.40038859607836,294.72304057049513,369.52144163839637,312.82867431640625
2020-12-23,333.2056987317445,294.72663943715213,370.96401792192,315.23785400390625
2020-12-24,332.78475356436843,292.76668884073894,370.3579545700836,318.22601318359375
2020-12-28,333.12555437159943,295.46845105334205,372.3879374357718,323.04437255859375
2020-12-29,333.2200586330682,294.19726775620836,370.87016900401284,324.3516540527344
2020-12-30,334.07638692557924,298.6717411124364,374.4395138062482,322.14794921875
2020-12-31,333.65450275977855,295.23952677937524,373.37117349258773,327.4611511230469
2021-01-04,333.503095559596,292.59724413592454,372.062862871159,326.3593444824219
2021-01-05,333.3711030164926,296.25151788954156,371.7185284634279,321.970458984375
2021-01-06,333.9729650122925,292.9068706917304,370.1653289123552,335.4823303222656
2021-01-07,333.2768159276,291.41495854129164,372.62629787180026,340.861083984375
2021-01-08,333.52266419306653,294.5438966374073,372.72793747263955,339.32965087890625
2021-01-11,332.01356654009123,291.597541687342,368.1615836706454,336.8644104003906
2021-01-12,331.64706226436203,293.4918027363728,369.3824366219046,333.7082214355469
2021-01-13,332.0496783724829,294.98743053084087,371.0970060030263,331.53253173828125
2021-01-14,331.19726240048544,293.373851694703,368.95710693405397,327.3211669921875
2021-01-15,331.3364389917239,292.30161809829025,368.8241922577466,328.04010009765625
2021-01-19,329.61313820950244,290.26385278737564,368.9749995671821,328.8711853027344
2021-01-20,330.2050618116509,292.2246855779575,369.0961017186367,327.610595703125
2021-01-21,329.5989110310126,292.19551416715274,370.3656363034115,331.49517822265625
2021-01-22,330.0364655198966,290.7624370732689,369.402794029977,324.5384216308594
2021-01-25,329.6859219503179,290.88031628571343,369.0172498037456,324.7812194824219
2021-01-26,329.8764064933887,291.3365063761398,367.8696661944223,320.39239501953125
2021-01-27,330.90264086941187,293.68081098683433,369.94709955725773,310.94244384765625
2021-01-28,330.72552924081975,293.5638476206476,367.8133004472707,315.7607727050781
2021-01-29,331.574757309938,291.42510416603284,369.5548509317194,311.493408203125
2021-02-01,332.2370348015561,292.5861294553749,370.54268229021187,311.8856201171875
2021-02-02,332.6549476560879,294.698493147224,371.4706665098983,316.2930908203125
2021-02-03,333.83814823819944,296.8588810811759,371.85923586861094,315.5179748535156
2021-02-04,333.7405097829527,294.2802402101304,370.9034073536606,307.5154113769531
2021-02-05,334.58647880858933,293.79504562210855,369.6803708605732,303.0239562988281
2021-02-08,334.72056306205906,296.50162625286856,373.4478686464137,302.86517333984375
2021-02-09,334.79309118854854,294.81115789613216,373.39103579177663,307.8049011230469
2021-02-10,335.55350438342776,297.961358826301,374.4607922432932,311.3252868652344
2021-02-11,334.9632456787927,295.4483935984751,372.97092393393166,311.0171813964844
2021-02-12,335.2563100495358,296.32481708483675,374.0984211273202,306.50689697265625
2021-02-16,332.8969186394932,294.01237025342874,369.5830109240363,303.12664794921875
2021-02-17,332.9998953005262,294.07340116581264,373.94194814981694,305.21832275390625
2021-02-18,331.77730280532006,292.69416136233923,368.5911265037331,306.66571044921875
2021-02-19,331.47908730162027,292.5430014578031,371.68760217622804,303.0892333984375
2021-02-22,328.3364605061231,290.9995812633135,365.45600973685254,305.9466247558594
2021-02-23,327.4602295957165,290.26366006924485,364.4859627587507,307.6929016113281
2021-02-24,327.3877481885011,290.9771759693482,368.3955602787162,310.21405029296875
2021-02-25,326.1046513392364,288.5232582180277,366.0782350256097,307.09521484375
2021-02-26,325.8667881747396,286.2060283316111,365.32943819360963,310.2234802246094
2021-03-01,323.65300259842365,285.097619278151,360.0366025878507,312.4925231933594
2021-03-02,323.33066259110177,286.8107322341353,363.61520235279386,312.48321533203125
2021-03-03,323.9255192083078,281.50652044428836,361.16544235344185,310.8304443359375
2021-03-04,323.4144720269088,286.0770332573079,362.8778200849017,311.7081298828125
2021-03-05,324.0425203891674,288.245308537688,362.4806445954638,324.1181945800781
2021-03-08,324.85455565010045,284.6979536911657,360.98847859208956,326.9849548339844
2021-03-09,325.63168240509145,287.68873288653384,363.72509084229785,328.6750793457031
2021-03-10,327.34327024031944,290.44985778546106,366.4722508992275,326.45269775390625
2021-03-11,327.9487118176211,287.2121245344094,369.54575222265726,329.7209167480469
2021-03-12,329.67559919925395,293.52387350156505,369.1055261255604,333.6286315917969
2021-03-15,333.51296949253947,297.1281533368193,371.92240755022164,331.6232604980469
2021-03-16,335.1582197263684,296.4661689579799,374.64948643961486,332.29791259765625
2021-03-17,337.6463677426623,301.3698253409176,378.5702492183112,330.0301513671875
2021-03-18,338.9265812648045,300.8762681492159,377.83407163789633,339.27947998046875
2021-03-19,341.2182089023853,300.5280191661353,379.21339937744864,342.5874328613281
2021-03-22,346.03873759430115,305.76732689174014,383.0214657757914,343.786865234375
2021-03-23,347.76839077064983,309.91034017127146,385.12838163708966,345.32373046875
2021-03-24,350.2213066719012,310.8525635353211,389.9311282123685,347.2917175292969
2021-03-25,351.3507449022864,315.366696890848,389.1335331699148,347.7509460449219
2021-03-26,353.3818386047005,314.11590226657967,389.91804357083583,352.8018798828125
2021-03-29,356.8409319358558,316.82683701707754,395.9560566495427,355.2196350097656
2021-03-30,357.95498276795036,320.02033322972744,395.7998133124131,350.06549072265625
2021-03-31,359.72885502853603,319.6703834317552,400.2529895420126,348.66925048828125
2021-04-01,360.12675021946177,322.34001403988384,398.76246271409315,343.98370361328125
2021-04-05,362.3781817993937,326.5000750174151,400.77436487252066,346.8981628417969
2021-04-06,362.65293035697715,325.7386640339387,399.8116064196857,341.4535217285156
2021-04-07,363.59229586574867,323.2983670857135,398.9090019287377,342.64361572265625
2021-04-08,363.16708422017695,322.46003201845883,400.8583933863721,341.9408264160156
2021-04-09,363.6188474029167,324.0759392490881,402.6662192844329,352.6332092285156
2021-04-12,362.3344428848289,324.48404193422016,402.34532054071394,352.6145324707031
2021-04-13,361.90480606736423,321.88169056147245,398.67769571093925,350.9464111328125
2021-04-14,362.16906128839435,321.7010778492351,401.7934268998906,352.00537109375
2021-04-15,361.098048099068,321.3569801923185,400.78530220252384,365.4809875488281
2021-04-16,360.9328509486518,322.3924436939948,402.41390157265215,366.4180908203125
2021-04-19,357.9617724856977,317.64526982407557,395.5487988886794,365.3216247558594
2021-04-20,357.0214177545493,317.5243258823359,395.8188691461233,371.5909729003906
2021-04-21,356.79946492063794,319.89246278829125,399.12531161491097,373.72747802734375
2021-04-22,355.2664933744168,316.9868360232729,395.9048428394485,371.60028076171875
2021-04-23,354.66378663949416,314.9815970150553,392.4561237955441,375.13311767578125
2021-04-26,350.51565306550106,313.7557420829472,384.20114465738055,370.96295166015625
2021-04-27,349.24122850343815,311.4641141503048,385.38451126376816,369.68853759765625
2021-04-28,348.7186467128447,313.45429374299664,388.31443346209176,369.77288818359375
2021-04-29,346.9216852794658,308.2576713962276,387.60040105481323,376.2951354980469
2021-04-30,346.09509328760663,307.76532854412307,384.20289719657836,373.7180480957031
2021-05-03,341.57288157274775,301.120673424443,380.49551668962096,380.3715515136719
2021-05-04,340.2770945846922,303.14901932388807,379.61499869150396,385.4694519042969
2021-05-05,339.7894787450196,302.61725856365183,380.39032781687973,386.5564270019531
2021-05-06,338.0857062907779,298.77341143190404,375.41848484847714,388.8711242675781
2021-05-07,337.4116080653751,298.133320399027,373.9740679387065,391.382568359375
2021-05-10,333.6988004073132,296.36272064181475,372.5548887618184,394.4187927246094
2021-05-11,332.7833104224674,292.7779443951111,370.7361135444623,385.80682373046875
2021-05-12,332.72492167829535,294.25220801646833,372.7701661283627,379.8749694824219
2021-05-13,331.493771296104,292.6011146396219,371.8348364764014,382.8642578125
2021-05-14,331.32906184730416,290.89719640706113,366.97693754161315,384.0262756347656
2021-05-17,329.28465768139546,291.78932452924056,366.0562437675813,382.9299011230469
2021-05-18,328.94165093593654,290.65264855776087,366.96621819508715,384.56982421875
2021-05-19,329.4475940430857,289.8549224942486,368.22817942638017,383.7451477050781
2021-05-20,328.76262321897065,291.23869576188997,364.97221215430716,382.93927001953125
2021-05-21,329.1161465314387,292.55417565802054,369.182121953,385.7411804199219
2021-05-24,328.36925377483254,287.7970869936694,367.03024595135935,385.10400390625
2021-05-25,328.3477287616089,291.6730812470635,366.8754196873846,387.0718688964844
2021-05-26,329.1100634064613,292.83331859810795,365.8042038539526,387.2217712402344
2021-05-27,328.61289923323625,290.9265717789624,367.4200139933709,386.74383544921875
2021-05-28,329.0838680185171,288.7184922121267,365.4621854107742,386.0129089355469
2021-06-01,328.110824547838,290.49728992100177,365.19268549916546,381.13995361328125
2021-06-02,328.6770786378047,291.701982309291,369.1079826383935,380.3246765136719
2021-06-03,327.9415658723049,287.58544963743054,365.04967566532326,382.302001953125
2021-06-04,328.1425269114561,289.20796975554646,367.17668152235063,380.1279296875
2021-06-07,326.45925787508895,286.31573155418516,363.87549334144137,375.0769348144531
2021-06-08,326.0238641107608,286.5013698899548,365.9962395189414,376.47320556640625
2021-06-09,326.35585357980057,288.9800886437586,363.96651117420595,375.8734436035156
2021-06-10,325.4349058971364,287.8217970119636,363.03395135899655,376.239013671875
2021-06-11,325.512600815152,285.8048530220181,365.81874965420747,372.86529541015625
2021-06-14,323.95056977809725,287.66009661869714,364.58576092748007,374.05548095703125
2021-06-15,323.7514021282707,287.17098405271935,363.8982249921358,375.10504150390625
2021-06-16,324.42908262473406,286.30673326457094,362.3789162805252,372.26556396484375
2021-06-17,323.96708245751415,287.3604091433105,362.26803614566103,372.3592529296875
2021-06-18,324.6184692424181,283.70215022703735,362.96023110640425,366.2175598144531
2021-06-21,325.4449650937688,288.5291768361072,365.1271414737934,374.4002685546875
2021-06-22,326.1858478978602,288.1709778250703,363.87798273973954,374.9833984375
2021-06-23,327.8902413379042,288.3350375373773,364.6813327997819,372.03948974609375
2021-06-24,328.52945570783606,291.10288595018324,369.34724452496835,375.1526794433594
2021-06-25,330.3426401001527,291.3491634120112,367.1762816927137,380.8712158203125
2021-06-28,334.8583777715941,297.0532972282423,375.5845987682544,377.5887145996094
2021-06-29,336.8988649314841,298.9281174236824,370.5032873530503,374.428466796875
2021-06-30,339.8779755974485,303.0223589940343,377.8002367987339,376.62933349609375
2021-07-01,341.74915604843466,300.43604365965274,379.6578996331846,380.81475830078125
2021-07-02,344.7342717132681,309.0656890203565,384.0092344668919,385.0189514160156
2021-07-06,355.0710947996428,314.82299744632536,392.8412245499613,385.865478515625
2021-07-07,358.70566178858724,320.0146402623006,398.21043481220283,387.1821594238281
2021-07-08,361.0980836246314,323.09568346430194,397.73961332749366,385.5738525390625
2021-07-09,364.46494229617383,326.67796804901405,402.07752544991024,387.60540771484375
2021-07-12,372.27023767672847,332.81956236456506,412.912874489043,391.3017272949219
2021-07-13,374.911131338798,335.06007357896715,416.21186629415934,393.6531066894531
2021-07-14,378.233282637998,340.9912046592814,417.545995931698,390.0790100097656
2021-07-15,380.1907698935574,339.4137109946091,418.6830243263123,395.0733642578125
2021-07-16,383.010148968694,345.3007446738673,424.1041571186707,394.7441101074219
2021-07-19,388.6184993848413,353.26209030178256,426.476707823021,384.7367858886719
2021-07-20,390.38752840665484,352.1514997328875,427.34746650196655,388.4143371582031
2021-07-21,392.7921494652187,355.64235197105637,431.33858152170694,389.9849853515625
2021-07-22,393.8011465970119,355.783102788675,434.6795673536755,391.0478210449219
2021-07-23,395.655525553897,356.40105462487173,434.49415542782083,392.863037109375
2021-07-26,398.4048003201519,357.53502777443265,435.17751249812756,388.95037841796875
2021-07-27,399.27294523209287,362.97345029985325,438.81357171598995,390.41766357421875
2021-07-28,400.819738204956,362.3959471516377,436.2670310814487,384.84027099609375
2021-07-29,401.02198581875507,362.8824474802142,440.4642629295009,387.5771484375
2021-07-30,402.12713573420007,364.4264674797338,440.19792025117573,387.7088623046875
2021-08-02,403.0139222835468,363.18596313896956,440.3800257984832,390.8596496582031
2021-08-03,403.39502912970875,365.3718868109873,441.3993318202499,396.8133544921875
2021-08-04,404.5206317840599,364.9334420037413,441.88934287235736,396.4747619628906
2021-08-05,404.3648936426552,364.4176210786759,441.4880962876206,386.7401428222656
2021-08-06,405.1714796792755,366.1696425115414,443.9423211181736,390.4364318847656
2021-08-09,405.467890755815,366.45049160900174,445.66991276735706,386.4392395019531
2021-08-10,405.73377561180075,365.94372942112705,444.62407065702985,387.2950744628906
2021-08-11,406.7739577664698,368.10696835285984,447.11399689623914,383.4952697753906
2021-08-12,406.5558825658349,369.9963157583769,444.18142513885147,381.8211364746094
2021-08-13,407.3166622357832,371.01172738702263,446.4868403404517,385.310546875
2021-08-16,407.5150100789933,368.81139935385335,445.9464743934557,392.4020690917969
2021-08-17,407.74416623047625,370.117910489685,447.18377862608736,396.7004699707031
2021-08-18,408.73874533638576,368.3987192466058,447.998065637799,392.505615234375
2021-08-19,408.4632479566498,373.7516254152852,447.2926312135171,402.4471740722656
2021-08-20,409.1526615818678,372.9370028541796,449.95217154578927,404.158935546875
2021-08-23,409.04410166048217,370.86792668458,447.5903674516498,400.0675354003906
2021-08-24,409.1407423937218,372.56566260503456,449.5679433246131,398.2335205078125
2021-08-25,409.9897346828096,371.42783465617634,449.550842240142,394.78173828125
2021-08-26,409.5576371291903,370.4083351472015,448.03752373407616,392.0636291503906
2021-08-27,410.0819237035737,373.07682021250423,449.1443688588076,393.8600158691406
2021-08-30,409.4560092587069,369.36051519956726,446.7490450601648,393.4273986816406
2021-08-31,409.3833472759566,369.9121415481876,445.95636206669985,391.5180358886719
2021-09-01,410.0698907759805,370.8153308171511,448.0733166034225,392.5338439941406
2021-09-02,409.4852149670573,369.86983595628107,446.11525749217753,398.515625
2021-09-03,409.86961023447805,367.75350949987916,448.0067188185306,397.7161865234375
2021-09-07,408.7849109502292,372.18554144423376,447.4091881538574,396.19256591796875
2021-09-08,409.4270687017772,369.9960940449429,450.77649288526453,390.6904296875
2021-09-09,408.82117044496874,370.42102384868684,448.6961817992506,389.9002685546875
2021-09-10,409.2080688735554,367.71103872051475,446.3079173307456,381.2264404296875
2021-09-13,408.4137381010955,366.0249827035068,445.1643465545904,391.2406005859375
2021-09-14,408.37175185923616,367.33066969914057,446.8546264449491,389.3717956542969
2021-09-15,409.133790949269,370.9454937511483,448.3662102815534,394.0721130371094
2021-09-16,408.6695248178245,368.881839610735,447.0850220990383,393.4303283691406
2021-09-17,409.21889686467955,370.67447577238266,446.92345983745406,396.5638732910156
2021-09-20,409.0268018775259,372.4253644859426,446.6290999308627,389.5228271484375
2021-09-21,409.2201635207996,371.48658424250624,450.86026579799756,389.18304443359375
2021-09-22,410.232921650017,372.2837801196905,449.1025704685452,385.7474365234375
2021-09-23,410.03353339604934,373.83504333342324,447.6237344820801,385.1151123046875
2021-09-24,410.86068572555735,374.9226532652419,449.3813561264593,384.21844482421875
2021-09-27,411.5658598821727,373.8856467651207,450.4602636121403,382.51007080078125
2021-09-28,412.07471172287933,375.605580641457,448.4178482376933,376.2335510253906
2021-09-29,413.4084446358018,376.7184831187153,453.41850272135804,377.92303466796875
2021-09-30,413.5337016197616,375.4214437224066,451.7633619675255,368.7960510253906
2021-10-01,414.68722019508107,375.16628850824225,452.9316533493728,370.3911437988281
2021-10-04,416.3603036374967,377.5309477570389,458.28075362935624,365.2756042480469
2021-10-05,417.1802839352028,378.83351947145104,455.0493589380792,371.3349914550781
2021-10-06,418.815267969066,379.69209867839305,458.3599940153532,372.1089782714844
2021-10-07,419.2293469169163,383.81140884881927,457.0783394981536,381.9720764160156
2021-10-08,420.65670986617727,381.9969608116522,458.6199274261541,385.5209045410156
2021-10-11,423.03706006080364,384.818942498388,461.0321684368372,382.245849609375
2021-10-12,424.04731360116995,385.17185090934083,464.44385268168384,380.593994140625
2021-10-13,425.846699410215,385.9961145841923,462.1267004713399,380.88671875
2021-10-14,426.3978854690167,385.16620618236504,465.11389508762613,396.7525939941406
2021-10-15,428.01519884868685,388.6775376096604,465.53377803708116,404.02960205078125
2021-10-18,430.79124353448583,392.06031777667647,468.3572207486102,400.77337646484375
2021-10-19,431.8762962710146,393.7709190629235,473.22680503108967,400.546875
2021-10-20,433.7236023431664,393.753571948424,476.4538670369504,410.6553649902344
2021-10-21,434.2975334533582,395.43037314543574,471.1368942768179,417.44158935546875
2021-10-22,435.8333644639138,395.92702949031894,473.52978453980745,423.9352111816406
2021-10-25,438.253550655538,400.9459852297502,473.51825580368126,424.2466735839844
2021-10-26,439.1931588998142,402.09931543410676,479.4821529882527,429.1075134277344
2021-10-27,440.88717372018965,403.0673115981625,480.2141491527161,428.0126037597656
2021-10-28,441.3033644400237,401.6939545881427,479.92650359069455,429.8625793457031
2021-10-29,442.6803081367208,401.41267735118305,481.241567611173,434.6100769042969
2021-11-01,444.6465119214614,404.5400630897792,482.4675452587064,428.6072998046875
2021-11-02,445.45041522764427,405.85245126171395,482.2399209474626,426.6534729003906
2021-11-03,447.0193911877569,408.6525882663052,483.0062212751034,431.64642333984375
2021-11-04,447.32208019254597,406.97653916039496,485.5811337811908,431.1083984375
2021-11-05,448.5973063650533,411.2900348701526,489.35100223184236,430.2117614746094
2021-11-08,450.3218572128791,414.72602584936874,486.1415582809415,436.6393737792969
2021-11-09,451.0608280756137,415.25275313944263,486.92002664923587,438.2721862792969
2021-11-10,452.5684674732485,413.3128550658084,490.2811016866849,434.0720520019531
2021-11-11,452.8101592358449,414.95487708951003,488.8711218548045,431.7030029296875
2021-11-12,454.0211089568734,418.080704041316,489.9897001560133,433.2131652832031
2021-11-15,455.49391092960127,421.6873172251962,495.9742565156581,425.483154296875
2021-11-16,456.1161095801248,420.30052589773135,495.12342587449496,424.3693542480469
2021-11-17,457.4843421999426,420.4705781089381,496.20444983569774,423.73699951171875
2021-11-18,457.5607925777333,416.50947141738266,497.39931377705653,424.2278137207031
2021-11-19,458.57799570687,415.51138839708335,499.775024651767,415.28961181640625
2021-11-22,459.2820830657356,420.425740755309,496.7245581319479,412.9678039550781
2021-11-23,459.5841087574802,421.7235747121832,496.1690320118378,422.0191955566406
2021-11-24,460.6017099930615,423.9927683796323,500.74699108540676,424.8790283203125
2021-11-26,460.91286142148266,423.2108902877117,502.5090264229651,415.2047119140625
2021-11-29,460.3012410407545,420.9543666759402,497.97358644980187,426.61578369140625
2021-11-30,460.14849113343075,424.46441043134604,497.894228755657,419.27264404296875
2021-12-01,460.7139426730362,425.0749580586135,499.0257997303629,419.38592529296875
2021-12-02,459.96905634894466,420.9840444208032,498.6331342643177,420.97161865234375
2021-12-03,460.1566897008704,422.3035329621255,497.45980407804797,425.46942138671875
2021-12-06,458.43665348237437,420.44057087270227,495.63333212186456,435.6866455078125
2021-12-07,457.99184773348134,418.2166869573897,495.0759688021537,440.0614318847656
2021-12-08,458.31286921807475,417.3257716503651,499.7717811874108,443.97216796875
2021-12-09,457.37523077785124,422.0216340858221,497.67966069498175,448.19549560546875
