ds,yhat,yhat_lower,yhat_upper,actual
2021-03-10,330.29027666313664,291.8013333756386,370.97128094766384,326.4526672363281
2021-03-11,331.15596154383394,293.7354193743836,368.1284654049678,329.720947265625
2021-03-12,332.84644838988237,295.1514946760998,370.2749438888977,333.628662109375
2021-03-15,336.4331137072167,300.95506897920615,377.8908785108106,331.6233215332031
2021-03-16,338.09759916180735,303.14091544297355,376.9553387584884,332.29803466796875
2021-03-17,340.4315181982619,303.6197926215928,378.2766771276727,330.0302734375
2021-03-18,342.0163984642215,304.2446735361207,379.0371101238584,339.2794494628906
2021-03-19,344.3242681924773,304.7920040423531,381.4835636542906,342.5874328613281
2021-03-22,349.0802876594537,310.11738419045446,385.9682906094794,343.78692626953125
2021-03-23,350.89272962057436,315.98041540051577,387.85567835605684,345.32379150390625
2021-03-24,353.2515553663194,320.53219255590477,392.2550240910287,347.29168701171875
2021-03-25,354.7399445764419,318.4191800768815,389.65300996634454,347.7508544921875
2021-03-26,356.833421418536,320.38825364149073,394.4898028426307,352.8019104003906
2021-03-29,360.2985346763812,321.5717025712081,395.7045054667543,355.2196044921875
2021-03-30,361.4916478544654,324.69808638814294,396.20550679768365,350.0655212402344
2021-03-31,363.15283290086677,323.95199042408603,398.24310350614087,348.669189453125
2021-04-01,363.8761622453639,325.5647438241657,397.835472056279,343.9837646484375
2021-04-05,365.9286782363533,329.7492066891589,405.3752655815494,346.89813232421875
2021-04-06,366.1902804627073,328.6984044248219,402.05451641713023,341.4534606933594
2021-04-07,366.919113335676,330.11545430482124,404.6142762868538,342.64361572265625
2021-04-08,366.71860792740665,331.64645002266,406.3158570584568,341.9407958984375
2021-04-09,367.0840610935401,328.6751175084562,404.0224899161462,352.6331787109375
2021-04-12,365.31406158821164,325.36245143410304,403.2382945377315,352.61444091796875
2021-04-13,364.79982664549703,328.5477965181412,401.73203921869634,350.9464111328125
2021-04-14,364.7958771305556,328.0593572525957,402.20537261152276,352.00531005859375
2021-04-15,363.9076352213429,328.4186913221292,402.7952389949701,365.48095703125
2021-04-16,363.63144155539396,324.50009520388295,401.56158929427295,366.41802978515625
2021-04-19,360.21153351087816,322.3921461575845,396.8770602243648,365.32159423828125
2021-04-20,359.2354109367788,321.08358343495394,396.9930186058939,371.59088134765625
2021-04-21,358.81075255766933,325.5135179976634,398.0012433413381,373.7275085449219
2021-04-22,357.54091968386774,319.56736889457,396.54403683751406,371.6002502441406
2021-04-23,356.9201523446685,318.3569807987507,395.39975028472077,375.13311767578125
2021-04-26,352.66948855523265,312.65795544461497,389.298285261944,370.96295166015625
2021-04-27,351.4790133115841,312.3058517497025,387.81679108128355,369.68853759765625
2021-04-28,350.86962649161995,315.0703637515181,389.83579142140843,369.7728576660156
2021-04-29,349.4443073066185,317.0214157799065,386.1198615385778,376.2951354980469
2021-04-30,348.6973336051647,310.93193498044144,385.84543431319446,373.7180480957031
2021-05-03,344.2497507535279,304.6042686322036,380.9849336721617,380.37152099609375
2021-05-04,343.0576797067588,301.52107577591096,379.2046489575872,385.4694519042969
2021-05-05,342.48090480783884,307.35023915378054,381.0563438637714,386.55645751953125
2021-05-06,341.123774375123,299.48145352807614,379.3234917586411,388.87109375
2021-05-07,340.48181637522856,302.5702339963145,379.02895401919585,391.38262939453125
2021-05-10,336.5785388641077,298.8752543717804,372.3686046732515,394.41876220703125
2021-05-11,335.64492054266236,297.0723216531858,374.3783966060058,385.8067932128906
2021-05-12,335.36398747238184,299.34047856089126,372.8987863995596,379.8748779296875
2021-05-13,334.33840616679555,296.3524069521675,372.47476392657217,382.8642272949219
2021-05-14,334.0612799274294,297.32849270254815,371.7382776723211,384.02630615234375
2021-05-17,331.4165765469452,294.1163306059503,368.124449793487,382.9298400878906
2021-05-18,330.9416761123452,293.1726548556257,367.00697795943125,384.5697937011719
2021-05-19,331.1296960837059,293.4529865800692,367.7263363268437,383.7451477050781
2021-05-20,330.57691039023666,294.291474572448,367.08527135981114,382.939208984375
2021-05-21,330.7696825565912,294.26552069380097,367.87847761214925,385.7412109375
2021-05-24,329.44787737814823,288.5935733936693,369.8793627820539,385.1040344238281
2021-05-25,329.36238123857703,292.5047638691706,367.06131651005273,387.0718688964844
2021-05-26,329.90358589843896,292.58341075000607,366.82664411875726,387.2218017578125
2021-05-27,329.6624021430287,292.81664882879085,366.43612821807864,386.743896484375
2021-05-28,330.1206689407021,294.89369089950134,366.58854150146675,386.012939453125
2021-06-01,329.2611938825542,291.8720112153701,365.4125962321244,381.13995361328125
2021-06-02,329.8084518783231,293.8034839454158,366.94634144593977,380.32476806640625
2021-06-03,329.5247668443669,292.05662994912234,367.3341284987059,382.302001953125
2021-06-04,329.89632124499946,294.5129539647112,367.35016373073023,380.12799072265625
2021-06-07,328.6025477218385,288.88770654440253,366.12950744682865,375.076904296875
2021-06-08,328.3800789496027,291.11718508471193,366.4134687980004,376.4732666015625
2021-06-09,328.7284655505015,285.962125447846,367.03203343484176,375.8734130859375
2021-06-10,328.2521674576288,291.3083910413937,364.0377607689714,376.2388916015625
2021-06-11,328.44838148958036,293.005834487065,369.3371301993498,372.8653869628906
2021-06-14,326.8434993785148,290.1698951736683,361.17869927399914,374.05548095703125
2021-06-15,326.6246695893795,289.07599071924807,363.5063229707486,375.10504150390625
2021-06-16,327.0466398921788,287.7558771637023,367.2692512087594,372.2655944824219
2021-06-17,326.7221772183552,287.39963860982215,363.19415364357377,372.35931396484375
2021-06-18,327.1555013948733,291.21788850730474,364.9011085120228,366.217529296875
2021-06-21,326.82069874140507,288.704611710843,365.91165375751507,374.4002380371094
2021-06-22,327.2184656707186,286.90224098720967,365.6544315177037,374.98345947265625
2021-06-23,328.3524520945089,291.800359907438,364.3551560472537,372.03955078125
2021-06-24,328.83179713245676,289.5264580110116,368.91785903291674,375.1527099609375
2021-06-25,330.051537464336,293.3932571524777,368.4668602932283,380.8712463378906
2021-06-28,332.5106890231986,296.2071552666603,370.74533880373235,377.5886535644531
2021-06-29,333.9489477117656,297.0931449578323,370.64215226330725,374.42852783203125
2021-06-30,336.15669872036864,301.5723907513425,372.30689116447115,376.62933349609375
2021-07-01,337.72868511555384,302.73821175530185,376.65901577407664,380.8148193359375
2021-07-02,340.14846176414505,305.647975978228,376.89215245772783,385.01898193359375
2021-07-06,348.5721364916839,312.40140740120137,384.7407036686501,385.8654479980469
2021-07-07,351.7668538137658,314.6758190787571,387.5855971089263,387.18218994140625
2021-07-08,354.23981222607085,314.2246091411888,391.05800573646184,385.5738525390625
2021-07-09,357.46238529369424,322.9224925258884,391.6665068055074,387.6054382324219
2021-07-12,365.10883721524783,328.001103676921,399.4322891934443,391.3017883300781
2021-07-13,367.9268637651652,330.87367520603743,409.2069094373715,393.65313720703125
2021-07-14,371.3080182264852,333.7348691212143,408.5052860357316,390.0790100097656
2021-07-15,373.8324190717125,334.92090836603904,410.334574942798,395.0732727050781
2021-07-16,376.9723082419902,336.1915115584614,412.6864740043058,394.7441101074219
2021-07-19,383.60469537486586,346.394469710033,419.844574994404,384.73675537109375
2021-07-20,385.85158726455046,348.64780613082354,426.1908003888533,388.4143371582031
2021-07-21,388.56029995156536,351.1022986494282,423.54235811232536,389.9849853515625
2021-07-22,390.3221886815647,354.0251597690311,430.5581072060635,391.04779052734375
2021-07-23,392.6218142718853,355.69287529657646,427.56849143856596,392.863037109375
2021-07-26,396.40109847898265,360.8006654245314,435.43047624805115,388.950439453125
2021-07-27,397.63276953898554,360.68795062952927,435.3401524374789,390.4176330566406
2021-07-28,399.3174729976583,364.40528053248585,438.592217047308,384.84033203125
2021-07-29,400.06002358396563,361.90097361804317,436.9872118322448,387.5772399902344
2021-07-30,401.35776217935825,364.58661351508186,439.6484339357332,387.7088928222656
2021-08-02,402.34943736041777,365.9988106354406,441.3414836236982,390.8597412109375
2021-08-03,402.7563708530941,366.82926863697,439.3141320990469,396.8133239746094
2021-08-04,403.68100585366636,368.8653972738003,440.908555215375,396.4747009277344
2021-08-05,403.7333626430124,367.264004499187,443.36790650472517,386.7401428222656
2021-08-06,404.4144226205411,368.64769576527806,442.47271335487204,390.4364318847656
2021-08-09,404.01031842308475,366.80586955219604,443.9567676880642,386.4391784667969
2021-08-10,404.1004203605756,365.7240817330783,439.9125945607468,387.2950439453125
2021-08-11,404.77756852970623,369.98857876570395,444.0645253610697,383.4952697753906
2021-08-12,404.64709520795276,367.0721078081112,441.1095978048312,381.8211364746094
2021-08-13,405.204326051147,367.71110573095876,443.84755281225586,385.3105773925781
2021-08-16,404.7153101843098,368.32544358070555,441.3771190214924,392.4021911621094
2021-08-17,404.8478186048929,366.7517938712182,440.80756459163047,396.7005310058594
2021-08-18,405.5898055898003,369.2171099044687,440.80366020418467,392.5056457519531
2021-08-19,405.5389243576553,370.2788478198083,442.12903396349947,402.4471740722656
2021-08-20,406.18311250591387,370.99218394839824,441.99806200768523,404.158935546875
2021-08-23,405.93280247996637,368.45914704415,445.32629150541226,400.0675964355469
2021-08-24,406.11876907258153,368.3836818597849,445.96712371665745,398.2335205078125
2021-08-25,406.8938477308141,367.9334821311201,441.70153823157966,394.78173828125
2021-08-26,406.852683832272,369.9750588712082,443.7259538600092,392.0635986328125
2021-08-27,407.4811830851271,367.3925619652101,447.21244031383816,393.8600158691406
2021-08-30,407.0257385116306,367.40789529936046,445.54528750836624,393.4273681640625
2021-08-31,407.09347062887616,367.0995952308183,443.6265122279709,391.51806640625
2021-09-01,407.7289720038751,366.55145439840555,441.17261674793286,392.5339050292969
2021-09-02,407.5301797667229,370.69331503691404,447.5580313956887,398.5156555175781
2021-09-03,407.986917232276,367.7735835604505,444.9772543165569,397.71624755859375
2021-09-07,406.8646476656477,367.7004366590836,445.72542093381236,396.1925964355469
2021-09-08,407.3302322535621,372.33246472576633,442.28133036876693,390.6904602050781
2021-09-09,406.9774068953705,370.35870945404054,443.12301386317756,389.9003601074219
2021-09-10,407.30092758549586,366.62948459123936,446.7194235483772,381.22650146484375
2021-09-13,406.0605643514614,368.3749745751141,440.7314008359791,391.2406005859375
2021-09-14,405.93894021843033,370.4479287235464,443.87543988504524,389.3718566894531
2021-09-15,406.43448070051113,371.2729613043058,443.21667098437456,394.0721435546875
2021-09-16,406.15196358437584,369.106325395163,445.3217952255979,393.4303283691406
2021-09-17,406.5870940237883,368.5307274422421,444.9992276966858,396.5638427734375
2021-09-20,405.92760697412126,368.5801996874688,441.4560583020584,389.5228576660156
2021-09-21,406.0773559961115,367.28521463140316,445.1159559444789,389.18304443359375
2021-09-22,406.87927207709834,371.24185201394744,444.7571356595005,385.7474365234375
2021-09-23,406.9348663822392,367.1223091395716,444.77914617338536,385.1151123046875
2021-09-24,407.7360359125195,370.1330304071717,446.69060328008715,384.21844482421875
2021-09-27,408.2976703701465,370.52468340519573,445.67462250887246,382.51007080078125
2021-09-28,408.8790578901304,370.544647583229,448.65568854477925,376.23358154296875
2021-09-29,410.1162610682023,372.06028615923157,448.41422585975374,377.92303466796875
2021-09-30,410.6055330822207,372.66058651849653,445.2163372997108,368.7961120605469
2021-10-01,411.8336015734763,375.31567185898393,447.82842389620015,370.3912353515625
2021-10-04,413.58679609679234,377.3397701298607,450.79555685678673,365.2755432128906
2021-10-05,414.52116030960536,380.89313759878485,448.31290668995507,371.33502197265625
2021-10-06,416.0830700491434,379.0783021668005,454.1052469873941,372.1089172363281
2021-10-07,416.8658571090169,377.0769222767312,453.49957039679,381.9720764160156
2021-10-08,418.3539115324455,383.53229562759043,458.16204185939324,385.5209655761719
2021-10-11,420.67183920136483,383.5094647693757,457.8994467402384,382.24578857421875
2021-10-12,421.7212052410888,386.6962298622613,459.0541852186842,380.5941162109375
2021-10-13,423.3623142671629,384.3935502556764,462.52325603044284,380.88665771484375
2021-10-14,424.1898830644473,385.2126910128307,464.01730251371185,396.7525329589844
2021-10-15,425.6902286219334,388.62423836090164,466.2204673943382,404.0296630859375
2021-10-18,427.8763066288318,391.00610494798934,465.0999895878452,400.7734069824219
2021-10-19,428.8360634231423,389.8151981303773,464.86483153916777,400.5469055175781
2021-10-20,430.50801790161285,394.8378552898063,467.4350317807809,410.6553649902344
2021-10-21,431.35332003519414,394.9910429656576,470.9676615813948,417.441650390625
2021-10-22,432.8620821309076,392.08729356439596,468.3342078152494,423.935302734375
2021-10-25,435.0538785523538,399.77353319639764,472.58734860166567,424.2466735839844
2021-10-26,436.02003356909665,397.40854513616506,472.526059156341,429.1075439453125
2021-10-27,437.5679570984396,399.89013349534207,474.4497806942069,428.0126647949219
2021-10-28,438.29830209683286,398.25976241339066,476.2866434315353,429.8625793457031
2021-10-29,439.702834630505,402.0555185131041,475.1425312421561,434.6100158691406
2021-11-01,441.6545115321488,407.24071714278057,480.3169113303864,428.6072692871094
2021-11-02,442.5646450130537,403.51549944522804,481.02842917421236,426.65350341796875
2021-11-03,444.0670187175308,403.6431164496307,483.1839757844753,431.6463623046875
2021-11-04,444.760532925698,407.9084342293957,484.64457301175764,431.1083984375
2021-11-05,446.134701137338,411.68917764311595,484.11102709338513,430.2117614746094
2021-11-08,448.0053232978711,410.2130187972472,484.5606854899381,436.6392822265625
2021-11-09,448.88064688772795,412.60297318537255,484.01879368517933,438.27215576171875
2021-11-10,450.3382781241197,414.743578097998,485.8380942177813,434.07208251953125
2021-11-11,450.97341851472424,412.033270565302,488.7948267142914,431.7030334472656
2021-11-12,452.2719754682276,414.36523013588277,493.25871981681644,433.2131652832031
2021-11-15,453.7798409150671,417.69646265089943,491.0779043886646,425.4831237792969
2021-11-16,454.4799840162132,418.05427271901624,490.69607843556594,424.3694152832031
2021-11-17,455.73208060452765,418.1325642382943,494.6971458167392,423.7370910644531
2021-11-18,456.13031135861274,419.80900371103087,491.241770230942,424.2278137207031
2021-11-19,457.1602554461615,421.12602226377146,493.5477007115177,415.2896423339844
2021-11-22,457.67988517788194,420.7815199214647,495.7278440035122,412.9678039550781
2021-11-23,457.99620135524975,420.8840691734132,495.63357156621345,422.0191955566406
2021-11-24,458.84229517536426,423.6662826650834,497.3881431445376,424.8790588378906
2021-11-26,459.40869504664266,424.0505763253812,495.43272436857745,415.2047119140625
2021-11-29,458.58774891128877,423.4752436036205,496.23351600946575,426.6157531738281
2021-11-30,458.4673336763675,421.3373521079374,495.44957338909705,419.272705078125
2021-12-01,458.8917867679717,418.8863558183517,495.4169674365548,419.3860168457031
2021-12-02,458.46527912751617,421.5661875324196,493.6352300511716,420.9715270996094
2021-12-03,458.6837365029703,422.57573392272155,497.3724384144987,425.4694519042969
2021-12-06,456.9525136038026,418.8561992675031,490.9702570833442,435.68670654296875
2021-12-07,456.6130264630895,419.832759620065,496.168693220049,440.06146240234375
2021-12-08,456.8656740693466,420.0142271698811,493.36327704462394,443.9721984863281
2021-12-09,456.3163703199274,414.97177851586866,491.8671210678357,448.1954650878906
2021-12-10,456.4618212793727,419.9585504132701,494.2370152577412,452.84478759765625
2021-12-13,454.80311249022344,417.15513322517666,492.73578088826105,452.7596130371094
