ds,yhat,yhat_lower,yhat_upper,actual
2020-09-08,282.0518050529493,245.63477864695125,317.99958466264104,284.7049560546875
2020-09-09,282.8715316337047,246.24952500994803,318.63754453804495,289.12493896484375
2020-09-10,282.3637917710719,247.32959062700564,318.40124271336776,282.24945068359375
2020-09-11,282.8863027979465,242.7795666884669,318.5070098789418,280.5095520019531
2020-09-14,282.579291271619,242.33658805798214,320.1890744851414,287.1063232421875
2020-09-15,282.50683833722394,243.08279017402864,316.8322132541938,285.8595886230469
2020-09-16,283.1627458816345,241.4129829942241,319.8911858257113,285.19891357421875
2020-09-17,282.53311095450783,243.5412626928609,318.2852536751993,283.7661437988281
2020-09-18,282.983210440036,245.7015015582698,319.37448449893554,286.5946044921875
2020-09-21,282.81231212551177,242.4057962272791,320.5029349703236,278.3787841796875
2020-09-22,282.91436324691506,245.8607253889048,320.8311044994995,273.7917785644531
2020-09-23,283.8109354322099,245.10241125884858,319.6280188281307,271.81915283203125
2020-09-24,283.48654880015516,245.12560665980232,319.247692797091,272.30303955078125
2020-09-25,284.3032429447005,248.32177827785236,321.89876049714394,281.4585266113281
2020-09-28,285.5449042301953,247.17518644889165,322.4731923299346,282.13787841796875
2020-09-29,286.19702157152506,248.9702124487894,322.85082980017273,282.9938049316406
2020-09-30,287.66811514659213,251.2906789049134,323.9904791588742,290.0838317871094
2020-10-01,287.9325206754335,252.70324177712183,324.99213094485447,291.2933654785156
2020-10-02,289.3417231094545,251.18903948508773,326.92757377283857,290.2791748046875
2020-10-05,292.2777873806058,254.87053616372987,329.95120650768723,296.01995849609375
2020-10-06,293.4337682918129,254.40760894056652,331.6782776637499,292.5773010253906
2020-10-07,295.3634734314967,259.17224472824466,330.529062924137,300.6908264160156
2020-10-08,296.03393597348366,260.93995101079355,333.654849266696,299.9836120605469
2020-10-09,297.7906426584679,261.6222758404065,333.3669502695111,305.0359802246094
2020-10-12,301.3801252676833,262.9222404754981,334.6449948674083,307.0177917480469
2020-10-13,302.61952128946666,267.25406591208343,338.1512557275228,308.36700439453125
2020-10-14,304.56709843446265,270.6120077924426,340.5665495526626,299.46258544921875
2020-10-15,305.1931894323884,270.5597079102904,343.2320489413096,301.993408203125
2020-10-16,306.84798140429393,268.9172821823661,345.0222830246909,306.95263671875
2020-10-19,309.8511270854811,271.4683862803276,349.24672527684686,301.6676940917969
2020-10-20,310.82759670035136,273.38883240542145,347.8586819961854,300.9141540527344
2020-10-21,312.49297913698337,274.46939904618574,350.0971328783855,300.3372497558594
2020-10-22,312.8266389305397,277.10254502077083,351.1535890771965,303.07275390625
2020-10-23,314.187671089741,277.79279021083073,353.3095632525006,307.60400390625
2020-10-26,316.3836400456766,278.1941130974349,350.76173863454824,300.5884704589844
2020-10-27,317.1392108285215,280.550313867504,354.47732154245585,298.2158203125
2020-10-28,318.6168842274342,280.2724498557058,357.547148466221,286.5760192871094
2020-10-29,318.79960213229106,282.8295372609288,356.18495395775363,282.5564880371094
2020-10-30,320.0486337447153,281.5434285415889,354.61665125891574,283.9149475097656
2020-11-02,322.1421779205392,285.9144285896606,355.59212784982765,290.3907775878906
2020-11-03,322.9343022599442,283.7448233805308,357.38622775255817,298.9974365234375
2020-11-04,324.47697884812055,287.92270010068523,362.31245739982063,329.8973083496094
2020-11-05,324.74727896718827,286.35970216621956,360.8327251451564,329.74847412109375
2020-11-06,326.0996805259589,288.54895968238503,362.1874319374639,323.2912902832031
2020-11-09,328.520747230991,290.76024151367636,366.7544224439473,325.6545104980469
2020-11-10,329.4005704086494,289.65281673253565,367.8336156754536,329.0879211425781
2020-11-11,331.01236764122365,292.21862193151,370.768165710242,327.236328125
2020-11-12,331.3199509985903,291.8035136799824,369.03054726400984,329.7577819824219
2020-11-13,332.6709431697312,294.0029296414794,369.0657503762478,330.9302062988281
2020-11-16,334.801791133148,298.4426752230981,371.84002867480734,332.0000915527344
2020-11-17,335.47764430644884,298.06933059802816,371.0619876253325,327.6085205078125
2020-11-18,336.8236413025203,299.79885852604076,372.72474946975166,320.5464172363281
2020-11-19,336.80999488732505,300.658518683593,374.5125709142999,313.558837890625
2020-11-20,337.78651927629716,300.21632186863116,374.1051193514758,311.4188537597656
2020-11-23,338.5177556867968,301.07120027704235,374.3482320816637,311.7537536621094
2020-11-24,338.65578979263995,303.85788602080265,372.6562896461212,312.6376953125
2020-11-25,339.4413887547619,304.48154284470934,376.59542947431834,310.0137634277344
2020-11-27,339.2523982490677,300.99152144381554,374.71470857118527,314.433349609375
2020-11-30,338.32357600533385,300.14396152104877,372.9377005056379,312.9447937011719
2020-12-01,337.96446828212606,299.8136057682989,373.29219730865503,317.4573974609375
2020-12-02,338.295528877176,302.92864338827985,375.2571159510437,323.3843078613281
2020-12-03,337.3034514381865,299.7502682799075,372.59140800924325,324.4263610839844
2020-12-04,337.3539127854636,302.40282789520865,376.03348648397775,326.7234802246094
2020-12-07,335.7623168876513,297.74848608343257,373.51248320154826,324.827880859375
2020-12-08,335.3166396089123,296.6666632711561,373.1950141899709,324.827880859375
2020-12-09,335.62804436281954,299.70331636722113,375.6634063702706,321.6063232421875
2020-12-10,334.68076777003756,295.58036511535863,370.26466521465187,317.1614685058594
2020-12-11,334.83657423577785,298.1545988048504,372.7733876973061,314.7523498535156
2020-12-14,333.8657810926935,298.32533250770115,373.1275369297973,313.8746032714844
2020-12-15,333.7037901183815,295.24880699990285,370.9683009964062,317.1802062988281
2020-12-16,334.3228545759664,294.18909105202647,371.842584878459,316.8719787597656
2020-12-17,333.697845878991,296.4310817086182,370.4338539386788,319.0477294921875
2020-12-18,334.18101529127154,298.53989144424514,368.4497425803468,315.9756164550781
2020-12-21,334.13063940176966,295.63646582493107,371.63278409329376,313.82781982421875
2020-12-22,334.22674710381017,296.03299852934197,370.3862049254155,312.8287353515625
2020-12-23,335.06752706750467,298.83507495927057,374.01961896750237,315.2378234863281
2020-12-24,334.6222459518822,297.4905456074095,372.7244658721516,318.22601318359375
2020-12-28,335.2886461025435,297.20887481050244,370.273271262372,323.0444030761719
2020-12-29,335.31804401026716,302.83211900906844,373.06557902364784,324.3516845703125
2020-12-30,336.04562555619293,299.8705861167734,374.8701980221865,322.14794921875
2020-12-31,335.44483168136566,300.36369649081246,373.925267490053,327.4610595703125
2021-01-04,335.1882564412638,296.65798823592337,370.83622682391234,326.3592834472656
2021-01-05,334.9494366225157,296.4393845065366,370.5975051859697,321.9704895019531
2021-01-06,335.41062999301266,297.4400814405599,372.9021034874692,335.4823913574219
2021-01-07,334.5539093139507,297.13591189085656,372.3194546413528,340.861083984375
2021-01-08,334.740963538994,300.18184259578027,370.408777430495,339.3296203613281
2021-01-11,333.5403810609086,293.19806757658654,368.419507458038,336.8644104003906
2021-01-12,333.21207140817825,298.04104196943416,370.4092283106913,333.7081604003906
2021-01-13,333.6334447318631,295.32333786042875,370.6020659324308,331.532470703125
2021-01-14,332.7893272859333,298.93191174105715,369.394290824437,327.32110595703125
2021-01-15,333.0427597859571,296.033393754367,369.3178812085387,328.04010009765625
2021-01-19,332.2898122014747,294.0700932323658,370.4853428534192,328.8711853027344
2021-01-20,333.01556307866997,292.7352497495057,369.9003692624016,327.6106262207031
2021-01-21,332.50826095501895,296.4051960896489,366.95095203964496,331.49517822265625
2021-01-22,333.12321940052993,298.70591781078963,369.48820565342356,324.5384521484375
2021-01-25,333.57827644762295,296.1933559144686,371.88469005263084,324.78118896484375
2021-01-26,333.8854964607231,294.3944617764705,369.3408379135413,320.3923645019531
2021-01-27,334.9600023127628,297.9733691735469,373.34723041883217,310.9424133300781
2021-01-28,334.77064682789063,296.31497369866963,371.27660713638835,315.7608337402344
2021-01-29,335.664062760217,298.0042198695352,374.4443615288226,311.49334716796875
2021-02-01,336.6432392042206,299.7770401450651,374.35388577000225,311.8855895996094
2021-02-02,337.0020709137285,300.6249885679536,370.80530508580165,316.29296875
2021-02-03,338.0602018343328,300.75515063878424,374.9129500264135,315.5179748535156
2021-02-04,337.7847911625868,301.6021480158414,376.22849258015947,307.5154113769531
2021-02-05,338.5223187728815,300.56004039921817,372.9283024644581,303.02398681640625
2021-02-08,338.6366432233145,302.73420721390966,372.9577538783072,302.8652038574219
2021-02-09,338.58960604571337,301.5467545912985,374.18213985821404,307.8049621582031
2021-02-10,339.19397932121933,305.26148969913794,377.58388918400027,311.3252868652344
2021-02-11,338.4253163170465,299.6166347530605,375.4158366239552,311.0171813964844
2021-02-12,338.63951138582934,302.83467770633155,373.5165074480325,306.5069885253906
2021-02-16,336.5260163990904,296.1573402248487,374.4601748305943,303.12664794921875
2021-02-17,336.6199938297153,298.5420551895553,373.10896235741484,305.2182922363281
2021-02-18,335.3776178050903,298.4266816042556,371.78971006874474,306.6657409667969
2021-02-19,335.1655962844645,301.21197219279816,373.010197881175,303.0892639160156
2021-02-22,332.73834398057664,294.4338975093289,368.6873640042362,305.9466552734375
2021-02-23,332.01137937079227,295.4968050445736,373.1211128374333,307.69287109375
2021-02-24,332.04929939992417,296.8884887510607,371.2849740587391,310.214111328125
2021-02-25,330.8432705439141,292.22241789686507,367.07710441400087,307.0952453613281
2021-02-26,330.7628436036748,292.49041857410185,366.20203291851817,310.22344970703125
2021-03-01,329.306885300736,291.6542163625122,364.56911579107384,312.4925231933594
2021-03-02,329.0896974757047,290.7821840191886,366.53685561072,312.4832458496094
2021-03-03,329.7235161061614,291.6907535225954,365.7178482507751,310.8303527832031
2021-03-04,329.19323304001665,290.5896761037415,365.89193868981084,311.7081604003906
2021-03-05,329.86083177332415,292.4163977843549,366.88746697085406,324.1181945800781
2021-03-08,330.9903163473394,291.56111643341666,367.3360490346136,326.9849853515625
2021-03-09,331.71347679886486,295.43558170323905,370.51492805697035,328.6751403808594
2021-03-10,333.30762874815713,298.0842663314493,371.28326740732615,326.45263671875
2021-03-11,333.7454764343356,294.55740848869374,370.8629586818204,329.72100830078125
2021-03-12,335.37666025981514,298.19775906695855,372.69361508500106,333.628662109375
2021-03-15,339.24768326340353,301.9880929662456,375.5421210480648,331.62335205078125
2021-03-16,340.796022808069,303.24364804528943,377.67377143956355,332.2979431152344
2021-03-17,343.15298753000604,306.29038613507214,381.1744612176065,330.0302429199219
2021-03-18,344.28163141352616,306.80725531122835,380.1919996734843,339.27947998046875
2021-03-19,346.52290521883805,308.9695377901568,386.97714891983725,342.5874328613281
2021-03-22,351.6696180684568,314.28016476380645,386.0795356037209,343.78692626953125
2021-03-23,353.4409450863721,312.8591565940457,390.328174330792,345.32379150390625
2021-03-24,355.91430366701553,320.9075690653747,392.94995766901116,347.29168701171875
2021-03-25,357.05145411962377,321.00001836712863,393.0427331943347,347.7508850097656
2021-03-26,359.1933836535399,322.6431364165269,394.2774617268113,352.8018798828125
2021-03-29,363.41469179309695,325.69047737121326,399.09855238757416,355.2196044921875
2021-03-30,364.6811076781114,327.7802372937728,400.89168285473824,350.0654602050781
2021-03-31,366.5604767075797,331.34636501851804,403.3954190581845,348.6692199707031
2021-04-01,367.02153799300976,328.050266017201,405.59710415416004,343.9836730957031
2021-04-05,370.02609723114847,331.11306078286043,406.19985944975684,346.89813232421875
2021-04-06,370.33594236853884,333.64099038301754,407.9497492456642,341.4535827636719
2021-04-07,371.23190614741367,336.5063398119867,408.41996644897444,342.6435852050781
2021-04-08,370.69293195289475,334.6016182346492,404.999919068627,341.94091796875
2021-04-09,371.0779551414039,335.4599062297837,408.42010873553426,352.6331787109375
2021-04-12,369.72950577053797,336.1263673294136,407.5684294897334,352.614501953125
2021-04-13,369.10182850143997,332.25821414112386,405.99787522602026,350.9464111328125
2021-04-14,369.09871833411586,334.1047248578512,406.24121268950665,352.0053405761719
2021-04-15,367.7062118517794,330.6315355746361,403.94343473226144,365.4809265136719
2021-04-16,367.28950130294004,328.56652856559384,403.5460535112801,366.4180908203125
2021-04-19,363.89550859733004,324.00218490252627,398.4196064939269,365.3216247558594
2021-04-20,362.717350379703,327.943084411435,400.56919691894547,371.59088134765625
2021-04-21,362.2327339582653,325.16874146235205,399.9184653727211,373.7274475097656
2021-04-22,360.4282194003841,323.4816458747917,396.9036130760266,371.6002502441406
2021-04-23,359.6685965809449,325.2995544669803,395.896675468113,375.1331787109375
2021-04-26,355.643669758599,316.6534838725399,392.0215278926744,370.9630126953125
2021-04-27,354.3784613769118,318.5072037676677,387.9344929265414,369.68853759765625
2021-04-28,353.8621825487333,315.52369762798065,392.4113875480131,369.7728576660156
2021-04-29,352.0769090021828,316.22918577105145,386.09794340527344,376.29510498046875
2021-04-30,351.3826019409719,316.08943572198245,388.9591511742209,373.7180480957031
2021-05-03,347.77893001163386,309.104124358922,383.197476216373,380.3716125488281
2021-05-04,346.71200416050544,306.86995427273325,382.00439168881184,385.4693908691406
2021-05-05,346.4145861656931,311.3534622449415,382.2848324649544,386.5564880371094
2021-05-06,344.86409593884144,307.40591512812796,381.18518591551754,388.87109375
2021-05-07,344.3323264931034,306.9061794489013,380.71369873618266,391.38250732421875
2021-05-10,341.2494852221895,303.69827889099963,376.9277801654717,394.4187927246094
2021-05-11,340.35755870538287,304.18916537916755,376.5853657904151,385.8067626953125
2021-05-12,340.23231062152666,301.42305938501676,375.5615389691446,379.8749084472656
2021-05-13,338.84984079345395,301.8383899557336,373.58199171507914,382.86431884765625
2021-05-14,338.56498983995647,306.0645694277912,375.23075115108855,384.02630615234375
2021-05-17,336.19164184438364,298.38986204564327,373.96100799513044,382.92987060546875
2021-05-18,335.5271388261518,294.90970326965,370.93426337969345,384.5697326660156
2021-05-19,335.62612818700137,299.68647378877506,370.51208061357346,383.7452087402344
2021-05-20,334.4657657166069,299.9196222185517,373.0943512127572,382.9393005371094
2021-05-21,334.4019983353278,297.6090903823993,368.17792865579383,385.74114990234375
2021-05-24,332.6959170663001,293.9813064285069,368.3782469222969,385.10394287109375
2021-05-25,332.25775539741545,292.4740816390509,369.5239922803805,387.07183837890625
2021-05-26,332.5857198205571,295.69269333633395,370.94519142267205,387.2217712402344
2021-05-27,331.65690430867784,296.18809115150924,366.5230410284884,386.743896484375
2021-05-28,331.8268437348279,291.9584753399384,367.1288889884483,386.0130310058594
2021-06-01,330.6185346584164,293.92974290374116,368.75028647325047,381.1400146484375
2021-06-02,331.1729129123524,291.81085899265844,366.32869145350344,380.32470703125
2021-06-03,330.4635213100127,295.8200048546405,367.2396333434737,382.3020324707031
2021-06-04,330.84369313749414,293.38040171512233,365.4805106724754,380.1278381347656
2021-06-07,330.3965408063799,292.40409160066554,366.34919343242365,375.0768127441406
2021-06-08,330.3428007654982,294.2513785990098,369.0451126552107,376.47320556640625
2021-06-09,331.0322608199467,291.4995217990206,369.8094731041213,375.8734436035156
2021-06-10,330.43924237120217,295.1716912932474,369.4831554563063,376.2388610839844
2021-06-11,330.9170141027124,294.39653202245273,369.66160403906747,372.8653564453125
2021-06-14,330.65954186008685,292.72096009026217,366.8135740424782,374.0555114746094
2021-06-15,330.6415134425721,295.0954698978528,368.5315622159578,375.1050109863281
2021-06-16,331.3582527995226,293.9979502910772,368.95963585793123,372.2655944824219
2021-06-17,330.7883836452318,293.6636222574521,368.1998066167712,372.3592834472656
2021-06-18,331.29015060313816,292.0762143294313,367.46675516969947,366.217529296875
2021-06-21,331.1678082404718,296.43628433772994,369.4414931534926,374.40032958984375
2021-06-22,331.23719307433333,291.70363047095566,367.0402478230055,374.9833679199219
2021-06-23,332.0736818954674,295.4886625974345,367.91079132828725,372.0395202636719
2021-06-24,331.66254372161035,293.4521546790045,367.07946312167405,375.15264892578125
2021-06-25,332.3683909327922,296.8366203877729,368.67329442184206,380.8712158203125
2021-06-28,333.1860325201939,297.2228886044235,368.93589232802674,377.5886535644531
2021-06-29,333.6926033863567,298.1065499906638,369.3422580925675,374.428466796875
2021-06-30,335.0329546729762,298.4269964470898,371.24779715435307,376.6293640136719
2021-07-01,335.1933592999859,293.74591092094244,370.84151255774947,380.8147888183594
2021-07-02,336.5380369834341,298.77881967561586,372.64921364375414,385.0189514160156
2021-07-06,340.92815439656226,304.2542858273898,378.1070959242315,385.8653869628906
2021-07-07,343.15950798838384,302.2852585719006,379.86083624796964,387.1821594238281
2021-07-08,344.24412740725694,304.74648525531916,381.29345151956255,385.5738830566406
2021-07-09,346.53559736854845,309.0049464277765,382.0384400556795,387.6054382324219
2021-07-12,352.5011171061572,314.36521501028284,389.3719437602615,391.3017578125
2021-07-13,354.7932152789975,320.5349955497047,391.30326505704215,393.6531066894531
2021-07-14,357.91871320750033,321.05273896366816,394.8217979167384,390.07904052734375
2021-07-15,359.8406133843007,322.14868022978294,398.2821085279044,395.0733337402344
2021-07-16,362.89896917593467,322.8057392780034,400.42176135867396,394.7441101074219
2021-07-19,370.6189317677721,334.8444264713671,407.0796297647596,384.7368469238281
2021-07-20,373.27819303652234,336.0959326982355,410.32735288450806,388.4142761230469
2021-07-21,376.64794520017807,339.158004156829,413.2991505242589,389.98504638671875
2021-07-22,378.6854055968445,341.30748320959907,413.78683242150765,391.0477600097656
2021-07-23,381.72685141026574,345.1664076915303,420.4258774589509,392.86309814453125
2021-07-26,388.59572535039706,350.66617803431274,423.3162635814984,388.95037841796875
2021-07-27,390.71367815980346,355.3618542896466,425.48995488230696,390.4176940917969
2021-07-28,393.42333325183404,354.8214283620473,429.54186768956157,384.8403015136719
2021-07-29,394.6909972180179,357.83864748455045,431.06428085422164,387.57720947265625
2021-07-30,396.86388424802544,358.3688350816942,430.25817684932895,387.7088928222656
2021-08-02,400.6670861251968,364.31049985346823,437.57281437916384,390.8597106933594
2021-08-03,401.659924063845,365.83783162890006,439.955954306206,396.8133544921875
2021-08-04,403.219828033868,364.9597023868178,438.11450252215275,396.4747314453125
2021-08-05,403.3297708840705,367.09745587304417,438.67345080713756,386.7401428222656
2021-08-06,404.35348855421904,366.98649108178785,442.15396446806227,390.43646240234375
2021-08-09,404.91667329248327,367.03373597618713,442.297693985235,386.4391784667969
2021-08-10,404.9455666598203,366.5357237762878,440.81419083576395,387.2950134277344
2021-08-11,405.6194616447891,367.94278767994706,446.3836569321583,383.4952697753906
2021-08-12,404.93066133141633,367.29554024405695,440.1752471151064,381.8210754394531
2021-08-13,405.2502395491794,368.36094120425366,442.4455311817343,385.31060791015625
2021-08-16,404.3099741557928,369.2214793554385,441.61650441641285,392.40216064453125
2021-08-17,404.04356010579346,367.18268512018517,440.81640815052066,396.700439453125
2021-08-18,404.52114173571493,364.1295562151582,442.5938414196379,392.5056457519531
2021-08-19,403.729658052462,365.67477275287547,444.08384461438453,402.4471435546875
2021-08-20,404.0330363294261,364.705624189198,444.36182602733186,404.158935546875
2021-08-23,403.46959849211055,365.7920017905192,439.64556845556666,400.0675964355469
2021-08-24,403.4339738189948,367.6814787482243,441.83999368034415,398.2335205078125
2021-08-25,404.1749205924269,363.76808473195604,442.3319626949451,394.78179931640625
2021-08-26,403.66700598474523,367.1371763479364,439.46454642015186,392.0636291503906
2021-08-27,404.26198577908605,368.79569856939656,441.72921111809654,393.86004638671875
2021-08-30,404.50913196433817,367.93142457255004,440.6941163284092,393.4273376464844
2021-08-31,404.6898211170389,366.8518361197668,440.9921431317301,391.5180358886719
2021-09-01,405.6072120186485,372.4372356318669,443.72732073777064,392.5338134765625
2021-09-02,405.23048026358583,368.46330087818785,443.48235798312345,398.5156555175781
2021-09-03,405.9077415779187,366.89739325101596,442.49721474842846,397.7161865234375
2021-09-07,406.16631234157313,369.7398322623618,442.1540112946295,396.1925964355469
2021-09-08,406.92981938457,367.46727120795777,441.93290480134044,390.6903991699219
2021-09-09,406.3653585370385,369.2283357012639,443.88737223570485,389.9004211425781
2021-09-10,406.82875633939653,369.93875609819634,445.2719645967958,381.2264709472656
2021-09-13,406.31194894761916,368.8542879499545,442.6305388374573,391.2406005859375
2021-09-14,406.15333618874587,370.34701570256783,442.43264110009665,389.371826171875
2021-09-15,406.7127387151598,370.80793185167386,445.8193805773966,394.07208251953125
2021-09-16,405.9752804266129,367.55791991577365,445.83983572560027,393.4302978515625
2021-09-17,406.3055507804,369.6218948038883,443.91711767000277,396.56390380859375
2021-09-20,405.7008998617502,371.9216987853804,444.0159000757403,389.5228271484375
2021-09-21,405.63445627707927,370.2051599786023,442.48113612307117,389.18304443359375
2021-09-22,406.3517749126538,368.5056435942845,442.6750246040045,385.7474670410156
2021-09-23,405.83852296292514,367.45031893516335,442.456812556898,385.11505126953125
2021-09-24,406.45813537177514,370.1805434246165,444.01722726190405,384.2184143066406
2021-09-27,407.0761355445584,371.4154660338239,443.687224265184,382.5100402832031
2021-09-28,407.51585411566685,369.29727262896984,444.5320061317782,376.23358154296875
2021-09-29,408.7756023836919,374.5765264259378,445.39251846695214,377.9229736328125
2021-09-30,408.8316925057599,373.085136692314,444.4555462350181,368.7961120605469
2021-10-01,410.0375089995884,372.4283223823052,446.81734233912493,370.39117431640625
2021-10-04,412.40985435791526,376.66517101983544,452.79702681280475,365.2756042480469
2021-10-05,413.39803114509954,374.9745883974003,447.40984983536276,371.3350524902344
2021-10-06,415.1716783042265,378.86754925932536,451.68223521580444,372.1089782714844
2021-10-07,415.69842497039366,381.5715327647974,452.94628456022093,381.97216796875
2021-10-08,417.324053064801,380.09445255447963,455.31743511805075,385.52093505859375
2021-10-11,420.59454596874974,385.2991088680722,455.37137727691686,382.245849609375
2021-10-12,421.75039459468525,385.57464896492775,458.7448534965799,380.5940246582031
2021-10-13,423.6241828089593,384.65139255644675,461.30256844441146,380.88665771484375
2021-10-14,424.18493540345185,390.0175269723534,462.3816315546832,396.752685546875
2021-10-15,425.7813646256158,391.37691984233936,461.7128259844336,404.0296325683594
2021-10-18,428.6349478415979,390.35052802223856,464.44612551309353,400.77337646484375
2021-10-19,429.5644320547595,391.2556201718654,466.48039384827223,400.5469055175781
2021-10-20,431.18151238530197,393.55491746395023,466.8384655608476,410.6553649902344
2021-10-21,431.46404136824606,394.8655233910094,467.33610770933547,417.441650390625
2021-10-22,432.76975422201684,396.7729465034999,469.3674188473727,423.9352111816406
2021-10-25,434.7640571858065,395.369264076421,472.52740880611384,424.2466735839844
2021-10-26,435.4381740114819,399.6420594542173,473.98218283571754,429.1075134277344
2021-10-27,436.954289826966,399.97194926688127,472.3944623550372,428.0126647949219
2021-10-28,437.16794025780257,398.900769660827,476.0726202901991,429.862548828125
2021-10-29,438.4407760540818,398.40512206065716,476.13047285959084,434.6099853515625
2021-11-01,440.5705268916383,403.9478632737088,478.21391502055155,428.60723876953125
2021-11-02,441.3665836948469,404.7435424621647,479.622652893054,426.65350341796875
2021-11-03,442.91134859952217,404.9500345521244,477.93554922282186,431.6463928222656
2021-11-04,443.18340009332127,404.7949166070275,478.9930904665811,431.1084289550781
2021-11-05,444.53877736463005,408.19590617281574,481.30169356400853,430.2117919921875
2021-11-08,446.9915706947568,410.7283898136266,484.9827417447354,436.6393127441406
2021-11-09,447.8943480738209,413.87165839054194,484.0800392605904,438.272216796875
2021-11-10,449.53164016843766,412.28085159161725,483.8794343000029,434.0721130371094
2021-11-11,449.87391142031527,410.32325748150686,484.87539418229375,431.7030944824219
2021-11-12,451.2695031226201,414.63295991681395,489.87693096514255,433.2131652832031
2021-11-15,453.59688716106245,417.8269372142533,495.21632203017117,425.4830627441406
2021-11-16,454.3588678832912,416.7793759607953,489.8578779075178,424.369384765625
2021-11-17,455.8004539078239,415.74205837104853,492.45661380305387,423.737060546875
2021-11-18,455.8909500641532,416.64300904072934,493.132673901318,424.22784423828125
2021-11-19,456.97902188575165,420.2826353826789,493.8497148717092,415.2897033691406
2021-11-22,458.0748506292683,419.60951430924496,496.40018278685505,412.9678039550781
2021-11-23,458.33883083473876,420.3541469972728,493.6428779970809,422.0191955566406
2021-11-24,459.2495754084005,419.1520994028898,496.5223218720288,424.8790588378906
2021-11-26,459.30113734088764,418.95203574510435,497.24348000597666,415.2047424316406
2021-11-29,458.6832602145186,420.23535311037034,493.006185257871,426.6156921386719
2021-11-30,458.4086960131634,421.52779148161267,496.5090472255393,419.2726135253906
2021-12-01,458.8129232348334,422.35194869980626,495.91146273378877,419.38592529296875
2021-12-02,457.8819166726144,421.6040078184703,495.7126832439277,420.9715576171875
2021-12-03,457.98091287233433,420.38705533325697,493.0472129674779,425.46942138671875
2021-12-06,456.4596500957939,419.01811410101817,490.8739847359958,435.6866455078125
2021-12-07,456.0137434642782,416.2128201376346,490.63496827585703,440.06146240234375
2021-12-08,456.31446639739664,418.5914697975165,493.02414514282805,443.9721984863281
2021-12-09,455.3472472640789,417.10945234792183,493.54925428603315,448.19549560546875
2021-12-10,455.4752416023698,419.12038883792104,495.3817004085578,452.8448486328125
2021-12-13,454.38990127304874,418.2428830759172,491.30016765117017,452.7596435546875
2021-12-14,454.18516112935254,416.478578593369,489.71297406175063,454.0095520019531
2021-12-15,454.76215420355487,416.18747186068487,492.60931340812544,468.1375427246094
2021-12-16,454.0974682647408,416.2850232828018,489.4519433537394,466.6982421875
2021-12-17,454.5449687156995,416.35149689228103,493.4226090763616,461.2629089355469
2021-12-20,454.4254145931562,418.7488601651521,492.32904197787565,458.0528869628906
