ds,yhat,yhat_lower,yhat_upper,actual
2020-11-11,183.7722203235136,135.11112856914752,226.78544666491408,139.0433349609375
2020-11-12,184.01377577069405,133.2029119117649,231.21616928529488,137.25332641601562
2020-11-13,185.71922553749232,141.45472241769093,230.84019094880816,136.1666717529297
2020-11-16,190.3625717092869,144.14160788131443,237.74846781331,136.02999877929688
2020-11-17,190.69418165105185,143.80495490200698,239.277766750929,147.20333862304688
2020-11-18,191.6122017850018,143.69482283000758,236.9286321222997,162.2133331298828
2020-11-19,191.97538275864127,145.17857429448728,235.3086529101575,166.42333984375
2020-11-20,193.85504649263567,144.12477336583996,242.89031499289078,163.20333862304688
2020-11-23,199.22948049226395,151.68700256442213,248.93165775561764,173.9499969482422
2020-11-24,199.83273955021673,152.1312079841862,245.84431328124782,185.1266632080078
2020-11-25,201.0141973601668,155.8319786652102,247.15458193412854,191.3333282470703
2020-11-27,203.70702018853484,157.22632478734036,250.55617020453752,195.25332641601562
2020-11-30,209.39408305586522,166.24055824472697,257.63254473448313,189.1999969482422
2020-12-01,209.97051104243496,160.97555193078162,253.8622283934085,194.9199981689453
2020-12-02,211.0511478356746,162.01847845388846,260.16030686516996,189.60667419433594
2020-12-03,211.47988933434678,162.52083428678395,259.0312668223817,197.7933349609375
2020-12-04,213.31628094485177,166.11406629324242,259.6883784340871,199.67999267578125
2020-12-07,217.8435218838857,169.0610901073137,267.4034245457368,213.9199981689453
2020-12-08,217.92289397324654,169.9935885785346,266.5358199388035,216.6266632080078
2020-12-09,218.4681575597699,175.1852739700679,265.98630058748864,201.4933319091797
2020-12-10,218.33535913208718,170.2813894976875,264.65077921547436,209.02333068847656
2020-12-11,219.59700519474507,169.01041061516446,268.41183903939117,203.3300018310547
2020-12-14,222.45375489135847,169.9973190979407,265.50917610017996,213.27667236328125
2020-12-15,222.03668830297008,175.90026269322973,269.92465893761727,211.0833282470703
2020-12-16,222.13459549105445,178.48282800830404,271.76403394267567,207.58999633789062
2020-12-17,221.61266950122018,175.3040960086487,267.23969111933746,218.63333129882812
2020-12-18,222.55067343692667,174.15214278460294,269.4594020419471,231.6666717529297
2020-12-21,224.86921773233814,176.73178379693996,270.41870581879385,216.6199951171875
2020-12-22,224.41852856213603,178.36921514189083,271.6928618121337,213.44667053222656
2020-12-23,224.55055221066024,181.11960925484857,271.02072429533655,215.32666015625
2020-12-24,224.12401967958039,176.1270840244904,269.8334956708229,220.58999633789062
2020-12-28,228.18208991721707,179.18306522270655,274.38295973333885,221.22999572753906
2020-12-29,227.97720735139973,182.86613377660663,276.0233458145931,221.99667358398438
2020-12-30,228.34701440278857,177.90152583735374,272.6462592399491,231.5933380126953
2020-12-31,228.1371529175786,178.8831846958799,274.4689666104758,235.22332763671875
2021-01-04,232.62197976757838,188.31304835755773,279.50820478089,243.2566680908203
2021-01-05,232.37012050544965,185.04367899706955,280.2633216666275,245.0366668701172
2021-01-06,232.62112412928562,184.57754888562064,277.84480861274545,251.9933319091797
2021-01-07,232.2195998416961,182.99670015859766,277.971336163961,272.0133361816406
2021-01-08,233.22596818558495,186.18670865514318,283.1401689612511,293.3399963378906
2021-01-11,235.27618063111436,192.4785154851871,284.52493854920766,270.39666748046875
2021-01-12,234.53913340884935,186.8894805365508,283.3633806765655,283.14666748046875
2021-01-13,234.27561071628537,188.86483427504368,286.46271496676144,284.8033447265625
2021-01-14,233.3437866854199,186.29980644780912,280.06684602424826,281.6666564941406
2021-01-15,233.81849199210933,186.68890322669046,278.5119171865865,275.38665771484375
2021-01-19,233.28273705283527,182.21770657382157,281.5923240321176,281.51666259765625
2021-01-20,232.69327606959556,184.7814615779261,280.46745228625207,283.48333740234375
2021-01-21,231.51178437731082,187.98573631249857,275.87199884855903,281.663330078125
2021-01-22,231.8203209505134,185.7698153454984,277.06773044403315,282.21331787109375
2021-01-25,232.44854847777194,184.72930846581906,277.7949013473898,293.6000061035156
2021-01-26,231.50375733552536,181.5888385141416,281.52658950716534,294.36334228515625
2021-01-27,231.17639637660898,182.1820702580562,276.20868636740397,288.0533447265625
2021-01-28,230.3240724286959,185.23964104291116,276.11264381372314,278.4766540527344
2021-01-29,231.01609430257002,185.30361203379334,279.644457256393,264.510009765625
2021-02-01,232.9606398492097,186.01571468185378,279.2845288212471,279.9366760253906
2021-02-02,232.44874802060332,184.96591207143436,279.5444588760783,290.92999267578125
2021-02-03,232.51865102974097,191.57191286555408,282.54911857052764,284.89666748046875
2021-02-04,232.0082511421935,183.53856657852427,280.8393344199313,283.3299865722656
2021-02-05,232.9679237003598,185.23106231408636,278.9141749967568,284.07666015625
2021-02-08,235.10421336330705,188.502834377349,281.26761379249666,287.8066711425781
2021-02-09,234.40899338351272,191.24063524822193,282.4325746041417,283.1533203125
2021-02-10,234.15766510993208,184.97697971729391,280.62369197016466,268.2733459472656
2021-02-11,233.18482172778965,182.67305580977646,279.7157372055095,270.5533447265625
2021-02-12,233.5413907183417,188.91160188295717,277.7488237763471,272.0400085449219
2021-02-16,231.31337692992602,185.53881966672176,277.73676352295354,265.40667724609375
2021-02-17,229.9014810732197,185.66206417890095,275.55481823588383,266.04998779296875
2021-02-18,227.71102511257425,179.40242448951003,271.76764258694715,262.4599914550781
2021-02-19,226.8179043209507,176.04655419538983,276.6339009367845,260.4333190917969
2021-02-22,222.69902562639842,174.43461698039678,269.10329939516265,238.1666717529297
2021-02-23,219.82277636534118,174.58958560378667,268.639086636391,232.94667053222656
2021-02-24,217.41893254148067,169.51525074079325,262.05206988083734,247.33999633789062
2021-02-25,214.37078081313646,165.64261425865118,261.5458628933446,227.4066619873047
2021-02-26,212.7781808637796,163.03819735706216,258.2066035367306,225.1666717529297
2021-03-01,206.9832103812857,157.82821145565018,255.41537263623033,239.47666931152344
2021-03-02,203.97427081359433,152.88352784585456,252.29030600996933,228.81333923339844
2021-03-03,201.66237762597987,154.444060366556,243.88452931665296,217.73333740234375
2021-03-04,198.93067851363412,153.65212178820806,249.5144350099933,207.14666748046875
2021-03-05,197.87400152776956,149.15589823376112,243.28915762463765,199.31666564941406
2021-03-08,195.60199847401807,148.13323988042484,245.0512418087854,187.6666717529297
2021-03-09,194.1032113856419,144.79583889187788,241.0724136957112,224.52667236328125
2021-03-10,193.4285125241758,142.5956489220422,237.80515309641925,222.68666076660156
2021-03-11,192.4318839598348,142.21661206909795,238.60420506539083,233.1999969482422
2021-03-12,193.1767874022428,143.82999777859553,240.1130513962928,231.2433319091797
2021-03-15,196.37723620452215,151.65191268421634,245.04800072443325,235.97999572753906
2021-03-16,196.61417469475836,144.59120100081867,243.3771764418914,225.6266632080078
2021-03-17,197.57789629754538,154.477896693959,247.35209234531192,233.93666076660156
2021-03-18,198.09350884682414,149.49569096033318,244.53390522516813,217.72000122070312
2021-03-19,200.19852245989372,157.07064114043976,247.71941941804664,218.2899932861328
2021-03-22,206.36225754355527,159.42633267756773,253.83936581186742,223.3333282470703
2021-03-23,207.16785428454878,160.0405434190115,253.61859886966602,220.72000122070312
2021-03-24,208.4789194387605,162.698073962517,256.51206224878075,210.08999633789062
2021-03-25,209.1207167935108,161.0731012750041,256.9608697347262,213.4633331298828
2021-03-26,211.1356623231884,162.94023300568927,260.5697618117522,206.23666381835938
2021-03-29,215.8470671497225,169.5186969435821,263.05997710812846,203.76333618164062
2021-03-30,215.83247692699103,166.51778901864392,262.38747542696296,211.8733367919922
2021-03-31,216.19232628673873,169.53171265663573,262.681146766043,222.64332580566406
2021-04-01,215.7776656931185,171.29263614339214,262.9936760354026,220.5833282470703
2021-04-05,217.77830043014305,169.53417448129716,265.84460875922434,230.35000610351562
2021-04-06,216.59497376532696,172.08330315196554,264.2708192866702,230.5399932861328
2021-04-07,215.84232843167757,166.52356612944547,265.0680138053171,223.6566619873047
2021-04-08,214.39337184016557,166.68425660913329,263.0704808131804,227.93333435058594
2021-04-09,214.33685859864832,169.0177553163963,262.2533552274614,225.67333984375
2021-04-12,213.37013843310194,166.39374370642264,260.4178862434575,233.9933319091797
2021-04-13,211.76114782051894,164.6588502904588,257.3198388523541,254.10667419433594
2021-04-14,210.72269370852703,158.8116296228646,257.7640868897962,244.07666015625
2021-04-15,209.12519832356452,162.00727234572673,253.83791434368177,246.28334045410156
2021-04-16,209.05142473417678,160.6446531831247,255.91448930026462,246.5933380126953
2021-04-19,208.71660371992306,160.28357662750582,253.45360885830843,238.2100067138672
2021-04-20,207.49975978439272,160.71106760818176,249.40246063893906,239.663330078125
2021-04-21,206.91688394199107,161.01097241262624,255.27531915808754,248.0399932861328
2021-04-22,205.82064208703915,160.00502250719663,251.49369017548935,239.89666748046875
2021-04-23,206.27589940831874,158.66249948552422,252.05403555885272,243.13333129882812
2021-04-26,207.524711650913,160.12032978684712,252.15103234920494,246.06666564941406
2021-04-27,206.78414300772434,163.22921103297742,255.62223133260076,234.913330078125
2021-04-28,206.63104667089158,157.66161237119826,251.82823512745313,231.46665954589844
2021-04-29,205.9090410968022,161.02182993517425,255.92418855370863,225.6666717529297
2021-04-30,206.67647980271812,157.19088344845213,252.037886401523,236.47999572753906
2021-05-03,208.46383787862257,161.520822155525,257.33887035211694,228.3000030517578
2021-05-04,207.7743974563483,160.21551010967806,253.90566496034822,224.53334045410156
2021-05-05,207.61626560914192,160.23583624939297,256.7504262121187,223.64666748046875
2021-05-06,206.84089770590188,158.73914423492747,255.0339031709205,221.17999267578125
2021-05-07,207.51604280616587,159.4626899090203,253.72348089831357,224.1233367919922
2021-05-10,208.90201537260862,163.9391807961809,258.8391637846044,209.67999267578125
2021-05-11,208.07573917973772,160.5440129491411,257.78286674662604,205.73333740234375
2021-05-12,207.79804749919163,160.9658483203306,255.77421090843575,196.6300048828125
2021-05-13,206.93056375238208,161.04019331558092,254.61568162775646,190.56333923339844
2021-05-14,207.54995759509035,161.60369699698984,251.93736234578077,196.5800018310547
2021-05-17,209.05144638405798,159.2107847247718,256.4945472731778,192.27667236328125
2021-05-18,208.36986093279359,161.66186935307812,255.69908732740345,192.6233367919922
2021-05-19,208.29074486610693,161.2987654490696,253.92596913074073,187.82000732421875
2021-05-20,207.67307331025953,159.05673874339632,254.3414702906831,195.5933380126953
2021-05-21,208.58890657223765,161.46873992991635,255.2629719137055,193.6266632080078
2021-05-24,211.18811520420746,166.2528691649133,263.0004466646748,202.14666748046875
2021-05-25,210.91159653796635,162.99472391446707,258.8703202922442,201.56333923339844
2021-05-26,211.2398688295607,164.1278740000945,257.69859159917553,206.3766632080078
2021-05-27,211.02106390737632,164.2977888806532,258.51107271805273,210.28334045410156
2021-05-28,212.3166149709486,164.80186628176634,256.304839163125,208.4066619873047
2021-06-01,215.78251360007903,169.00015730122817,264.44841083075994,207.96665954589844
2021-06-02,216.26830402412398,166.75179718349997,266.7607218582157,201.7066650390625
2021-06-03,216.14808394853077,170.56767909142886,261.6884140900651,190.94667053222656
2021-06-04,217.4830291159258,170.63048157910958,264.61310182036476,199.68333435058594
2021-06-07,220.8038220184863,169.94197741521177,270.44047785590095,201.7100067138672
2021-06-08,220.58355740144523,170.67533037557038,267.83394024528303,201.19667053222656
2021-06-09,220.8816178577507,170.93841353915207,266.0944021143797,199.5933380126953
2021-06-10,220.55457061065817,172.97939708920427,267.0615032108733,203.3733367919922
2021-06-11,221.67537296604752,174.36821712471985,265.85421602475776,203.29666137695312
2021-06-14,224.434263834673,176.65326960940186,266.5981025473156,205.89666748046875
2021-06-15,224.09434798799316,175.50813027491625,273.9007345982233,199.7866668701172
2021-06-16,224.32520875166273,172.47222619288885,270.3461361695764,201.6233367919922
2021-06-17,223.9926977884526,173.8611242577865,269.4558207524271,205.53334045410156
2021-06-18,225.17730264060773,178.20609139581015,270.82294041751743,207.77000427246094
2021-06-21,228.58648005506936,183.26914829169166,278.85266095177514,206.94332885742188
2021-06-22,228.6187210778765,181.98307282571537,274.57145257492,207.90333557128906
2021-06-23,229.29432821977178,181.9620488150609,276.11796106196874,218.85667419433594
2021-06-24,229.4723072965109,180.5103948008626,276.58081878568436,226.60667419433594
2021-06-25,231.22393178575967,186.96968081565313,279.49387252448514,223.9566650390625
2021-06-28,236.5505154876915,187.70861015357215,281.4712214451993,229.57333374023438
2021-06-29,237.24503850265836,190.6407463627649,286.82322565291764,226.9199981689453
2021-06-30,238.56734901027585,191.13544389869196,287.3356911346537,226.56666564941406
2021-07-01,239.3594758612733,194.2619687491523,284.9739001558323,225.97332763671875
2021-07-02,241.67590993170964,194.07404715593597,291.4862004834681,226.3000030517578
2021-07-06,249.16002743132222,202.71615832302584,292.9904979206163,219.86000061035156
2021-07-07,250.58752854788344,202.2726709285718,298.20903018283553,214.88333129882812
2021-07-08,251.36375479179674,203.09974738000088,300.6737882426763,217.60333251953125
2021-07-09,253.53941862214714,207.77777735755367,299.282501321975,218.98333740234375
2021-07-12,258.94441788702215,209.76824212289225,303.7902985306673,228.56666564941406
2021-07-13,259.23986711303246,210.70412700963152,306.58730010994515,222.84666442871094
2021-07-14,259.94893896763506,216.35748205373673,309.722592151785,217.7933349609375
2021-07-15,259.9202285884612,209.26292179106764,307.91140352225113,216.86666870117188
2021-07-16,261.2197040527873,215.56291521303842,310.7991229886227,214.74000549316406
2021-07-19,263.74442988467365,217.85478264511963,312.56877957747315,215.4066619873047
2021-07-20,263.0590664746738,217.5772104628117,309.92230281132686,220.1666717529297
2021-07-21,262.80915067690506,219.1954770366636,309.3328788569249,218.42999267578125
2021-07-22,261.86191155884495,213.59508526406196,309.73646832466966,216.4199981689453
2021-07-23,262.3008315120654,212.52721520364034,308.8473376433843,214.4600067138672
2021-07-26,262.74119972643075,213.68274154615628,308.92137015939505,219.2066650390625
2021-07-27,261.5656034609863,214.21970634796224,310.3152724358181,214.92666625976562
2021-07-28,260.9406589942671,213.2995163222474,308.9033784765406,215.66000366210938
2021-07-29,259.737111534476,213.58475821048302,306.51686774907654,225.78334045410156
2021-07-30,260.03903863728465,212.81143075068584,305.52292842996815,229.06666564941406
2021-08-02,260.74787482328367,213.6962446987107,310.86059001705314,236.55667114257812
2021-08-03,259.8631596293433,213.84134410491532,311.59346464532484,236.5800018310547
2021-08-04,259.611696558001,211.49338351864165,307.87640297866335,236.97332763671875
2021-08-05,258.85076079433674,212.32671697782868,303.4509693002458,238.2100067138672
2021-08-06,259.64978163394153,213.75368632086645,307.55091895178214,233.03334045410156
2021-08-09,262.0220125917321,218.07961112536566,311.3455688041296,237.9199981689453
2021-08-10,261.69795223177294,214.19571870902178,310.51044105454804,236.663330078125
2021-08-11,261.9863870856651,212.95763137407675,312.0404695540091,235.94000244140625
2021-08-12,261.7321643075593,213.1790535908542,310.01699613079677,240.75
2021-08-13,262.99401879696075,213.78167591314784,314.48590122436445,239.05667114257812
2021-08-16,266.4156459646201,225.1108598897762,315.9179506176999,228.72332763671875
2021-08-17,266.3144967116759,218.27774115446962,316.3027252876058,221.90333557128906
2021-08-18,266.76136181650656,216.16732883469328,310.70307648249707,229.663330078125
2021-08-19,266.60389420796224,217.1529899798105,314.26530935643234,224.49000549316406
2021-08-20,267.90571300855123,223.51099596326551,311.261670778393,226.75332641601562
2021-08-23,271.18113715973834,224.04632361695704,317.78948167951836,235.43333435058594
2021-08-24,270.97376893705206,224.899549191316,319.51499186815425,236.163330078125
2021-08-25,271.30313274959104,222.17678318581196,322.2782220939549,237.06666564941406
2021-08-26,271.02761960078226,225.22596896542126,318.4333222045706,233.72000122070312
2021-08-27,272.2211846501273,229.1398919162056,317.23324841598657,237.30667114257812
2021-08-30,275.3198113319034,225.75453796773832,321.65317116848246,243.6366729736328
2021-08-31,275.1254729282343,227.94003964830034,320.92445634771,245.24000549316406
2021-09-01,275.51065802136264,227.73155847878746,322.9008460930763,244.69667053222656
2021-09-02,275.33473016474085,229.81322427548434,325.2190232579277,244.1300048828125
2021-09-03,276.6703989219554,229.0971899310515,323.7816283515319,244.52333068847656
2021-09-07,280.46772216212645,232.16922824279158,328.73276745132415,250.97332763671875
2021-09-08,281.11531433533855,234.7147054233306,329.4557930521938,251.2899932861328
2021-09-09,281.1952923117317,234.48239569946819,329.69897440155296,251.6199951171875
2021-09-10,282.7675421631089,235.2854681945074,329.67729177613484,245.42333984375
2021-09-13,286.96520004996114,241.12087419716306,333.9101174308483,247.6666717529297
2021-09-14,287.05826634663316,239.0244146006122,337.4909130066079,248.163330078125
2021-09-15,287.6564447981898,240.65134754247447,334.5687090041484,251.94332885742188
2021-09-16,287.59863838755854,243.01110552091632,336.8167732724659,252.3300018310547
2021-09-17,288.9384505371335,242.9976151675204,335.3901273667774,253.163330078125
2021-09-20,291.845562768625,243.72653215729247,340.6186117843745,243.38999938964844
2021-09-21,291.31597064311705,245.90147954143796,336.5058065003446,246.4600067138672
2021-09-22,291.2049743057795,246.0435928175647,334.6662462516,250.64666748046875
2021-09-23,290.36147343920703,241.13977230507825,339.7802352669306,251.2133331298828
2021-09-24,290.8516300768622,243.71867009940078,336.5896723601276,258.1300048828125
2021-09-27,290.9841126151144,243.19045182974762,337.82724729792756,263.78668212890625
2021-09-28,289.51537190952047,241.38951739429984,336.85059849661206,259.1866760253906
2021-09-29,288.4911432473366,238.90442989923937,337.8045490541261,260.4366760253906
2021-09-30,286.7806692626659,242.29538048744323,333.1785534543267,258.49334716796875
2021-10-01,286.4700668657953,236.7389440088293,333.2646760521453,258.40667724609375
2021-10-04,284.7804122898616,236.4367953485528,331.32808444343186,260.510009765625
2021-10-05,282.94966728496667,235.86603017663344,331.5822815930769,260.1966552734375
2021-10-06,281.7061424810416,236.1954653340669,331.3234305564425,260.9166564941406
2021-10-07,279.92677162047175,233.94941425490973,331.2496465553414,264.53668212890625
2021-10-08,279.7021253545043,233.94067248986556,328.8669222005722,261.8299865722656
2021-10-11,279.19300066444765,231.42185899711436,326.55655572746946,263.9800109863281
2021-10-12,278.04419178445056,232.62277930294263,324.29547209805907,268.5733337402344
2021-10-13,277.6091934170531,232.19839833813555,324.6069782550749,270.3599853515625
2021-10-14,276.75002716355067,225.0561810467547,322.1323491437292,272.7733459472656
2021-10-15,277.53993562694365,232.46182107122542,326.00066995489084,281.010009765625
2021-10-18,280.44041166462654,232.38011798448062,326.30287528903153,290.03668212890625
2021-10-19,280.47796397552725,231.0616288088905,328.50164835800416,288.0899963378906
2021-10-20,281.2173385704865,236.98488079334754,328.80140592507536,288.6000061035156
2021-10-21,281.499073388129,230.59835582888957,330.61407477478247,298.0
2021-10-22,283.3761119623835,235.98848896325737,328.2385959832561,303.2266540527344
2021-10-25,289.0401023948261,241.83374205423056,335.6156516275616,341.6199951171875
2021-10-26,289.7865056894206,243.04346706265645,338.2119979343655,339.4766540527344
2021-10-27,291.1125000607307,245.87296643822705,338.38593801654116,345.9533386230469
2021-10-28,291.85367409810937,248.35837235278348,340.1537929732682,359.0133361816406
2021-10-29,294.06127483534203,250.2594495439745,341.29006885711755,371.3333435058594
2021-11-01,299.9742757458371,254.2695239995709,348.69844147658023,402.86334228515625
2021-11-02,300.58096118422594,254.24293783037317,348.1543429505602,390.6666564941406
2021-11-03,301.674650010443,253.14047468552766,348.0546943000269,404.6199951171875
2021-11-04,302.10524067489325,251.07574323451036,351.0316733829642,409.9700012207031
2021-11-05,303.9397115581835,253.26987014257068,349.8915845448456,407.36334228515625
2021-11-08,308.5264140612293,261.3884000232517,358.41366937450795,387.64666748046875
2021-11-09,308.6783255553933,256.79862406611886,358.7535584562574,341.1666564941406
2021-11-10,309.33742138740445,259.39851598538473,355.8340085504034,355.98333740234375
2021-11-11,309.3675798471196,264.28406366674824,357.9926841616951,354.5033264160156
2021-11-12,310.8479178148461,263.1547166849542,356.9727340384553,344.47332763671875
2021-11-15,314.7376016411003,267.4662482681407,362.0076910140175,337.7966613769531
2021-11-16,314.7955205481898,265.3147789024697,363.00000569198335,351.57666015625
2021-11-17,315.4314378861168,267.29450707503725,358.6336682998699,363.0033264160156
2021-11-18,315.5062744605909,267.6504681813436,359.46432274291095,365.4599914550781
2021-11-19,317.09373805178245,270.74432039076544,362.99697287147706,379.0199890136719
2021-11-22,321.5938033704198,276.70232515216003,368.93409678388747,385.6233215332031
2021-11-23,321.9147155823017,277.32318521433757,368.3392434887569,369.6766662597656
2021-11-24,322.8222302212269,277.1833809466561,371.4654588000087,372.0
2021-11-26,324.9998439260824,279.0830423576925,372.01825640940734,360.6400146484375
2021-11-29,330.01408240182553,282.5877416746979,377.97141722344827,378.9966735839844
2021-11-30,330.3947836864591,282.80487366043315,379.22085365435726,381.586669921875
2021-12-01,331.2934324364232,284.43459983662575,379.1307290787935,365.0
2021-12-02,331.55293898117463,285.12390112990846,377.6500818341596,361.5333251953125
2021-12-03,333.2314587826608,289.01047179670445,379.15968076016645,338.3233337402344
2021-12-06,337.33432061448786,292.75991720435513,384.68751601613207,336.336669921875
2021-12-07,337.2810869042028,291.14821139660216,381.9399639257636,350.5833435058594
2021-12-08,337.6940250419286,291.0792040873986,382.7590626998572,356.32000732421875
